TIMESTAMP,SETH5765_OPEN_PRICE_USD,SETH5765_HIGH_PRICE_USD,SETH5765_LOW_PRICE_USD,SETH5765_CLOSE_PRICE_USD,SETH5765_VOLUME_USD,SETH5765_DIVIDENDS_USD,SETH5765_STOCK_SPLITS_USD
2023-08-02 00:00:00+00:00,1866.542724609375,1870.3319091796875,1816.8162841796875,1832.65185546875,3214,0.0,0.0
2023-08-03 00:00:00+00:00,1832.65185546875,1857.36474609375,1820.104736328125,1830.6768798828125,1412,0.0,0.0
2023-08-04 00:00:00+00:00,1830.82080078125,1841.7291259765625,1811.6912841796875,1820.9599609375,2820,0.0,0.0
2023-08-05 00:00:00+00:00,1820.9561767578125,1832.8489990234375,1820.7120361328125,1831.0159912109375,164,0.0,0.0
2023-08-06 00:00:00+00:00,1831.008056640625,1839.553466796875,1818.8509521484375,1824.1505126953125,81,0.0,0.0
2023-08-07 00:00:00+00:00,1824.164794921875,1847.2835693359375,1797.8697509765625,1820.009033203125,4984,0.0,0.0
2023-08-08 00:00:00+00:00,1819.745361328125,1866.87744140625,1819.34716796875,1848.9732666015625,19604,0.0,0.0
2023-08-09 00:00:00+00:00,1848.4820556640625,1864.153564453125,1839.986083984375,1849.12548828125,1673,0.0,0.0
2023-08-10 00:00:00+00:00,1849.02001953125,1857.5467529296875,1841.131103515625,1845.06884765625,1817,0.0,0.0
2023-08-11 00:00:00+00:00,1845.032958984375,1846.930419921875,1832.796142578125,1841.5693359375,593,0.0,0.0
2023-08-12 00:00:00+00:00,1841.4808349609375,1846.5177001953125,1840.183837890625,1842.929931640625,468,0.0,0.0
2023-08-13 00:00:00+00:00,1842.8994140625,1850.429443359375,1829.100830078125,1832.2803955078125,2934,0.0,0.0
2023-08-14 00:00:00+00:00,1832.2962646484375,1845.6134033203125,1826.2813720703125,1836.860595703125,480,0.0,0.0
2023-08-15 00:00:00+00:00,1836.55029296875,1837.2462158203125,1780.169921875,1820.888427734375,76,0.0,0.0
2023-08-16 00:00:00+00:00,1820.751953125,1834.5228271484375,1745.6678466796875,1834.5228271484375,81,0.0,0.0
2023-08-17 00:00:00+00:00,1833.7181396484375,1836.037353515625,1592.5693359375,1679.5140380859375,27600,0.0,0.0
2023-08-18 00:00:00+00:00,1679.5140380859375,1692.2607421875,1642.3165283203125,1655.9921875,87207,0.0,0.0
2023-08-19 00:00:00+00:00,1655.996826171875,1685.1280517578125,1647.580322265625,1663.2274169921875,63544,0.0,0.0
2023-08-20 00:00:00+00:00,1663.4072265625,1684.6861572265625,1658.1104736328125,1677.5916748046875,29774,0.0,0.0
2023-08-21 00:00:00+00:00,1677.552734375,1678.8643798828125,1647.2501220703125,1663.7685546875,4978,0.0,0.0
2023-08-22 00:00:00+00:00,1663.8560791015625,1664.179443359375,1592.2882080078125,1628.9820556640625,4553,0.0,0.0
2023-08-23 00:00:00+00:00,1629.0137939453125,1690.2420654296875,1624.9073486328125,1678.7130126953125,90,0.0,0.0
2023-08-24 00:00:00+00:00,1679.16162109375,1684.0465087890625,1636.400146484375,1655.76611328125,336,0.0,0.0
2023-08-25 00:00:00+00:00,1655.492919921875,1667.0931396484375,1632.5343017578125,1644.5997314453125,73,0.0,0.0
2023-08-26 00:00:00+00:00,1644.6533203125,1655.890869140625,1637.4757080078125,1641.437744140625,12972,0.0,0.0
2023-08-27 00:00:00+00:00,1641.437744140625,1653.625244140625,1640.3265380859375,1651.7100830078125,2635,0.0,0.0
2023-08-28 00:00:00+00:00,1651.6859130859375,1652.3916015625,1623.47900390625,1647.302490234375,1975,0.0,0.0
2023-08-29 00:00:00+00:00,1647.348876953125,1735.7303466796875,1634.4774169921875,1722.47998046875,29628,0.0,0.0
2023-08-30 00:00:00+00:00,1722.576416015625,1724.6259765625,1692.97998046875,1700.2830810546875,7476,0.0,0.0
2023-08-31 00:00:00+00:00,1700.293212890625,1714.7706298828125,1633.983154296875,1643.3692626953125,2351,0.0,0.0
2023-09-01 00:00:00+00:00,1643.469482421875,1650.0810546875,1600.6834716796875,1625.3289794921875,70,0.0,0.0
2023-09-02 00:00:00+00:00,1625.74609375,1638.2750244140625,1624.4580078125,1634.4227294921875,262,0.0,0.0
2023-09-03 00:00:00+00:00,1634.5531005859375,1642.125,1620.4375,1631.0576171875,3215,0.0,0.0
2023-09-04 00:00:00+00:00,1631.0576171875,1638.843994140625,1613.639404296875,1625.0377197265625,60,0.0,0.0
2023-09-05 00:00:00+00:00,1624.8685302734375,1640.05078125,1605.7208251953125,1628.489013671875,124,0.0,0.0
2023-09-06 00:00:00+00:00,1628.508544921875,1648.80712890625,1608.2738037109375,1627.876220703125,569,0.0,0.0
2023-09-07 00:00:00+00:00,1627.940673828125,1649.6513671875,1618.6683349609375,1641.7537841796875,7202,0.0,0.0
2023-09-08 00:00:00+00:00,1642.1739501953125,1651.2322998046875,1613.345703125,1631.38671875,652,0.0,0.0
2023-09-09 00:00:00+00:00,1631.5301513671875,1631.667236328125,1624.840087890625,1629.9317626953125,383,0.0,0.0
2023-09-10 00:00:00+00:00,1629.7685546875,1629.9281005859375,1600.0028076171875,1612.550537109375,14856,0.0,0.0
2023-09-11 00:00:00+00:00,1612.59423828125,1613.6502685546875,1530.3583984375,1545.860107421875,13188,0.0,0.0
2023-09-12 00:00:00+00:00,1546.89453125,1614.2041015625,1545.4554443359375,1588.4547119140625,1006,0.0,0.0
2023-09-13 00:00:00+00:00,1588.4454345703125,1607.43798828125,1577.8607177734375,1604.0220947265625,10314,0.0,0.0
2023-09-14 00:00:00+00:00,1603.9747314453125,1635.33349609375,1603.9002685546875,1622.4259033203125,6870,0.0,0.0
2023-09-15 00:00:00+00:00,1622.6400146484375,1643.644775390625,1608.3555908203125,1637.7606201171875,494,0.0,0.0
2023-09-16 00:00:00+00:00,1637.23583984375,1637.23583984375,1629.4205322265625,1630.344482421875,15,0.0,0.0
2023-09-17 00:00:00+00:00,1630.344482421875,1630.6949462890625,1614.2913818359375,1620.591064453125,2605,0.0,0.0
2023-09-18 00:00:00+00:00,1619.9571533203125,1664.208740234375,1607.9354248046875,1632.7647705078125,1132,0.0,0.0
2023-09-19 00:00:00+00:00,1632.7647705078125,1653.8443603515625,1624.0946044921875,1638.1640625,2205,0.0,0.0
2023-09-20 00:00:00+00:00,1638.2359619140625,1642.709716796875,1606.9208984375,1619.7923583984375,204,0.0,0.0
2023-09-21 00:00:00+00:00,1619.77587890625,1620.6739501953125,1570.8084716796875,1581.6231689453125,81,0.0,0.0
2023-09-22 00:00:00+00:00,1581.5926513671875,1597.2255859375,1573.95458984375,1589.7802734375,377,0.0,0.0
2023-09-23 00:00:00+00:00,1589.7802734375,1591.5865478515625,1583.4620361328125,1588.022216796875,64,0.0,0.0
2023-09-24 00:00:00+00:00,1588.022216796875,1593.68505859375,1571.01220703125,1575.12060546875,143,0.0,0.0
2023-09-25 00:00:00+00:00,1574.894287109375,1590.94384765625,1560.4190673828125,1584.866943359375,6,0.0,0.0
2023-09-26 00:00:00+00:00,1584.8702392578125,1591.68310546875,1576.2999267578125,1588.0582275390625,2836,0.0,0.0
2023-09-27 00:00:00+00:00,1587.949462890625,1624.004638671875,1579.26904296875,1594.275146484375,5917,0.0,0.0
2023-09-28 00:00:00+00:00,1594.328125,1657.96435546875,1593.521484375,1647.2392578125,2455,0.0,0.0
2023-09-29 00:00:00+00:00,1647.1746826171875,1679.4677734375,1645.4742431640625,1663.4453125,496,0.0,0.0
2023-09-30 00:00:00+00:00,1663.3297119140625,1683.7796630859375,1663.030029296875,1664.0948486328125,1,0.0,0.0
2023-10-01 00:00:00+00:00,1664.0948486328125,1727.908447265625,1663.871826171875,1726.643310546875,29,0.0,0.0
2023-10-02 00:00:00+00:00,1726.7625732421875,1737.0382080078125,1646.1661376953125,1661.49609375,6816,0.0,0.0
2023-10-03 00:00:00+00:00,1661.556396484375,1667.11181640625,1640.939453125,1653.4969482421875,3438,0.0,0.0
2023-10-04 00:00:00+00:00,1653.59912109375,1653.829833984375,1627.916748046875,1645.281494140625,15463,0.0,0.0
2023-10-05 00:00:00+00:00,1645.6092529296875,1650.957763671875,1607.083984375,1608.2498779296875,5,0.0,0.0
2023-10-06 00:00:00+00:00,1607.8612060546875,1653.1566162109375,1607.76806640625,1640.552734375,19,0.0,0.0
2023-10-07 00:00:00+00:00,1640.7369384765625,1643.111572265625,1627.514404296875,1631.751220703125,38,0.0,0.0
2023-10-08 00:00:00+00:00,1631.8189697265625,1636.89990234375,1614.248046875,1629.2249755859375,40,0.0,0.0
2023-10-09 00:00:00+00:00,1629.271240234375,1629.33740234375,1554.388671875,1575.20947265625,2233,0.0,0.0
2023-10-10 00:00:00+00:00,1575.16357421875,1589.7152099609375,1550.5736083984375,1564.2725830078125,30,0.0,0.0
2023-10-11 00:00:00+00:00,1564.227783203125,1574.8448486328125,1547.3646240234375,1561.291748046875,66,0.0,0.0
2023-10-12 00:00:00+00:00,1561.0162353515625,1562.5625,1521.60693359375,1535.9248046875,4706,0.0,0.0
2023-10-13 00:00:00+00:00,1536.076171875,1567.633056640625,1535.3143310546875,1547.323486328125,108,0.0,0.0
2023-10-14 00:00:00+00:00,1547.3935546875,1555.2293701171875,1543.777099609375,1553.3140869140625,8,0.0,0.0
2023-10-15 00:00:00+00:00,1553.3494873046875,1560.0640869140625,1546.15869140625,1552.43505859375,1325,0.0,0.0
2023-10-16 00:00:00+00:00,1552.519287109375,1622.8182373046875,1552.0572509765625,1597.2745361328125,6,0.0,0.0
2023-10-17 00:00:00+00:00,1597.2745361328125,1597.2745361328125,1551.828857421875,1560.7728271484375,17,0.0,0.0
2023-10-18 00:00:00+00:00,1560.7728271484375,1579.336181640625,1550.9249267578125,1560.02734375,8895,0.0,0.0
2023-10-19 00:00:00+00:00,1560.02734375,1568.801025390625,1542.1627197265625,1563.6378173828125,593,0.0,0.0
2023-10-20 00:00:00+00:00,1564.892578125,1625.34033203125,1559.35107421875,1601.738525390625,11888,0.0,0.0
2023-10-21 00:00:00+00:00,1601.60498046875,1637.052490234375,1592.2835693359375,1626.3770751953125,4799,0.0,0.0
2023-10-22 00:00:00+00:00,1626.313720703125,1662.1912841796875,1620.3182373046875,1659.4241943359375,3,0.0,0.0
2023-10-23 00:00:00+00:00,1671.311279296875,1786.3363037109375,1662.2161865234375,1761.2955322265625,488,0.0,0.0
2023-10-24 00:00:00+00:00,1761.2955322265625,1861.3250732421875,1756.3485107421875,1784.0279541015625,100307,0.0,0.0
2023-10-25 00:00:00+00:00,1785.5301513671875,1815.6341552734375,1763.6002197265625,1788.25244140625,14074,0.0,0.0
2023-10-26 00:00:00+00:00,1788.388671875,1864.4923095703125,1766.7899169921875,1805.0814208984375,283,0.0,0.0
2023-10-27 00:00:00+00:00,1805.087646484375,1805.2972412109375,1755.4771728515625,1783.4227294921875,748,0.0,0.0
2023-10-28 00:00:00+00:00,1783.304931640625,1801.154296875,1775.9132080078125,1778.4544677734375,134,0.0,0.0
2023-10-29 00:00:00+00:00,1778.5242919921875,1811.01904296875,1767.0684814453125,1797.047607421875,1078,0.0,0.0
2023-10-30 00:00:00+00:00,1797.1572265625,1827.916015625,1780.6461181640625,1809.948486328125,4121,0.0,0.0
2023-10-31 00:00:00+00:00,1809.9915771484375,1818.916259765625,1785.41455078125,1809.225830078125,54071,0.0,0.0
2023-11-01 00:00:00+00:00,1809.0166015625,1848.918212890625,1780.38818359375,1839.865966796875,1841,0.0,0.0
2023-11-02 00:00:00+00:00,1840.245361328125,1864.335693359375,1782.7210693359375,1791.82421875,923,0.0,0.0
2023-11-03 00:00:00+00:00,1791.7275390625,1827.3712158203125,1773.9134521484375,1826.3314208984375,23,0.0,0.0
2023-11-04 00:00:00+00:00,1826.353759765625,1866.041259765625,1820.735595703125,1856.2581787109375,16094,0.0,0.0
2023-11-05 00:00:00+00:00,1856.4599609375,1912.969482421875,1848.9375,1898.552978515625,46328,0.0,0.0
2023-11-06 00:00:00+00:00,1898.044921875,1911.9755859375,1874.1976318359375,1898.2640380859375,41655,0.0,0.0
2023-11-07 00:00:00+00:00,1898.1617431640625,1903.7955322265625,1852.0352783203125,1885.02685546875,3,0.0,0.0
2023-11-08 00:00:00+00:00,1884.9931640625,1899.47021484375,1874.019287109375,1888.239501953125,6792,0.0,0.0
2023-11-09 00:00:00+00:00,1887.8232421875,2123.716552734375,1882.318603515625,2118.51513671875,6560,0.0,0.0
2023-11-10 00:00:00+00:00,2117.765869140625,2130.8857421875,2064.19482421875,2075.7421875,2764,0.0,0.0
2023-11-11 00:00:00+00:00,2075.657470703125,2081.55859375,2033.366455078125,2045.979248046875,463,0.0,0.0
2023-11-12 00:00:00+00:00,2046.3707275390625,2060.070068359375,2019.4788818359375,2038.2939453125,2815,0.0,0.0
2023-11-13 00:00:00+00:00,2038.6390380859375,2109.134033203125,2026.3966064453125,2053.0888671875,1996,0.0,0.0
2023-11-14 00:00:00+00:00,2050.123779296875,2058.480712890625,1961.0274658203125,1971.0657958984375,18737,0.0,0.0
2023-11-15 00:00:00+00:00,1970.823974609375,2060.017822265625,1970.823974609375,2060.017822265625,98263,0.0,0.0
2023-11-16 00:00:00+00:00,2058.664306640625,2088.957763671875,1946.8775634765625,1965.9501953125,373825,0.0,0.0
2023-11-17 00:00:00+00:00,1965.1810302734375,1994.85009765625,1917.38330078125,1960.541015625,248003,0.0,0.0
2023-11-18 00:00:00+00:00,1962.38037109375,1970.330078125,1924.3858642578125,1963.662353515625,4596,0.0,0.0
2023-11-19 00:00:00+00:00,1963.5841064453125,2016.196533203125,1945.8289794921875,2015.2122802734375,106854,0.0,0.0
2023-11-20 00:00:00+00:00,2014.2672119140625,2065.6474609375,2000.4256591796875,2025.4395751953125,1931,0.0,0.0
2023-11-21 00:00:00+00:00,2025.6871337890625,2035.9119873046875,1935.518310546875,1935.518310546875,62634,0.0,0.0
2023-11-22 00:00:00+00:00,1934.113037109375,2070.819580078125,1930.6083984375,2047.8077392578125,44935,0.0,0.0
2023-11-23 00:00:00+00:00,2047.49755859375,2069.463623046875,2027.3521728515625,2046.439208984375,1306,0.0,0.0
2023-11-24 00:00:00+00:00,2046.7794189453125,2117.182861328125,2043.2296142578125,2068.62646484375,4613,0.0,0.0
2023-11-25 00:00:00+00:00,2068.485107421875,2078.85009765625,2053.99609375,2068.42724609375,9434,0.0,0.0
2023-11-26 00:00:00+00:00,2068.55126953125,2079.293701171875,2030.2080078125,2053.22607421875,13689,0.0,0.0
2023-11-27 00:00:00+00:00,2053.24462890625,2056.89599609375,1979.7335205078125,2013.81640625,5589,0.0,0.0
2023-11-28 00:00:00+00:00,2013.8988037109375,2058.010009765625,1985.5859375,2033.610595703125,439,0.0,0.0
2023-11-29 00:00:00+00:00,2033.4071044921875,2058.09326171875,2009.642578125,2011.1773681640625,18741,0.0,0.0
2023-11-30 00:00:00+00:00,2011.1339111328125,2045.290283203125,2009.4842529296875,2044.7255859375,6155,0.0,0.0
2023-12-01 00:00:00+00:00,2044.7569580078125,2101.895751953125,2040.2843017578125,2081.22509765625,1276,0.0,0.0
2023-12-02 00:00:00+00:00,2081.27734375,2170.89599609375,2080.62451171875,2163.53515625,6333,0.0,0.0
2023-12-03 00:00:00+00:00,2163.37744140625,2209.28076171875,2149.906494140625,2192.171142578125,452,0.0,0.0
2023-12-04 00:00:00+00:00,2192.3857421875,2268.5439453125,2192.158447265625,2233.5234375,15854,0.0,0.0
2023-12-05 00:00:00+00:00,2233.458984375,2294.720947265625,2186.416748046875,2291.0458984375,4236,0.0,0.0
2023-12-06 00:00:00+00:00,2289.90625,2304.756103515625,2218.466796875,2223.32861328125,19153,0.0,0.0
2023-12-07 00:00:00+00:00,2223.553955078125,2369.624267578125,2220.361083984375,2349.423583984375,1515,0.0,0.0
2023-12-08 00:00:00+00:00,2350.3759765625,2381.046875,2338.648681640625,2356.661376953125,3839,0.0,0.0
2023-12-09 00:00:00+00:00,2356.886474609375,2402.169677734375,2337.554931640625,2344.01513671875,26783,0.0,0.0
2023-12-10 00:00:00+00:00,2343.78466796875,2374.9287109375,2327.84765625,2354.220703125,12549,0.0,0.0
2023-12-11 00:00:00+00:00,2354.466064453125,2357.05078125,2155.3701171875,2212.094970703125,28567,0.0,0.0
2023-12-12 00:00:00+00:00,2211.912109375,2232.182373046875,2154.075439453125,2183.541015625,7296,0.0,0.0
2023-12-13 00:00:00+00:00,2183.19140625,2268.812744140625,2134.86181640625,2251.18359375,4406,0.0,0.0
2023-12-14 00:00:00+00:00,2251.10302734375,2321.493896484375,2236.0732421875,2316.578125,27129,0.0,0.0
2023-12-15 00:00:00+00:00,2316.51513671875,2316.80322265625,2207.8154296875,2210.43359375,28542,0.0,0.0
2023-12-16 00:00:00+00:00,2210.432861328125,2249.984619140625,2204.590087890625,2217.57470703125,34,0.0,0.0
2023-12-17 00:00:00+00:00,2218.2158203125,2231.060791015625,2184.20458984375,2186.301513671875,312,0.0,0.0
2023-12-18 00:00:00+00:00,2185.77783203125,2205.15380859375,2111.46435546875,2201.76171875,2609,0.0,0.0
2023-12-19 00:00:00+00:00,2201.97314453125,2236.504638671875,2127.593505859375,2164.839599609375,307,0.0,0.0
2023-12-20 00:00:00+00:00,2165.226318359375,2244.352783203125,2147.4501953125,2180.645751953125,3918,0.0,0.0
2023-12-21 00:00:00+00:00,2182.42431640625,2257.179443359375,2170.19921875,2221.87548828125,1154,0.0,0.0
2023-12-22 00:00:00+00:00,2221.8447265625,2324.53173828125,2218.17724609375,2310.994873046875,10632,0.0,0.0
2023-12-23 00:00:00+00:00,2310.4169921875,2315.625732421875,2256.890625,2285.22705078125,3828,0.0,0.0
2023-12-24 00:00:00+00:00,2284.2890625,2300.28564453125,2233.736083984375,2249.607177734375,3885,0.0,0.0
2023-12-25 00:00:00+00:00,2247.57373046875,2288.73583984375,2238.004150390625,2264.251220703125,3835,0.0,0.0
2023-12-26 00:00:00+00:00,2264.83349609375,2265.42822265625,2177.003662109375,2221.33203125,7451,0.0,0.0
2023-12-27 00:00:00+00:00,2221.948486328125,2355.2861328125,2207.2685546875,2355.2861328125,345,0.0,0.0
2023-12-28 00:00:00+00:00,2355.2861328125,2404.475830078125,2320.479248046875,2320.484130859375,13065,0.0,0.0
2023-12-29 00:00:00+00:00,2320.484130859375,2342.318115234375,2315.596435546875,2329.047607421875,444,0.0,0.0
2023-12-30 00:00:00+00:00,2329.047607421875,2329.047607421875,2254.49169921875,2282.907470703125,6540,0.0,0.0
2023-12-31 00:00:00+00:00,2282.907470703125,2284.961181640625,2258.07177734375,2258.07177734375,6244,0.0,0.0
2024-01-01 00:00:00+00:00,2258.07177734375,2311.5146484375,2254.532470703125,2311.457275390625,8195,0.0,0.0
2024-01-02 00:00:00+00:00,2311.457275390625,2388.86328125,2311.457275390625,2349.572265625,3164,0.0,0.0
2024-01-03 00:00:00+00:00,2349.572265625,2355.710205078125,2183.9384765625,2188.228271484375,7744,0.0,0.0
2024-01-04 00:00:00+00:00,2188.228271484375,2257.87548828125,2184.68603515625,2251.645751953125,24321,0.0,0.0
2024-01-05 00:00:00+00:00,2251.645751953125,2251.645751953125,2209.556884765625,2235.95849609375,233,0.0,0.0
2024-01-06 00:00:00+00:00,2235.95849609375,2243.646240234375,2209.628662109375,2217.52587890625,1235,0.0,0.0
2024-01-07 00:00:00+00:00,2217.52587890625,2226.0126953125,2217.52587890625,2223.546630859375,204,0.0,0.0
2024-01-08 00:00:00+00:00,2223.546630859375,2314.584228515625,2162.93017578125,2314.583984375,1843,0.0,0.0
2024-01-09 00:00:00+00:00,2314.583984375,2314.584228515625,2236.839111328125,2261.75244140625,1198,0.0,0.0
2024-01-10 00:00:00+00:00,2261.75244140625,2563.028076171875,2261.751708984375,2563.017333984375,7187,0.0,0.0
2024-01-11 00:00:00+00:00,2563.017333984375,2619.02880859375,2561.090576171875,2590.56591796875,1904,0.0,0.0
2024-01-12 00:00:00+00:00,2590.56591796875,2676.517822265625,2475.49853515625,2475.49853515625,1199,0.0,0.0
2024-01-13 00:00:00+00:00,2475.49853515625,2552.432373046875,2475.45166015625,2552.432373046875,1752,0.0,0.0
2024-01-14 00:00:00+00:00,2552.432373046875,2552.458984375,2488.28369140625,2488.28369140625,5306,0.0,0.0
2024-01-15 00:00:00+00:00,2488.28369140625,2516.89306640625,2475.108154296875,2501.916015625,60,0.0,0.0
2024-01-16 00:00:00+00:00,2501.916015625,2550.577880859375,2501.916015625,2550.577880859375,213,0.0,0.0
2024-01-17 00:00:00+00:00,2550.577880859375,2573.286865234375,2507.023681640625,2507.023681640625,1259,0.0,0.0
2024-01-18 00:00:00+00:00,2507.023681640625,2507.7119140625,2414.564697265625,2414.576904296875,15617,0.0,0.0
2024-01-19 00:00:00+00:00,2414.576904296875,2465.714111328125,2414.576904296875,2465.714111328125,3081,0.0,0.0
2024-01-20 00:00:00+00:00,2465.714111328125,2467.056884765625,2444.625732421875,2448.03759765625,2958,0.0,0.0
2024-01-21 00:00:00+00:00,2448.03759765625,2457.95361328125,2448.03759765625,2455.2041015625,150,0.0,0.0
2024-01-22 00:00:00+00:00,2455.2041015625,2455.2041015625,2362.12451171875,2362.12451171875,1739,0.0,0.0
2024-01-23 00:00:00+00:00,2362.12451171875,2362.12451171875,2182.010009765625,2184.98291015625,31581,0.0,0.0
2024-01-24 00:00:00+00:00,2184.98291015625,2229.621826171875,2183.84228515625,2207.46826171875,2870,0.0,0.0
2024-01-25 00:00:00+00:00,2207.46826171875,2213.265380859375,2171.953125,2198.10888671875,5957,0.0,0.0
2024-01-26 00:00:00+00:00,2198.10888671875,2222.034423828125,2184.12548828125,2220.865234375,1544,0.0,0.0
2024-01-27 00:00:00+00:00,2220.865234375,2252.0478515625,2220.04052734375,2250.60498046875,503,0.0,0.0
2024-01-28 00:00:00+00:00,2250.60498046875,2278.564208984375,2230.75537109375,2244.090576171875,4278,0.0,0.0
2024-01-29 00:00:00+00:00,2244.090576171875,2275.5224609375,2225.33447265625,2267.159912109375,276,0.0,0.0
2024-01-30 00:00:00+00:00,2267.159912109375,2361.11328125,2267.159912109375,2341.25634765625,1480,0.0,0.0
2024-01-31 00:00:00+00:00,2341.25634765625,2341.25634765625,2275.332763671875,2275.332763671875,472,0.0,0.0
