TIMESTAMP,DSK_OPEN_PRICE_USD,DSK_HIGH_PRICE_USD,DSK_LOW_PRICE_USD,DSK_CLOSE_PRICE_USD,DSK_VOLUME_USD,DSK_DIVIDENDS_USD,DSK_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,36956,0.0,0.0
2024-12-17 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.0003349999897181988,0.0003349999897181988,27770,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,22927,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00033400001120753586,0.00033400001120753586,23501,0.0,0.0
2024-12-20 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003330000035930425,0.00033400001120753586,43660,0.0,0.0
2024-12-21 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00033400001120753586,0.00033400001120753586,24555,0.0,0.0
2024-12-22 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.0003330000035930425,0.00033400001120753586,21323,0.0,0.0
2024-12-23 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003330000035930425,0.0003330000035930425,33422,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.0003330000035930425,0.00033400001120753586,33070,0.0,0.0
2024-12-25 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.0003330000035930425,0.00033400001120753586,24041,0.0,0.0
2024-12-26 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003330000035930425,0.0003330000035930425,27883,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.0003330000035930425,0.00033400001120753586,16812,0.0,0.0
2024-12-28 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00033400001120753586,0.00033400001120753586,18987,0.0,0.0
2024-12-29 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003330000035930425,0.0003330000035930425,36736,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003319999959785491,0.0003319999959785491,30731,0.0,0.0
2024-12-31 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0003319999959785491,0.0003319999959785491,43087,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,38923,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0003319999959785491,0.0003319999959785491,43401,0.0,0.0
2025-01-03 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,28665,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,23428,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,27633,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0003319999959785491,0.0003319999959785491,31126,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,29114,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,19944,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,16276,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.00033099998836405575,0.00033099998836405575,19658,0.0,0.0
2025-01-11 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00033099998836405575,0.0003319999959785491,29126,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.00033099998836405575,0.00033099998836405575,36108,0.0,0.0
2025-01-13 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,15965,0.0,0.0
2025-01-14 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,27633,0.0,0.0
2025-01-15 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,18613,0.0,0.0
2025-01-16 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033000000985339284,0.00033000000985339284,36103,0.0,0.0
2025-01-17 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00033000000985339284,0.00033099998836405575,32452,0.0,0.0
2025-01-18 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,0.00033099998836405575,27581,0.0,0.0
2025-01-19 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.00033000000985339284,0.00033000000985339284,20119,0.0,0.0
2025-01-20 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,18779,0.0,0.0
2025-01-21 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00032900000223889947,0.00032900000223889947,31957,0.0,0.0
2025-01-22 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,20515,0.0,0.0
2025-01-23 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,37898,0.0,0.0
2025-01-24 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,27469,0.0,0.0
2025-01-25 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,22041,0.0,0.0
2025-01-26 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,0.00032900000223889947,25261,0.0,0.0
2025-01-27 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.0003279999946244061,0.0003279999946244061,34352,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003279999946244061,0.0003279999946244061,29002,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,0.0003279999946244061,28373,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00032699998700991273,0.00032699998700991273,16647,0.0,0.0
2025-01-31 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00032699998700991273,0.00032900000223889947,36196,0.0,0.0
2025-02-01 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.0003279999946244061,0.00032900000223889947,17691,0.0,0.0
2025-02-02 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00032699998700991273,0.00032699998700991273,41524,0.0,0.0
2025-02-03 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003260000084992498,0.0003260000084992498,25478,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.0003260000084992498,0.0003260000084992498,34026,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.0003260000084992498,0.00032699998700991273,24923,0.0,0.0
2025-02-06 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003260000084992498,0.0003260000084992498,20995,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.0003260000084992498,0.00032699998700991273,20515,0.0,0.0
2025-02-08 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003260000084992498,0.00032699998700991273,26986,0.0,0.0
2025-02-09 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003260000084992498,0.0003260000084992498,16324,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003260000084992498,0.0003260000084992498,31071,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003260000084992498,0.0003260000084992498,29454,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00032500000088475645,0.00032500000088475645,21931,0.0,0.0
2025-02-13 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003239999932702631,0.0003239999932702631,42362,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,25954,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,0.0003239999932702631,18539,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003239999932702631,0.0003239999932702631,36164,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003239999932702631,0.0003239999932702631,25288,0.0,0.0
2025-02-18 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003229999856557697,0.0003229999856557697,38026,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0003229999856557697,0.0003229999856557697,33848,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0003220000071451068,0.0003229999856557697,23416,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003209999995306134,0.0003220000071451068,24160,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.0003220000071451068,0.0003220000071451068,34230,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.0003220000071451068,0.0003220000071451068,21531,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003209999995306134,0.0003220000071451068,36494,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,21530,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,32465,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003209999995306134,0.0003209999995306134,25598,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003209999995306134,0.0003220000071451068,29128,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.0003220000071451068,0.0003220000071451068,19923,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003209999995306134,0.0003209999995306134,30519,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003209999995306134,0.0003220000071451068,22624,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,34134,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,22766,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.0003209999995306134,0.0003220000071451068,25448,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,20096,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,20419,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.0003209999995306134,0.0003209999995306134,37871,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003209999995306134,0.0003209999995306134,27016,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,20005,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,30008,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00031999999191612005,0.00031999999191612005,25629,0.0,0.0
2025-03-14 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00031999999191612005,0.00031999999191612005,21149,0.0,0.0
2025-03-15 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00031999999191612005,0.00031999999191612005,21700,0.0,0.0
2025-03-16 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00031999999191612005,0.00031999999191612005,28069,0.0,0.0
2025-03-17 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00031999999191612005,0.00031999999191612005,41331,0.0,0.0
2025-03-18 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,33420,0.0,0.0
2025-03-19 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00029399999766610563,0.0003100000030826777,14899,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00030899999546818435,0.00030899999546818435,31098,0.0,0.0
2025-03-21 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.00030899999546818435,0.00030899999546818435,39788,0.0,0.0
2025-03-22 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.00030899999546818435,0.0003110000106971711,25012,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.00030899999546818435,0.00030899999546818435,21524,0.0,0.0
2025-03-24 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.00030899999546818435,0.00030899999546818435,36189,0.0,0.0
2025-03-25 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,25939,0.0,0.0
2025-03-26 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.000307999987853691,0.00030899999546818435,19698,0.0,0.0
2025-03-27 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,15389,0.0,0.0
2025-03-28 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.000307999987853691,0.00030899999546818435,24621,0.0,0.0
2025-03-29 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,25969,0.0,0.0
2025-03-30 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,15915,0.0,0.0
2025-03-31 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030899999546818435,0.00030899999546818435,16478,0.0,0.0
2025-04-01 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030899999546818435,0.00030899999546818435,17102,0.0,0.0
2025-04-02 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.00030899999546818435,0.00030899999546818435,33791,0.0,0.0
2025-04-03 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030899999546818435,0.00030899999546818435,36459,0.0,0.0
2025-04-04 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030899999546818435,0.00030899999546818435,29326,0.0,0.0
2025-04-05 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,19879,0.0,0.0
2025-04-06 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,30800,0.0,0.0
2025-04-07 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030899999546818435,0.00030899999546818435,16086,0.0,0.0
2025-04-08 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030899999546818435,0.00030899999546818435,25571,0.0,0.0
2025-04-09 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,0.00030899999546818435,29529,0.0,0.0
2025-04-10 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030899999546818435,0.00030899999546818435,28102,0.0,0.0
2025-04-11 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.000307999987853691,0.000307999987853691,31881,0.0,0.0
2025-04-12 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.000307999987853691,0.000307999987853691,20650,0.0,0.0
2025-04-13 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.000307999987853691,0.00030899999546818435,30767,0.0,0.0
2025-04-14 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.000307999987853691,0.00030899999546818435,15054,0.0,0.0
2025-04-15 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.000307999987853691,0.000307999987853691,29911,0.0,0.0
2025-04-16 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00030700000934302807,0.000307999987853691,29178,0.0,0.0
2025-04-17 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.000307999987853691,0.00030899999546818435,34632,0.0,0.0
2025-04-18 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00030700000934302807,0.00030899999546818435,36265,0.0,0.0
2025-04-19 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.000307999987853691,0.00030899999546818435,26308,0.0,0.0
2025-04-20 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.000307999987853691,0.000307999987853691,32935,0.0,0.0
2025-04-21 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00030700000934302807,0.00030700000934302807,27788,0.0,0.0
2025-04-22 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00030700000934302807,0.00030700000934302807,38650,0.0,0.0
2025-04-23 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003060000017285347,0.0003060000017285347,36643,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00030499999411404133,0.0003060000017285347,35361,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00030499999411404133,0.0003060000017285347,20485,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,34696,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00030499999411404133,0.00030499999411404133,30995,0.0,0.0
2025-04-28 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.00030499999411404133,0.00030499999411404133,33759,0.0,0.0
2025-04-29 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.00030399998649954796,0.00030499999411404133,20849,0.0,0.0
2025-04-30 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,31462,0.0,0.0
2025-05-01 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030399998649954796,0.00030399998649954796,26236,0.0,0.0
2025-05-02 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00030399998649954796,0.00030399998649954796,26482,0.0,0.0
2025-05-03 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00030399998649954796,0.00030399998649954796,31335,0.0,0.0
2025-05-04 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00030399998649954796,0.00030399998649954796,17063,0.0,0.0
2025-05-05 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00030399998649954796,0.00030399998649954796,17798,0.0,0.0
2025-05-06 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00030399998649954796,0.00030399998649954796,16154,0.0,0.0
2025-05-07 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00030399998649954796,0.00030399998649954796,38055,0.0,0.0
2025-05-08 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.00030300000798888505,0.00030300000798888505,19765,0.0,0.0
2025-05-09 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,34813,0.0,0.0
2025-05-10 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,20721,0.0,0.0
2025-05-11 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00030300000798888505,0.00030300000798888505,16551,0.0,0.0
2025-05-12 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,23920,0.0,0.0
2025-05-13 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,39258,0.0,0.0
2025-05-14 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0003020000003743917,0.00030300000798888505,22034,0.0,0.0
2025-05-15 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0003020000003743917,0.0003020000003743917,32247,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003020000003743917,0.0003020000003743917,27154,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003020000003743917,0.0003020000003743917,20588,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.0003020000003743917,0.0003020000003743917,28967,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003020000003743917,0.0003020000003743917,17821,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003020000003743917,0.0003020000003743917,16353,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003020000003743917,0.0003020000003743917,28678,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0003009999927598983,0.0003009999927598983,20904,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0003009999927598983,0.0003020000003743917,25478,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003009999927598983,0.0003020000003743917,33137,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003009999927598983,0.0003009999927598983,34869,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0003009999927598983,0.0003009999927598983,18433,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0003000000142492354,0.0003009999927598983,26742,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003000000142492354,0.0003000000142492354,25606,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.000299000006634742,26127,0.0,0.0
2025-05-30 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,23439,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,28429,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002995121176354587,0.00029978397651575506,0.00029921464738436043,0.00029978397651575506,30862,0.0,0.0
