TIMESTAMP,BBT_OPEN_PRICE_USD,BBT_HIGH_PRICE_USD,BBT_LOW_PRICE_USD,BBT_CLOSE_PRICE_USD,BBT_VOLUME_USD,BBT_DIVIDENDS_USD,BBT_STOCK_SPLITS_USD
2022-01-04 00:00:00+00:00,0.005597999785095453,0.005615000147372484,0.004821999929845333,0.004918000195175409,799640,0.0,0.0
2022-01-05 00:00:00+00:00,0.004918000195175409,0.005020999815315008,0.0045739999040961266,0.004693999886512756,782090,0.0,0.0
2022-01-06 00:00:00+00:00,0.004693999886512756,0.005470000207424164,0.004360999912023544,0.00520800007507205,728496,0.0,0.0
2022-01-07 00:00:00+00:00,0.00520800007507205,0.005216999910771847,0.004563000053167343,0.004689999856054783,663941,0.0,0.0
2022-01-08 00:00:00+00:00,0.004689999856054783,0.004757999908179045,0.004346999805420637,0.004561999812722206,612289,0.0,0.0
2022-01-09 00:00:00+00:00,0.004561999812722206,0.004929000046104193,0.004532000049948692,0.004902000073343515,551625,0.0,0.0
2022-01-10 00:00:00+00:00,0.004902000073343515,0.005100000184029341,0.004569000098854303,0.004645999986678362,532611,0.0,0.0
2022-01-11 00:00:00+00:00,0.004645999986678362,0.005119000095874071,0.0046190000139176846,0.0050760000012815,574496,0.0,0.0
2022-01-12 00:00:00+00:00,0.0050760000012815,0.00584500003606081,0.005030999891459942,0.005541000049561262,619415,0.0,0.0
2022-01-13 00:00:00+00:00,0.005541000049561262,0.005547999870032072,0.005210000090301037,0.005270000081509352,734689,0.0,0.0
2022-01-14 00:00:00+00:00,0.005270000081509352,0.005413000006228685,0.005152000114321709,0.005379999987781048,609075,0.0,0.0
2022-01-15 00:00:00+00:00,0.005379999987781048,0.005508999805897474,0.005133999977260828,0.005446000024676323,662278,0.0,0.0
2022-01-16 00:00:00+00:00,0.005446999799460173,0.005512000061571598,0.005365000106394291,0.005431999918073416,259943,0.0,0.0
2022-01-17 00:00:00+00:00,0.005433000158518553,0.0054339999333024025,0.00506900018081069,0.005169000010937452,184775,0.0,0.0
2022-01-18 00:00:00+00:00,0.005167999770492315,0.005206999834626913,0.004978999961167574,0.005135999992489815,167326,0.0,0.0
2022-01-19 00:00:00+00:00,0.005135999992489815,0.005493000149726868,0.004987999796867371,0.005059000104665756,280184,0.0,0.0
2022-01-20 00:00:00+00:00,0.005059000104665756,0.0050929998978972435,0.004755999892950058,0.004755999892950058,204944,0.0,0.0
2022-01-21 00:00:00+00:00,0.004755999892950058,0.004873999860137701,0.004424000158905983,0.00445199990645051,85143,0.0,0.0
2022-01-22 00:00:00+00:00,0.00445199990645051,0.004474000073969364,0.003711000084877014,0.0038580000400543213,86317,0.0,0.0
2022-01-23 00:00:00+00:00,0.0038580000400543213,0.004100999794900417,0.003831000067293644,0.004095999989658594,88886,0.0,0.0
2022-01-24 00:00:00+00:00,0.004095999989658594,0.004377000033855438,0.003622000105679035,0.0043739997781813145,42507,0.0,0.0
2022-01-25 00:00:00+00:00,0.0043739997781813145,0.006233000196516514,0.003722999943420291,0.005793000105768442,63918,0.0,0.0
2022-01-26 00:00:00+00:00,0.005793000105768442,0.005820999853312969,0.0037640000227838755,0.005185999907553196,82270,0.0,0.0
2022-01-27 00:00:00+00:00,0.005185999907553196,0.005543000064790249,0.0036430000327527523,0.004526000004261732,28642,0.0,0.0
2022-01-28 00:00:00+00:00,0.004526000004261732,0.004767000209540129,0.004220000002533197,0.004437999799847603,53800,0.0,0.0
2022-01-29 00:00:00+00:00,0.004437999799847603,0.004511999897658825,0.004141000099480152,0.004391000140458345,79696,0.0,0.0
2022-01-30 00:00:00+00:00,0.004391000140458345,0.004408000037074089,0.003980000037699938,0.004098000004887581,64226,0.0,0.0
2022-01-31 00:00:00+00:00,0.004098000004887581,0.004195000045001507,0.0039820000529289246,0.004137000069022179,41271,0.0,0.0
2022-02-01 00:00:00+00:00,0.004137000069022179,0.004416999872773886,0.004120999947190285,0.004197999835014343,53533,0.0,0.0
2022-02-02 00:00:00+00:00,0.004197999835014343,0.004224000032991171,0.0039969999343156815,0.004007000010460615,37784,0.0,0.0
2022-02-03 00:00:00+00:00,0.004007000010460615,0.004497000016272068,0.0038920000661164522,0.004007000010460615,41174,0.0,0.0
2022-02-04 00:00:00+00:00,0.004007000010460615,0.004189999774098396,0.004000000189989805,0.004188999999314547,106778,0.0,0.0
2022-02-05 00:00:00+00:00,0.004188999999314547,0.004743000026792288,0.004118000157177448,0.0042329998686909676,82379,0.0,0.0
2022-02-06 00:00:00+00:00,0.0042329998686909676,0.004296999890357256,0.0035639998968690634,0.004157999996095896,65988,0.0,0.0
2022-02-07 00:00:00+00:00,0.004157999996095896,0.004406000021845102,0.004129999782890081,0.004385999869555235,57573,0.0,0.0
2022-02-08 00:00:00+00:00,0.004385999869555235,0.00468500005081296,0.0042940001003444195,0.004391000140458345,96388,0.0,0.0
2022-02-09 00:00:00+00:00,0.004389999900013208,0.004606999922543764,0.004310999996960163,0.00458399998024106,197309,0.0,0.0
2022-02-10 00:00:00+00:00,0.00458399998024106,0.005437000188976526,0.004315999802201986,0.004315999802201986,246572,0.0,0.0
2022-02-11 00:00:00+00:00,0.004315999802201986,0.005059999879449606,0.004224999807775021,0.004612000193446875,329114,0.0,0.0
2022-02-12 00:00:00+00:00,0.004612000193446875,0.004801999777555466,0.004360999912023544,0.004614999983459711,351362,0.0,0.0
2022-02-13 00:00:00+00:00,0.004614999983459711,0.0048699998296797276,0.00431900005787611,0.004497000016272068,321556,0.0,0.0
2022-02-14 00:00:00+00:00,0.004495000001043081,0.00494399992749095,0.0043230000883340836,0.004526999779045582,298853,0.0,0.0
2022-02-15 00:00:00+00:00,0.004526999779045582,0.005022000055760145,0.004430999979376793,0.004503000061959028,462356,0.0,0.0
2022-02-16 00:00:00+00:00,0.004503000061959028,0.004544000141322613,0.004160999786108732,0.004286999814212322,275083,0.0,0.0
2022-02-17 00:00:00+00:00,0.0042860000394284725,0.004327999893575907,0.003909999970346689,0.004184000194072723,104212,0.0,0.0
2022-02-18 00:00:00+00:00,0.004184999968856573,0.004540999885648489,0.003920999821275473,0.0042489999905228615,152712,0.0,0.0
2022-02-19 00:00:00+00:00,0.004248000215739012,0.0044479998759925365,0.003996000159531832,0.0042119999416172504,191197,0.0,0.0
2022-02-20 00:00:00+00:00,0.004211000166833401,0.004242999944835901,0.003748999908566475,0.0037980000488460064,227281,0.0,0.0
2022-02-21 00:00:00+00:00,0.0037980000488460064,0.004145999904721975,0.003794000018388033,0.0038590000476688147,312890,0.0,0.0
2022-02-22 00:00:00+00:00,0.0038590000476688147,0.003957000095397234,0.0034580000210553408,0.00381499994546175,153664,0.0,0.0
2022-02-23 00:00:00+00:00,0.00381499994546175,0.004139999859035015,0.003763000015169382,0.004000999964773655,206485,0.0,0.0
2022-02-24 00:00:00+00:00,0.004000999964773655,0.004069000016897917,0.003444999922066927,0.004023000132292509,187467,0.0,0.0
2022-02-25 00:00:00+00:00,0.004023000132292509,0.004102999810129404,0.0037769998889416456,0.003897000104188919,188603,0.0,0.0
2022-02-26 00:00:00+00:00,0.003897000104188919,0.004860000219196081,0.0038320000749081373,0.004224999807775021,132675,0.0,0.0
2022-02-27 00:00:00+00:00,0.004224999807775021,0.0047079999931156635,0.0036830001045018435,0.0037609999999403954,158024,0.0,0.0
2022-02-28 00:00:00+00:00,0.0037609999999403954,0.004621999803930521,0.0030509999487549067,0.004346999805420637,156373,0.0,0.0
2022-03-01 00:00:00+00:00,0.004346999805420637,0.0047900001518428326,0.004038999788463116,0.004352000076323748,132947,0.0,0.0
2022-03-02 00:00:00+00:00,0.004352000076323748,0.00459099980071187,0.004213999956846237,0.0044109998270869255,131610,0.0,0.0
2022-03-03 00:00:00+00:00,0.0044109998270869255,0.004629000090062618,0.0040870001539587975,0.004298000130802393,161414,0.0,0.0
2022-03-04 00:00:00+00:00,0.004298999905586243,0.004387000110000372,0.0037249999586492777,0.004009999800473452,194311,0.0,0.0
2022-03-05 00:00:00+00:00,0.004009999800473452,0.004310999996960163,0.003823000006377697,0.003880999982357025,155668,0.0,0.0
2022-03-06 00:00:00+00:00,0.003880999982357025,0.004098000004887581,0.0036949999630451202,0.00392800010740757,159509,0.0,0.0
2022-03-07 00:00:00+00:00,0.00392800010740757,0.004081999883055687,0.00368899991735816,0.003713000100106001,200174,0.0,0.0
2022-03-08 00:00:00+00:00,0.003713000100106001,0.003843999933451414,0.003602999961003661,0.003756999969482422,158667,0.0,0.0
2022-03-09 00:00:00+00:00,0.003756999969482422,0.004143000114709139,0.0037150001153349876,0.0039820000529289246,158167,0.0,0.0
2022-03-10 00:00:00+00:00,0.0039809998124837875,0.00407300004735589,0.0038670001085847616,0.0040699997916817665,191094,0.0,0.0
2022-03-11 00:00:00+00:00,0.0040699997916817665,0.004244999960064888,0.0039450000040233135,0.003982999827712774,146725,0.0,0.0
2022-03-12 00:00:00+00:00,0.003982999827712774,0.004275999963283539,0.003971999976783991,0.003990999888628721,228141,0.0,0.0
2022-03-13 00:00:00+00:00,0.0039900001138448715,0.004226000048220158,0.003920000046491623,0.00392200006172061,187752,0.0,0.0
2022-03-14 00:00:00+00:00,0.00392200006172061,0.004157999996095896,0.003907000180333853,0.004112999886274338,272743,0.0,0.0
2022-03-15 00:00:00+00:00,0.004112999886274338,0.004174999892711639,0.0039969999343156815,0.004093000199645758,240874,0.0,0.0
2022-03-16 00:00:00+00:00,0.004091999959200621,0.004116999916732311,0.003949000034481287,0.004050999879837036,212737,0.0,0.0
2022-03-17 00:00:00+00:00,0.004050999879837036,0.004488999955356121,0.003930999897420406,0.004408999811857939,201702,0.0,0.0
2022-03-18 00:00:00+00:00,0.004408000037074089,0.0044189998880028725,0.004168999847024679,0.00418000016361475,163392,0.0,0.0
2022-03-19 00:00:00+00:00,0.00418000016361475,0.004263000097125769,0.003826000029221177,0.0040350002236664295,113425,0.0,0.0
2022-03-20 00:00:00+00:00,0.0040350002236664295,0.0041809999383986,0.004000000189989805,0.0040779998525977135,146906,0.0,0.0
2022-03-21 00:00:00+00:00,0.0040779998525977135,0.004126999992877245,0.004007999785244465,0.00406700000166893,278802,0.0,0.0
2022-03-22 00:00:00+00:00,0.00406700000166893,0.004484000150114298,0.004058000165969133,0.0043020001612603664,148845,0.0,0.0
2022-03-23 00:00:00+00:00,0.004302999936044216,0.004484999924898148,0.004191999789327383,0.00434499979019165,113204,0.0,0.0
2022-03-24 00:00:00+00:00,0.00434499979019165,0.0043750000186264515,0.004143000114709139,0.004209000151604414,130727,0.0,0.0
2022-03-25 00:00:00+00:00,0.004209000151604414,0.004209999926388264,0.004050999879837036,0.004135000053793192,134151,0.0,0.0
2022-03-26 00:00:00+00:00,0.004135999828577042,0.004141999874264002,0.003836000105366111,0.003926999866962433,112053,0.0,0.0
2022-03-27 00:00:00+00:00,0.003926999866962433,0.004038000013679266,0.003880999982357025,0.004038000013679266,112479,0.0,0.0
2022-03-28 00:00:00+00:00,0.004038000013679266,0.004240000154823065,0.0039900001138448715,0.00419399980455637,75265,0.0,0.0
2022-03-29 00:00:00+00:00,0.00419300002977252,0.004315999802201986,0.004098999779671431,0.0042039998807013035,113381,0.0,0.0
2022-03-30 00:00:00+00:00,0.004203000105917454,0.004228000063449144,0.0040870001539587975,0.004147999919950962,113886,0.0,0.0
2022-03-31 00:00:00+00:00,0.004147999919950962,0.004275999963283539,0.004095000214874744,0.004151000175625086,133644,0.0,0.0
2022-04-01 00:00:00+00:00,0.004151000175625086,0.0042050001211464405,0.004089000169187784,0.004191999789327383,138374,0.0,0.0
2022-04-02 00:00:00+00:00,0.004191999789327383,0.004220000002533197,0.004031999967992306,0.00405499991029501,107907,0.0,0.0
2022-04-03 00:00:00+00:00,0.00405499991029501,0.004058999940752983,0.003944000229239464,0.003957999870181084,151483,0.0,0.0
2022-04-04 00:00:00+00:00,0.003957999870181084,0.003978999797254801,0.003567999927327037,0.003759999992325902,194319,0.0,0.0
2022-04-05 00:00:00+00:00,0.003759999992325902,0.003976999782025814,0.0036810000892728567,0.003783999942243099,231943,0.0,0.0
2022-04-06 00:00:00+00:00,0.003782999934628606,0.0038759999442845583,0.002535999985411763,0.0035649999044835567,112832,0.0,0.0
2022-04-07 00:00:00+00:00,0.0035649999044835567,0.0036909999325871468,0.003065000055357814,0.0031850000377744436,113710,0.0,0.0
2022-04-08 00:00:00+00:00,0.0031850000377744436,0.003254000097513199,0.003109999932348728,0.0031349998898804188,118162,0.0,0.0
2022-04-09 00:00:00+00:00,0.0031349998898804188,0.0031610000878572464,0.003063000040128827,0.003117999993264675,116880,0.0,0.0
2022-04-10 00:00:00+00:00,0.003117999993264675,0.0031300000846385956,0.0030819999519735575,0.0031010000966489315,119857,0.0,0.0
2022-04-11 00:00:00+00:00,0.003100000089034438,0.0031169999856501818,0.002991999965161085,0.003003000048920512,108085,0.0,0.0
2022-04-12 00:00:00+00:00,0.0030040000565350056,0.003017999930307269,0.002827000105753541,0.003011999884620309,96468,0.0,0.0
2022-04-13 00:00:00+00:00,0.003011999884620309,0.003092000028118491,0.0029959999956190586,0.003046999918296933,123621,0.0,0.0
2022-04-14 00:00:00+00:00,0.003046999918296933,0.0030529999639838934,0.002971000038087368,0.0029780000913888216,119283,0.0,0.0
2022-04-15 00:00:00+00:00,0.0029780000913888216,0.003010000102221966,0.002839999971911311,0.0029060000088065863,89607,0.0,0.0
2022-04-16 00:00:00+00:00,0.0029060000088065863,0.002951999893411994,0.0028810000512748957,0.00291300006210804,78853,0.0,0.0
2022-04-17 00:00:00+00:00,0.00291300006210804,0.0029609999619424343,0.0028329999186098576,0.0028359999414533377,78372,0.0,0.0
2022-04-18 00:00:00+00:00,0.0028359999414533377,0.00291600008495152,0.0022219999227672815,0.0028669999446719885,85025,0.0,0.0
2022-04-19 00:00:00+00:00,0.0028669999446719885,0.0029730000533163548,0.0028180000372231007,0.002833999926224351,66915,0.0,0.0
2022-04-20 00:00:00+00:00,0.002833999926224351,0.002997000003233552,0.002788000041618943,0.0029899999499320984,102098,0.0,0.0
2022-04-21 00:00:00+00:00,0.0029899999499320984,0.0030249999836087227,0.0029140000697225332,0.002937000012025237,125384,0.0,0.0
2022-04-22 00:00:00+00:00,0.002937000012025237,0.0029990000184625387,0.0028890001121908426,0.002937000012025237,86694,0.0,0.0
2022-04-23 00:00:00+00:00,0.002937000012025237,0.0029690000228583813,0.002833999926224351,0.0028409999795258045,83294,0.0,0.0
2022-04-24 00:00:00+00:00,0.0028409999795258045,0.0029879999347031116,0.0028409999795258045,0.0029879999347031116,97172,0.0,0.0
2022-04-25 00:00:00+00:00,0.0029879999347031116,0.003066000062972307,0.0029140000697225332,0.003025999991223216,88468,0.0,0.0
2022-04-26 00:00:00+00:00,0.003025999991223216,0.003034000052139163,0.002933999989181757,0.0029460000805556774,96786,0.0,0.0
2022-04-27 00:00:00+00:00,0.0029460000805556774,0.0029990000184625387,0.0028619999065995216,0.002950000111013651,92531,0.0,0.0
2022-04-28 00:00:00+00:00,0.002950000111013651,0.0029949999880045652,0.0028490000404417515,0.0028959999326616526,94238,0.0,0.0
2022-04-29 00:00:00+00:00,0.0028959999326616526,0.002937000012025237,0.0028089999686926603,0.0028329999186098576,107025,0.0,0.0
2022-04-30 00:00:00+00:00,0.0028329999186098576,0.002859999891370535,0.0027379998937249184,0.002749999985098839,114799,0.0,0.0
2022-05-01 00:00:00+00:00,0.002749999985098839,0.0027550000231713057,0.0027000000700354576,0.002718999981880188,105043,0.0,0.0
2022-05-02 00:00:00+00:00,0.002718999981880188,0.002735000103712082,0.0027069998905062675,0.002722000004723668,110770,0.0,0.0
2022-05-03 00:00:00+00:00,0.002722000004723668,0.0027260000351816416,0.0026990000624209642,0.0027020000852644444,112845,0.0,0.0
2022-05-04 00:00:00+00:00,0.0027020000852644444,0.0027660001069307327,0.0027020000852644444,0.0027469999622553587,162783,0.0,0.0
2022-05-05 00:00:00+00:00,0.0027469999622553587,0.002761000068858266,0.0026779999025166035,0.0026889999862760305,171650,0.0,0.0
2022-05-06 00:00:00+00:00,0.0026889999862760305,0.0026950000319629908,0.002553999889642,0.0026660000439733267,161238,0.0,0.0
2022-05-07 00:00:00+00:00,0.0026660000439733267,0.0026740001048892736,0.0026050000451505184,0.002609000075608492,199235,0.0,0.0
2022-05-08 00:00:00+00:00,0.002609000075608492,0.002644000109285116,0.0025390000082552433,0.002546000061556697,201625,0.0,0.0
2022-05-09 00:00:00+00:00,0.002546000061556697,0.0025579999200999737,0.0019549999851733446,0.0021359999664127827,158646,0.0,0.0
2022-05-10 00:00:00+00:00,0.0021359999664127827,0.0022799998987466097,0.002130999928340316,0.002247000113129616,121551,0.0,0.0
2022-05-11 00:00:00+00:00,0.002247000113129616,0.002265000017359853,0.001972000114619732,0.001976999919861555,103943,0.0,0.0
2022-05-12 00:00:00+00:00,0.001976999919861555,0.0020580000709742308,0.0015539999585598707,0.0019890000112354755,103231,0.0,0.0
2022-05-13 00:00:00+00:00,0.0019890000112354755,0.0021540001034736633,0.001986999996006489,0.0021349999587982893,146240,0.0,0.0
2022-05-14 00:00:00+00:00,0.0021349999587982893,0.0021440000273287296,0.0019130000146105886,0.001978999935090542,96509,0.0,0.0
2022-05-15 00:00:00+00:00,0.001978999935090542,0.0020379999186843634,0.0019209999591112137,0.0020020001102238894,130636,0.0,0.0
2022-05-16 00:00:00+00:00,0.0020020001102238894,0.002078999998047948,0.0019519999623298645,0.002007999923080206,79651,0.0,0.0
2022-05-17 00:00:00+00:00,0.002007999923080206,0.00203399988822639,0.0019630000460892916,0.0020310000982135534,140155,0.0,0.0
2022-05-18 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.001990000018849969,0.001998000079765916,107905,0.0,0.0
2022-05-19 00:00:00+00:00,0.001998000079765916,0.0020149999763816595,0.0019920000340789557,0.002007999923080206,106398,0.0,0.0
2022-05-20 00:00:00+00:00,0.002007999923080206,0.002068999921903014,0.001978999935090542,0.0020260000601410866,87988,0.0,0.0
2022-05-21 00:00:00+00:00,0.0020260000601410866,0.0020469999872148037,0.0019920000340789557,0.00203999993391335,85542,0.0,0.0
2022-05-22 00:00:00+00:00,0.00203999993391335,0.0020989999175071716,0.0020230000372976065,0.0020600000862032175,65677,0.0,0.0
2022-05-23 00:00:00+00:00,0.0020600000862032175,0.002099999925121665,0.002051000017672777,0.0020699999295175076,51592,0.0,0.0
2022-05-24 00:00:00+00:00,0.0020699999295175076,0.002107999986037612,0.0020580000709742308,0.002102999947965145,49958,0.0,0.0
2022-05-25 00:00:00+00:00,0.002102999947965145,0.002601000014692545,0.002088000066578388,0.002182000083848834,169422,0.0,0.0
2022-05-26 00:00:00+00:00,0.002182000083848834,0.0022960000205785036,0.002022000029683113,0.0020459999796003103,226158,0.0,0.0
2022-05-27 00:00:00+00:00,0.0020459999796003103,0.0020550000481307507,0.002002999885007739,0.0020149999763816595,235103,0.0,0.0
2022-05-28 00:00:00+00:00,0.002010999945923686,0.002022000029683113,0.0019950000569224358,0.0020149999763816595,181758,0.0,0.0
