TIMESTAMP,INSUR_OPEN_PRICE_USD,INSUR_HIGH_PRICE_USD,INSUR_LOW_PRICE_USD,INSUR_CLOSE_PRICE_USD,INSUR_VOLUME_USD,INSUR_DIVIDENDS_USD,INSUR_STOCK_SPLITS_USD
2022-11-19 00:00:00+00:00,0.06844499707221985,0.0685650035738945,0.06720100343227386,0.06741700321435928,190120,0.0,0.0
2022-11-20 00:00:00+00:00,0.06741199642419815,0.06811399757862091,0.06458800286054611,0.06505600363016129,201902,0.0,0.0
2022-11-21 00:00:00+00:00,0.06505300104618073,0.06611599773168564,0.06301099807024002,0.06447499990463257,168815,0.0,0.0
2022-11-22 00:00:00+00:00,0.06442199647426605,0.09769400209188461,0.05931299924850464,0.08238700032234192,837113,0.0,0.0
2022-11-23 00:00:00+00:00,0.08264300227165222,0.0860690027475357,0.08119600266218185,0.08408000320196152,194304,0.0,0.0
2022-11-24 00:00:00+00:00,0.084136001765728,0.0852930024266243,0.08250299841165543,0.08337300270795822,172047,0.0,0.0
2022-11-25 00:00:00+00:00,0.08332499861717224,0.08474099636077881,0.08239399641752243,0.08437400311231613,1041442,0.0,0.0
2022-11-26 00:00:00+00:00,0.08437599986791611,0.08570600301027298,0.08366599678993225,0.08388499915599823,978512,0.0,0.0
2022-11-27 00:00:00+00:00,0.08388800173997879,0.08526899665594101,0.08372300118207932,0.08425399661064148,986124,0.0,0.0
2022-11-28 00:00:00+00:00,0.08425299823284149,0.08452499657869339,0.08132600039243698,0.08172299712896347,657563,0.0,0.0
2022-11-29 00:00:00+00:00,0.08172400295734406,0.08317799866199493,0.07908699661493301,0.08018200099468231,418118,0.0,0.0
2022-11-30 00:00:00+00:00,0.08019600063562393,0.08920899778604507,0.07824400067329407,0.08446399867534637,427993,0.0,0.0
2022-12-01 00:00:00+00:00,0.08444800227880478,0.0865349993109703,0.08319000154733658,0.08412600308656693,364732,0.0,0.0
2022-12-02 00:00:00+00:00,0.08421900123357773,0.0860389992594719,0.08385899662971497,0.08571799844503403,330769,0.0,0.0
2022-12-03 00:00:00+00:00,0.08572400361299515,0.08609999716281891,0.08372800052165985,0.08399199694395065,335410,0.0,0.0
2022-12-04 00:00:00+00:00,0.08408399671316147,0.08529199659824371,0.08338599652051926,0.08442900329828262,328677,0.0,0.0
2022-12-05 00:00:00+00:00,0.08440399914979935,0.08517000079154968,0.08280199766159058,0.08301299810409546,399775,0.0,0.0
2022-12-06 00:00:00+00:00,0.08307900279760361,0.08310499787330627,0.08105099946260452,0.08113499730825424,429602,0.0,0.0
2022-12-07 00:00:00+00:00,0.0811379998922348,0.08147399872541428,0.08006799966096878,0.08023499697446823,397520,0.0,0.0
2022-12-08 00:00:00+00:00,0.08025900274515152,0.08065800368785858,0.07939500361680984,0.07986100018024445,401367,0.0,0.0
2022-12-09 00:00:00+00:00,0.0798799991607666,0.08142200112342834,0.07907900214195251,0.07989700138568878,472378,0.0,0.0
2022-12-10 00:00:00+00:00,0.07991299778223038,0.08003900200128555,0.07688300311565399,0.07689700275659561,390878,0.0,0.0
2022-12-11 00:00:00+00:00,0.07698500156402588,0.078684002161026,0.07678499817848206,0.07749299705028534,401363,0.0,0.0
2022-12-12 00:00:00+00:00,0.07749500125646591,0.07774999737739563,0.07603000104427338,0.07728800177574158,540810,0.0,0.0
2022-12-13 00:00:00+00:00,0.07738099992275238,0.07884900271892548,0.07651299983263016,0.077674999833107,722098,0.0,0.0
2022-12-14 00:00:00+00:00,0.07758200168609619,0.07869599759578705,0.07644099742174149,0.07654500007629395,647414,0.0,0.0
2022-12-15 00:00:00+00:00,0.07669299840927124,0.0768050029873848,0.07296399772167206,0.07358899712562561,736947,0.0,0.0
2022-12-16 00:00:00+00:00,0.07358600199222565,0.07381100207567215,0.06944800168275833,0.07131599634885788,714116,0.0,0.0
2022-12-17 00:00:00+00:00,0.07131599634885788,0.07131599634885788,0.06969299912452698,0.07026399672031403,690161,0.0,0.0
2022-12-18 00:00:00+00:00,0.07022300362586975,0.07098100334405899,0.06939300149679184,0.07016099989414215,617856,0.0,0.0
2022-12-19 00:00:00+00:00,0.07009299844503403,0.07057700306177139,0.0671050027012825,0.06767000257968903,682822,0.0,0.0
2022-12-20 00:00:00+00:00,0.067671999335289,0.06933999806642532,0.06672099977731705,0.0686660036444664,656213,0.0,0.0
2022-12-21 00:00:00+00:00,0.06866499781608582,0.07051800191402435,0.0683479979634285,0.07029899954795837,631183,0.0,0.0
2022-12-22 00:00:00+00:00,0.07034900039434433,0.07085199654102325,0.06878899782896042,0.0692640021443367,613929,0.0,0.0
2022-12-23 00:00:00+00:00,0.06924200057983398,0.07036899775266647,0.06897900253534317,0.06976400315761566,614171,0.0,0.0
2022-12-24 00:00:00+00:00,0.06974700093269348,0.07192499935626984,0.0697299987077713,0.07073500007390976,636095,0.0,0.0
2022-12-25 00:00:00+00:00,0.0707089975476265,0.07215400040149689,0.06977099925279617,0.07087100297212601,639159,0.0,0.0
2022-12-26 00:00:00+00:00,0.07086200267076492,0.07352499663829803,0.07022800296545029,0.07233399897813797,628746,0.0,0.0
2022-12-27 00:00:00+00:00,0.0724089965224266,0.07433900237083435,0.07207000255584717,0.07401800155639648,666333,0.0,0.0
2022-12-28 00:00:00+00:00,0.07402399927377701,0.0747779980301857,0.0723780021071434,0.07417300343513489,620086,0.0,0.0
2022-12-29 00:00:00+00:00,0.07418300211429596,0.07501599937677383,0.0712060034275055,0.07224400341510773,701919,0.0,0.0
2022-12-30 00:00:00+00:00,0.07224199920892715,0.07239700108766556,0.07031700015068054,0.07106900215148926,437739,0.0,0.0
2022-12-31 00:00:00+00:00,0.0710740014910698,0.07232200354337692,0.07093600183725357,0.07140800356864929,406005,0.0,0.0
2023-01-01 00:00:00+00:00,0.07137700170278549,0.07231099903583527,0.07119300216436386,0.07170400023460388,433081,0.0,0.0
2023-01-02 00:00:00+00:00,0.07170899957418442,0.07235199958086014,0.07112500071525574,0.07200799882411957,469432,0.0,0.0
2023-01-03 00:00:00+00:00,0.07206399738788605,0.07222100347280502,0.07072500139474869,0.07103099673986435,440708,0.0,0.0
2023-01-04 00:00:00+00:00,0.0710190013051033,0.0715629979968071,0.07028699666261673,0.0710190013051033,430797,0.0,0.0
2023-01-05 00:00:00+00:00,0.07099699974060059,0.07159999758005142,0.07029800117015839,0.07037100195884705,412911,0.0,0.0
2023-01-06 00:00:00+00:00,0.0703120008111,0.07049500197172165,0.0673070028424263,0.06758800148963928,482182,0.0,0.0
2023-01-07 00:00:00+00:00,0.06770399957895279,0.07020600140094757,0.06729000061750412,0.06958600133657455,443524,0.0,0.0
2023-01-08 00:00:00+00:00,0.06950999796390533,0.07013200223445892,0.06895100325345993,0.06933499872684479,433523,0.0,0.0
2023-01-09 00:00:00+00:00,0.0693570002913475,0.07082399725914001,0.06845500320196152,0.0696450024843216,458335,0.0,0.0
2023-01-10 00:00:00+00:00,0.06964299827814102,0.07035700231790543,0.06789399683475494,0.06893999874591827,551062,0.0,0.0
2023-01-11 00:00:00+00:00,0.0692489966750145,0.07139299809932709,0.0686969980597496,0.07135800272226334,457769,0.0,0.0
2023-01-12 00:00:00+00:00,0.07117699831724167,0.07463700324296951,0.07093700021505356,0.07349999994039536,638860,0.0,0.0
2023-01-13 00:00:00+00:00,0.07350700348615646,0.07564400136470795,0.07315699756145477,0.07558400183916092,450606,0.0,0.0
2023-01-14 00:00:00+00:00,0.0755539983510971,0.07934500277042389,0.0755539983510971,0.07915499806404114,419622,0.0,0.0
2023-01-15 00:00:00+00:00,0.07929299771785736,0.08184699714183807,0.07738099992275238,0.0789719969034195,435342,0.0,0.0
2023-01-16 00:00:00+00:00,0.07895199954509735,0.08051200211048126,0.07872000336647034,0.07956600189208984,478312,0.0,0.0
2023-01-17 00:00:00+00:00,0.0796239972114563,0.0829629972577095,0.0796239972114563,0.08044199645519257,458541,0.0,0.0
2023-01-18 00:00:00+00:00,0.08032199740409851,0.08339600265026093,0.07943499833345413,0.08029299974441528,451055,0.0,0.0
2023-01-19 00:00:00+00:00,0.08017300069332123,0.0812319964170456,0.0765800029039383,0.0766879990696907,416987,0.0,0.0
2023-01-20 00:00:00+00:00,0.07669900357723236,0.0788780003786087,0.07653100043535233,0.078575000166893,455252,0.0,0.0
2023-01-21 00:00:00+00:00,0.07866799831390381,0.07948900014162064,0.07759200036525726,0.07812900096178055,473489,0.0,0.0
2023-01-22 00:00:00+00:00,0.07817599922418594,0.07941000163555145,0.07718700170516968,0.07774999737739563,443662,0.0,0.0
2023-01-23 00:00:00+00:00,0.07767099887132645,0.07871899753808975,0.0770220011472702,0.07822900265455246,454376,0.0,0.0
2023-01-24 00:00:00+00:00,0.07809700071811676,0.08054400235414505,0.07795800268650055,0.0788630023598671,512541,0.0,0.0
2023-01-25 00:00:00+00:00,0.07888200134038925,0.07937200367450714,0.0760200023651123,0.07832399755716324,328133,0.0,0.0
2023-01-26 00:00:00+00:00,0.0782879963517189,0.07981699705123901,0.07763300091028214,0.07769999653100967,317679,0.0,0.0
2023-01-27 00:00:00+00:00,0.07789099961519241,0.07952799648046494,0.07727199792861938,0.07934000343084335,200784,0.0,0.0
2023-01-28 00:00:00+00:00,0.07932599633932114,0.08026699721813202,0.07846599817276001,0.07874699681997299,364910,0.0,0.0
2023-01-29 00:00:00+00:00,0.07873900234699249,0.08183000236749649,0.07818800210952759,0.0811379998922348,414281,0.0,0.0
2023-01-30 00:00:00+00:00,0.08115000277757645,0.08152800053358078,0.07915899902582169,0.0797009989619255,419931,0.0,0.0
2023-01-31 00:00:00+00:00,0.0798339992761612,0.07990899682044983,0.07901100069284439,0.0796390026807785,445493,0.0,0.0
2023-02-01 00:00:00+00:00,0.07963100075721741,0.08063100278377533,0.07817400246858597,0.0798339992761612,433318,0.0,0.0
2023-02-02 00:00:00+00:00,0.07986199855804443,0.08327899873256683,0.0790179967880249,0.08326300233602524,497497,0.0,0.0
2023-02-03 00:00:00+00:00,0.08328700065612793,0.08591300249099731,0.08234000205993652,0.083187997341156,439623,0.0,0.0
2023-02-04 00:00:00+00:00,0.08314099907875061,0.0838870033621788,0.08195199817419052,0.08223500102758408,329517,0.0,0.0
2023-02-05 00:00:00+00:00,0.08222600072622299,0.08239500224590302,0.08036299794912338,0.08040600270032883,361779,0.0,0.0
2023-02-06 00:00:00+00:00,0.08042199909687042,0.08080200105905533,0.07899200171232224,0.07961799949407578,319800,0.0,0.0
2023-02-07 00:00:00+00:00,0.07964500039815903,0.08457499742507935,0.07964500039815903,0.08305399864912033,391366,0.0,0.0
2023-02-08 00:00:00+00:00,0.08305399864912033,0.09457100182771683,0.08279000222682953,0.09264399856328964,486029,0.0,0.0
2023-02-09 00:00:00+00:00,0.09262900054454803,0.0951170027256012,0.09037700295448303,0.09171999990940094,459298,0.0,0.0
2023-02-10 00:00:00+00:00,0.09172900021076202,0.0925460010766983,0.08919300138950348,0.09004099667072296,394919,0.0,0.0
2023-02-11 00:00:00+00:00,0.08999600261449814,0.09344200044870377,0.0893390029668808,0.09258300065994263,365826,0.0,0.0
2023-02-12 00:00:00+00:00,0.09250999987125397,0.09535499662160873,0.09196799993515015,0.09456200152635574,401341,0.0,0.0
2023-02-13 00:00:00+00:00,0.09451299905776978,0.09532099962234497,0.08837299793958664,0.0889350026845932,439009,0.0,0.0
2023-02-14 00:00:00+00:00,0.08894000202417374,0.0895100012421608,0.08739399909973145,0.08803199976682663,432730,0.0,0.0
2023-02-15 00:00:00+00:00,0.08799400180578232,0.09684400260448456,0.08683499693870544,0.09660500288009644,495465,0.0,0.0
2023-02-16 00:00:00+00:00,0.09635499864816666,0.10233200341463089,0.09554299712181091,0.09875199943780899,473873,0.0,0.0
2023-02-17 00:00:00+00:00,0.09879700094461441,0.10192900151014328,0.0978889986872673,0.09939900040626526,269724,0.0,0.0
2023-02-18 00:00:00+00:00,0.09937000274658203,0.10060500353574753,0.09363000094890594,0.09531799703836441,236594,0.0,0.0
2023-02-19 00:00:00+00:00,0.09533199667930603,0.09646199643611908,0.0935870036482811,0.09395799785852432,220228,0.0,0.0
2023-02-20 00:00:00+00:00,0.09395399689674377,0.09624499827623367,0.09249100089073181,0.09276899695396423,223560,0.0,0.0
2023-02-21 00:00:00+00:00,0.09276500344276428,0.09598000347614288,0.0920339971780777,0.09259399771690369,213495,0.0,0.0
2023-02-22 00:00:00+00:00,0.09260600060224533,0.09462899714708328,0.09162399917840958,0.09243199974298477,184524,0.0,0.0
2023-02-23 00:00:00+00:00,0.09246700257062912,0.09690699726343155,0.09229400008916855,0.09625899791717529,190715,0.0,0.0
2023-02-24 00:00:00+00:00,0.09625399857759476,0.09691700339317322,0.09363999962806702,0.09373600035905838,190160,0.0,0.0
2023-02-25 00:00:00+00:00,0.09375999867916107,0.09512200206518173,0.09310299903154373,0.09461399912834167,185898,0.0,0.0
2023-02-26 00:00:00+00:00,0.09459999948740005,0.09636200219392776,0.09456700086593628,0.09553900361061096,178353,0.0,0.0
2023-02-27 00:00:00+00:00,0.09550599753856659,0.09633699804544449,0.092289999127388,0.09514900296926498,631834,0.0,0.0
2023-02-28 00:00:00+00:00,0.09518399834632874,0.09524399787187576,0.0928030014038086,0.09285999834537506,741989,0.0,0.0
2023-03-01 00:00:00+00:00,0.09287600219249725,0.09417299926280975,0.09255299717187881,0.09413199871778488,559719,0.0,0.0
2023-03-02 00:00:00+00:00,0.0940369963645935,0.09606800228357315,0.09134799987077713,0.09495200216770172,589088,0.0,0.0
2023-03-03 00:00:00+00:00,0.09496500343084335,0.09529600292444229,0.08662299811840057,0.08693099766969681,565278,0.0,0.0
2023-03-04 00:00:00+00:00,0.08693099766969681,0.08815000206232071,0.08468899875879288,0.08505599945783615,531607,0.0,0.0
2023-03-05 00:00:00+00:00,0.08561000227928162,0.0867689996957779,0.08434899896383286,0.08616899698972702,542507,0.0,0.0
2023-03-06 00:00:00+00:00,0.08612199872732162,0.08827099949121475,0.08500500023365021,0.08510400354862213,550820,0.0,0.0
2023-03-07 00:00:00+00:00,0.08609700202941895,0.08698300272226334,0.08461499959230423,0.08481699973344803,607628,0.0,0.0
2023-03-08 00:00:00+00:00,0.08480700105428696,0.085098996758461,0.0762690007686615,0.07629100233316422,515350,0.0,0.0
2023-03-09 00:00:00+00:00,0.07619000226259232,0.08320599794387817,0.07599099725484848,0.08176899701356888,518256,0.0,0.0
2023-03-10 00:00:00+00:00,0.08177900314331055,0.08184800297021866,0.07821299880743027,0.08130999654531479,524011,0.0,0.0
2023-03-11 00:00:00+00:00,0.08127100020647049,0.08201000094413757,0.07884500175714493,0.081106998026371,578485,0.0,0.0
2023-03-12 00:00:00+00:00,0.08112499862909317,0.08419699966907501,0.07981900125741959,0.08402100205421448,575849,0.0,0.0
2023-03-13 00:00:00+00:00,0.08394400030374527,0.08865799754858017,0.08379600197076797,0.08802200108766556,841847,0.0,0.0
2023-03-14 00:00:00+00:00,0.08797699958086014,0.09436000138521194,0.08759400248527527,0.08759400248527527,1008868,0.0,0.0
2023-03-15 00:00:00+00:00,0.087567999958992,0.08771999925374985,0.08030399680137634,0.08093900233507156,781522,0.0,0.0
2023-03-16 00:00:00+00:00,0.08097600191831589,0.08183400332927704,0.07979200035333633,0.08030799776315689,727649,0.0,0.0
2023-03-17 00:00:00+00:00,0.08036699891090393,0.08402500301599503,0.07941599935293198,0.08287599682807922,785761,0.0,0.0
2023-03-18 00:00:00+00:00,0.08286699652671814,0.08648599684238434,0.08272500336170197,0.08464600145816803,819613,0.0,0.0
2023-03-19 00:00:00+00:00,0.08462700247764587,0.08497799932956696,0.07873500138521194,0.07968399673700333,749944,0.0,0.0
2023-03-20 00:00:00+00:00,0.07965300232172012,0.08448199927806854,0.07964999973773956,0.08171100169420242,312195,0.0,0.0
2023-03-21 00:00:00+00:00,0.08173900097608566,0.09224600344896317,0.0805630013346672,0.08614599704742432,776206,0.0,0.0
2023-03-22 00:00:00+00:00,0.08619099855422974,0.08619099855422974,0.08144400268793106,0.08172900229692459,825558,0.0,0.0
2023-03-23 00:00:00+00:00,0.08168099820613861,0.08304599672555923,0.08144500106573105,0.08214300125837326,697415,0.0,0.0
2023-03-24 00:00:00+00:00,0.08219599723815918,0.08219599723815918,0.07652399688959122,0.0772709995508194,606658,0.0,0.0
2023-03-25 00:00:00+00:00,0.0773869976401329,0.0773869976401329,0.07435200363397598,0.07601699978113174,734385,0.0,0.0
2023-03-26 00:00:00+00:00,0.0759269967675209,0.08019299805164337,0.07393199950456619,0.07952599972486496,767833,0.0,0.0
2023-03-27 00:00:00+00:00,0.07939399778842926,0.08004699647426605,0.07620800286531448,0.07709100097417831,782697,0.0,0.0
2023-03-28 00:00:00+00:00,0.07708500325679779,0.0783659964799881,0.07561200112104416,0.07765199989080429,835735,0.0,0.0
2023-03-29 00:00:00+00:00,0.07763499766588211,0.08309700340032578,0.07717200368642807,0.08223599940538406,959756,0.0,0.0
2023-03-30 00:00:00+00:00,0.08227399736642838,0.08306200057268143,0.07878600060939789,0.0788630023598671,912188,0.0,0.0
2023-03-31 00:00:00+00:00,0.07888499647378922,0.08481399714946747,0.07858099788427353,0.08416499942541122,901957,0.0,0.0
2023-04-01 00:00:00+00:00,0.08408699929714203,0.08508399873971939,0.08178599923849106,0.08227699995040894,839086,0.0,0.0
2023-04-02 00:00:00+00:00,0.08242200314998627,0.08274900168180466,0.07825600355863571,0.07863900065422058,673803,0.0,0.0
2023-04-03 00:00:00+00:00,0.07856500148773193,0.07880999892950058,0.07622099667787552,0.07691600173711777,507215,0.0,0.0
2023-04-04 00:00:00+00:00,0.07690200209617615,0.07816199958324432,0.07619500160217285,0.07751599699258804,663858,0.0,0.0
2023-04-05 00:00:00+00:00,0.07759399712085724,0.0784590020775795,0.07575300335884094,0.07604300230741501,822501,0.0,0.0
2023-04-06 00:00:00+00:00,0.07604800164699554,0.07669200003147125,0.07477200031280518,0.07587199658155441,285568,0.0,0.0
2023-04-07 00:00:00+00:00,0.07589499652385712,0.07654199749231339,0.07461100071668625,0.07466500252485275,282094,0.0,0.0
2023-04-08 00:00:00+00:00,0.07459499686956406,0.0763460025191307,0.07394199818372726,0.07551199942827225,288591,0.0,0.0
2023-04-09 00:00:00+00:00,0.07557699829339981,0.07699400186538696,0.07436899840831757,0.07666700333356857,280727,0.0,0.0
2023-04-10 00:00:00+00:00,0.07665400207042694,0.0825510025024414,0.07663899660110474,0.0808200016617775,588845,0.0,0.0
2023-04-11 00:00:00+00:00,0.08079999685287476,0.08662399649620056,0.08061099797487259,0.083187997341156,785355,0.0,0.0
2023-04-12 00:00:00+00:00,0.08320499956607819,0.08606400340795517,0.08088500052690506,0.0860619992017746,741995,0.0,0.0
2023-04-13 00:00:00+00:00,0.0846799984574318,0.09296700358390808,0.0846799984574318,0.09045100212097168,914919,0.0,0.0
2023-04-14 00:00:00+00:00,0.0904339998960495,0.09213700145483017,0.08762200176715851,0.0883990004658699,875016,0.0,0.0
2023-04-15 00:00:00+00:00,0.08832400292158127,0.0892380028963089,0.08647099882364273,0.08811099827289581,818978,0.0,0.0
2023-04-16 00:00:00+00:00,0.08807899802923203,0.08928000181913376,0.08721199631690979,0.08906300365924835,869359,0.0,0.0
2023-04-17 00:00:00+00:00,0.08906000107526779,0.09127800166606903,0.08757399767637253,0.08999799937009811,838357,0.0,0.0
2023-04-18 00:00:00+00:00,0.09000299870967865,0.09091799706220627,0.08922500163316727,0.08984199911355972,807854,0.0,0.0
2023-04-19 00:00:00+00:00,0.0897739976644516,0.0901779979467392,0.08640500158071518,0.08841200172901154,914528,0.0,0.0
2023-04-20 00:00:00+00:00,0.08841700106859207,0.09088099747896194,0.08793999999761581,0.08927000313997269,859915,0.0,0.0
2023-04-21 00:00:00+00:00,0.08925899863243103,0.09040900319814682,0.08717799931764603,0.08818600326776505,899424,0.0,0.0
2023-04-22 00:00:00+00:00,0.08817899972200394,0.08936099708080292,0.08696000277996063,0.08908899873495102,876165,0.0,0.0
2023-04-23 00:00:00+00:00,0.08910000324249268,0.09068100154399872,0.08726699650287628,0.08743900060653687,873596,0.0,0.0
2023-04-24 00:00:00+00:00,0.0874980017542839,0.089867003262043,0.08679299801588058,0.08944699913263321,694230,0.0,0.0
2023-04-25 00:00:00+00:00,0.08961399644613266,0.09014900028705597,0.08694799989461899,0.0877079963684082,627166,0.0,0.0
2023-04-26 00:00:00+00:00,0.08784300088882446,0.09145999699831009,0.08729500323534012,0.08863600343465805,705798,0.0,0.0
