TIMESTAMP,CTI_OPEN_PRICE_USD,CTI_HIGH_PRICE_USD,CTI_LOW_PRICE_USD,CTI_CLOSE_PRICE_USD,CTI_VOLUME_USD,CTI_DIVIDENDS_USD,CTI_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.007728000171482563,0.007788999937474728,0.007550999987870455,0.007772999815642834,621146,0.0,0.0
2022-09-12 00:00:00+00:00,0.007772000040858984,0.007876000367105007,0.0075170001946389675,0.007530999835580587,857537,0.0,0.0
2022-09-13 00:00:00+00:00,0.007530000060796738,0.007598999887704849,0.007170999888330698,0.007331999950110912,549498,0.0,0.0
2022-09-14 00:00:00+00:00,0.007325999904423952,0.012024999596178532,0.0072479997761547565,0.008980000391602516,2706432,0.0,0.0
2022-09-15 00:00:00+00:00,0.008969999849796295,0.009615999646484852,0.007439999841153622,0.007443999871611595,612477,0.0,0.0
2022-09-16 00:00:00+00:00,0.007457000203430653,0.008009999990463257,0.007457000203430653,0.0076419999822974205,414134,0.0,0.0
2022-09-17 00:00:00+00:00,0.0076430002227425575,0.009901000186800957,0.007548999972641468,0.008076000027358532,1739673,0.0,0.0
2022-09-18 00:00:00+00:00,0.008077000267803669,0.008077000267803669,0.007209000177681446,0.007224000059068203,339765,0.0,0.0
2022-09-19 00:00:00+00:00,0.0072200000286102295,0.00749199977144599,0.007038000039756298,0.007460999768227339,392410,0.0,0.0
2022-09-20 00:00:00+00:00,0.007459999993443489,0.007474999874830246,0.0070489998906850815,0.007067000027745962,495825,0.0,0.0
2022-09-21 00:00:00+00:00,0.007071000058203936,0.007127999793738127,0.006819999776780605,0.007096999790519476,550500,0.0,0.0
2022-09-22 00:00:00+00:00,0.0070940000005066395,0.007459000218659639,0.006661000195890665,0.006849000230431557,1047171,0.0,0.0
2022-09-23 00:00:00+00:00,0.006850000005215406,0.006903000175952911,0.006639999803155661,0.00675999978557229,422433,0.0,0.0
2022-09-24 00:00:00+00:00,0.006757999770343304,0.006835999898612499,0.006666000001132488,0.006719999946653843,312722,0.0,0.0
2022-09-25 00:00:00+00:00,0.006723999977111816,0.007914000190794468,0.006680999882519245,0.0068789999932050705,704608,0.0,0.0
2022-09-26 00:00:00+00:00,0.006876000203192234,0.007077000103890896,0.006649999879300594,0.007031000219285488,437755,0.0,0.0
2022-09-27 00:00:00+00:00,0.007029999978840351,0.007158000022172928,0.006868000142276287,0.006885000038892031,357738,0.0,0.0
2022-09-28 00:00:00+00:00,0.006883000023663044,0.006945000030100346,0.006800000090152025,0.006907999981194735,311477,0.0,0.0
2022-09-29 00:00:00+00:00,0.006905000191181898,0.0077149998396635056,0.006814999971538782,0.00684700021520257,367606,0.0,0.0
2022-09-30 00:00:00+00:00,0.006845000199973583,0.006959000136703253,0.0068259998224675655,0.006897000130265951,395147,0.0,0.0
2022-10-01 00:00:00+00:00,0.006897999905049801,0.0069160000421106815,0.006697000004351139,0.006781000178307295,386678,0.0,0.0
2022-10-02 00:00:00+00:00,0.006783000193536282,0.006794000044465065,0.006672999821603298,0.006723000202327967,412614,0.0,0.0
2022-10-03 00:00:00+00:00,0.006725999992340803,0.006732999812811613,0.006498000118881464,0.0067010000348091125,411055,0.0,0.0
2022-10-04 00:00:00+00:00,0.006701999809592962,0.007263000123202801,0.006668999791145325,0.006864000111818314,422585,0.0,0.0
2022-10-05 00:00:00+00:00,0.006864000111818314,0.0068870000541210175,0.006560999900102615,0.006612999830394983,478888,0.0,0.0
2022-10-06 00:00:00+00:00,0.0066109998151659966,0.0067969998344779015,0.006574000231921673,0.006657000165432692,436905,0.0,0.0
2022-10-07 00:00:00+00:00,0.006653000134974718,0.00687999976798892,0.00658900011330843,0.006742000114172697,396526,0.0,0.0
2022-10-08 00:00:00+00:00,0.006742000114172697,0.007083000149577856,0.006603000219911337,0.006736000068485737,388461,0.0,0.0
2022-10-09 00:00:00+00:00,0.006725999992340803,0.006831000093370676,0.006682999897748232,0.00674099987372756,388259,0.0,0.0
2022-10-10 00:00:00+00:00,0.006742999888956547,0.007137000095099211,0.00671500014141202,0.006812999956309795,473960,0.0,0.0
2022-10-11 00:00:00+00:00,0.006823999807238579,0.007108000107109547,0.006647000089287758,0.006659000180661678,439204,0.0,0.0
2022-10-12 00:00:00+00:00,0.006643999833613634,0.007089999970048666,0.006626000162214041,0.0069989999756217,517629,0.0,0.0
2022-10-13 00:00:00+00:00,0.007000999990850687,0.008320000022649765,0.0060640000738203526,0.006637999787926674,946282,0.0,0.0
2022-10-14 00:00:00+00:00,0.006637999787926674,0.006771000102162361,0.006529000122100115,0.006533999927341938,582220,0.0,0.0
2022-10-15 00:00:00+00:00,0.006533999927341938,0.006577999796718359,0.006465999875217676,0.006541000213474035,556188,0.0,0.0
2022-10-16 00:00:00+00:00,0.006541999988257885,0.006668999791145325,0.006442999932914972,0.006552999839186668,549109,0.0,0.0
2022-10-17 00:00:00+00:00,0.006554000079631805,0.006907999981194735,0.006552000064402819,0.006765000056475401,365575,0.0,0.0
2022-10-18 00:00:00+00:00,0.006775999907404184,0.006787999998778105,0.006395999807864428,0.006415999960154295,432620,0.0,0.0
2022-10-19 00:00:00+00:00,0.006417999975383282,0.006523000076413155,0.006407000124454498,0.006434999871999025,434638,0.0,0.0
2022-10-20 00:00:00+00:00,0.006434000097215176,0.006541000213474035,0.006300999782979488,0.006318999920040369,417034,0.0,0.0
2022-10-21 00:00:00+00:00,0.006318999920040369,0.006428000051528215,0.006246000062674284,0.006393999792635441,410242,0.0,0.0
2022-10-22 00:00:00+00:00,0.006388999987393618,0.006498000118881464,0.0063680000603199005,0.006486999802291393,386852,0.0,0.0
2022-10-23 00:00:00+00:00,0.0064860000275075436,0.006630999967455864,0.006430999841541052,0.006593000143766403,454999,0.0,0.0
2022-10-24 00:00:00+00:00,0.006593999918550253,0.007087999954819679,0.006440000142902136,0.007021999917924404,588259,0.0,0.0
2022-10-25 00:00:00+00:00,0.007021999917924404,0.007621999830007553,0.00697400001809001,0.00709300022572279,470657,0.0,0.0
2022-10-26 00:00:00+00:00,0.0070859999395906925,0.008964000269770622,0.006870000157505274,0.00834800023585558,1248735,0.0,0.0
2022-10-27 00:00:00+00:00,0.00834800023585558,0.008684000000357628,0.007468000054359436,0.00748400017619133,829493,0.0,0.0
2022-10-28 00:00:00+00:00,0.00748400017619133,0.007550999987870455,0.007158000022172928,0.007470000069588423,457350,0.0,0.0
2022-10-29 00:00:00+00:00,0.007470000069588423,0.007829000242054462,0.007424000184983015,0.007521999999880791,452248,0.0,0.0
2022-10-30 00:00:00+00:00,0.007521999999880791,0.007542000152170658,0.0069240001030266285,0.007205000147223473,411179,0.0,0.0
2022-10-31 00:00:00+00:00,0.007205000147223473,0.009127999655902386,0.007085000164806843,0.008568000048398972,515897,0.0,0.0
2022-11-01 00:00:00+00:00,0.008568000048398972,0.01056700013577938,0.008484999649226665,0.00851800013333559,682894,0.0,0.0
2022-11-02 00:00:00+00:00,0.00851800013333559,0.012234999798238277,0.008245999924838543,0.00980599969625473,946098,0.0,0.0
2022-11-03 00:00:00+00:00,0.00980599969625473,0.011870999820530415,0.008384999819099903,0.011811000294983387,730345,0.0,0.0
2022-11-04 00:00:00+00:00,0.011811000294983387,0.014948000200092793,0.010909000411629677,0.01319000031799078,1127973,0.0,0.0
2022-11-05 00:00:00+00:00,0.013178999535739422,0.01333099976181984,0.01109199970960617,0.011473000049591064,547126,0.0,0.0
2022-11-06 00:00:00+00:00,0.011473000049591064,0.011638999916613102,0.010161999613046646,0.01050500012934208,493916,0.0,0.0
2022-11-07 00:00:00+00:00,0.010501000098884106,0.01065600011497736,0.009979000315070152,0.010071000084280968,459157,0.0,0.0
2022-11-08 00:00:00+00:00,0.010071000084280968,0.010126999579370022,0.007641000207513571,0.008352000266313553,432903,0.0,0.0
2022-11-09 00:00:00+00:00,0.008352000266313553,0.008365999907255173,0.005634999834001064,0.0057760002091526985,471030,0.0,0.0
2022-11-10 00:00:00+00:00,0.005762999877333641,0.0073079997673630714,0.005723999813199043,0.006852999795228243,362591,0.0,0.0
2022-11-11 00:00:00+00:00,0.006845999974757433,0.007342000026255846,0.006080999970436096,0.006891999859362841,428274,0.0,0.0
2022-11-12 00:00:00+00:00,0.006891000084578991,0.007197999861091375,0.006649999879300594,0.006723000202327967,370739,0.0,0.0
2022-11-13 00:00:00+00:00,0.00672800000756979,0.006773999892175198,0.005818000063300133,0.006227999925613403,540368,0.0,0.0
2022-11-14 00:00:00+00:00,0.00622900016605854,0.006564000155776739,0.00599699979647994,0.00609700009226799,483402,0.0,0.0
2022-11-15 00:00:00+00:00,0.006095000077039003,0.00646999990567565,0.00597799988463521,0.006113000214099884,508685,0.0,0.0
2022-11-16 00:00:00+00:00,0.006115000229328871,0.006250999867916107,0.006025000009685755,0.0061900001019239426,504687,0.0,0.0
2022-11-17 00:00:00+00:00,0.006186000071465969,0.006444000173360109,0.006082999985665083,0.006364999804645777,504690,0.0,0.0
2022-11-18 00:00:00+00:00,0.0063669998198747635,0.006814000196754932,0.006360999774187803,0.006461000069975853,457666,0.0,0.0
2022-11-19 00:00:00+00:00,0.0064559997990727425,0.006566999945789576,0.00621100002899766,0.006519999820739031,457706,0.0,0.0
2022-11-20 00:00:00+00:00,0.006519000045955181,0.00687299994751811,0.006027999799698591,0.006062000058591366,609725,0.0,0.0
2022-11-21 00:00:00+00:00,0.006058999802917242,0.006169999949634075,0.005847000051289797,0.006049000192433596,541428,0.0,0.0
2022-11-22 00:00:00+00:00,0.006049000192433596,0.006202999968081713,0.005894000176340342,0.006167000159621239,540984,0.0,0.0
2022-11-23 00:00:00+00:00,0.006165999919176102,0.0065910001285374165,0.006128000095486641,0.006380000151693821,411395,0.0,0.0
2022-11-24 00:00:00+00:00,0.006380000151693821,0.006502999924123287,0.006200999952852726,0.006252000108361244,605790,0.0,0.0
2022-11-25 00:00:00+00:00,0.006252000108361244,0.006701999809592962,0.006138999946415424,0.006151000037789345,387423,0.0,0.0
2022-11-26 00:00:00+00:00,0.006151000037789345,0.006283000111579895,0.005752999801188707,0.00608400022611022,428138,0.0,0.0
2022-11-27 00:00:00+00:00,0.0060800001956522465,0.006167000159621239,0.005752999801188707,0.005834000185132027,345337,0.0,0.0
2022-11-28 00:00:00+00:00,0.005834000185132027,0.00634999992325902,0.005665999837219715,0.006089999806135893,343583,0.0,0.0
2022-11-29 00:00:00+00:00,0.006087999790906906,0.006585000082850456,0.0058559998869895935,0.006105999927967787,370152,0.0,0.0
2022-11-30 00:00:00+00:00,0.006105999927967787,0.006422000005841255,0.0060430001467466354,0.006256000138819218,412288,0.0,0.0
2022-12-01 00:00:00+00:00,0.006256000138819218,0.00636899983510375,0.006194000132381916,0.006238999776542187,326427,0.0,0.0
2022-12-02 00:00:00+00:00,0.006244000047445297,0.006409999914467335,0.005927999969571829,0.006409999914467335,349350,0.0,0.0
2022-12-03 00:00:00+00:00,0.0064039998687803745,0.006436000112444162,0.006140999961644411,0.006266000214964151,397992,0.0,0.0
2022-12-04 00:00:00+00:00,0.006271999794989824,0.006539999973028898,0.0062339999713003635,0.006419000215828419,294524,0.0,0.0
2022-12-05 00:00:00+00:00,0.006413999944925308,0.006471000146120787,0.005212000105530024,0.005257000215351582,413094,0.0,0.0
2022-12-06 00:00:00+00:00,0.005257000215351582,0.006002000067383051,0.005255000200122595,0.005944000091403723,249816,0.0,0.0
2022-12-07 00:00:00+00:00,0.0059460001066327095,0.005956999957561493,0.005710000172257423,0.005809000227600336,179055,0.0,0.0
2022-12-08 00:00:00+00:00,0.0058200000785291195,0.00634300010278821,0.005789999850094318,0.0061039999127388,454809,0.0,0.0
2022-12-09 00:00:00+00:00,0.0061039999127388,0.0061530000530183315,0.005834999959915876,0.0058570001274347305,235418,0.0,0.0
2022-12-10 00:00:00+00:00,0.0058570001274347305,0.0059899999760091305,0.0058120000176131725,0.00583299994468689,170356,0.0,0.0
2022-12-11 00:00:00+00:00,0.005830999929457903,0.00596500001847744,0.005787999834865332,0.00595200015231967,502200,0.0,0.0
2022-12-12 00:00:00+00:00,0.0059529999271035194,0.00646300008520484,0.005820999853312969,0.006138999946415424,190718,0.0,0.0
2022-12-13 00:00:00+00:00,0.006140000186860561,0.006453000009059906,0.005836000200361013,0.006004999857395887,192167,0.0,0.0
2022-12-14 00:00:00+00:00,0.006000999826937914,0.006579999811947346,0.005882000084966421,0.006353000178933144,243415,0.0,0.0
2022-12-15 00:00:00+00:00,0.006359000224620104,0.006370000075548887,0.005900000222027302,0.006041999906301498,227619,0.0,0.0
2022-12-16 00:00:00+00:00,0.0060430001467466354,0.006080999970436096,0.005636999849230051,0.005679999943822622,186732,0.0,0.0
2022-12-17 00:00:00+00:00,0.005679999943822622,0.005772999953478575,0.005410000216215849,0.00546000013127923,159260,0.0,0.0
2022-12-18 00:00:00+00:00,0.00546000013127923,0.005872999783605337,0.005392999853938818,0.005822999868541956,237275,0.0,0.0
2022-12-19 00:00:00+00:00,0.005830999929457903,0.0059380000457167625,0.0054790000431239605,0.005522000137716532,236939,0.0,0.0
2022-12-20 00:00:00+00:00,0.0055229999125003815,0.0056940000504255295,0.005499999970197678,0.005603000055998564,116579,0.0,0.0
2022-12-21 00:00:00+00:00,0.005603000055998564,0.005619000177830458,0.005098000168800354,0.005379999987781048,182337,0.0,0.0
2022-12-22 00:00:00+00:00,0.005382999777793884,0.005636999849230051,0.0052720000967383385,0.005578999873250723,225351,0.0,0.0
2022-12-23 00:00:00+00:00,0.005574999842792749,0.005745999980717897,0.005563999991863966,0.0056420001201331615,204628,0.0,0.0
2022-12-24 00:00:00+00:00,0.005638000089675188,0.005803999956697226,0.005545000080019236,0.005803999956697226,177866,0.0,0.0
2022-12-25 00:00:00+00:00,0.005799000151455402,0.005919999908655882,0.005690999794751406,0.005750999785959721,176410,0.0,0.0
2022-12-26 00:00:00+00:00,0.005750999785959721,0.005878999829292297,0.005717999767512083,0.0057669999077916145,149041,0.0,0.0
2022-12-27 00:00:00+00:00,0.005764000117778778,0.005781000014394522,0.005549000110477209,0.005584000144153833,139695,0.0,0.0
2022-12-28 00:00:00+00:00,0.005584000144153833,0.005820999853312969,0.005481000058352947,0.005801999941468239,144653,0.0,0.0
2022-12-29 00:00:00+00:00,0.005803999956697226,0.00583800021559,0.00571999978274107,0.005787999834865332,214651,0.0,0.0
2022-12-30 00:00:00+00:00,0.005787999834865332,0.005989000201225281,0.005741999950259924,0.005805999971926212,213529,0.0,0.0
2022-12-31 00:00:00+00:00,0.005810000002384186,0.0059529999271035194,0.005778000224381685,0.0059009999968111515,193183,0.0,0.0
2023-01-01 00:00:00+00:00,0.0059090000577270985,0.005989000201225281,0.005853000096976757,0.005969999823719263,182992,0.0,0.0
2023-01-02 00:00:00+00:00,0.005969999823719263,0.006070000119507313,0.005940000060945749,0.006041000131517649,177021,0.0,0.0
2023-01-03 00:00:00+00:00,0.006039000116288662,0.006147999782115221,0.005919000133872032,0.006082999985665083,185751,0.0,0.0
2023-01-04 00:00:00+00:00,0.006082999985665083,0.006920999847352505,0.006070000119507313,0.006918999832123518,177432,0.0,0.0
2023-01-05 00:00:00+00:00,0.0069149998016655445,0.006922000087797642,0.005994999781250954,0.006029999814927578,160856,0.0,0.0
2023-01-06 00:00:00+00:00,0.006027999799698591,0.006233000196516514,0.005907000042498112,0.00621100002899766,145663,0.0,0.0
2023-01-07 00:00:00+00:00,0.006215000059455633,0.006219000089913607,0.005911000072956085,0.0059460001066327095,159962,0.0,0.0
2023-01-08 00:00:00+00:00,0.0059460001066327095,0.006165000144392252,0.005901999771595001,0.006165000144392252,160332,0.0,0.0
2023-01-09 00:00:00+00:00,0.006142000202089548,0.0069240001030266285,0.006134999915957451,0.006541999988257885,287104,0.0,0.0
2023-01-10 00:00:00+00:00,0.006546999793499708,0.0065899998880922794,0.006304000038653612,0.006422999780625105,187828,0.0,0.0
2023-01-11 00:00:00+00:00,0.006419000215828419,0.006874999962747097,0.00623599998652935,0.0068720001727342606,185357,0.0,0.0
2023-01-12 00:00:00+00:00,0.0069690002128481865,0.00709300022572279,0.006798999849706888,0.006936000194400549,207938,0.0,0.0
2023-01-13 00:00:00+00:00,0.006936000194400549,0.009998000226914883,0.0068660001270473,0.008736999705433846,694232,0.0,0.0
2023-01-14 00:00:00+00:00,0.008736999705433846,0.011220999993383884,0.008080000057816505,0.010793999768793583,587013,0.0,0.0
2023-01-15 00:00:00+00:00,0.010796000249683857,0.012920999899506569,0.009157000109553337,0.010111000388860703,608655,0.0,0.0
2023-01-16 00:00:00+00:00,0.010116999968886375,0.020562000572681427,0.010053000412881374,0.01564900018274784,2793252,0.0,0.0
2023-01-17 00:00:00+00:00,0.01564900018274784,0.019164999946951866,0.015173000283539295,0.015672000125050545,1204240,0.0,0.0
2023-01-18 00:00:00+00:00,0.01565299928188324,0.01592000015079975,0.012319999746978283,0.01475400011986494,985534,0.0,0.0
2023-01-19 00:00:00+00:00,0.01476799976080656,0.019756000488996506,0.012910000048577785,0.018526999279856682,1129207,0.0,0.0
2023-01-20 00:00:00+00:00,0.018557000905275345,0.019003000110387802,0.015150999650359154,0.01634399965405464,442178,0.0,0.0
2023-01-21 00:00:00+00:00,0.01635099947452545,0.01675499975681305,0.0162189994007349,0.016259999945759773,709128,0.0,0.0
2023-01-22 00:00:00+00:00,0.01627199910581112,0.017704999074339867,0.014952999539673328,0.016699999570846558,738749,0.0,0.0
2023-01-23 00:00:00+00:00,0.01669899933040142,0.016752000898122787,0.014979000203311443,0.015142000280320644,405156,0.0,0.0
2023-01-24 00:00:00+00:00,0.01514699961990118,0.015629999339580536,0.013615000061690807,0.014709999784827232,441669,0.0,0.0
2023-01-25 00:00:00+00:00,0.01471100002527237,0.014937000349164009,0.011989000253379345,0.013904999941587448,362660,0.0,0.0
2023-01-26 00:00:00+00:00,0.013914000242948532,0.01588200032711029,0.01389199960976839,0.015455000102519989,291329,0.0,0.0
2023-01-27 00:00:00+00:00,0.015447000041604042,0.01580600067973137,0.013586999848484993,0.014667999930679798,421657,0.0,0.0
2023-01-28 00:00:00+00:00,0.014663999900221825,0.015301999635994434,0.012382999993860722,0.014492999762296677,290169,0.0,0.0
2023-01-29 00:00:00+00:00,0.014492999762296677,0.016339000314474106,0.013749999925494194,0.016242999583482742,386961,0.0,0.0
2023-01-30 00:00:00+00:00,0.01624399982392788,0.016248000785708427,0.014546999707818031,0.014708000235259533,354188,0.0,0.0
2023-01-31 00:00:00+00:00,0.01471600029617548,0.020867999643087387,0.014678999781608582,0.019879000261425972,579334,0.0,0.0
2023-02-01 00:00:00+00:00,0.01988299936056137,0.024098999798297882,0.017520999535918236,0.02372800000011921,879172,0.0,0.0
2023-02-02 00:00:00+00:00,0.023684000596404076,0.02388099953532219,0.02042900025844574,0.02047399990260601,428504,0.0,0.0
2023-02-03 00:00:00+00:00,0.020481999963521957,0.03474999964237213,0.020131999626755714,0.02793099917471409,1098370,0.0,0.0
