TIMESTAMP,DXL_OPEN_PRICE_USD,DXL_HIGH_PRICE_USD,DXL_LOW_PRICE_USD,DXL_CLOSE_PRICE_USD,DXL_VOLUME_USD,DXL_DIVIDENDS_USD,DXL_STOCK_SPLITS_USD
2024-07-23 00:00:00+00:00,0.006668999791145325,0.006696000229567289,0.005975999869406223,0.006010000128298998,592,0.0,0.0
2024-07-24 00:00:00+00:00,0.006010000128298998,0.008086999878287315,0.00597799988463521,0.006769999861717224,5016,0.0,0.0
2024-07-25 00:00:00+00:00,0.006769999861717224,0.006777000147849321,0.006521999835968018,0.006690000183880329,454,0.0,0.0
2024-07-26 00:00:00+00:00,0.006690000183880329,0.007007999811321497,0.006690000183880329,0.006990999914705753,407,0.0,0.0
2024-07-27 00:00:00+00:00,0.006990999914705753,0.00722600007429719,0.006521999835968018,0.006777999922633171,1597,0.0,0.0
2024-07-28 00:00:00+00:00,0.006777999922633171,0.006825000047683716,0.006157000083476305,0.0063760001212358475,1040,0.0,0.0
2024-07-29 00:00:00+00:00,0.0063760001212358475,0.006556999869644642,0.005880999844521284,0.0059369998052716255,1434,0.0,0.0
2024-07-30 00:00:00+00:00,0.0059369998052716255,0.006200000178068876,0.005888000130653381,0.006002000067383051,533,0.0,0.0
2024-07-31 00:00:00+00:00,0.006002000067383051,0.006680000107735395,0.005923999939113855,0.006304000038653612,1024,0.0,0.0
2024-08-01 00:00:00+00:00,0.006304000038653612,0.006316000130027533,0.005774000193923712,0.005890999920666218,730,0.0,0.0
2024-08-02 00:00:00+00:00,0.005890999920666218,0.005987999960780144,0.00558099988847971,0.005584999918937683,1147,0.0,0.0
2024-08-03 00:00:00+00:00,0.005584999918937683,0.005859999917447567,0.005410000216215849,0.005514000076800585,1557,0.0,0.0
2024-08-04 00:00:00+00:00,0.005514000076800585,0.005514000076800585,0.005206000059843063,0.005251000169664621,334,0.0,0.0
2024-08-05 00:00:00+00:00,0.005251000169664621,0.005421999841928482,0.0037849999498575926,0.004482000134885311,4394,0.0,0.0
2024-08-06 00:00:00+00:00,0.004482000134885311,0.004918999969959259,0.00447099981829524,0.004786000121384859,1420,0.0,0.0
2024-08-07 00:00:00+00:00,0.004786000121384859,0.005324000027030706,0.004786000121384859,0.004912999924272299,1698,0.0,0.0
2024-08-08 00:00:00+00:00,0.004912999924272299,0.0052919997833669186,0.00482900021597743,0.005289999768137932,322,0.0,0.0
2024-08-09 00:00:00+00:00,0.005289999768137932,0.005446000024676323,0.00508200004696846,0.005249999929219484,823,0.0,0.0
2024-08-10 00:00:00+00:00,0.005249999929219484,0.005506000015884638,0.005148999858647585,0.0054060001857578754,757,0.0,0.0
2024-08-11 00:00:00+00:00,0.0054060001857578754,0.005514000076800585,0.005104999989271164,0.005106000229716301,503,0.0,0.0
2024-08-12 00:00:00+00:00,0.005106000229716301,0.005350999999791384,0.005106000229716301,0.005255000200122595,258,0.0,0.0
2024-08-13 00:00:00+00:00,0.005255000200122595,0.005255000200122595,0.005146999843418598,0.005198999773710966,138,0.0,0.0
2024-08-14 00:00:00+00:00,0.005198999773710966,0.005247000139206648,0.005125000141561031,0.005142999812960625,131,0.0,0.0
2024-08-15 00:00:00+00:00,0.005142999812960625,0.005179000087082386,0.005034000147134066,0.005106000229716301,231,0.0,0.0
2024-08-16 00:00:00+00:00,0.005106000229716301,0.005406999960541725,0.005084000062197447,0.0051020001992583275,350,0.0,0.0
2024-08-17 00:00:00+00:00,0.0051020001992583275,0.0053079999051988125,0.005059999879449606,0.005193999968469143,285,0.0,0.0
2024-08-18 00:00:00+00:00,0.005193999968469143,0.0053530000150203705,0.005177999846637249,0.005245999898761511,131,0.0,0.0
2024-08-19 00:00:00+00:00,0.005245999898761511,0.005280999932438135,0.005115999840199947,0.005251999944448471,172,0.0,0.0
2024-08-20 00:00:00+00:00,0.005255000200122595,0.0053090001456439495,0.004850999917834997,0.004850999917834997,215,0.0,0.0
2024-08-21 00:00:00+00:00,0.004852000158280134,0.005210000090301037,0.004505000077188015,0.004509999882429838,2008,0.0,0.0
2024-08-22 00:00:00+00:00,0.004509999882429838,0.004861999768763781,0.004509999882429838,0.004811999853700399,661,0.0,0.0
2024-08-23 00:00:00+00:00,0.004811999853700399,0.005621000193059444,0.004811999853700399,0.00558600015938282,1786,0.0,0.0
2024-08-24 00:00:00+00:00,0.00558600015938282,0.006186000071465969,0.005563999991863966,0.006126000080257654,842,0.0,0.0
2024-08-25 00:00:00+00:00,0.006126000080257654,0.006144999992102385,0.005975000094622374,0.006049000192433596,635,0.0,0.0
2024-08-26 00:00:00+00:00,0.006049000192433596,0.006519000045955181,0.00599699979647994,0.00648199999704957,875,0.0,0.0
2024-08-27 00:00:00+00:00,0.00648199999704957,0.006498999893665314,0.005688999779522419,0.005737000145018101,991,0.0,0.0
2024-08-28 00:00:00+00:00,0.005737000145018101,0.005950999911874533,0.00430600019171834,0.004685999825596809,2760,0.0,0.0
2024-08-29 00:00:00+00:00,0.004685999825596809,0.0056059998460114,0.004683000035583973,0.005286999978125095,1357,0.0,0.0
2024-08-30 00:00:00+00:00,0.005286999978125095,0.0053159999661147594,0.004993999842554331,0.005090000107884407,576,0.0,0.0
2024-08-31 00:00:00+00:00,0.005090000107884407,0.005262000020593405,0.005073000211268663,0.005257000215351582,99,0.0,0.0
2024-09-01 00:00:00+00:00,0.005257000215351582,0.005260999780148268,0.005173000041395426,0.0051750000566244125,185,0.0,0.0
2024-09-02 00:00:00+00:00,0.0051750000566244125,0.005222000181674957,0.005127999931573868,0.00522099994122982,166,0.0,0.0
2024-09-03 00:00:00+00:00,0.00522099994122982,0.005235000047832727,0.004726999904960394,0.004726999904960394,217,0.0,0.0
2024-09-04 00:00:00+00:00,0.004720999859273434,0.004923999775201082,0.0043310001492500305,0.004896000027656555,1344,0.0,0.0
2024-09-05 00:00:00+00:00,0.004896000027656555,0.004912000149488449,0.004821000155061483,0.004865000024437904,124,0.0,0.0
2024-09-06 00:00:00+00:00,0.004865000024437904,0.005038000177592039,0.004865000024437904,0.00494900019839406,316,0.0,0.0
2024-09-07 00:00:00+00:00,0.00494900019839406,0.005053999833762646,0.00493700010702014,0.0050050001591444016,120,0.0,0.0
2024-09-08 00:00:00+00:00,0.0050050001591444016,0.0050119999796152115,0.0049589998088777065,0.004987999796867371,136,0.0,0.0
2024-09-09 00:00:00+00:00,0.004987999796867371,0.005297000054270029,0.00496299983933568,0.0052720000967383385,349,0.0,0.0
2024-09-10 00:00:00+00:00,0.0052720000967383385,0.005797000136226416,0.00523399980738759,0.005679999943822622,542,0.0,0.0
2024-09-11 00:00:00+00:00,0.005679999943822622,0.005683999974280596,0.004809999838471413,0.005167999770492315,1477,0.0,0.0
2024-09-12 00:00:00+00:00,0.005167999770492315,0.00523399980738759,0.004796000197529793,0.004941000137478113,671,0.0,0.0
2024-09-13 00:00:00+00:00,0.004941000137478113,0.004947999957948923,0.00459699984639883,0.004769999999552965,426,0.0,0.0
2024-09-14 00:00:00+00:00,0.004769999999552965,0.004867999814450741,0.004656000062823296,0.004759000148624182,436,0.0,0.0
2024-09-15 00:00:00+00:00,0.004759000148624182,0.004784000106155872,0.004600999876856804,0.004633000120520592,283,0.0,0.0
2024-09-16 00:00:00+00:00,0.004633000120520592,0.0047889999113976955,0.004542999900877476,0.0047889999113976955,238,0.0,0.0
2024-09-17 00:00:00+00:00,0.0047889999113976955,0.00482999999076128,0.004701000172644854,0.00471000000834465,246,0.0,0.0
2024-09-18 00:00:00+00:00,0.00471000000834465,0.004786000121384859,0.004273999948054552,0.004660000093281269,928,0.0,0.0
2024-09-19 00:00:00+00:00,0.004660000093281269,0.005057999864220619,0.004660000093281269,0.00495699979364872,553,0.0,0.0
2024-09-20 00:00:00+00:00,0.0049600000493228436,0.005231000017374754,0.004850999917834997,0.004931999836117029,1187,0.0,0.0
2024-09-21 00:00:00+00:00,0.004931999836117029,0.0050039999186992645,0.004871000070124865,0.0050039999186992645,222,0.0,0.0
2024-09-22 00:00:00+00:00,0.0050039999186992645,0.0050039999186992645,0.004153999965637922,0.004774000030010939,1910,0.0,0.0
2024-09-23 00:00:00+00:00,0.004774000030010939,0.005152999889105558,0.004279999993741512,0.0049680001102387905,3075,0.0,0.0
2024-09-24 00:00:00+00:00,0.0049680001102387905,0.005293999798595905,0.004670000169426203,0.004982000216841698,2790,0.0,0.0
2024-09-25 00:00:00+00:00,0.004982000216841698,0.005133999977260828,0.004809999838471413,0.005133999977260828,88,0.0,0.0
2024-09-26 00:00:00+00:00,0.005133999977260828,0.005140000022947788,0.004548000171780586,0.004945999942719936,676,0.0,0.0
2024-09-27 00:00:00+00:00,0.004945999942719936,0.005293999798595905,0.004792999941855669,0.005042000208050013,1295,0.0,0.0
2024-09-28 00:00:00+00:00,0.005042000208050013,0.005113000050187111,0.004430999979376793,0.004575999919325113,1553,0.0,0.0
2024-09-29 00:00:00+00:00,0.004575999919325113,0.004658999852836132,0.004540000110864639,0.0046430001966655254,122,0.0,0.0
2024-09-30 00:00:00+00:00,0.0046430001966655254,0.004749999847263098,0.004430999979376793,0.004645000211894512,1240,0.0,0.0
2024-10-01 00:00:00+00:00,0.004645000211894512,0.0047610001638531685,0.004503000061959028,0.004526999779045582,478,0.0,0.0
2024-10-02 00:00:00+00:00,0.004526999779045582,0.004637000150978565,0.004172999877482653,0.004288999829441309,561,0.0,0.0
2024-10-03 00:00:00+00:00,0.004288999829441309,0.004313999786973,0.004017999861389399,0.004097000230103731,437,0.0,0.0
2024-10-04 00:00:00+00:00,0.004097000230103731,0.004145000129938126,0.004077000077813864,0.004126999992877245,135,0.0,0.0
2024-10-05 00:00:00+00:00,0.004126999992877245,0.004290000069886446,0.004126999992877245,0.004182999953627586,159,0.0,0.0
2024-10-06 00:00:00+00:00,0.004182999953627586,0.0042130001820623875,0.004114000126719475,0.0041970000602304935,101,0.0,0.0
2024-10-07 00:00:00+00:00,0.0041970000602304935,0.004298000130802393,0.004081999883055687,0.004083999898284674,242,0.0,0.0
2024-10-08 00:00:00+00:00,0.004083999898284674,0.004110000096261501,0.00405400013551116,0.0040699997916817665,69,0.0,0.0
2024-10-09 00:00:00+00:00,0.004069000016897917,0.004085000138729811,0.004005999770015478,0.004015000071376562,64,0.0,0.0
2024-10-10 00:00:00+00:00,0.004015999846160412,0.004112999886274338,0.003616000059992075,0.003831000067293644,998,0.0,0.0
2024-10-11 00:00:00+00:00,0.003831000067293644,0.004226999823004007,0.003364000003784895,0.004000999964773655,1681,0.0,0.0
2024-10-12 00:00:00+00:00,0.004000999964773655,0.00419300002977252,0.0015450000064447522,0.0034519999753683805,5589,0.0,0.0
2024-10-13 00:00:00+00:00,0.0034519999753683805,0.003481999970972538,0.002426000079140067,0.0025239998940378428,1640,0.0,0.0
2024-10-14 00:00:00+00:00,0.0025239998940378428,0.004002999980002642,0.002474999986588955,0.003996000159531832,1909,0.0,0.0
2024-10-15 00:00:00+00:00,0.003996000159531832,0.0039969999343156815,0.0023980000987648964,0.003037000074982643,3632,0.0,0.0
2024-10-16 00:00:00+00:00,0.003037000074982643,0.003450999967753887,0.002988999942317605,0.0030060000717639923,557,0.0,0.0
2024-10-17 00:00:00+00:00,0.0030060000717639923,0.003226999891921878,0.0029589999467134476,0.0029810001142323017,464,0.0,0.0
2024-10-18 00:00:00+00:00,0.0029810001142323017,0.0031510000117123127,0.002749999985098839,0.0027540000155568123,659,0.0,0.0
2024-10-19 00:00:00+00:00,0.0027540000155568123,0.0028039999306201935,0.002735000103712082,0.0028029999230057,169,0.0,0.0
2024-10-20 00:00:00+00:00,0.0028029999230057,0.002807999961078167,0.001702000037766993,0.0025339999701827765,1754,0.0,0.0
2024-10-21 00:00:00+00:00,0.002643000101670623,0.0031469999812543392,0.0016820000018924475,0.0022070000413805246,2302,0.0,0.0
2024-10-22 00:00:00+00:00,0.0022070000413805246,0.0036989999935030937,0.0022070000413805246,0.003008000086992979,3646,0.0,0.0
2024-10-23 00:00:00+00:00,0.003008000086992979,0.003034000052139163,0.002124000107869506,0.0024649999104440212,2147,0.0,0.0
2024-10-24 00:00:00+00:00,0.0024590000975877047,0.002744999947026372,0.002423000056296587,0.0027169999666512012,654,0.0,0.0
2024-10-25 00:00:00+00:00,0.002718999981880188,0.0028589998837560415,0.0026020000223070383,0.0026020000223070383,761,0.0,0.0
2024-10-26 00:00:00+00:00,0.0026020000223070383,0.003002000041306019,0.0026020000223070383,0.0029180001001805067,139,0.0,0.0
2024-10-27 00:00:00+00:00,0.0029180001001805067,0.0029180001001805067,0.0027840000111609697,0.002867999952286482,222,0.0,0.0
2024-10-28 00:00:00+00:00,0.002867999952286482,0.002887000096961856,0.00204299995675683,0.0021730000153183937,2088,0.0,0.0
2024-10-29 00:00:00+00:00,0.0021730000153183937,0.0022960000205785036,0.0015350000467151403,0.0022929999977350235,3758,0.0,0.0
2024-10-30 00:00:00+00:00,0.0022929999977350235,0.002672000089660287,0.002256999956443906,0.002672000089660287,510,0.0,0.0
2024-10-31 00:00:00+00:00,0.002672000089660287,0.0026859999634325504,0.001306000049225986,0.0017940000398084521,1395,0.0,0.0
2024-11-01 00:00:00+00:00,0.0017940000398084521,0.0022799998987466097,0.0017419999931007624,0.0019249999895691872,810,0.0,0.0
2024-11-02 00:00:00+00:00,0.0019249999895691872,0.0020290000829845667,0.0019160000374540687,0.001979999942705035,200,0.0,0.0
2024-11-03 00:00:00+00:00,0.001979999942705035,0.00229199999012053,0.0018230000277981162,0.0018400000408291817,1603,0.0,0.0
2024-11-04 00:00:00+00:00,0.0018400000408291817,0.0027830000035464764,0.0018400000408291817,0.0026000000070780516,2416,0.0,0.0
2024-11-05 00:00:00+00:00,0.0026000000070780516,0.0030610000248998404,0.0006179999909363687,0.0018700000364333391,4455,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018700000364333391,0.002022000029683113,0.0010789999505504966,0.001863999990746379,3806,0.0,0.0
2024-11-07 00:00:00+00:00,0.0018350000027567148,0.002208000048995018,0.0018350000027567148,0.0020379999186843634,992,0.0,0.0
2024-11-08 00:00:00+00:00,0.0020379999186843634,0.002340999897569418,0.0005499999970197678,0.0010450000409036875,6907,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010450000409036875,0.001715000020340085,0.0003420000139158219,0.0010130000300705433,6985,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010130000300705433,0.0012509999796748161,0.0009970000246539712,0.0011080000549554825,974,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011080000549554825,0.0014070000033825636,0.0010189999593421817,0.001370999962091446,1579,0.0,0.0
2024-11-12 00:00:00+00:00,0.001370999962091446,0.0019990000873804092,0.0011840000515803695,0.0012509999796748161,1984,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012509999796748161,0.001636000000871718,0.0005089999758638442,0.0009749999735504389,4545,0.0,0.0
2024-11-14 00:00:00+00:00,0.0009749999735504389,0.0012959999730810523,0.0008900000248104334,0.0011599999852478504,1287,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011599999852478504,0.0021230001002550125,0.0011220000451430678,0.00139999995008111,3771,0.0,0.0
2024-11-16 00:00:00+00:00,0.00139999995008111,0.0014309999532997608,0.001184999942779541,0.00139999995008111,1425,0.0,0.0
2024-11-17 00:00:00+00:00,0.00139999995008111,0.0014540000120177865,0.0011320000048726797,0.0013020000187680125,867,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013020000187680125,0.0021170000545680523,0.0010219999821856618,0.001636000000871718,3272,0.0,0.0
2024-11-19 00:00:00+00:00,0.001636000000871718,0.0018449999624863267,0.0016349999932572246,0.00165200000628829,663,0.0,0.0
2024-11-20 00:00:00+00:00,0.00165200000628829,0.0017389999702572823,0.0016430000541731715,0.0017000000225380063,103,0.0,0.0
2024-11-21 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.0013089999556541443,0.001487000030465424,1191,0.0,0.0
2024-11-22 00:00:00+00:00,0.001487000030465424,0.0014979999978095293,0.0011919999960809946,0.0013940000208094716,514,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013940000208094716,0.0018840000266209245,0.0013940000208094716,0.0016499999910593033,1056,0.0,0.0
2024-11-24 00:00:00+00:00,0.0016499999910593033,0.0018980000168085098,0.0014270000392571092,0.0018980000168085098,900,0.0,0.0
2024-11-25 00:00:00+00:00,0.0018980000168085098,0.0018980000168085098,0.0013500000350177288,0.0013599999947473407,1985,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013599999947473407,0.001563000027090311,0.0013599999947473407,0.0013989999424666166,570,0.0,0.0
2024-11-27 00:00:00+00:00,0.0013989999424666166,0.001943000010214746,0.001088000019080937,0.0017549999756738544,1482,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017549999756738544,0.003011000109836459,0.0012329999590292573,0.002733000088483095,5052,0.0,0.0
2024-11-29 00:00:00+00:00,0.002733000088483095,0.002733000088483095,0.0015839999541640282,0.0018260000506415963,1478,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018260000506415963,0.004317999817430973,0.00152299995534122,0.001858999952673912,6004,0.0,0.0
2024-12-01 00:00:00+00:00,0.001858999952673912,0.002248999895527959,0.0014039999805390835,0.0015010000206530094,1048,0.0,0.0
2024-12-02 00:00:00+00:00,0.0015559999737888575,0.001744000008329749,0.0007929999846965075,0.0011729999678209424,2237,0.0,0.0
2024-12-03 00:00:00+00:00,0.0011729999678209424,0.0013129999861121178,0.0007520000217482448,0.0010219999821856618,2159,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010219999821856618,0.0012260000221431255,0.000846999988425523,0.0011500000255182385,1778,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.00076299998909235,0.0008510000188834965,1513,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008510000188834965,0.0012629999546334147,0.0007789999945089221,0.001044000033289194,1489,0.0,0.0
2024-12-07 00:00:00+00:00,0.001044000033289194,0.001108999946154654,0.0010369999799877405,0.001075000036507845,125,0.0,0.0
2024-12-08 00:00:00+00:00,0.001075000036507845,0.001075000036507845,0.0009960000170394778,0.0010239999974146485,86,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010239999974146485,0.0010770000517368317,0.0008459999808110297,0.0008670000243000686,308,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008670000243000686,0.0010290000354871154,0.0008040000102482736,0.00101200002245605,603,0.0,0.0
2024-12-11 00:00:00+00:00,0.00101200002245605,0.001184999942779541,0.0009869999485090375,0.0011480000102892518,323,0.0,0.0
2024-12-12 00:00:00+00:00,0.0011480000102892518,0.0015320000238716602,0.001019999966956675,0.0011020000092685223,1684,0.0,0.0
2024-12-13 00:00:00+00:00,0.0011020000092685223,0.0012019999558106065,0.0010740000288933516,0.0011810000287368894,271,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.0009689999860711396,0.0009689999860711396,240,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0009089999948628247,0.0009139999747276306,139,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009139999747276306,0.0010610000463202596,0.0009139999747276306,0.0010509999701753259,303,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010509999701753259,0.0011370000429451466,0.0009670000290498137,0.0011139999842271209,263,0.0,0.0
2024-12-18 00:00:00+00:00,0.0011139999842271209,0.001120000029914081,0.0009740000241436064,0.0009740000241436064,334,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009740000241436064,0.0010160000529140234,0.0009089999948628247,0.0009619999909773469,233,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009619999909773469,0.0010310000507161021,0.0008619999862276018,0.0009159999899566174,539,0.0,0.0
2024-12-21 00:00:00+00:00,0.0009159999899566174,0.0009210000280290842,0.0008800000068731606,0.0008800000068731606,84,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008800000068731606,0.0008980000275187194,0.0006709999870508909,0.0008370000286959112,417,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008370000286959112,0.0009190000128000975,0.0008370000286959112,0.000901999999769032,123,0.0,0.0
2024-12-24 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0007600000244565308,0.0008340000058524311,123,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008340000058524311,0.0008559999987483025,0.000813000020571053,0.0008319999906234443,52,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008319999906234443,0.0009180000051856041,0.0008040000102482736,0.0008750000270083547,283,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008750000270083547,0.0009089999948628247,0.0007190000033006072,0.0007379999733529985,396,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007379999733529985,0.001053999993018806,0.0007379999733529985,0.0009239999926649034,432,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009239999926649034,0.0010349999647587538,0.0008089999901130795,0.00088900001719594,790,0.0,0.0
2024-12-30 00:00:00+00:00,0.00088900001719594,0.0009740000241436064,0.0008829999715089798,0.0009549999958835542,254,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.000838999985717237,0.0008779999916441739,126,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0006220000213943422,0.0007469999836757779,747,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007469999836757779,0.0007469999836757779,0.0005830000154674053,0.0006370000191964209,246,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006370000191964209,0.0006670000148005784,0.0006060000159777701,0.0006150000263005495,113,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006150000263005495,0.000666000007186085,0.0006079999729990959,0.000666000007186085,123,0.0,0.0
2025-01-05 00:00:00+00:00,0.000666000007186085,0.000674000009894371,0.0005009999731555581,0.0005489999894052744,249,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005489999894052744,0.0005990000208839774,0.0005280000041238964,0.0005779999773949385,86,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005779999773949385,0.0006169999833218753,0.0005510000046342611,0.0005530000198632479,35,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005530000198632479,0.0005549999768845737,0.0004980000085197389,0.000514000013936311,133,0.0,0.0
2025-01-09 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004619999963324517,0.0004879999905824661,106,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004879999905824661,0.0006970000104047358,0.0004879999905824661,0.0005469999741762877,570,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005469999741762877,0.0006779999821446836,0.0004980000085197389,0.0006220000213943422,309,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006220000213943422,0.0006259999936446548,0.0006070000235922635,0.0006130000110715628,55,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.0005859999801032245,0.0006070000235922635,53,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006070000235922635,0.0006389999762177467,0.0005859999801032245,0.0006350000039674342,67,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006350000039674342,0.0006880000000819564,0.0006140000186860561,0.0006830000202171504,139,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006830000202171504,0.0007089999853633344,0.0006639999919570982,0.000666000007186085,112,0.0,0.0
2025-01-17 00:00:00+00:00,0.000666000007186085,0.000699999975040555,0.000666000007186085,0.0006910000229254365,42,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006910000229254365,0.0008399999933317304,0.0006910000229254365,0.00076299998909235,173,0.0,0.0
2025-01-19 00:00:00+00:00,0.00076299998909235,0.0009689999860711396,0.0007440000190399587,0.0008140000281855464,1087,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007529999711550772,0.0007730000070296228,150,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007730000070296228,0.0008249999955296516,0.0007319999858736992,0.0007600000244565308,143,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007600000244565308,0.0010059999767690897,0.0007600000244565308,0.0008329999982379377,175,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008329999982379377,0.0009599999757483602,0.000813000020571053,0.0008730000117793679,380,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008730000117793679,0.0008820000221021473,0.0007019999902695417,0.0007350000087171793,438,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006060000159777701,0.0006300000241026282,283,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006300000241026282,0.0006629999843426049,0.000610999995842576,0.000610999995842576,163,0.0,0.0
2025-01-27 00:00:00+00:00,0.000610999995842576,0.0006370000191964209,0.0006099999882280827,0.0006290000164881349,93,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006290000164881349,0.0006430000066757202,0.0005039999959990382,0.0005200000014156103,222,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005200000014156103,0.0007619999814778566,0.0005189999938011169,0.0006259999936446548,416,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006259999936446548,0.0006419999990612268,0.0006259999936446548,0.0006350000039674342,11,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006350000039674342,0.000661000027321279,0.0006169999833218753,0.0006169999833218753,116,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006169999833218753,0.0007619999814778566,0.0006169999833218753,0.0007089999853633344,328,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007089999853633344,0.0007989999721758068,0.0006689999718219042,0.000707999977748841,244,0.0,0.0
2025-02-03 00:00:00+00:00,0.000707999977748841,0.0008490000036545098,0.0006939999875612557,0.0008200000156648457,242,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0008040000102482736,0.0008040000102482736,31,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008040000102482736,0.0008099999977275729,0.0007810000097379088,0.0007810000097379088,65,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007699999841861427,0.0007750000222586095,40,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007750000222586095,0.000893999997060746,0.0007750000222586095,0.0007779999868944287,218,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007779999868944287,0.0007779999868944287,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007779999868944287,0.0007949999999254942,0.0007779999868944287,0.0007949999999254942,6,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007949999999254942,0.0007949999999254942,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007949999999254942,0.0009050000226125121,0.0007880000048317015,0.000846999988425523,153,0.0,0.0
2025-02-12 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007699999841861427,0.0007859999896027148,86,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007639999967068434,0.0007639999967068434,3,0.0,0.0
2025-02-14 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0007360000163316727,0.0007570000016130507,5,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0006639999919570982,0.0007070000283420086,9,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0006769999745301902,0.0006769999745301902,5,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006569999968633056,0.0006699999794363976,16,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006440000142902136,0.0006440000142902136,22,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006440000142902136,0.000653000024612993,0.0006440000142902136,0.000653000024612993,8,0.0,0.0
