TIMESTAMP,XHV_OPEN_PRICE_USD,XHV_HIGH_PRICE_USD,XHV_LOW_PRICE_USD,XHV_CLOSE_PRICE_USD,XHV_VOLUME_USD,XHV_DIVIDENDS_USD,XHV_STOCK_SPLITS_USD
2022-12-14 00:00:00+00:00,0.46779099106788635,0.48049500584602356,0.43592798709869385,0.44081801176071167,111101,0.0,0.0
2022-12-15 00:00:00+00:00,0.4407939910888672,0.44523000717163086,0.4191640019416809,0.4225209951400757,38154,0.0,0.0
2022-12-16 00:00:00+00:00,0.42251598834991455,0.4303149878978729,0.39416900277137756,0.39580100774765015,48165,0.0,0.0
2022-12-17 00:00:00+00:00,0.39579200744628906,0.4137890040874481,0.3868800103664398,0.40953299403190613,53443,0.0,0.0
2022-12-18 00:00:00+00:00,0.4095340073108673,0.4301129877567291,0.40046700835227966,0.4269300103187561,37445,0.0,0.0
2022-12-19 00:00:00+00:00,0.42694199085235596,0.4270760118961334,0.39147600531578064,0.39826101064682007,40097,0.0,0.0
2022-12-20 00:00:00+00:00,0.3965809941291809,0.41890498995780945,0.396355003118515,0.4157859981060028,32900,0.0,0.0
2022-12-21 00:00:00+00:00,0.4156759977340698,0.4813019931316376,0.40689799189567566,0.4648520052433014,138412,0.0,0.0
2022-12-22 00:00:00+00:00,0.46486398577690125,0.5068060159683228,0.4641430079936981,0.48471200466156006,223800,0.0,0.0
2022-12-23 00:00:00+00:00,0.4848499894142151,0.5797770023345947,0.47297900915145874,0.5522400140762329,214526,0.0,0.0
2022-12-24 00:00:00+00:00,0.5522410273551941,0.6223670244216919,0.5439839959144592,0.5950610041618347,258868,0.0,0.0
2022-12-25 00:00:00+00:00,0.5950559973716736,0.5950559973716736,0.5553200244903564,0.5729680061340332,74294,0.0,0.0
2022-12-26 00:00:00+00:00,0.572970986366272,0.610945999622345,0.563884973526001,0.6096550226211548,119212,0.0,0.0
2022-12-27 00:00:00+00:00,0.6089360117912292,0.7024359703063965,0.5961099863052368,0.6861010193824768,282517,0.0,0.0
2022-12-28 00:00:00+00:00,0.6851840019226074,0.6899110078811646,0.5720430016517639,0.5856369733810425,298217,0.0,0.0
2022-12-29 00:00:00+00:00,0.5856310129165649,0.6357470154762268,0.573710024356842,0.6263750195503235,107690,0.0,0.0
2022-12-30 00:00:00+00:00,0.626354992389679,0.6309080123901367,0.5703780055046082,0.6030700206756592,70942,0.0,0.0
2022-12-31 00:00:00+00:00,0.6030930280685425,0.6082180142402649,0.5723549723625183,0.5723649859428406,54801,0.0,0.0
2023-01-01 00:00:00+00:00,0.5723729729652405,0.6856409907341003,0.5609689950942993,0.6457409858703613,180223,0.0,0.0
2023-01-02 00:00:00+00:00,0.6457480192184448,0.7055400013923645,0.6338030099868774,0.6853169798851013,170915,0.0,0.0
2023-01-03 00:00:00+00:00,0.685329020023346,0.6900920271873474,0.6410130262374878,0.6630169749259949,184278,0.0,0.0
2023-01-04 00:00:00+00:00,0.6630210280418396,0.761538028717041,0.6573600172996521,0.7263450026512146,409801,0.0,0.0
2023-01-05 00:00:00+00:00,0.726347029209137,0.7441790103912354,0.7126839756965637,0.7186819911003113,170039,0.0,0.0
2023-01-06 00:00:00+00:00,0.717960000038147,0.7235350012779236,0.6708239912986755,0.6905670166015625,116771,0.0,0.0
2023-01-07 00:00:00+00:00,0.6905679702758789,0.6962159872055054,0.6494060158729553,0.656952977180481,206868,0.0,0.0
2023-01-08 00:00:00+00:00,0.6569349765777588,0.6569790244102478,0.5934439897537231,0.652193009853363,326462,0.0,0.0
2023-01-09 00:00:00+00:00,0.6514430046081543,0.6671289801597595,0.5772029757499695,0.6200799942016602,255594,0.0,0.0
2023-01-10 00:00:00+00:00,0.6208739876747131,0.6377500295639038,0.5845869779586792,0.6365259885787964,113230,0.0,0.0
2023-01-11 00:00:00+00:00,0.6365249752998352,0.6370599865913391,0.5851619839668274,0.627206027507782,126361,0.0,0.0
2023-01-12 00:00:00+00:00,0.629272997379303,0.7008399963378906,0.5998079776763916,0.6884350180625916,206862,0.0,0.0
2023-01-13 00:00:00+00:00,0.688431978225708,0.8413739800453186,0.6622470021247864,0.8004209995269775,404745,0.0,0.0
2023-01-14 00:00:00+00:00,0.8004369735717773,0.8841050267219543,0.7711650133132935,0.8341240286827087,452524,0.0,0.0
2023-01-15 00:00:00+00:00,0.8333920240402222,0.8365799784660339,0.7419080138206482,0.8162930011749268,236015,0.0,0.0
2023-01-16 00:00:00+00:00,0.816307008266449,0.8394349813461304,0.761942982673645,0.7731950283050537,145606,0.0,0.0
2023-01-17 00:00:00+00:00,0.7733089923858643,0.7866690158843994,0.7354540228843689,0.751787006855011,142028,0.0,0.0
2023-01-18 00:00:00+00:00,0.7517799735069275,0.7819799780845642,0.6661890149116516,0.6867300271987915,368614,0.0,0.0
2023-01-19 00:00:00+00:00,0.6866970062255859,0.7286520004272461,0.68613600730896,0.7163339853286743,77949,0.0,0.0
2023-01-20 00:00:00+00:00,0.7163029909133911,0.8184450268745422,0.6933109760284424,0.8046090006828308,148163,0.0,0.0
2023-01-21 00:00:00+00:00,0.8034939765930176,0.8494669795036316,0.7967230081558228,0.7974870204925537,141224,0.0,0.0
2023-01-22 00:00:00+00:00,0.7974960207939148,0.8404549956321716,0.7946900129318237,0.8290179967880249,124059,0.0,0.0
2023-01-23 00:00:00+00:00,0.8295739889144897,0.8779940009117126,0.8252840042114258,0.8339750170707703,172158,0.0,0.0
2023-01-24 00:00:00+00:00,0.8385760188102722,0.8677530288696289,0.7132909893989563,0.7184190154075623,409224,0.0,0.0
2023-01-25 00:00:00+00:00,0.7184630036354065,0.8273569941520691,0.7013490200042725,0.7998970150947571,312232,0.0,0.0
2023-01-26 00:00:00+00:00,0.7997499704360962,0.8363320231437683,0.7855769991874695,0.8091130256652832,172989,0.0,0.0
2023-01-27 00:00:00+00:00,0.8090789914131165,0.8264719843864441,0.7803000211715698,0.8032810091972351,157325,0.0,0.0
2023-01-28 00:00:00+00:00,0.8033000230789185,0.8090999722480774,0.7809550166130066,0.7929329872131348,100074,0.0,0.0
2023-01-29 00:00:00+00:00,0.7920209765434265,0.8019319772720337,0.7582449913024902,0.7792099714279175,196005,0.0,0.0
2023-01-30 00:00:00+00:00,0.7792080044746399,0.7929610013961792,0.7324830293655396,0.7446799874305725,247367,0.0,0.0
2023-01-31 00:00:00+00:00,0.7446860074996948,0.7889289855957031,0.7373059988021851,0.7792649865150452,146139,0.0,0.0
2023-02-01 00:00:00+00:00,0.7792490124702454,0.7881799936294556,0.7397350072860718,0.7718989849090576,139450,0.0,0.0
2023-02-02 00:00:00+00:00,0.7739369869232178,0.7909899950027466,0.7362160086631775,0.7443529963493347,196639,0.0,0.0
2023-02-03 00:00:00+00:00,0.7443640232086182,0.7634860277175903,0.735027015209198,0.7351089715957642,96816,0.0,0.0
2023-02-04 00:00:00+00:00,0.7350590229034424,0.7616429924964905,0.7342659831047058,0.7488800287246704,120281,0.0,0.0
2023-02-05 00:00:00+00:00,0.7488840222358704,0.7501019835472107,0.6771630048751831,0.6899359822273254,129556,0.0,0.0
2023-02-06 00:00:00+00:00,0.6880789995193481,0.6982349753379822,0.6317700147628784,0.6438829898834229,264566,0.0,0.0
2023-02-07 00:00:00+00:00,0.6423460245132446,0.6790440082550049,0.6299989819526672,0.6651409864425659,180789,0.0,0.0
2023-02-08 00:00:00+00:00,0.6651319861412048,0.6742810010910034,0.6384810209274292,0.6721829771995544,100805,0.0,0.0
2023-02-09 00:00:00+00:00,0.6722869873046875,0.6769620180130005,0.5892030000686646,0.5904949903488159,295756,0.0,0.0
2023-02-10 00:00:00+00:00,0.5904939770698547,0.5964480042457581,0.5466639995574951,0.5750550031661987,216245,0.0,0.0
2023-02-11 00:00:00+00:00,0.5750799775123596,0.5976150035858154,0.5693489909172058,0.5955610275268555,96988,0.0,0.0
2023-02-12 00:00:00+00:00,0.5948569774627686,0.6106110215187073,0.5784010291099548,0.5845969915390015,116993,0.0,0.0
2023-02-13 00:00:00+00:00,0.5845810174942017,0.5900869965553284,0.5525670051574707,0.5692700147628784,134183,0.0,0.0
2023-02-14 00:00:00+00:00,0.5691850185394287,0.5969060063362122,0.5656300187110901,0.5857440233230591,81508,0.0,0.0
2023-02-15 00:00:00+00:00,0.5862969756126404,0.7923250198364258,0.5815749764442444,0.7441759705543518,493629,0.0,0.0
2023-02-16 00:00:00+00:00,0.7438709735870361,0.7594450116157532,0.6716930270195007,0.6718569993972778,282338,0.0,0.0
2023-02-17 00:00:00+00:00,0.6718260049819946,0.7101669907569885,0.6650199890136719,0.6774759888648987,139831,0.0,0.0
2023-02-18 00:00:00+00:00,0.6784200072288513,0.6914860010147095,0.6741529703140259,0.6877509951591492,88819,0.0,0.0
2023-02-19 00:00:00+00:00,0.687732994556427,0.7271760106086731,0.6802809834480286,0.685666024684906,97243,0.0,0.0
2023-02-20 00:00:00+00:00,0.6857960224151611,0.7228829860687256,0.676144003868103,0.717303991317749,107659,0.0,0.0
2023-02-21 00:00:00+00:00,0.7173579931259155,0.7257469892501831,0.6685699820518494,0.6693670153617859,77119,0.0,0.0
2023-02-22 00:00:00+00:00,0.6693860292434692,0.6845880150794983,0.625361979007721,0.6559749841690063,120825,0.0,0.0
2023-02-23 00:00:00+00:00,0.6559990048408508,0.6790239810943604,0.6368579864501953,0.6389989852905273,80499,0.0,0.0
2023-02-24 00:00:00+00:00,0.6389769911766052,0.6591839790344238,0.6201220154762268,0.6319149732589722,88361,0.0,0.0
2023-02-25 00:00:00+00:00,0.6324059963226318,0.6356639862060547,0.6027569770812988,0.6135320067405701,55508,0.0,0.0
2023-02-26 00:00:00+00:00,0.6129159927368164,0.6550499796867371,0.6114479899406433,0.6486129760742188,65757,0.0,0.0
2023-02-27 00:00:00+00:00,0.6486139893531799,0.6486420035362244,0.6077340245246887,0.6173740029335022,79369,0.0,0.0
2023-02-28 00:00:00+00:00,0.6183500289916992,0.6258000135421753,0.5982609987258911,0.6046199798583984,76440,0.0,0.0
2023-03-01 00:00:00+00:00,0.6046710014343262,0.6272460222244263,0.5840799808502197,0.6059460043907166,97960,0.0,0.0
2023-03-02 00:00:00+00:00,0.6059489846229553,0.6078900098800659,0.5647709965705872,0.5936899781227112,101934,0.0,0.0
2023-03-03 00:00:00+00:00,0.5937020182609558,0.6187829971313477,0.5614960193634033,0.5921850204467773,143290,0.0,0.0
2023-03-04 00:00:00+00:00,0.5921880006790161,0.598118007183075,0.5685970187187195,0.5778849720954895,64476,0.0,0.0
2023-03-05 00:00:00+00:00,0.5778970122337341,0.5907179713249207,0.5698270201683044,0.5843150019645691,62305,0.0,0.0
2023-03-06 00:00:00+00:00,0.5843290090560913,0.6022499799728394,0.5758050084114075,0.5914909839630127,51747,0.0,0.0
2023-03-07 00:00:00+00:00,0.5914739966392517,0.6012300252914429,0.5550079941749573,0.5627779960632324,84105,0.0,0.0
2023-03-08 00:00:00+00:00,0.562736988067627,0.5773000121116638,0.5518980026245117,0.5701090097427368,62071,0.0,0.0
2023-03-09 00:00:00+00:00,0.5689259767532349,0.5703629851341248,0.4790700078010559,0.5430499911308289,224444,0.0,0.0
2023-03-10 00:00:00+00:00,0.5494490265846252,0.5503609776496887,0.4779770076274872,0.5056599974632263,114618,0.0,0.0
2023-03-11 00:00:00+00:00,0.5056620240211487,0.5244429707527161,0.4910289943218231,0.5101060271263123,42291,0.0,0.0
2023-03-12 00:00:00+00:00,0.5100110173225403,0.5355709791183472,0.489780992269516,0.5266309976577759,66096,0.0,0.0
2023-03-13 00:00:00+00:00,0.5266410112380981,0.5843930244445801,0.5147460103034973,0.5693979859352112,87649,0.0,0.0
2023-03-14 00:00:00+00:00,0.5694079995155334,0.6403250098228455,0.5692840218544006,0.6093170046806335,119766,0.0,0.0
2023-03-15 00:00:00+00:00,0.6093850135803223,0.610306978225708,0.5404589772224426,0.5541250109672546,84762,0.0,0.0
2023-03-16 00:00:00+00:00,0.5542370080947876,0.5808050036430359,0.5520750284194946,0.5765920281410217,43488,0.0,0.0
2023-03-17 00:00:00+00:00,0.5766090154647827,0.6323860287666321,0.5739120244979858,0.5918160080909729,108658,0.0,0.0
2023-03-18 00:00:00+00:00,0.5918840169906616,0.611050009727478,0.566277027130127,0.5869320034980774,126636,0.0,0.0
2023-03-19 00:00:00+00:00,0.5869269967079163,0.5971029996871948,0.5682950019836426,0.5810880064964294,63111,0.0,0.0
2023-03-20 00:00:00+00:00,0.5810679793357849,0.588238000869751,0.535614013671875,0.5411170125007629,102136,0.0,0.0
2023-03-21 00:00:00+00:00,0.5423259735107422,0.5585910081863403,0.5265949964523315,0.5496270060539246,70289,0.0,0.0
2023-03-22 00:00:00+00:00,0.5496249794960022,0.5827530026435852,0.5057709813117981,0.5152390003204346,117884,0.0,0.0
2023-03-23 00:00:00+00:00,0.5152119994163513,0.5598779916763306,0.5113300085067749,0.5413269996643066,71983,0.0,0.0
2023-03-24 00:00:00+00:00,0.5413309931755066,0.5446770191192627,0.5174149870872498,0.5247820019721985,44332,0.0,0.0
2023-03-25 00:00:00+00:00,0.524802029132843,0.5314000248908997,0.5128960013389587,0.514989972114563,27044,0.0,0.0
2023-03-26 00:00:00+00:00,0.516726016998291,0.5257710218429565,0.5065360069274902,0.5218899846076965,55586,0.0,0.0
2023-03-27 00:00:00+00:00,0.5218979716300964,0.5240449905395508,0.4866510033607483,0.4894700050354004,49922,0.0,0.0
2023-03-28 00:00:00+00:00,0.4894709885120392,0.4966929852962494,0.47297799587249756,0.4875830113887787,77167,0.0,0.0
2023-03-29 00:00:00+00:00,0.4875600039958954,0.5682939887046814,0.4874719977378845,0.519553005695343,119805,0.0,0.0
2023-03-30 00:00:00+00:00,0.5195649862289429,0.5283210277557373,0.4941219985485077,0.5071150064468384,59210,0.0,0.0
2023-03-31 00:00:00+00:00,0.5071539878845215,0.5151069760322571,0.4966390132904053,0.5056610107421875,35527,0.0,0.0
2023-04-01 00:00:00+00:00,0.505649983882904,0.5093790292739868,0.49141499400138855,0.49170300364494324,32131,0.0,0.0
2023-04-02 00:00:00+00:00,0.4948349893093109,0.495404988527298,0.4632459878921509,0.47376200556755066,51412,0.0,0.0
2023-04-03 00:00:00+00:00,0.4742560088634491,0.4932050108909607,0.4584589898586273,0.47890499234199524,94673,0.0,0.0
2023-04-04 00:00:00+00:00,0.4788820147514343,0.4978959858417511,0.47635799646377563,0.49724501371383667,33978,0.0,0.0
2023-04-05 00:00:00+00:00,0.49724799394607544,0.5002120137214661,0.4727819859981537,0.48491400480270386,90433,0.0,0.0
2023-04-06 00:00:00+00:00,0.4849109947681427,0.4849109947681427,0.4588170051574707,0.460440993309021,58337,0.0,0.0
2023-04-07 00:00:00+00:00,0.4600279927253723,0.47568899393081665,0.4497869908809662,0.45115700364112854,57542,0.0,0.0
2023-04-08 00:00:00+00:00,0.4510380029678345,0.4617989957332611,0.4429660141468048,0.4429660141468048,46396,0.0,0.0
2023-04-09 00:00:00+00:00,0.4437350034713745,0.456959992647171,0.43498799204826355,0.44638898968696594,63675,0.0,0.0
2023-04-10 00:00:00+00:00,0.4463759958744049,0.48431599140167236,0.43016499280929565,0.47049498558044434,73921,0.0,0.0
2023-04-11 00:00:00+00:00,0.4700799882411957,0.4880320131778717,0.45541098713874817,0.45966199040412903,68138,0.0,0.0
2023-04-12 00:00:00+00:00,0.4600929915904999,0.4620389938354492,0.4391210079193115,0.44056499004364014,53289,0.0,0.0
2023-04-13 00:00:00+00:00,0.44516101479530334,0.5041769742965698,0.44002100825309753,0.4908429980278015,103694,0.0,0.0
2023-04-14 00:00:00+00:00,0.49178600311279297,0.5216950178146362,0.49027401208877563,0.514805018901825,79186,0.0,0.0
2023-04-15 00:00:00+00:00,0.5148490071296692,0.5419290065765381,0.5079240202903748,0.5287050008773804,64951,0.0,0.0
2023-04-16 00:00:00+00:00,0.5286930203437805,0.5670310258865356,0.5271239876747131,0.5628560185432434,61116,0.0,0.0
2023-04-17 00:00:00+00:00,0.5628600120544434,0.571478009223938,0.5015429854393005,0.507548987865448,109919,0.0,0.0
2023-04-18 00:00:00+00:00,0.5059049725532532,0.5370650291442871,0.4986039996147156,0.5010110139846802,88317,0.0,0.0
2023-04-19 00:00:00+00:00,0.5009940266609192,0.5057290196418762,0.4785580039024353,0.48542100191116333,67830,0.0,0.0
2023-04-20 00:00:00+00:00,0.4853709936141968,0.48920801281929016,0.4516560137271881,0.4556019902229309,45855,0.0,0.0
2023-04-21 00:00:00+00:00,0.4556039869785309,0.4666459858417511,0.4359990060329437,0.44352900981903076,46194,0.0,0.0
2023-04-22 00:00:00+00:00,0.44353100657463074,0.447706013917923,0.4313809871673584,0.44297200441360474,59767,0.0,0.0
2023-04-23 00:00:00+00:00,0.4429740011692047,0.4468809962272644,0.3389529883861542,0.3795520067214966,280732,0.0,0.0
2023-04-24 00:00:00+00:00,0.38163700699806213,0.39454200863838196,0.3563790023326874,0.39119699597358704,213003,0.0,0.0
2023-04-25 00:00:00+00:00,0.39118799567222595,0.40354499220848083,0.3858950138092041,0.39898398518562317,73520,0.0,0.0
2023-04-26 00:00:00+00:00,0.3989819884300232,0.42245998978614807,0.3747119903564453,0.3903219997882843,107323,0.0,0.0
2023-04-27 00:00:00+00:00,0.3903529942035675,0.4074830114841461,0.3900820016860962,0.3965820074081421,29197,0.0,0.0
2023-04-28 00:00:00+00:00,0.3965829908847809,0.40389999747276306,0.37756800651550293,0.4022420048713684,56053,0.0,0.0
2023-04-29 00:00:00+00:00,0.40224701166152954,0.42035800218582153,0.39959099888801575,0.4005869925022125,41068,0.0,0.0
2023-04-30 00:00:00+00:00,0.4005810022354126,0.41479501128196716,0.3913550078868866,0.3913550078868866,32066,0.0,0.0
2023-05-01 00:00:00+00:00,0.39253100752830505,0.3978480100631714,0.364654004573822,0.3710780143737793,60937,0.0,0.0
2023-05-02 00:00:00+00:00,0.3710780143737793,0.3892500102519989,0.36928901076316833,0.3776569962501526,44940,0.0,0.0
2023-05-03 00:00:00+00:00,0.37766098976135254,0.3896540105342865,0.35029199719429016,0.36382800340652466,81153,0.0,0.0
2023-05-04 00:00:00+00:00,0.363849014043808,0.36964601278305054,0.35499000549316406,0.3588930070400238,51150,0.0,0.0
2023-05-05 00:00:00+00:00,0.3588959872722626,0.3942570090293884,0.35180899500846863,0.36624300479888916,98668,0.0,0.0
2023-05-06 00:00:00+00:00,0.3662410080432892,0.369051992893219,0.3186599910259247,0.33405399322509766,214228,0.0,0.0
2023-05-07 00:00:00+00:00,0.3340409994125366,0.33574798703193665,0.29078298807144165,0.312175989151001,122389,0.0,0.0
2023-05-08 00:00:00+00:00,0.31345900893211365,0.31387901306152344,0.28055301308631897,0.29304999113082886,93760,0.0,0.0
2023-05-09 00:00:00+00:00,0.29302701354026794,0.30405399203300476,0.29084599018096924,0.3006330132484436,22563,0.0,0.0
2023-05-10 00:00:00+00:00,0.30063799023628235,0.30277198553085327,0.27398398518562317,0.27696698904037476,23272,0.0,0.0
2023-05-11 00:00:00+00:00,0.27726900577545166,0.2960110008716583,0.2513130009174347,0.2596159875392914,119610,0.0,0.0
2023-05-12 00:00:00+00:00,0.25961101055145264,0.2940270006656647,0.256166011095047,0.29382699728012085,55870,0.0,0.0
2023-05-13 00:00:00+00:00,0.29036200046539307,0.3115839958190918,0.2901709973812103,0.3101469874382019,43186,0.0,0.0
2023-05-14 00:00:00+00:00,0.31014299392700195,0.3128660023212433,0.2835350036621094,0.3014169931411743,36281,0.0,0.0
2023-05-15 00:00:00+00:00,0.3014039993286133,0.3408460021018982,0.29713401198387146,0.32692599296569824,75636,0.0,0.0
2023-05-16 00:00:00+00:00,0.32693201303482056,0.32853999733924866,0.31539100408554077,0.3222840130329132,49376,0.0,0.0
2023-05-17 00:00:00+00:00,0.322282999753952,0.3244760036468506,0.3084700107574463,0.3103190064430237,32136,0.0,0.0
2023-05-18 00:00:00+00:00,0.31032100319862366,0.3127399981021881,0.2899340093135834,0.2899340093135834,29701,0.0,0.0
2023-05-19 00:00:00+00:00,0.2899380028247833,0.30557501316070557,0.2753230035305023,0.30544599890708923,37414,0.0,0.0
2023-05-20 00:00:00+00:00,0.3054569959640503,0.3118340075016022,0.29989099502563477,0.3066380023956299,23345,0.0,0.0
2023-05-21 00:00:00+00:00,0.30662399530410767,0.32252201437950134,0.29948100447654724,0.3090769946575165,40856,0.0,0.0
2023-05-22 00:00:00+00:00,0.30907198786735535,0.3101400136947632,0.297775000333786,0.2997710108757019,43137,0.0,0.0
2023-05-23 00:00:00+00:00,0.2997719943523407,0.30472201108932495,0.27483999729156494,0.2970139980316162,54741,0.0,0.0
2023-05-24 00:00:00+00:00,0.2970080077648163,0.30585598945617676,0.27847400307655334,0.28813600540161133,62624,0.0,0.0
2023-05-25 00:00:00+00:00,0.28977200388908386,0.2916879951953888,0.27248600125312805,0.27274200320243835,32703,0.0,0.0
2023-05-26 00:00:00+00:00,0.27274298667907715,0.29727301001548767,0.26863598823547363,0.29009300470352173,66600,0.0,0.0
2023-05-27 00:00:00+00:00,0.29009199142456055,0.30100101232528687,0.28804799914360046,0.2961370050907135,17571,0.0,0.0
2023-05-28 00:00:00+00:00,0.29626399278640747,0.315854012966156,0.27640500664711,0.31204599142074585,49077,0.0,0.0
2023-05-29 00:00:00+00:00,0.3113889992237091,0.3227739930152893,0.3113889992237091,0.3216809928417206,41457,0.0,0.0
2023-05-30 00:00:00+00:00,0.32130900025367737,0.33210599422454834,0.3212589919567108,0.32700198888778687,32137,0.0,0.0
