TIMESTAMP,RPD_OPEN_PRICE_USD,RPD_HIGH_PRICE_USD,RPD_LOW_PRICE_USD,RPD_CLOSE_PRICE_USD,RPD_VOLUME_USD,RPD_DIVIDENDS_USD,RPD_STOCK_SPLITS_USD
2022-04-20 00:00:00+00:00,0.010738000273704529,0.010888000018894672,0.010587000288069248,0.010700000450015068,128,0.0,0.0
2022-04-21 00:00:00+00:00,0.010699000209569931,0.011095999740064144,0.006124999839812517,0.006138000171631575,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.006138000171631575,0.010339999571442604,0.006136000156402588,0.010332000441849232,54,0.0,0.0
2022-04-23 00:00:00+00:00,0.010331000201404095,0.012760000303387642,0.010231000371277332,0.012377000413835049,66,0.0,0.0
2022-04-24 00:00:00+00:00,0.012374999932944775,0.012474000453948975,0.00951400026679039,0.010657000355422497,8,0.0,0.0
2022-04-25 00:00:00+00:00,0.01065799966454506,0.010990000329911709,0.010215999558568,0.010945999994874,10,0.0,0.0
2022-04-26 00:00:00+00:00,0.01094099972397089,0.011118000373244286,0.009801000356674194,0.009840999729931355,7,0.0,0.0
2022-04-27 00:00:00+00:00,0.009843000210821629,0.010370000265538692,0.007414999883621931,0.008580000139772892,68,0.0,0.0
2022-04-28 00:00:00+00:00,0.008580000139772892,0.010204000398516655,0.008578999899327755,0.009990000165998936,74,0.0,0.0
2022-04-29 00:00:00+00:00,0.009988999925553799,0.012632999569177628,0.009864999912679195,0.012285999953746796,14,0.0,0.0
2022-04-30 00:00:00+00:00,0.012284000404179096,0.012357999570667744,0.006508000195026398,0.009371000342071056,19,0.0,0.0
2022-05-01 00:00:00+00:00,0.009428000077605247,0.009633000008761883,0.009247999638319016,0.009607999585568905,26,0.0,0.0
2022-05-02 00:00:00+00:00,0.009608999826014042,0.010292000137269497,0.007988999597728252,0.010153000243008137,7,0.0,0.0
2022-05-03 00:00:00+00:00,0.010152000002563,0.012143000029027462,0.007205999922007322,0.007579999975860119,1,0.0,0.0
2022-05-04 00:00:00+00:00,0.007579999975860119,0.011896000243723392,0.007002000231295824,0.01082600001245737,15,0.0,0.0
2022-05-05 00:00:00+00:00,0.01082600001245737,0.01119299978017807,0.008887000381946564,0.00901699997484684,22,0.0,0.0
2022-05-06 00:00:00+00:00,0.00901699997484684,0.00929499976336956,0.008731000125408173,0.008923999965190887,11,0.0,0.0
2022-05-07 00:00:00+00:00,0.008925000205636024,0.00916799996048212,0.008084000088274479,0.008658000268042088,16,0.0,0.0
2022-05-08 00:00:00+00:00,0.008658000268042088,0.0102530000731349,0.00792699959129095,0.007942999713122845,21,0.0,0.0
2022-05-09 00:00:00+00:00,0.007942999713122845,0.008213999681174755,0.007054000161588192,0.007054000161588192,13,0.0,0.0
2022-05-10 00:00:00+00:00,0.0070489998906850815,0.009658999741077423,0.0069519998505711555,0.009611000306904316,102,0.0,0.0
2022-05-11 00:00:00+00:00,0.009608999826014042,0.009778999723494053,0.006548999808728695,0.0067529999651014805,134,0.0,0.0
2022-05-12 00:00:00+00:00,0.0067540002055466175,0.007608999963849783,0.006074000149965286,0.007565999869257212,57,0.0,0.0
2022-05-13 00:00:00+00:00,0.007563000079244375,0.008305000141263008,0.006694000214338303,0.00672899978235364,12,0.0,0.0
2022-05-14 00:00:00+00:00,0.006730000022798777,0.0075599998235702515,0.005365000106394291,0.007156999781727791,11,0.0,0.0
2022-05-15 00:00:00+00:00,0.007156999781727791,0.00802600011229515,0.006496000103652477,0.006965000182390213,254,0.0,0.0
2022-05-16 00:00:00+00:00,0.006965000182390213,0.008476000279188156,0.006965000182390213,0.007379999849945307,256,0.0,0.0
2022-05-17 00:00:00+00:00,0.007379999849945307,0.008894000202417374,0.00634399987757206,0.008814999833703041,191,0.0,0.0
2022-05-18 00:00:00+00:00,0.008814999833703041,0.00887100026011467,0.007056000176817179,0.007056000176817179,205,0.0,0.0
2022-05-19 00:00:00+00:00,0.007056000176817179,0.007718999870121479,0.00636899983510375,0.0074350000359117985,119,0.0,0.0
2022-05-20 00:00:00+00:00,0.0074339997954666615,0.007511999923735857,0.006543000228703022,0.007331000175327063,57,0.0,0.0
2022-05-21 00:00:00+00:00,0.007331000175327063,0.0075969998724758625,0.00544800003990531,0.006424000021070242,6,0.0,0.0
2022-05-22 00:00:00+00:00,0.006424000021070242,0.007859000004827976,0.0064210002310574055,0.006651000119745731,57,0.0,0.0
2022-05-23 00:00:00+00:00,0.006649000104516745,0.007637000177055597,0.006227999925613403,0.00624299980700016,142,0.0,0.0
2022-05-24 00:00:00+00:00,0.00624299980700016,0.006965000182390213,0.0062409997917711735,0.006771000102162361,125,0.0,0.0
2022-05-25 00:00:00+00:00,0.006769999861717224,0.006957999896258116,0.006618000101298094,0.006732999812811613,66,0.0,0.0
2022-05-26 00:00:00+00:00,0.00673400005325675,0.008333000354468822,0.006512000225484371,0.007753999903798103,24,0.0,0.0
2022-05-27 00:00:00+00:00,0.007753999903798103,0.007818000391125679,0.006264999974519014,0.006585000082850456,41,0.0,0.0
2022-05-28 00:00:00+00:00,0.0065460000187158585,0.007062999997287989,0.006411000154912472,0.007054999936372042,78,0.0,0.0
2022-05-29 00:00:00+00:00,0.007054000161588192,0.00711200013756752,0.006634000223129988,0.00686099985614419,14,0.0,0.0
2022-05-30 00:00:00+00:00,0.00686000008136034,0.0072639998979866505,0.0068350001238286495,0.007209000177681446,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.007209000177681446,0.0076060001738369465,0.006175999995321035,0.006240000016987324,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.006240000016987324,0.007180000189691782,0.005950000137090683,0.006113000214099884,1,0.0,0.0
2022-06-02 00:00:00+00:00,0.006113000214099884,0.007710000034421682,0.0059819999150931835,0.006682000122964382,2,0.0,0.0
2022-06-03 00:00:00+00:00,0.006682000122964382,0.007784999907016754,0.006484000012278557,0.0077760000713169575,14,0.0,0.0
2022-06-04 00:00:00+00:00,0.0077760000713169575,0.007805999834090471,0.00624299980700016,0.006889000069350004,1,0.0,0.0
2022-06-05 00:00:00+00:00,0.006889000069350004,0.007094999775290489,0.005803999956697226,0.0066019999794662,194,0.0,0.0
2022-06-06 00:00:00+00:00,0.0066019999794662,0.007480999920517206,0.006552000064402819,0.007000999990850687,786,0.0,0.0
2022-06-07 00:00:00+00:00,0.007002000231295824,0.0070940000005066395,0.006529000122100115,0.0067900000140070915,240,0.0,0.0
2022-06-08 00:00:00+00:00,0.0067889997735619545,0.006957999896258116,0.006606999784708023,0.0069160000421106815,1,0.0,0.0
2022-06-09 00:00:00+00:00,0.0069160000421106815,0.007034999784082174,0.006874000187963247,0.007007999811321497,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.007007999811321497,0.0071379998698830605,0.006378999911248684,0.006448000203818083,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.006448000203818083,0.006912999786436558,0.00624299980700016,0.006523999851197004,2,0.0,0.0
2022-06-12 00:00:00+00:00,0.006525999866425991,0.007792000193148851,0.006196000147610903,0.006783000193536282,165,0.0,0.0
2022-06-13 00:00:00+00:00,0.006781000178307295,0.006938000209629536,0.0050929998978972435,0.005146999843418598,181,0.0,0.0
2022-06-14 00:00:00+00:00,0.005146999843418598,0.005710999947041273,0.004807000048458576,0.005547000095248222,100,0.0,0.0
2022-06-15 00:00:00+00:00,0.005543999839574099,0.005543999839574099,0.005038000177592039,0.00520800007507205,2,0.0,0.0
2022-06-16 00:00:00+00:00,0.00520800007507205,0.005247999913990498,0.004563999827951193,0.004891999997198582,53,0.0,0.0
2022-06-17 00:00:00+00:00,0.004892999771982431,0.005096999928355217,0.0048779998905956745,0.004916000179946423,25,0.0,0.0
2022-06-18 00:00:00+00:00,0.004916000179946423,0.005059999879449606,0.004602000117301941,0.004933999851346016,3,0.0,0.0
2022-06-19 00:00:00+00:00,0.004931999836117029,0.005291000008583069,0.002128999913111329,0.005266000051051378,269,0.0,0.0
2022-06-20 00:00:00+00:00,0.005266000051051378,0.005890000145882368,0.0037819999270141125,0.005150000099092722,224,0.0,0.0
2022-06-21 00:00:00+00:00,0.005148999858647585,0.005404999945312738,0.005104000214487314,0.00520800007507205,75,0.0,0.0
2022-06-22 00:00:00+00:00,0.005210000090301037,0.0053400001488626,0.005013999994844198,0.005260999780148268,14,0.0,0.0
2022-06-23 00:00:00+00:00,0.005260999780148268,0.005495000164955854,0.004757999908179045,0.005096999928355217,17,0.0,0.0
2022-06-24 00:00:00+00:00,0.005096999928355217,0.005940000060945749,0.005078999791294336,0.005526000168174505,4,0.0,0.0
2022-06-25 00:00:00+00:00,0.005526000168174505,0.005601000040769577,0.005439999978989363,0.00548599986359477,1,0.0,0.0
2022-06-26 00:00:00+00:00,0.005485000088810921,0.006006999872624874,0.005452999845147133,0.005954999942332506,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.005954999942332506,0.00622399989515543,0.004734999965876341,0.004776000045239925,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.004776000045239925,0.005007999949157238,0.004495999775826931,0.0045980000868439674,8,0.0,0.0
2022-06-29 00:00:00+00:00,0.004598999861627817,0.004997999873012304,0.0045460001565515995,0.004778999835252762,3,0.0,0.0
2022-06-30 00:00:00+00:00,0.004780000075697899,0.004916000179946423,0.0045369998551905155,0.004898999817669392,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.004902000073343515,0.005375000182539225,0.004689999856054783,0.005293999798595905,3,0.0,0.0
2022-07-02 00:00:00+00:00,0.005293999798595905,0.005355000030249357,0.004954999778419733,0.005009999964386225,3,0.0,0.0
2022-07-03 00:00:00+00:00,0.005009999964386225,0.0051449998281896114,0.0047610001638531685,0.005036999937146902,2,0.0,0.0
2022-07-04 00:00:00+00:00,0.005036999937146902,0.005408999975770712,0.004540999885648489,0.005061999894678593,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.005061999894678593,0.005512999836355448,0.004705999977886677,0.005053000058978796,4,0.0,0.0
2022-07-06 00:00:00+00:00,0.005053999833762646,0.005144000053405762,0.00496299983933568,0.005117999855428934,2,0.0,0.0
2022-07-07 00:00:00+00:00,0.005117999855428934,0.005607000086456537,0.0050650001503527164,0.005421999841928482,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.005421999841928482,0.006169999949634075,0.004654000047594309,0.004867000039666891,31,0.0,0.0
2022-07-09 00:00:00+00:00,0.004867000039666891,0.005681999959051609,0.004749000072479248,0.0055160000920295715,16,0.0,0.0
2022-07-10 00:00:00+00:00,0.0055160000920295715,0.005747999995946884,0.005125000141561031,0.005450000055134296,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.005450000055134296,0.0057830000296235085,0.00430699996650219,0.004329000134021044,1,0.0,0.0
2022-07-12 00:00:00+00:00,0.0043299999088048935,0.004883999936282635,0.004302999936044216,0.004782999865710735,1,0.0,0.0
2022-07-13 00:00:00+00:00,0.004782999865710735,0.0052640000358223915,0.004676000215113163,0.005260999780148268,1,0.0,0.0
2022-07-14 00:00:00+00:00,0.005260999780148268,0.0062409997917711735,0.005142999812960625,0.00547999981790781,27,0.0,0.0
2022-07-15 00:00:00+00:00,0.005481000058352947,0.00610300013795495,0.005431999918073416,0.005483000073581934,40,0.0,0.0
2022-07-16 00:00:00+00:00,0.005481999833136797,0.006297000218182802,0.005344000179320574,0.005607999861240387,9,0.0,0.0
2022-07-17 00:00:00+00:00,0.005609000101685524,0.005756999831646681,0.005080000031739473,0.005080999806523323,5,0.0,0.0
2022-07-18 00:00:00+00:00,0.005080999806523323,0.006248000077903271,0.005080999806523323,0.00621700007468462,11,0.0,0.0
2022-07-19 00:00:00+00:00,0.006213999819010496,0.006300000008195639,0.005632000043988228,0.006190999876707792,7,0.0,0.0
2022-07-20 00:00:00+00:00,0.006190999876707792,0.0064849997870624065,0.004654000047594309,0.005506000015884638,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.005506000015884638,0.006957999896258116,0.0054410002194345,0.006924999877810478,523,0.0,0.0
2022-07-22 00:00:00+00:00,0.006924999877810478,0.007060999982059002,0.006756999995559454,0.0067889997735619545,515,0.0,0.0
2022-07-23 00:00:00+00:00,0.006787000223994255,0.006941999774426222,0.005477000027894974,0.006008000113070011,42,0.0,0.0
2022-07-24 00:00:00+00:00,0.006008000113070011,0.0064849997870624065,0.005985999945551157,0.006066999863833189,14,0.0,0.0
2022-07-25 00:00:00+00:00,0.006066999863833189,0.006622999906539917,0.005921999923884869,0.0063229999504983425,89,0.0,0.0
2022-07-26 00:00:00+00:00,0.0063229999504983425,0.006512000225484371,0.006213999819010496,0.006512000225484371,138,0.0,0.0
2022-07-27 00:00:00+00:00,0.006513000000268221,0.00712599977850914,0.006467000115662813,0.007108000107109547,61,0.0,0.0
2022-07-28 00:00:00+00:00,0.007108999881893396,0.007240999955683947,0.0023759999312460423,0.0056779999285936356,100,0.0,0.0
2022-07-29 00:00:00+00:00,0.0056779999285936356,0.005747999995946884,0.005582999903708696,0.005673000123351812,82,0.0,0.0
2022-07-30 00:00:00+00:00,0.005671999882906675,0.006140000186860561,0.004972999915480614,0.004987999796867371,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.004987999796867371,0.005789000075310469,0.004972000140696764,0.005601000040769577,1,0.0,0.0
2022-08-01 00:00:00+00:00,0.005601000040769577,0.007273999974131584,0.0055610002018511295,0.007226999849081039,30,0.0,0.0
2022-08-02 00:00:00+00:00,0.00722600007429719,0.007253000047057867,0.006988999899476767,0.0070119998417794704,30,0.0,0.0
2022-08-03 00:00:00+00:00,0.0070130000822246075,0.0070569999516010284,0.004794000182300806,0.006680000107735395,9,0.0,0.0
2022-08-04 00:00:00+00:00,0.006680999882519245,0.0068339998833835125,0.0049430001527071,0.005197000224143267,11,0.0,0.0
2022-08-05 00:00:00+00:00,0.00519599998369813,0.005375999957323074,0.005020999815315008,0.005125000141561031,12,0.0,0.0
2022-08-06 00:00:00+00:00,0.005125000141561031,0.0051310001872479916,0.005059000104665756,0.0050650001503527164,11,0.0,0.0
2022-08-07 00:00:00+00:00,0.0050650001503527164,0.005164999980479479,0.005013999994844198,0.005135000217705965,2,0.0,0.0
2022-08-08 00:00:00+00:00,0.005135999992489815,0.005754000041633844,0.005135000217705965,0.005733000114560127,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.005733000114560127,0.006556999869644642,0.0028880001045763493,0.006552999839186668,15,0.0,0.0
2022-08-10 00:00:00+00:00,0.006552999839186668,0.00672199996188283,0.004149000160396099,0.0042130001820623875,154,0.0,0.0
2022-08-11 00:00:00+00:00,0.0042130001820623875,0.008627999573946,0.0042130001820623875,0.00836899969726801,3539,0.0,0.0
2022-08-12 00:00:00+00:00,0.00836899969726801,0.00841899961233139,0.0074339997954666615,0.007565000094473362,659,0.0,0.0
2022-08-13 00:00:00+00:00,0.007565000094473362,0.007708999793976545,0.007267999928444624,0.007277000229805708,10,0.0,0.0
2022-08-14 00:00:00+00:00,0.007278000004589558,0.007284000050276518,0.006051000207662582,0.0060800001956522465,536,0.0,0.0
2022-08-15 00:00:00+00:00,0.0060789999552071095,0.007017999887466431,0.005007000174373388,0.00506900018081069,1109,0.0,0.0
2022-08-16 00:00:00+00:00,0.005067000165581703,0.0057830000296235085,0.0050119999796152115,0.005729000084102154,173,0.0,0.0
2022-08-17 00:00:00+00:00,0.005727999843657017,0.005853999871760607,0.004931999836117029,0.0049430001527071,19,0.0,0.0
2022-08-18 00:00:00+00:00,0.00494399992749095,0.005830000154674053,0.004939999897032976,0.005675999913364649,3,0.0,0.0
2022-08-19 00:00:00+00:00,0.005675000138580799,0.005675000138580799,0.004978000186383724,0.004985000006854534,2,0.0,0.0
2022-08-20 00:00:00+00:00,0.004982999991625547,0.005148999858647585,0.004573000129312277,0.004573000129312277,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.004573000129312277,0.005084000062197447,0.0042940001003444195,0.005084000062197447,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.005084000062197447,0.005241999868303537,0.00407399982213974,0.004077000077813864,13,0.0,0.0
2022-08-23 00:00:00+00:00,0.004077000077813864,0.004604000132530928,0.004029999952763319,0.004265999887138605,12,0.0,0.0
2022-08-24 00:00:00+00:00,0.004265999887138605,0.0052269999869167805,0.00395999988541007,0.005133999977260828,52,0.0,0.0
2022-08-25 00:00:00+00:00,0.005133999977260828,0.005187000147998333,0.004935999866575003,0.0049680001102387905,390,0.0,0.0
2022-08-26 00:00:00+00:00,0.0049669998697936535,0.005231999792158604,0.004846000112593174,0.004860999993979931,146,0.0,0.0
2022-08-27 00:00:00+00:00,0.004861999768763781,0.004879999905824661,0.00457100011408329,0.004610000178217888,26,0.0,0.0
2022-08-28 00:00:00+00:00,0.004608999937772751,0.004633000120520592,0.004385999869555235,0.004385999869555235,25,0.0,0.0
2022-08-29 00:00:00+00:00,0.004385000094771385,0.004877000115811825,0.0043739997781813145,0.004871999844908714,61,0.0,0.0
2022-08-30 00:00:00+00:00,0.004871999844908714,0.0049310000613331795,0.004705999977886677,0.004749999847263098,31,0.0,0.0
2022-08-31 00:00:00+00:00,0.004751000087708235,0.004898999817669392,0.004495999775826931,0.004495999775826931,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.004495999775826931,0.004679999779909849,0.0044929999858140945,0.00459699984639883,1,0.0,0.0
2022-09-02 00:00:00+00:00,0.00459699984639883,0.00571200018748641,0.0045739999040961266,0.005590999964624643,166,0.0,0.0
2022-09-03 00:00:00+00:00,0.005590999964624643,0.005609999876469374,0.0055149998515844345,0.005553000140935183,164,0.0,0.0
2022-09-04 00:00:00+00:00,0.005553000140935183,0.005557000171393156,0.003988000098615885,0.004666999913752079,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.004666999913752079,0.00634999992325902,0.004666000138968229,0.006339999847114086,290,0.0,0.0
2022-09-06 00:00:00+00:00,0.006341000087559223,0.0064489999786019325,0.0052640000358223915,0.005274000111967325,281,0.0,0.0
2022-09-07 00:00:00+00:00,0.005274000111967325,0.005282999947667122,0.004660999868065119,0.004821000155061483,165,0.0,0.0
2022-09-08 00:00:00+00:00,0.004821000155061483,0.005016999784857035,0.004765000194311142,0.0048329997807741165,98,0.0,0.0
2022-09-09 00:00:00+00:00,0.0048329997807741165,0.005324999801814556,0.00482900021597743,0.005295999813824892,4,0.0,0.0
2022-09-10 00:00:00+00:00,0.005295000039041042,0.006022000219672918,0.0052559999749064445,0.005516999866813421,24,0.0,0.0
2022-09-11 00:00:00+00:00,0.005516999866813421,0.005520999897271395,0.005096999928355217,0.0053400001488626,15,0.0,0.0
2022-09-12 00:00:00+00:00,0.0053400001488626,0.007085000164806843,0.005297999829053879,0.0064559997990727425,14,0.0,0.0
2022-09-13 00:00:00+00:00,0.0064559997990727425,0.00648199999704957,0.005247000139206648,0.005884000100195408,78,0.0,0.0
2022-09-14 00:00:00+00:00,0.00585199985653162,0.005932999774813652,0.005543999839574099,0.005650999955832958,69,0.0,0.0
2022-09-15 00:00:00+00:00,0.005652000196278095,0.005704999901354313,0.005264999810606241,0.005268999841064215,3,0.0,0.0
2022-09-16 00:00:00+00:00,0.005268999841064215,0.005795999895781279,0.004461000207811594,0.004488000180572271,10,0.0,0.0
2022-09-17 00:00:00+00:00,0.004488999955356121,0.005820999853312969,0.00447099981829524,0.005816999822854996,13,0.0,0.0
2022-09-18 00:00:00+00:00,0.005816999822854996,0.005816999822854996,0.005001000128686428,0.005239000078290701,7,0.0,0.0
2022-09-19 00:00:00+00:00,0.005239000078290701,0.005444999784231186,0.00445100013166666,0.0045010000467300415,29,0.0,0.0
2022-09-20 00:00:00+00:00,0.0045010000467300415,0.005288000218570232,0.004236000124365091,0.004586999770253897,8,0.0,0.0
2022-09-21 00:00:00+00:00,0.004586999770253897,0.005278999917209148,0.0045460001565515995,0.005045999772846699,2,0.0,0.0
