TIMESTAMP,RENA_OPEN_PRICE_USD,RENA_HIGH_PRICE_USD,RENA_LOW_PRICE_USD,RENA_CLOSE_PRICE_USD,RENA_VOLUME_USD,RENA_DIVIDENDS_USD,RENA_STOCK_SPLITS_USD
2025-03-23 00:00:00+00:00,0.000645000021904707,0.0006730000022798777,0.000645000021904707,0.0006730000022798777,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006730000022798777,0.0007060000207275152,0.000645000021904707,0.0007060000207275152,33,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.0006820000126026571,0.0006820000126026571,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006799999973736703,0.0006820000126026571,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006670000148005784,0.0006670000148005784,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006670000148005784,0.0007149999728426337,0.0006549999816343188,0.0006810000049881637,29,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006329999887384474,0.0006329999887384474,34,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006050000083632767,0.0006050000083632767,122,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006050000083632767,0.000645000021904707,0.0006050000083632767,0.0006300000241026282,498,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006300000241026282,0.0006409999914467335,0.0006200000061653554,0.0006409999914467335,751,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006409999914467335,0.0006419999990612268,0.0005990000208839774,0.0005990000208839774,2052,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005990000208839774,0.0006380000268109143,0.0005990000208839774,0.0006300000241026282,1910,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006300000241026282,0.0006350000039674342,0.0005830000154674053,0.0006140000186860561,2412,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006140000186860561,0.0006169999833218753,0.0006120000034570694,0.000615999975707382,2156,0.0,0.0
2025-04-06 00:00:00+00:00,0.000615999975707382,0.0006280000088736415,0.0005840000230818987,0.0005959999980404973,2619,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005959999980404973,0.000653000024612993,0.0005680000176653266,0.0006179999909363687,3738,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006179999909363687,0.0006380000268109143,0.0005949999904260039,0.0006099999882280827,8284,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006099999882280827,0.0006680000224150717,0.0005990000208839774,0.0006489999941550195,20161,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006489999941550195,0.0006709999870508909,0.0006380000268109143,0.0006419999990612268,30293,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006419999990612268,0.0007040000054985285,0.0006370000191964209,0.0006849999772384763,34986,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006849999772384763,0.0007120000082068145,0.0006680000224150717,0.0006820000126026571,57204,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006820000126026571,0.0006840000278316438,0.0006399999838322401,0.0006569999968633056,60267,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006569999968633056,0.0006590000120922923,0.0006270000012591481,0.0006360000115819275,58037,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0005740000051446259,0.0005779999773949385,15681,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005779999773949385,0.00060299999313429,0.0005450000171549618,0.0005750000127591193,49894,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005750000127591193,0.0005920000257901847,0.0005750000127591193,0.0005859999801032245,67586,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005859999801032245,0.0005959999980404973,0.0005810000002384186,0.000582000007852912,69638,0.0,0.0
2025-04-19 00:00:00+00:00,0.000582000007852912,0.0005840000230818987,0.0005760000203736126,0.0005799999926239252,67238,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.0005799999926239252,0.0005799999926239252,34949,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005799999926239252,0.0005859999801032245,0.0005600000149570405,0.00056900002527982,68336,0.0,0.0
2025-04-22 00:00:00+00:00,0.00056900002527982,0.0005910000181756914,0.0005680000176653266,0.0005890000029467046,75225,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005890000029467046,0.00060299999313429,0.0005729999975301325,0.0006009999779053032,13591,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006009999779053032,0.00060299999313429,0.0005639999872073531,0.000577000027988106,11099,0.0,0.0
2025-04-25 00:00:00+00:00,0.000577000027988106,0.0007430000114254653,0.0005510000046342611,0.0006089999806135893,18205,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006089999806135893,0.0007159999804571271,0.000577000027988106,0.0006089999806135893,19775,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0005610000225715339,0.00056900002527982,14938,0.0,0.0
2025-04-28 00:00:00+00:00,0.00056900002527982,0.0007089999853633344,0.00056900002527982,0.000610999995842576,18920,0.0,0.0
2025-04-29 00:00:00+00:00,0.000610999995842576,0.000623999978415668,0.000539999979082495,0.0005709999823011458,17556,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005709999823011458,0.0005859999801032245,0.0005709999823011458,0.0005789999850094318,16486,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005799999926239252,0.000598000013269484,0.0005660000024363399,0.0005760000203736126,17636,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005760000203736126,0.0006089999806135893,0.0005750000127591193,0.0005840000230818987,15455,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005840000230818987,0.0005970000056549907,0.0005840000230818987,0.0005849999724887311,15441,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005849999724887311,0.0005970000056549907,0.0005760000203736126,0.0005789999850094318,15859,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005789999850094318,0.0005910000181756914,0.0005750000127591193,0.000590000010561198,16244,0.0,0.0
2025-05-06 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.000590000010561198,0.000590000010561198,17603,0.0,0.0
2025-05-07 00:00:00+00:00,0.000590000010561198,0.0006150000263005495,0.000577000027988106,0.0006140000186860561,23972,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006140000186860561,0.0006280000088736415,0.0006140000186860561,0.0006259999936446548,25426,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006259999936446548,0.0006670000148005784,0.0006130000110715628,0.0006619999767281115,16928,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006619999767281115,0.000678999989759177,0.000653000024612993,0.0006559999892488122,9907,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006559999892488122,0.0006569999968633056,0.000615999975707382,0.0006189999985508621,17541,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006189999985508621,0.0006619999767281115,0.0006189999985508621,0.0006520000169984996,25162,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006520000169984996,0.0006539999740198255,0.0006249999860301614,0.0006469999789260328,24178,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006220000213943422,0.0006230000290088356,24891,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006230000290088356,0.000699999975040555,0.0006089999806135893,0.0006329999887384474,28429,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006329999887384474,0.0006510000093840063,0.000610999995842576,0.0006370000191964209,25583,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.0005859999801032245,0.0005869999877177179,27104,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005869999877177179,0.0006130000110715628,0.0005779999773949385,0.0005830000154674053,25079,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005830000154674053,0.0006189999985508621,0.0005639999872073531,0.0006079999729990959,25060,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006079999729990959,0.0006120000034570694,0.0005680000176653266,0.0005840000230818987,24884,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005840000230818987,0.0006290000164881349,0.000582000007852912,0.0006210000137798488,24326,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006210000137798488,0.0006399999838322401,0.0005869999877177179,0.0006009999779053032,26540,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006009999779053032,0.000678999989759177,0.0005810000002384186,0.0006060000159777701,83848,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006060000159777701,0.0006290000164881349,0.0006060000159777701,0.0006089999806135893,94421,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006089999806135893,0.0006600000197067857,0.00060299999313429,0.0006389999762177467,80899,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006389999762177467,0.000645000021904707,0.0006290000164881349,0.0006399999838322401,106113,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006399999838322401,0.0006459999713115394,0.0006179999909363687,0.0006360000115819275,93638,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006360000115819275,0.0006970000104047358,0.0006350000039674342,0.000674000009894371,92200,0.0,0.0
2025-05-29 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006619999767281115,0.0006629999843426049,97104,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006619999767281115,0.0006629999843426049,0.0006479999865405262,0.0006489999941550195,96923,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006479999865405262,0.000653000024612993,0.0006019999855197966,0.0006060000159777701,102540,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006065185880288482,0.0006892027449794114,0.0005990919889882207,0.0006343444110825658,102215,0.0,0.0
