TIMESTAMP,LUFC_OPEN_PRICE_USD,LUFC_HIGH_PRICE_USD,LUFC_LOW_PRICE_USD,LUFC_CLOSE_PRICE_USD,LUFC_VOLUME_USD,LUFC_DIVIDENDS_USD,LUFC_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,0.09376700222492218,0.09382099658250809,0.08927000313997269,0.09011200070381165,52314,0.0,0.0
2024-11-21 00:00:00+00:00,0.09011200070381165,0.09237100183963776,0.08827400207519531,0.08991800248622894,56934,0.0,0.0
2024-11-22 00:00:00+00:00,0.08991800248622894,0.09568099677562714,0.08991499990224838,0.09563799947500229,57885,0.0,0.0
2024-11-23 00:00:00+00:00,0.09563799947500229,0.10610300302505493,0.09563799947500229,0.10158699750900269,57342,0.0,0.0
2024-11-24 00:00:00+00:00,0.10158699750900269,0.1102060005068779,0.09905000030994415,0.1089399978518486,60344,0.0,0.0
2024-11-25 00:00:00+00:00,0.1089399978518486,0.11020699888467789,0.1012599989771843,0.10149099677801132,54326,0.0,0.0
2024-11-26 00:00:00+00:00,0.10149099677801132,0.10555399954319,0.09728900343179703,0.1000170037150383,55099,0.0,0.0
2024-11-27 00:00:00+00:00,0.1000170037150383,0.100102998316288,0.09519699960947037,0.09746100008487701,56661,0.0,0.0
2024-11-28 00:00:00+00:00,0.09746100008487701,0.09747599810361862,0.09465199708938599,0.09504400193691254,56831,0.0,0.0
2024-11-29 00:00:00+00:00,0.09504400193691254,0.10088499635457993,0.09504400193691254,0.10018099844455719,63231,0.0,0.0
2024-11-30 00:00:00+00:00,0.10143200308084488,0.10406900197267532,0.09970200061798096,0.10405900329351425,54677,0.0,0.0
2024-12-01 00:00:00+00:00,0.10405900329351425,0.11063499748706818,0.10184299945831299,0.10819999873638153,58217,0.0,0.0
2024-12-02 00:00:00+00:00,0.10905099660158157,0.11285299807786942,0.10247399657964706,0.11281199753284454,57796,0.0,0.0
2024-12-03 00:00:00+00:00,0.11723499745130539,0.12178000062704086,0.10404500365257263,0.10909400135278702,58841,0.0,0.0
2024-12-04 00:00:00+00:00,0.11090199649333954,0.13072599470615387,0.10888999700546265,0.11877299845218658,65094,0.0,0.0
2024-12-05 00:00:00+00:00,0.11877299845218658,0.11982999742031097,0.10445299744606018,0.11308400332927704,56370,0.0,0.0
2024-12-06 00:00:00+00:00,0.11297900229692459,0.11297900229692459,0.09330099821090698,0.09444700181484222,61085,0.0,0.0
2024-12-07 00:00:00+00:00,0.09444700181484222,0.09670600295066833,0.09276299923658371,0.09373799711465836,55129,0.0,0.0
2024-12-08 00:00:00+00:00,0.09277600049972534,0.09796500205993652,0.0926470011472702,0.09521500021219254,57944,0.0,0.0
2024-12-09 00:00:00+00:00,0.09527400135993958,0.09528899937868118,0.08047500252723694,0.0858369991183281,52659,0.0,0.0
2024-12-10 00:00:00+00:00,0.0858369991183281,0.08626800030469894,0.07842200249433517,0.08501999825239182,59728,0.0,0.0
2024-12-11 00:00:00+00:00,0.08501999825239182,0.09699700027704239,0.08325900137424469,0.09688600152730942,63102,0.0,0.0
2024-12-12 00:00:00+00:00,0.09688600152730942,0.09780000150203705,0.0787070021033287,0.08117599785327911,55918,0.0,0.0
2024-12-13 00:00:00+00:00,0.08117599785327911,0.08286000043153763,0.07867100089788437,0.07949899882078171,55815,0.0,0.0
2024-12-14 00:00:00+00:00,0.07957600057125092,0.07980599999427795,0.07604499906301498,0.07662899792194366,52101,0.0,0.0
2024-12-15 00:00:00+00:00,0.07662399858236313,0.07815299928188324,0.07571399956941605,0.07643300294876099,56629,0.0,0.0
2024-12-16 00:00:00+00:00,0.07753100246191025,0.07870999723672867,0.07334499806165695,0.07672899961471558,55857,0.0,0.0
2024-12-17 00:00:00+00:00,0.07672899961471558,0.07672899961471558,0.07063700258731842,0.07121399790048599,52951,0.0,0.0
2024-12-18 00:00:00+00:00,0.07121399790048599,0.07135099917650223,0.06610099971294403,0.06610500067472458,51845,0.0,0.0
2024-12-19 00:00:00+00:00,0.06610500067472458,0.06649100035429001,0.06131000071763992,0.06196099892258644,51777,0.0,0.0
2024-12-20 00:00:00+00:00,0.06196099892258644,0.06394500285387039,0.05603500083088875,0.06394299864768982,58261,0.0,0.0
2024-12-21 00:00:00+00:00,0.06394299864768982,0.06577499955892563,0.06018399819731712,0.060759998857975006,54133,0.0,0.0
2024-12-22 00:00:00+00:00,0.060759998857975006,0.06182299926877022,0.05955300107598305,0.06046000123023987,54325,0.0,0.0
2024-12-23 00:00:00+00:00,0.06046000123023987,0.06426800042390823,0.05980199947953224,0.06422100216150284,58746,0.0,0.0
2024-12-24 00:00:00+00:00,0.06422100216150284,0.06594700366258621,0.06412599980831146,0.06589899957180023,57564,0.0,0.0
2024-12-25 00:00:00+00:00,0.06589899957180023,0.06593199819326401,0.0646980032324791,0.06495299935340881,53192,0.0,0.0
2024-12-26 00:00:00+00:00,0.06495299935340881,0.06502100080251694,0.06039100140333176,0.060509998351335526,54927,0.0,0.0
2024-12-27 00:00:00+00:00,0.060509998351335526,0.06286899745464325,0.060384999960660934,0.06184399873018265,55114,0.0,0.0
2024-12-28 00:00:00+00:00,0.06184399873018265,0.06280600279569626,0.061705999076366425,0.06276500225067139,53758,0.0,0.0
2024-12-29 00:00:00+00:00,0.06276500225067139,0.06308799982070923,0.06060200184583664,0.061110999435186386,55576,0.0,0.0
2024-12-30 00:00:00+00:00,0.061110999435186386,0.061413999646902084,0.05937900021672249,0.06091399863362312,53079,0.0,0.0
2024-12-31 00:00:00+00:00,0.06091399863362312,0.06091399863362312,0.059007998555898666,0.06058799847960472,56087,0.0,0.0
2025-01-01 00:00:00+00:00,0.06058799847960472,0.0625229999423027,0.05977100133895874,0.06250300258398056,59225,0.0,0.0
2025-01-02 00:00:00+00:00,0.06250300258398056,0.06448999792337418,0.0624070018529892,0.06428900361061096,48663,0.0,0.0
2025-01-03 00:00:00+00:00,0.06428900361061096,0.06595700234174728,0.06408199667930603,0.06591100245714188,56490,0.0,0.0
2025-01-04 00:00:00+00:00,0.06591100245714188,0.06598900258541107,0.06577999889850616,0.06594199687242508,56901,0.0,0.0
2025-01-05 00:00:00+00:00,0.06594199687242508,0.0659789964556694,0.06393799930810928,0.06594999879598618,57637,0.0,0.0
2025-01-06 00:00:00+00:00,0.06594999879598618,0.0674080029129982,0.06581799685955048,0.06731899827718735,58411,0.0,0.0
2025-01-07 00:00:00+00:00,0.06731899827718735,0.06739699840545654,0.06266500055789948,0.0627719983458519,19319,0.0,0.0
2025-01-08 00:00:00+00:00,0.0627719983458519,0.06277599930763245,0.06060099974274635,0.06122700124979019,5584,0.0,0.0
2025-01-09 00:00:00+00:00,0.06122700124979019,0.06235000118613243,0.060509998351335526,0.06087300181388855,5482,0.0,0.0
2025-01-10 00:00:00+00:00,0.06087300181388855,0.06236200034618378,0.060805000364780426,0.06199700012803078,5485,0.0,0.0
2025-01-11 00:00:00+00:00,0.06199700012803078,0.06448400020599365,0.061831001192331314,0.06414400041103363,5642,0.0,0.0
2025-01-12 00:00:00+00:00,0.06414400041103363,0.06429299712181091,0.06000800058245659,0.06029700115323067,5990,0.0,0.0
2025-01-13 00:00:00+00:00,0.06029700115323067,0.06125099956989288,0.056070998311042786,0.05806500092148781,6576,0.0,0.0
2025-01-14 00:00:00+00:00,0.05806500092148781,0.05925999954342842,0.05791499838232994,0.058761999011039734,5545,0.0,0.0
2025-01-15 00:00:00+00:00,0.058761999011039734,0.06244799867272377,0.056763000786304474,0.06241200119256973,7268,0.0,0.0
2025-01-16 00:00:00+00:00,0.06241200119256973,0.062438998371362686,0.060888998210430145,0.06168200075626373,40454,0.0,0.0
2025-01-17 00:00:00+00:00,0.06168200075626373,0.06677500158548355,0.060968998819589615,0.06366000324487686,55580,0.0,0.0
2025-01-18 00:00:00+00:00,0.06366000324487686,0.06416899710893631,0.05768100172281265,0.058111000806093216,55633,0.0,0.0
2025-01-19 00:00:00+00:00,0.058111000806093216,0.05905599892139435,0.05347900092601776,0.05352399870753288,51867,0.0,0.0
2025-01-20 00:00:00+00:00,0.05352399870753288,0.05734400078654289,0.051899999380111694,0.05207600072026253,55806,0.0,0.0
2025-01-21 00:00:00+00:00,0.05207600072026253,0.054349999874830246,0.05086600035429001,0.05270100012421608,56671,0.0,0.0
2025-01-22 00:00:00+00:00,0.05270100012421608,0.05476899817585945,0.052352000027894974,0.05460000038146973,54904,0.0,0.0
2025-01-23 00:00:00+00:00,0.05460000038146973,0.05460000038146973,0.05211799964308739,0.053456999361515045,54794,0.0,0.0
2025-01-24 00:00:00+00:00,0.053456999361515045,0.0543069988489151,0.0497330017387867,0.05011900141835213,53836,0.0,0.0
2025-01-25 00:00:00+00:00,0.05011900141835213,0.05112000182271004,0.04972400143742561,0.051061000674963,55307,0.0,0.0
2025-01-26 00:00:00+00:00,0.051061000674963,0.051945000886917114,0.04834600165486336,0.04837900027632713,54005,0.0,0.0
2025-01-27 00:00:00+00:00,0.04837900027632713,0.04837900027632713,0.04374200105667114,0.0457880012691021,55219,0.0,0.0
2025-01-28 00:00:00+00:00,0.0457880012691021,0.0457880012691021,0.040995001792907715,0.040995001792907715,52120,0.0,0.0
2025-01-29 00:00:00+00:00,0.040995001792907715,0.04281499981880188,0.04077199846506119,0.04256699979305267,55325,0.0,0.0
2025-01-30 00:00:00+00:00,0.04256699979305267,0.04573399946093559,0.04213099926710129,0.04549499973654747,56848,0.0,0.0
2025-01-31 00:00:00+00:00,0.04549499973654747,0.04641899839043617,0.03753799945116043,0.03789300099015236,51176,0.0,0.0
2025-02-01 00:00:00+00:00,0.03789300099015236,0.03900400176644325,0.036646999418735504,0.03665800020098686,54775,0.0,0.0
2025-02-02 00:00:00+00:00,0.03665800020098686,0.03703000023961067,0.033302001655101776,0.03385600075125694,50619,0.0,0.0
2025-02-03 00:00:00+00:00,0.03385600075125694,0.03748200088739395,0.029205000028014183,0.037466999143362045,62442,0.0,0.0
2025-02-04 00:00:00+00:00,0.037466999143362045,0.037737999111413956,0.03525099903345108,0.03560600057244301,53513,0.0,0.0
2025-02-05 00:00:00+00:00,0.03560600057244301,0.036740999668836594,0.03524399921298027,0.035843998193740845,54108,0.0,0.0
2025-02-06 00:00:00+00:00,0.035843998193740845,0.036212000995874405,0.034828998148441315,0.034828998148441315,54015,0.0,0.0
2025-02-07 00:00:00+00:00,0.034828998148441315,0.03632400184869766,0.03454999998211861,0.03467300161719322,53900,0.0,0.0
2025-02-08 00:00:00+00:00,0.03467300161719322,0.036479998379945755,0.03453899919986725,0.03635000064969063,57571,0.0,0.0
2025-02-09 00:00:00+00:00,0.03635000064969063,0.037257999181747437,0.03543100133538246,0.035913001745939255,52527,0.0,0.0
2025-02-10 00:00:00+00:00,0.035913001745939255,0.038006000220775604,0.035718001425266266,0.03779999911785126,57078,0.0,0.0
2025-02-11 00:00:00+00:00,0.03779999911785126,0.03801700100302696,0.0361349992454052,0.03632500022649765,53416,0.0,0.0
2025-02-12 00:00:00+00:00,0.03632500022649765,0.038479000329971313,0.036184001713991165,0.038235001266002655,56270,0.0,0.0
2025-02-13 00:00:00+00:00,0.038235001266002655,0.03852400183677673,0.037154000252485275,0.037973999977111816,56059,0.0,0.0
2025-02-14 00:00:00+00:00,0.037973999977111816,0.04010799899697304,0.03781000152230263,0.039090000092983246,56777,0.0,0.0
2025-02-15 00:00:00+00:00,0.039090000092983246,0.03922799974679947,0.03743699938058853,0.03769500181078911,55333,0.0,0.0
2025-02-16 00:00:00+00:00,0.03769500181078911,0.037973999977111816,0.037151999771595,0.037411998957395554,55498,0.0,0.0
2025-02-17 00:00:00+00:00,0.037411998957395554,0.03837199881672859,0.037411998957395554,0.03756900131702423,55802,0.0,0.0
2025-02-18 00:00:00+00:00,0.03756900131702423,0.038036998361349106,0.03644299879670143,0.03788699954748154,57063,0.0,0.0
2025-02-19 00:00:00+00:00,0.03788699954748154,0.03874799981713295,0.03765200078487396,0.0384490005671978,57219,0.0,0.0
2025-02-20 00:00:00+00:00,0.0384490005671978,0.041795000433921814,0.03843099996447563,0.04173000156879425,58936,0.0,0.0
2025-02-21 00:00:00+00:00,0.04173000156879425,0.04265600070357323,0.040821999311447144,0.04116100072860718,53926,0.0,0.0
2025-02-22 00:00:00+00:00,0.04116100072860718,0.045228999108076096,0.04088699817657471,0.045228999108076096,58240,0.0,0.0
2025-02-23 00:00:00+00:00,0.045228999108076096,0.04795200005173683,0.04521799832582474,0.04787899926304817,55698,0.0,0.0
2025-02-24 00:00:00+00:00,0.04787899926304817,0.04794900119304657,0.04533800110220909,0.04542500153183937,52529,0.0,0.0
2025-02-25 00:00:00+00:00,0.04542500153183937,0.04821600019931793,0.04423600062727928,0.047488998621702194,55904,0.0,0.0
2025-02-26 00:00:00+00:00,0.047488998621702194,0.047488998621702194,0.043845001608133316,0.04413500055670738,54776,0.0,0.0
2025-02-27 00:00:00+00:00,0.04413500055670738,0.04700399935245514,0.04402900114655495,0.04685499891638756,56915,0.0,0.0
2025-02-28 00:00:00+00:00,0.04685499891638756,0.05188500136137009,0.04423699900507927,0.05176600068807602,59957,0.0,0.0
2025-03-01 00:00:00+00:00,0.05176600068807602,0.052007999271154404,0.0505249984562397,0.05189700052142143,53790,0.0,0.0
2025-03-02 00:00:00+00:00,0.05189700052142143,0.05763800069689751,0.0515890009701252,0.05719799920916557,60217,0.0,0.0
2025-03-03 00:00:00+00:00,0.05719799920916557,0.05719799920916557,0.04903599992394447,0.04978400096297264,51978,0.0,0.0
2025-03-04 00:00:00+00:00,0.04978400096297264,0.05070599913597107,0.046643998473882675,0.05051799863576889,56853,0.0,0.0
2025-03-05 00:00:00+00:00,0.05051799863576889,0.051555000245571136,0.049525000154972076,0.04983599856495857,55061,0.0,0.0
2025-03-06 00:00:00+00:00,0.04983599856495857,0.05132099986076355,0.048980001360177994,0.04973899945616722,53405,0.0,0.0
2025-03-07 00:00:00+00:00,0.04973899945616722,0.04985500127077103,0.04742899909615517,0.0475349985063076,53727,0.0,0.0
2025-03-08 00:00:00+00:00,0.0475349985063076,0.047919001430273056,0.04434100165963173,0.044707998633384705,56313,0.0,0.0
2025-03-09 00:00:00+00:00,0.044707998633384705,0.0448869988322258,0.040780000388622284,0.041147999465465546,53065,0.0,0.0
2025-03-10 00:00:00+00:00,0.041147999465465546,0.042837999761104584,0.03892900049686432,0.03920700028538704,53044,0.0,0.0
2025-03-11 00:00:00+00:00,0.03920700028538704,0.041450999677181244,0.03727300092577934,0.04123400151729584,56426,0.0,0.0
2025-03-12 00:00:00+00:00,0.04123400151729584,0.0433490015566349,0.04008299857378006,0.04315999895334244,57836,0.0,0.0
2025-03-13 00:00:00+00:00,0.04315999895334244,0.043366000056266785,0.0401110015809536,0.040421001613140106,56984,0.0,0.0
2025-03-14 00:00:00+00:00,0.040421001613140106,0.04171599820256233,0.040268998593091965,0.041283998638391495,56036,0.0,0.0
2025-03-15 00:00:00+00:00,0.041283998638391495,0.046199001371860504,0.041283998638391495,0.045990001410245895,61649,0.0,0.0
2025-03-16 00:00:00+00:00,0.045990001410245895,0.045990001410245895,0.04259299859404564,0.04429800063371658,54353,0.0,0.0
2025-03-17 00:00:00+00:00,0.04429800063371658,0.04534199833869934,0.04171700030565262,0.04245999827980995,54943,0.0,0.0
2025-03-18 00:00:00+00:00,0.04245999827980995,0.04288399964570999,0.036044999957084656,0.04060300067067146,54951,0.0,0.0
2025-03-19 00:00:00+00:00,0.04060300067067146,0.04128099977970123,0.039267998188734055,0.03949800133705139,54363,0.0,0.0
2025-03-20 00:00:00+00:00,0.03949800133705139,0.03949800133705139,0.03949800133705139,0.03949800133705139,54321,0.0,0.0
2025-03-21 00:00:00+00:00,0.03949800133705139,0.03949800133705139,0.037338998168706894,0.03796499967575073,51625,0.0,0.0
2025-03-22 00:00:00+00:00,0.03796499967575073,0.04002700001001358,0.03757299855351448,0.03914799913764,55715,0.0,0.0
2025-03-23 00:00:00+00:00,0.03914799913764,0.04004700109362602,0.03720400109887123,0.03782400116324425,55002,0.0,0.0
2025-03-24 00:00:00+00:00,0.03782400116324425,0.03784000128507614,0.030642999336123466,0.03714499995112419,59731,0.0,0.0
2025-03-25 00:00:00+00:00,0.03714499995112419,0.03773200139403343,0.036830998957157135,0.037494998425245285,57850,0.0,0.0
2025-03-26 00:00:00+00:00,0.037494998425245285,0.03916800022125244,0.037494998425245285,0.037744998931884766,54528,0.0,0.0
2025-03-27 00:00:00+00:00,0.037744998931884766,0.03869200125336647,0.03652200102806091,0.03719199821352959,52374,0.0,0.0
2025-03-28 00:00:00+00:00,0.03719199821352959,0.03748200088739395,0.03467300161719322,0.034922998398542404,55090,0.0,0.0
2025-03-29 00:00:00+00:00,0.034922998398542404,0.035346999764442444,0.0329429991543293,0.0333469994366169,53649,0.0,0.0
2025-03-30 00:00:00+00:00,0.0333469994366169,0.03453600034117699,0.03292800113558769,0.03355399891734123,53780,0.0,0.0
2025-03-31 00:00:00+00:00,0.03355399891734123,0.03458100184798241,0.032976001501083374,0.033838000148534775,55990,0.0,0.0
2025-04-01 00:00:00+00:00,0.033838000148534775,0.03509100154042244,0.03372099995613098,0.03505999967455864,57050,0.0,0.0
2025-04-02 00:00:00+00:00,0.03505999967455864,0.03505999967455864,0.0323840007185936,0.0323840007185936,49593,0.0,0.0
2025-04-03 00:00:00+00:00,0.0323840007185936,0.033142998814582825,0.03162600100040436,0.03253500163555145,53278,0.0,0.0
2025-04-04 00:00:00+00:00,0.03253500163555145,0.0332380011677742,0.03244699910283089,0.03299799934029579,58079,0.0,0.0
2025-04-05 00:00:00+00:00,0.03299799934029579,0.033250998705625534,0.03273800015449524,0.033107999712228775,54306,0.0,0.0
2025-04-06 00:00:00+00:00,0.033107999712228775,0.03325999900698662,0.031147999688982964,0.0313199982047081,55034,0.0,0.0
2025-04-07 00:00:00+00:00,0.0313199982047081,0.033865999430418015,0.02982800081372261,0.03307799994945526,56839,0.0,0.0
2025-04-08 00:00:00+00:00,0.03307799994945526,0.03337699919939041,0.03060399927198887,0.031192999333143234,51291,0.0,0.0
2025-04-09 00:00:00+00:00,0.031192999333143234,0.03341300040483475,0.030124999582767487,0.03301199898123741,58360,0.0,0.0
2025-04-10 00:00:00+00:00,0.03301199898123741,0.0334010012447834,0.03218900039792061,0.03273399919271469,54861,0.0,0.0
2025-04-11 00:00:00+00:00,0.03273399919271469,0.034033000469207764,0.03236300125718117,0.03339599817991257,57037,0.0,0.0
2025-04-12 00:00:00+00:00,0.03339599817991257,0.03453600034117699,0.03333299979567528,0.03425600007176399,54316,0.0,0.0
2025-04-13 00:00:00+00:00,0.03425600007176399,0.03452000021934509,0.031856998801231384,0.031904999166727066,53259,0.0,0.0
2025-04-14 00:00:00+00:00,0.031904999166727066,0.03315399959683418,0.03185800090432167,0.033004000782966614,53353,0.0,0.0
2025-04-15 00:00:00+00:00,0.033004000782966614,0.033952001482248306,0.032604001462459564,0.03270699828863144,55853,0.0,0.0
2025-04-16 00:00:00+00:00,0.03270699828863144,0.03345499932765961,0.03222599998116493,0.03234799951314926,55751,0.0,0.0
2025-04-17 00:00:00+00:00,0.03234799951314926,0.033615000545978546,0.032225001603364944,0.033459000289440155,54219,0.0,0.0
2025-04-18 00:00:00+00:00,0.033459000289440155,0.035367000848054886,0.033316999673843384,0.03503499925136566,56855,0.0,0.0
2025-04-19 00:00:00+00:00,0.03503499925136566,0.036726001650094986,0.03503499925136566,0.03648899868130684,53930,0.0,0.0
2025-04-20 00:00:00+00:00,0.03648899868130684,0.03734099864959717,0.036329999566078186,0.03643700107932091,53243,0.0,0.0
2025-04-21 00:00:00+00:00,0.03643700107932091,0.03801799938082695,0.0363910011947155,0.03752800077199936,57154,0.0,0.0
2025-04-22 00:00:00+00:00,0.03752800077199936,0.04088100045919418,0.0374779999256134,0.04088100045919418,59213,0.0,0.0
2025-04-23 00:00:00+00:00,0.04088100045919418,0.04283899813890457,0.04050400108098984,0.04244200140237808,55038,0.0,0.0
2025-04-24 00:00:00+00:00,0.04244200140237808,0.04818199947476387,0.04228200018405914,0.0474729984998703,58924,0.0,0.0
2025-04-25 00:00:00+00:00,0.0474729984998703,0.05043499916791916,0.04732400178909302,0.049111999571323395,56910,0.0,0.0
2025-04-26 00:00:00+00:00,0.049111999571323395,0.050567999482154846,0.046831000596284866,0.047130998224020004,50328,0.0,0.0
2025-04-27 00:00:00+00:00,0.047130998224020004,0.04733800143003464,0.04236600175499916,0.043104998767375946,54318,0.0,0.0
2025-04-28 00:00:00+00:00,0.043104998767375946,0.047460999339818954,0.04255399852991104,0.047460999339818954,61604,0.0,0.0
2025-04-29 00:00:00+00:00,0.047460999339818954,0.04884900152683258,0.045942001044750214,0.047495998442173004,56782,0.0,0.0
2025-04-30 00:00:00+00:00,0.047495998442173004,0.04837200045585632,0.04573100060224533,0.04809499904513359,57247,0.0,0.0
2025-05-01 00:00:00+00:00,0.04809499904513359,0.05151199921965599,0.0477369986474514,0.05143300071358681,59002,0.0,0.0
2025-05-02 00:00:00+00:00,0.05143300071358681,0.051833998411893845,0.05041100084781647,0.05183099955320358,57599,0.0,0.0
2025-05-03 00:00:00+00:00,0.05183099955320358,0.059115998446941376,0.05180700123310089,0.05441199988126755,55798,0.0,0.0
2025-05-04 00:00:00+00:00,0.05441199988126755,0.05547399818897247,0.05310399830341339,0.055410999804735184,54598,0.0,0.0
2025-05-05 00:00:00+00:00,0.055410999804735184,0.06631900370121002,0.05490100011229515,0.062164001166820526,62015,0.0,0.0
2025-05-06 00:00:00+00:00,0.062164001166820526,0.06248199939727783,0.05931000038981438,0.060196999460458755,53535,0.0,0.0
2025-05-07 00:00:00+00:00,0.060196999460458755,0.06156399846076965,0.05993099883198738,0.06088799983263016,53471,0.0,0.0
2025-05-08 00:00:00+00:00,0.06088799983263016,0.06599900126457214,0.06046200171113014,0.061524998396635056,55017,0.0,0.0
2025-05-09 00:00:00+00:00,0.061524998396635056,0.06554000079631805,0.06128200143575668,0.06553100049495697,57217,0.0,0.0
2025-05-10 00:00:00+00:00,0.06553100049495697,0.06616000086069107,0.058021001517772675,0.060603998601436615,55640,0.0,0.0
2025-05-11 00:00:00+00:00,0.060603998601436615,0.06064999848604202,0.05863599851727486,0.05883999913930893,53083,0.0,0.0
2025-05-12 00:00:00+00:00,0.05883999913930893,0.05969899892807007,0.05615299940109253,0.05741199851036072,55331,0.0,0.0
2025-05-13 00:00:00+00:00,0.05741199851036072,0.061657000333070755,0.05470699816942215,0.059349000453948975,57555,0.0,0.0
2025-05-14 00:00:00+00:00,0.059349000453948975,0.06055999919772148,0.05699799954891205,0.058299001306295395,59271,0.0,0.0
2025-05-15 00:00:00+00:00,0.058299001306295395,0.05861800163984299,0.05023699998855591,0.05140800029039383,51347,0.0,0.0
2025-05-16 00:00:00+00:00,0.05140800029039383,0.052487000823020935,0.04791799932718277,0.0489719994366169,55652,0.0,0.0
2025-05-17 00:00:00+00:00,0.0489719994366169,0.04902099817991257,0.04650000110268593,0.04656599834561348,53777,0.0,0.0
2025-05-18 00:00:00+00:00,0.04656599834561348,0.049024999141693115,0.045354001224040985,0.04694699868559837,55772,0.0,0.0
2025-05-19 00:00:00+00:00,0.04694699868559837,0.04752099886536598,0.04506700113415718,0.046126000583171844,55362,0.0,0.0
2025-05-20 00:00:00+00:00,0.046126000583171844,0.0471000000834465,0.04594400152564049,0.04666199907660484,51702,0.0,0.0
2025-05-21 00:00:00+00:00,0.04666199907660484,0.04854999855160713,0.04602999985218048,0.048225000500679016,56990,0.0,0.0
2025-05-22 00:00:00+00:00,0.048225000500679016,0.049740999937057495,0.04746200144290924,0.048323001712560654,52747,0.0,0.0
2025-05-23 00:00:00+00:00,0.048323001712560654,0.04927000030875206,0.045430999249219894,0.046069998294115067,53171,0.0,0.0
2025-05-24 00:00:00+00:00,0.046069998294115067,0.04846400022506714,0.04573100060224533,0.0483269989490509,57480,0.0,0.0
2025-05-25 00:00:00+00:00,0.0483269989490509,0.05179800093173981,0.04722300171852112,0.05153400078415871,57898,0.0,0.0
2025-05-26 00:00:00+00:00,0.05153400078415871,0.05351100116968155,0.05135900154709816,0.05231200158596039,54632,0.0,0.0
2025-05-27 00:00:00+00:00,0.05231200158596039,0.05320600047707558,0.05053799971938133,0.050916001200675964,53481,0.0,0.0
2025-05-28 00:00:00+00:00,0.050916001200675964,0.051876001060009,0.04961699992418289,0.050783999264240265,55600,0.0,0.0
2025-05-29 00:00:00+00:00,0.050783999264240265,0.05161000043153763,0.045538000762462616,0.045740000903606415,52370,0.0,0.0
2025-05-30 00:00:00+00:00,0.045740000903606415,0.04614799842238426,0.04207799956202507,0.04208799824118614,52056,0.0,0.0
2025-05-31 00:00:00+00:00,0.04208799824118614,0.04217800125479698,0.04028800129890442,0.04132099822163582,56333,0.0,0.0
2025-06-01 00:00:00+00:00,0.04132142663002014,0.04202857241034508,0.04113894701004028,0.041837163269519806,57820,0.0,0.0
