TIMESTAMP,FIN_OPEN_PRICE_USD,FIN_HIGH_PRICE_USD,FIN_LOW_PRICE_USD,FIN_CLOSE_PRICE_USD,FIN_VOLUME_USD,FIN_DIVIDENDS_USD,FIN_STOCK_SPLITS_USD
2021-05-16 00:00:00+00:00,0.256523996591568,0.36993199586868286,0.24545800685882568,0.3084700107574463,281923,0.0,0.0
2021-05-17 00:00:00+00:00,0.310263991355896,0.31095999479293823,0.2275020033121109,0.24393899738788605,240516,0.0,0.0
2021-05-18 00:00:00+00:00,0.24398000538349152,0.28283700346946716,0.2321300059556961,0.23990799486637115,170868,0.0,0.0
2021-05-19 00:00:00+00:00,0.23976600170135498,0.2437240034341812,0.13424299657344818,0.15773899853229523,183068,0.0,0.0
2021-05-20 00:00:00+00:00,0.1571750044822693,0.1978670060634613,0.13492800295352936,0.18056799471378326,168888,0.0,0.0
2021-05-21 00:00:00+00:00,0.17893600463867188,0.19626900553703308,0.14120399951934814,0.1486160010099411,150203,0.0,0.0
2021-05-22 00:00:00+00:00,0.1485610008239746,0.1546269953250885,0.12403599917888641,0.12650400400161743,166018,0.0,0.0
2021-05-23 00:00:00+00:00,0.12649300694465637,0.15733200311660767,0.11650100350379944,0.13393600285053253,198446,0.0,0.0
2021-05-24 00:00:00+00:00,0.1339469999074936,0.2094459980726242,0.1292019933462143,0.1612509936094284,258505,0.0,0.0
2021-05-25 00:00:00+00:00,0.16034099459648132,0.19822999835014343,0.15285299718379974,0.16910000145435333,168303,0.0,0.0
2021-05-26 00:00:00+00:00,0.16911199688911438,0.21234799921512604,0.15681999921798706,0.16785100102424622,224498,0.0,0.0
2021-05-27 00:00:00+00:00,0.16784100234508514,0.17094899713993073,0.15513299405574799,0.16359899938106537,147270,0.0,0.0
2021-05-28 00:00:00+00:00,0.16365399956703186,0.18734200298786163,0.1497649997472763,0.15680299699306488,182074,0.0,0.0
2021-05-29 00:00:00+00:00,0.1567469984292984,0.17121200263500214,0.1375270038843155,0.14106400310993195,152020,0.0,0.0
2021-05-30 00:00:00+00:00,0.1411059945821762,0.1604820042848587,0.13811999559402466,0.15616600215435028,191528,0.0,0.0
2021-05-31 00:00:00+00:00,0.15618200600147247,0.16979600489139557,0.15172599256038666,0.16791999340057373,283831,0.0,0.0
2021-06-01 00:00:00+00:00,0.16805499792099,0.17448100447654724,0.15946200489997864,0.16403600573539734,241918,0.0,0.0
2021-06-02 00:00:00+00:00,0.16412700712680817,0.16720999777317047,0.1446080058813095,0.16267499327659607,166233,0.0,0.0
2021-06-03 00:00:00+00:00,0.16261500120162964,0.17429499328136444,0.16111600399017334,0.17137299478054047,269698,0.0,0.0
2021-06-04 00:00:00+00:00,0.17146199941635132,0.17472800612449646,0.16489499807357788,0.1699499934911728,279824,0.0,0.0
2021-06-05 00:00:00+00:00,0.16993600130081177,0.17439299821853638,0.1494780033826828,0.15105800330638885,240697,0.0,0.0
2021-06-06 00:00:00+00:00,0.15128999948501587,0.16114899516105652,0.15028899908065796,0.15748299658298492,221130,0.0,0.0
2021-06-07 00:00:00+00:00,0.1574539989233017,0.1624550074338913,0.14961199462413788,0.15419399738311768,316337,0.0,0.0
2021-06-08 00:00:00+00:00,0.1540600061416626,0.15713900327682495,0.14177900552749634,0.14478500187397003,460577,0.0,0.0
2021-06-09 00:00:00+00:00,0.14522799849510193,0.14529700577259064,0.13306200504302979,0.13877999782562256,326227,0.0,0.0
2021-06-10 00:00:00+00:00,0.13884399831295013,0.14013800024986267,0.1219789981842041,0.12265399843454361,273550,0.0,0.0
2021-06-11 00:00:00+00:00,0.12268800288438797,0.13108700513839722,0.11924699693918228,0.122919000685215,248083,0.0,0.0
2021-06-12 00:00:00+00:00,0.1229500025510788,0.12387300282716751,0.11296900361776352,0.11570599675178528,271962,0.0,0.0
2021-06-13 00:00:00+00:00,0.11572600156068802,0.12280000001192093,0.10729099810123444,0.12126799672842026,229370,0.0,0.0
2021-06-14 00:00:00+00:00,0.1213039979338646,0.13722099363803864,0.11883000284433365,0.12484099715948105,284056,0.0,0.0
2021-06-15 00:00:00+00:00,0.13642999529838562,0.1414490044116974,0.12151499837636948,0.13093100488185883,357578,0.0,0.0
2021-06-16 00:00:00+00:00,0.12882000207901,0.13702599704265594,0.12054099887609482,0.12129899859428406,308814,0.0,0.0
2021-06-17 00:00:00+00:00,0.12129999697208405,0.12845900654792786,0.10717300325632095,0.11030299961566925,127851,0.0,0.0
2021-06-18 00:00:00+00:00,0.11030600219964981,0.12946200370788574,0.1040169969201088,0.10871999710798264,255621,0.0,0.0
2021-06-19 00:00:00+00:00,0.10874900221824646,0.11043599992990494,0.1065400019288063,0.10823000222444534,224229,0.0,0.0
2021-06-20 00:00:00+00:00,0.10825499892234802,0.10904999822378159,0.10250700265169144,0.10786200314760208,220396,0.0,0.0
2021-06-21 00:00:00+00:00,0.10785800218582153,0.10806400328874588,0.08997900038957596,0.0902549996972084,334277,0.0,0.0
2021-06-22 00:00:00+00:00,0.09026399999856949,0.09284300357103348,0.08284199982881546,0.08873800188302994,384701,0.0,0.0
2021-06-23 00:00:00+00:00,0.08874800056219101,0.09627000242471695,0.0858049988746643,0.08982100337743759,273130,0.0,0.0
2021-06-24 00:00:00+00:00,0.08717100322246552,0.09064900130033493,0.08514700084924698,0.086667999625206,206243,0.0,0.0
2021-06-25 00:00:00+00:00,0.08668000251054764,0.08810999989509583,0.08326400071382523,0.08733700215816498,259374,0.0,0.0
2021-06-26 00:00:00+00:00,0.08732199668884277,0.09365300089120865,0.0864270031452179,0.08884099870920181,214771,0.0,0.0
2021-06-27 00:00:00+00:00,0.08891700208187103,0.12802399694919586,0.08891700208187103,0.12192299962043762,257340,0.0,0.0
2021-06-28 00:00:00+00:00,0.12194900214672089,0.12925800681114197,0.11505600064992905,0.11716599762439728,240851,0.0,0.0
2021-06-29 00:00:00+00:00,0.11719100177288055,0.1311350017786026,0.11637499928474426,0.12630699574947357,241949,0.0,0.0
2021-06-30 00:00:00+00:00,0.1262110024690628,0.13293999433517456,0.12224400043487549,0.1314619928598404,216655,0.0,0.0
2021-07-01 00:00:00+00:00,0.13142900168895721,0.13261400163173676,0.12179599702358246,0.12298599630594254,218741,0.0,0.0
2021-07-02 00:00:00+00:00,0.1230200007557869,0.12943899631500244,0.11905600130558014,0.12592199444770813,269436,0.0,0.0
2021-07-03 00:00:00+00:00,0.12591400742530823,0.13548099994659424,0.12453500181436539,0.1330070048570633,262681,0.0,0.0
2021-07-04 00:00:00+00:00,0.13298299908638,0.15030500292778015,0.13184000551700592,0.1427060067653656,324073,0.0,0.0
2021-07-05 00:00:00+00:00,0.14272400736808777,0.1532279998064041,0.13505800068378448,0.13698600232601166,367203,0.0,0.0
2021-07-06 00:00:00+00:00,0.13693299889564514,0.15964099764823914,0.13578200340270996,0.14559400081634521,270395,0.0,0.0
2021-07-07 00:00:00+00:00,0.1458519995212555,0.330608993768692,0.14485999941825867,0.22722099721431732,507204,0.0,0.0
2021-07-08 00:00:00+00:00,0.2272759974002838,0.38488298654556274,0.22200199961662292,0.3162609934806824,651775,0.0,0.0
2021-07-09 00:00:00+00:00,0.3159080147743225,0.33913299441337585,0.25051501393318176,0.260140985250473,349692,0.0,0.0
2021-07-10 00:00:00+00:00,0.26011601090431213,0.2649399936199188,0.2464829981327057,0.24719400703907013,314105,0.0,0.0
2021-07-11 00:00:00+00:00,0.24721699953079224,0.25773799419403076,0.23731599748134613,0.23731599748134613,296200,0.0,0.0
2021-07-12 00:00:00+00:00,0.2373100072145462,0.24307599663734436,0.22041699290275574,0.223689004778862,389118,0.0,0.0
2021-07-13 00:00:00+00:00,0.2236970067024231,0.2262289971113205,0.21788600087165833,0.21970400214195251,288375,0.0,0.0
2021-07-14 00:00:00+00:00,0.21964900195598602,0.22560100257396698,0.21697400510311127,0.22008900344371796,256508,0.0,0.0
2021-07-15 00:00:00+00:00,0.2201720029115677,0.2622449994087219,0.21599799394607544,0.25823500752449036,314015,0.0,0.0
2021-07-16 00:00:00+00:00,0.2583310008049011,0.30469799041748047,0.24830299615859985,0.2881369888782501,333294,0.0,0.0
2021-07-17 00:00:00+00:00,0.2881140112876892,0.7538300156593323,0.27792900800704956,0.5365020036697388,675810,0.0,0.0
2021-07-18 00:00:00+00:00,0.5372130274772644,0.6258640289306641,0.4006980061531067,0.4605560004711151,461008,0.0,0.0
2021-07-19 00:00:00+00:00,0.4605239927768707,0.47025999426841736,0.3325049877166748,0.3563930094242096,356079,0.0,0.0
2021-07-20 00:00:00+00:00,0.35640400648117065,0.35640400648117065,0.2873690128326416,0.2897610068321228,280718,0.0,0.0
2021-07-21 00:00:00+00:00,0.28971898555755615,0.29578301310539246,0.24860599637031555,0.2691969871520996,342196,0.0,0.0
2021-07-22 00:00:00+00:00,0.2692889869213104,0.2892729938030243,0.2361840009689331,0.24146300554275513,222846,0.0,0.0
2021-07-23 00:00:00+00:00,0.24146099388599396,0.34998100996017456,0.21015800535678864,0.22412200272083282,179784,0.0,0.0
2021-07-24 00:00:00+00:00,0.224249005317688,0.2844269871711731,0.20830300450325012,0.2092999964952469,163501,0.0,0.0
2021-07-25 00:00:00+00:00,0.20934399962425232,0.21810199320316315,0.20488199591636658,0.21026800572872162,231359,0.0,0.0
2021-07-26 00:00:00+00:00,0.20933100581169128,0.23031499981880188,0.20840400457382202,0.21730700135231018,547800,0.0,0.0
2021-07-27 00:00:00+00:00,0.21719400584697723,0.23484599590301514,0.20969000458717346,0.22413699328899384,206352,0.0,0.0
2021-07-28 00:00:00+00:00,0.22407500445842743,0.3407529890537262,0.21980799734592438,0.3090530037879944,277187,0.0,0.0
2021-07-29 00:00:00+00:00,0.3090910017490387,0.349498987197876,0.2784700095653534,0.3070000112056732,215208,0.0,0.0
2021-07-30 00:00:00+00:00,0.30704599618911743,0.30755698680877686,0.24576899409294128,0.24783100187778473,264853,0.0,0.0
2021-07-31 00:00:00+00:00,0.2478400021791458,0.2584410011768341,0.24058100581169128,0.25349101424217224,235413,0.0,0.0
2021-08-01 00:00:00+00:00,0.25339099764823914,0.2687619924545288,0.23095199465751648,0.2530910074710846,262419,0.0,0.0
2021-08-02 00:00:00+00:00,0.2528490126132965,0.26123499870300293,0.23547999560832977,0.24625399708747864,273147,0.0,0.0
2021-08-03 00:00:00+00:00,0.2461490035057068,0.25045400857925415,0.23442499339580536,0.24665799736976624,243072,0.0,0.0
2021-08-04 00:00:00+00:00,0.2466830015182495,0.2494329959154129,0.22331899404525757,0.22618800401687622,238031,0.0,0.0
2021-08-05 00:00:00+00:00,0.22618800401687622,0.23045200109481812,0.21214699745178223,0.22350899875164032,333344,0.0,0.0
2021-08-06 00:00:00+00:00,0.22348499298095703,0.2314630001783371,0.21265700459480286,0.22882099449634552,293095,0.0,0.0
2021-08-07 00:00:00+00:00,0.22877000272274017,0.37374401092529297,0.22445400059223175,0.28964799642562866,388592,0.0,0.0
2021-08-08 00:00:00+00:00,0.2856760025024414,0.2886500060558319,0.2571200132369995,0.26592299342155457,238626,0.0,0.0
2021-08-09 00:00:00+00:00,0.26645898818969727,0.26680201292037964,0.24717800319194794,0.26156100630760193,239256,0.0,0.0
2021-08-10 00:00:00+00:00,0.2616350054740906,0.2620370090007782,0.23384200036525726,0.2509540021419525,246560,0.0,0.0
2021-08-11 00:00:00+00:00,0.25099799036979675,0.2694059908390045,0.23076599836349487,0.24786299467086792,236662,0.0,0.0
2021-08-12 00:00:00+00:00,0.24770699441432953,0.2592029869556427,0.21570399403572083,0.22337399423122406,252514,0.0,0.0
2021-08-13 00:00:00+00:00,0.2233169972896576,0.29220500588417053,0.21943999826908112,0.24632099270820618,505032,0.0,0.0
2021-08-14 00:00:00+00:00,0.24630600214004517,0.2649109959602356,0.22639699280261993,0.23252899944782257,780697,0.0,0.0
2021-08-15 00:00:00+00:00,0.2325180023908615,0.24906399846076965,0.2270060032606125,0.2471569925546646,279429,0.0,0.0
2021-08-16 00:00:00+00:00,0.2470259964466095,0.24994100630283356,0.22089199721813202,0.2261970043182373,333868,0.0,0.0
2021-08-17 00:00:00+00:00,0.22613400220870972,0.25732898712158203,0.21710500121116638,0.23415899276733398,303509,0.0,0.0
2021-08-18 00:00:00+00:00,0.23414500057697296,0.2367980033159256,0.22720499336719513,0.23224599659442902,269118,0.0,0.0
2021-08-19 00:00:00+00:00,0.2321770042181015,0.24495099484920502,0.22836099565029144,0.24432499706745148,284847,0.0,0.0
2021-08-20 00:00:00+00:00,0.2443470060825348,0.25218498706817627,0.2404319941997528,0.25004300475120544,308819,0.0,0.0
2021-08-21 00:00:00+00:00,0.2500619888305664,0.2675029933452606,0.24946099519729614,0.2614389955997467,264464,0.0,0.0
2021-08-22 00:00:00+00:00,0.2614609897136688,0.26818200945854187,0.24936999380588531,0.25306299328804016,265476,0.0,0.0
2021-08-23 00:00:00+00:00,0.2530440092086792,0.26054200530052185,0.25010499358177185,0.25584399700164795,353375,0.0,0.0
2021-08-24 00:00:00+00:00,0.25585898756980896,0.27037501335144043,0.24995900690555573,0.2639540135860443,289304,0.0,0.0
2021-08-25 00:00:00+00:00,0.2639490067958832,0.26986798644065857,0.2368209958076477,0.237868994474411,259068,0.0,0.0
2021-08-26 00:00:00+00:00,0.2379399985074997,0.25087401270866394,0.2282020002603531,0.23111699521541595,267692,0.0,0.0
2021-08-27 00:00:00+00:00,0.2310820072889328,0.24309299886226654,0.2251569926738739,0.24191699922084808,245453,0.0,0.0
2021-08-28 00:00:00+00:00,0.24192799627780914,0.24929200112819672,0.24108099937438965,0.24578000605106354,250095,0.0,0.0
2021-08-29 00:00:00+00:00,0.24592100083827972,0.26102399826049805,0.21390999853610992,0.22108200192451477,313315,0.0,0.0
2021-08-30 00:00:00+00:00,0.22083599865436554,0.23820799589157104,0.21634699404239655,0.23128199577331543,311576,0.0,0.0
2021-08-31 00:00:00+00:00,0.2324579954147339,0.2376209944486618,0.22189800441265106,0.22620800137519836,281988,0.0,0.0
2021-09-01 00:00:00+00:00,0.22623500227928162,0.24629800021648407,0.22150099277496338,0.24074000120162964,296719,0.0,0.0
2021-09-02 00:00:00+00:00,0.24170899391174316,0.24170899391174316,0.2238530069589615,0.23162999749183655,311902,0.0,0.0
2021-09-03 00:00:00+00:00,0.23163500428199768,0.2613790035247803,0.2270209938287735,0.23458799719810486,247026,0.0,0.0
2021-09-04 00:00:00+00:00,0.2342499941587448,0.23842200636863708,0.22961899638175964,0.23174400627613068,228599,0.0,0.0
2021-09-05 00:00:00+00:00,0.2318740040063858,0.23991599678993225,0.22072799503803253,0.23846900463104248,321116,0.0,0.0
2021-09-06 00:00:00+00:00,0.23820200562477112,0.23935599625110626,0.22664900124073029,0.23073799908161163,361737,0.0,0.0
2021-09-07 00:00:00+00:00,0.2306549996137619,0.24125100672245026,0.20775899291038513,0.22116899490356445,341429,0.0,0.0
2021-09-08 00:00:00+00:00,0.22112900018692017,0.22755399346351624,0.2028619945049286,0.2150540053844452,204467,0.0,0.0
2021-09-09 00:00:00+00:00,0.21644100546836853,0.2172510027885437,0.20087899267673492,0.2050050050020218,198046,0.0,0.0
2021-09-10 00:00:00+00:00,0.20494699478149414,0.2113810032606125,0.19609500467777252,0.197175994515419,243910,0.0,0.0
2021-09-11 00:00:00+00:00,0.19718800485134125,0.20781299471855164,0.19651399552822113,0.19753000140190125,197005,0.0,0.0
2021-09-12 00:00:00+00:00,0.19751399755477905,0.20946499705314636,0.1851940006017685,0.18842899799346924,261546,0.0,0.0
2021-09-13 00:00:00+00:00,0.18896600604057312,0.1898059993982315,0.17317399382591248,0.1830340027809143,394198,0.0,0.0
2021-09-14 00:00:00+00:00,0.183011993765831,0.19246900081634521,0.17908699810504913,0.18543800711631775,219295,0.0,0.0
2021-09-15 00:00:00+00:00,0.18543699383735657,0.19070599973201752,0.18162399530410767,0.18742899596691132,282612,0.0,0.0
2021-09-16 00:00:00+00:00,0.1874530017375946,0.19312100112438202,0.18214699625968933,0.18913500010967255,266652,0.0,0.0
2021-09-17 00:00:00+00:00,0.18914499878883362,0.19195100665092468,0.18363100290298462,0.18500199913978577,239268,0.0,0.0
2021-09-18 00:00:00+00:00,0.1850080043077469,0.18918099999427795,0.17933499813079834,0.18626199662685394,244841,0.0,0.0
2021-09-19 00:00:00+00:00,0.18604500591754913,0.2896620035171509,0.18595300614833832,0.2800149917602539,464956,0.0,0.0
2021-09-20 00:00:00+00:00,0.28004300594329834,0.37753400206565857,0.21668300032615662,0.2729479968547821,831866,0.0,0.0
2021-09-21 00:00:00+00:00,0.272911012172699,0.33684900403022766,0.2571749985218048,0.26401498913764954,387363,0.0,0.0
2021-09-22 00:00:00+00:00,0.26400700211524963,0.32479000091552734,0.2551870048046112,0.2866609990596771,267923,0.0,0.0
2021-09-23 00:00:00+00:00,0.28666600584983826,0.30966201424598694,0.28243300318717957,0.30855798721313477,244094,0.0,0.0
2021-09-24 00:00:00+00:00,0.3085460066795349,0.3160730004310608,0.26409000158309937,0.31380999088287354,362560,0.0,0.0
2021-09-25 00:00:00+00:00,0.31416499614715576,0.33922699093818665,0.3017039895057678,0.3209579885005951,243112,0.0,0.0
2021-09-26 00:00:00+00:00,0.32095998525619507,0.3486799895763397,0.268530011177063,0.29007700085639954,286083,0.0,0.0
2021-09-27 00:00:00+00:00,0.29006901383399963,0.300929993391037,0.24814100563526154,0.25866299867630005,237281,0.0,0.0
2021-09-28 00:00:00+00:00,0.25866401195526123,0.2709920108318329,0.24118100106716156,0.252905011177063,253557,0.0,0.0
2021-09-29 00:00:00+00:00,0.25288400053977966,0.26377299427986145,0.23138900101184845,0.23732000589370728,235149,0.0,0.0
2021-09-30 00:00:00+00:00,0.2373110055923462,0.24498799443244934,0.2347390055656433,0.24287399649620056,467305,0.0,0.0
2021-10-01 00:00:00+00:00,0.2428710013628006,0.2786079943180084,0.23445099592208862,0.2748810052871704,343359,0.0,0.0
2021-10-02 00:00:00+00:00,0.27490198612213135,0.276293009519577,0.21913699805736542,0.22856299579143524,158835,0.0,0.0
2021-10-03 00:00:00+00:00,0.22852900624275208,0.3366909921169281,0.21700400114059448,0.22138699889183044,236646,0.0,0.0
2021-10-04 00:00:00+00:00,0.2213750034570694,0.2421640008687973,0.21820299327373505,0.22145399451255798,340083,0.0,0.0
2021-10-05 00:00:00+00:00,0.2214459925889969,0.2366980016231537,0.21745899319648743,0.2289460003376007,270352,0.0,0.0
2021-10-06 00:00:00+00:00,0.2289389967918396,0.23646099865436554,0.21324899792671204,0.22213099896907806,308982,0.0,0.0
2021-10-07 00:00:00+00:00,0.2217629998922348,0.22523200511932373,0.2138330042362213,0.21557900309562683,200277,0.0,0.0
2021-10-08 00:00:00+00:00,0.21558800339698792,0.22318199276924133,0.21326600015163422,0.22156399488449097,196978,0.0,0.0
2021-10-09 00:00:00+00:00,0.2215770035982132,0.23107700049877167,0.2039950042963028,0.21520200371742249,268240,0.0,0.0
2021-10-10 00:00:00+00:00,0.2151779979467392,0.22408300638198853,0.21164700388908386,0.21801899373531342,369611,0.0,0.0
2021-10-11 00:00:00+00:00,0.21804000437259674,0.23388899862766266,0.2131360024213791,0.22314900159835815,184967,0.0,0.0
2021-10-12 00:00:00+00:00,0.22316600382328033,0.24443599581718445,0.21376599371433258,0.23373399674892426,197377,0.0,0.0
2021-10-13 00:00:00+00:00,0.2337609976530075,0.23614799976348877,0.21633200347423553,0.21767500042915344,248649,0.0,0.0
2021-10-14 00:00:00+00:00,0.21766699850559235,0.2194409966468811,0.2067980021238327,0.2106270045042038,187670,0.0,0.0
2021-10-15 00:00:00+00:00,0.2106260061264038,0.21928299963474274,0.1927420049905777,0.20111100375652313,304979,0.0,0.0
2021-10-16 00:00:00+00:00,0.2011139988899231,0.23205099999904633,0.1909549981355667,0.21038800477981567,228750,0.0,0.0
2021-10-17 00:00:00+00:00,0.21038299798965454,0.23075999319553375,0.20205199718475342,0.21017000079154968,241268,0.0,0.0
2021-10-18 00:00:00+00:00,0.21017000079154968,0.23071600496768951,0.20437400043010712,0.21509699523448944,243838,0.0,0.0
2021-10-19 00:00:00+00:00,0.21509000658988953,0.2230840027332306,0.19768700003623962,0.2109760046005249,340151,0.0,0.0
2021-10-20 00:00:00+00:00,0.21097899973392487,0.21420900523662567,0.206728994846344,0.2116200029850006,291424,0.0,0.0
2021-10-21 00:00:00+00:00,0.2116360068321228,0.26259899139404297,0.20900799334049225,0.24820199608802795,441977,0.0,0.0
2021-10-22 00:00:00+00:00,0.24820199608802795,0.2564849853515625,0.20876799523830414,0.21493899822235107,772702,0.0,0.0
2021-10-23 00:00:00+00:00,0.21492899954319,0.22129599750041962,0.20358100533485413,0.21240100264549255,553240,0.0,0.0
2021-10-24 00:00:00+00:00,0.21239300072193146,0.24816200137138367,0.20839400589466095,0.22446000576019287,516520,0.0,0.0
2021-10-25 00:00:00+00:00,0.2246289998292923,0.2276269942522049,0.2132290005683899,0.21740199625492096,566442,0.0,0.0
2021-10-26 00:00:00+00:00,0.21740899980068207,0.23296800255775452,0.21150299906730652,0.22067800164222717,463525,0.0,0.0
