TIMESTAMP,MOO_OPEN_PRICE_USD,MOO_HIGH_PRICE_USD,MOO_LOW_PRICE_USD,MOO_CLOSE_PRICE_USD,MOO_VOLUME_USD,MOO_DIVIDENDS_USD,MOO_STOCK_SPLITS_USD
2024-11-16 00:00:00+00:00,0.004732000175863504,0.0050409999676048756,0.004525000229477882,0.004877000115811825,938,0.0,0.0
2024-11-17 00:00:00+00:00,0.004877000115811825,0.004877000115811825,0.004557999782264233,0.004567999858409166,7,0.0,0.0
2024-11-18 00:00:00+00:00,0.004567999858409166,0.005150000099092722,0.004567999858409166,0.005150000099092722,70,0.0,0.0
2024-11-19 00:00:00+00:00,0.005150000099092722,0.00518900016322732,0.005026999861001968,0.00508800009265542,3,0.0,0.0
2024-11-20 00:00:00+00:00,0.00508800009265542,0.005090000107884407,0.004685999825596809,0.004782000090926886,15,0.0,0.0
2024-11-21 00:00:00+00:00,0.004782000090926886,0.005156999919563532,0.004670000169426203,0.005156999919563532,19,0.0,0.0
2024-11-22 00:00:00+00:00,0.005156999919563532,0.005359000060707331,0.005073000211268663,0.005359000060707331,11,0.0,0.0
2024-11-23 00:00:00+00:00,0.005359000060707331,0.005989000201225281,0.005332000087946653,0.005824999883770943,23,0.0,0.0
2024-11-24 00:00:00+00:00,0.005824999883770943,0.006076000165194273,0.005590999964624643,0.006025000009685755,34,0.0,0.0
2024-11-25 00:00:00+00:00,0.006025000009685755,0.0062339999713003635,0.005830999929457903,0.005911000072956085,34,0.0,0.0
2024-11-26 00:00:00+00:00,0.005911000072956085,0.006273999810218811,0.0056779999285936356,0.0061079999431967735,46,0.0,0.0
2024-11-27 00:00:00+00:00,0.0061079999431967735,0.006310000084340572,0.005950000137090683,0.006297000218182802,57,0.0,0.0
2024-11-28 00:00:00+00:00,0.006297000218182802,0.006297999992966652,0.005882999859750271,0.006004000082612038,8,0.0,0.0
2024-11-29 00:00:00+00:00,0.006004000082612038,0.006318999920040369,0.005886999890208244,0.006318000145256519,9,0.0,0.0
2024-11-30 00:00:00+00:00,0.006318000145256519,0.006756000220775604,0.006291999947279692,0.006756000220775604,12,0.0,0.0
2024-12-01 00:00:00+00:00,0.006756000220775604,0.007019999902695417,0.0065009999088943005,0.006783999968320131,14,0.0,0.0
2024-12-02 00:00:00+00:00,0.006783999968320131,0.007164000067859888,0.006440000142902136,0.007021000143140554,227,0.0,0.0
2024-12-03 00:00:00+00:00,0.007021000143140554,0.007646999787539244,0.006852999795228243,0.007646999787539244,142,0.0,0.0
2024-12-04 00:00:00+00:00,0.007646999787539244,0.008262000046670437,0.007528999820351601,0.007884000428020954,577,0.0,0.0
2024-12-05 00:00:00+00:00,0.007884000428020954,0.007884000428020954,0.007575000170618296,0.007575000170618296,30,0.0,0.0
2024-12-06 00:00:00+00:00,0.007573000155389309,0.007993999868631363,0.007288999855518341,0.007993999868631363,41,0.0,0.0
2024-12-07 00:00:00+00:00,0.007993999868631363,0.007993999868631363,0.007778000086545944,0.007829999551177025,25,0.0,0.0
2024-12-08 00:00:00+00:00,0.007829999551177025,0.007829999551177025,0.0064500002190470695,0.00658900011330843,403,0.0,0.0
2024-12-09 00:00:00+00:00,0.00658900011330843,0.00658900011330843,0.004997999873012304,0.005320999771356583,63,0.0,0.0
2024-12-10 00:00:00+00:00,0.005320999771356583,0.005429999902844429,0.004834999796003103,0.00532899983227253,55,0.0,0.0
2024-12-11 00:00:00+00:00,0.00532899983227253,0.005594000220298767,0.005119999870657921,0.005594000220298767,96,0.0,0.0
2024-12-12 00:00:00+00:00,0.005594000220298767,0.006004000082612038,0.005594000220298767,0.005630000028759241,213,0.0,0.0
2024-12-13 00:00:00+00:00,0.005630000028759241,0.0057760002091526985,0.005566000007092953,0.005661999806761742,153,0.0,0.0
2024-12-14 00:00:00+00:00,0.005661999806761742,0.005661999806761742,0.005297000054270029,0.005311000160872936,7,0.0,0.0
2024-12-15 00:00:00+00:00,0.005311000160872936,0.005520000122487545,0.005241000093519688,0.0055149998515844345,62,0.0,0.0
2024-12-16 00:00:00+00:00,0.0055149998515844345,0.005568999797105789,0.0051910001784563065,0.005280000157654285,121,0.0,0.0
2024-12-17 00:00:00+00:00,0.005280000157654285,0.005309999920427799,0.005065999925136566,0.005065999925136566,11,0.0,0.0
2024-12-18 00:00:00+00:00,0.005065999925136566,0.005090000107884407,0.004610999953001738,0.004610999953001738,15,0.0,0.0
2024-12-19 00:00:00+00:00,0.004610999953001738,0.004610999953001738,0.004108000081032515,0.004253999795764685,41,0.0,0.0
2024-12-20 00:00:00+00:00,0.004253999795764685,0.0043680001981556416,0.0037819999270141125,0.004364000167697668,42,0.0,0.0
2024-12-21 00:00:00+00:00,0.004364000167697668,0.004637999925762415,0.004234000109136105,0.004234000109136105,20,0.0,0.0
2024-12-22 00:00:00+00:00,0.004234000109136105,0.004404999781399965,0.004207999911159277,0.004282000008970499,21,0.0,0.0
2024-12-23 00:00:00+00:00,0.004282000008970499,0.0044559999369084835,0.004203000105917454,0.0044559999369084835,13,0.0,0.0
2024-12-24 00:00:00+00:00,0.0044559999369084835,0.004720000084489584,0.004420999903231859,0.004718000069260597,10,0.0,0.0
2024-12-25 00:00:00+00:00,0.004718000069260597,0.004726000130176544,0.004656999837607145,0.004726000130176544,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.004726000130176544,0.004726000130176544,0.004273000173270702,0.004273000173270702,9,0.0,0.0
2024-12-27 00:00:00+00:00,0.004273000173270702,0.004499000031501055,0.004271999932825565,0.004389000125229359,6,0.0,0.0
2024-12-28 00:00:00+00:00,0.004389000125229359,0.004482999909669161,0.004370000213384628,0.004478999879211187,3,0.0,0.0
2024-12-29 00:00:00+00:00,0.004478999879211187,0.004480000119656324,0.0043020001612603664,0.0043020001612603664,2,0.0,0.0
2024-12-30 00:00:00+00:00,0.0043020001612603664,0.004511999897658825,0.0042119999416172504,0.004265000112354755,15,0.0,0.0
2024-12-31 00:00:00+00:00,0.004265000112354755,0.004300999920815229,0.0041600000113248825,0.004234999883919954,6,0.0,0.0
2025-01-01 00:00:00+00:00,0.004234999883919954,0.00431300001218915,0.004126000218093395,0.00431300001218915,4,0.0,0.0
2025-01-02 00:00:00+00:00,0.00431300001218915,0.0044479998759925365,0.00431300001218915,0.004377999808639288,3,0.0,0.0
2025-01-03 00:00:00+00:00,0.004377999808639288,0.004641999956220388,0.004377000033855438,0.004616000223904848,25,0.0,0.0
2025-01-04 00:00:00+00:00,0.004616000223904848,0.004668999928981066,0.004602999892085791,0.004645999986678362,3,0.0,0.0
2025-01-05 00:00:00+00:00,0.004645999986678362,0.004761999938637018,0.004610999953001738,0.004761999938637018,47,0.0,0.0
2025-01-06 00:00:00+00:00,0.004761999938637018,0.00481799989938736,0.004712000023573637,0.004801000002771616,17,0.0,0.0
2025-01-07 00:00:00+00:00,0.004801000002771616,0.004801000002771616,0.00430699996650219,0.00432599987834692,35,0.0,0.0
2025-01-08 00:00:00+00:00,0.00432599987834692,0.004358999896794558,0.00406700000166893,0.004224000032991171,11,0.0,0.0
2025-01-09 00:00:00+00:00,0.004224000032991171,0.004290999844670296,0.0037090000696480274,0.004015000071376562,293,0.0,0.0
2025-01-10 00:00:00+00:00,0.004015000071376562,0.004098999779671431,0.003957000095397234,0.004087999928742647,3,0.0,0.0
2025-01-11 00:00:00+00:00,0.004087999928742647,0.004087999928742647,0.004009000025689602,0.0040799998678267,3,0.0,0.0
2025-01-12 00:00:00+00:00,0.0040799998678267,0.004081000108271837,0.003897000104188919,0.0038999998942017555,3,0.0,0.0
2025-01-13 00:00:00+00:00,0.0038999998942017555,0.003963999915868044,0.003585000056773424,0.0037609999999403954,16,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037609999999403954,0.003913000226020813,0.003759999992325902,0.003913000226020813,2,0.0,0.0
2025-01-15 00:00:00+00:00,0.003913000226020813,0.004095000214874744,0.003851999994367361,0.004095000214874744,8,0.0,0.0
2025-01-16 00:00:00+00:00,0.004095000214874744,0.004095000214874744,0.004029999952763319,0.0040790000930428505,3,0.0,0.0
2025-01-17 00:00:00+00:00,0.0040790000930428505,0.0042860000394284725,0.0040790000930428505,0.0042860000394284725,3,0.0,0.0
2025-01-18 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.004036999773234129,0.004036999773234129,5,0.0,0.0
2025-01-19 00:00:00+00:00,0.004036999773234129,0.004108000081032515,0.0037400000728666782,0.0037509999237954617,17,0.0,0.0
2025-01-20 00:00:00+00:00,0.0037509999237954617,0.004021000117063522,0.0035409999545663595,0.0036239998880773783,590,0.0,0.0
2025-01-21 00:00:00+00:00,0.0036239998880773783,0.0036869999021291733,0.003469000104814768,0.0036869999021291733,11,0.0,0.0
2025-01-22 00:00:00+00:00,0.0036869999021291733,0.0036869999021291733,0.003481999970972538,0.003481999970972538,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.003481999970972538,0.003495000069960952,0.0034000000450760126,0.003452999982982874,7,0.0,0.0
2025-01-24 00:00:00+00:00,0.003452999982982874,0.0035500000230968,0.003452999982982874,0.0035500000230968,2,0.0,0.0
2025-01-25 00:00:00+00:00,0.0035500000230968,0.0035500000230968,0.003438000101596117,0.003464000066742301,2,0.0,0.0
2025-01-26 00:00:00+00:00,0.003464000066742301,0.0035039999056607485,0.003418999956920743,0.003418999956920743,2,0.0,0.0
2025-01-27 00:00:00+00:00,0.003418999956920743,0.003418999956920743,0.003080999944359064,0.0032560001127421856,99,0.0,0.0
2025-01-28 00:00:00+00:00,0.0032560001127421856,0.0033909999765455723,0.003014999907463789,0.003071000101044774,305,0.0,0.0
2025-01-29 00:00:00+00:00,0.003071000101044774,0.00329799996688962,0.003071000101044774,0.0032140000257641077,166,0.0,0.0
2025-01-30 00:00:00+00:00,0.0032140000257641077,0.003367000026628375,0.003189000068232417,0.0032679999712854624,68,0.0,0.0
2025-01-31 00:00:00+00:00,0.0032679999712854624,0.003392999991774559,0.003266999963670969,0.0032820000778883696,3,0.0,0.0
2025-02-01 00:00:00+00:00,0.0032820000778883696,0.0033050000201910734,0.0031159999780356884,0.0031159999780356884,23,0.0,0.0
2025-02-02 00:00:00+00:00,0.0031159999780356884,0.0031159999780356884,0.002678999910131097,0.002713999943807721,28,0.0,0.0
2025-02-03 00:00:00+00:00,0.002713999943807721,0.0027469999622553587,0.0022509999107569456,0.0027469999622553587,54,0.0,0.0
2025-02-04 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.0024739999789744616,0.00254400004632771,19,0.0,0.0
2025-02-05 00:00:00+00:00,0.00254400004632771,0.002597999991849065,0.0025220001116394997,0.002526999916881323,4,0.0,0.0
2025-02-06 00:00:00+00:00,0.002526999916881323,0.0025649999734014273,0.0024170000106096268,0.0024170000106096268,5,0.0,0.0
2025-02-07 00:00:00+00:00,0.0024170000106096268,0.002549000084400177,0.0024170000106096268,0.0024530000519007444,7,0.0,0.0
2025-02-08 00:00:00+00:00,0.0024530000519007444,0.0025430000387132168,0.0024530000519007444,0.0025430000387132168,3,0.0,0.0
2025-02-09 00:00:00+00:00,0.0025430000387132168,0.0026829999405890703,0.0024560000747442245,0.002652999944984913,268,0.0,0.0
2025-02-10 00:00:00+00:00,0.002652999944984913,0.0027290000580251217,0.0026130001060664654,0.002713999943807721,3,0.0,0.0
2025-02-11 00:00:00+00:00,0.002713999943807721,0.002812999999150634,0.0027000000700354576,0.002730000065639615,5,0.0,0.0
2025-02-12 00:00:00+00:00,0.002730000065639615,0.0028460000175982714,0.002686999971047044,0.0028460000175982714,6,0.0,0.0
2025-02-13 00:00:00+00:00,0.0028460000175982714,0.0028460000175982714,0.0027729999274015427,0.0027989998925477266,3,0.0,0.0
2025-02-14 00:00:00+00:00,0.0027989998925477266,0.0028800000436604023,0.0027989998925477266,0.002879000036045909,2,0.0,0.0
2025-02-15 00:00:00+00:00,0.002879000036045909,0.002879000036045909,0.0028059999458491802,0.0028059999458491802,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.0028059999458491802,0.002853000070899725,0.0027489999774843454,0.0027489999774843454,3,0.0,0.0
2025-02-17 00:00:00+00:00,0.0027489999774843454,0.0028440000023692846,0.0027280000504106283,0.0027280000504106283,6,0.0,0.0
2025-02-18 00:00:00+00:00,0.0027280000504106283,0.002735000103712082,0.0025690000038594007,0.0026340000331401825,7,0.0,0.0
2025-02-19 00:00:00+00:00,0.0026340000331401825,0.002725000027567148,0.0026340000331401825,0.0026970000471919775,2,0.0,0.0
2025-02-20 00:00:00+00:00,0.0026970000471919775,0.0027890000492334366,0.0026700000744313,0.0027260000351816416,101,0.0,0.0
2025-02-21 00:00:00+00:00,0.0027260000351816416,0.00279600010253489,0.0026940000243484974,0.0026990000624209642,4,0.0,0.0
2025-02-22 00:00:00+00:00,0.0026990000624209642,0.002770999912172556,0.002693000016734004,0.002770999912172556,8,0.0,0.0
2025-02-23 00:00:00+00:00,0.002770999912172556,0.0027989998925477266,0.0026140001136809587,0.0026140001136809587,92,0.0,0.0
2025-02-24 00:00:00+00:00,0.0026140001136809587,0.0026539999525994062,0.002489000093191862,0.002570000011473894,394,0.0,0.0
2025-02-25 00:00:00+00:00,0.002570000011473894,0.0026149998884648085,0.0023870000150054693,0.002606000052765012,181,0.0,0.0
2025-02-26 00:00:00+00:00,0.002606000052765012,0.002626999979838729,0.002558999927714467,0.002626999979838729,43,0.0,0.0
2025-02-27 00:00:00+00:00,0.002626999979838729,0.0027469999622553587,0.002592999953776598,0.002592999953776598,56,0.0,0.0
2025-02-28 00:00:00+00:00,0.002592999953776598,0.0026519999373704195,0.002461999887600541,0.0026130001060664654,171,0.0,0.0
2025-03-01 00:00:00+00:00,0.0026130001060664654,0.002621999941766262,0.0025770000647753477,0.002621999941766262,56,0.0,0.0
2025-03-02 00:00:00+00:00,0.002621999941766262,0.002824000082910061,0.002621999941766262,0.002824000082910061,19,0.0,0.0
2025-03-03 00:00:00+00:00,0.002824000082910061,0.002824000082910061,0.0025400000158697367,0.0025400000158697367,8,0.0,0.0
2025-03-04 00:00:00+00:00,0.0025400000158697367,0.002641000086441636,0.0023509999737143517,0.0025760000571608543,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0025760000571608543,0.0025760000571608543,0.0023449999280273914,0.00254400004632771,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00254400004632771,0.002623999956995249,0.0025080000050365925,0.0025080000050365925,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0025080000050365925,0.002553999889642,0.002355000004172325,0.002463999902829528,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.0021089999936521053,0.0023380001075565815,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0023380001075565815,0.0023709998931735754,0.002116000046953559,0.0021170000545680523,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0021170000545680523,0.002228999976068735,0.0019549999851733446,0.001961000030860305,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.001961000030860305,0.0021279999054968357,0.0018070000223815441,0.002050000010058284,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.002050000010058284,0.002050000010058284,0.0019180000526830554,0.0020020001102238894,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0020020001102238894,0.0020089999306946993,0.0019409999949857593,0.001990000018849969,2,0.0,0.0
2025-03-14 00:00:00+00:00,0.001990000018849969,0.0022279999684542418,0.001990000018849969,0.0021410000044852495,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0021019999403506517,0.0022410000674426556,0.0021019999403506517,0.0022410000674426556,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0022410000674426556,0.002265000017359853,0.0019509999547153711,0.002019000006839633,413,0.0,0.0
2025-03-17 00:00:00+00:00,0.002019000006839633,0.0029120000544935465,0.002019000006839633,0.0028280001133680344,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0027469999622553587,0.002778999973088503,3,0.0,0.0
2025-03-19 00:00:00+00:00,0.002778999973088503,0.002836999949067831,0.002778999973088503,0.002807999961078167,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.002807999961078167,0.005142000038176775,0.0027630000840872526,0.003160000080242753,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.003160000080242753,0.0031900000758469105,0.0031330001074820757,0.003169999923557043,1,0.0,0.0
2025-03-22 00:00:00+00:00,0.003169999923557043,0.003323999932035804,0.0031429999507963657,0.00318100000731647,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00318100000731647,0.003275000024586916,0.002899999963119626,0.0030819999519735575,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0030819999519735575,0.003272000001743436,0.003046999918296933,0.003272000001743436,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.003272000001743436,0.003378000110387802,0.0032369999680668116,0.0033319999929517508,38,0.0,0.0
2025-03-26 00:00:00+00:00,0.0033319999929517508,0.0033319999929517508,0.0030449999030679464,0.003145999973639846,488,0.0,0.0
2025-03-27 00:00:00+00:00,0.003145999973639846,0.0032130000181496143,0.0028689999599009752,0.0030090000946074724,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0030090000946074724,0.0030090000946074724,0.002583000110462308,0.0026630000211298466,412,0.0,0.0
2025-03-29 00:00:00+00:00,0.0026630000211298466,0.0026740001048892736,0.0025049999821931124,0.0025239998940378428,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0025239998940378428,0.002725000027567148,0.0025239998940378428,0.002566999988630414,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.002566999988630414,0.002566999988630414,0.0024270000867545605,0.0024790000170469284,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0024790000170469284,0.0025770000647753477,0.0024790000170469284,0.0025319999549537897,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0025319999549537897,0.0025319999549537897,0.002343999920412898,0.002346999943256378,161,0.0,0.0
2025-04-03 00:00:00+00:00,0.002346999943256378,0.0023900000378489494,0.0022430000826716423,0.0022619999945163727,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0022619999945163727,0.00228599994443357,0.0022189998999238014,0.0022750000935047865,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0022750000935047865,0.002319999970495701,0.002268000040203333,0.0022700000554323196,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0022700000554323196,0.0022730000782757998,0.002019000006839633,0.002041999949142337,21,0.0,0.0
2025-04-07 00:00:00+00:00,0.002041999949142337,0.0020910000894218683,0.0018990000244230032,0.002059000078588724,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.002059000078588724,0.0020840000361204147,0.001979999942705035,0.0019809999503195286,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0019809999503195286,0.0021860001143068075,0.001927000004798174,0.0021860001143068075,12,0.0,0.0
2025-04-10 00:00:00+00:00,0.0021860001143068075,0.0021860001143068075,0.0020959998946636915,0.002125999890267849,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.002125999890267849,0.0022319999989122152,0.002125999890267849,0.0022319999989122152,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0022319999989122152,0.0023620000574737787,0.0022319999989122152,0.0023620000574737787,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0023620000574737787,0.0023620000574737787,0.0022410000674426556,0.0022410000674426556,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0022410000674426556,0.002256999956443906,0.002205000026151538,0.0022279999684542418,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0022279999684542418,0.00228299992159009,0.0021780000533908606,0.0021780000533908606,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0021780000533908606,0.0021929999347776175,0.002116000046953559,0.00216299993917346,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00216299993917346,0.0021840000990778208,0.0021440000273287296,0.002167999977245927,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002167999977245927,0.0022609999869018793,0.002167999977245927,0.0022609999869018793,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0022609999869018793,0.002319999970495701,0.0022609999869018793,0.0023129999171942472,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0023129999171942472,0.002328000031411648,0.00227600010111928,0.00227600010111928,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00227600010111928,0.002334000077098608,0.00227600010111928,0.002303000073879957,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002303000073879957,0.0023719999007880688,0.002303000073879957,0.0023539999965578318,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0023539999965578318,0.002478000009432435,0.0023539999965578318,0.0024250000715255737,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0024250000715255737,0.0025029999669641256,0.0023759999312460423,0.0025029999669641256,3,0.0,0.0
2025-04-25 00:00:00+00:00,0.0025029999669641256,0.002524999901652336,0.0025029999669641256,0.0025220001116394997,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0025220001116394997,0.002643000101670623,0.002520000096410513,0.002643000101670623,78,0.0,0.0
2025-04-27 00:00:00+00:00,0.002643000101670623,0.002644999884068966,0.0025339999701827765,0.0025339999701827765,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0025339999701827765,0.002580000087618828,0.0024820000398904085,0.002558999927714467,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002558999927714467,0.0030060000717639923,0.002558999927714467,0.002650999929755926,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002650999929755926,0.0029009999707341194,0.0026340000331401825,0.002689999993890524,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002689999993890524,0.002767000114545226,0.002689999993890524,0.002735000103712082,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002735000103712082,0.002810999983921647,0.0027209999971091747,0.0028029999230057,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0028029999230057,0.0028029999230057,0.002592999953776598,0.002592999953776598,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.002592999953776598,0.0025969999842345715,0.0025080000050365925,0.002509000012651086,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.002509000012651086,0.002549000084400177,0.0024770000018179417,0.002512000035494566,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.002512000035494566,0.002512000035494566,0.002355000004172325,0.0024190000258386135,21,0.0,0.0
2025-05-07 00:00:00+00:00,0.0024190000258386135,0.0024470000062137842,0.0023880000226199627,0.0024250000715255737,3,0.0,0.0
2025-05-08 00:00:00+00:00,0.0024250000715255737,0.0027129999361932278,0.0024250000715255737,0.0027129999361932278,5,0.0,0.0
2025-05-09 00:00:00+00:00,0.0027129999361932278,0.002856000093743205,0.0027129999361932278,0.002856000093743205,7,0.0,0.0
2025-05-10 00:00:00+00:00,0.002856000093743205,0.0032059999648481607,0.002856000093743205,0.0032059999648481607,19,0.0,0.0
2025-05-11 00:00:00+00:00,0.0032059999648481607,0.0032510000746697187,0.003063000040128827,0.00317199993878603,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00317199993878603,0.0033660000190138817,0.0031610000878572464,0.003261999925598502,14,0.0,0.0
2025-05-13 00:00:00+00:00,0.003261999925598502,0.003361999988555908,0.0030869999900460243,0.003361999988555908,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.003361999988555908,0.0033629999961704016,0.0031159999780356884,0.003134000115096569,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.003134000115096569,0.003134000115096569,0.002882000058889389,0.002919000107795,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.002919000107795,0.0029770000837743282,0.002870999975129962,0.002870999975129962,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002870999975129962,0.002870999975129962,0.0027119999285787344,0.002722000004723668,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002722000004723668,0.002879000036045909,0.002722000004723668,0.0028550000861287117,12,0.0,0.0
2025-05-19 00:00:00+00:00,0.0028550000861287117,0.0028550000861287117,0.0026110000908374786,0.002741999924182892,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002741999924182892,0.0027979998849332333,0.0026970000471919775,0.002741999924182892,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002741999924182892,0.0028200000524520874,0.002741999924182892,0.002807999961078167,8,0.0,0.0
2025-05-22 00:00:00+00:00,0.002807999961078167,0.003022999968379736,0.002807999961078167,0.003022999968379736,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.003022999968379736,0.0030700000934302807,0.002795000094920397,0.002795000094920397,10,0.0,0.0
2025-05-24 00:00:00+00:00,0.002795000094920397,0.0028280001133680344,0.0027439999394118786,0.0027439999394118786,23,0.0,0.0
2025-05-25 00:00:00+00:00,0.0027439999394118786,0.0027459999546408653,0.0026489999145269394,0.002718999981880188,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.002718999981880188,0.0027920000720769167,0.0026829999405890703,0.002707999898120761,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.002707999898120761,0.0027699999045580626,0.0026489999145269394,0.002724000019952655,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.002724000019952655,0.002733000088483095,0.0026310000102967024,0.0026310000102967024,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0026310000102967024,0.0027600000612437725,0.0026179999113082886,0.0026179999113082886,8,0.0,0.0
2025-05-30 00:00:00+00:00,0.0026179999113082886,0.0026179999113082886,0.002366000087931752,0.002366000087931752,8,0.0,0.0
2025-05-31 00:00:00+00:00,0.002366000087931752,0.002400000113993883,0.0023139999248087406,0.0023990001063793898,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0023993852082639933,0.002410770859569311,0.002343482803553343,0.0023802106734365225,3,0.0,0.0
