TIMESTAMP,SMILE_OPEN_PRICE_USD,SMILE_HIGH_PRICE_USD,SMILE_LOW_PRICE_USD,SMILE_CLOSE_PRICE_USD,SMILE_VOLUME_USD,SMILE_DIVIDENDS_USD,SMILE_STOCK_SPLITS_USD
2021-06-03 00:00:00+00:00,0.14952999353408813,0.1574999988079071,0.1482120007276535,0.15626299381256104,297110,0.0,0.0
2021-06-04 00:00:00+00:00,0.1564140021800995,0.15654900670051575,0.14213000237941742,0.14688099920749664,287176,0.0,0.0
2021-06-05 00:00:00+00:00,0.1468140035867691,0.15129099786281586,0.13906699419021606,0.14183300733566284,293144,0.0,0.0
2021-06-06 00:00:00+00:00,0.14184899628162384,0.1453779935836792,0.14085599780082703,0.14305000007152557,312754,0.0,0.0
2021-06-07 00:00:00+00:00,0.14308199286460876,0.14655500650405884,0.13357999920845032,0.1338990032672882,294854,0.0,0.0
2021-06-08 00:00:00+00:00,0.13401399552822113,0.13572099804878235,0.1238270029425621,0.13357700407505035,258222,0.0,0.0
2021-06-09 00:00:00+00:00,0.13355299830436707,0.14939400553703308,0.12925100326538086,0.1484149992465973,257667,0.0,0.0
2021-06-10 00:00:00+00:00,0.14862899482250214,0.1529490053653717,0.14266900718212128,0.14640900492668152,290749,0.0,0.0
2021-06-11 00:00:00+00:00,0.14643900096416473,0.14974799752235413,0.14345300197601318,0.14834700524806976,299527,0.0,0.0
2021-06-12 00:00:00+00:00,0.14858700335025787,0.14888300001621246,0.13821400701999664,0.14132200181484222,266654,0.0,0.0
2021-06-13 00:00:00+00:00,0.1414950042963028,0.15689300000667572,0.1390170007944107,0.15558700263500214,315988,0.0,0.0
2021-06-14 00:00:00+00:00,0.1556050032377243,0.1630920022726059,0.15424899756908417,0.15917600691318512,304480,0.0,0.0
2021-06-15 00:00:00+00:00,0.1610720008611679,0.16435299813747406,0.15764300525188446,0.16088899970054626,307375,0.0,0.0
2021-06-16 00:00:00+00:00,0.16021700203418732,0.16166000068187714,0.1519390046596527,0.15258300304412842,309524,0.0,0.0
2021-06-17 00:00:00+00:00,0.15261900424957275,0.15726199746131897,0.14900800585746765,0.15143799781799316,305578,0.0,0.0
2021-06-18 00:00:00+00:00,0.15143999457359314,0.15235400199890137,0.1403460055589676,0.14275899529457092,300694,0.0,0.0
2021-06-19 00:00:00+00:00,0.14277899265289307,0.14545300602912903,0.13937099277973175,0.14199699461460114,275323,0.0,0.0
2021-06-20 00:00:00+00:00,0.14209400117397308,0.14386500418186188,0.13304799795150757,0.1421789973974228,306576,0.0,0.0
2021-06-21 00:00:00+00:00,0.14206799864768982,0.14215999841690063,0.12485899776220322,0.12616600096225739,225387,0.0,0.0
2021-06-22 00:00:00+00:00,0.12637799978256226,0.13251599669456482,0.1149820014834404,0.12954500317573547,199890,0.0,0.0
2021-06-23 00:00:00+00:00,0.1296830028295517,0.13865900039672852,0.12644200026988983,0.13433100283145905,273041,0.0,0.0
2021-06-24 00:00:00+00:00,0.13392500579357147,0.14019200205802917,0.12915800511837006,0.13836200535297394,261897,0.0,0.0
2021-06-25 00:00:00+00:00,0.13827300071716309,0.1412220001220703,0.12477599829435349,0.12628500163555145,277868,0.0,0.0
2021-06-26 00:00:00+00:00,0.1262339949607849,0.13022300601005554,0.12013400346040726,0.12804299592971802,252856,0.0,0.0
2021-06-27 00:00:00+00:00,0.12838999927043915,0.13821600377559662,0.12793299555778503,0.1379999965429306,274030,0.0,0.0
2021-06-28 00:00:00+00:00,0.13819000124931335,0.1405249983072281,0.13523699343204498,0.137471005320549,267513,0.0,0.0
2021-06-29 00:00:00+00:00,0.13739100098609924,0.14561299979686737,0.1363230049610138,0.14298300445079803,289518,0.0,0.0
2021-06-30 00:00:00+00:00,0.14275099337100983,0.14393499493598938,0.13565999269485474,0.1397790014743805,269872,0.0,0.0
2021-07-01 00:00:00+00:00,0.1398099958896637,0.1398099958896637,0.13120399415493011,0.13346999883651733,277485,0.0,0.0
2021-07-02 00:00:00+00:00,0.13361400365829468,0.1353919953107834,0.13042500615119934,0.13525299727916718,241747,0.0,0.0
2021-07-03 00:00:00+00:00,0.13524599373340607,0.1392579972743988,0.13293999433517456,0.13796000182628632,266020,0.0,0.0
2021-07-04 00:00:00+00:00,0.13795499503612518,0.1433659940958023,0.1372160017490387,0.14038600027561188,296474,0.0,0.0
2021-07-05 00:00:00+00:00,0.14042100310325623,0.14042100310325623,0.1325010061264038,0.13458900153636932,291284,0.0,0.0
2021-07-06 00:00:00+00:00,0.1342869997024536,0.13977700471878052,0.13370199501514435,0.13609899580478668,255641,0.0,0.0
2021-07-07 00:00:00+00:00,0.136230006814003,0.13961799442768097,0.1349940001964569,0.1349940001964569,263674,0.0,0.0
2021-07-08 00:00:00+00:00,0.13505800068378448,0.1352670043706894,0.12818500399589539,0.13115400075912476,258463,0.0,0.0
2021-07-09 00:00:00+00:00,0.13109199702739716,0.13545799255371094,0.128603994846344,0.13474400341510773,278705,0.0,0.0
2021-07-10 00:00:00+00:00,0.13448700308799744,0.13646499812602997,0.1317709982395172,0.13366499543190002,265315,0.0,0.0
2021-07-11 00:00:00+00:00,0.13371600210666656,0.1379610002040863,0.1330219954252243,0.13622599840164185,263284,0.0,0.0
2021-07-12 00:00:00+00:00,0.136243999004364,0.13799099624156952,0.13010700047016144,0.13226500153541565,288202,0.0,0.0
2021-07-13 00:00:00+00:00,0.13214300572872162,0.13294699788093567,0.12850399315357208,0.13012300431728363,248218,0.0,0.0
2021-07-14 00:00:00+00:00,0.1302099972963333,0.13157500326633453,0.12610900402069092,0.130621999502182,256700,0.0,0.0
2021-07-15 00:00:00+00:00,0.13062399625778198,0.1319659948348999,0.12407200038433075,0.1261969953775406,271743,0.0,0.0
2021-07-16 00:00:00+00:00,0.12647899985313416,0.12822900712490082,0.12408299744129181,0.1253969967365265,266376,0.0,0.0
2021-07-17 00:00:00+00:00,0.12537099421024323,0.12742400169372559,0.12427099794149399,0.1254729926586151,269442,0.0,0.0
2021-07-18 00:00:00+00:00,0.12550100684165955,0.12894800305366516,0.124549001455307,0.1265060007572174,270312,0.0,0.0
2021-07-19 00:00:00+00:00,0.12655000388622284,0.12711100280284882,0.12164200097322464,0.12295199930667877,228360,0.0,0.0
2021-07-20 00:00:00+00:00,0.1229579970240593,0.1234000027179718,0.11714600026607513,0.11864899843931198,232749,0.0,0.0
2021-07-21 00:00:00+00:00,0.11862900108098984,0.13034899532794952,0.11780499666929245,0.1281069964170456,247264,0.0,0.0
2021-07-22 00:00:00+00:00,0.12811699509620667,0.12997500598430634,0.12634199857711792,0.1289599984884262,262569,0.0,0.0
2021-07-23 00:00:00+00:00,0.12892499566078186,0.13366000354290009,0.1275860071182251,0.13356199860572815,277390,0.0,0.0
2021-07-24 00:00:00+00:00,0.133650004863739,0.13761399686336517,0.13302600383758545,0.1367499977350235,258006,0.0,0.0
2021-07-25 00:00:00+00:00,0.13682399690151215,0.14101700484752655,0.1347620040178299,0.14096300303936005,256715,0.0,0.0
2021-07-26 00:00:00+00:00,0.1409579962491989,0.16109299659729004,0.14070700109004974,0.14866000413894653,277357,0.0,0.0
2021-07-27 00:00:00+00:00,0.14851100742816925,0.15669099986553192,0.14531399309635162,0.15669099986553192,313875,0.0,0.0
2021-07-28 00:00:00+00:00,0.15674999356269836,0.16274100542068481,0.1545889973640442,0.1595889925956726,339011,0.0,0.0
2021-07-29 00:00:00+00:00,0.15949900448322296,0.16186900436878204,0.15692900121212006,0.15907099843025208,329519,0.0,0.0
2021-07-30 00:00:00+00:00,0.15914499759674072,0.16798900067806244,0.15312600135803223,0.16798900067806244,300742,0.0,0.0
2021-07-31 00:00:00+00:00,0.16798900067806244,0.16798900067806244,0.16391199827194214,0.1664009988307953,381735,0.0,0.0
2021-08-01 00:00:00+00:00,0.16607999801635742,0.16930800676345825,0.15737099945545197,0.15946699678897858,323767,0.0,0.0
2021-08-02 00:00:00+00:00,0.15909799933433533,0.16086600720882416,0.15420299768447876,0.1563050001859665,312308,0.0,0.0
2021-08-03 00:00:00+00:00,0.15640799701213837,0.1585949957370758,0.1507440060377121,0.15215599536895752,325177,0.0,0.0
2021-08-04 00:00:00+00:00,0.15222300589084625,0.15934500098228455,0.14997099339962006,0.15863600373268127,53206,0.0,0.0
2021-08-05 00:00:00+00:00,0.1585409939289093,0.15890899300575256,0.0035729999653995037,0.003894000081345439,68,0.0,0.0
2021-08-06 00:00:00+00:00,0.003894000081345439,0.25912201404571533,0.00380899989977479,0.25676900148391724,420732,0.0,0.0
2021-08-07 00:00:00+00:00,0.2563529908657074,0.26756900548934937,0.2547439932823181,0.26750001311302185,521369,0.0,0.0
2021-08-08 00:00:00+00:00,0.2667660117149353,0.27101099491119385,0.25942400097846985,0.26151901483535767,456962,0.0,0.0
2021-08-09 00:00:00+00:00,0.26177701354026794,0.27826398611068726,0.25609898567199707,0.2767780125141144,528145,0.0,0.0
2021-08-10 00:00:00+00:00,0.2772499918937683,0.2788800001144409,0.267769992351532,0.27290400862693787,531316,0.0,0.0
2021-08-11 00:00:00+00:00,0.27304598689079285,0.2794699966907501,0.2711949944496155,0.2731049954891205,544678,0.0,0.0
2021-08-12 00:00:00+00:00,0.2730039954185486,0.2766149938106537,0.26254600286483765,0.2656799852848053,555916,0.0,0.0
2021-08-13 00:00:00+00:00,0.265747994184494,0.28651198744773865,0.2648079991340637,0.28651198744773865,598111,0.0,0.0
2021-08-14 00:00:00+00:00,0.2862809896469116,0.28762900829315186,0.2761690020561218,0.2819490134716034,543065,0.0,0.0
2021-08-15 00:00:00+00:00,0.2821100056171417,0.28366801142692566,0.27302101254463196,0.28206101059913635,608645,0.0,0.0
2021-08-16 00:00:00+00:00,0.281810998916626,0.2875080108642578,0.27374398708343506,0.27535900473594666,548836,0.0,0.0
2021-08-17 00:00:00+00:00,0.2751060128211975,0.28236499428749084,0.2661829888820648,0.2677519917488098,529870,0.0,0.0
2021-08-18 00:00:00+00:00,0.26772400736808777,0.27524900436401367,0.0046259998343884945,0.26848599314689636,520507,0.0,0.0
2021-08-19 00:00:00+00:00,0.2683489918708801,0.2813279926776886,0.2631010115146637,0.27934300899505615,521885,0.0,0.0
2021-08-20 00:00:00+00:00,0.27937600016593933,0.2955330014228821,0.2789430022239685,0.2955150008201599,617527,0.0,0.0
2021-08-21 00:00:00+00:00,0.29544198513031006,0.29777801036834717,0.28888100385665894,0.29291701316833496,614595,0.0,0.0
2021-08-22 00:00:00+00:00,0.29269900918006897,0.29630300402641296,0.28820401430130005,0.29540500044822693,527632,0.0,0.0
2021-08-23 00:00:00+00:00,0.29522499442100525,0.3018549978733063,0.2938160002231598,0.29625800251960754,604787,0.0,0.0
2021-08-24 00:00:00+00:00,0.2963550090789795,0.2984899878501892,0.2856369912624359,0.2860490083694458,596448,0.0,0.0
2021-08-25 00:00:00+00:00,0.28575098514556885,0.294295996427536,0.2825010120868683,0.2932719886302948,622903,0.0,0.0
2021-08-26 00:00:00+00:00,0.2932659983634949,0.29558300971984863,0.2774980068206787,0.2811659872531891,595931,0.0,0.0
2021-08-27 00:00:00+00:00,0.28117498755455017,0.29417601227760315,0.2774290144443512,0.29359498620033264,605422,0.0,0.0
2021-08-28 00:00:00+00:00,0.2938520014286041,0.2951990067958832,0.29001501202583313,0.2929550111293793,508384,0.0,0.0
2021-08-29 00:00:00+00:00,0.2929140031337738,0.2973569929599762,0.2865859866142273,0.2924549877643585,522066,0.0,0.0
2021-08-30 00:00:00+00:00,0.29248499870300293,0.29305899143218994,0.28075599670410156,0.281468003988266,506788,0.0,0.0
2021-08-31 00:00:00+00:00,0.28185299038887024,0.2884100079536438,0.27982398867607117,0.282382994890213,567902,0.0,0.0
2021-09-01 00:00:00+00:00,0.2825160026550293,0.2941409945487976,0.2784329950809479,0.2925559878349304,536022,0.0,0.0
2021-09-02 00:00:00+00:00,0.2925640046596527,0.3015289902687073,0.2912589907646179,0.2950269877910614,572679,0.0,0.0
2021-09-03 00:00:00+00:00,0.29495200514793396,0.30484598875045776,0.2898080050945282,0.29920899868011475,558321,0.0,0.0
2021-09-04 00:00:00+00:00,0.29912298917770386,0.30229198932647705,0.29627200961112976,0.29864001274108887,568151,0.0,0.0
2021-09-05 00:00:00+00:00,0.29864099621772766,0.31015700101852417,0.29670900106430054,0.3099539875984192,561155,0.0,0.0
2021-09-06 00:00:00+00:00,0.3099850118160248,0.31505298614501953,0.00918199960142374,0.3147389888763428,350940,0.0,0.0
2021-09-07 00:00:00+00:00,0.3146499991416931,1.0100029706954956,0.024258000776171684,0.7609549760818481,47,0.0,0.0
2021-09-08 00:00:00+00:00,0.7611839771270752,2.4649219512939453,0.41455501317977905,0.5984230041503906,178,0.0,0.0
2021-09-09 00:00:00+00:00,0.6131640076637268,0.6307010054588318,0.5197319984436035,0.5457770228385925,195,0.0,0.0
2021-09-10 00:00:00+00:00,0.5457490086555481,0.5457490086555481,0.32338398694992065,0.3271329998970032,83,0.0,0.0
2021-09-11 00:00:00+00:00,0.327224999666214,0.32891300320625305,0.3138960003852844,0.31633201241493225,76,0.0,0.0
2021-09-12 00:00:00+00:00,0.3164590001106262,0.9166269898414612,0.31358200311660767,0.9109280109405518,282471,0.0,0.0
2021-09-13 00:00:00+00:00,0.9102060198783875,0.9207280278205872,0.8613100051879883,0.8888400197029114,378587,0.0,0.0
2021-09-14 00:00:00+00:00,0.8887889981269836,0.9334239959716797,0.8846949934959412,0.9305689930915833,331219,0.0,0.0
2021-09-15 00:00:00+00:00,0.9309390187263489,0.9578040242195129,0.9241819977760315,0.9518560171127319,328976,0.0,0.0
2021-09-16 00:00:00+00:00,0.9518979787826538,0.9585369825363159,0.930715024471283,0.9445199966430664,360065,0.0,0.0
2021-09-17 00:00:00+00:00,0.9446300268173218,0.9516739845275879,0.9253680109977722,0.9336569905281067,343199,0.0,0.0
2021-09-18 00:00:00+00:00,0.934436023235321,0.9640979766845703,0.9304190278053284,0.9538270235061646,363284,0.0,0.0
2021-09-19 00:00:00+00:00,0.9544370174407959,0.954941987991333,0.9275829792022705,0.9340680241584778,398025,0.0,0.0
2021-09-20 00:00:00+00:00,0.9338399767875671,0.9351829886436462,0.8417670130729675,0.8466820120811462,333543,0.0,0.0
2021-09-21 00:00:00+00:00,0.8500099778175354,0.8625670075416565,0.7857289910316467,0.8013290166854858,311928,0.0,0.0
2021-09-22 00:00:00+00:00,0.8040429949760437,0.8692749738693237,0.8027080297470093,0.86149001121521,329920,0.0,0.0
2021-09-23 00:00:00+00:00,0.8612859845161438,0.8883299827575684,0.8518779873847961,0.8876870274543762,368429,0.0,0.0
2021-09-24 00:00:00+00:00,0.887611985206604,0.890828013420105,0.8089399933815002,0.8465949892997742,362299,0.0,0.0
2021-09-25 00:00:00+00:00,0.84654700756073,0.8496410250663757,0.8252099752426147,0.8440420031547546,321960,0.0,0.0
2021-09-26 00:00:00+00:00,0.8440390229225159,0.868241012096405,0.8075330257415771,0.8547210097312927,319057,0.0,0.0
2021-09-27 00:00:00+00:00,0.8541899919509888,0.875586986541748,0.8336499929428101,0.8345460295677185,356551,0.0,0.0
2021-09-28 00:00:00+00:00,0.8345410227775574,0.8453850150108337,0.8091790080070496,0.8100569844245911,311961,0.0,0.0
2021-09-29 00:00:00+00:00,0.8112130165100098,0.8410699963569641,0.8071630001068115,0.8210949897766113,282649,0.0,0.0
2021-09-30 00:00:00+00:00,0.821707010269165,0.8691359758377075,0.5048829913139343,0.8654749989509583,342622,0.0,0.0
2021-10-01 00:00:00+00:00,0.8657190203666687,0.957065999507904,0.8564119935035706,0.9517269730567932,359848,0.0,0.0
2021-10-02 00:00:00+00:00,0.9512420296669006,0.9542250037193298,0.9383630156517029,0.9435449838638306,362716,0.0,0.0
2021-10-03 00:00:00+00:00,0.9431639909744263,0.9712169766426086,0.9317399859428406,0.9522070288658142,380566,0.0,0.0
2021-10-04 00:00:00+00:00,0.9523339867591858,0.9776589870452881,0.9295160174369812,0.9703230261802673,401537,0.0,0.0
2021-10-05 00:00:00+00:00,0.9703750014305115,1.0242340564727783,0.9695839881896973,1.017848014831543,338970,0.0,0.0
2021-10-06 00:00:00+00:00,1.0183199644088745,1.0984859466552734,0.9965220093727112,1.094519019126892,490161,0.0,0.0
2021-10-07 00:00:00+00:00,1.0938409566879272,1.0938409566879272,1.0575519800186157,1.063634991645813,396255,0.0,0.0
2021-10-08 00:00:00+00:00,1.0636839866638184,1.1049779653549194,1.060817003250122,1.064445972442627,408127,0.0,0.0
2021-10-09 00:00:00+00:00,1.0647170543670654,1.092373013496399,1.0601259469985962,1.082077980041504,428027,0.0,0.0
2021-10-10 00:00:00+00:00,1.0822570323944092,1.1110329627990723,1.0683950185775757,1.0802969932556152,409846,0.0,0.0
2021-10-11 00:00:00+00:00,1.079543948173523,1.1385140419006348,1.0745810270309448,1.132017970085144,496975,0.0,0.0
2021-10-12 00:00:00+00:00,1.1324410438537598,1.1352449655532837,1.0731879472732544,1.1044039726257324,390436,0.0,0.0
2021-10-13 00:00:00+00:00,1.1039760112762451,1.1364359855651855,1.0710760354995728,1.1304490566253662,453210,0.0,0.0
2021-10-14 00:00:00+00:00,1.1301970481872559,1.151419997215271,1.111454963684082,1.1288889646530151,448792,0.0,0.0
2021-10-15 00:00:00+00:00,1.128635048866272,1.2362879514694214,1.1202770471572876,1.2140350341796875,466052,0.0,0.0
2021-10-16 00:00:00+00:00,1.213371992111206,1.2261550426483154,1.185426950454712,1.1988199949264526,457763,0.0,0.0
2021-10-17 00:00:00+00:00,1.1989539861679077,1.2137869596481323,1.1655269861221313,1.2123090028762817,429993,0.0,0.0
2021-10-18 00:00:00+00:00,1.2119770050048828,1.2334970235824585,1.182239055633545,1.2206549644470215,449435,0.0,0.0
2021-10-19 00:00:00+00:00,1.2206579446792603,1.2680590152740479,1.212110996246338,1.2645200490951538,479659,0.0,0.0
2021-10-20 00:00:00+00:00,1.2646640539169312,1.3171780109405518,1.2512099742889404,1.2988859415054321,540250,0.0,0.0
2021-10-21 00:00:00+00:00,1.2987279891967773,1.3100210428237915,1.221837043762207,1.2238589525222778,487268,0.0,0.0
2021-10-22 00:00:00+00:00,1.2236599922180176,1.253756046295166,1.183195948600769,1.1944899559020996,452491,0.0,0.0
2021-10-23 00:00:00+00:00,1.1943949460983276,1.215093970298767,0.43078699707984924,1.2071529626846313,493303,0.0,0.0
2021-10-24 00:00:00+00:00,1.2075799703598022,1.2097899913787842,1.173156976699829,1.1995350122451782,489928,0.0,0.0
2021-10-25 00:00:00+00:00,1.1990909576416016,1.2535330057144165,1.1943869590759277,1.2396479845046997,485177,0.0,0.0
2021-10-26 00:00:00+00:00,1.2399710416793823,1.2436920404434204,0.5031930208206177,1.1874890327453613,464871,0.0,0.0
2021-10-27 00:00:00+00:00,1.1879119873046875,1.20899498462677,1.1449110507965088,1.1509120464324951,431413,0.0,0.0
2021-10-28 00:00:00+00:00,1.150115966796875,1.221897006034851,1.1453429460525513,1.192723035812378,447980,0.0,0.0
2021-10-29 00:00:00+00:00,1.1928770542144775,1.238271951675415,1.187127947807312,1.2242870330810547,472777,0.0,0.0
2021-10-30 00:00:00+00:00,1.223883032798767,1.2258930206298828,1.1988450288772583,1.2152400016784668,445632,0.0,0.0
2021-10-31 00:00:00+00:00,1.2179440259933472,1.2275010347366333,1.1822370290756226,1.2060610055923462,458382,0.0,0.0
2021-11-01 00:00:00+00:00,1.206117033958435,1.2277480363845825,1.174180030822754,1.2004090547561646,468207,0.0,0.0
2021-11-02 00:00:00+00:00,1.2004640102386475,1.2634650468826294,1.193945050239563,1.243219017982483,487963,0.0,0.0
2021-11-03 00:00:00+00:00,1.2441480159759521,1.24994695186615,1.2034339904785156,1.2384270429611206,488117,0.0,0.0
2021-11-04 00:00:00+00:00,1.2385590076446533,1.2415740489959717,1.1964789628982544,1.2091660499572754,383121,0.0,0.0
2021-11-05 00:00:00+00:00,1.2086910009384155,1.2300779819488525,0.2129559963941574,0.2138500064611435,70,0.0,0.0
2021-11-06 00:00:00+00:00,0.21386900544166565,0.35416099429130554,0.21217399835586548,0.35405299067497253,24,0.0,0.0
2021-11-07 00:00:00+00:00,0.3540849983692169,0.37909600138664246,0.34903499484062195,0.3788850009441376,79,0.0,0.0
2021-11-08 00:00:00+00:00,0.3790999948978424,0.5056359767913818,0.37384700775146484,0.5040069818496704,26,0.0,0.0
2021-11-09 00:00:00+00:00,0.5037389993667603,0.5330089926719666,0.41257598996162415,0.41631999611854553,101,0.0,0.0
2021-11-10 00:00:00+00:00,0.41606199741363525,0.5135560035705566,0.4015899896621704,0.5135560035705566,12,0.0,0.0
2021-11-11 00:00:00+00:00,0.5143070220947266,0.5155230164527893,0.3915010094642639,0.40193700790405273,46,0.0,0.0
2021-11-12 00:00:00+00:00,0.40268999338150024,0.40585699677467346,0.3864699900150299,0.3983609974384308,46,0.0,0.0
2021-11-13 00:00:00+00:00,0.39776700735092163,0.4024769961833954,0.3924829959869385,0.39976298809051514,46,0.0,0.0
