TIMESTAMP,DEXT_OPEN_PRICE_USD,DEXT_HIGH_PRICE_USD,DEXT_LOW_PRICE_USD,DEXT_CLOSE_PRICE_USD,DEXT_VOLUME_USD,DEXT_DIVIDENDS_USD,DEXT_STOCK_SPLITS_USD
2022-03-05 00:00:00+00:00,0.22744299471378326,0.23830899596214294,0.22649100422859192,0.23007899522781372,261881,0.0,0.0
2022-03-06 00:00:00+00:00,0.23007899522781372,0.23068900406360626,0.21299399435520172,0.2151850014925003,172911,0.0,0.0
2022-03-07 00:00:00+00:00,0.2151850014925003,0.23074500262737274,0.2048639953136444,0.21010799705982208,461768,0.0,0.0
2022-03-08 00:00:00+00:00,0.2101069986820221,0.21907000243663788,0.2101069986820221,0.21249200403690338,145461,0.0,0.0
2022-03-09 00:00:00+00:00,0.21247699856758118,0.2263689935207367,0.20714600384235382,0.222802996635437,181467,0.0,0.0
2022-03-10 00:00:00+00:00,0.22280199825763702,0.22931699454784393,0.21404600143432617,0.21699699759483337,125653,0.0,0.0
2022-03-11 00:00:00+00:00,0.21699899435043335,0.2180970013141632,0.20725999772548676,0.20881399512290955,120343,0.0,0.0
2022-03-12 00:00:00+00:00,0.20881499350070953,0.22051799297332764,0.20871500670909882,0.21863499283790588,122856,0.0,0.0
2022-03-13 00:00:00+00:00,0.2186339944601059,0.2186339944601059,0.2036689966917038,0.2068520039319992,218532,0.0,0.0
2022-03-14 00:00:00+00:00,0.20685100555419922,0.2203350067138672,0.20638400316238403,0.22023899853229523,116331,0.0,0.0
2022-03-15 00:00:00+00:00,0.22023899853229523,0.22040799260139465,0.20445799827575684,0.21229100227355957,271100,0.0,0.0
2022-03-16 00:00:00+00:00,0.21229100227355957,0.2263769954442978,0.21152499318122864,0.22576099634170532,78649,0.0,0.0
2022-03-17 00:00:00+00:00,0.22575999796390533,0.2627530097961426,0.22573700547218323,0.25306999683380127,665990,0.0,0.0
2022-03-18 00:00:00+00:00,0.25306999683380127,0.27417001128196716,0.24850699305534363,0.271109014749527,146962,0.0,0.0
2022-03-19 00:00:00+00:00,0.27110999822616577,0.2731820046901703,0.26033899188041687,0.2629050016403198,177464,0.0,0.0
2022-03-20 00:00:00+00:00,0.2629050016403198,0.2638149857521057,0.23722299933433533,0.24394400417804718,340917,0.0,0.0
2022-03-21 00:00:00+00:00,0.2439430058002472,0.2523539960384369,0.24215400218963623,0.24598699808120728,115866,0.0,0.0
2022-03-22 00:00:00+00:00,0.24598699808120728,0.2617180049419403,0.24593299627304077,0.2577759921550751,115884,0.0,0.0
2022-03-23 00:00:00+00:00,0.25777700543403625,0.2633099853992462,0.25501900911331177,0.26182499527931213,84730,0.0,0.0
2022-03-24 00:00:00+00:00,0.2618339955806732,0.26973798871040344,0.2478179931640625,0.25740599632263184,247746,0.0,0.0
2022-03-25 00:00:00+00:00,0.257407009601593,0.26764801144599915,0.2566869854927063,0.2619450092315674,158181,0.0,0.0
2022-03-26 00:00:00+00:00,0.2619459927082062,0.2631489932537079,0.26063400506973267,0.26279300451278687,99830,0.0,0.0
2022-03-27 00:00:00+00:00,0.2627919912338257,0.27131301164627075,0.25902101397514343,0.27127599716186523,158258,0.0,0.0
2022-03-28 00:00:00+00:00,0.27127599716186523,0.28487300872802734,0.2621990144252777,0.28071099519729614,457838,0.0,0.0
2022-03-29 00:00:00+00:00,0.28071001172065735,0.3039129972457886,0.28071001172065735,0.29641199111938477,727718,0.0,0.0
2022-03-30 00:00:00+00:00,0.29641199111938477,0.310016006231308,0.2943100035190582,0.30687299370765686,177752,0.0,0.0
2022-03-31 00:00:00+00:00,0.30687299370765686,0.31512001156806946,0.29124099016189575,0.2991270124912262,324892,0.0,0.0
2022-04-01 00:00:00+00:00,0.2991330027580261,0.3146829903125763,0.2917509973049164,0.3121269941329956,135256,0.0,0.0
2022-04-02 00:00:00+00:00,0.3121280074119568,0.3194969892501831,0.3072809875011444,0.3072809875011444,157160,0.0,0.0
2022-04-03 00:00:00+00:00,0.3072820007801056,0.3361560106277466,0.30491000413894653,0.33181101083755493,497985,0.0,0.0
2022-04-04 00:00:00+00:00,0.3318119943141937,0.3440139889717102,0.32762598991394043,0.34349700808525085,491065,0.0,0.0
2022-04-05 00:00:00+00:00,0.34349700808525085,0.3453559875488281,0.3359749913215637,0.33604899048805237,147593,0.0,0.0
2022-04-06 00:00:00+00:00,0.3360210061073303,0.33916500210762024,0.31223800778388977,0.31223800778388977,447117,0.0,0.0
2022-04-07 00:00:00+00:00,0.31223800778388977,0.31991899013519287,0.3080799877643585,0.3162350058555603,155326,0.0,0.0
2022-04-08 00:00:00+00:00,0.3162339925765991,0.33401399850845337,0.31291401386260986,0.3130269944667816,316548,0.0,0.0
2022-04-09 00:00:00+00:00,0.3130300045013428,0.3361090123653412,0.3126159906387329,0.3361090123653412,456153,0.0,0.0
2022-04-10 00:00:00+00:00,0.33610799908638,0.3372890055179596,0.3165859878063202,0.3168320059776306,175688,0.0,0.0
2022-04-11 00:00:00+00:00,0.3168329894542694,0.3281620144844055,0.30483001470565796,0.322282999753952,481658,0.0,0.0
2022-04-12 00:00:00+00:00,0.322282999753952,0.32908499240875244,0.30751198530197144,0.3135240077972412,314094,0.0,0.0
2022-04-13 00:00:00+00:00,0.31352099776268005,0.3141759932041168,0.3003450036048889,0.3112660050392151,201735,0.0,0.0
2022-04-14 00:00:00+00:00,0.3112660050392151,0.3164210021495819,0.29373699426651,0.2963939905166626,179351,0.0,0.0
2022-04-15 00:00:00+00:00,0.2963939905166626,0.298319011926651,0.29289498925209045,0.2983109951019287,112904,0.0,0.0
2022-04-16 00:00:00+00:00,0.2983109951019287,0.3039340078830719,0.2981620132923126,0.30297499895095825,107745,0.0,0.0
2022-04-17 00:00:00+00:00,0.30297398567199707,0.3036699891090393,0.29193100333213806,0.2919909954071045,144441,0.0,0.0
2022-04-18 00:00:00+00:00,0.29199299216270447,0.29284200072288513,0.27821600437164307,0.2928049862384796,166870,0.0,0.0
2022-04-19 00:00:00+00:00,0.2928059995174408,0.2959499955177307,0.2863430082798004,0.29207998514175415,138368,0.0,0.0
2022-04-20 00:00:00+00:00,0.29208099842071533,0.2961379885673523,0.2834070026874542,0.2865540087223053,200448,0.0,0.0
2022-04-21 00:00:00+00:00,0.2865540087223053,0.3027530014514923,0.27811500430107117,0.2793259918689728,243576,0.0,0.0
2022-04-22 00:00:00+00:00,0.2793239951133728,0.2840149998664856,0.2776859998703003,0.28230100870132446,180813,0.0,0.0
2022-04-23 00:00:00+00:00,0.2822990119457245,0.28710201382637024,0.2770569920539856,0.28687599301338196,740093,0.0,0.0
2022-04-24 00:00:00+00:00,0.286873996257782,0.29006698727607727,0.28308799862861633,0.2840979993343353,164728,0.0,0.0
2022-04-25 00:00:00+00:00,0.2840979993343353,0.2840979993343353,0.2622910141944885,0.2818619906902313,164781,0.0,0.0
2022-04-26 00:00:00+00:00,0.28185901045799255,0.28685998916625977,0.26383599638938904,0.26538199186325073,168606,0.0,0.0
2022-04-27 00:00:00+00:00,0.26538100838661194,0.27708300948143005,0.26538100838661194,0.27205801010131836,114685,0.0,0.0
2022-04-28 00:00:00+00:00,0.27205801010131836,0.2858960032463074,0.2714959979057312,0.2790380120277405,139768,0.0,0.0
2022-04-29 00:00:00+00:00,0.2790369987487793,0.2792080044746399,0.25474199652671814,0.26941099762916565,757374,0.0,0.0
2022-04-30 00:00:00+00:00,0.26941001415252686,0.2870270013809204,0.2683210074901581,0.2785800099372864,362334,0.0,0.0
2022-05-01 00:00:00+00:00,0.27858099341392517,0.28213798999786377,0.2746709883213043,0.2786650061607361,229790,0.0,0.0
2022-05-02 00:00:00+00:00,0.2786639928817749,0.2900809943675995,0.27571699023246765,0.2821800112724304,284511,0.0,0.0
2022-05-03 00:00:00+00:00,0.2821879982948303,0.28243398666381836,0.2663719952106476,0.26709699630737305,171666,0.0,0.0
2022-05-04 00:00:00+00:00,0.2670919895172119,0.344525009393692,0.2670919895172119,0.29267600178718567,449534,0.0,0.0
2022-05-05 00:00:00+00:00,0.29264700412750244,0.2957879900932312,0.2695559859275818,0.2841140031814575,595119,0.0,0.0
2022-05-06 00:00:00+00:00,0.2841140031814575,0.28501999378204346,0.26376399397850037,0.26885101199150085,190404,0.0,0.0
2022-05-07 00:00:00+00:00,0.26884400844573975,0.26884400844573975,0.25180700421333313,0.25503599643707275,155110,0.0,0.0
2022-05-08 00:00:00+00:00,0.2550399899482727,0.2550399899482727,0.23931799829006195,0.23990200459957123,175277,0.0,0.0
2022-05-09 00:00:00+00:00,0.2399049997329712,0.24105900526046753,0.1906770020723343,0.1906770020723343,495618,0.0,0.0
2022-05-10 00:00:00+00:00,0.1905370056629181,0.20928700268268585,0.18691399693489075,0.19826999306678772,692942,0.0,0.0
2022-05-11 00:00:00+00:00,0.19826999306678772,0.20271100103855133,0.16192899644374847,0.16623400151729584,164745,0.0,0.0
2022-05-12 00:00:00+00:00,0.1662359982728958,0.17293000221252441,0.13314199447631836,0.16194599866867065,233014,0.0,0.0
2022-05-13 00:00:00+00:00,0.1619350016117096,0.17906899750232697,0.16028299927711487,0.16645899415016174,205336,0.0,0.0
2022-05-14 00:00:00+00:00,0.1664630025625229,0.17499999701976776,0.15848299860954285,0.17499500513076782,152395,0.0,0.0
2022-05-15 00:00:00+00:00,0.17499500513076782,0.18190500140190125,0.16514599323272705,0.1800130009651184,148280,0.0,0.0
2022-05-16 00:00:00+00:00,0.18001200258731842,0.18006399273872375,0.1635739952325821,0.16566400229930878,139674,0.0,0.0
2022-05-17 00:00:00+00:00,0.16566699743270874,0.17535699903964996,0.16256000101566315,0.1697079986333847,335713,0.0,0.0
2022-05-18 00:00:00+00:00,0.16970999538898468,0.17030300199985504,0.15669700503349304,0.15677499771118164,157097,0.0,0.0
2022-05-19 00:00:00+00:00,0.15677399933338165,0.16828900575637817,0.15559199452400208,0.16535699367523193,139160,0.0,0.0
2022-05-20 00:00:00+00:00,0.16535599529743195,0.16704000532627106,0.15573899447917938,0.15926200151443481,102853,0.0,0.0
2022-05-21 00:00:00+00:00,0.1592639982700348,0.16537100076675415,0.15831099450588226,0.16274400055408478,106337,0.0,0.0
2022-05-22 00:00:00+00:00,0.16273300349712372,0.16893300414085388,0.15947100520133972,0.16880199313163757,83087,0.0,0.0
2022-05-23 00:00:00+00:00,0.16879799962043762,0.18021200597286224,0.1655060052871704,0.16601400077342987,282102,0.0,0.0
2022-05-24 00:00:00+00:00,0.16601300239562988,0.16801400482654572,0.15858499705791473,0.1667180061340332,123000,0.0,0.0
2022-05-25 00:00:00+00:00,0.1667190045118332,0.17211300134658813,0.1642020046710968,0.1667889952659607,171788,0.0,0.0
2022-05-26 00:00:00+00:00,0.16678999364376068,0.16863299906253815,0.15087799727916718,0.15334400534629822,157249,0.0,0.0
2022-05-27 00:00:00+00:00,0.15334300696849823,0.15334300696849823,0.14527499675750732,0.1454019993543625,105943,0.0,0.0
2022-05-28 00:00:00+00:00,0.14776000380516052,0.151855006814003,0.1451520025730133,0.15022900700569153,98729,0.0,0.0
2022-05-29 00:00:00+00:00,0.15022799372673035,0.16136899590492249,0.1471409946680069,0.16126300394535065,258562,0.0,0.0
2022-05-30 00:00:00+00:00,0.16126300394535065,0.17757199704647064,0.16116400063037872,0.1767980009317398,73970,0.0,0.0
2022-05-31 00:00:00+00:00,0.17679600417613983,0.18241000175476074,0.17209699749946594,0.17420700192451477,122949,0.0,0.0
2022-06-01 00:00:00+00:00,0.17420700192451477,0.18403099477291107,0.16974900662899017,0.17105300724506378,277760,0.0,0.0
2022-06-02 00:00:00+00:00,0.17104600369930267,0.1747719943523407,0.16676899790763855,0.1729850023984909,243490,0.0,0.0
2022-06-03 00:00:00+00:00,0.17298400402069092,0.1731950044631958,0.15881399810314178,0.16432200372219086,109742,0.0,0.0
2022-06-04 00:00:00+00:00,0.16432200372219086,0.1647460013628006,0.15619699656963348,0.1627579927444458,148480,0.0,0.0
2022-06-05 00:00:00+00:00,0.1627579927444458,0.16530700027942657,0.16118000447750092,0.16321399807929993,149729,0.0,0.0
2022-06-06 00:00:00+00:00,0.16321299970149994,0.17201299965381622,0.16109800338745117,0.16339099407196045,157799,0.0,0.0
2022-06-07 00:00:00+00:00,0.16338999569416046,0.18139199912548065,0.14945200085639954,0.17685599625110626,606040,0.0,0.0
2022-06-08 00:00:00+00:00,0.17685599625110626,0.19304899871349335,0.17145200073719025,0.18873700499534607,452061,0.0,0.0
2022-06-09 00:00:00+00:00,0.18876899778842926,0.19551900029182434,0.18223899602890015,0.18526799976825714,343083,0.0,0.0
2022-06-10 00:00:00+00:00,0.18526799976825714,0.18659299612045288,0.16561900079250336,0.16563500463962555,245891,0.0,0.0
2022-06-11 00:00:00+00:00,0.16563500463962555,0.16868700087070465,0.14091800153255463,0.14134399592876434,286477,0.0,0.0
2022-06-12 00:00:00+00:00,0.14134399592876434,0.1417189985513687,0.12389999628067017,0.1330679953098297,284319,0.0,0.0
2022-06-13 00:00:00+00:00,0.13306599855422974,0.13306599855422974,0.10503599792718887,0.11629900336265564,356065,0.0,0.0
2022-06-14 00:00:00+00:00,0.11629900336265564,0.12221500277519226,0.10398200154304504,0.1171249970793724,175421,0.0,0.0
2022-06-15 00:00:00+00:00,0.11712300032377243,0.11774300038814545,0.0962579995393753,0.1168299987912178,115170,0.0,0.0
2022-06-16 00:00:00+00:00,0.11683200299739838,0.11814399808645248,0.09974200278520584,0.10001800209283829,101819,0.0,0.0
2022-06-17 00:00:00+00:00,0.10001900047063828,0.10505300015211105,0.09929700195789337,0.1029219999909401,178933,0.0,0.0
2022-06-18 00:00:00+00:00,0.1029219999909401,0.10401199758052826,0.08490599691867828,0.09313800185918808,100836,0.0,0.0
2022-06-19 00:00:00+00:00,0.09313700348138809,0.11215899884700775,0.09012199938297272,0.10974600166082382,143131,0.0,0.0
2022-06-20 00:00:00+00:00,0.10974500328302383,0.1138089969754219,0.10226999968290329,0.11254999786615372,133072,0.0,0.0
2022-06-21 00:00:00+00:00,0.11254800111055374,0.11938399821519852,0.11088299751281738,0.11141300201416016,81900,0.0,0.0
2022-06-22 00:00:00+00:00,0.11138299852609634,0.13179099559783936,0.10681100189685822,0.12715600430965424,925512,0.0,0.0
2022-06-23 00:00:00+00:00,0.12715600430965424,0.2078240066766739,0.12696300446987152,0.17093700170516968,3033092,0.0,0.0
2022-06-24 00:00:00+00:00,0.1699949949979782,0.18616199493408203,0.145019993185997,0.14509999752044678,1343067,0.0,0.0
2022-06-25 00:00:00+00:00,0.1450980007648468,0.15594300627708435,0.14245399832725525,0.15134300291538239,608484,0.0,0.0
2022-06-26 00:00:00+00:00,0.1513410061597824,0.1513410061597824,0.13562500476837158,0.13570499420166016,427451,0.0,0.0
2022-06-27 00:00:00+00:00,0.13570499420166016,0.14319300651550293,0.13306400179862976,0.14017699658870697,404363,0.0,0.0
2022-06-28 00:00:00+00:00,0.140174001455307,0.14053300023078918,0.1294430047273636,0.12945899367332458,367026,0.0,0.0
2022-06-29 00:00:00+00:00,0.12943199276924133,0.1354130059480667,0.1270650029182434,0.1271519958972931,271234,0.0,0.0
2022-06-30 00:00:00+00:00,0.12715299427509308,0.1409039944410324,0.1223289966583252,0.13563700020313263,706319,0.0,0.0
2022-07-01 00:00:00+00:00,0.1356229931116104,0.14125700294971466,0.12837399542331696,0.13703499734401703,447694,0.0,0.0
2022-07-02 00:00:00+00:00,0.1370829939842224,0.13975399732589722,0.13148899376392365,0.13299700617790222,282236,0.0,0.0
2022-07-03 00:00:00+00:00,0.13318300247192383,0.13346800208091736,0.1274230033159256,0.12967899441719055,268742,0.0,0.0
2022-07-04 00:00:00+00:00,0.12967200577259064,0.1331540048122406,0.12511199712753296,0.12978500127792358,185831,0.0,0.0
2022-07-05 00:00:00+00:00,0.12972399592399597,0.13484999537467957,0.12597599625587463,0.13141100108623505,1635050,0.0,0.0
2022-07-06 00:00:00+00:00,0.13141000270843506,0.13619300723075867,0.12836900353431702,0.13384899497032166,1924350,0.0,0.0
2022-07-07 00:00:00+00:00,0.1338459998369217,0.18596400320529938,0.1307159960269928,0.1760600060224533,1802188,0.0,0.0
2022-07-08 00:00:00+00:00,0.1758580058813095,0.18012699484825134,0.14002899825572968,0.1472029983997345,688980,0.0,0.0
2022-07-09 00:00:00+00:00,0.14720800518989563,0.15015900135040283,0.1392419934272766,0.14085599780082703,235161,0.0,0.0
2022-07-10 00:00:00+00:00,0.140857994556427,0.14142699539661407,0.13261500000953674,0.1338459998369217,161591,0.0,0.0
2022-07-11 00:00:00+00:00,0.13383300602436066,0.13383300602436066,0.12661300599575043,0.12726899981498718,124058,0.0,0.0
2022-07-12 00:00:00+00:00,0.12728199362754822,0.12799599766731262,0.12359499931335449,0.12474700063467026,95055,0.0,0.0
2022-07-13 00:00:00+00:00,0.12474499642848969,0.14820599555969238,0.12079600244760513,0.14820599555969238,990536,0.0,0.0
2022-07-14 00:00:00+00:00,0.1482360064983368,0.18195900321006775,0.13189199566841125,0.13872100412845612,1771722,0.0,0.0
2022-07-15 00:00:00+00:00,0.1387220025062561,0.14189399778842926,0.13645599782466888,0.14022499322891235,319505,0.0,0.0
2022-07-16 00:00:00+00:00,0.1402139961719513,0.16976100206375122,0.1354369968175888,0.1517149955034256,727903,0.0,0.0
2022-07-17 00:00:00+00:00,0.15172499418258667,0.20925599336624146,0.14204099774360657,0.16087600588798523,1931257,0.0,0.0
2022-07-18 00:00:00+00:00,0.16262400150299072,0.1853490024805069,0.15277500450611115,0.15790599584579468,1438335,0.0,0.0
2022-07-19 00:00:00+00:00,0.15790300071239471,0.16200900077819824,0.1552480012178421,0.1578660011291504,404998,0.0,0.0
2022-07-20 00:00:00+00:00,0.1578579992055893,0.1586800068616867,0.14934399724006653,0.15117600560188293,278636,0.0,0.0
2022-07-21 00:00:00+00:00,0.1511780023574829,0.15952999889850616,0.14530600607395172,0.1569480001926422,243382,0.0,0.0
2022-07-22 00:00:00+00:00,0.15706999599933624,0.16127300262451172,0.15020699799060822,0.1547269970178604,378841,0.0,0.0
2022-07-23 00:00:00+00:00,0.15472400188446045,0.16721799969673157,0.15454499423503876,0.1624709963798523,247484,0.0,0.0
2022-07-24 00:00:00+00:00,0.16275900602340698,0.16911399364471436,0.1614529937505722,0.16482700407505035,147674,0.0,0.0
2022-07-25 00:00:00+00:00,0.1648319959640503,0.1648319959640503,0.15298199653625488,0.15301400423049927,104373,0.0,0.0
2022-07-26 00:00:00+00:00,0.15298700332641602,0.16502000391483307,0.14849700033664703,0.16394400596618652,272881,0.0,0.0
2022-07-27 00:00:00+00:00,0.16395199298858643,0.18470600247383118,0.16122299432754517,0.17028899490833282,665058,0.0,0.0
2022-07-28 00:00:00+00:00,0.17030200362205505,0.17920100688934326,0.16624200344085693,0.1770090013742447,215111,0.0,0.0
2022-07-29 00:00:00+00:00,0.1770090013742447,0.1786080002784729,0.16929200291633606,0.17473700642585754,156616,0.0,0.0
2022-07-30 00:00:00+00:00,0.17472900450229645,0.18285499513149261,0.17153400182724,0.17951500415802002,159736,0.0,0.0
2022-07-31 00:00:00+00:00,0.17950700223445892,0.18304400146007538,0.1731719970703125,0.17469100654125214,98348,0.0,0.0
2022-08-01 00:00:00+00:00,0.17391900718212128,0.17391900718212128,0.1661899983882904,0.1682319939136505,79955,0.0,0.0
2022-08-02 00:00:00+00:00,0.1682949960231781,0.17125700414180756,0.16107699275016785,0.16825400292873383,145300,0.0,0.0
2022-08-03 00:00:00+00:00,0.16828200221061707,0.1721850037574768,0.16479100286960602,0.16902999579906464,73392,0.0,0.0
2022-08-04 00:00:00+00:00,0.1690569967031479,0.17281199991703033,0.16667599976062775,0.16930900514125824,121236,0.0,0.0
2022-08-05 00:00:00+00:00,0.16931800544261932,0.1793539971113205,0.16903400421142578,0.1778710037469864,91071,0.0,0.0
2022-08-06 00:00:00+00:00,0.17790399491786957,0.180417001247406,0.1725039929151535,0.1725189983844757,123510,0.0,0.0
2022-08-07 00:00:00+00:00,0.17250999808311462,0.1752309948205948,0.1697559952735901,0.1698870062828064,116001,0.0,0.0
2022-08-08 00:00:00+00:00,0.1699109971523285,0.17460200190544128,0.1660739928483963,0.16700699925422668,146265,0.0,0.0
2022-08-09 00:00:00+00:00,0.16704000532627106,0.16842399537563324,0.1615000069141388,0.16617099940776825,90128,0.0,0.0
2022-08-10 00:00:00+00:00,0.16619500517845154,0.175369992852211,0.16345399618148804,0.17097599804401398,150386,0.0,0.0
2022-08-11 00:00:00+00:00,0.17098499834537506,0.17459499835968018,0.16598300635814667,0.16805300116539001,141733,0.0,0.0
2022-08-12 00:00:00+00:00,0.1680700033903122,0.1722400039434433,0.16629500687122345,0.17174799740314484,291270,0.0,0.0
2022-08-13 00:00:00+00:00,0.17174099385738373,0.17561499774456024,0.17018799483776093,0.17127899825572968,255182,0.0,0.0
2022-08-14 00:00:00+00:00,0.1712840050458908,0.17526699602603912,0.16595900058746338,0.16711199283599854,296992,0.0,0.0
