TIMESTAMP,SYM_OPEN_PRICE_USD,SYM_HIGH_PRICE_USD,SYM_LOW_PRICE_USD,SYM_CLOSE_PRICE_USD,SYM_VOLUME_USD,SYM_DIVIDENDS_USD,SYM_STOCK_SPLITS_USD
2020-07-20 00:00:00+00:00,0.05229799821972847,0.058444999158382416,0.04277599975466728,0.04897100105881691,2004,0.0,0.0
2020-07-21 00:00:00+00:00,0.04890599846839905,0.05956200137734413,0.042385999113321304,0.045492999255657196,1856,0.0,0.0
2020-07-22 00:00:00+00:00,0.045478999614715576,0.05923999845981598,0.04287699982523918,0.05142299830913544,2384,0.0,0.0
2020-07-23 00:00:00+00:00,0.05142299830913544,0.06670600175857544,0.04603800177574158,0.05957600101828575,2985,0.0,0.0
2020-07-24 00:00:00+00:00,0.05957600101828575,0.0647130012512207,0.048266999423503876,0.054903000593185425,2876,0.0,0.0
2020-07-25 00:00:00+00:00,0.05489899963140488,0.06476899981498718,0.048822999000549316,0.057420000433921814,2444,0.0,0.0
2020-07-26 00:00:00+00:00,0.05742799863219261,0.06105799973011017,0.04584600031375885,0.05318000167608261,2552,0.0,0.0
2020-07-27 00:00:00+00:00,0.05318199843168259,0.0653500035405159,0.049403999000787735,0.057895999401807785,2449,0.0,0.0
2020-07-28 00:00:00+00:00,0.05592900142073631,0.06356000155210495,0.048280999064445496,0.049828000366687775,2179,0.0,0.0
2020-07-29 00:00:00+00:00,0.04983999952673912,0.0639830008149147,0.04703199863433838,0.05407800152897835,2224,0.0,0.0
2020-07-30 00:00:00+00:00,0.05407800152897835,0.06320299953222275,0.04615199938416481,0.04868600144982338,2158,0.0,0.0
2020-07-31 00:00:00+00:00,0.04868600144982338,0.0600849986076355,0.04562399908900261,0.05765099823474884,2564,0.0,0.0
2020-08-01 00:00:00+00:00,0.05765499919652939,0.07286199927330017,0.046344999223947525,0.06818000227212906,1379,0.0,0.0
2020-08-02 00:00:00+00:00,0.06989800184965134,0.07686500251293182,0.05335099995136261,0.06643500179052353,2907,0.0,0.0
2020-08-03 00:00:00+00:00,0.06642899662256241,0.07377900183200836,0.033959001302719116,0.03563600033521652,1795,0.0,0.0
2020-08-04 00:00:00+00:00,0.03560800105333328,0.03696399927139282,0.0324850007891655,0.03469400107860565,1882,0.0,0.0
2020-08-05 00:00:00+00:00,0.034699998795986176,0.042580001056194305,0.027462000027298927,0.03412099927663803,926,0.0,0.0
2020-08-06 00:00:00+00:00,0.03412099927663803,0.05184800177812576,0.03254900127649307,0.05180300027132034,790,0.0,0.0
2020-08-07 00:00:00+00:00,0.05180199816823006,0.08338399976491928,0.051628999412059784,0.0748009979724884,2692,0.0,0.0
2020-08-08 00:00:00+00:00,0.07477899640798569,0.0750269964337349,0.051878999918699265,0.06904900074005127,1495,0.0,0.0
2020-08-09 00:00:00+00:00,0.06914699822664261,0.07230599969625473,0.03894000127911568,0.07205899804830551,1518,0.0,0.0
2020-08-10 00:00:00+00:00,0.07205899804830551,0.07334599643945694,0.055553000420331955,0.06368499994277954,2045,0.0,0.0
2020-08-11 00:00:00+00:00,0.06369899958372116,0.06569600105285645,0.05626700073480606,0.06073499843478203,3403,0.0,0.0
2020-08-12 00:00:00+00:00,0.06070299819111824,0.06419400125741959,0.05556999891996384,0.06373099982738495,2624,0.0,0.0
2020-08-13 00:00:00+00:00,0.06370899826288223,0.06709499657154083,0.05973999947309494,0.06346900016069412,2910,0.0,0.0
2020-08-14 00:00:00+00:00,0.06339900195598602,0.06681399792432785,0.062178000807762146,0.06649199873209,2650,0.0,0.0
2020-08-15 00:00:00+00:00,0.06652200222015381,0.07164300233125687,0.06626100093126297,0.07079900056123734,2296,0.0,0.0
2020-08-16 00:00:00+00:00,0.0708099976181984,0.07083600014448166,0.06502000242471695,0.06689000129699707,2519,0.0,0.0
2020-08-17 00:00:00+00:00,0.06689000129699707,0.07024499773979187,0.06429500132799149,0.06829799711704254,2945,0.0,0.0
2020-08-18 00:00:00+00:00,0.0682469978928566,0.06959900259971619,0.06560000032186508,0.06750299781560898,2659,0.0,0.0
2020-08-19 00:00:00+00:00,0.06751299649477005,0.0681530013680458,0.06468400359153748,0.06635300070047379,2009,0.0,0.0
2020-08-20 00:00:00+00:00,0.06635300070047379,0.0678120031952858,0.06553299725055695,0.06684999912977219,2125,0.0,0.0
2020-08-21 00:00:00+00:00,0.0668250024318695,0.07847099751234055,0.06454399973154068,0.07507800310850143,2312,0.0,0.0
2020-08-22 00:00:00+00:00,0.07510499656200409,0.07757999747991562,0.07381200045347214,0.07751999795436859,2289,0.0,0.0
2020-08-23 00:00:00+00:00,0.07744999974966049,0.07758300006389618,0.07074400037527084,0.07184299826622009,2580,0.0,0.0
2020-08-24 00:00:00+00:00,0.071773000061512,0.07855899631977081,0.07118400186300278,0.07797300070524216,2464,0.0,0.0
2020-08-25 00:00:00+00:00,0.0779699981212616,0.07821200042963028,0.0723859965801239,0.07407499849796295,2358,0.0,0.0
2020-08-26 00:00:00+00:00,0.07398500293493271,0.07468999922275543,0.06717900186777115,0.06881800293922424,2804,0.0,0.0
2020-08-27 00:00:00+00:00,0.06875500082969666,0.0756630003452301,0.06853599846363068,0.07283200323581696,2417,0.0,0.0
2020-08-28 00:00:00+00:00,0.07285399734973907,0.07515999674797058,0.0714619979262352,0.07187700271606445,2875,0.0,0.0
2020-08-29 00:00:00+00:00,0.07188399881124496,0.0720440000295639,0.047244999557733536,0.050631001591682434,3206,0.0,0.0
2020-08-30 00:00:00+00:00,0.05055899918079376,0.058288998901844025,0.048340000212192535,0.0580499991774559,6861,0.0,0.0
2020-08-31 00:00:00+00:00,0.058065999299287796,0.0631449967622757,0.051607001572847366,0.061601001769304276,7357,0.0,0.0
2020-09-01 00:00:00+00:00,0.06151999905705452,0.0677030012011528,0.05333799868822098,0.0668260008096695,8568,0.0,0.0
2020-09-02 00:00:00+00:00,0.06681600213050842,0.06740500032901764,0.0544780008494854,0.058834999799728394,10458,0.0,0.0
2020-09-03 00:00:00+00:00,0.05888700112700462,0.059661999344825745,0.046431999653577805,0.048778001219034195,5786,0.0,0.0
2020-09-04 00:00:00+00:00,0.04881799966096878,0.05260099843144417,0.04747200012207031,0.051917001605033875,8367,0.0,0.0
2020-09-05 00:00:00+00:00,0.05189500004053116,0.054368000477552414,0.04834499955177307,0.05314699932932854,15339,0.0,0.0
2020-09-06 00:00:00+00:00,0.05314699932932854,0.05667300149798393,0.04643800109624863,0.053426001220941544,6603,0.0,0.0
2020-09-07 00:00:00+00:00,0.053426001220941544,0.055925000458955765,0.042872000485658646,0.054356999695301056,10284,0.0,0.0
2020-09-08 00:00:00+00:00,0.05441499873995781,0.05558900162577629,0.044592998921871185,0.05239399895071983,9350,0.0,0.0
2020-09-09 00:00:00+00:00,0.05233699828386307,0.056092001497745514,0.04689500108361244,0.05279500037431717,10926,0.0,0.0
2020-09-10 00:00:00+00:00,0.05279500037431717,0.06887999922037125,0.05279500037431717,0.06693600118160248,18304,0.0,0.0
2020-09-11 00:00:00+00:00,0.06693600118160248,0.06898199766874313,0.0561240017414093,0.06612399965524673,10543,0.0,0.0
2020-09-12 00:00:00+00:00,0.0660099983215332,0.06951600313186646,0.05815400183200836,0.06631799787282944,15488,0.0,0.0
2020-09-13 00:00:00+00:00,0.06631799787282944,0.0665460005402565,0.06001200154423714,0.06165900081396103,13009,0.0,0.0
2020-09-14 00:00:00+00:00,0.061475999653339386,0.0684410035610199,0.060019999742507935,0.06046700105071068,18742,0.0,0.0
2020-09-15 00:00:00+00:00,0.06046700105071068,0.06641799956560135,0.05521899834275246,0.06027999892830849,9771,0.0,0.0
2020-09-16 00:00:00+00:00,0.06027200073003769,0.061059001833200455,0.05508900061249733,0.05654300004243851,10214,0.0,0.0
2020-09-17 00:00:00+00:00,0.05654300004243851,0.06270000338554382,0.05578799918293953,0.060773998498916626,12074,0.0,0.0
2020-09-18 00:00:00+00:00,0.060773998498916626,0.061041999608278275,0.049038998782634735,0.05147400125861168,4954,0.0,0.0
2020-09-19 00:00:00+00:00,0.05147400125861168,0.05902799963951111,0.04708600044250488,0.050314001739025116,2416,0.0,0.0
2020-09-20 00:00:00+00:00,0.050301000475883484,0.05843700096011162,0.042371999472379684,0.04500399902462959,4923,0.0,0.0
2020-09-21 00:00:00+00:00,0.045017000287771225,0.04961000010371208,0.041051000356674194,0.0454769991338253,6203,0.0,0.0
2020-09-22 00:00:00+00:00,0.04401399940252304,0.04979199916124344,0.04209600016474724,0.044394999742507935,2242,0.0,0.0
2020-09-23 00:00:00+00:00,0.04437600076198578,0.04981699958443642,0.04303399845957756,0.04661700129508972,3117,0.0,0.0
2020-09-24 00:00:00+00:00,0.04661700129508972,0.05091499909758568,0.04614799842238426,0.04918700084090233,3272,0.0,0.0
2020-09-25 00:00:00+00:00,0.04918599873781204,0.051038000732660294,0.04676799848675728,0.049306999891996384,3772,0.0,0.0
2020-09-26 00:00:00+00:00,0.049306999891996384,0.050659000873565674,0.0477989986538887,0.0505639985203743,3222,0.0,0.0
2020-09-27 00:00:00+00:00,0.04854999855160713,0.05266899988055229,0.04845299944281578,0.04993100091814995,4538,0.0,0.0
2020-09-28 00:00:00+00:00,0.04993100091814995,0.05159800127148628,0.04643800109624863,0.04908499866724014,8287,0.0,0.0
2020-09-29 00:00:00+00:00,0.04908499866724014,0.05107999965548515,0.04805599898099899,0.05099499970674515,5402,0.0,0.0
2020-09-30 00:00:00+00:00,0.05099499970674515,0.061388999223709106,0.05023699998855591,0.06110899895429611,11382,0.0,0.0
2020-10-01 00:00:00+00:00,0.06097299978137016,0.063339002430439,0.04639099910855293,0.05511099845170975,6931,0.0,0.0
2020-10-02 00:00:00+00:00,0.05511000007390976,0.05511000007390976,0.043818000704050064,0.05342099815607071,2784,0.0,0.0
2020-10-03 00:00:00+00:00,0.05341799929738045,0.05425100028514862,0.04906599968671799,0.05266699939966202,3932,0.0,0.0
2020-10-04 00:00:00+00:00,0.05266699939966202,0.05390400066971779,0.04950999841094017,0.0538330003619194,2688,0.0,0.0
2020-10-05 00:00:00+00:00,0.05383399873971939,0.054235998541116714,0.05078300088644028,0.053943999111652374,2910,0.0,0.0
2020-10-06 00:00:00+00:00,0.053943999111652374,0.05407800152897835,0.04794500023126602,0.05184699967503548,2951,0.0,0.0
2020-10-07 00:00:00+00:00,0.05184699967503548,0.05191899836063385,0.04558499902486801,0.049431998282670975,3405,0.0,0.0
2020-10-08 00:00:00+00:00,0.04942600056529045,0.04947099834680557,0.03460799902677536,0.046932999044656754,1396,0.0,0.0
2020-10-09 00:00:00+00:00,0.046932999044656754,0.04891199991106987,0.038499001413583755,0.04021599888801575,496,0.0,0.0
2020-10-10 00:00:00+00:00,0.04021599888801575,0.050592999905347824,0.024637000635266304,0.04891199991106987,1035,0.0,0.0
2020-10-11 00:00:00+00:00,0.04891199991106987,0.049695998430252075,0.04079199954867363,0.049258001148700714,218,0.0,0.0
2020-10-12 00:00:00+00:00,0.049258001148700714,0.05180500075221062,0.04041999951004982,0.05083800107240677,55,0.0,0.0
2020-10-13 00:00:00+00:00,0.05083800107240677,0.05083800107240677,0.03814199939370155,0.045743998140096664,896,0.0,0.0
2020-10-14 00:00:00+00:00,0.04574299976229668,0.04944700002670288,0.04171200096607208,0.04487700015306473,164,0.0,0.0
2020-10-15 00:00:00+00:00,0.04487700015306473,0.04487700015306473,0.025141000747680664,0.02517000027000904,124,0.0,0.0
2020-10-16 00:00:00+00:00,0.025169000029563904,0.04138699918985367,0.02511800080537796,0.03992599993944168,13,0.0,0.0
2020-10-17 00:00:00+00:00,0.03992599993944168,0.055698998272418976,0.03981500118970871,0.04118200019001961,674,0.0,0.0
2020-10-18 00:00:00+00:00,0.04118200019001961,0.05025999993085861,0.03794499859213829,0.050179000943899155,307,0.0,0.0
2020-10-19 00:00:00+00:00,0.050179000943899155,0.05082700029015541,0.041269998997449875,0.050381001085042953,35,0.0,0.0
2020-10-20 00:00:00+00:00,0.050381001085042953,0.05717200040817261,0.03696800023317337,0.04881199821829796,382,0.0,0.0
2020-10-21 00:00:00+00:00,0.04881199821829796,0.05991800129413605,0.02759299986064434,0.050046999007463455,174,0.0,0.0
2020-10-22 00:00:00+00:00,0.050046999007463455,0.05484199896454811,0.03872700035572052,0.05048200115561485,407,0.0,0.0
2020-10-23 00:00:00+00:00,0.05048200115561485,0.05393899977207184,0.03661999851465225,0.052744001150131226,448,0.0,0.0
2020-10-24 00:00:00+00:00,0.05274200066924095,0.05355900153517723,0.035891998559236526,0.05302700027823448,668,0.0,0.0
2020-10-25 00:00:00+00:00,0.053025998175144196,0.05363599956035614,0.04272200167179108,0.052216000854969025,28,0.0,0.0
2020-10-26 00:00:00+00:00,0.05221499875187874,0.061177998781204224,0.038600001484155655,0.05037999898195267,107,0.0,0.0
2020-10-27 00:00:00+00:00,0.05038199946284294,0.050916001200675964,0.038134001195430756,0.039733000099658966,168,0.0,0.0
2020-10-28 00:00:00+00:00,0.03973599895834923,0.04899299889802933,0.03676600009202957,0.04673000052571297,957,0.0,0.0
2020-10-29 00:00:00+00:00,0.04672800004482269,0.04726700112223625,0.02694300003349781,0.0464479997754097,878,0.0,0.0
2020-10-30 00:00:00+00:00,0.04644700139760971,0.05790000036358833,0.04504900053143501,0.057805001735687256,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.057806000113487244,0.059344999492168427,0.057576000690460205,0.058375999331474304,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.058375000953674316,0.05996499955654144,0.058159999549388885,0.05984799936413765,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.059849999845027924,0.060888998210430145,0.034609999507665634,0.04597900062799454,169,0.0,0.0
2020-11-03 00:00:00+00:00,0.0459819994866848,0.047630999237298965,0.040428999811410904,0.040483999997377396,501,0.0,0.0
2020-11-04 00:00:00+00:00,0.04048600047826767,0.05159100145101547,0.03730599954724312,0.044078998267650604,2923,0.0,0.0
2020-11-05 00:00:00+00:00,0.04412100091576576,0.053433001041412354,0.04035999998450279,0.04761800169944763,2119,0.0,0.0
2020-11-06 00:00:00+00:00,0.04761800169944763,0.05630899965763092,0.04189800098538399,0.05392099916934967,2206,0.0,0.0
2020-11-07 00:00:00+00:00,0.05392099916934967,0.05843900144100189,0.04283899813890457,0.045802999287843704,1618,0.0,0.0
2020-11-08 00:00:00+00:00,0.045802999287843704,0.055776000022888184,0.04191799834370613,0.05167900025844574,1788,0.0,0.0
2020-11-09 00:00:00+00:00,0.05167900025844574,0.05449699983000755,0.041349999606609344,0.04751700162887573,2239,0.0,0.0
2020-11-10 00:00:00+00:00,0.04751399904489517,0.05556900054216385,0.04267499968409538,0.04811900109052658,1821,0.0,0.0
2020-11-11 00:00:00+00:00,0.04811599850654602,0.055741000920534134,0.04123099893331528,0.0461370013654232,2113,0.0,0.0
2020-11-12 00:00:00+00:00,0.046140000224113464,0.05639500170946121,0.04177600145339966,0.052535999566316605,1869,0.0,0.0
2020-11-13 00:00:00+00:00,0.052535999566316605,0.05762999877333641,0.044084999710321426,0.04636700078845024,1883,0.0,0.0
2020-11-14 00:00:00+00:00,0.04636799916625023,0.056501999497413635,0.042865000665187836,0.04877400025725365,1846,0.0,0.0
2020-11-15 00:00:00+00:00,0.04877600073814392,0.05667300149798393,0.042229000478982925,0.045609001070261,1727,0.0,0.0
2020-11-16 00:00:00+00:00,0.045609001070261,0.056770000606775284,0.042962998151779175,0.053279001265764236,1951,0.0,0.0
2020-11-17 00:00:00+00:00,0.04826299846172333,0.057023998349905014,0.04434400051832199,0.04561199992895126,1763,0.0,0.0
2020-11-18 00:00:00+00:00,0.04561400040984154,0.04672599956393242,0.044227998703718185,0.04553300142288208,1753,0.0,0.0
2020-11-19 00:00:00+00:00,0.04553699865937233,0.045598000288009644,0.044241998344659805,0.04480599984526634,1713,0.0,0.0
2020-11-20 00:00:00+00:00,0.044805001467466354,0.0487929992377758,0.044805001467466354,0.0484279990196228,1853,0.0,0.0
2020-11-21 00:00:00+00:00,0.04842599853873253,0.052271999418735504,0.04790300130844116,0.05220000073313713,2000,0.0,0.0
2020-11-22 00:00:00+00:00,0.05220099911093712,0.05503999814391136,0.048879001289606094,0.05302000045776367,2039,0.0,0.0
2020-11-23 00:00:00+00:00,0.053015999495983124,0.05763600021600723,0.05237000063061714,0.057576000690460205,2381,0.0,0.0
2020-11-24 00:00:00+00:00,0.05756299942731857,0.05862899869680405,0.05455499887466431,0.05713000148534775,2355,0.0,0.0
2020-11-25 00:00:00+00:00,0.05713700130581856,0.0572500005364418,0.052271001040935516,0.05331199988722801,2921,0.0,0.0
2020-11-26 00:00:00+00:00,0.053300000727176666,0.053762998431921005,0.045552998781204224,0.04927099868655205,1884,0.0,0.0
2020-11-27 00:00:00+00:00,0.049286000430583954,0.050360001623630524,0.04715200141072273,0.049065001308918,1937,0.0,0.0
2020-11-28 00:00:00+00:00,0.04907200112938881,0.05189000070095062,0.04827199876308441,0.05096900090575218,2072,0.0,0.0
2020-11-29 00:00:00+00:00,0.0509600006043911,0.05446700006723404,0.05036899819970131,0.05320800095796585,2334,0.0,0.0
2020-11-30 00:00:00+00:00,0.0532039999961853,0.058274999260902405,0.0532039999961853,0.05822499841451645,2350,0.0,0.0
2020-12-01 00:00:00+00:00,0.05823700129985809,0.05992399901151657,0.0535769984126091,0.055535998195409775,2331,0.0,0.0
2020-12-02 00:00:00+00:00,0.055514998733997345,0.05709400027990341,0.05470399931073189,0.05654200166463852,2382,0.0,0.0
2020-12-03 00:00:00+00:00,0.05653899908065796,0.05881600081920624,0.05559400096535683,0.05859300121665001,2243,0.0,0.0
2020-12-04 00:00:00+00:00,0.05858699977397919,0.058802999556064606,0.054044999182224274,0.05406299978494644,2099,0.0,0.0
2020-12-05 00:00:00+00:00,0.054051999002695084,0.05663200095295906,0.05345800146460533,0.05663200095295906,2188,0.0,0.0
2020-12-06 00:00:00+00:00,0.05664199963212013,0.05761000141501427,0.05548499897122383,0.057055000215768814,2254,0.0,0.0
2020-12-07 00:00:00+00:00,0.057075999677181244,0.05717200040817261,0.055500999093055725,0.05559200048446655,2249,0.0,0.0
2020-12-08 00:00:00+00:00,0.05558399856090546,0.0563649982213974,0.05238199979066849,0.05265599861741066,2041,0.0,0.0
2020-12-09 00:00:00+00:00,0.05266899988055229,0.05443599820137024,0.050613999366760254,0.054065998643636703,2278,0.0,0.0
2020-12-10 00:00:00+00:00,0.054042998701334,0.05415000021457672,0.05198400095105171,0.053259000182151794,2039,0.0,0.0
2020-12-11 00:00:00+00:00,0.053171999752521515,0.05323600023984909,0.04710499942302704,0.05097400024533272,2733,0.0,0.0
2020-12-12 00:00:00+00:00,0.050953999161720276,0.05245399847626686,0.04594400152564049,0.05063999816775322,2329,0.0,0.0
2020-12-13 00:00:00+00:00,0.050680000334978104,0.056403998285532,0.05031299963593483,0.056028999388217926,2148,0.0,0.0
2020-12-14 00:00:00+00:00,0.056007999926805496,0.05609099939465523,0.05482599884271622,0.05565299838781357,2130,0.0,0.0
2020-12-15 00:00:00+00:00,0.05567000061273575,0.056644000113010406,0.055160000920295715,0.0559919998049736,2143,0.0,0.0
2020-12-16 00:00:00+00:00,0.055991001427173615,0.0604810006916523,0.05529399961233139,0.060451000928878784,2313,0.0,0.0
2020-12-17 00:00:00+00:00,0.060437001287937164,0.0640140026807785,0.059730999171733856,0.06108900159597397,2341,0.0,0.0
2020-12-18 00:00:00+00:00,0.061073001474142075,0.06295599788427353,0.06007400155067444,0.062203001230955124,2381,0.0,0.0
2020-12-19 00:00:00+00:00,0.062206998467445374,0.0635330006480217,0.06142900139093399,0.0626399964094162,2398,0.0,0.0
2020-12-20 00:00:00+00:00,0.06263300031423569,0.06269299983978271,0.05935399979352951,0.060614001005887985,2330,0.0,0.0
2020-12-21 00:00:00+00:00,0.060614001005887985,0.061427999287843704,0.057078998535871506,0.05793600156903267,2221,0.0,0.0
2020-12-22 00:00:00+00:00,0.05793299898505211,0.06020699813961983,0.05600700154900551,0.060145001858472824,2315,0.0,0.0
2020-12-23 00:00:00+00:00,0.0601859986782074,0.06040100008249283,0.0530879981815815,0.055309001356363297,2136,0.0,0.0
2020-12-24 00:00:00+00:00,0.05530000105500221,0.05830100178718567,0.05386799946427345,0.05807200074195862,2233,0.0,0.0
2020-12-25 00:00:00+00:00,0.05809200182557106,0.060141000896692276,0.05751499906182289,0.059509001672267914,2279,0.0,0.0
2020-12-26 00:00:00+00:00,0.059509001672267914,0.06181899830698967,0.05865300074219704,0.060419000685214996,2312,0.0,0.0
2020-12-27 00:00:00+00:00,0.06040399894118309,0.06758199632167816,0.05969199910759926,0.06497500091791153,2487,0.0,0.0
2020-12-28 00:00:00+00:00,0.06487099826335907,0.07085800170898438,0.06485100090503693,0.06940200179815292,2658,0.0,0.0
