TIMESTAMP,DEP_OPEN_PRICE_USD,DEP_HIGH_PRICE_USD,DEP_LOW_PRICE_USD,DEP_CLOSE_PRICE_USD,DEP_VOLUME_USD,DEP_DIVIDENDS_USD,DEP_STOCK_SPLITS_USD
2021-11-30 00:00:00+00:00,0.056731998920440674,0.058984000235795975,0.05357100069522858,0.05545699968934059,11333136,0.0,0.0
2021-12-01 00:00:00+00:00,0.05564200133085251,0.06340599805116653,0.055399999022483826,0.06240500137209892,20560056,0.0,0.0
2021-12-02 00:00:00+00:00,0.06193900108337402,0.06989199668169022,0.05841999873518944,0.058726001530885696,29384333,0.0,0.0
2021-12-03 00:00:00+00:00,0.058772001415491104,0.060081999748945236,0.05144200101494789,0.05204299837350845,20995247,0.0,0.0
2021-12-04 00:00:00+00:00,0.05231599882245064,0.05244399979710579,0.04509099945425987,0.047129999846220016,9017445,0.0,0.0
2021-12-05 00:00:00+00:00,0.047127000987529755,0.047954000532627106,0.03644900023937225,0.03787200152873993,5093815,0.0,0.0
2021-12-06 00:00:00+00:00,0.03805200010538101,0.04273200035095215,0.0365229994058609,0.0420369990170002,12437364,0.0,0.0
2021-12-07 00:00:00+00:00,0.0421300008893013,0.04499100148677826,0.041165001690387726,0.04234499856829643,11565696,0.0,0.0
2021-12-08 00:00:00+00:00,0.04234499856829643,0.04482100158929825,0.04057899862527847,0.04320099949836731,14422611,0.0,0.0
2021-12-09 00:00:00+00:00,0.043150998651981354,0.0439240001142025,0.04053200036287308,0.04091300070285797,15038907,0.0,0.0
2021-12-10 00:00:00+00:00,0.04054100066423416,0.04086599871516228,0.03717900067567825,0.03789500147104263,11796844,0.0,0.0
2021-12-11 00:00:00+00:00,0.03770099952816963,0.039191000163555145,0.03679899871349335,0.03873800113797188,11197351,0.0,0.0
2021-12-12 00:00:00+00:00,0.038637999445199966,0.04222099855542183,0.03781500086188316,0.04001599922776222,11746464,0.0,0.0
2021-12-13 00:00:00+00:00,0.03975699841976166,0.04020100086927414,0.03828100115060806,0.038857001811265945,10610681,0.0,0.0
2021-12-14 00:00:00+00:00,0.03867200016975403,0.04290800169110298,0.03806300088763237,0.04186499863862991,11018363,0.0,0.0
2021-12-15 00:00:00+00:00,0.04188099876046181,0.04499400034546852,0.040828000754117966,0.044550999999046326,11110871,0.0,0.0
2021-12-16 00:00:00+00:00,0.044645000249147415,0.05313799902796745,0.04333600029349327,0.0515500009059906,12782128,0.0,0.0
2021-12-17 00:00:00+00:00,0.0514959990978241,0.051784999668598175,0.04700800031423569,0.04703599959611893,12671196,0.0,0.0
2021-12-18 00:00:00+00:00,0.04706199839711189,0.04721999913454056,0.044583000242710114,0.04639200121164322,10873532,0.0,0.0
2021-12-19 00:00:00+00:00,0.046390000730752945,0.0468050017952919,0.043081000447273254,0.04346900060772896,11766917,0.0,0.0
2021-12-20 00:00:00+00:00,0.04347199946641922,0.043855998665094376,0.040029000490903854,0.04151200130581856,10318632,0.0,0.0
2021-12-21 00:00:00+00:00,0.041517000645399094,0.04284999892115593,0.041019000113010406,0.0424950011074543,9886005,0.0,0.0
2021-12-22 00:00:00+00:00,0.04259900003671646,0.043081000447273254,0.040049999952316284,0.041019998490810394,9342296,0.0,0.0
2021-12-23 00:00:00+00:00,0.04101800173521042,0.0416020005941391,0.03989100083708763,0.04149800166487694,9972219,0.0,0.0
2021-12-24 00:00:00+00:00,0.041503001004457474,0.044210001826286316,0.04149699956178665,0.04166800156235695,10688637,0.0,0.0
2021-12-25 00:00:00+00:00,0.04186199977993965,0.057055000215768814,0.04155400022864342,0.046199001371860504,11132165,0.0,0.0
2021-12-26 00:00:00+00:00,0.046202000230550766,0.04768799990415573,0.042183998972177505,0.04530299827456474,11284609,0.0,0.0
2021-12-27 00:00:00+00:00,0.045295000076293945,0.045295000076293945,0.04362799972295761,0.04429100081324577,10753039,0.0,0.0
2021-12-28 00:00:00+00:00,0.04430399835109711,0.04444200173020363,0.0418349988758564,0.04216799885034561,9621495,0.0,0.0
2021-12-29 00:00:00+00:00,0.04216400161385536,0.043104998767375946,0.0404990017414093,0.040716998279094696,10679655,0.0,0.0
2021-12-30 00:00:00+00:00,0.04071899875998497,0.04159199818968773,0.03933199867606163,0.04064600169658661,10191610,0.0,0.0
2021-12-31 00:00:00+00:00,0.0406470000743866,0.0409110002219677,0.03783699870109558,0.038502998650074005,7191114,0.0,0.0
2022-01-01 00:00:00+00:00,0.03848699852824211,0.03882500156760216,0.03733399882912636,0.03876600041985512,5867510,0.0,0.0
2022-01-02 00:00:00+00:00,0.038777999579906464,0.03881299868226051,0.037289999425411224,0.03736399859189987,4795689,0.0,0.0
2022-01-03 00:00:00+00:00,0.037363000214099884,0.037710998207330704,0.03675200045108795,0.037321001291275024,4712248,0.0,0.0
2022-01-04 00:00:00+00:00,0.037321001291275024,0.0376800000667572,0.03523800149559975,0.03550500050187111,4984034,0.0,0.0
2022-01-05 00:00:00+00:00,0.0354980006814003,0.035847000777721405,0.03285999968647957,0.03331800177693367,5055111,0.0,0.0
2022-01-06 00:00:00+00:00,0.033323999494314194,0.033323999494314194,0.030441999435424805,0.030900999903678894,3864150,0.0,0.0
2022-01-07 00:00:00+00:00,0.03089500032365322,0.031199999153614044,0.029246000573039055,0.029751000925898552,4239476,0.0,0.0
2022-01-08 00:00:00+00:00,0.029751000925898552,0.02991900034248829,0.02745099924504757,0.0278680007904768,4262401,0.0,0.0
2022-01-09 00:00:00+00:00,0.027867000550031662,0.029443999752402306,0.027689000591635704,0.02898400090634823,4128688,0.0,0.0
2022-01-10 00:00:00+00:00,0.0289900004863739,0.029169000685214996,0.026575999334454536,0.026677999645471573,4220672,0.0,0.0
2022-01-11 00:00:00+00:00,0.026664000004529953,0.027202000841498375,0.02646699920296669,0.026952000334858894,3720450,0.0,0.0
2022-01-12 00:00:00+00:00,0.026948999613523483,0.02781200036406517,0.026746999472379684,0.02771100029349327,5238202,0.0,0.0
2022-01-13 00:00:00+00:00,0.02771100029349327,0.02817399986088276,0.027255000546574593,0.027434000745415688,4182244,0.0,0.0
2022-01-14 00:00:00+00:00,0.02741600014269352,0.027713999152183533,0.026985999196767807,0.02728400006890297,3747745,0.0,0.0
2022-01-15 00:00:00+00:00,0.02728700079023838,0.027329999953508377,0.026822000741958618,0.027045000344514847,3586115,0.0,0.0
2022-01-16 00:00:00+00:00,0.027034999802708626,0.02753099985420704,0.026933999732136726,0.026933999732136726,4001533,0.0,0.0
2022-01-17 00:00:00+00:00,0.026944000273942947,0.03658900037407875,0.026482999324798584,0.028279999271035194,4468727,0.0,0.0
2022-01-18 00:00:00+00:00,0.028291000053286552,0.030767999589443207,0.028022000566124916,0.030122000724077225,4902234,0.0,0.0
2022-01-19 00:00:00+00:00,0.030107999220490456,0.036187998950481415,0.030087999999523163,0.03484399989247322,6621381,0.0,0.0
2022-01-20 00:00:00+00:00,0.034839000552892685,0.07055400311946869,0.03476699814200401,0.05440400168299675,25115343,0.0,0.0
2022-01-21 00:00:00+00:00,0.05441100150346756,0.0546099990606308,0.03956500068306923,0.039583999663591385,8525270,0.0,0.0
2022-01-22 00:00:00+00:00,0.03958699852228165,0.03984300047159195,0.034522999078035355,0.035006001591682434,5662581,0.0,0.0
2022-01-23 00:00:00+00:00,0.035009998828172684,0.051493000239133835,0.034894999116659164,0.046004001051187515,10964537,0.0,0.0
2022-01-24 00:00:00+00:00,0.0460049994289875,0.049991998821496964,0.04414999857544899,0.04917699843645096,8083766,0.0,0.0
2022-01-25 00:00:00+00:00,0.04915200173854828,0.05646299943327904,0.04816799983382225,0.055941998958587646,10225269,0.0,0.0
2022-01-26 00:00:00+00:00,0.05593699961900711,0.061069000512361526,0.046310000121593475,0.050836000591516495,12708088,0.0,0.0
2022-01-27 00:00:00+00:00,0.05053599923849106,0.05127599835395813,0.04828999936580658,0.049428001046180725,6789455,0.0,0.0
2022-01-28 00:00:00+00:00,0.049389999359846115,0.049389999359846115,0.04700100049376488,0.047846999019384384,5247600,0.0,0.0
2022-01-29 00:00:00+00:00,0.04795299842953682,0.04832899942994118,0.045993998646736145,0.046303000301122665,6551035,0.0,0.0
2022-01-30 00:00:00+00:00,0.04629199951887131,0.04682999849319458,0.0427279993891716,0.042761001735925674,5868739,0.0,0.0
2022-01-31 00:00:00+00:00,0.04269399866461754,0.04345199838280678,0.03928399831056595,0.04151900112628937,5970524,0.0,0.0
2022-02-01 00:00:00+00:00,0.04166800156235695,0.04220899939537048,0.040143001824617386,0.040415000170469284,5271824,0.0,0.0
2022-02-02 00:00:00+00:00,0.040483999997377396,0.04054500162601471,0.03703000023961067,0.037278998643159866,5069889,0.0,0.0
2022-02-03 00:00:00+00:00,0.037122998386621475,0.04191200062632561,0.035638000816106796,0.0373539999127388,5355256,0.0,0.0
2022-02-04 00:00:00+00:00,0.03735499829053879,0.03952400013804436,0.03633100166916847,0.038676001131534576,5334272,0.0,0.0
2022-02-05 00:00:00+00:00,0.03867499902844429,0.039285000413656235,0.03723699972033501,0.0377190001308918,5519885,0.0,0.0
2022-02-06 00:00:00+00:00,0.037647001445293427,0.03845499828457832,0.037303000688552856,0.037742000073194504,4502132,0.0,0.0
2022-02-07 00:00:00+00:00,0.037661999464035034,0.04353800043463707,0.037519000470638275,0.04261099919676781,5623736,0.0,0.0
2022-02-08 00:00:00+00:00,0.04267499968409538,0.04369499906897545,0.0391709990799427,0.040442999452352524,4924544,0.0,0.0
2022-02-09 00:00:00+00:00,0.04047299921512604,0.04240399971604347,0.04006800055503845,0.04081900045275688,5770105,0.0,0.0
2022-02-10 00:00:00+00:00,0.040800001472234726,0.04104100167751312,0.03798599913716316,0.03896699845790863,5374780,0.0,0.0
2022-02-11 00:00:00+00:00,0.038965001702308655,0.039225999265909195,0.03537699952721596,0.0363290011882782,5018082,0.0,0.0
2022-02-12 00:00:00+00:00,0.036327000707387924,0.03667299821972847,0.0345270000398159,0.034602001309394836,4937314,0.0,0.0
2022-02-13 00:00:00+00:00,0.03460099920630455,0.03720499947667122,0.03372099995613098,0.034154001623392105,4914173,0.0,0.0
2022-02-14 00:00:00+00:00,0.03418000042438507,0.035401999950408936,0.03341799974441528,0.03422300145030022,4646778,0.0,0.0
2022-02-15 00:00:00+00:00,0.03422199934720993,0.035767000168561935,0.03411699831485748,0.03521199896931648,4692007,0.0,0.0
2022-02-16 00:00:00+00:00,0.03520999848842621,0.04099300131201744,0.0346050001680851,0.037560999393463135,7491694,0.0,0.0
2022-02-17 00:00:00+00:00,0.03754999861121178,0.037703000009059906,0.03480999916791916,0.03498400002717972,5841692,0.0,0.0
2022-02-18 00:00:00+00:00,0.03498600050806999,0.03609199821949005,0.034033000469207764,0.03410999849438667,5474344,0.0,0.0
2022-02-19 00:00:00+00:00,0.03410499915480614,0.034244000911712646,0.03161799907684326,0.03175799921154976,4789939,0.0,0.0
2022-02-20 00:00:00+00:00,0.03175000101327896,0.031773000955581665,0.030659999698400497,0.031286999583244324,4641324,0.0,0.0
2022-02-21 00:00:00+00:00,0.031201999634504318,0.03337400034070015,0.03066200017929077,0.030775999650359154,5146288,0.0,0.0
2022-02-22 00:00:00+00:00,0.030767999589443207,0.03173299878835678,0.030084000900387764,0.030446000397205353,4524901,0.0,0.0
2022-02-23 00:00:00+00:00,0.030446000397205353,0.03234900161623955,0.03017199970781803,0.03142600134015083,5149241,0.0,0.0
2022-02-24 00:00:00+00:00,0.0313429981470108,0.03198099881410599,0.026487000286579132,0.027581000700592995,4781748,0.0,0.0
2022-02-25 00:00:00+00:00,0.027581000700592995,0.029475999996066093,0.027560999616980553,0.029464999213814735,4330928,0.0,0.0
2022-02-26 00:00:00+00:00,0.029486000537872314,0.030774999409914017,0.02894899994134903,0.03057900071144104,4617151,0.0,0.0
2022-02-27 00:00:00+00:00,0.030577000230550766,0.030789000913500786,0.029822999611496925,0.030563000589609146,4493081,0.0,0.0
2022-02-28 00:00:00+00:00,0.030563000589609146,0.033434998244047165,0.03009900078177452,0.033245999366045,6416368,0.0,0.0
2022-03-01 00:00:00+00:00,0.03321700170636177,0.03548600152134895,0.03290800005197525,0.0351950004696846,6939711,0.0,0.0
2022-03-02 00:00:00+00:00,0.03520699962973595,0.03550799936056137,0.03408699855208397,0.03454900160431862,6890598,0.0,0.0
2022-03-03 00:00:00+00:00,0.034561000764369965,0.03574699908494949,0.034439001232385635,0.034807998687028885,7815630,0.0,0.0
2022-03-04 00:00:00+00:00,0.034818001091480255,0.03597399964928627,0.034540001302957535,0.03504500165581703,7378769,0.0,0.0
2022-03-05 00:00:00+00:00,0.03509499877691269,0.03511200100183487,0.03397100046277046,0.03449900075793266,8328073,0.0,0.0
2022-03-06 00:00:00+00:00,0.03450699895620346,0.03472999855875969,0.03313500061631203,0.033757999539375305,6743201,0.0,0.0
2022-03-07 00:00:00+00:00,0.03373799845576286,0.03408199921250343,0.03251300007104874,0.033073000609874725,7625948,0.0,0.0
2022-03-08 00:00:00+00:00,0.033055998384952545,0.033204998821020126,0.031491998583078384,0.03205899894237518,6204554,0.0,0.0
2022-03-09 00:00:00+00:00,0.03205600008368492,0.032930999994277954,0.031132999807596207,0.03179299831390381,7807638,0.0,0.0
2022-03-10 00:00:00+00:00,0.03179199993610382,0.0320190005004406,0.030243000015616417,0.030642999336123466,6664253,0.0,0.0
2022-03-11 00:00:00+00:00,0.030642999336123466,0.03144500032067299,0.02965099923312664,0.029851000756025314,6396448,0.0,0.0
2022-03-12 00:00:00+00:00,0.029851999133825302,0.030369000509381294,0.028526000678539276,0.02857399918138981,6285205,0.0,0.0
2022-03-13 00:00:00+00:00,0.02857300080358982,0.029086999595165253,0.026872999966144562,0.02688699960708618,6143293,0.0,0.0
2022-03-14 00:00:00+00:00,0.02688699960708618,0.027535999193787575,0.02672100067138672,0.02751700021326542,6417917,0.0,0.0
2022-03-15 00:00:00+00:00,0.027518000453710556,0.0279690008610487,0.027475999668240547,0.027796000242233276,5758068,0.0,0.0
2022-03-16 00:00:00+00:00,0.027796000242233276,0.028094999492168427,0.027310000732541084,0.02777799963951111,5424662,0.0,0.0
2022-03-17 00:00:00+00:00,0.0277709998190403,0.02779100090265274,0.026829000562429428,0.02689499966800213,5238320,0.0,0.0
2022-03-18 00:00:00+00:00,0.026870999485254288,0.039319999516010284,0.025770999491214752,0.028863999992609024,7554567,0.0,0.0
2022-03-19 00:00:00+00:00,0.028867000713944435,0.028867000713944435,0.027403000742197037,0.027425000444054604,5902288,0.0,0.0
2022-03-20 00:00:00+00:00,0.02743300050497055,0.027481000870466232,0.02636300027370453,0.026505999267101288,6070479,0.0,0.0
2022-03-21 00:00:00+00:00,0.02649500034749508,0.02676299959421158,0.026232000440359116,0.02633799985051155,5672469,0.0,0.0
2022-03-22 00:00:00+00:00,0.0263420008122921,0.030410999432206154,0.026242999359965324,0.02734999917447567,8839359,0.0,0.0
2022-03-23 00:00:00+00:00,0.027354000136256218,0.027519000694155693,0.02701300010085106,0.02724500000476837,5874193,0.0,0.0
2022-03-24 00:00:00+00:00,0.02724500000476837,0.027449000626802444,0.026751000434160233,0.026936000213027,6119447,0.0,0.0
2022-03-25 00:00:00+00:00,0.026923999190330505,0.028054000809788704,0.026357000693678856,0.02778399921953678,7278990,0.0,0.0
2022-03-26 00:00:00+00:00,0.02779100090265274,0.028543999418616295,0.027549000456929207,0.02848600037395954,8649655,0.0,0.0
2022-03-27 00:00:00+00:00,0.028485000133514404,0.02982800081372261,0.028193000704050064,0.029808999970555305,6323653,0.0,0.0
2022-03-28 00:00:00+00:00,0.02981499955058098,0.030326999723911285,0.029315000399947166,0.029503000900149345,7264083,0.0,0.0
2022-03-29 00:00:00+00:00,0.029471000656485558,0.031001999974250793,0.028953999280929565,0.029304999858140945,7533762,0.0,0.0
2022-03-30 00:00:00+00:00,0.029301999136805534,0.030125999823212624,0.02906399965286255,0.029782000929117203,7391489,0.0,0.0
2022-03-31 00:00:00+00:00,0.02980099990963936,0.030060000717639923,0.028463000431656837,0.02853200025856495,7068967,0.0,0.0
2022-04-01 00:00:00+00:00,0.028543999418616295,0.030896000564098358,0.028536999598145485,0.030753999948501587,7201269,0.0,0.0
2022-04-02 00:00:00+00:00,0.030753999948501587,0.03082199953496456,0.029198000207543373,0.029399000108242035,6554253,0.0,0.0
2022-04-03 00:00:00+00:00,0.029394999146461487,0.029789000749588013,0.029255999252200127,0.02933499962091446,6140732,0.0,0.0
2022-04-04 00:00:00+00:00,0.02931799925863743,0.029368000105023384,0.028282999992370605,0.02895900048315525,6319155,0.0,0.0
2022-04-05 00:00:00+00:00,0.028960000723600388,0.029267000034451485,0.028026999905705452,0.028026999905705452,5727106,0.0,0.0
2022-04-06 00:00:00+00:00,0.0280349999666214,0.028049999848008156,0.026760000735521317,0.026771999895572662,6117678,0.0,0.0
2022-04-07 00:00:00+00:00,0.02676600031554699,0.02758299931883812,0.026572000235319138,0.027122000232338905,5692965,0.0,0.0
2022-04-08 00:00:00+00:00,0.027122000232338905,0.02717600017786026,0.026108000427484512,0.026287000626325607,5865728,0.0,0.0
2022-04-09 00:00:00+00:00,0.026291999965906143,0.027177000418305397,0.026274999603629112,0.026722000911831856,5387344,0.0,0.0
2022-04-10 00:00:00+00:00,0.026732999831438065,0.026977000758051872,0.02644900046288967,0.0264699999243021,4396546,0.0,0.0
2022-04-11 00:00:00+00:00,0.026455000042915344,0.026590000838041306,0.025936000049114227,0.026259999722242355,6154698,0.0,0.0
2022-04-12 00:00:00+00:00,0.026267999783158302,0.02945699915289879,0.026193000376224518,0.02876099944114685,7810752,0.0,0.0
2022-04-13 00:00:00+00:00,0.028775999322533607,0.029113000258803368,0.028511999174952507,0.028725000098347664,7376979,0.0,0.0
2022-04-14 00:00:00+00:00,0.028720000758767128,0.028855999931693077,0.026778999716043472,0.02735999971628189,6796862,0.0,0.0
2022-04-15 00:00:00+00:00,0.0273669995367527,0.027615999802947044,0.02694300003349781,0.027048999443650246,7091981,0.0,0.0
2022-04-16 00:00:00+00:00,0.02704700082540512,0.027326000854372978,0.026744000613689423,0.026767000555992126,6154791,0.0,0.0
2022-04-17 00:00:00+00:00,0.02676299959421158,0.027225999161601067,0.026497000828385353,0.026517000049352646,6393058,0.0,0.0
2022-04-18 00:00:00+00:00,0.02652299962937832,0.027062000706791878,0.026461999863386154,0.026938999071717262,6640771,0.0,0.0
2022-04-19 00:00:00+00:00,0.026941999793052673,0.027230000123381615,0.026712000370025635,0.026799000799655914,6872825,0.0,0.0
2022-04-20 00:00:00+00:00,0.026799999177455902,0.02717999927699566,0.026391999796032906,0.027055000886321068,7050197,0.0,0.0
2022-04-21 00:00:00+00:00,0.027045000344514847,0.027147000655531883,0.025567999109625816,0.02592100016772747,7143947,0.0,0.0
2022-04-22 00:00:00+00:00,0.025919999927282333,0.026093000546097755,0.025616999715566635,0.025846999138593674,7025769,0.0,0.0
2022-04-23 00:00:00+00:00,0.025839999318122864,0.026220999658107758,0.025774000212550163,0.025880999863147736,5954458,0.0,0.0
2022-04-24 00:00:00+00:00,0.0258799996227026,0.026048000901937485,0.023950999602675438,0.023958999663591385,6373244,0.0,0.0
2022-04-25 00:00:00+00:00,0.023972000926733017,0.023977000266313553,0.020129000768065453,0.02179500088095665,7043272,0.0,0.0
2022-04-26 00:00:00+00:00,0.021793000400066376,0.021877000108361244,0.02092999964952469,0.020942000672221184,6036243,0.0,0.0
