TIMESTAMP,CRX15069_OPEN_PRICE_USD,CRX15069_HIGH_PRICE_USD,CRX15069_LOW_PRICE_USD,CRX15069_CLOSE_PRICE_USD,CRX15069_VOLUME_USD,CRX15069_DIVIDENDS_USD,CRX15069_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,1.2144969701766968,1.2144969701766968,1.1736700534820557,1.1736700534820557,23,0.0,0.0
2024-12-23 00:00:00+00:00,1.1736700534820557,1.2314029932022095,1.1736700534820557,1.2314029932022095,13,0.0,0.0
2024-12-24 00:00:00+00:00,1.2314029932022095,1.2354609966278076,1.2314029932022095,1.2354609966278076,10,0.0,0.0
2024-12-25 00:00:00+00:00,1.2354609966278076,1.2354609966278076,1.1909600496292114,1.1932120323181152,72,0.0,0.0
2024-12-26 00:00:00+00:00,1.1932120323181152,1.1932120323181152,1.135530948638916,1.1357619762420654,39,0.0,0.0
2024-12-27 00:00:00+00:00,1.1357619762420654,1.1416959762573242,1.1357619762420654,1.1406199932098389,4,0.0,0.0
2024-12-28 00:00:00+00:00,1.1406199932098389,1.1406199932098389,1.1406199932098389,1.1406199932098389,0,0.0,0.0
2024-12-29 00:00:00+00:00,1.1406199932098389,1.1406199932098389,1.0883580446243286,1.0883580446243286,24,0.0,0.0
2024-12-30 00:00:00+00:00,1.0883580446243286,1.1960550546646118,1.0668809413909912,1.0902990102767944,283,0.0,0.0
2024-12-31 00:00:00+00:00,1.0902990102767944,1.0902990102767944,1.0527100563049316,1.0827690362930298,161,0.0,0.0
2025-01-01 00:00:00+00:00,1.0827690362930298,1.1282830238342285,1.0827690362930298,1.1282830238342285,48,0.0,0.0
2025-01-02 00:00:00+00:00,1.1282830238342285,1.148237943649292,1.1207209825515747,1.1207209825515747,184,0.0,0.0
2025-01-03 00:00:00+00:00,1.1207209825515747,1.2086219787597656,1.1207209825515747,1.1961560249328613,613,0.0,0.0
2025-01-04 00:00:00+00:00,1.1961560249328613,1.220518946647644,1.1961560249328613,1.2092939615249634,238,0.0,0.0
2025-01-05 00:00:00+00:00,1.2092939615249634,1.2092939615249634,1.1866979598999023,1.1866979598999023,12,0.0,0.0
2025-01-06 00:00:00+00:00,1.1866979598999023,1.1866979598999023,1.1750810146331787,1.1844669580459595,87,0.0,0.0
2025-01-07 00:00:00+00:00,1.1844669580459595,1.2008219957351685,1.1078879833221436,1.1078879833221436,115,0.0,0.0
2025-01-08 00:00:00+00:00,1.1078879833221436,1.1078879833221436,1.0490139722824097,1.0490139722824097,79,0.0,0.0
2025-01-09 00:00:00+00:00,1.0490139722824097,1.0490139722824097,0.9803370237350464,0.980862021446228,817,0.0,0.0
2025-01-10 00:00:00+00:00,0.980862021446228,1.0086760520935059,0.009735999628901482,0.010181000456213951,55253,0.0,0.0
2025-01-11 00:00:00+00:00,0.010181000456213951,0.010707000270485878,0.009204999543726444,0.009696000255644321,23496,0.0,0.0
2025-01-12 00:00:00+00:00,0.009696000255644321,0.010673999786376953,0.009631000459194183,0.010273999534547329,9407,0.0,0.0
2025-01-13 00:00:00+00:00,0.010273999534547329,0.010706000030040741,0.008778000250458717,0.009194999933242798,27860,0.0,0.0
2025-01-14 00:00:00+00:00,0.009194999933242798,0.009549999609589577,0.008888999931514263,0.009332999587059021,26814,0.0,0.0
2025-01-15 00:00:00+00:00,0.009332999587059021,0.00949500035494566,0.008396999910473824,0.009391999803483486,16412,0.0,0.0
2025-01-16 00:00:00+00:00,0.009391999803483486,0.009475000202655792,0.008504999801516533,0.009109999984502792,30430,0.0,0.0
2025-01-17 00:00:00+00:00,0.009109999984502792,0.00940600037574768,0.008460000157356262,0.009339000098407269,23058,0.0,0.0
2025-01-18 00:00:00+00:00,0.009339000098407269,0.009548000060021877,0.008217999711632729,0.00868299975991249,30092,0.0,0.0
2025-01-19 00:00:00+00:00,0.00868299975991249,0.009848999790847301,0.00698099983856082,0.008011999540030956,61961,0.0,0.0
2025-01-20 00:00:00+00:00,0.008011999540030956,0.010037999600172043,0.006711000110954046,0.007060999982059002,23460,0.0,0.0
2025-01-21 00:00:00+00:00,0.007060999982059002,0.007271000184118748,0.005107999779284,0.005442999769002199,18926,0.0,0.0
2025-01-22 00:00:00+00:00,0.005442999769002199,0.006982000079005957,0.005032999906688929,0.005226000212132931,10479,0.0,0.0
2025-01-23 00:00:00+00:00,0.005226000212132931,0.006300999782979488,0.0032500000670552254,0.004416999872773886,11500,0.0,0.0
2025-01-24 00:00:00+00:00,0.004416999872773886,0.004662000108510256,0.004089999943971634,0.0041149999015033245,1170,0.0,0.0
2025-01-25 00:00:00+00:00,0.0041149999015033245,0.004532000049948692,0.0041149999015033245,0.004189999774098396,336,0.0,0.0
2025-01-26 00:00:00+00:00,0.004189999774098396,0.004290000069886446,0.0037269999738782644,0.0041959998197853565,869,0.0,0.0
2025-01-27 00:00:00+00:00,0.0041959998197853565,0.004222000017762184,0.0037189999129623175,0.0037960000336170197,1077,0.0,0.0
2025-01-28 00:00:00+00:00,0.0037960000336170197,0.0037960000336170197,0.003379999892786145,0.003398000029847026,1014,0.0,0.0
2025-01-29 00:00:00+00:00,0.003398000029847026,0.004282999783754349,0.0033100000582635403,0.004282000008970499,466,0.0,0.0
2025-01-30 00:00:00+00:00,0.004282000008970499,0.004738999996334314,0.0035520000383257866,0.003657999914139509,442,0.0,0.0
2025-01-31 00:00:00+00:00,0.003657999914139509,0.00420599989593029,0.0036539998836815357,0.004007000010460615,509,0.0,0.0
2025-02-01 00:00:00+00:00,0.004007000010460615,0.004850999917834997,0.0031709999311715364,0.0031789999920874834,2113,0.0,0.0
2025-02-02 00:00:00+00:00,0.0031789999920874834,0.003914999775588512,0.002945000072941184,0.0030040000565350056,952,0.0,0.0
2025-02-03 00:00:00+00:00,0.0030040000565350056,0.0038419999182224274,0.0029990000184625387,0.0035699999425560236,2351,0.0,0.0
2025-02-04 00:00:00+00:00,0.0035699999425560236,0.0035890000872313976,0.0029869999270886183,0.003326999954879284,290,0.0,0.0
2025-02-05 00:00:00+00:00,0.003326999954879284,0.0038270000368356705,0.0028009999077767134,0.002899999963119626,854,0.0,0.0
2025-02-06 00:00:00+00:00,0.002899999963119626,0.0029730000533163548,0.0025140000507235527,0.0027280000504106283,1041,0.0,0.0
2025-02-07 00:00:00+00:00,0.0027280000504106283,0.0030320000369101763,0.0026940000243484974,0.002761000068858266,1173,0.0,0.0
2025-02-08 00:00:00+00:00,0.002761000068858266,0.0034390001092106104,0.0024349999148398638,0.002457000082358718,219,0.0,0.0
2025-02-09 00:00:00+00:00,0.002457000082358718,0.0032369999680668116,0.0021649999544024467,0.002503999974578619,269,0.0,0.0
2025-02-10 00:00:00+00:00,0.002503999974578619,0.003246000036597252,0.0025029999669641256,0.002850000048056245,207,0.0,0.0
2025-02-11 00:00:00+00:00,0.002850000048056245,0.003106999909505248,0.002589999930933118,0.003103999886661768,212,0.0,0.0
2025-02-12 00:00:00+00:00,0.003103999886661768,0.5613660216331482,0.0027149999514222145,0.0027169999666512012,221,0.0,0.0
2025-02-13 00:00:00+00:00,0.0027169999666512012,0.002739999908953905,0.002015999983996153,0.0020459999796003103,779,0.0,0.0
2025-02-14 00:00:00+00:00,0.0020459999796003103,0.002982999896630645,0.001981999957934022,0.0023240000009536743,547,0.0,0.0
2025-02-15 00:00:00+00:00,0.0023240000009536743,0.009854000061750412,0.0020169999916106462,0.007859000004827976,168,0.0,0.0
2025-02-16 00:00:00+00:00,0.007859000004827976,0.029005000367760658,0.006529000122100115,0.009494000114500523,81,0.0,0.0
2025-02-17 00:00:00+00:00,0.009494000114500523,0.010250999592244625,0.0018949999939650297,0.0024629998952150345,280,0.0,0.0
2025-02-18 00:00:00+00:00,0.0024629998952150345,0.002566999988630414,0.0018720000516623259,0.0018759999657049775,318,0.0,0.0
2025-02-19 00:00:00+00:00,0.0018759999657049775,0.0019480000482872128,0.0017190000507980585,0.00171999994199723,97,0.0,0.0
2025-02-20 00:00:00+00:00,0.00171999994199723,0.0022150001022964716,0.0013470000121742487,0.001538999960757792,2396,0.0,0.0
2025-02-21 00:00:00+00:00,0.001538999960757792,0.002078999998047948,0.0014769999543204904,0.0016840000171214342,717,0.0,0.0
2025-02-22 00:00:00+00:00,0.0016840000171214342,0.0022589999716728926,0.0016449999529868364,0.00190100003965199,640,0.0,0.0
2025-02-23 00:00:00+00:00,0.00190100003965199,0.0019150000298395753,0.0014519999967887998,0.0016570000443607569,175,0.0,0.0
2025-02-24 00:00:00+00:00,0.0016570000443607569,0.002633000025525689,0.0016570000443607569,0.0020039998926222324,553,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020039998926222324,0.002004999900236726,0.0014979999978095293,0.0015219999477267265,639,0.0,0.0
2025-02-26 00:00:00+00:00,0.0015219999477267265,0.0015249999705702066,0.001158999977633357,0.0011599999852478504,1115,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011599999852478504,0.0012570000253617764,0.001108999946154654,0.001155999954789877,514,0.0,0.0
2025-02-28 00:00:00+00:00,0.001155999954789877,0.0011780000058934093,0.0010430000256747007,0.00108299998100847,405,0.0,0.0
2025-03-01 00:00:00+00:00,0.00108299998100847,0.0011449999874457717,0.0009599999757483602,0.0010019999463111162,508,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010019999463111162,0.00108299998100847,0.0009430000209249556,0.001025000005029142,446,0.0,0.0
2025-03-03 00:00:00+00:00,0.001025000005029142,0.00190100003965199,0.001025000005029142,0.0019000000320374966,300,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.000838999985717237,0.0008410000009462237,719,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008410000009462237,0.0009889999637380242,0.0008219999726861715,0.0009069999796338379,192,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009069999796338379,0.0010369999799877405,0.0005939999828115106,0.0006350000039674342,2007,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006350000039674342,0.0009009999921545386,0.00046499999007210135,0.0005029999883845448,1333,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005029999883845448,0.0005109999910928309,0.00043700000969693065,0.0005029999883845448,208,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005029999883845448,0.0006649999995715916,0.0004839999892283231,0.0005179999861866236,239,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005179999861866236,0.0006060000159777701,0.00043799998820759356,0.0004440000047907233,478,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004440000047907233,0.0006440000142902136,0.0004440000047907233,0.0006200000061653554,113,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006200000061653554,0.0006900000153109431,0.00046300000394694507,0.0004939999780617654,160,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004939999780617654,0.0005080000264570117,0.00038499999209307134,0.00038499999209307134,895,0.0,0.0
2025-03-14 00:00:00+00:00,0.00038499999209307134,0.00046800001291558146,0.000371000001905486,0.00044100001105107367,179,0.0,0.0
2025-03-15 00:00:00+00:00,0.00044100001105107367,0.004000000189989805,0.00042100000428035855,0.0019490000559017062,423560,0.0,0.0
2025-03-16 00:00:00+00:00,0.0019490000559017062,0.0026740001048892736,0.000514000013936311,0.0005430000019259751,24512,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005430000019259751,0.0006309999735094607,0.0003009999927598983,0.0003279999946244061,11300,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00020199999562464654,0.00021800000104121864,3965,0.0,0.0
2025-03-19 00:00:00+00:00,0.00021800000104121864,0.00023499999952036887,0.0002119999990100041,0.00023200000578071922,3027,0.0,0.0
2025-03-20 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.00023200000578071922,0.00023400000645779073,3025,0.0,0.0
2025-03-21 00:00:00+00:00,0.00023400000645779073,0.0003699999942909926,0.00023400000645779073,0.0003499999875202775,1112,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003499999875202775,0.0003589999978430569,0.0003150000120513141,0.0003169999981764704,962,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003169999981764704,0.00033000000985339284,0.00029600001289509237,0.0002969999914057553,1041,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002969999914057553,0.00037900000461377203,0.0002969999914057553,0.00037900000461377203,667,0.0,0.0
2025-03-25 00:00:00+00:00,0.00037900000461377203,0.0006249999860301614,0.0003699999942909926,0.0005119999987073243,224,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005119999987073243,0.0005520000122487545,0.00031400000443682075,0.0003239999932702631,699,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0002969999914057553,0.0003150000120513141,779,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003150000120513141,0.0003440000000409782,0.00029200001154094934,0.00032699998700991273,433,0.0,0.0
2025-03-29 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00029299999005161226,0.00029299999005161226,257,0.0,0.0
2025-03-30 00:00:00+00:00,0.00029299999005161226,0.00031999999191612005,0.00029299999005161226,0.00030700000934302807,1363,0.0,0.0
2025-03-31 00:00:00+00:00,0.00030700000934302807,0.0003330000035930425,0.0002749999985098839,0.0002749999985098839,1468,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002749999985098839,0.00047599998652003706,0.0002749999985098839,0.00047599998652003706,237,0.0,0.0
2025-04-02 00:00:00+00:00,0.00047599998652003706,0.000493000028654933,0.00029799999902024865,0.0003150000120513141,372,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003150000120513141,0.0005750000127591193,0.00027099999715574086,0.00027099999715574086,322,0.0,0.0
2025-04-04 00:00:00+00:00,0.00027099999715574086,0.00034100000630132854,0.0002579999854788184,0.00034100000630132854,68,0.0,0.0
2025-04-05 00:00:00+00:00,0.00034100000630132854,0.00035700001171790063,0.0002410000015515834,0.0002530000056140125,460,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002530000056140125,0.00029799999902024865,0.00024500000290572643,0.00028700000257231295,292,0.0,0.0
2025-04-07 00:00:00+00:00,0.00028700000257231295,0.0009319999953731894,0.00028700000257231295,0.0004330000083427876,217,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0002500000118743628,0.00025400001322850585,316,0.0,0.0
2025-04-09 00:00:00+00:00,0.00025400001322850585,0.0003800000122282654,0.00025400001322850585,0.0003699999942909926,166,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002699999895412475,0.00027600000612437725,0.0002699999895412475,0.00027600000612437725,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002739999908953905,0.0003110000106971711,0.00027099999715574086,0.0003110000106971711,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003110000106971711,0.0003389999910723418,0.000299000006634742,0.000299000006634742,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00026699999580159783,0.0002899999963119626,49,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002899999963119626,0.5013449788093567,0.0002899999963119626,0.5013449788093567,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.5013449788093567,0.5199419856071472,0.5013449788093567,0.5177059769630432,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.5177059769630432,0.5177059769630432,0.5145609974861145,0.5153650045394897,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.5153650045394897,0.5153650045394897,0.5134239792823792,0.5134239792823792,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.5134239792823792,0.5134239792823792,0.5001639723777771,0.5001639723777771,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.5001639723777771,0.5001639723777771,0.49617499113082886,0.49960100650787354,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.49960100650787354,0.5563240051269531,0.49960100650787354,0.5405179858207703,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.5405179858207703,0.5405179858207703,0.5319560170173645,0.5319560170173645,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.5319560170173645,0.5448219776153564,0.5319560170173645,0.5448219776153564,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.5448219776153564,0.5510600209236145,0.5448219776153564,0.5498719811439514,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.5498719811439514,0.5498719811439514,0.5498719811439514,0.5498719811439514,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.5498719811439514,0.5520979762077332,0.5498719811439514,0.5520979762077332,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.5520979762077332,0.5520979762077332,0.5520979762077332,0.5520979762077332,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.5520979762077332,0.5520979762077332,0.5452619791030884,0.5452619791030884,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.5452619791030884,0.5452619791030884,0.5073350071907043,0.5212330222129822,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.5212330222129822,0.53786301612854,0.5212330222129822,0.53786301612854,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.53786301612854,0.5449050068855286,0.53786301612854,0.5449050068855286,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.5449050068855286,0.5449050068855286,0.5449050068855286,0.5449050068855286,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.5449050068855286,0.5449050068855286,0.5247830152511597,0.5266240239143372,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.5266240239143372,0.5266240239143372,0.5181180238723755,0.5181180238723755,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.5181180238723755,0.5309550166130066,0.510562002658844,0.5309550166130066,8,0.0,0.0
2025-05-07 00:00:00+00:00,0.5309550166130066,0.536761999130249,0.5309550166130066,0.536761999130249,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.536761999130249,0.5803400278091431,0.536761999130249,0.5803400278091431,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.5803400278091431,0.5986210107803345,0.5803400278091431,0.5945379734039307,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.5945379734039307,0.5945379734039307,0.5816500186920166,0.5816500186920166,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.5816500186920166,0.6031559705734253,0.5712469816207886,0.5712469816207886,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.5712469816207886,0.5779719948768616,0.5712469816207886,0.5779719948768616,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.5779719948768616,0.601364016532898,0.5779719948768616,0.601364016532898,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.601364016532898,0.601364016532898,0.5925499796867371,0.5925499796867371,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.5925499796867371,0.5925499796867371,0.5017539858818054,0.5135669708251953,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.5135669708251953,0.5187129974365234,0.5129309892654419,0.5129309892654419,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.5129309892654419,0.5129309892654419,0.49676600098609924,0.49676600098609924,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.49676600098609924,0.5133219957351685,0.49676600098609924,0.49820199608802795,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.49820199608802795,0.49820199608802795,0.4849480092525482,0.4849480092525482,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.4849480092525482,0.4932979941368103,0.4849480092525482,0.4932979941368103,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.4932979941368103,0.49498099088668823,0.48465999960899353,0.48465999960899353,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.48465999960899353,0.48465999960899353,0.48465999960899353,0.48465999960899353,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.48465999960899353,0.4866439998149872,0.48465999960899353,0.4866439998149872,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.4866439998149872,0.4884839951992035,0.48490700125694275,0.4884839951992035,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.4884839951992035,0.4884839951992035,0.4795190095901489,0.4795190095901489,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.4795190095901489,0.489890992641449,0.4795190095901489,0.489547997713089,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.489547997713089,0.5062990188598633,0.489547997713089,0.5062990188598633,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.5062990188598633,0.5062990188598633,0.4956350028514862,0.4960620105266571,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.4960620105266571,0.4960620105266571,0.47856101393699646,0.47856101393699646,85,0.0,0.0
2025-05-30 00:00:00+00:00,0.47856101393699646,0.5170990228652954,0.4639289975166321,0.5021479725837708,161,0.0,0.0
2025-05-31 00:00:00+00:00,0.5021479725837708,0.540693998336792,0.5021479725837708,0.540693998336792,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.5406941175460815,0.5406941175460815,0.5151488184928894,0.5151488184928894,67,0.0,0.0
