TIMESTAMP,HVE2_OPEN_PRICE_USD,HVE2_HIGH_PRICE_USD,HVE2_LOW_PRICE_USD,HVE2_CLOSE_PRICE_USD,HVE2_VOLUME_USD,HVE2_DIVIDENDS_USD,HVE2_STOCK_SPLITS_USD
2022-10-28 00:00:00+00:00,0.0005510000046342611,0.0005789999850094318,0.0005109999910928309,0.0005619999719783664,26109,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005619999719783664,0.000577000027988106,0.000514000013936311,0.0005489999894052744,125145,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005489999894052744,0.0005810000002384186,0.0005239999736659229,0.0005489999894052744,109936,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.0005150000215508044,0.0005150000215508044,75105,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005150000215508044,0.0005510000046342611,0.000514000013936311,0.0005419999943114817,95394,0.0,0.0
2022-11-02 00:00:00+00:00,0.0005419999943114817,0.0005750000127591193,0.0005230000242590904,0.0005719999899156392,91313,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005719999899156392,0.0005760000203736126,0.000526999996509403,0.0005760000203736126,67848,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005189999938011169,0.0005409999866969883,40491,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005409999866969883,0.0005680000176653266,0.0005409999866969883,0.0005670000100508332,60479,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.000539999979082495,0.000539999979082495,67173,0.0,0.0
2022-11-07 00:00:00+00:00,0.000539999979082495,0.0005799999926239252,0.000539999979082495,0.0005799999926239252,63601,0.0,0.0
2022-11-08 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005249999812804163,0.0005259999888949096,75897,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.00043899999582208693,0.00044100001105107367,50068,0.0,0.0
2022-11-10 00:00:00+00:00,0.00044100001105107367,0.0004990000161342323,0.0004239999980200082,0.0004400000034365803,69716,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004400000034365803,0.0006230000290088356,0.00042799999937415123,0.000610999995842576,56275,0.0,0.0
2022-11-12 00:00:00+00:00,0.000610999995842576,0.0007740000146441162,0.0005460000247694552,0.0005949999904260039,67199,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005949999904260039,0.0006319999811239541,0.0004970000009052455,0.0006230000290088356,54653,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.00040499999886378646,0.0005840000230818987,61583,0.0,0.0
2022-11-15 00:00:00+00:00,0.0005840000230818987,0.0006970000104047358,0.0005319999763742089,0.0006040000007487833,94154,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006040000007487833,0.000686999992467463,0.0005729999975301325,0.0006559999892488122,96757,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006559999892488122,0.0006649999995715916,0.0005810000002384186,0.0006649999995715916,96901,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006649999995715916,0.0006680000224150717,0.000598000013269484,0.000666000007186085,80123,0.0,0.0
2022-11-19 00:00:00+00:00,0.000666000007186085,0.0006689999718219042,0.0005959999980404973,0.0006680000224150717,95027,0.0,0.0
2022-11-20 00:00:00+00:00,0.0006680000224150717,0.0006730000022798777,0.0006360000115819275,0.0006590000120922923,79583,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006590000120922923,0.0006680000224150717,0.0006300000241026282,0.0006590000120922923,91965,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006590000120922923,0.0006670000148005784,0.0005990000208839774,0.0006670000148005784,84110,0.0,0.0
2022-11-23 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006389999762177467,0.0006569999968633056,101911,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006569999968633056,0.000691999972332269,0.0004360000020824373,0.0006820000126026571,95106,0.0,0.0
2022-11-25 00:00:00+00:00,0.0006820000126026571,0.0007730000070296228,0.0006440000142902136,0.000686999992467463,110286,0.0,0.0
2022-11-26 00:00:00+00:00,0.000686999992467463,0.0008960000122897327,0.0005590000073425472,0.0008789999992586672,153571,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0005939999828115106,0.0005939999828115106,67989,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005939999828115106,0.0006430000066757202,0.0005089999758638442,0.0006070000235922635,132536,0.0,0.0
2022-11-29 00:00:00+00:00,0.0006070000235922635,0.0006319999811239541,0.0005520000122487545,0.0005890000029467046,132392,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005890000029467046,0.0006280000088736415,0.0005189999938011169,0.0005189999938011169,96102,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005189999938011169,0.000598000013269484,0.00047400000039488077,0.0005799999926239252,91792,0.0,0.0
2022-12-02 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005370000144466758,0.0005680000176653266,72512,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005680000176653266,0.000590000010561198,0.00048600000445730984,0.0004889999981969595,135750,0.0,0.0
2022-12-04 00:00:00+00:00,0.0004889999981969595,0.0006380000268109143,0.0004889999981969595,0.0005559999844990671,59740,0.0,0.0
2022-12-05 00:00:00+00:00,0.0005559999844990671,0.0005660000024363399,0.0004889999981969595,0.0005549999768845737,107983,0.0,0.0
2022-12-06 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005150000215508044,0.0005189999938011169,64407,0.0,0.0
2022-12-07 00:00:00+00:00,0.0005189999938011169,0.000598000013269484,0.0005150000215508044,0.0005840000230818987,91288,0.0,0.0
2022-12-08 00:00:00+00:00,0.0005840000230818987,0.0006009999779053032,0.0005310000269673765,0.0005520000122487545,112841,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005520000122487545,0.0005939999828115106,0.0005019999807700515,0.0005489999894052744,71182,0.0,0.0
2022-12-10 00:00:00+00:00,0.0005489999894052744,0.0006619999767281115,0.0005370000144466758,0.0006600000197067857,99288,0.0,0.0
2022-12-11 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0005210000090301037,0.0006150000263005495,61441,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006150000263005495,0.0006249999860301614,0.0004820000031031668,0.000615999975707382,98010,0.0,0.0
2022-12-13 00:00:00+00:00,0.000615999975707382,0.0006169999833218753,0.0005039999959990382,0.0005419999943114817,84975,0.0,0.0
2022-12-14 00:00:00+00:00,0.0005419999943114817,0.0006009999779053032,0.0005310000269673765,0.0005740000051446259,84147,0.0,0.0
2022-12-15 00:00:00+00:00,0.0005740000051446259,0.0007169999880716205,0.0005339999916031957,0.0007130000158213079,95509,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0005789999850094318,0.0005990000208839774,110354,0.0,0.0
2022-12-17 00:00:00+00:00,0.0005990000208839774,0.0007050000131130219,0.0005920000257901847,0.0006150000263005495,70049,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006150000263005495,0.0006580000044777989,0.000590000010561198,0.0006520000169984996,103875,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0005709999823011458,0.0006060000159777701,118486,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006060000159777701,0.0006070000235922635,0.0005499999970197678,0.0005600000149570405,94688,0.0,0.0
2022-12-21 00:00:00+00:00,0.0005600000149570405,0.0005970000056549907,0.00045399999362416565,0.0005920000257901847,109571,0.0,0.0
2022-12-22 00:00:00+00:00,0.0005920000257901847,0.0006300000241026282,0.0005109999910928309,0.0005799999926239252,117693,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005799999926239252,0.0005830000154674053,0.0005099999834783375,0.0005830000154674053,101555,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005830000154674053,0.0006050000083632767,0.0005430000019259751,0.0006040000007487833,122317,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006040000007487833,0.0006130000110715628,0.0005050000036135316,0.0006130000110715628,127344,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006130000110715628,0.0006230000290088356,0.0005000000237487257,0.0005680000176653266,85710,0.0,0.0
2022-12-27 00:00:00+00:00,0.0005680000176653266,0.0006319999811239541,0.0005159999709576368,0.0005990000208839774,123884,0.0,0.0
2022-12-28 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005189999938011169,0.0005450000171549618,141771,0.0,0.0
2022-12-29 00:00:00+00:00,0.0005450000171549618,0.0005859999801032245,0.0005450000171549618,0.0005779999773949385,128608,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005089999758638442,0.0005370000144466758,130958,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005370000144466758,0.0005760000203736126,0.000506000011228025,0.0005639999872073531,169828,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005639999872073531,0.00056900002527982,0.0005200000014156103,0.0005670000100508332,108446,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005670000100508332,0.000590000010561198,0.0005200000014156103,0.0005639999872073531,105350,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005639999872073531,0.0005799999926239252,0.0005159999709576368,0.0005619999719783664,93002,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005150000215508044,0.0005450000171549618,109102,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005450000171549618,0.0005569999921135604,0.000514000013936311,0.0005360000068321824,125860,0.0,0.0
2023-01-06 00:00:00+00:00,0.0005360000068321824,0.0005590000073425472,0.0005130000063218176,0.000522000016644597,103030,0.0,0.0
2023-01-07 00:00:00+00:00,0.000522000016644597,0.0005460000247694552,0.0005210000090301037,0.0005430000019259751,94587,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005430000019259751,0.0005610000225715339,0.0004920000210404396,0.0005389999714680016,95462,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0004970000009052455,0.0005290000117383897,100574,0.0,0.0
2023-01-10 00:00:00+00:00,0.0005290000117383897,0.0005339999916031957,0.0005039999959990382,0.0005050000036135316,92289,0.0,0.0
2023-01-11 00:00:00+00:00,0.0005050000036135316,0.0005249999812804163,0.0004689999914262444,0.0005150000215508044,124267,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005150000215508044,0.0005360000068321824,0.0004980000085197389,0.0005239999736659229,85485,0.0,0.0
2023-01-13 00:00:00+00:00,0.0005239999736659229,0.0005510000046342611,0.0004920000210404396,0.0005329999839887023,94934,0.0,0.0
2023-01-14 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0004949999856762588,0.0005230000242590904,91348,0.0,0.0
2023-01-15 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005000000237487257,0.0005009999731555581,69935,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005009999731555581,0.000539999979082495,0.0004980000085197389,0.0005000000237487257,65508,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005000000237487257,0.0005130000063218176,0.0004920000210404396,0.0005029999883845448,64447,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005029999883845448,0.000522000016644597,0.0004939999780617654,0.0005179999861866236,141339,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005179999861866236,0.000526999996509403,0.00048600000445730984,0.0005000000237487257,97438,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005000000237487257,0.0005179999861866236,0.0004980000085197389,0.0005179999861866236,105260,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005179999861866236,0.0005200000014156103,0.0004949999856762588,0.0005080000264570117,102219,0.0,0.0
2023-01-22 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0004959999932907522,0.0005009999731555581,89992,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.00036100001307204366,0.00036100001307204366,104667,0.0,0.0
2023-01-24 00:00:00+00:00,0.00036100001307204366,0.0005530000198632479,0.00031599999056197703,0.0005430000019259751,121081,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.00046300000394694507,0.0005409999866969883,152296,0.0,0.0
2023-01-26 00:00:00+00:00,0.0005409999866969883,0.0005419999943114817,0.0004830000107176602,0.000522000016644597,123449,0.0,0.0
2023-01-27 00:00:00+00:00,0.000522000016644597,0.0005319999763742089,0.0004529999860096723,0.0005239999736659229,146570,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0004959999932907522,0.0005080000264570117,117782,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0004949999856762588,0.0005019999807700515,118424,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005019999807700515,0.0005099999834783375,0.0004910000134259462,0.0005039999959990382,106160,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005039999959990382,0.0005099999834783375,0.00048499999684281647,0.0005089999758638442,105446,0.0,0.0
2023-02-01 00:00:00+00:00,0.0005089999758638442,0.0005280000041238964,0.0005000000237487257,0.0005169999785721302,99859,0.0,0.0
2023-02-02 00:00:00+00:00,0.0005169999785721302,0.0005230000242590904,0.0004839999892283231,0.0005000000237487257,93574,0.0,0.0
2023-02-03 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00048099999548867345,0.0004990000161342323,121032,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00048499999684281647,0.0004990000161342323,103245,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004990000161342323,0.0005099999834783375,0.00043899999582208693,0.0004769999941345304,111901,0.0,0.0
2023-02-06 00:00:00+00:00,0.0004769999941345304,0.0005099999834783375,0.00045200000749900937,0.00048499999684281647,78775,0.0,0.0
2023-02-07 00:00:00+00:00,0.00048499999684281647,0.0005080000264570117,0.0004830000107176602,0.0005080000264570117,110610,0.0,0.0
2023-02-08 00:00:00+00:00,0.0005080000264570117,0.0005419999943114817,0.00048600000445730984,0.000506000011228025,99005,0.0,0.0
2023-02-09 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.00046499999007210135,0.0005039999959990382,91672,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005039999959990382,0.0005099999834783375,0.0004769999941345304,0.0005099999834783375,107940,0.0,0.0
2023-02-11 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0004830000107176602,0.0004970000009052455,113459,0.0,0.0
2023-02-12 00:00:00+00:00,0.0004970000009052455,0.000598000013269484,0.0004970000009052455,0.0005590000073425472,109040,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0004619999963324517,0.0005089999758638442,105145,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005089999758638442,0.0005460000247694552,0.00046300000394694507,0.0005300000193528831,136895,0.0,0.0
2023-02-15 00:00:00+00:00,0.0005300000193528831,0.0005370000144466758,0.00044999999227002263,0.00044999999227002263,110780,0.0,0.0
2023-02-16 00:00:00+00:00,0.00044999999227002263,0.0004579999949783087,0.00040600000647827983,0.000455000001238659,132912,0.0,0.0
2023-02-17 00:00:00+00:00,0.000455000001238659,0.00046300000394694507,0.0004450000124052167,0.000455000001238659,120874,0.0,0.0
2023-02-18 00:00:00+00:00,0.000455000001238659,0.0005130000063218176,0.000455000001238659,0.0005119999987073243,124841,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.00042600001324899495,0.000455000001238659,121123,0.0,0.0
2023-02-20 00:00:00+00:00,0.000455000001238659,0.000539999979082495,0.0004189999890513718,0.0005099999834783375,137833,0.0,0.0
2023-02-21 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.00046400001156143844,0.0005130000063218176,108503,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005130000063218176,0.0005339999916031957,0.0004689999914262444,0.0005290000117383897,113242,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005290000117383897,0.0006389999762177467,0.0004569999873638153,0.0006389999762177467,132937,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0004820000031031668,0.0005130000063218176,110031,0.0,0.0
2023-02-25 00:00:00+00:00,0.0005130000063218176,0.0005520000122487545,0.0004990000161342323,0.0005520000122487545,134609,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0004220000118948519,0.00046300000394694507,133111,0.0,0.0
2023-02-27 00:00:00+00:00,0.00046300000394694507,0.0004900000058114529,0.00039999998989515007,0.0004900000058114529,176195,0.0,0.0
2023-02-28 00:00:00+00:00,0.0004900000058114529,0.0005579999997280538,0.0004199999966658652,0.00048499999684281647,164574,0.0,0.0
2023-03-01 00:00:00+00:00,0.00048499999684281647,0.0005469999741762877,0.00042699999175965786,0.0005080000264570117,120173,0.0,0.0
2023-03-02 00:00:00+00:00,0.0005080000264570117,0.0005280000041238964,0.0004459999909158796,0.0004990000161342323,41413,0.0,0.0
2023-03-03 00:00:00+00:00,0.0004990000161342323,0.0005029999883845448,0.0004440000047907233,0.00046499999007210135,202814,0.0,0.0
2023-03-04 00:00:00+00:00,0.00046499999007210135,0.00047599998652003706,0.00042299999040551484,0.0004349999944679439,123815,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004349999944679439,0.00048099999548867345,0.0004349999944679439,0.0004579999949783087,79143,0.0,0.0
2023-03-06 00:00:00+00:00,0.0004579999949783087,0.0004920000210404396,0.00043700000969693065,0.00043700000969693065,104648,0.0,0.0
2023-03-07 00:00:00+00:00,0.00043700000969693065,0.0004670000053010881,0.0004290000069886446,0.00046300000394694507,146055,0.0,0.0
2023-03-08 00:00:00+00:00,0.00046300000394694507,0.0005150000215508044,0.00045900000259280205,0.0004659999976865947,133409,0.0,0.0
2023-03-09 00:00:00+00:00,0.0004659999976865947,0.0004820000031031668,0.0004419999895617366,0.00046300000394694507,104951,0.0,0.0
2023-03-10 00:00:00+00:00,0.00046300000394694507,0.0005130000063218176,0.0004400000034365803,0.0005000000237487257,133887,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005000000237487257,0.0005239999736659229,0.000455000001238659,0.0004560000088531524,103793,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004560000088531524,0.0005339999916031957,0.0004529999860096723,0.0005319999763742089,95090,0.0,0.0
2023-03-13 00:00:00+00:00,0.0005319999763742089,0.0005530000198632479,0.0004440000047907233,0.000539999979082495,115798,0.0,0.0
2023-03-14 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.0004490000137593597,0.0004600000102072954,102704,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004600000102072954,0.0004839999892283231,0.0004459999909158796,0.00045200000749900937,101494,0.0,0.0
2023-03-16 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.00043399998685345054,0.00043799998820759356,104795,0.0,0.0
2023-03-17 00:00:00+00:00,0.00043799998820759356,0.0004440000047907233,0.00043399998685345054,0.00043700000969693065,92147,0.0,0.0
2023-03-18 00:00:00+00:00,0.00043700000969693065,0.0004799999878741801,0.00042600001324899495,0.00045900000259280205,108837,0.0,0.0
2023-03-19 00:00:00+00:00,0.00045900000259280205,0.000522000016644597,0.000446999998530373,0.0005070000188425183,114510,0.0,0.0
2023-03-20 00:00:00+00:00,0.0005070000188425183,0.0005169999785721302,0.00045900000259280205,0.00045900000259280205,103110,0.0,0.0
2023-03-21 00:00:00+00:00,0.00045900000259280205,0.0005039999959990382,0.00043799998820759356,0.00048499999684281647,92848,0.0,0.0
2023-03-22 00:00:00+00:00,0.00048499999684281647,0.0005760000203736126,0.0004569999873638153,0.0005540000274777412,172917,0.0,0.0
