TIMESTAMP,AERGO_OPEN_PRICE_USD,AERGO_HIGH_PRICE_USD,AERGO_LOW_PRICE_USD,AERGO_CLOSE_PRICE_USD,AERGO_VOLUME_USD,AERGO_DIVIDENDS_USD,AERGO_STOCK_SPLITS_USD
2020-11-20 00:00:00+00:00,0.04318400099873543,0.044263001531362534,0.04260199889540672,0.04426100105047226,4365593,0.0,0.0
2020-11-21 00:00:00+00:00,0.04426100105047226,0.045545000582933426,0.043168000876903534,0.04540099948644638,5493192,0.0,0.0
2020-11-22 00:00:00+00:00,0.04540099948644638,0.045639000833034515,0.042858000844717026,0.04430000111460686,5601975,0.0,0.0
2020-11-23 00:00:00+00:00,0.0442969985306263,0.04587100073695183,0.043519001454114914,0.04541600123047829,4853164,0.0,0.0
2020-11-24 00:00:00+00:00,0.04539899900555611,0.04720799997448921,0.04401800036430359,0.046310000121593475,6364777,0.0,0.0
2020-11-25 00:00:00+00:00,0.046303000301122665,0.049226000905036926,0.04546299949288368,0.04695200175046921,5687200,0.0,0.0
2020-11-26 00:00:00+00:00,0.04679499939084053,0.04894400015473366,0.03808499872684479,0.040775999426841736,5359330,0.0,0.0
2020-11-27 00:00:00+00:00,0.04078099876642227,0.04137299954891205,0.038297999650239944,0.040160998702049255,3681720,0.0,0.0
2020-11-28 00:00:00+00:00,0.04016200080513954,0.042093001306056976,0.03943299874663353,0.041349999606609344,2900743,0.0,0.0
2020-11-29 00:00:00+00:00,0.041349999606609344,0.04247400164604187,0.04085899889469147,0.041287001222372055,3411845,0.0,0.0
2020-11-30 00:00:00+00:00,0.04128599911928177,0.048583999276161194,0.0395519994199276,0.04205299913883209,8826962,0.0,0.0
2020-12-01 00:00:00+00:00,0.042142998427152634,0.045566000044345856,0.04104999825358391,0.04377499967813492,7353692,0.0,0.0
2020-12-02 00:00:00+00:00,0.04370199888944626,0.0471699982881546,0.043143000453710556,0.04680100083351135,5501437,0.0,0.0
2020-12-03 00:00:00+00:00,0.046877000480890274,0.04704400151968002,0.044564999639987946,0.046303000301122665,4132876,0.0,0.0
2020-12-04 00:00:00+00:00,0.046241000294685364,0.0469059981405735,0.04178699851036072,0.04282600060105324,4020168,0.0,0.0
2020-12-05 00:00:00+00:00,0.04281200096011162,0.04503399878740311,0.0410039983689785,0.04503399878740311,3634882,0.0,0.0
2020-12-06 00:00:00+00:00,0.04503500089049339,0.0461839996278286,0.042823001742362976,0.04405000060796738,4245087,0.0,0.0
2020-12-07 00:00:00+00:00,0.044050998985767365,0.04629499837756157,0.0434579998254776,0.04540399834513664,5121004,0.0,0.0
2020-12-08 00:00:00+00:00,0.04544899985194206,0.045889999717473984,0.041951000690460205,0.042082998901605606,3878473,0.0,0.0
2020-12-09 00:00:00+00:00,0.042107000946998596,0.043407998979091644,0.03939799964427948,0.0421920008957386,3556609,0.0,0.0
2020-12-10 00:00:00+00:00,0.04216599836945534,0.04269000142812729,0.04026399925351143,0.04069099947810173,2318262,0.0,0.0
2020-12-11 00:00:00+00:00,0.04069399833679199,0.042114999145269394,0.039990998804569244,0.04063599929213524,1527660,0.0,0.0
2020-12-12 00:00:00+00:00,0.04089000076055527,0.042555999010801315,0.04080500081181526,0.04195399954915047,1000782,0.0,0.0
2020-12-13 00:00:00+00:00,0.0419749990105629,0.04257899895310402,0.04132600128650665,0.0419050008058548,804541,0.0,0.0
2020-12-14 00:00:00+00:00,0.0419050008058548,0.042295001447200775,0.04103599861264229,0.04205799847841263,843779,0.0,0.0
2020-12-15 00:00:00+00:00,0.04205799847841263,0.04273499920964241,0.04115600138902664,0.04238099977374077,818465,0.0,0.0
2020-12-16 00:00:00+00:00,0.042378999292850494,0.04409300163388252,0.04123000055551529,0.04402599856257439,1202381,0.0,0.0
2020-12-17 00:00:00+00:00,0.04396099969744682,0.05208500102162361,0.04357900097966194,0.044829998165369034,12474921,0.0,0.0
2020-12-18 00:00:00+00:00,0.044762998819351196,0.04496299847960472,0.042927999049425125,0.0446930006146431,3133282,0.0,0.0
2020-12-19 00:00:00+00:00,0.04469500109553337,0.046498000621795654,0.04388200119137764,0.04578699916601181,2456070,0.0,0.0
2020-12-20 00:00:00+00:00,0.04557500034570694,0.05698399990797043,0.04326299950480461,0.04410099983215332,12190407,0.0,0.0
2020-12-21 00:00:00+00:00,0.04411099851131439,0.04424399882555008,0.0406779982149601,0.042465999722480774,2278705,0.0,0.0
2020-12-22 00:00:00+00:00,0.04245299845933914,0.04245299845933914,0.04024000093340874,0.04155899956822395,1289041,0.0,0.0
2020-12-23 00:00:00+00:00,0.04164699837565422,0.041659001260995865,0.035273000597953796,0.0363209992647171,1319642,0.0,0.0
2020-12-24 00:00:00+00:00,0.03627400100231171,0.03841499984264374,0.034818001091480255,0.03830299898982048,874182,0.0,0.0
2020-12-25 00:00:00+00:00,0.03829000145196915,0.039657000452280045,0.03760199993848801,0.03838999941945076,856215,0.0,0.0
2020-12-26 00:00:00+00:00,0.038336001336574554,0.04037800058722496,0.0374159999191761,0.03896399959921837,1449220,0.0,0.0
2020-12-27 00:00:00+00:00,0.03896699845790863,0.04143400117754936,0.038088999688625336,0.04074599966406822,1766771,0.0,0.0
2020-12-28 00:00:00+00:00,0.04069500043988228,0.0415630005300045,0.03977600112557411,0.04009699821472168,670563,0.0,0.0
2020-12-29 00:00:00+00:00,0.04009599983692169,0.04033999890089035,0.03753900155425072,0.039246998727321625,1165971,0.0,0.0
2020-12-30 00:00:00+00:00,0.039246998727321625,0.03967199847102165,0.038040000945329666,0.03864600136876106,1318302,0.0,0.0
2020-12-31 00:00:00+00:00,0.03866399824619293,0.04146900027990341,0.037707000970840454,0.03967899829149246,3431516,0.0,0.0
2021-01-01 00:00:00+00:00,0.039677999913692474,0.04176099970936775,0.03966899961233139,0.04155300185084343,1555543,0.0,0.0
2021-01-02 00:00:00+00:00,0.04152499884366989,0.08273699879646301,0.04144100099802017,0.060433998703956604,286519114,0.0,0.0
2021-01-03 00:00:00+00:00,0.05990900099277496,0.07005299627780914,0.05063299834728241,0.054947998374700546,72063083,0.0,0.0
2021-01-04 00:00:00+00:00,0.054896000772714615,0.054896000772714615,0.043946001678705215,0.047561999410390854,11686256,0.0,0.0
2021-01-05 00:00:00+00:00,0.04755900055170059,0.049653999507427216,0.043535999953746796,0.048895999789237976,7447428,0.0,0.0
2021-01-06 00:00:00+00:00,0.048836998641490936,0.049991998821496964,0.04643300175666809,0.04913699999451637,8886804,0.0,0.0
2021-01-07 00:00:00+00:00,0.04913699999451637,0.04913699999451637,0.046585001051425934,0.04788300022482872,5762527,0.0,0.0
2021-01-08 00:00:00+00:00,0.04788599908351898,0.0480710007250309,0.04487600177526474,0.04751500114798546,5884968,0.0,0.0
2021-01-09 00:00:00+00:00,0.047554001212120056,0.05043800175189972,0.04567199945449829,0.04963599890470505,5155365,0.0,0.0
2021-01-10 00:00:00+00:00,0.04961799830198288,0.056081000715494156,0.0475660003721714,0.05197500064969063,17030136,0.0,0.0
2021-01-11 00:00:00+00:00,0.05184600129723549,0.05184600129723549,0.04014600068330765,0.04336100071668625,9386577,0.0,0.0
2021-01-12 00:00:00+00:00,0.04338200017809868,0.04501999914646149,0.04141400009393692,0.04445600137114525,4860668,0.0,0.0
2021-01-13 00:00:00+00:00,0.04439200088381767,0.05076099932193756,0.043650999665260315,0.04843899980187416,21183923,0.0,0.0
2021-01-14 00:00:00+00:00,0.04843999817967415,0.050230998545885086,0.046957001090049744,0.04894300177693367,5529592,0.0,0.0
2021-01-15 00:00:00+00:00,0.04894300177693367,0.049295999109745026,0.04420899972319603,0.04698299989104271,5555822,0.0,0.0
2021-01-16 00:00:00+00:00,0.04702499881386757,0.05062200129032135,0.046790000051259995,0.05054900050163269,5933521,0.0,0.0
2021-01-17 00:00:00+00:00,0.050794001668691635,0.05280499905347824,0.04669199883937836,0.05001699924468994,5001421,0.0,0.0
2021-01-18 00:00:00+00:00,0.050018999725580215,0.05420399829745293,0.0478690005838871,0.05184299871325493,9315557,0.0,0.0
2021-01-19 00:00:00+00:00,0.05205800011754036,0.05448300018906593,0.050370000302791595,0.052618999034166336,4550090,0.0,0.0
2021-01-20 00:00:00+00:00,0.052685000002384186,0.052896998822689056,0.04848400130867958,0.052609000355005264,2451116,0.0,0.0
2021-01-21 00:00:00+00:00,0.05296599864959717,0.05296599864959717,0.045976001769304276,0.04636000096797943,4250143,0.0,0.0
2021-01-22 00:00:00+00:00,0.0463160015642643,0.0496550016105175,0.042924001812934875,0.04874800145626068,5068228,0.0,0.0
2021-01-23 00:00:00+00:00,0.04881399869918823,0.04936499893665314,0.04696900025010109,0.04799500107765198,1962928,0.0,0.0
2021-01-24 00:00:00+00:00,0.04799700155854225,0.04956800118088722,0.047207001596689224,0.04904799908399582,1870518,0.0,0.0
2021-01-25 00:00:00+00:00,0.04904099926352501,0.050126999616622925,0.04821399971842766,0.04947900027036667,2342000,0.0,0.0
2021-01-26 00:00:00+00:00,0.049410998821258545,0.04962899908423424,0.046904001384973526,0.04944299906492233,1711749,0.0,0.0
2021-01-27 00:00:00+00:00,0.049431998282670975,0.04983599856495857,0.044043999165296555,0.04521000012755394,1813034,0.0,0.0
2021-01-28 00:00:00+00:00,0.045226000249385834,0.04984699934720993,0.044704001396894455,0.049028001725673676,2252220,0.0,0.0
2021-01-29 00:00:00+00:00,0.052508000284433365,0.055762000381946564,0.048833999782800674,0.05262500047683716,19071778,0.0,0.0
2021-01-30 00:00:00+00:00,0.0521479994058609,0.05785499885678291,0.051674000918865204,0.05463600158691406,13593727,0.0,0.0
2021-01-31 00:00:00+00:00,0.0548430010676384,0.05496999993920326,0.05041399970650673,0.05138999968767166,3670655,0.0,0.0
2021-02-01 00:00:00+00:00,0.051357999444007874,0.05221199989318848,0.04791799932718277,0.04985100030899048,4334240,0.0,0.0
2021-02-02 00:00:00+00:00,0.04988500103354454,0.05518700182437897,0.04885299876332283,0.0537169985473156,6576700,0.0,0.0
2021-02-03 00:00:00+00:00,0.05368899926543236,0.062950000166893,0.05274299904704094,0.05666600167751312,13081292,0.0,0.0
2021-02-04 00:00:00+00:00,0.056669000536203384,0.0611409991979599,0.05244699865579605,0.059546999633312225,9116873,0.0,0.0
2021-02-05 00:00:00+00:00,0.05954299867153168,0.0655680000782013,0.059144001454114914,0.06466200202703476,15541950,0.0,0.0
2021-02-06 00:00:00+00:00,0.06467200070619583,0.06543999910354614,0.05907600000500679,0.06322299689054489,6381325,0.0,0.0
2021-02-07 00:00:00+00:00,0.06323099881410599,0.06586000323295593,0.059172000735998154,0.06212100014090538,8505261,0.0,0.0
2021-02-08 00:00:00+00:00,0.06212000176310539,0.06798800081014633,0.061740998178720474,0.06426999717950821,13567579,0.0,0.0
2021-02-09 00:00:00+00:00,0.06432700157165527,0.06727100163698196,0.0630820021033287,0.06646700203418732,6750734,0.0,0.0
2021-02-10 00:00:00+00:00,0.06642399728298187,0.07342299818992615,0.06335700303316116,0.06992000341415405,13036752,0.0,0.0
2021-02-11 00:00:00+00:00,0.07015799731016159,0.08000800013542175,0.06918500363826752,0.07692199945449829,15967752,0.0,0.0
2021-02-12 00:00:00+00:00,0.07704900205135345,0.08808699995279312,0.07698799669742584,0.0867139995098114,28281743,0.0,0.0
2021-02-13 00:00:00+00:00,0.08656799793243408,0.09063699841499329,0.08056200295686722,0.08836700022220612,17983657,0.0,0.0
2021-02-14 00:00:00+00:00,0.0883060023188591,0.11066100001335144,0.08734100311994553,0.10036399960517883,42867105,0.0,0.0
2021-02-15 00:00:00+00:00,0.1003279983997345,0.1003279983997345,0.07941900193691254,0.09125799685716629,17186402,0.0,0.0
2021-02-16 00:00:00+00:00,0.09126900136470795,0.09490100294351578,0.08427900075912476,0.0871879979968071,5665857,0.0,0.0
2021-02-17 00:00:00+00:00,0.0871570035815239,0.10463400185108185,0.08658500015735626,0.09888599812984467,33534040,0.0,0.0
2021-02-18 00:00:00+00:00,0.09874700009822845,0.12461599707603455,0.09867999702692032,0.12217000126838684,29897520,0.0,0.0
2021-02-19 00:00:00+00:00,0.12265600264072418,0.12482400238513947,0.1064630001783371,0.1244020015001297,16857676,0.0,0.0
2021-02-20 00:00:00+00:00,0.12393099814653397,0.1296059936285019,0.11440400034189224,0.12084399908781052,19887190,0.0,0.0
2021-02-21 00:00:00+00:00,0.12083800137042999,0.1464339941740036,0.1173349991440773,0.13483600318431854,34342307,0.0,0.0
2021-02-22 00:00:00+00:00,0.13484300673007965,0.14641700685024261,0.1081480011343956,0.1296900063753128,20710056,0.0,0.0
2021-02-23 00:00:00+00:00,0.1252630054950714,0.1298149973154068,0.08506900072097778,0.10155999660491943,24900501,0.0,0.0
2021-02-24 00:00:00+00:00,0.10163000226020813,0.11068099737167358,0.09611699730157852,0.10681399703025818,10575513,0.0,0.0
2021-02-25 00:00:00+00:00,0.10733599960803986,0.11786799877882004,0.10271599888801575,0.10726100206375122,11377433,0.0,0.0
2021-02-26 00:00:00+00:00,0.10720200091600418,0.10973799973726273,0.09800100326538086,0.10746199637651443,10149740,0.0,0.0
2021-02-27 00:00:00+00:00,0.10693900287151337,0.13084399700164795,0.10579299926757812,0.1253949999809265,40931802,0.0,0.0
2021-02-28 00:00:00+00:00,0.12328799813985825,0.1261650025844574,0.09996400028467178,0.10552100092172623,3008554,0.0,0.0
2021-03-01 00:00:00+00:00,0.10552600026130676,0.11952999979257584,0.10493999719619751,0.11952999979257584,7842540,0.0,0.0
2021-03-02 00:00:00+00:00,0.1183139979839325,0.12332700192928314,0.10981100052595139,0.1186629980802536,13117274,0.0,0.0
2021-03-03 00:00:00+00:00,0.11930400133132935,0.16300299763679504,0.11640899628400803,0.1580290049314499,97439220,0.0,0.0
2021-03-04 00:00:00+00:00,0.1566459983587265,0.2675809860229492,0.1566459983587265,0.1767279952764511,313204165,0.0,0.0
2021-03-05 00:00:00+00:00,0.1767439991235733,0.19652800261974335,0.15814200043678284,0.16691400110721588,12963764,0.0,0.0
2021-03-06 00:00:00+00:00,0.17019100487232208,0.17019100487232208,0.15410999953746796,0.163565993309021,13264944,0.0,0.0
2021-03-07 00:00:00+00:00,0.16459700465202332,0.16755500435829163,0.15662600100040436,0.1675190031528473,9869776,0.0,0.0
2021-03-08 00:00:00+00:00,0.16747599840164185,0.1676429957151413,0.1568010002374649,0.1660739928483963,11045891,0.0,0.0
2021-03-09 00:00:00+00:00,0.16607600450515747,0.17768700420856476,0.16042999923229218,0.1766359955072403,21831208,0.0,0.0
2021-03-10 00:00:00+00:00,0.1766040027141571,0.32096898555755615,0.15950900316238403,0.2625429928302765,496859813,0.0,0.0
2021-03-11 00:00:00+00:00,0.2699039876461029,0.3952699899673462,0.2463500052690506,0.289465993642807,387815272,0.0,0.0
2021-03-12 00:00:00+00:00,0.289698988199234,0.3080520033836365,0.272040992975235,0.2843190133571625,97267916,0.0,0.0
2021-03-13 00:00:00+00:00,0.2850100100040436,0.3054099977016449,0.25480198860168457,0.28795498609542847,69880435,0.0,0.0
2021-03-14 00:00:00+00:00,0.28716400265693665,0.29947200417518616,0.2565230131149292,0.28152400255203247,32362385,0.0,0.0
2021-03-15 00:00:00+00:00,0.2835800051689148,0.3203589916229248,0.24281799793243408,0.3118079900741577,66585986,0.0,0.0
2021-03-16 00:00:00+00:00,0.3097899854183197,0.34961000084877014,0.27935799956321716,0.32357901334762573,104970698,0.0,0.0
2021-03-17 00:00:00+00:00,0.3236289918422699,0.3236289918422699,0.24681000411510468,0.3023970127105713,48263915,0.0,0.0
2021-03-18 00:00:00+00:00,0.3023679852485657,0.3084070086479187,0.2779259979724884,0.29749101400375366,29943314,0.0,0.0
2021-03-19 00:00:00+00:00,0.2959370017051697,0.3445090055465698,0.2954860031604767,0.33817198872566223,78537283,0.0,0.0
2021-03-20 00:00:00+00:00,0.3381739854812622,0.3615880012512207,0.28337401151657104,0.29202800989151,42649410,0.0,0.0
2021-03-21 00:00:00+00:00,0.2896830141544342,0.31070300936698914,0.27956700325012207,0.3053329885005951,25567954,0.0,0.0
2021-03-22 00:00:00+00:00,0.3053410053253174,0.36100998520851135,0.28645700216293335,0.3136020004749298,78419803,0.0,0.0
2021-03-23 00:00:00+00:00,0.3103320002555847,0.3200559914112091,0.27037400007247925,0.315993994474411,28452964,0.0,0.0
2021-03-24 00:00:00+00:00,0.319472998380661,0.319472998380661,0.28080299496650696,0.28687700629234314,20630866,0.0,0.0
2021-03-25 00:00:00+00:00,0.2875809967517853,0.36759600043296814,0.2797589898109436,0.3217889964580536,247502157,0.0,0.0
2021-03-26 00:00:00+00:00,0.322282999753952,0.3933430016040802,0.31173399090766907,0.3706730008125305,159088026,0.0,0.0
2021-03-27 00:00:00+00:00,0.37178000807762146,0.43688100576400757,0.37178000807762146,0.4082210063934326,263481448,0.0,0.0
2021-03-28 00:00:00+00:00,0.4082069993019104,0.4082069993019104,0.37381601333618164,0.37973201274871826,46881270,0.0,0.0
2021-03-29 00:00:00+00:00,0.3789210021495819,0.38258299231529236,0.36397799849510193,0.3778420090675354,28182144,0.0,0.0
2021-03-30 00:00:00+00:00,0.37767499685287476,0.3898000121116638,0.36480098962783813,0.3898000121116638,32869944,0.0,0.0
2021-03-31 00:00:00+00:00,0.39132800698280334,0.4284040033817291,0.35727599263191223,0.4277679920196533,56764700,0.0,0.0
2021-04-01 00:00:00+00:00,0.42853400111198425,0.4795700013637543,0.4043560028076172,0.469107985496521,80484789,0.0,0.0
2021-04-02 00:00:00+00:00,0.47069698572158813,0.5553060173988342,0.44518598914146423,0.5121319890022278,111196328,0.0,0.0
2021-04-03 00:00:00+00:00,0.5153939723968506,0.5250629782676697,0.4316970109939575,0.4427190124988556,41508277,0.0,0.0
2021-04-04 00:00:00+00:00,0.4414770007133484,0.5157930254936218,0.4414770007133484,0.4883579909801483,53742569,0.0,0.0
2021-04-05 00:00:00+00:00,0.4891760051250458,0.4904859960079193,0.4300050139427185,0.4519979953765869,26113510,0.0,0.0
2021-04-06 00:00:00+00:00,0.4512839913368225,0.46286100149154663,0.3958809971809387,0.4194529950618744,27233397,0.0,0.0
2021-04-07 00:00:00+00:00,0.4197880029678345,0.4197880029678345,0.273050993680954,0.2843039929866791,7988721,0.0,0.0
2021-04-08 00:00:00+00:00,0.284606009721756,0.34129101037979126,0.27889901399612427,0.33999401330947876,5833774,0.0,0.0
2021-04-09 00:00:00+00:00,0.3399980068206787,0.4474770128726959,0.33406999707221985,0.40912699699401855,21982106,0.0,0.0
2021-04-10 00:00:00+00:00,0.40923699736595154,0.5490360260009766,0.4069350063800812,0.42789798974990845,22207789,0.0,0.0
2021-04-11 00:00:00+00:00,0.42791199684143066,0.42791199684143066,0.3709630072116852,0.4050549864768982,6347487,0.0,0.0
2021-04-12 00:00:00+00:00,0.4056830108165741,0.4056830108165741,0.37481701374053955,0.39083901047706604,3866293,0.0,0.0
2021-04-13 00:00:00+00:00,0.39521700143814087,0.4458720088005066,0.3751310110092163,0.40220698714256287,5801652,0.0,0.0
2021-04-14 00:00:00+00:00,0.40089699625968933,0.40089699625968933,0.351747989654541,0.388047993183136,4003210,0.0,0.0
2021-04-15 00:00:00+00:00,0.38845300674438477,0.4114780128002167,0.37571701407432556,0.4088369905948639,2731836,0.0,0.0
2021-04-16 00:00:00+00:00,0.40898099541664124,0.4090630114078522,0.3522830009460449,0.36130601167678833,3062318,0.0,0.0
2021-04-17 00:00:00+00:00,0.36100301146507263,0.3625909984111786,0.34103599190711975,0.3605639934539795,3650893,0.0,0.0
2021-04-18 00:00:00+00:00,0.36208200454711914,0.36309298872947693,0.2862800061702728,0.3118099868297577,3059411,0.0,0.0
2021-04-19 00:00:00+00:00,0.3118570148944855,0.38298898935317993,0.3118570148944855,0.3210180103778839,6843794,0.0,0.0
2021-04-20 00:00:00+00:00,0.3209269940853119,0.354434996843338,0.28559499979019165,0.32722800970077515,6111882,0.0,0.0
2021-04-21 00:00:00+00:00,0.32738301157951355,0.3401699960231781,0.3193269968032837,0.33123698830604553,1833149,0.0,0.0
2021-04-22 00:00:00+00:00,0.33097898960113525,0.4272249937057495,0.3170120120048523,0.4060940146446228,14471648,0.0,0.0
