TIMESTAMP,BDP8708_OPEN_PRICE_USD,BDP8708_HIGH_PRICE_USD,BDP8708_LOW_PRICE_USD,BDP8708_CLOSE_PRICE_USD,BDP8708_VOLUME_USD,BDP8708_DIVIDENDS_USD,BDP8708_STOCK_SPLITS_USD
2022-10-28 00:00:00+00:00,0.022792000323534012,0.028163999319076538,0.02218800038099289,0.02454099990427494,108473,0.0,0.0
2022-10-29 00:00:00+00:00,0.02454099990427494,0.025784000754356384,0.0233559999614954,0.023567000404000282,60041,0.0,0.0
2022-10-30 00:00:00+00:00,0.023567000404000282,0.023840999230742455,0.02299799956381321,0.023259999230504036,57541,0.0,0.0
2022-10-31 00:00:00+00:00,0.023260999470949173,0.02840599976480007,0.02295999974012375,0.025405999273061752,235396,0.0,0.0
2022-11-01 00:00:00+00:00,0.025405999273061752,0.025851000100374222,0.023716000840067863,0.024599000811576843,131687,0.0,0.0
2022-11-02 00:00:00+00:00,0.024599000811576843,0.02477400004863739,0.022897999733686447,0.023377999663352966,86296,0.0,0.0
2022-11-03 00:00:00+00:00,0.023377999663352966,0.029965000227093697,0.021642999723553658,0.023233000189065933,302181,0.0,0.0
2022-11-04 00:00:00+00:00,0.023233000189065933,0.024845000356435776,0.023218000307679176,0.02456199936568737,172881,0.0,0.0
2022-11-05 00:00:00+00:00,0.02454099990427494,0.024824999272823334,0.023389000445604324,0.024334000423550606,51129,0.0,0.0
2022-11-06 00:00:00+00:00,0.02433300018310547,0.024468999356031418,0.022610999643802643,0.022796999663114548,91660,0.0,0.0
2022-11-07 00:00:00+00:00,0.02279599942266941,0.023871999233961105,0.022748999297618866,0.023302000015974045,89504,0.0,0.0
2022-11-08 00:00:00+00:00,0.023303000256419182,0.028818000108003616,0.018688999116420746,0.020430000498890877,235418,0.0,0.0
2022-11-09 00:00:00+00:00,0.020430000498890877,0.020464999601244926,0.01655600033700466,0.01696999929845333,110018,0.0,0.0
2022-11-10 00:00:00+00:00,0.016930000856518745,0.02194499969482422,0.016815999522805214,0.021273000165820122,225431,0.0,0.0
2022-11-11 00:00:00+00:00,0.021252000704407692,0.023295000195503235,0.0200360007584095,0.0210999995470047,261045,0.0,0.0
2022-11-12 00:00:00+00:00,0.021098999306559563,0.0211350005120039,0.01977900043129921,0.01986199989914894,138150,0.0,0.0
2022-11-13 00:00:00+00:00,0.019876999780535698,0.024512000381946564,0.016800999641418457,0.017503999173641205,332555,0.0,0.0
2022-11-14 00:00:00+00:00,0.017508000135421753,0.02211800031363964,0.016349000856280327,0.017943000420928,357747,0.0,0.0
2022-11-15 00:00:00+00:00,0.017945000901818275,0.02486399933695793,0.01789199933409691,0.022556999698281288,547156,0.0,0.0
2022-11-16 00:00:00+00:00,0.022563999518752098,0.0237210001796484,0.02167700044810772,0.023628000169992447,395663,0.0,0.0
2022-11-17 00:00:00+00:00,0.02361300028860569,0.023788999766111374,0.021564999595284462,0.02165200002491474,403516,0.0,0.0
2022-11-18 00:00:00+00:00,0.021657999604940414,0.021964000537991524,0.02017199993133545,0.020364999771118164,318953,0.0,0.0
2022-11-19 00:00:00+00:00,0.020349999889731407,0.020532000809907913,0.018931999802589417,0.01932400092482567,1237182,0.0,0.0
2022-11-20 00:00:00+00:00,0.019301999360322952,0.0262449998408556,0.017707999795675278,0.018063999712467194,679678,0.0,0.0
2022-11-21 00:00:00+00:00,0.018056999891996384,0.01807199977338314,0.015982000157237053,0.016844000667333603,254029,0.0,0.0
2022-11-22 00:00:00+00:00,0.016845999285578728,0.017750000581145287,0.016402000561356544,0.017714999616146088,174950,0.0,0.0
2022-11-23 00:00:00+00:00,0.017712999135255814,0.018309999257326126,0.017525000497698784,0.01826299913227558,184862,0.0,0.0
2022-11-24 00:00:00+00:00,0.01826399937272072,0.018633000552654266,0.01754000037908554,0.017734000459313393,166472,0.0,0.0
2022-11-25 00:00:00+00:00,0.017734000459313393,0.017734000459313393,0.016963999718427658,0.0171549990773201,158129,0.0,0.0
2022-11-26 00:00:00+00:00,0.01721400022506714,0.01798499934375286,0.017169000580906868,0.017563000321388245,143195,0.0,0.0
2022-11-27 00:00:00+00:00,0.017563000321388245,0.02019600011408329,0.017563000321388245,0.017911000177264214,206526,0.0,0.0
2022-11-28 00:00:00+00:00,0.017911000177264214,0.02301199920475483,0.01582000032067299,0.01636499911546707,776661,0.0,0.0
2022-11-29 00:00:00+00:00,0.0163589995354414,0.01740499958395958,0.016262000426650047,0.016938000917434692,1339079,0.0,0.0
2022-11-30 00:00:00+00:00,0.016937000676989555,0.01790500059723854,0.016915999352931976,0.017721999436616898,740127,0.0,0.0
2022-12-01 00:00:00+00:00,0.017721999436616898,0.01774200052022934,0.016743000596761703,0.016834000125527382,201240,0.0,0.0
2022-12-02 00:00:00+00:00,0.016847999766469002,0.017482999712228775,0.01671699993312359,0.017482999712228775,150265,0.0,0.0
2022-12-03 00:00:00+00:00,0.017465999349951744,0.01755700074136257,0.016764000058174133,0.016795000061392784,166061,0.0,0.0
2022-12-04 00:00:00+00:00,0.016812000423669815,0.01733499951660633,0.016788000240921974,0.01714099943637848,99509,0.0,0.0
2022-12-05 00:00:00+00:00,0.017139000818133354,0.017620999366044998,0.017024999484419823,0.017616000026464462,112567,0.0,0.0
2022-12-06 00:00:00+00:00,0.017616000026464462,0.02011900022625923,0.017044000327587128,0.01743900030851364,155055,0.0,0.0
2022-12-07 00:00:00+00:00,0.017444999888539314,0.01747800037264824,0.016445999965071678,0.016797000542283058,142147,0.0,0.0
2022-12-08 00:00:00+00:00,0.016797000542283058,0.018288999795913696,0.016687000170350075,0.01781499944627285,181886,0.0,0.0
2022-12-09 00:00:00+00:00,0.01781499944627285,0.017981000244617462,0.017535999417304993,0.017635999247431755,138074,0.0,0.0
2022-12-10 00:00:00+00:00,0.017635999247431755,0.018028000369668007,0.01727999933063984,0.0173140000551939,117922,0.0,0.0
2022-12-11 00:00:00+00:00,0.0173140000551939,0.020448999479413033,0.01730000041425228,0.02038699947297573,4437717,0.0,0.0
2022-12-12 00:00:00+00:00,0.02038699947297573,0.02056499943137169,0.01728999987244606,0.018171999603509903,267058,0.0,0.0
2022-12-13 00:00:00+00:00,0.01817299984395504,0.018187999725341797,0.016939999535679817,0.017410999163985252,198991,0.0,0.0
2022-12-14 00:00:00+00:00,0.017417000606656075,0.017835000529885292,0.016707999631762505,0.017092999070882797,224405,0.0,0.0
2022-12-15 00:00:00+00:00,0.017107000574469566,0.01812399923801422,0.016877999529242516,0.01777699962258339,175073,0.0,0.0
2022-12-16 00:00:00+00:00,0.0177800003439188,0.017875999212265015,0.016411999240517616,0.01653599925339222,169552,0.0,0.0
2022-12-17 00:00:00+00:00,0.016534000635147095,0.017021000385284424,0.016478000208735466,0.01699100062251091,157443,0.0,0.0
2022-12-18 00:00:00+00:00,0.01699100062251091,0.017004000023007393,0.015636000782251358,0.015842000022530556,160905,0.0,0.0
2022-12-19 00:00:00+00:00,0.015842000022530556,0.016005000099539757,0.01474399957805872,0.014914000406861305,162629,0.0,0.0
2022-12-20 00:00:00+00:00,0.014914000406861305,0.018783999606966972,0.014876999892294407,0.01857900060713291,271593,0.0,0.0
2022-12-21 00:00:00+00:00,0.018567999824881554,0.018716000020503998,0.017342999577522278,0.017436999827623367,146603,0.0,0.0
2022-12-22 00:00:00+00:00,0.017444999888539314,0.01747800037264824,0.016840999945998192,0.01730000041425228,222694,0.0,0.0
2022-12-23 00:00:00+00:00,0.017285000532865524,0.0175199992954731,0.016697999089956284,0.01738400012254715,256463,0.0,0.0
2022-12-24 00:00:00+00:00,0.01738400012254715,0.01765899918973446,0.017333000898361206,0.017559999600052834,233531,0.0,0.0
2022-12-25 00:00:00+00:00,0.017559999600052834,0.01774900034070015,0.016970999538898468,0.01699100062251091,230087,0.0,0.0
2022-12-26 00:00:00+00:00,0.017006000503897667,0.017719000577926636,0.016930999234318733,0.01754000037908554,155991,0.0,0.0
2022-12-27 00:00:00+00:00,0.017542999237775803,0.017765000462532043,0.016836000606417656,0.017568999901413918,244511,0.0,0.0
2022-12-28 00:00:00+00:00,0.01757100038230419,0.017596999183297157,0.01665000058710575,0.016739999875426292,193163,0.0,0.0
2022-12-29 00:00:00+00:00,0.016739999875426292,0.01714099943637848,0.01668900065124035,0.01709599979221821,121034,0.0,0.0
2022-12-30 00:00:00+00:00,0.01709599979221821,0.01973400078713894,0.01627100072801113,0.01855899952352047,455612,0.0,0.0
2022-12-31 00:00:00+00:00,0.018572000786662102,0.019634999334812164,0.017985999584197998,0.018323000520467758,504212,0.0,0.0
2023-01-01 00:00:00+00:00,0.018333999440073967,0.01833599992096424,0.017590999603271484,0.018093999475240707,342599,0.0,0.0
2023-01-02 00:00:00+00:00,0.018093999475240707,0.018417999148368835,0.016892999410629272,0.016899999231100082,390464,0.0,0.0
2023-01-03 00:00:00+00:00,0.016892999410629272,0.017955999821424484,0.016891999170184135,0.0170460008084774,346905,0.0,0.0
2023-01-04 00:00:00+00:00,0.0170460008084774,0.017667999491095543,0.017010999843478203,0.01753300055861473,260261,0.0,0.0
2023-01-05 00:00:00+00:00,0.017524000257253647,0.017570000141859055,0.01724799908697605,0.01734600029885769,244248,0.0,0.0
2023-01-06 00:00:00+00:00,0.017340999096632004,0.0176170002669096,0.017160000279545784,0.01756500080227852,200510,0.0,0.0
2023-01-07 00:00:00+00:00,0.017575999721884727,0.020190000534057617,0.01749899983406067,0.01978299953043461,420647,0.0,0.0
2023-01-08 00:00:00+00:00,0.01979600079357624,0.021947000175714493,0.01971999928355217,0.021947000175714493,686103,0.0,0.0
2023-01-09 00:00:00+00:00,0.02186099998652935,0.02437400072813034,0.021803999319672585,0.02346399985253811,475560,0.0,0.0
2023-01-10 00:00:00+00:00,0.023482000455260277,0.02376299910247326,0.022881999611854553,0.023684000596404076,268481,0.0,0.0
2023-01-11 00:00:00+00:00,0.023684000596404076,0.027000999078154564,0.02356399968266487,0.025776000693440437,468936,0.0,0.0
2023-01-12 00:00:00+00:00,0.024785999208688736,0.02597999945282936,0.024656999856233597,0.025097999721765518,383537,0.0,0.0
2023-01-13 00:00:00+00:00,0.025097999721765518,0.02784300036728382,0.024870000779628754,0.02723100036382675,508909,0.0,0.0
2023-01-14 00:00:00+00:00,0.02723200060427189,0.03430499881505966,0.026698000729084015,0.03423300012946129,1276420,0.0,0.0
2023-01-15 00:00:00+00:00,0.034240998327732086,0.035691000521183014,0.03000199981033802,0.034056998789310455,1118225,0.0,0.0
2023-01-16 00:00:00+00:00,0.034056998789310455,0.03895200043916702,0.03234799951314926,0.03598500043153763,445982,0.0,0.0
2023-01-17 00:00:00+00:00,0.03598500043153763,0.036479998379945755,0.03379800170660019,0.03519900143146515,595680,0.0,0.0
2023-01-18 00:00:00+00:00,0.03515499830245972,0.03694299980998039,0.03129500150680542,0.03197300061583519,486937,0.0,0.0
2023-01-19 00:00:00+00:00,0.03200399875640869,0.03276300057768822,0.030784999951720238,0.03190099820494652,484421,0.0,0.0
2023-01-20 00:00:00+00:00,0.03190699964761734,0.0381539985537529,0.03133000060915947,0.03579900041222572,523381,0.0,0.0
2023-01-21 00:00:00+00:00,0.03581500053405762,0.038019999861717224,0.03419100120663643,0.03426999971270561,394537,0.0,0.0
2023-01-22 00:00:00+00:00,0.03429500013589859,0.0345349982380867,0.03214000165462494,0.03403399884700775,461863,0.0,0.0
2023-01-23 00:00:00+00:00,0.03401299938559532,0.03443700075149536,0.03258899971842766,0.033854998648166656,649731,0.0,0.0
2023-01-24 00:00:00+00:00,0.03383899852633476,0.034439001232385635,0.03177399933338165,0.03193200007081032,536975,0.0,0.0
2023-01-25 00:00:00+00:00,0.03193400055170059,0.035739999264478683,0.03130599856376648,0.03548299893736839,589775,0.0,0.0
2023-01-26 00:00:00+00:00,0.03550500050187111,0.03613400086760521,0.0327330008149147,0.03279799968004227,476646,0.0,0.0
2023-01-27 00:00:00+00:00,0.032781001180410385,0.03288999944925308,0.027326000854372978,0.03177599981427193,694118,0.0,0.0
2023-01-28 00:00:00+00:00,0.03176699951291084,0.0318790003657341,0.026016000658273697,0.02717299945652485,662457,0.0,0.0
2023-01-29 00:00:00+00:00,0.02717299945652485,0.029361000284552574,0.027010999619960785,0.029099000617861748,543784,0.0,0.0
2023-01-30 00:00:00+00:00,0.029100999236106873,0.029107000678777695,0.025717999786138535,0.026138000190258026,485158,0.0,0.0
2023-01-31 00:00:00+00:00,0.02613000012934208,0.028752999380230904,0.02605300024151802,0.028742000460624695,346313,0.0,0.0
2023-02-01 00:00:00+00:00,0.0287260003387928,0.043202001601457596,0.027349000796675682,0.040686000138521194,2793705,0.0,0.0
2023-02-02 00:00:00+00:00,0.04068500176072121,0.20153500139713287,0.03977999836206436,0.1425579935312271,10818048,0.0,0.0
2023-02-03 00:00:00+00:00,0.14307600259780884,0.22402100265026093,0.11949499696493149,0.20429100096225739,7243478,0.0,0.0
2023-02-04 00:00:00+00:00,0.210099995136261,0.2416819930076599,0.16270600259304047,0.2071869969367981,5771373,0.0,0.0
2023-02-05 00:00:00+00:00,0.20404300093650818,0.23302499949932098,0.16055700182914734,0.2013079971075058,4941270,0.0,0.0
2023-02-06 00:00:00+00:00,0.2029999941587448,0.3033199906349182,0.17724700272083282,0.28002598881721497,5030280,0.0,0.0
2023-02-07 00:00:00+00:00,0.27983200550079346,0.5762969851493835,0.2685129940509796,0.5649669766426086,15836930,0.0,0.0
2023-02-08 00:00:00+00:00,0.5791599750518799,0.7844989895820618,0.3697409927845001,0.48125699162483215,17275274,0.0,0.0
2023-02-09 00:00:00+00:00,0.4816470146179199,0.48308199644088745,0.24053700268268585,0.32705000042915344,9217624,0.0,0.0
2023-02-10 00:00:00+00:00,0.3270289897918701,0.3722440004348755,0.26370999217033386,0.335332989692688,4229853,0.0,0.0
2023-02-11 00:00:00+00:00,0.3353079855442047,0.5190430283546448,0.32549598813056946,0.47661399841308594,6073636,0.0,0.0
2023-02-12 00:00:00+00:00,0.47643598914146423,0.5659019947052002,0.3588080108165741,0.3934049904346466,4945816,0.0,0.0
2023-02-13 00:00:00+00:00,0.39366599917411804,0.4736579954624176,0.32764700055122375,0.36406800150871277,3632495,0.0,0.0
2023-02-14 00:00:00+00:00,0.3642520010471344,0.40236198902130127,0.3280610144138336,0.36090898513793945,2757535,0.0,0.0
2023-02-15 00:00:00+00:00,0.36078301072120667,0.43080100417137146,0.2901419997215271,0.38903701305389404,4297446,0.0,0.0
2023-02-16 00:00:00+00:00,0.3892199993133545,0.39847201108932495,0.27507200837135315,0.28456801176071167,2867894,0.0,0.0
2023-02-17 00:00:00+00:00,0.28506898880004883,0.3779740035533905,0.267630010843277,0.29134300351142883,2636838,0.0,0.0
2023-02-18 00:00:00+00:00,0.2914640009403229,0.33081701397895813,0.28506600856781006,0.29658499360084534,1554754,0.0,0.0
2023-02-19 00:00:00+00:00,0.2967190146446228,0.30595099925994873,0.23879499733448029,0.2511749863624573,1784329,0.0,0.0
2023-02-20 00:00:00+00:00,0.24875099956989288,0.2596449851989746,0.20428499579429626,0.23355600237846375,2182016,0.0,0.0
2023-02-21 00:00:00+00:00,0.23354299366474152,0.2856909930706024,0.2039009928703308,0.21304799616336823,3342696,0.0,0.0
2023-02-22 00:00:00+00:00,0.2129260003566742,0.21913500130176544,0.17104899883270264,0.1972460001707077,2106005,0.0,0.0
2023-02-23 00:00:00+00:00,0.19735099375247955,0.20654499530792236,0.1768520027399063,0.17999500036239624,1436613,0.0,0.0
2023-02-24 00:00:00+00:00,0.17999500036239624,0.18985100090503693,0.1626179963350296,0.18057799339294434,1044563,0.0,0.0
2023-02-25 00:00:00+00:00,0.18057799339294434,0.18800100684165955,0.1610720008611679,0.17849600315093994,713777,0.0,0.0
2023-02-26 00:00:00+00:00,0.1780949980020523,0.2507709860801697,0.17682400345802307,0.2418529987335205,1798689,0.0,0.0
2023-02-27 00:00:00+00:00,0.24174900352954865,0.2489359974861145,0.21089200675487518,0.2148739993572235,1145425,0.0,0.0
2023-02-28 00:00:00+00:00,0.21498100459575653,0.2553040087223053,0.19633400440216064,0.22392599284648895,1419820,0.0,0.0
2023-03-01 00:00:00+00:00,0.2239370048046112,0.36149901151657104,0.2231930047273636,0.3200629949569702,2503744,0.0,0.0
2023-03-02 00:00:00+00:00,0.3200629949569702,0.3698830008506775,0.2733420133590698,0.34732601046562195,2642065,0.0,0.0
2023-03-03 00:00:00+00:00,0.3472230136394501,0.36239299178123474,0.29891300201416016,0.3242579996585846,2089246,0.0,0.0
2023-03-04 00:00:00+00:00,0.32429900765419006,0.3300980031490326,0.278874009847641,0.2954089939594269,1348214,0.0,0.0
2023-03-05 00:00:00+00:00,0.29537200927734375,0.3921769857406616,0.2852489948272705,0.3415369987487793,1730058,0.0,0.0
2023-03-06 00:00:00+00:00,0.3415040075778961,0.34155499935150146,0.29633599519729614,0.315203994512558,782065,0.0,0.0
2023-03-07 00:00:00+00:00,0.3153179883956909,0.3183709979057312,0.26159200072288513,0.28573399782180786,1011981,0.0,0.0
2023-03-08 00:00:00+00:00,0.28555798530578613,0.29762500524520874,0.24962200224399567,0.25379499793052673,1011969,0.0,0.0
2023-03-09 00:00:00+00:00,0.2539139986038208,0.2539139986038208,0.20592600107192993,0.20592600107192993,1119228,0.0,0.0
2023-03-10 00:00:00+00:00,0.20602600276470184,0.23428300023078918,0.1755480021238327,0.2288690060377121,1270947,0.0,0.0
2023-03-11 00:00:00+00:00,0.2288690060377121,0.2621249854564667,0.20277200639247894,0.22804400324821472,632008,0.0,0.0
2023-03-12 00:00:00+00:00,0.22792500257492065,0.24724599719047546,0.20525400340557098,0.24577000737190247,662781,0.0,0.0
2023-03-13 00:00:00+00:00,0.24594099819660187,0.298566997051239,0.22326500713825226,0.2788110077381134,1251048,0.0,0.0
2023-03-14 00:00:00+00:00,0.27900299429893494,0.35183700919151306,0.2730939984321594,0.3335460126399994,1498348,0.0,0.0
2023-03-15 00:00:00+00:00,0.33359700441360474,0.3603450059890747,0.26392701268196106,0.286404013633728,1482518,0.0,0.0
2023-03-16 00:00:00+00:00,0.2850250005722046,0.29658401012420654,0.2641269862651825,0.293300986289978,551841,0.0,0.0
2023-03-17 00:00:00+00:00,0.29363900423049927,0.32769501209259033,0.27997899055480957,0.29444199800491333,968402,0.0,0.0
2023-03-18 00:00:00+00:00,0.2946009933948517,0.3075909912586212,0.2604239881038666,0.26767000555992126,1119883,0.0,0.0
2023-03-19 00:00:00+00:00,0.26767000555992126,0.2836410105228424,0.2592889964580536,0.2699599862098694,1341816,0.0,0.0
2023-03-20 00:00:00+00:00,0.2700690031051636,0.27069899439811707,0.22018200159072876,0.229436993598938,1594483,0.0,0.0
2023-03-21 00:00:00+00:00,0.2295050024986267,0.26385799050331116,0.22008100152015686,0.2320059984922409,915226,0.0,0.0
2023-03-22 00:00:00+00:00,0.23210999369621277,0.2406180053949356,0.21185900270938873,0.21713699400424957,940342,0.0,0.0
2023-03-23 00:00:00+00:00,0.21716199815273285,0.24410399794578552,0.21398000419139862,0.21965299546718597,746725,0.0,0.0
2023-03-24 00:00:00+00:00,0.21965299546718597,0.2310439944267273,0.20660400390625,0.20952799916267395,556214,0.0,0.0
2023-03-25 00:00:00+00:00,0.20959800481796265,0.21745599806308746,0.19955000281333923,0.20294100046157837,620211,0.0,0.0
2023-03-26 00:00:00+00:00,0.2029609978199005,0.2203579992055893,0.1979919970035553,0.2160010039806366,566971,0.0,0.0
2023-03-27 00:00:00+00:00,0.21604099869728088,0.23542100191116333,0.19765600562095642,0.20246000587940216,816141,0.0,0.0
2023-03-28 00:00:00+00:00,0.20246000587940216,0.20737199485301971,0.19241100549697876,0.20705099403858185,489077,0.0,0.0
2023-03-29 00:00:00+00:00,0.2069990038871765,0.22647899389266968,0.2057500034570694,0.21514500677585602,812185,0.0,0.0
2023-03-30 00:00:00+00:00,0.21526899933815002,0.22980499267578125,0.21172299981117249,0.21832500398159027,694429,0.0,0.0
