TIMESTAMP,XDAG_OPEN_PRICE_USD,XDAG_HIGH_PRICE_USD,XDAG_LOW_PRICE_USD,XDAG_CLOSE_PRICE_USD,XDAG_VOLUME_USD,XDAG_DIVIDENDS_USD,XDAG_STOCK_SPLITS_USD
2022-02-14 00:00:00+00:00,0.006994999945163727,0.007588000036776066,0.006922000087797642,0.007197000086307526,17682,0.0,0.0
2022-02-15 00:00:00+00:00,0.007197000086307526,0.007218000013381243,0.006907999981194735,0.0069320001639425755,16898,0.0,0.0
2022-02-16 00:00:00+00:00,0.0069320001639425755,0.007182000204920769,0.006773000117391348,0.006773000117391348,16505,0.0,0.0
2022-02-17 00:00:00+00:00,0.006773000117391348,0.006814000196754932,0.006517999805510044,0.006748000159859657,15145,0.0,0.0
2022-02-18 00:00:00+00:00,0.006748000159859657,0.006748000159859657,0.006459000054746866,0.006535999942570925,13540,0.0,0.0
2022-02-19 00:00:00+00:00,0.006535999942570925,0.006976000033318996,0.006515999790281057,0.006517000030726194,13330,0.0,0.0
2022-02-20 00:00:00+00:00,0.006519999820739031,0.006562999915331602,0.006087000016123056,0.006126999855041504,13737,0.0,0.0
2022-02-21 00:00:00+00:00,0.006126999855041504,0.006386999972164631,0.005993000231683254,0.0062790000811219215,16834,0.0,0.0
2022-02-22 00:00:00+00:00,0.0062779998406767845,0.006322000175714493,0.006012000143527985,0.006087999790906906,12060,0.0,0.0
2022-02-23 00:00:00+00:00,0.006087999790906906,0.006107000168412924,0.006022000219672918,0.006054999772459269,8031,0.0,0.0
2022-02-24 00:00:00+00:00,0.006056000012904406,0.0060789999552071095,0.00544800003990531,0.0055229999125003815,21715,0.0,0.0
2022-02-25 00:00:00+00:00,0.0055229999125003815,0.005690999794751406,0.005518000107258558,0.0056059998460114,12974,0.0,0.0
2022-02-26 00:00:00+00:00,0.0056059998460114,0.0056929998099803925,0.005537999793887138,0.005541999824345112,9724,0.0,0.0
2022-02-27 00:00:00+00:00,0.005541999824345112,0.005563000217080116,0.005435999948531389,0.0054419999942183495,9787,0.0,0.0
2022-02-28 00:00:00+00:00,0.0054419999942183495,0.005710000172257423,0.00521400012075901,0.0056420001201331615,14505,0.0,0.0
2022-03-01 00:00:00+00:00,0.0056420001201331615,0.006568000186234713,0.005437000188976526,0.006331999786198139,17331,0.0,0.0
2022-03-02 00:00:00+00:00,0.006331999786198139,0.00647599995136261,0.006140000186860561,0.006384000182151794,13114,0.0,0.0
2022-03-03 00:00:00+00:00,0.006384000182151794,0.006442000158131123,0.006337999831885099,0.006432999856770039,10476,0.0,0.0
2022-03-04 00:00:00+00:00,0.006432000081986189,0.006694000214338303,0.006380999926477671,0.006382999941706657,14919,0.0,0.0
2022-03-05 00:00:00+00:00,0.006382999941706657,0.006508000195026398,0.006357000209391117,0.006401999853551388,11237,0.0,0.0
2022-03-06 00:00:00+00:00,0.006401999853551388,0.006407999899238348,0.006341000087559223,0.00634900014847517,13461,0.0,0.0
2022-03-07 00:00:00+00:00,0.00634900014847517,0.00647500017657876,0.006331999786198139,0.006419000215828419,11938,0.0,0.0
2022-03-08 00:00:00+00:00,0.006419000215828419,0.006492000073194504,0.006322000175714493,0.006409000139683485,13739,0.0,0.0
2022-03-09 00:00:00+00:00,0.006409000139683485,0.006409999914467335,0.006244000047445297,0.006289999932050705,10963,0.0,0.0
2022-03-10 00:00:00+00:00,0.006289999932050705,0.006337999831885099,0.006250999867916107,0.0063310000114142895,10837,0.0,0.0
2022-03-11 00:00:00+00:00,0.0063310000114142895,0.00648100022226572,0.006200000178068876,0.006306999828666449,11569,0.0,0.0
2022-03-12 00:00:00+00:00,0.006306999828666449,0.006308000069111586,0.00610999995842576,0.006149999797344208,10158,0.0,0.0
2022-03-13 00:00:00+00:00,0.006149999797344208,0.006771999876946211,0.00608500000089407,0.0065390001982450485,14024,0.0,0.0
2022-03-14 00:00:00+00:00,0.0065390001982450485,0.007480999920517206,0.00633700005710125,0.006713000126183033,28652,0.0,0.0
2022-03-15 00:00:00+00:00,0.006713000126183033,0.006876999977976084,0.006579000037163496,0.006856000050902367,12606,0.0,0.0
2022-03-16 00:00:00+00:00,0.006856000050902367,0.007079000119119883,0.006622999906539917,0.006634000223129988,13680,0.0,0.0
2022-03-17 00:00:00+00:00,0.006634000223129988,0.006661000195890665,0.006211999803781509,0.006388999987393618,14201,0.0,0.0
2022-03-18 00:00:00+00:00,0.006388999987393618,0.0064119999296963215,0.006115000229328871,0.006287999916821718,13109,0.0,0.0
2022-03-19 00:00:00+00:00,0.006287999916821718,0.006744000129401684,0.006271000020205975,0.006666999775916338,12640,0.0,0.0
2022-03-20 00:00:00+00:00,0.006666000001132488,0.006668999791145325,0.0064119999296963215,0.006415999960154295,11255,0.0,0.0
2022-03-21 00:00:00+00:00,0.006415999960154295,0.006519000045955181,0.0063749998807907104,0.006393999792635441,13164,0.0,0.0
2022-03-22 00:00:00+00:00,0.006393999792635441,0.0066720000468194485,0.00636299978941679,0.006529000122100115,12617,0.0,0.0
2022-03-23 00:00:00+00:00,0.006529000122100115,0.006581000052392483,0.006360999774187803,0.006384999956935644,16884,0.0,0.0
2022-03-24 00:00:00+00:00,0.006386000197380781,0.006444999948143959,0.006136000156402588,0.006211999803781509,21622,0.0,0.0
2022-03-25 00:00:00+00:00,0.006211999803781509,0.006364000029861927,0.0061889998614788055,0.006221999879926443,21850,0.0,0.0
2022-03-26 00:00:00+00:00,0.006221999879926443,0.006252000108361244,0.00611699977889657,0.006134000141173601,23424,0.0,0.0
2022-03-27 00:00:00+00:00,0.006134000141173601,0.006215000059455633,0.0061160000041127205,0.0061240000650286674,20967,0.0,0.0
2022-03-28 00:00:00+00:00,0.0061240000650286674,0.006256999913603067,0.005861999932676554,0.006093999836593866,22335,0.0,0.0
2022-03-29 00:00:00+00:00,0.006093999836593866,0.006167999934405088,0.006016999948769808,0.00612299982458353,20130,0.0,0.0
2022-03-30 00:00:00+00:00,0.006122000049799681,0.006339999847114086,0.006122000049799681,0.006266999989748001,22247,0.0,0.0
2022-03-31 00:00:00+00:00,0.006266999989748001,0.00634399987757206,0.006207999773323536,0.0062409997917711735,21792,0.0,0.0
2022-04-01 00:00:00+00:00,0.0062409997917711735,0.006291000172495842,0.006165000144392252,0.006178000010550022,9259,0.0,0.0
2022-04-02 00:00:00+00:00,0.006178000010550022,0.006316999904811382,0.0060270000249147415,0.0060709998942911625,12760,0.0,0.0
2022-04-03 00:00:00+00:00,0.0060709998942911625,0.0062049999833106995,0.006053000222891569,0.006053999997675419,7641,0.0,0.0
2022-04-04 00:00:00+00:00,0.006053999997675419,0.006118999794125557,0.005878000054508448,0.005888999905437231,10031,0.0,0.0
2022-04-05 00:00:00+00:00,0.005888999905437231,0.006002000067383051,0.005501000210642815,0.0056870002299547195,14162,0.0,0.0
2022-04-06 00:00:00+00:00,0.0056870002299547195,0.005803000181913376,0.005435999948531389,0.005483999848365784,7912,0.0,0.0
2022-04-07 00:00:00+00:00,0.005483999848365784,0.0056409998796880245,0.005446999799460173,0.005501999985426664,8712,0.0,0.0
2022-04-08 00:00:00+00:00,0.005501999985426664,0.005619000177830458,0.005005999933928251,0.005014999769628048,16044,0.0,0.0
2022-04-09 00:00:00+00:00,0.005014999769628048,0.005206999834626913,0.004958000034093857,0.005150999873876572,12225,0.0,0.0
2022-04-10 00:00:00+00:00,0.005150999873876572,0.005489000119268894,0.005123999901115894,0.005320999771356583,7829,0.0,0.0
2022-04-11 00:00:00+00:00,0.005320999771356583,0.00534699996933341,0.005162000190466642,0.005200999788939953,6347,0.0,0.0
2022-04-12 00:00:00+00:00,0.005200999788939953,0.005282999947667122,0.00518900016322732,0.005224999971687794,6481,0.0,0.0
2022-04-13 00:00:00+00:00,0.005224999971687794,0.005286999978125095,0.004991999827325344,0.005098999943584204,8525,0.0,0.0
2022-04-14 00:00:00+00:00,0.005098999943584204,0.0051369997672736645,0.004685999825596809,0.00482900021597743,14885,0.0,0.0
2022-04-15 00:00:00+00:00,0.004827999975532293,0.0049589998088777065,0.00482300017029047,0.004873999860137701,5727,0.0,0.0
2022-04-16 00:00:00+00:00,0.004873999860137701,0.004925000015646219,0.004805999808013439,0.004805999808013439,5526,0.0,0.0
2022-04-17 00:00:00+00:00,0.004805999808013439,0.004815000109374523,0.004534000065177679,0.004689000081270933,8964,0.0,0.0
2022-04-18 00:00:00+00:00,0.004689000081270933,0.004712000023573637,0.004294999875128269,0.00431300001218915,7328,0.0,0.0
2022-04-19 00:00:00+00:00,0.00431300001218915,0.0045289997942745686,0.00431300001218915,0.004490000195801258,11331,0.0,0.0
2022-04-20 00:00:00+00:00,0.004490000195801258,0.0047690002247691154,0.004480999894440174,0.004718999844044447,8685,0.0,0.0
2022-04-21 00:00:00+00:00,0.004718999844044447,0.005044999998062849,0.004509999882429838,0.004821000155061483,10609,0.0,0.0
2022-04-22 00:00:00+00:00,0.004821000155061483,0.005040000192821026,0.004821000155061483,0.004987000022083521,4969,0.0,0.0
2022-04-23 00:00:00+00:00,0.004987000022083521,0.004999000113457441,0.00482399994507432,0.004875000100582838,6224,0.0,0.0
2022-04-24 00:00:00+00:00,0.004875000100582838,0.005193999968469143,0.0047519998624920845,0.004991999827325344,7296,0.0,0.0
2022-04-25 00:00:00+00:00,0.004991999827325344,0.006364999804645777,0.004526999779045582,0.004606999922543764,41658,0.0,0.0
2022-04-26 00:00:00+00:00,0.004606999922543764,0.004925000015646219,0.004466000013053417,0.0044929999858140945,12335,0.0,0.0
2022-04-27 00:00:00+00:00,0.0044929999858140945,0.00647500017657876,0.004261000081896782,0.004515999928116798,37351,0.0,0.0
2022-04-28 00:00:00+00:00,0.004517999943345785,0.005807000212371349,0.004515999928116798,0.004904999863356352,17656,0.0,0.0
2022-04-29 00:00:00+00:00,0.004914000164717436,0.00520299980416894,0.004825000185519457,0.00496200006455183,8344,0.0,0.0
2022-04-30 00:00:00+00:00,0.004970000125467777,0.005051999818533659,0.00481100007891655,0.004933000076562166,7901,0.0,0.0
2022-05-01 00:00:00+00:00,0.0049310000613331795,0.0061530000530183315,0.004244000185281038,0.005386000033468008,24531,0.0,0.0
2022-05-02 00:00:00+00:00,0.005386999808251858,0.005412000231444836,0.00508200004696846,0.005166000220924616,17737,0.0,0.0
2022-05-03 00:00:00+00:00,0.005175999831408262,0.00533400010317564,0.0051460000686347485,0.005332999862730503,7498,0.0,0.0
2022-05-04 00:00:00+00:00,0.005332999862730503,0.005663999821990728,0.005233000032603741,0.005607999861240387,21310,0.0,0.0
2022-05-05 00:00:00+00:00,0.005623999983072281,0.0077669997699558735,0.005532999988645315,0.006178999785333872,46863,0.0,0.0
2022-05-06 00:00:00+00:00,0.006184000056236982,0.006186999846249819,0.005750000011175871,0.00583800021559,14572,0.0,0.0
2022-05-07 00:00:00+00:00,0.00582600012421608,0.005905000027269125,0.005510999821126461,0.005698999855667353,8929,0.0,0.0
2022-05-08 00:00:00+00:00,0.005694999825209379,0.00573199987411499,0.005483999848365784,0.005504999775439501,7351,0.0,0.0
2022-05-09 00:00:00+00:00,0.005506000015884638,0.005530000198632479,0.0049299998208880424,0.004951999988406897,10131,0.0,0.0
2022-05-10 00:00:00+00:00,0.00494999997317791,0.0049669998697936535,0.003317000111564994,0.0039519998244941235,20584,0.0,0.0
2022-05-11 00:00:00+00:00,0.00395399983972311,0.006637999787926674,0.00394099997356534,0.004786000121384859,73499,0.0,0.0
2022-05-12 00:00:00+00:00,0.004786000121384859,0.005404999945312738,0.0036830001045018435,0.003924999851733446,36026,0.0,0.0
2022-05-13 00:00:00+00:00,0.003924999851733446,0.0053369998931884766,0.003877999959513545,0.004720999859273434,20758,0.0,0.0
2022-05-14 00:00:00+00:00,0.0047149998135864735,0.004718999844044447,0.004323999863117933,0.004492000211030245,14128,0.0,0.0
2022-05-15 00:00:00+00:00,0.004509999882429838,0.006541000213474035,0.004476999863982201,0.005512000061571598,32992,0.0,0.0
2022-05-16 00:00:00+00:00,0.005508000031113625,0.00648299977183342,0.005504000000655651,0.005721000023186207,29983,0.0,0.0
2022-05-17 00:00:00+00:00,0.00572599982842803,0.006883000023663044,0.005679000169038773,0.006300000008195639,37911,0.0,0.0
2022-05-18 00:00:00+00:00,0.006300000008195639,0.006750999949872494,0.006142999976873398,0.006703000050038099,19183,0.0,0.0
2022-05-19 00:00:00+00:00,0.006696000229567289,0.006709999870508909,0.006142000202089548,0.006500000134110451,20544,0.0,0.0
2022-05-20 00:00:00+00:00,0.006504999939352274,0.006990000139921904,0.006442000158131123,0.006506999954581261,22173,0.0,0.0
2022-05-21 00:00:00+00:00,0.006508000195026398,0.006808999925851822,0.0065020001493394375,0.006804999895393848,16835,0.0,0.0
2022-05-22 00:00:00+00:00,0.0068060001358389854,0.006808999925851822,0.006328000221401453,0.00658900011330843,18816,0.0,0.0
2022-05-23 00:00:00+00:00,0.006587999872863293,0.006612000055611134,0.006438999902456999,0.006513999775052071,10153,0.0,0.0
2022-05-24 00:00:00+00:00,0.006515999790281057,0.0065899998880922794,0.006298999767750502,0.00636200001463294,9091,0.0,0.0
2022-05-25 00:00:00+00:00,0.00636299978941679,0.006603999994695187,0.006283000111579895,0.006285000126808882,10054,0.0,0.0
2022-05-26 00:00:00+00:00,0.006293000187724829,0.0063240001909434795,0.005985000170767307,0.006058999802917242,17613,0.0,0.0
2022-05-27 00:00:00+00:00,0.006051999982446432,0.0060709998942911625,0.005803000181913376,0.005841000005602837,7107,0.0,0.0
2022-05-28 00:00:00+00:00,0.0057020001113414764,0.005865999963134527,0.005162000190466642,0.005696999840438366,14932,0.0,0.0
2022-05-29 00:00:00+00:00,0.00571299996227026,0.006244999822229147,0.005698000080883503,0.005824000108987093,11445,0.0,0.0
2022-05-30 00:00:00+00:00,0.005824000108987093,0.00609700009226799,0.005801000166684389,0.006076000165194273,6915,0.0,0.0
2022-05-31 00:00:00+00:00,0.006056999787688255,0.006080999970436096,0.005801000166684389,0.006004999857395887,13461,0.0,0.0
2022-06-01 00:00:00+00:00,0.006006000097841024,0.006295999977737665,0.0058929999358952045,0.005898000206798315,12816,0.0,0.0
2022-06-02 00:00:00+00:00,0.005894999951124191,0.006192000117152929,0.0058570001274347305,0.005865999963134527,7927,0.0,0.0
2022-06-03 00:00:00+00:00,0.005865999963134527,0.006701999809592962,0.005861999932676554,0.006206999998539686,15197,0.0,0.0
2022-06-04 00:00:00+00:00,0.0062049999833106995,0.006304000038653612,0.006041999906301498,0.006093999836593866,9834,0.0,0.0
2022-06-05 00:00:00+00:00,0.006099000107496977,0.006111000198870897,0.0059009999968111515,0.0059090000577270985,7448,0.0,0.0
2022-06-06 00:00:00+00:00,0.005905999802052975,0.007195000071078539,0.0059009999968111515,0.006308999843895435,32577,0.0,0.0
2022-06-07 00:00:00+00:00,0.006308999843895435,0.00633700005710125,0.006246999837458134,0.006269000004976988,8728,0.0,0.0
2022-06-08 00:00:00+00:00,0.006266999989748001,0.006998000200837851,0.0062500000931322575,0.006647000089287758,23598,0.0,0.0
2022-06-09 00:00:00+00:00,0.006643999833613634,0.006659000180661678,0.0059980000369250774,0.006413999944925308,17701,0.0,0.0
2022-06-10 00:00:00+00:00,0.006413999944925308,0.006442000158131123,0.0060189999639987946,0.006037999875843525,15937,0.0,0.0
2022-06-11 00:00:00+00:00,0.006033000070601702,0.007410999853163958,0.00585799990221858,0.006312999874353409,61733,0.0,0.0
2022-06-12 00:00:00+00:00,0.0063229999504983425,0.006337999831885099,0.0059739998541772366,0.006012999918311834,14874,0.0,0.0
2022-06-13 00:00:00+00:00,0.006014999933540821,0.006180999800562859,0.005421000067144632,0.005636000074446201,11379,0.0,0.0
2022-06-14 00:00:00+00:00,0.005617999937385321,0.005617999937385321,0.005400999914854765,0.005427999887615442,6571,0.0,0.0
2022-06-15 00:00:00+00:00,0.005433000158518553,0.006064999848604202,0.004809999838471413,0.0051380000077188015,16724,0.0,0.0
2022-06-16 00:00:00+00:00,0.0051369997672736645,0.006994000170379877,0.005133999977260828,0.006175999995321035,50998,0.0,0.0
2022-06-17 00:00:00+00:00,0.006173999980092049,0.007075999863445759,0.006089000031352043,0.006696000229567289,34606,0.0,0.0
2022-06-18 00:00:00+00:00,0.006686999928206205,0.006719000171869993,0.0062500000931322575,0.006426000036299229,12139,0.0,0.0
2022-06-19 00:00:00+00:00,0.006417000200599432,0.006891000084578991,0.00620400020852685,0.0063749998807907104,16129,0.0,0.0
2022-06-20 00:00:00+00:00,0.006391999777406454,0.006990000139921904,0.006366000045090914,0.006775000132620335,23849,0.0,0.0
2022-06-21 00:00:00+00:00,0.006775000132620335,0.006779999937862158,0.006397000048309565,0.006676999852061272,11284,0.0,0.0
2022-06-22 00:00:00+00:00,0.006678000092506409,0.00723800016567111,0.0061090001836419106,0.006810000166296959,44174,0.0,0.0
2022-06-23 00:00:00+00:00,0.006806999910622835,0.006821000017225742,0.0064650001004338264,0.0064929998479783535,15348,0.0,0.0
2022-06-24 00:00:00+00:00,0.0064940000884234905,0.007600000128149986,0.006099999882280827,0.007207999937236309,47762,0.0,0.0
2022-06-25 00:00:00+00:00,0.007222000043839216,0.007236999925225973,0.006496000103652477,0.006773000117391348,41736,0.0,0.0
2022-06-26 00:00:00+00:00,0.006773000117391348,0.011195000261068344,0.006756999995559454,0.008569000288844109,88428,0.0,0.0
2022-06-27 00:00:00+00:00,0.008554999716579914,0.00861399993300438,0.0073910001665353775,0.0074430000968277454,24469,0.0,0.0
2022-06-28 00:00:00+00:00,0.007457000203430653,0.014945999719202518,0.007397000212222338,0.009758000262081623,169221,0.0,0.0
2022-06-29 00:00:00+00:00,0.009762999601662159,0.011273999698460102,0.009669000282883644,0.010088000446557999,46475,0.0,0.0
2022-06-30 00:00:00+00:00,0.010087000206112862,0.012357999570667744,0.010073999874293804,0.01133000012487173,93121,0.0,0.0
2022-07-01 00:00:00+00:00,0.011335999704897404,0.0139340003952384,0.011301999911665916,0.012512999586760998,78582,0.0,0.0
2022-07-02 00:00:00+00:00,0.012511000037193298,0.012656000442802906,0.011754999868571758,0.012130999937653542,31336,0.0,0.0
2022-07-03 00:00:00+00:00,0.012121999636292458,0.012299999594688416,0.011811000294983387,0.011864000000059605,17880,0.0,0.0
2022-07-04 00:00:00+00:00,0.011865999549627304,0.015308000147342682,0.011861000210046768,0.013693000189960003,140029,0.0,0.0
2022-07-05 00:00:00+00:00,0.013283000327646732,0.018982000648975372,0.013189000077545643,0.016863999888300896,248861,0.0,0.0
2022-07-06 00:00:00+00:00,0.01684900000691414,0.019005000591278076,0.013686999678611755,0.014550000429153442,95088,0.0,0.0
2022-07-07 00:00:00+00:00,0.014545000158250332,0.014911999925971031,0.012795000337064266,0.01438200008124113,30765,0.0,0.0
2022-07-08 00:00:00+00:00,0.014353999868035316,0.020229000598192215,0.014306999742984772,0.01702900044620037,208676,0.0,0.0
2022-07-09 00:00:00+00:00,0.01702599972486496,0.02273700013756752,0.01700899936258793,0.019404999911785126,203501,0.0,0.0
2022-07-10 00:00:00+00:00,0.019332999363541603,0.02621000073850155,0.018998999148607254,0.024582000449299812,398458,0.0,0.0
2022-07-11 00:00:00+00:00,0.024522000923752785,0.039792999625205994,0.022425999864935875,0.028574999421834946,619130,0.0,0.0
2022-07-12 00:00:00+00:00,0.0286640003323555,0.03303899988532066,0.02102299965918064,0.02717299945652485,348431,0.0,0.0
2022-07-13 00:00:00+00:00,0.027174999937415123,0.033034998923540115,0.025085000321269035,0.02779800072312355,157966,0.0,0.0
2022-07-14 00:00:00+00:00,0.027817999944090843,0.02993600070476532,0.02599399909377098,0.02600800059735775,73268,0.0,0.0
