TIMESTAMP,SD_OPEN_PRICE_USD,SD_HIGH_PRICE_USD,SD_LOW_PRICE_USD,SD_CLOSE_PRICE_USD,SD_VOLUME_USD,SD_DIVIDENDS_USD,SD_STOCK_SPLITS_USD
2025-05-14 00:00:00+00:00,0.5311049818992615,0.5574949979782104,0.5261319875717163,0.5553029775619507,5341479,0.0,0.0
2025-05-15 00:00:00+00:00,0.5554320216178894,0.5554320216178894,0.4975090026855469,0.502426028251648,5585837,0.0,0.0
2025-05-16 00:00:00+00:00,0.5024440288543701,0.543953001499176,0.4968610107898712,0.5139189958572388,4277021,0.0,0.0
2025-05-17 00:00:00+00:00,0.5139099955558777,0.5139099955558777,0.48495200276374817,0.4850409924983978,2737623,0.0,0.0
2025-05-18 00:00:00+00:00,0.4849739968776703,0.5035449862480164,0.46068501472473145,0.4808639883995056,3816545,0.0,0.0
2025-05-19 00:00:00+00:00,0.4802600145339966,0.4861469864845276,0.4612410068511963,0.47185298800468445,4794616,0.0,0.0
2025-05-20 00:00:00+00:00,0.47191500663757324,0.47552600502967834,0.44700801372528076,0.44879698753356934,3779514,0.0,0.0
2025-05-21 00:00:00+00:00,0.4493449926376343,0.4725469946861267,0.4401099979877472,0.46220898628234863,5983094,0.0,0.0
2025-05-22 00:00:00+00:00,0.46228501200675964,0.6684899926185608,0.45300498604774475,0.6007300019264221,24000210,0.0,0.0
2025-05-23 00:00:00+00:00,0.6010400056838989,0.7585170269012451,0.5841479897499084,0.5867429971694946,30071675,0.0,0.0
2025-05-24 00:00:00+00:00,0.5867480039596558,0.6000080108642578,0.5483790040016174,0.551065981388092,8103892,0.0,0.0
2025-05-25 00:00:00+00:00,0.5510669946670532,0.5576210021972656,0.5260549783706665,0.5335909724235535,4531267,0.0,0.0
2025-05-26 00:00:00+00:00,0.5335909724235535,0.5648530125617981,0.5311750173568726,0.5425469875335693,4883830,0.0,0.0
2025-05-27 00:00:00+00:00,0.5425289869308472,0.565222978591919,0.5373150110244751,0.5407090187072754,4140084,0.0,0.0
2025-05-28 00:00:00+00:00,0.5408009886741638,0.5723209977149963,0.525102972984314,0.5297499895095825,5082183,0.0,0.0
2025-05-29 00:00:00+00:00,0.5297160148620605,0.587556004524231,0.5285040140151978,0.5774959921836853,7918123,0.0,0.0
2025-05-30 00:00:00+00:00,0.5774869918823242,0.5982360243797302,0.52121502161026,0.5212860107421875,9421565,0.0,0.0
2025-05-31 00:00:00+00:00,0.5210949778556824,0.5210949778556824,0.49969199299812317,0.5061560273170471,3021126,0.0,0.0
2025-06-01 00:00:00+00:00,0.5061874985694885,0.5338408946990967,0.5002278089523315,0.5150536298751831,3452467,0.0,0.0
