TIMESTAMP,ERN_OPEN_PRICE_USD,ERN_HIGH_PRICE_USD,ERN_LOW_PRICE_USD,ERN_CLOSE_PRICE_USD,ERN_VOLUME_USD,ERN_DIVIDENDS_USD,ERN_STOCK_SPLITS_USD
2024-03-14 00:00:00+00:00,6.1652021408081055,6.530892848968506,5.625927925109863,5.995262145996094,11898906,0.0,0.0
2024-03-15 00:00:00+00:00,5.999057769775391,6.098392963409424,5.145883083343506,5.408199787139893,12373455,0.0,0.0
2024-03-16 00:00:00+00:00,5.408199787139893,5.762650966644287,4.986452102661133,5.071126937866211,7708357,0.0,0.0
2024-03-17 00:00:00+00:00,5.071126937866211,6.046593189239502,4.956614017486572,5.804845809936523,13597444,0.0,0.0
2024-03-18 00:00:00+00:00,6.0867719650268555,7.785829067230225,6.010973930358887,6.421775817871094,65758186,0.0,0.0
2024-03-19 00:00:00+00:00,6.421775817871094,8.691546440124512,5.806794166564941,7.815456867218018,66848962,0.0,0.0
2024-03-20 00:00:00+00:00,7.773458957672119,8.058347702026367,6.72039794921875,7.4515838623046875,25378738,0.0,0.0
2024-03-21 00:00:00+00:00,7.4515838623046875,8.158072471618652,7.032217025756836,7.14906120300293,16046839,0.0,0.0
2024-03-22 00:00:00+00:00,7.152196884155273,7.386716842651367,6.732769012451172,6.929043769836426,9331770,0.0,0.0
2024-03-23 00:00:00+00:00,6.929043769836426,7.391689777374268,6.785461902618408,7.263319969177246,5265328,0.0,0.0
2024-03-24 00:00:00+00:00,7.263319969177246,7.305165767669678,6.816526889801025,7.2497382164001465,5093955,0.0,0.0
2024-03-25 00:00:00+00:00,7.23637580871582,7.305607795715332,6.896316051483154,7.0327467918396,6793894,0.0,0.0
2024-03-26 00:00:00+00:00,7.0327467918396,7.270089149475098,6.322127819061279,6.536263942718506,10913865,0.0,0.0
2024-03-27 00:00:00+00:00,6.536263942718506,6.6233811378479,5.991250991821289,6.047049045562744,9473124,0.0,0.0
2024-03-28 00:00:00+00:00,6.056075096130371,6.404496192932129,5.896969795227051,6.30455207824707,7515341,0.0,0.0
2024-03-29 00:00:00+00:00,6.30455207824707,6.342228889465332,6.026492118835449,6.086485862731934,4151835,0.0,0.0
2024-03-30 00:00:00+00:00,6.086465835571289,6.094174861907959,5.871623992919922,6.006237983703613,4902760,0.0,0.0
2024-03-31 00:00:00+00:00,6.000688076019287,6.636913776397705,6.000644207000732,6.368490219116211,9347590,0.0,0.0
2024-04-01 00:00:00+00:00,6.364658832550049,6.577029228210449,5.974839210510254,6.2949371337890625,7082100,0.0,0.0
2024-04-02 00:00:00+00:00,6.2949371337890625,6.334662914276123,5.954803943634033,5.988769054412842,8097863,0.0,0.0
2024-04-03 00:00:00+00:00,5.988769054412842,6.916738986968994,5.905375003814697,6.763990879058838,12163245,0.0,0.0
2024-04-04 00:00:00+00:00,6.763990879058838,7.38984489440918,6.4191999435424805,7.268525123596191,12815403,0.0,0.0
2024-04-05 00:00:00+00:00,7.268525123596191,7.4315690994262695,6.687747955322266,6.712021827697754,8318853,0.0,0.0
2024-04-06 00:00:00+00:00,6.712021827697754,6.987471103668213,6.673924922943115,6.825287818908691,3537991,0.0,0.0
2024-04-07 00:00:00+00:00,6.825287818908691,6.998854160308838,6.690823078155518,6.884941101074219,3626120,0.0,0.0
2024-04-08 00:00:00+00:00,6.883238792419434,7.00867223739624,6.753661155700684,6.947451114654541,3808056,0.0,0.0
2024-04-09 00:00:00+00:00,6.947451114654541,6.966803073883057,6.399082183837891,6.4421257972717285,4252535,0.0,0.0
2024-04-10 00:00:00+00:00,6.4421257972717285,6.636637210845947,6.015687942504883,6.599413871765137,6351896,0.0,0.0
2024-04-11 00:00:00+00:00,6.599413871765137,6.726859092712402,6.209259033203125,6.31792688369751,3935351,0.0,0.0
2024-04-12 00:00:00+00:00,6.31792688369751,6.6284379959106445,4.99334716796875,5.188741207122803,8822715,0.0,0.0
2024-04-13 00:00:00+00:00,5.188739776611328,5.413723945617676,3.8886659145355225,4.572977066040039,10632896,0.0,0.0
2024-04-14 00:00:00+00:00,4.572977066040039,4.839491844177246,4.360466957092285,4.789179801940918,6481521,0.0,0.0
2024-04-15 00:00:00+00:00,4.789179801940918,5.04872989654541,4.3668599128723145,4.5393967628479,5704918,0.0,0.0
2024-04-16 00:00:00+00:00,4.5393967628479,4.790381908416748,4.371654033660889,4.758305072784424,4371395,0.0,0.0
2024-04-17 00:00:00+00:00,4.75830078125,4.796359062194824,4.203680038452148,4.37375020980835,4397166,0.0,0.0
2024-04-18 00:00:00+00:00,4.373747825622559,4.505421161651611,4.247654914855957,4.4806718826293945,3216540,0.0,0.0
2024-04-19 00:00:00+00:00,4.4806718826293945,4.637960910797119,4.077558994293213,4.414793014526367,5151001,0.0,0.0
2024-04-20 00:00:00+00:00,4.414795875549316,4.932370185852051,4.362271785736084,4.9275689125061035,3351120,0.0,0.0
2024-04-21 00:00:00+00:00,4.9275689125061035,5.001788139343262,4.821581840515137,4.955102920532227,3805010,0.0,0.0
2024-04-22 00:00:00+00:00,4.9550957679748535,6.0891008377075195,4.764211177825928,5.124705791473389,19709073,0.0,0.0
2024-04-23 00:00:00+00:00,5.124173164367676,5.197464942932129,4.908891201019287,4.917383193969727,6450838,0.0,0.0
2024-04-24 00:00:00+00:00,4.917383193969727,5.022200107574463,4.604745864868164,4.694896221160889,4611510,0.0,0.0
2024-04-25 00:00:00+00:00,4.695071220397949,4.896748065948486,4.578044891357422,4.850334167480469,11039519,0.0,0.0
2024-04-26 00:00:00+00:00,4.850334167480469,4.855687141418457,4.690033912658691,4.759702205657959,6663751,0.0,0.0
2024-04-27 00:00:00+00:00,4.759702205657959,4.784457206726074,4.310400009155273,4.400426864624023,8415897,0.0,0.0
2024-04-28 00:00:00+00:00,4.400426864624023,4.491994857788086,4.284512996673584,4.29970121383667,3915726,0.0,0.0
2024-04-29 00:00:00+00:00,4.29970121383667,4.347118854522705,3.972320079803467,4.200844764709473,3624017,0.0,0.0
2024-04-30 00:00:00+00:00,4.20084810256958,4.257791042327881,3.5520548820495605,3.6961259841918945,4479832,0.0,0.0
2024-05-01 00:00:00+00:00,3.6961259841918945,3.724760055541992,3.3771889209747314,3.6959409713745117,3965706,0.0,0.0
2024-05-02 00:00:00+00:00,3.6959409713745117,3.96669602394104,3.5879950523376465,3.9166951179504395,4329095,0.0,0.0
2024-05-03 00:00:00+00:00,3.9166951179504395,4.497827053070068,3.8947560787200928,4.044216156005859,11946758,0.0,0.0
2024-05-04 00:00:00+00:00,4.044209003448486,4.185705184936523,4.012364864349365,4.116903781890869,3273216,0.0,0.0
2024-05-05 00:00:00+00:00,4.116903781890869,4.585278034210205,3.9908149242401123,4.469480037689209,9119384,0.0,0.0
2024-05-06 00:00:00+00:00,4.469478130340576,5.028446197509766,4.333982944488525,4.887049198150635,12466305,0.0,0.0
2024-05-07 00:00:00+00:00,4.887049198150635,6.1594061851501465,4.751451015472412,5.4806227684021,64842906,0.0,0.0
2024-05-08 00:00:00+00:00,5.4806227684021,5.633566856384277,4.94932222366333,4.956027984619141,18368196,0.0,0.0
2024-05-09 00:00:00+00:00,4.956027984619141,5.056485176086426,4.6654767990112305,4.885898113250732,8252096,0.0,0.0
2024-05-10 00:00:00+00:00,4.885913848876953,5.2629499435424805,4.6875810623168945,4.770940780639648,9666592,0.0,0.0
2024-05-11 00:00:00+00:00,4.770940780639648,4.920046806335449,4.587997913360596,4.825379848480225,5351306,0.0,0.0
2024-05-12 00:00:00+00:00,4.825380802154541,4.851040840148926,4.605279922485352,4.6335978507995605,4975084,0.0,0.0
2024-05-13 00:00:00+00:00,4.6335978507995605,4.665954113006592,4.356695175170898,4.390369892120361,4641080,0.0,0.0
2024-05-14 00:00:00+00:00,4.390369892120361,4.474804878234863,3.9289650917053223,3.9972970485687256,6308023,0.0,0.0
2024-05-15 00:00:00+00:00,3.9972970485687256,4.348621845245361,3.9191479682922363,4.335785865783691,5892962,0.0,0.0
2024-05-16 00:00:00+00:00,4.336170196533203,4.627562046051025,4.2676239013671875,4.492056846618652,10670048,0.0,0.0
2024-05-17 00:00:00+00:00,4.492056846618652,4.736021041870117,4.365198135375977,4.603664875030518,6408522,0.0,0.0
2024-05-18 00:00:00+00:00,4.603664875030518,4.713669776916504,4.486791133880615,4.5998101234436035,3328428,0.0,0.0
2024-05-19 00:00:00+00:00,4.599812984466553,4.652743816375732,4.27276611328125,4.292507171630859,2836008,0.0,0.0
2024-05-20 00:00:00+00:00,4.292507171630859,4.74021577835083,4.227290153503418,4.7270708084106445,4253521,0.0,0.0
2024-05-21 00:00:00+00:00,4.72702693939209,4.801727771759033,4.604191780090332,4.675300121307373,6852841,0.0,0.0
2024-05-22 00:00:00+00:00,4.6753010749816895,4.6803741455078125,4.406548023223877,4.45672607421875,4318487,0.0,0.0
2024-05-23 00:00:00+00:00,4.456728935241699,4.570427894592285,4.289385795593262,4.489847183227539,4054493,0.0,0.0
2024-05-24 00:00:00+00:00,4.489847183227539,4.54963493347168,4.313695907592773,4.484868049621582,3496655,0.0,0.0
2024-05-25 00:00:00+00:00,4.484875202178955,4.604400157928467,4.478143215179443,4.602078914642334,2234576,0.0,0.0
2024-05-26 00:00:00+00:00,4.602078914642334,4.69394588470459,4.540729999542236,4.6006269454956055,2711878,0.0,0.0
2024-05-27 00:00:00+00:00,4.6006269454956055,4.69257116317749,4.443219184875488,4.476527214050293,4692964,0.0,0.0
2024-05-28 00:00:00+00:00,4.476046085357666,4.486771106719971,4.190164089202881,4.248104095458984,4805388,0.0,0.0
2024-05-29 00:00:00+00:00,4.245207786560059,4.3130388259887695,4.203310966491699,4.228695869445801,3186753,0.0,0.0
2024-05-30 00:00:00+00:00,4.229751110076904,4.333545207977295,4.112460136413574,4.271430015563965,3908832,0.0,0.0
2024-05-31 00:00:00+00:00,4.271111011505127,4.392831802368164,4.186336994171143,4.356043815612793,4368889,0.0,0.0
2024-06-01 00:00:00+00:00,4.351791858673096,4.370591163635254,4.026857852935791,4.058554172515869,5016325,0.0,0.0
2024-06-02 00:00:00+00:00,4.0585150718688965,4.096806049346924,3.820518970489502,3.8697309494018555,5125487,0.0,0.0
2024-06-03 00:00:00+00:00,3.8697290420532227,3.9925310611724854,3.8427250385284424,3.939868927001953,3661537,0.0,0.0
2024-06-04 00:00:00+00:00,3.939974069595337,4.037858009338379,3.8282830715179443,3.9962480068206787,2390467,0.0,0.0
2024-06-05 00:00:00+00:00,3.9962940216064453,4.0837249755859375,3.9811880588531494,4.00588321685791,3013689,0.0,0.0
2024-06-06 00:00:00+00:00,4.003139972686768,4.084588050842285,3.978041887283325,4.073525905609131,2170261,0.0,0.0
2024-06-07 00:00:00+00:00,4.073447227478027,4.089756011962891,3.630981922149658,3.717266082763672,3790342,0.0,0.0
2024-06-08 00:00:00+00:00,3.7167389392852783,3.7607169151306152,3.5568230152130127,3.6117329597473145,2717397,0.0,0.0
2024-06-09 00:00:00+00:00,3.6108639240264893,3.8269340991973877,3.5869030952453613,3.8230628967285156,2338943,0.0,0.0
2024-06-10 00:00:00+00:00,3.827605962753296,3.850433111190796,3.6934258937835693,3.7073309421539307,2913802,0.0,0.0
2024-06-11 00:00:00+00:00,3.7068629264831543,3.716779947280884,3.425225019454956,3.5180020332336426,3237459,0.0,0.0
2024-06-12 00:00:00+00:00,3.5168159008026123,3.7247190475463867,3.4609029293060303,3.5679640769958496,3044166,0.0,0.0
2024-06-13 00:00:00+00:00,3.5654759407043457,3.575916051864624,3.3465020656585693,3.358125925064087,3308953,0.0,0.0
2024-06-14 00:00:00+00:00,3.357131004333496,3.3853299617767334,2.9230120182037354,2.992656946182251,5380600,0.0,0.0
2024-06-15 00:00:00+00:00,2.9892959594726562,3.0447609424591064,2.942574977874756,2.95563006401062,2703538,0.0,0.0
2024-06-16 00:00:00+00:00,2.9577488899230957,2.994450092315674,2.890738010406494,2.9789350032806396,2064040,0.0,0.0
2024-06-17 00:00:00+00:00,2.9772729873657227,2.993921995162964,2.6538429260253906,2.6994709968566895,3016720,0.0,0.0
2024-06-18 00:00:00+00:00,2.698586940765381,2.705293893814087,2.411278009414673,2.4911770820617676,3486732,0.0,0.0
2024-06-19 00:00:00+00:00,2.49084210395813,2.596985101699829,2.4646968841552734,2.505913019180298,2142373,0.0,0.0
2024-06-20 00:00:00+00:00,2.505913019180298,2.7073171138763428,2.500657081604004,2.5958030223846436,2708798,0.0,0.0
2024-06-21 00:00:00+00:00,2.5962278842926025,2.680551052093506,2.5556020736694336,2.6447010040283203,3022614,0.0,0.0
2024-06-22 00:00:00+00:00,2.6449599266052246,2.6449599266052246,2.5402579307556152,2.5694780349731445,2026115,0.0,0.0
2024-06-23 00:00:00+00:00,2.568079948425293,2.6812551021575928,2.4758460521698,2.480252981185913,2216980,0.0,0.0
2024-06-24 00:00:00+00:00,2.4792160987854004,2.5593910217285156,2.3938488960266113,2.556874990463257,3060433,0.0,0.0
2024-06-25 00:00:00+00:00,2.559354066848755,2.6192851066589355,2.532970905303955,2.5942280292510986,2486724,0.0,0.0
2024-06-26 00:00:00+00:00,2.593506097793579,2.6171329021453857,2.469619035720825,2.4860470294952393,2173993,0.0,0.0
2024-06-27 00:00:00+00:00,2.486546039581299,2.5618929862976074,2.4141690731048584,2.551780939102173,2097654,0.0,0.0
2024-06-28 00:00:00+00:00,2.5506279468536377,2.692811965942383,2.445240020751953,2.4505820274353027,4139653,0.0,0.0
2024-06-29 00:00:00+00:00,2.4491090774536133,2.4769370555877686,2.3794291019439697,2.3927690982818604,1324931,0.0,0.0
2024-06-30 00:00:00+00:00,2.3940958976745605,2.5583040714263916,2.3366661071777344,2.549294948577881,1865155,0.0,0.0
2024-07-01 00:00:00+00:00,2.548815965652466,2.698573112487793,2.487931966781616,2.4893550872802734,6076902,0.0,0.0
2024-07-02 00:00:00+00:00,2.488801956176758,2.544006109237671,2.4656450748443604,2.5288000106811523,2254899,0.0,0.0
2024-07-03 00:00:00+00:00,2.528954029083252,2.538970947265625,2.4007880687713623,2.435525894165039,2376746,0.0,0.0
2024-07-04 00:00:00+00:00,2.4344639778137207,2.453303098678589,2.2215449810028076,2.22170090675354,4429813,0.0,0.0
2024-07-05 00:00:00+00:00,2.224929094314575,2.2278389930725098,2.0034029483795166,2.186824083328247,4540190,0.0,0.0
2024-07-06 00:00:00+00:00,2.1849780082702637,2.3273799419403076,2.1641008853912354,2.315903902053833,1487709,0.0,0.0
2024-07-07 00:00:00+00:00,2.316556930541992,2.3185980319976807,1.9444940090179443,1.9464759826660156,4432235,0.0,0.0
2024-07-08 00:00:00+00:00,1.9436290264129639,2.1360509395599365,1.895825982093811,2.0464019775390625,7458029,0.0,0.0
2024-07-09 00:00:00+00:00,2.0470709800720215,2.11018705368042,2.030172109603882,2.1048340797424316,1715280,0.0,0.0
2024-07-10 00:00:00+00:00,2.104085922241211,2.1505610942840576,2.0754919052124023,2.14330792427063,2088421,0.0,0.0
2024-07-11 00:00:00+00:00,2.142322063446045,2.197067975997925,2.099073886871338,2.1283299922943115,1993028,0.0,0.0
2024-07-12 00:00:00+00:00,2.125372886657715,2.138969898223877,2.0154829025268555,2.084589958190918,1847416,0.0,0.0
2024-07-13 00:00:00+00:00,2.0846691131591797,2.2065579891204834,2.0769169330596924,2.177436113357544,1929431,0.0,0.0
2024-07-14 00:00:00+00:00,2.1786320209503174,2.28446888923645,2.13395094871521,2.194035053253174,3080754,0.0,0.0
2024-07-15 00:00:00+00:00,2.1926510334014893,2.3976190090179443,2.1843008995056152,2.394892930984497,3660140,0.0,0.0
2024-07-16 00:00:00+00:00,2.396933078765869,2.41076397895813,2.287252902984619,2.352966070175171,3634256,0.0,0.0
2024-07-17 00:00:00+00:00,2.355067014694214,2.4510459899902344,2.351855993270874,2.3615620136260986,2213086,0.0,0.0
2024-07-18 00:00:00+00:00,2.361320972442627,2.4867749214172363,2.3032779693603516,2.3534560203552246,2132175,0.0,0.0
2024-07-19 00:00:00+00:00,2.3531479835510254,2.4517829418182373,2.307565927505493,2.41913104057312,1846496,0.0,0.0
2024-07-20 00:00:00+00:00,2.419538974761963,2.466326951980591,2.3854119777679443,2.443481922149658,1537670,0.0,0.0
2024-07-21 00:00:00+00:00,2.442460060119629,2.4921300411224365,2.357150077819824,2.4844789505004883,2345253,0.0,0.0
2024-07-22 00:00:00+00:00,2.483609914779663,2.4981229305267334,2.3462769985198975,2.397083044052124,12947945,0.0,0.0
2024-07-23 00:00:00+00:00,2.3968560695648193,2.4406189918518066,2.2366409301757812,2.246860980987549,2450791,0.0,0.0
2024-07-24 00:00:00+00:00,2.248147964477539,2.281179904937744,2.1347949504852295,2.1492419242858887,1838435,0.0,0.0
2024-07-25 00:00:00+00:00,2.1493470668792725,2.2076950073242188,2.0485680103302,2.201479911804199,2203983,0.0,0.0
2024-07-26 00:00:00+00:00,2.202191114425659,2.324517011642456,2.202181100845337,2.320801019668579,1590979,0.0,0.0
2024-07-27 00:00:00+00:00,2.3205809593200684,2.383742094039917,2.275520086288452,2.3470399379730225,1822762,0.0,0.0
2024-07-28 00:00:00+00:00,2.3471601009368896,2.4480199813842773,2.2629830837249756,2.2987310886383057,2846215,0.0,0.0
2024-07-29 00:00:00+00:00,2.300467014312744,2.4176619052886963,2.2988510131835938,2.3431930541992188,2102908,0.0,0.0
2024-07-30 00:00:00+00:00,2.3432719707489014,2.377465009689331,2.2458879947662354,2.263782024383545,1553770,0.0,0.0
2024-07-31 00:00:00+00:00,2.26426100730896,2.2879478931427,2.1621809005737305,2.163299083709717,1911209,0.0,0.0
2024-08-01 00:00:00+00:00,2.1631839275360107,2.1822049617767334,2.0015599727630615,2.156944990158081,2534646,0.0,0.0
2024-08-02 00:00:00+00:00,2.1570990085601807,2.171633005142212,1.844254970550537,1.861976981163025,3883395,0.0,0.0
2024-08-03 00:00:00+00:00,1.861976981163025,1.9064710140228271,1.7632269859313965,1.8118159770965576,2284819,0.0,0.0
2024-08-04 00:00:00+00:00,1.8133419752120972,1.8330750465393066,1.661581039428711,1.6995079517364502,2187894,0.0,0.0
2024-08-05 00:00:00+00:00,1.6990729570388794,1.9738069772720337,1.5013649463653564,1.6305979490280151,9245898,0.0,0.0
2024-08-06 00:00:00+00:00,1.628801941871643,1.7988699674606323,1.6263450384140015,1.7482099533081055,2547970,0.0,0.0
2024-08-07 00:00:00+00:00,1.7482850551605225,2.2826950550079346,1.742864966392517,1.9659010171890259,20737431,0.0,0.0
2024-08-08 00:00:00+00:00,1.96430504322052,2.224992036819458,1.88947594165802,2.0479190349578857,15582970,0.0,0.0
2024-08-09 00:00:00+00:00,2.0479609966278076,2.2999699115753174,2.002103090286255,2.150599956512451,10766396,0.0,0.0
2024-08-10 00:00:00+00:00,2.151154041290283,2.6855859756469727,2.1152169704437256,2.4378719329833984,20949193,0.0,0.0
2024-08-11 00:00:00+00:00,2.4378719329833984,2.475594997406006,2.215143918991089,2.3288679122924805,10688522,0.0,0.0
2024-08-12 00:00:00+00:00,2.3288679122924805,2.4960789680480957,2.237531900405884,2.291534900665283,7892404,0.0,0.0
2024-08-13 00:00:00+00:00,2.291534900665283,2.3365259170532227,2.237529993057251,2.2593159675598145,4142210,0.0,0.0
2024-08-14 00:00:00+00:00,2.2593159675598145,2.3745579719543457,2.1246020793914795,2.136847972869873,4490360,0.0,0.0
2024-08-15 00:00:00+00:00,2.1368460655212402,2.1673429012298584,1.9779369831085205,2.0125648975372314,4625298,0.0,0.0
2024-08-16 00:00:00+00:00,2.0125670433044434,2.1090281009674072,1.9701329469680786,2.073857069015503,3528509,0.0,0.0
2024-08-17 00:00:00+00:00,2.0738561153411865,2.263129949569702,2.0228490829467773,2.1987979412078857,7378171,0.0,0.0
2024-08-18 00:00:00+00:00,2.1987979412078857,2.392793893814087,2.1293349266052246,2.195162057876587,8755570,0.0,0.0
2024-08-19 00:00:00+00:00,2.1952269077301025,2.3465640544891357,2.165121078491211,2.3305981159210205,4968228,0.0,0.0
2024-08-20 00:00:00+00:00,2.3258590698242188,2.3788609504699707,2.2383370399475098,2.3140220642089844,4133371,0.0,0.0
2024-08-21 00:00:00+00:00,2.2898929119110107,2.4731860160827637,2.2631540298461914,2.3270890712738037,6611589,0.0,0.0
2024-08-22 00:00:00+00:00,2.325974941253662,2.3708839416503906,2.2866249084472656,2.3190219402313232,3130900,0.0,0.0
2024-08-23 00:00:00+00:00,2.3190228939056396,2.526705026626587,2.318988084793091,2.4918999671936035,5458398,0.0,0.0
2024-08-24 00:00:00+00:00,2.491234064102173,2.568700075149536,2.4582629203796387,2.4961400032043457,4147508,0.0,0.0
2024-08-25 00:00:00+00:00,2.4961400032043457,2.498931884765625,2.3466310501098633,2.423158884048462,3019530,0.0,0.0
2024-08-26 00:00:00+00:00,2.4231810569763184,2.5785748958587646,2.3218600749969482,2.3218600749969482,6458254,0.0,0.0
2024-08-27 00:00:00+00:00,2.321830987930298,2.381633996963501,2.108828067779541,2.1669399738311768,4067789,0.0,0.0
2024-08-28 00:00:00+00:00,2.1669399738311768,2.205703020095825,2.0170769691467285,2.121772050857544,4361557,0.0,0.0
2024-08-29 00:00:00+00:00,2.121782064437866,2.216186046600342,2.0922911167144775,2.157165050506592,3031550,0.0,0.0
2024-08-30 00:00:00+00:00,2.157154083251953,2.2434070110321045,2.102479934692383,2.203779935836792,3657787,0.0,0.0
2024-08-31 00:00:00+00:00,2.203178882598877,2.227031946182251,2.1152219772338867,2.146466016769409,1905202,0.0,0.0
2024-09-01 00:00:00+00:00,2.146151065826416,2.1781280040740967,2.0887858867645264,2.101785898208618,2165895,0.0,0.0
2024-09-02 00:00:00+00:00,2.1018199920654297,2.1999590396881104,2.072150945663452,2.19964599609375,2236453,0.0,0.0
2024-09-03 00:00:00+00:00,2.2001540660858154,2.2228920459747314,2.05062198638916,2.0506489276885986,2228781,0.0,0.0
2024-09-04 00:00:00+00:00,2.0512170791625977,2.118098020553589,1.964352011680603,2.0997869968414307,2344170,0.0,0.0
2024-09-05 00:00:00+00:00,2.1007909774780273,2.1044769287109375,1.9688550233840942,2.002880096435547,2171699,0.0,0.0
2024-09-06 00:00:00+00:00,2.0037269592285156,2.0578958988189697,1.8675880432128906,1.9170069694519043,2965244,0.0,0.0
2024-09-07 00:00:00+00:00,1.9164270162582397,2.0152080059051514,1.895427942276001,1.9452309608459473,2282756,0.0,0.0
2024-09-08 00:00:00+00:00,1.9452309608459473,2.011255979537964,1.940991997718811,1.9968500137329102,1802935,0.0,0.0
2024-09-09 00:00:00+00:00,1.9966379404067993,2.0596060752868652,1.9932899475097656,2.0032858848571777,3117918,0.0,0.0
2024-09-10 00:00:00+00:00,2.004127025604248,2.0576400756835938,1.9820530414581299,2.0475289821624756,3781505,0.0,0.0
2024-09-11 00:00:00+00:00,2.0472919940948486,2.0478739738464355,1.9558980464935303,2.0277180671691895,2317479,0.0,0.0
2024-09-12 00:00:00+00:00,2.0275979042053223,2.0548551082611084,1.9876869916915894,2.029547929763794,1759682,0.0,0.0
2024-09-13 00:00:00+00:00,2.029766082763672,2.0684731006622314,1.9904619455337524,2.065567970275879,2044707,0.0,0.0
2024-09-14 00:00:00+00:00,2.065567970275879,2.1286981105804443,2.0602269172668457,2.077461004257202,2420385,0.0,0.0
2024-09-15 00:00:00+00:00,2.0774619579315186,2.124440908432007,1.9599629640579224,1.9660760164260864,2194597,0.0,0.0
2024-09-16 00:00:00+00:00,1.9660760164260864,1.9916009902954102,1.897236943244934,1.9226800203323364,1945958,0.0,0.0
2024-09-17 00:00:00+00:00,1.9226620197296143,2.005871057510376,1.9076989889144897,1.9645869731903076,1693869,0.0,0.0
2024-09-18 00:00:00+00:00,1.9648629426956177,2.0415260791778564,1.9145259857177734,2.041438102722168,1874121,0.0,0.0
2024-09-19 00:00:00+00:00,2.0417520999908447,2.1723320484161377,2.0417520999908447,2.1529440879821777,2835854,0.0,0.0
2024-09-20 00:00:00+00:00,2.1529479026794434,2.190609931945801,2.09401798248291,2.140000104904175,3531312,0.0,0.0
2024-09-21 00:00:00+00:00,2.140083074569702,2.191662073135376,2.1361091136932373,2.1899359226226807,2045059,0.0,0.0
2024-09-22 00:00:00+00:00,2.1899290084838867,2.193547010421753,2.0715620517730713,2.137083053588867,1900647,0.0,0.0
2024-09-23 00:00:00+00:00,2.1370849609375,2.190737009048462,2.1051321029663086,2.1761209964752197,2844187,0.0,0.0
2024-09-24 00:00:00+00:00,2.176115036010742,2.2465620040893555,2.1349620819091797,2.2465550899505615,2003426,0.0,0.0
2024-09-25 00:00:00+00:00,2.245543956756592,2.2673749923706055,2.1301050186157227,2.13830304145813,1788211,0.0,0.0
2024-09-26 00:00:00+00:00,2.137984037399292,2.237623929977417,2.1020050048828125,2.1902029514312744,2632576,0.0,0.0
2024-09-27 00:00:00+00:00,2.190131902694702,2.2676639556884766,2.18552303314209,2.2638330459594727,2214540,0.0,0.0
2024-09-28 00:00:00+00:00,2.2637500762939453,2.3093690872192383,2.202030897140503,2.2320210933685303,2027667,0.0,0.0
2024-09-29 00:00:00+00:00,2.2320210933685303,2.307184934616089,2.1649041175842285,2.2884490489959717,2658292,0.0,0.0
2024-09-30 00:00:00+00:00,2.2884910106658936,2.2901721000671387,2.147826910018921,2.1713690757751465,2139234,0.0,0.0
2024-10-01 00:00:00+00:00,2.1721179485321045,2.2852160930633545,1.9394409656524658,1.9608720541000366,4121639,0.0,0.0
2024-10-02 00:00:00+00:00,1.9608720541000366,2.0658860206604004,1.9359040260314941,1.9928070306777954,2733418,0.0,0.0
2024-10-03 00:00:00+00:00,1.9920330047607422,2.0133249759674072,1.896636962890625,1.9119340181350708,3100155,0.0,0.0
2024-10-04 00:00:00+00:00,1.9115389585494995,1.9284989833831787,1.804131031036377,1.9048490524291992,4653006,0.0,0.0
2024-10-05 00:00:00+00:00,1.904297947883606,1.9155900478363037,1.8164299726486206,1.8567299842834473,2135978,0.0,0.0
2024-10-06 00:00:00+00:00,1.856732964515686,1.9783940315246582,1.851802945137024,1.9687010049819946,2517997,0.0,0.0
2024-10-07 00:00:00+00:00,1.9686870574951172,2.025381088256836,1.93721604347229,1.954717993736267,2676807,0.0,0.0
2024-10-08 00:00:00+00:00,1.954725980758667,2.0651299953460693,1.924360990524292,2.025731086730957,5853651,0.0,0.0
2024-10-09 00:00:00+00:00,2.0303568840026855,2.0458168983459473,1.8684450387954712,1.9189469814300537,2758753,0.0,0.0
2024-10-10 00:00:00+00:00,1.9189469814300537,1.984853982925415,1.8383129835128784,1.9009350538253784,2621283,0.0,0.0
2024-10-11 00:00:00+00:00,1.9009720087051392,1.9726979732513428,1.8656549453735352,1.9388400316238403,2537252,0.0,0.0
2024-10-12 00:00:00+00:00,1.9380300045013428,1.9866440296173096,1.9375720024108887,1.958927035331726,1587733,0.0,0.0
2024-10-13 00:00:00+00:00,1.958927035331726,2.064188003540039,1.9339250326156616,2.03186297416687,3516091,0.0,0.0
2024-10-14 00:00:00+00:00,2.032762050628662,2.1220760345458984,1.9995299577713013,2.117432117462158,3137296,0.0,0.0
2024-10-15 00:00:00+00:00,2.117432117462158,2.123760938644409,1.9680299758911133,2.011997938156128,3381647,0.0,0.0
2024-10-16 00:00:00+00:00,2.0133259296417236,2.016079902648926,1.9107179641723633,1.9424669742584229,2689354,0.0,0.0
2024-10-17 00:00:00+00:00,1.9424669742584229,1.9587680101394653,1.895907998085022,1.8962379693984985,1771480,0.0,0.0
2024-10-18 00:00:00+00:00,1.8962379693984985,1.9768489599227905,1.8918969631195068,1.9760459661483765,1645135,0.0,0.0
2024-10-19 00:00:00+00:00,1.976712942123413,2.1336429119110107,1.9760229587554932,2.074821949005127,6066836,0.0,0.0
2024-10-20 00:00:00+00:00,2.074821949005127,2.3708269596099854,2.054172992706299,2.2759580612182617,14340380,0.0,0.0
