TIMESTAMP,DARA_OPEN_PRICE_USD,DARA_HIGH_PRICE_USD,DARA_LOW_PRICE_USD,DARA_CLOSE_PRICE_USD,DARA_VOLUME_USD,DARA_DIVIDENDS_USD,DARA_STOCK_SPLITS_USD
2025-03-07 00:00:00+00:00,0.0024019998963922262,0.002440999960526824,0.002348999958485365,0.0023990001063793898,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0023990001063793898,0.00241199997253716,0.0023990001063793898,0.00241199997253716,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00241199997253716,0.00241199997253716,0.002234000014141202,0.002234000014141202,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.002234000014141202,0.0022950000129640102,0.0021379999816417694,0.0021810000762343407,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0021810000762343407,0.0022780001163482666,0.0020959998946636915,0.0022499999031424522,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0022499999031424522,0.0023219999857246876,0.0022140000946819782,0.0023219999857246876,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0023219999857246876,0.0024240000639110804,0.0023219999857246876,0.0023219999857246876,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0023219999857246876,0.0023789999540895224,0.0023219999857246876,0.0023789999540895224,12,0.0,0.0
2025-03-15 00:00:00+00:00,0.0023789999540895224,0.0024999999441206455,0.0023789999540895224,0.0024999999441206455,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.002403999911621213,0.002449000021442771,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.002449000021442771,0.0025629999581724405,0.002449000021442771,0.0025629999581724405,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0025629999581724405,0.0025629999581724405,0.0025629999581724405,0.0025629999581724405,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0025629999581724405,0.0025629999581724405,0.0024610001128166914,0.0024999999441206455,3,0.0,0.0
2025-03-20 00:00:00+00:00,0.0024999999441206455,0.0025770000647753477,0.002495999913662672,0.002555999904870987,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.002555999904870987,0.002555999904870987,0.002535999985411763,0.002535999985411763,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.002535999985411763,0.002535999985411763,0.002492000116035342,0.0024939998984336853,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0024939998984336853,0.0024939998984336853,0.002466999925673008,0.002466999925673008,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.002466999925673008,0.0025289999321103096,0.002466999925673008,0.0025289999321103096,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0025289999321103096,0.002561999950557947,0.0024999999441206455,0.0024999999441206455,2,0.0,0.0
2025-03-26 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002457000082358718,0.002457000082358718,11,0.0,0.0
2025-03-27 00:00:00+00:00,0.002457000082358718,0.002549000084400177,0.002457000082358718,0.002549000084400177,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.002549000084400177,0.002549000084400177,0.0024590000975877047,0.0024590000975877047,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0024590000975877047,0.0024590000975877047,0.0023900000378489494,0.00240899994969368,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00240899994969368,0.0024319998919963837,0.002389000030234456,0.002389000030234456,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.002389000030234456,0.00241800001822412,0.002345999935641885,0.00241800001822412,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00241800001822412,0.0024530000519007444,0.00241800001822412,0.0024530000519007444,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0024530000519007444,0.0024530000519007444,0.0023350000847131014,0.0023350000847131014,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0023350000847131014,0.0024210000410676003,0.002309999894350767,0.002357000019401312,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.002357000019401312,0.0023849999997764826,0.0023360000923275948,0.002380999969318509,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.002380999969318509,0.002380999969318509,0.002380999969318509,0.002380999969318509,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.002380999969318509,0.002380999969318509,0.002182000083848834,0.002182000083848834,5,0.0,0.0
2025-04-07 00:00:00+00:00,0.002182000083848834,0.002245000097900629,0.0020920000970363617,0.002222999930381775,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.002222999930381775,0.002237000036984682,0.0021959999576210976,0.0021959999576210976,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0021959999576210976,0.0023169999476522207,0.002139999996870756,0.0023169999476522207,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0023169999476522207,0.0023169999476522207,0.002263000002130866,0.0022980000358074903,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0022980000358074903,0.0023449999280273914,0.0022980000358074903,0.0023449999280273914,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0023449999280273914,0.002383999992161989,0.0023449999280273914,0.002383999992161989,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.002383999992161989,0.002383999992161989,0.0023240000009536743,0.0023240000009536743,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0023240000009536743,0.002357000019401312,0.0023240000009536743,0.002329000039026141,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002329000039026141,0.002329000039026141,0.0023159999400377274,0.0023159999400377274,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0023159999400377274,0.0023159999400377274,0.0023010000586509705,0.0023010000586509705,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0023010000586509705,0.0023560000117868185,0.0023010000586509705,0.0023560000117868185,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0023560000117868185,0.0023670000955462456,0.0023560000117868185,0.0023670000955462456,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0023670000955462456,0.0023670000955462456,0.0023449999280273914,0.0023449999280273914,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0023449999280273914,0.0023449999280273914,0.0023449999280273914,0.0023449999280273914,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0023449999280273914,0.00241499999538064,0.0023449999280273914,0.0023759999312460423,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0023759999312460423,0.002460000105202198,0.0023759999312460423,0.002460000105202198,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.0024109999649226665,0.0024109999649226665,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0024109999649226665,0.0024109999649226665,0.002369999885559082,0.002369999885559082,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.002369999885559082,0.00241499999538064,0.002369999885559082,0.00241499999538064,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00241499999538064,0.00241499999538064,0.0024049999192357063,0.0024049999192357063,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0024049999192357063,0.0024049999192357063,0.002380999969318509,0.002380999969318509,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002380999969318509,0.00241499999538064,0.002380999969318509,0.00241499999538064,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00241499999538064,0.0024250000715255737,0.002383999992161989,0.002383999992161989,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002383999992161989,0.002383999992161989,0.0023739999160170555,0.0023739999160170555,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0023739999160170555,0.0023739999160170555,0.0023739999160170555,0.0023739999160170555,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0023739999160170555,0.0023739999160170555,0.0023739999160170555,0.0023739999160170555,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0023739999160170555,0.0023739999160170555,0.002369999885559082,0.002369999885559082,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.002369999885559082,0.002369999885559082,0.002329000039026141,0.002329000039026141,1,0.0,0.0
2025-05-05 00:00:00+00:00,0.002329000039026141,0.002380999969318509,0.002329000039026141,0.002380999969318509,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.002380999969318509,0.002380999969318509,0.002343999920412898,0.002343999920412898,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.002343999920412898,0.0023900000378489494,0.002343999920412898,0.0023900000378489494,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0023900000378489494,0.0024689999409019947,0.0023900000378489494,0.0024689999409019947,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0024689999409019947,0.0026110000908374786,0.0024689999409019947,0.0026110000908374786,5,0.0,0.0
2025-05-10 00:00:00+00:00,0.0026110000908374786,0.0026680000592023134,0.0025690000038594007,0.0025690000038594007,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0025690000038594007,0.002623999956995249,0.002563999965786934,0.002563999965786934,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.002563999965786934,0.002713999943807721,0.002563999965786934,0.002583000110462308,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002583000110462308,0.002624999964609742,0.002535999985411763,0.002623999956995249,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002623999956995249,0.002623999956995249,0.002563999965786934,0.002563999965786934,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.002563999965786934,0.002609000075608492,0.0025530001148581505,0.002575000049546361,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.002575000049546361,0.002606000052765012,0.0025579999200999737,0.0025579999200999737,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0025579999200999737,0.0025579999200999737,0.0025210001040250063,0.0025210001040250063,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0025210001040250063,0.002584999892860651,0.0025210001040250063,0.002558999927714467,6,0.0,0.0
2025-05-19 00:00:00+00:00,0.002558999927714467,0.002578000072389841,0.002509000012651086,0.0025760000571608543,3,0.0,0.0
2025-05-20 00:00:00+00:00,0.0025760000571608543,0.0025770000647753477,0.00254100002348423,0.0025730000343173742,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0025730000343173742,0.0026660000439733267,0.0025730000343173742,0.0026660000439733267,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0026660000439733267,0.002718999981880188,0.0026660000439733267,0.0027169999666512012,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0027169999666512012,0.0027290000580251217,0.0025969999842345715,0.0025969999842345715,36,0.0,0.0
2025-05-24 00:00:00+00:00,0.0025969999842345715,0.002678999910131097,0.0025969999842345715,0.002678999910131097,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.002678999910131097,0.002678999910131097,0.002609000075608492,0.002650999929755926,2,0.0,0.0
2025-05-26 00:00:00+00:00,0.002650999929755926,0.0026779999025166035,0.002650999929755926,0.0026779999025166035,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0026779999025166035,0.0027540000155568123,0.0026779999025166035,0.002722000004723668,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.002722000004723668,0.002722000004723668,0.0026970000471919775,0.0026970000471919775,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0026970000471919775,0.0027290000580251217,0.002675000112503767,0.002675000112503767,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002675000112503767,0.002675000112503767,0.002598999999463558,0.002598999999463558,2,0.0,0.0
2025-05-31 00:00:00+00:00,0.002598999999463558,0.002615999896079302,0.002566999988630414,0.002615999896079302,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.002616024808958173,0.002616024808958173,0.002573154168203473,0.002573154168203473,0,0.0,0.0
