TIMESTAMP,ARENA_OPEN_PRICE_USD,ARENA_HIGH_PRICE_USD,ARENA_LOW_PRICE_USD,ARENA_CLOSE_PRICE_USD,ARENA_VOLUME_USD,ARENA_DIVIDENDS_USD,ARENA_STOCK_SPLITS_USD
2024-07-23 00:00:00+00:00,0.007615999784320593,0.00761799979954958,0.0075240000151097775,0.0075240000151097775,29,0.0,0.0
2024-07-24 00:00:00+00:00,0.0075240000151097775,0.007584000006318092,0.0074269999749958515,0.0074269999749958515,27,0.0,0.0
2024-07-25 00:00:00+00:00,0.0074269999749958515,0.0074269999749958515,0.007271000184118748,0.007406999822705984,59,0.0,0.0
2024-07-26 00:00:00+00:00,0.007406999822705984,0.007511999923735857,0.0073979999870061874,0.0075090001337230206,24,0.0,0.0
2024-07-27 00:00:00+00:00,0.0075090001337230206,0.00763599993661046,0.007445999886840582,0.007557999808341265,201,0.0,0.0
2024-07-28 00:00:00+00:00,0.007557999808341265,0.007557999808341265,0.007430000230669975,0.007488999981433153,42,0.0,0.0
2024-07-29 00:00:00+00:00,0.007488999981433153,0.007652999833226204,0.007431000005453825,0.007431000005453825,69,0.0,0.0
2024-07-30 00:00:00+00:00,0.007431000005453825,0.007526999805122614,0.007356999907642603,0.007526999805122614,30,0.0,0.0
2024-07-31 00:00:00+00:00,0.007526999805122614,0.007590999826788902,0.007445000112056732,0.007451000157743692,36,0.0,0.0
2024-08-01 00:00:00+00:00,0.007451000157743692,0.007453000172972679,0.007215999998152256,0.007412999868392944,82,0.0,0.0
2024-08-02 00:00:00+00:00,0.007412999868392944,0.007412999868392944,0.007079000119119883,0.007079000119119883,67,0.0,0.0
2024-08-03 00:00:00+00:00,0.007079000119119883,0.007079000119119883,0.0068270000629127026,0.006895000115036964,97,0.0,0.0
2024-08-04 00:00:00+00:00,0.006895000115036964,0.006895000115036964,0.006529000122100115,0.006558999884873629,127,0.0,0.0
2024-08-05 00:00:00+00:00,0.006558999884873629,0.006558999884873629,0.005594000220298767,0.006252999883145094,686,0.0,0.0
2024-08-06 00:00:00+00:00,0.006252999883145094,0.006496999878436327,0.006252999883145094,0.00648899981752038,142,0.0,0.0
2024-08-07 00:00:00+00:00,0.00648899981752038,0.0065449997782707214,0.006273999810218811,0.0063299997709691525,99,0.0,0.0
2024-08-08 00:00:00+00:00,0.0063299997709691525,0.006794000044465065,0.006260999944061041,0.006794000044465065,111,0.0,0.0
2024-08-09 00:00:00+00:00,0.006794000044465065,0.006796000059694052,0.006612000055611134,0.006674000062048435,34,0.0,0.0
2024-08-10 00:00:00+00:00,0.006674000062048435,0.006821999792009592,0.006674000062048435,0.006777000147849321,127,0.0,0.0
2024-08-11 00:00:00+00:00,0.006777000147849321,0.00687999976798892,0.006581000052392483,0.006585999857634306,59,0.0,0.0
2024-08-12 00:00:00+00:00,0.006585999857634306,0.006730999797582626,0.006560999900102615,0.0067090000957250595,76,0.0,0.0
2024-08-13 00:00:00+00:00,0.0067090000957250595,0.006775000132620335,0.0067090000957250595,0.006769000086933374,11,0.0,0.0
2024-08-14 00:00:00+00:00,0.006769000086933374,0.006837000139057636,0.00673400005325675,0.0067900000140070915,26,0.0,0.0
2024-08-15 00:00:00+00:00,0.0067900000140070915,0.006831000093370676,0.0066269999369978905,0.0067010000348091125,101,0.0,0.0
2024-08-16 00:00:00+00:00,0.0067010000348091125,0.00672700023278594,0.006637999787926674,0.0067159999161958694,12,0.0,0.0
2024-08-17 00:00:00+00:00,0.0067159999161958694,0.006953000091016293,0.0067159999161958694,0.0069240001030266285,50,0.0,0.0
2024-08-18 00:00:00+00:00,0.0069240001030266285,0.006938999984413385,0.006907999981194735,0.006938999984413385,36,0.0,0.0
2024-08-19 00:00:00+00:00,0.006938999984413385,0.007197000086307526,0.006903000175952911,0.007197000086307526,91,0.0,0.0
2024-08-20 00:00:00+00:00,0.007216999772936106,0.00735800014808774,0.007216999772936106,0.007356000132858753,46,0.0,0.0
2024-08-21 00:00:00+00:00,0.007356000132858753,0.0073640001937747,0.007124000228941441,0.007315000053495169,168,0.0,0.0
2024-08-22 00:00:00+00:00,0.007315000053495169,0.0074629997834563255,0.007191000040620565,0.0074350000359117985,64,0.0,0.0
2024-08-23 00:00:00+00:00,0.0074350000359117985,0.007540999911725521,0.00737100001424551,0.007540999911725521,26,0.0,0.0
2024-08-24 00:00:00+00:00,0.007540999911725521,0.007542999926954508,0.007373000029474497,0.0073739998042583466,42,0.0,0.0
2024-08-25 00:00:00+00:00,0.0073739998042583466,0.0073739998042583466,0.007286000065505505,0.007286000065505505,34,0.0,0.0
2024-08-26 00:00:00+00:00,0.007286000065505505,0.007286000065505505,0.006982999853789806,0.00698699988424778,98,0.0,0.0
2024-08-27 00:00:00+00:00,0.00698699988424778,0.007036999799311161,0.006719000171869993,0.006802999880164862,82,0.0,0.0
2024-08-28 00:00:00+00:00,0.006802999880164862,0.006899000145494938,0.006717999931424856,0.006835999898612499,80,0.0,0.0
2024-08-29 00:00:00+00:00,0.006835999898612499,0.0068789999932050705,0.006756999995559454,0.006756999995559454,33,0.0,0.0
2024-08-30 00:00:00+00:00,0.006756999995559454,0.00684700021520257,0.006697000004351139,0.006787000223994255,45,0.0,0.0
2024-08-31 00:00:00+00:00,0.006787000223994255,0.006839999929070473,0.006777000147849321,0.006777000147849321,11,0.0,0.0
2024-09-01 00:00:00+00:00,0.006777000147849321,0.006777000147849321,0.0064650001004338264,0.0064650001004338264,105,0.0,0.0
2024-09-02 00:00:00+00:00,0.0064650001004338264,0.0065910001285374165,0.006407999899238348,0.0065910001285374165,82,0.0,0.0
2024-09-03 00:00:00+00:00,0.0065910001285374165,0.0066999997943639755,0.006471999920904636,0.006471999920904636,83,0.0,0.0
2024-09-04 00:00:00+00:00,0.006471999920904636,0.006767999846488237,0.0062489998526871204,0.006564999930560589,452,0.0,0.0
2024-09-05 00:00:00+00:00,0.006564999930560589,0.006564999930560589,0.006457999814301729,0.006473999936133623,23,0.0,0.0
2024-09-06 00:00:00+00:00,0.006473999936133623,0.006548999808728695,0.0061889998614788055,0.0063149998895823956,99,0.0,0.0
2024-09-07 00:00:00+00:00,0.0063149998895823956,0.006434999871999025,0.0063149998895823956,0.006432000081986189,28,0.0,0.0
2024-09-08 00:00:00+00:00,0.006432000081986189,0.006506000179797411,0.0064050001092255116,0.0065020001493394375,40,0.0,0.0
2024-09-09 00:00:00+00:00,0.0065020001493394375,0.006719999946653843,0.0065020001493394375,0.006719000171869993,47,0.0,0.0
2024-09-10 00:00:00+00:00,0.006719000171869993,0.007697000168263912,0.006643000058829784,0.007695999927818775,992,0.0,0.0
2024-09-11 00:00:00+00:00,0.007695999927818775,0.007695999927818775,0.007027999963611364,0.007306000217795372,624,0.0,0.0
2024-09-12 00:00:00+00:00,0.007306000217795372,0.007441000081598759,0.007170999888330698,0.0072639998979866505,175,0.0,0.0
2024-09-13 00:00:00+00:00,0.0072639998979866505,0.007404000032693148,0.007230999879539013,0.007404000032693148,36,0.0,0.0
2024-09-14 00:00:00+00:00,0.007404000032693148,0.007412999868392944,0.007348999846726656,0.0073529998771846294,7,0.0,0.0
2024-09-15 00:00:00+00:00,0.0073529998771846294,0.007428999990224838,0.007335000205785036,0.007375999819487333,18,0.0,0.0
2024-09-16 00:00:00+00:00,0.007375999819487333,0.007375999819487333,0.007114000152796507,0.007114000152796507,66,0.0,0.0
2024-09-17 00:00:00+00:00,0.007114000152796507,0.007325000129640102,0.007114000152796507,0.007236999925225973,68,0.0,0.0
2024-09-18 00:00:00+00:00,0.007236999925225973,0.007957999594509602,0.007162999827414751,0.007957999594509602,194,0.0,0.0
2024-09-19 00:00:00+00:00,0.007956000044941902,0.00829899962991476,0.007891999557614326,0.008200000040233135,935,0.0,0.0
2024-09-20 00:00:00+00:00,0.008200000040233135,0.008326999843120575,0.008170000277459621,0.008251000195741653,34,0.0,0.0
2024-09-21 00:00:00+00:00,0.008251000195741653,0.008456000126898289,0.007807999849319458,0.007807999849319458,443,0.0,0.0
2024-09-22 00:00:00+00:00,0.007807999849319458,0.007899000309407711,0.007757000159472227,0.007833000272512436,40,0.0,0.0
2024-09-23 00:00:00+00:00,0.007833000272512436,0.00812899973243475,0.007833000272512436,0.008049000054597855,77,0.0,0.0
2024-09-24 00:00:00+00:00,0.008049000054597855,0.008100000210106373,0.00801400002092123,0.008097999729216099,15,0.0,0.0
2024-09-25 00:00:00+00:00,0.008097999729216099,0.008097999729216099,0.007828000001609325,0.007828000001609325,43,0.0,0.0
2024-09-26 00:00:00+00:00,0.007828000001609325,0.008043999783694744,0.007790999952703714,0.007919000461697578,62,0.0,0.0
2024-09-27 00:00:00+00:00,0.007919000461697578,0.00811699964106083,0.007918000221252441,0.008113999851047993,29,0.0,0.0
2024-09-28 00:00:00+00:00,0.008113999851047993,0.008148999884724617,0.007968000136315823,0.007987000048160553,31,0.0,0.0
2024-09-29 00:00:00+00:00,0.007987000048160553,0.007987000048160553,0.007914000190794468,0.00795000046491623,25,0.0,0.0
2024-09-30 00:00:00+00:00,0.00795000046491623,0.00795000046491623,0.007608999963849783,0.007608999963849783,60,0.0,0.0
2024-10-01 00:00:00+00:00,0.007608999963849783,0.007753999903798103,0.007350000087171793,0.007350999861955643,148,0.0,0.0
2024-10-02 00:00:00+00:00,0.007350999861955643,0.007486999966204166,0.007290000095963478,0.007329999934881926,91,0.0,0.0
2024-10-03 00:00:00+00:00,0.007329999934881926,0.007402000017464161,0.007267000153660774,0.007342000026255846,49,0.0,0.0
2024-10-04 00:00:00+00:00,0.007342000026255846,0.007381000090390444,0.007007999811321497,0.007079000119119883,464,0.0,0.0
2024-10-05 00:00:00+00:00,0.007079000119119883,0.0071390001103281975,0.006924999877810478,0.006943000014871359,190,0.0,0.0
2024-10-06 00:00:00+00:00,0.006943000014871359,0.007019999902695417,0.006943000014871359,0.007015000097453594,11,0.0,0.0
2024-10-07 00:00:00+00:00,0.007015000097453594,0.007063999772071838,0.0067819999530911446,0.0067819999530911446,207,0.0,0.0
2024-10-08 00:00:00+00:00,0.0067819999530911446,0.006953999865800142,0.006756000220775604,0.006940000224858522,46,0.0,0.0
2024-10-09 00:00:00+00:00,0.006940000224858522,0.006943000014871359,0.006808000151067972,0.006808999925851822,36,0.0,0.0
2024-10-10 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.006649999879300594,0.006719000171869993,41,0.0,0.0
2024-10-11 00:00:00+00:00,0.006719000171869993,0.006831000093370676,0.006719000171869993,0.006787999998778105,61,0.0,0.0
2024-10-12 00:00:00+00:00,0.006787999998778105,0.006821999792009592,0.006787000223994255,0.006808999925851822,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.0067369998432695866,0.0067369998432695866,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.0067369998432695866,0.0069599999114871025,0.0067369998432695866,0.006940999999642372,73,0.0,0.0
2024-10-15 00:00:00+00:00,0.006940999999642372,0.007044000085443258,0.006874000187963247,0.006972999777644873,81,0.0,0.0
2024-10-16 00:00:00+00:00,0.006972999777644873,0.0071379998698830605,0.006972999777644873,0.007137000095099211,45,0.0,0.0
2024-10-17 00:00:00+00:00,0.007137000095099211,0.0071379998698830605,0.0069679999724030495,0.006971000228077173,23,0.0,0.0
2024-10-18 00:00:00+00:00,0.006971000228077173,0.007096000015735626,0.006971000228077173,0.007087999954819679,20,0.0,0.0
2024-10-19 00:00:00+00:00,0.007087999954819679,0.007087999954819679,0.007029000204056501,0.007029000204056501,25,0.0,0.0
2024-10-20 00:00:00+00:00,0.007029000204056501,0.007091999985277653,0.007009000051766634,0.007091999985277653,10,0.0,0.0
2024-10-21 00:00:00+00:00,0.007110000122338533,0.007149000186473131,0.00699200015515089,0.007062999997287989,49,0.0,0.0
2024-10-22 00:00:00+00:00,0.007062999997287989,0.007062999997287989,0.006668000016361475,0.006711999885737896,508,0.0,0.0
2024-10-23 00:00:00+00:00,0.006711999885737896,0.006711999885737896,0.0061969999223947525,0.006254000123590231,486,0.0,0.0
2024-10-24 00:00:00+00:00,0.006262000184506178,0.006678999867290258,0.006262000184506178,0.006653999909758568,712,0.0,0.0
2024-10-25 00:00:00+00:00,0.006653999909758568,0.006711999885737896,0.006467000115662813,0.006467000115662813,47,0.0,0.0
2024-10-26 00:00:00+00:00,0.006467000115662813,0.006599000189453363,0.006467000115662813,0.006599000189453363,28,0.0,0.0
2024-10-27 00:00:00+00:00,0.006599000189453363,0.006643999833613634,0.00659599993377924,0.006643999833613634,10,0.0,0.0
2024-10-28 00:00:00+00:00,0.006643999833613634,0.0067449999041855335,0.006639000028371811,0.0067449999041855335,49,0.0,0.0
2024-10-29 00:00:00+00:00,0.0067449999041855335,0.006821999792009592,0.006707000080496073,0.006717999931424856,62,0.0,0.0
2024-10-30 00:00:00+00:00,0.006717999931424856,0.006717999931424856,0.006639000028371811,0.006659999955445528,14,0.0,0.0
2024-10-31 00:00:00+00:00,0.006659999955445528,0.006659999955445528,0.006446999963372946,0.006446999963372946,45,0.0,0.0
2024-11-01 00:00:00+00:00,0.006446999963372946,0.007495999801903963,0.006444999948143959,0.007406999822705984,1107,0.0,0.0
2024-11-02 00:00:00+00:00,0.007406999822705984,0.0074880002066493034,0.007335000205785036,0.007400999777019024,27,0.0,0.0
2024-11-03 00:00:00+00:00,0.007400999777019024,0.007400999777019024,0.007213999982923269,0.007275000214576721,35,0.0,0.0
2024-11-04 00:00:00+00:00,0.007275000214576721,0.007321000099182129,0.007073999848216772,0.007077000103890896,145,0.0,0.0
2024-11-05 00:00:00+00:00,0.007077000103890896,0.007261000107973814,0.007075999863445759,0.007193000055849552,31,0.0,0.0
2024-11-06 00:00:00+00:00,0.007193000055849552,0.007420999929308891,0.006428999826312065,0.007036000024527311,1275,0.0,0.0
2024-11-07 00:00:00+00:00,0.007073999848216772,0.007195000071078539,0.006417000200599432,0.0067159999161958694,993,0.0,0.0
2024-11-08 00:00:00+00:00,0.006682000122964382,0.006744000129401684,0.006506999954581261,0.006587000098079443,109,0.0,0.0
2024-11-09 00:00:00+00:00,0.006587000098079443,0.006934999953955412,0.006587000098079443,0.006845000199973583,123,0.0,0.0
2024-11-10 00:00:00+00:00,0.006845000199973583,0.006982999853789806,0.006603000219911337,0.006666999775916338,235,0.0,0.0
2024-11-11 00:00:00+00:00,0.006666999775916338,0.0075690001249313354,0.006591999903321266,0.0075690001249313354,1708,0.0,0.0
2024-11-12 00:00:00+00:00,0.0075690001249313354,0.0075690001249313354,0.00711299991235137,0.007292000111192465,134,0.0,0.0
2024-11-13 00:00:00+00:00,0.007292000111192465,0.007321999873965979,0.007021999917924404,0.007141999900341034,169,0.0,0.0
2024-11-14 00:00:00+00:00,0.007141999900341034,0.007366000209003687,0.006552000064402819,0.006552999839186668,600,0.0,0.0
2024-11-15 00:00:00+00:00,0.006552999839186668,0.008294000290334225,0.006391000002622604,0.00646999990567565,4299,0.0,0.0
2024-11-16 00:00:00+00:00,0.00646999990567565,0.006577000021934509,0.00646999990567565,0.006527999881654978,42,0.0,0.0
2024-11-17 00:00:00+00:00,0.006527999881654978,0.0066639999859035015,0.00636299978941679,0.006451999768614769,143,0.0,0.0
2024-11-18 00:00:00+00:00,0.006451999768614769,0.006533999927341938,0.006297999992966652,0.006320000160485506,165,0.0,0.0
2024-11-19 00:00:00+00:00,0.006320000160485506,0.007135999854654074,0.006302999798208475,0.007034000009298325,731,0.0,0.0
2024-11-20 00:00:00+00:00,0.007034000009298325,0.007195000071078539,0.0064559997990727425,0.0064559997990727425,834,0.0,0.0
2024-11-21 00:00:00+00:00,0.0064559997990727425,0.006783999968320131,0.006393000017851591,0.006606000009924173,1824,0.0,0.0
2024-11-22 00:00:00+00:00,0.006606000009924173,0.006723000202327967,0.006568999961018562,0.006670000031590462,67,0.0,0.0
2024-11-23 00:00:00+00:00,0.006670000031590462,0.007726999931037426,0.006670000031590462,0.007708999793976545,801,0.0,0.0
2024-11-24 00:00:00+00:00,0.007708999793976545,0.007984000258147717,0.007048000115901232,0.007191000040620565,1178,0.0,0.0
2024-11-25 00:00:00+00:00,0.007191000040620565,0.007240999955683947,0.006763999816030264,0.00684799998998642,253,0.0,0.0
2024-11-26 00:00:00+00:00,0.00684799998998642,0.006895999889820814,0.006537000183016062,0.00661499984562397,127,0.0,0.0
2024-11-27 00:00:00+00:00,0.00661499984562397,0.008379999548196793,0.00661499984562397,0.008379999548196793,1323,0.0,0.0
2024-11-28 00:00:00+00:00,0.008379999548196793,0.008515999652445316,0.008379999548196793,0.00851100031286478,71,0.0,0.0
2024-11-29 00:00:00+00:00,0.00851100031286478,0.008559999987483025,0.007970999926328659,0.007972000166773796,594,0.0,0.0
2024-11-30 00:00:00+00:00,0.007972000166773796,0.008197000250220299,0.007942999713122845,0.008024999871850014,74,0.0,0.0
2024-12-01 00:00:00+00:00,0.008024999871850014,0.008073000237345695,0.006814999971538782,0.006814999971538782,862,0.0,0.0
2024-12-02 00:00:00+00:00,0.006814999971538782,0.007170000113546848,0.0065830000676214695,0.0067170001566410065,1168,0.0,0.0
2024-12-03 00:00:00+00:00,0.0067170001566410065,0.007457000203430653,0.00660800002515316,0.007457000203430653,238,0.0,0.0
2024-12-04 00:00:00+00:00,0.007457000203430653,0.007906000129878521,0.007457000203430653,0.007546000182628632,200,0.0,0.0
2024-12-05 00:00:00+00:00,0.007546000182628632,0.007548000197857618,0.007191999815404415,0.007317000068724155,184,0.0,0.0
2024-12-06 00:00:00+00:00,0.007340000011026859,0.007550999987870455,0.007288999855518341,0.007468000054359436,109,0.0,0.0
2024-12-07 00:00:00+00:00,0.007468000054359436,0.0076939999125897884,0.007466999813914299,0.0076939999125897884,40,0.0,0.0
2024-12-08 00:00:00+00:00,0.0076939999125897884,0.0076939999125897884,0.007462000008672476,0.007542000152170658,45,0.0,0.0
2024-12-09 00:00:00+00:00,0.007542000152170658,0.007542000152170658,0.006978000048547983,0.007158000022172928,296,0.0,0.0
2024-12-10 00:00:00+00:00,0.007158000022172928,0.007284999825060368,0.00687299994751811,0.007040000054985285,221,0.0,0.0
2024-12-11 00:00:00+00:00,0.007040000054985285,0.007313999813050032,0.006887999828904867,0.007313999813050032,100,0.0,0.0
2024-12-12 00:00:00+00:00,0.007313999813050032,0.007375999819487333,0.007178999949246645,0.007178999949246645,100,0.0,0.0
2024-12-13 00:00:00+00:00,0.007178999949246645,0.007404000032693148,0.007139999885112047,0.007404000032693148,99,0.0,0.0
2024-12-14 00:00:00+00:00,0.007404000032693148,0.007431999780237675,0.007240999955683947,0.007298999931663275,36,0.0,0.0
2024-12-15 00:00:00+00:00,0.007298999931663275,0.007311999797821045,0.006947999820113182,0.007067999802529812,281,0.0,0.0
2024-12-16 00:00:00+00:00,0.007067999802529812,0.00710699986666441,0.006943000014871359,0.007021999917924404,92,0.0,0.0
2024-12-17 00:00:00+00:00,0.007021999917924404,0.007081999909132719,0.006930000148713589,0.006932999938726425,99,0.0,0.0
2024-12-18 00:00:00+00:00,0.006932999938726425,0.006943999789655209,0.006719999946653843,0.006719999946653843,70,0.0,0.0
2024-12-19 00:00:00+00:00,0.006719999946653843,0.006823999807238579,0.006450999993830919,0.006577000021934509,184,0.0,0.0
2024-12-20 00:00:00+00:00,0.006577000021934509,0.0066200001165270805,0.006178000010550022,0.0066200001165270805,213,0.0,0.0
2024-12-21 00:00:00+00:00,0.0066200001165270805,0.006717999931424856,0.006428999826312065,0.006436000112444162,113,0.0,0.0
2024-12-22 00:00:00+00:00,0.006436000112444162,0.006523999851197004,0.0063149998895823956,0.006370000075548887,81,0.0,0.0
2024-12-23 00:00:00+00:00,0.006370000075548887,0.00675999978557229,0.006310000084340572,0.00675999978557229,110,0.0,0.0
2024-12-24 00:00:00+00:00,0.00675999978557229,0.006779999937862158,0.006678999867290258,0.006765000056475401,26,0.0,0.0
2024-12-25 00:00:00+00:00,0.006765000056475401,0.006895000115036964,0.006202999968081713,0.006202999968081713,602,0.0,0.0
2024-12-26 00:00:00+00:00,0.006202999968081713,0.006328000221401453,0.006101000122725964,0.006167000159621239,66,0.0,0.0
2024-12-27 00:00:00+00:00,0.006167000159621239,0.006308000069111586,0.006157999858260155,0.006200000178068876,71,0.0,0.0
2024-12-28 00:00:00+00:00,0.006200000178068876,0.006461999844759703,0.006200000178068876,0.006461999844759703,54,0.0,0.0
2024-12-29 00:00:00+00:00,0.006461999844759703,0.006461999844759703,0.006186000071465969,0.006186000071465969,50,0.0,0.0
2024-12-30 00:00:00+00:00,0.006186000071465969,0.006291000172495842,0.0061530000530183315,0.0061969999223947525,65,0.0,0.0
2024-12-31 00:00:00+00:00,0.0061969999223947525,0.006298999767750502,0.0061969999223947525,0.00621700007468462,27,0.0,0.0
2025-01-01 00:00:00+00:00,0.00621700007468462,0.006271999794989824,0.00621700007468462,0.006266000214964151,7,0.0,0.0
2025-01-02 00:00:00+00:00,0.006266000214964151,0.006291999947279692,0.00621100002899766,0.006244000047445297,19,0.0,0.0
2025-01-03 00:00:00+00:00,0.006244000047445297,0.006318000145256519,0.006207999773323536,0.006308000069111586,23,0.0,0.0
2025-01-04 00:00:00+00:00,0.006308000069111586,0.00634900014847517,0.006302000023424625,0.006302000023424625,10,0.0,0.0
2025-01-05 00:00:00+00:00,0.006302000023424625,0.006312000099569559,0.006240000016987324,0.0062409997917711735,15,0.0,0.0
2025-01-06 00:00:00+00:00,0.0062409997917711735,0.006525999866425991,0.0062409997917711735,0.0064570000395178795,58,0.0,0.0
2025-01-07 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.006165999919176102,0.006167000159621239,60,0.0,0.0
2025-01-08 00:00:00+00:00,0.006167000159621239,0.0062420000322163105,0.006058000028133392,0.006167000159621239,95,0.0,0.0
2025-01-09 00:00:00+00:00,0.006167000159621239,0.00620400020852685,0.006047000177204609,0.006111999973654747,67,0.0,0.0
2025-01-10 00:00:00+00:00,0.006111999973654747,0.006194999907165766,0.0061090001836419106,0.006192999891936779,28,0.0,0.0
2025-01-11 00:00:00+00:00,0.006192999891936779,0.006202000193297863,0.006140000186860561,0.006163000129163265,23,0.0,0.0
2025-01-12 00:00:00+00:00,0.006163000129163265,0.006163000129163265,0.006099000107496977,0.00610300013795495,25,0.0,0.0
2025-01-13 00:00:00+00:00,0.00610300013795495,0.00610999995842576,0.005903999786823988,0.006056000012904406,77,0.0,0.0
2025-01-14 00:00:00+00:00,0.006056000012904406,0.006157000083476305,0.006056000012904406,0.006155999843031168,22,0.0,0.0
2025-01-15 00:00:00+00:00,0.006155999843031168,0.006264999974519014,0.006101999897509813,0.006264999974519014,40,0.0,0.0
2025-01-16 00:00:00+00:00,0.006264999974519014,0.0062790000811219215,0.00621100002899766,0.006275999825447798,24,0.0,0.0
2025-01-17 00:00:00+00:00,0.006275999825447798,0.006357000209391117,0.006275999825447798,0.00635500019416213,18,0.0,0.0
2025-01-18 00:00:00+00:00,0.00635500019416213,0.006357000209391117,0.005876999814063311,0.005960999988019466,326,0.0,0.0
2025-01-19 00:00:00+00:00,0.005960999988019466,0.00597700010985136,0.005745999980717897,0.0057470002211630344,98,0.0,0.0
2025-01-20 00:00:00+00:00,0.0057470002211630344,0.005886999890208244,0.005717999767512083,0.005770999938249588,91,0.0,0.0
2025-01-21 00:00:00+00:00,0.005770999938249588,0.00583899999037385,0.0057219997979700565,0.00583800021559,20,0.0,0.0
2025-01-22 00:00:00+00:00,0.00583800021559,0.005884000100195408,0.005826999898999929,0.005830000154674053,16,0.0,0.0
2025-01-23 00:00:00+00:00,0.005830000154674053,0.005841999780386686,0.005762000102549791,0.005809000227600336,25,0.0,0.0
2025-01-24 00:00:00+00:00,0.005809000227600336,0.005816000048071146,0.005752000026404858,0.005752000026404858,24,0.0,0.0
2025-01-25 00:00:00+00:00,0.005752000026404858,0.006041999906301498,0.005748999770730734,0.006041999906301498,199,0.0,0.0
2025-01-26 00:00:00+00:00,0.006041999906301498,0.006080999970436096,0.005913999862968922,0.005913999862968922,30,0.0,0.0
2025-01-27 00:00:00+00:00,0.005913999862968922,0.005989000201225281,0.005735999904572964,0.005989000201225281,103,0.0,0.0
2025-01-28 00:00:00+00:00,0.005989000201225281,0.006012999918311834,0.005764999892562628,0.005764999892562628,133,0.0,0.0
2025-01-29 00:00:00+00:00,0.005764999892562628,0.005888999905437231,0.005764999892562628,0.00583800021559,42,0.0,0.0
2025-01-30 00:00:00+00:00,0.00583800021559,0.005900000222027302,0.00583800021559,0.005898999981582165,20,0.0,0.0
2025-01-31 00:00:00+00:00,0.005898999981582165,0.005948999896645546,0.005869000218808651,0.005869999993592501,22,0.0,0.0
2025-02-01 00:00:00+00:00,0.005869999993592501,0.005886999890208244,0.005723999813199043,0.00572500005364418,36,0.0,0.0
2025-02-02 00:00:00+00:00,0.00572500005364418,0.005752999801188707,0.005363999865949154,0.005386000033468008,131,0.0,0.0
2025-02-03 00:00:00+00:00,0.005386000033468008,0.005402999930083752,0.0047439998015761375,0.005402000155299902,376,0.0,0.0
2025-02-04 00:00:00+00:00,0.005402000155299902,0.005431999918073416,0.005026000086218119,0.005080000031739473,167,0.0,0.0
2025-02-05 00:00:00+00:00,0.005080000031739473,0.005127999931573868,0.005032000131905079,0.00507699977606535,33,0.0,0.0
2025-02-06 00:00:00+00:00,0.00507699977606535,0.005204000044614077,0.00507699977606535,0.00509499991312623,59,0.0,0.0
2025-02-07 00:00:00+00:00,0.00509499991312623,0.005198999773710966,0.00509499991312623,0.005096000153571367,41,0.0,0.0
2025-02-08 00:00:00+00:00,0.005096000153571367,0.005510999821126461,0.0050940001383423805,0.005419000051915646,108,0.0,0.0
2025-02-09 00:00:00+00:00,0.005419000051915646,0.0056059998460114,0.005344000179320574,0.005412000231444836,117,0.0,0.0
2025-02-10 00:00:00+00:00,0.005412000231444836,0.005439999978989363,0.0053010000847280025,0.005410000216215849,57,0.0,0.0
2025-02-11 00:00:00+00:00,0.005410000216215849,0.005625000223517418,0.005410000216215849,0.005625000223517418,89,0.0,0.0
2025-02-12 00:00:00+00:00,0.005625000223517418,0.006029000040143728,0.005504999775439501,0.006029000040143728,162,0.0,0.0
2025-02-13 00:00:00+00:00,0.006029000040143728,0.006238000001758337,0.005814000032842159,0.005814999807626009,160,0.0,0.0
2025-02-14 00:00:00+00:00,0.005814999807626009,0.005896000191569328,0.005708999931812286,0.005710999947041273,61,0.0,0.0
2025-02-15 00:00:00+00:00,0.005710999947041273,0.005994000006467104,0.005708999931812286,0.00583200016990304,523,0.0,0.0
2025-02-16 00:00:00+00:00,0.00583200016990304,0.00583200016990304,0.005565000232309103,0.005677000153809786,228,0.0,0.0
2025-02-17 00:00:00+00:00,0.005677000153809786,0.005733000114560127,0.0056039998307824135,0.005650999955832958,36,0.0,0.0
2025-02-18 00:00:00+00:00,0.005650999955832958,0.005652000196278095,0.0053980001248419285,0.005495000164955854,97,0.0,0.0
2025-02-19 00:00:00+00:00,0.005495000164955854,0.005584999918937683,0.005495000164955854,0.005535000003874302,25,0.0,0.0
2025-02-20 00:00:00+00:00,0.005535000003874302,0.005535000003874302,0.005303999874740839,0.005382999777793884,180,0.0,0.0
2025-02-21 00:00:00+00:00,0.005382999777793884,0.005435999948531389,0.005280999932438135,0.005282999947667122,36,0.0,0.0
2025-02-22 00:00:00+00:00,0.005282999947667122,0.005392000079154968,0.005235999822616577,0.005342000164091587,181,0.0,0.0
2025-02-23 00:00:00+00:00,0.005342000164091587,0.005342000164091587,0.005222999956458807,0.005224999971687794,28,0.0,0.0
2025-02-24 00:00:00+00:00,0.005224999971687794,0.005224999971687794,0.004815999884158373,0.004856000188738108,231,0.0,0.0
2025-02-25 00:00:00+00:00,0.004856000188738108,0.0048699998296797276,0.004643999971449375,0.0048699998296797276,88,0.0,0.0
