TIMESTAMP,UMI_OPEN_PRICE_USD,UMI_HIGH_PRICE_USD,UMI_LOW_PRICE_USD,UMI_CLOSE_PRICE_USD,UMI_VOLUME_USD,UMI_DIVIDENDS_USD,UMI_STOCK_SPLITS_USD
2023-11-13 00:00:00+00:00,0.001838000025600195,0.0018390000332146883,0.0018370000179857016,0.001838000025600195,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.001838000025600195,0.0018390000332146883,0.0018339999951422215,0.001838000025600195,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.001838000025600195,0.002693000016734004,0.0018370000179857016,0.0026910000015050173,23,0.0,0.0
2023-11-16 00:00:00+00:00,0.0026910000015050173,0.0026920000091195107,0.0020179999992251396,0.0020200000144541264,5,0.0,0.0
2023-11-17 00:00:00+00:00,0.0020200000144541264,0.00203300011344254,0.002019000006839633,0.0020210000220686197,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.0020210000220686197,0.0020230000372976065,0.0020200000144541264,0.0020210000220686197,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.0020210000220686197,0.0020230000372976065,0.0020210000220686197,0.0020210000220686197,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0020210000220686197,0.002022000029683113,0.002019000006839633,0.0020210000220686197,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.0020210000220686197,0.0026940000243484974,0.0018370000179857016,0.0026889999862760305,26,0.0,0.0
2023-11-22 00:00:00+00:00,0.0026889999862760305,0.0026940000243484974,0.0026889999862760305,0.0026910000015050173,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0026910000015050173,0.0026920000091195107,0.001838000025600195,0.001838000025600195,9,0.0,0.0
2023-11-24 00:00:00+00:00,0.001838000025600195,0.0018400000408291817,0.0018370000179857016,0.0018390000332146883,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0018390000332146883,0.0018400000408291817,0.001838000025600195,0.0018390000332146883,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.00011999999696854502,0.0007779999868944287,75,0.0,0.0
2023-11-27 00:00:00+00:00,0.0007779999868944287,0.0013810000382363796,0.0007779999868944287,0.0013800000306218863,21,0.0,0.0
2023-11-28 00:00:00+00:00,0.0013800000306218863,0.001382000045850873,0.0013800000306218863,0.0013810000382363796,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.0013800000306218863,0.0013810000382363796,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0013800000306218863,0.001383999944664538,0.0013780000153928995,0.0013810000382363796,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0013810000382363796,0.001382000045850873,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0013800000306218863,0.001382000045850873,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.0013800000306218863,0.0013830000534653664,0.0013770000077784061,0.0013800000306218863,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0013800000306218863,0.0015190000412985682,0.0013800000306218863,0.0015190000412985682,5,0.0,0.0
2023-12-08 00:00:00+00:00,0.0015190000412985682,0.0015190000412985682,0.0015170000260695815,0.0015180000336840749,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.0015180000336840749,0.0015190000412985682,0.0015180000336840749,0.0015190000412985682,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0015190000412985682,0.0015190000412985682,0.0015170000260695815,0.0015180000336840749,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0015180000336840749,0.0015200000489130616,0.001512999995611608,0.0015170000260695815,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0015170000260695815,0.0015190000412985682,0.0015160000184550881,0.0015180000336840749,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.0015180000336840749,0.0015200000489130616,0.0015170000260695815,0.0015180000336840749,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0015180000336840749,0.001521000056527555,0.0015180000336840749,0.0015180000336840749,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0015180000336840749,0.0015190000412985682,0.0015160000184550881,0.0015180000336840749,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0015180000336840749,0.0015190000412985682,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0015170000260695815,0.0015180000336840749,0.0015160000184550881,0.0015170000260695815,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0015170000260695815,0.0015190000412985682,0.0015160000184550881,0.0015180000336840749,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0015180000336840749,0.0015180000336840749,0.0013790000230073929,0.0013800000306218863,2,0.0,0.0
2023-12-20 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013180000241845846,0.0013180000241845846,1,0.0,0.0
2023-12-21 00:00:00+00:00,0.0013180000241845846,0.001319000031799078,0.0013180000241845846,0.0013180000241845846,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0013180000241845846,0.0013200000394135714,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.0013180000241845846,0.001319000031799078,3,0.0,0.0
2023-12-24 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.0013180000241845846,0.0013180000241845846,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0013180000241845846,0.001319000031799078,0.0013170000165700912,0.0013180000241845846,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0013180000241845846,0.001319000031799078,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.0013180000241845846,0.0013180000241845846,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0013180000241845846,0.001319000031799078,0.0013170000165700912,0.0013180000241845846,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0013180000241845846,0.001319000031799078,0.0013170000165700912,0.0013180000241845846,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0013180000241845846,0.0013200000394135714,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.001319000031799078,0.0013210000470280647,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.001319000031799078,0.001319000031799078,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.001319000031799078,0.001319000031799078,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.001319000031799078,0.0013200000394135714,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.0013170000165700912,0.0013180000241845846,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0013180000241845846,0.001319000031799078,0.0013180000241845846,0.0013180000241845846,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0013180000241845846,0.001319000031799078,0.0013170000165700912,0.0013180000241845846,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.0013160000089555979,0.0013180000241845846,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.0013170000165700912,0.0013180000241845846,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0013180000241845846,0.0015180000336840749,0.0013180000241845846,0.0015170000260695815,2,0.0,0.0
2024-01-15 00:00:00+00:00,0.0015170000260695815,0.0015180000336840749,0.0012540000025182962,0.0012550000101327896,21,0.0,0.0
2024-01-16 00:00:00+00:00,0.0012550000101327896,0.0013810000382363796,0.0012540000025182962,0.0013800000306218863,84,0.0,0.0
2024-01-17 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0012540000025182962,0.0012540000025182962,2,0.0,0.0
2024-01-18 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0012540000025182962,0.001256000017747283,0.0012540000025182962,0.0012540000025182962,11,0.0,0.0
2024-01-21 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0012529999949038029,0.0012550000101327896,0.0011399999493733048,0.0011399999493733048,2,0.0,0.0
2024-01-24 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0011409999569877982,0.0011419999646022916,0.0011409999569877982,0.0011409999569877982,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0.0011409999569877982,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011399999493733048,0.0011399999493733048,26,0.0,0.0
2024-02-01 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,18,0.0,0.0
2024-02-04 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,11,0.0,0.0
2024-02-05 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011390000581741333,0.0011399999493733048,50,0.0,0.0
2024-02-06 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011390000581741333,0.0011409999569877982,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0011409999569877982,0.0012550000101327896,0.0007789999945089221,0.0008570000063627958,88,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008570000063627958,0.0011399999493733048,0.0008559999987483025,0.0011399999493733048,5,0.0,0.0
2024-02-09 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.0010359999723732471,0.0010379999876022339,22,0.0,0.0
2024-02-10 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0009430000209249556,0.0009430000209249556,15,0.0,0.0
2024-02-11 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009430000209249556,0.0010379999876022339,0.0009430000209249556,0.0010369999799877405,2,0.0,0.0
2024-02-13 00:00:00+00:00,0.0010369999799877405,0.0010379999876022339,0.0010369999799877405,0.0010379999876022339,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0010369999799877405,0.0010379999876022339,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0010369999799877405,0.0010379999876022339,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0010369999799877405,0.0010379999876022339,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0010369999799877405,0.0010369999799877405,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0010369999799877405,0.0010379999876022339,0.0010369999799877405,0.0010369999799877405,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0010369999799877405,0.0013800000306218863,0.000965000013820827,0.0013800000306218863,40,0.0,0.0
2024-02-20 00:00:00+00:00,0.0013800000306218863,0.0013800000306218863,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0013800000306218863,0.0013800000306218863,0.0013790000230073929,0.0013790000230073929,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0013790000230073929,0.0013800000306218863,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0013800000306218863,0.0013800000306218863,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013800000306218863,0.0013810000382363796,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0013810000382363796,0.0020020001102238894,0.0013800000306218863,0.0018370000179857016,36,0.0,0.0
2024-02-28 00:00:00+00:00,0.0018370000179857016,0.0018400000408291817,0.0011399999493733048,0.0011419999646022916,10,0.0,0.0
2024-02-29 00:00:00+00:00,0.0011419999646022916,0.0013810000382363796,0.0010359999723732471,0.0010369999799877405,8,0.0,0.0
2024-03-01 00:00:00+00:00,0.0010369999799877405,0.0010379999876022339,0.0010369999799877405,0.0010379999876022339,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0010379999876022339,0.0012570000253617764,0.0010369999799877405,0.001256000017747283,1,0.0,0.0
2024-03-03 00:00:00+00:00,0.001256000017747283,0.001256000017747283,0.0012550000101327896,0.001256000017747283,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.001256000017747283,0.0012580000329762697,0.0012550000101327896,0.0012570000253617764,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0012570000253617764,0.0012580000329762697,0.0012540000025182962,0.001256000017747283,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.001256000017747283,0.0012580000329762697,0.0012550000101327896,0.001256000017747283,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.001256000017747283,0.0012580000329762697,0.0012550000101327896,0.0012570000253617764,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0012570000253617764,0.001259000040590763,0.0012550000101327896,0.0012580000329762697,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0012580000329762697,0.001259000040590763,0.0012519999872893095,0.0012529999949038029,1,0.0,0.0
2024-03-10 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0012509999796748161,0.0012509999796748161,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.0012509999796748161,0.0012519999872893095,0.0012489999644458294,0.0012499999720603228,6,0.0,0.0
2024-03-12 00:00:00+00:00,0.0012499999720603228,0.0018390000332146883,0.0012489999644458294,0.0018370000179857016,27,0.0,0.0
2024-03-13 00:00:00+00:00,0.0018370000179857016,0.0018400000408291817,0.0018360000103712082,0.001838000025600195,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.0018350000027567148,0.0018370000179857016,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0018370000179857016,0.001838000025600195,0.0018350000027567148,0.0018370000179857016,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0018370000179857016,0.001838000025600195,0.0018350000027567148,0.0018360000103712082,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0018360000103712082,0.0018370000179857016,0.0018339999951422215,0.0018360000103712082,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0018360000103712082,0.001838000025600195,0.0018350000027567148,0.0018370000179857016,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0018370000179857016,0.0018390000332146883,0.0018339999951422215,0.0018370000179857016,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0018370000179857016,0.0018390000332146883,0.0018350000027567148,0.001838000025600195,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.001838000025600195,0.0018390000332146883,0.0018360000103712082,0.0018370000179857016,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0018370000179857016,0.001838000025600195,0.0018360000103712082,0.0018370000179857016,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0018370000179857016,0.001838000025600195,0.0018370000179857016,0.001838000025600195,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.0018370000179857016,0.0018370000179857016,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0018370000179857016,0.0018390000332146883,0.0018370000179857016,0.0018370000179857016,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.0018370000179857016,0.001838000025600195,0.0018360000103712082,0.0018370000179857016,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.0016690000193193555,0.0016700000269338489,2,0.0,0.0
2024-03-28 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0015180000336840749,0.0015190000412985682,2,0.0,0.0
2024-03-29 00:00:00+00:00,0.0015190000412985682,0.0015190000412985682,0.0009430000209249556,0.0009430000209249556,12,0.0,0.0
2024-03-30 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.000944000028539449,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.000944000028539449,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009420000133104622,0.0009430000209249556,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009420000133104622,0.0009430000209249556,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,1,0.0,0.0
2024-04-07 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009420000133104622,0.0009430000209249556,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009420000133104622,0.0009430000209249556,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009430000209249556,0.0009459999855607748,0.0009430000209249556,0.000944000028539449,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.000944000028539449,0.000944000028539449,0.0009430000209249556,0.000944000028539449,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.000944000028539449,0.0009449999779462814,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.000944000028539449,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.000944000028539449,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009420000133104622,0.0009430000209249556,4,0.0,0.0
2024-04-25 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009420000133104622,0.0009430000209249556,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009420000133104622,0.0009420000133104622,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009420000133104622,0.0009430000209249556,0.0009420000133104622,0.0009430000209249556,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009420000133104622,0.0009430000209249556,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0009430000209249556,0.0011409999569877982,0.0009430000209249556,0.0011390000581741333,1,0.0,0.0
2024-05-01 00:00:00+00:00,0.0011390000581741333,0.0011399999493733048,0.00113800005055964,0.0011390000581741333,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0011390000581741333,0.0011419999646022916,0.00113800005055964,0.0011399999493733048,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011399999493733048,0.0011399999493733048,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011399999493733048,0.0011399999493733048,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0011399999493733048,0.0011419999646022916,0.0011399999493733048,0.0011399999493733048,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011399999493733048,0.0011409999569877982,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0011409999569877982,0.0011409999569877982,0.0011390000581741333,0.0011399999493733048,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0011399999493733048,0.0012550000101327896,0.0011390000581741333,0.0012550000101327896,1,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0012540000025182962,0.001256000017747283,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0012540000025182962,0.001256000017747283,0.0012540000025182962,0.001256000017747283,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.001256000017747283,0.001256000017747283,0.0012550000101327896,0.0012550000101327896,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012550000101327896,0.001256000017747283,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.001256000017747283,0.001256000017747283,0.0012550000101327896,0.0012550000101327896,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012550000101327896,0.0012550000101327896,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012550000101327896,0.0012550000101327896,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0012540000025182962,0.001256000017747283,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0012540000025182962,0.001256000017747283,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0012529999949038029,0.001256000017747283,0.0012529999949038029,0.0012550000101327896,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012529999949038029,0.0012540000025182962,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0012540000025182962,0.001256000017747283,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0012529999949038029,0.0012550000101327896,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012540000025182962,0.0012550000101327896,0,0.0,0.0
