TIMESTAMP,AMAZINGTEAM_OPEN_PRICE_USD,AMAZINGTEAM_HIGH_PRICE_USD,AMAZINGTEAM_LOW_PRICE_USD,AMAZINGTEAM_CLOSE_PRICE_USD,AMAZINGTEAM_VOLUME_USD,AMAZINGTEAM_DIVIDENDS_USD,AMAZINGTEAM_STOCK_SPLITS_USD
2025-04-25 00:00:00+00:00,1.0614620447158813,1.1207890510559082,1.058251976966858,1.0945080518722534,16178,0.0,0.0
2025-04-26 00:00:00+00:00,1.0966110229492188,1.0976790189743042,1.0682849884033203,1.0744379758834839,16718,0.0,0.0
2025-04-27 00:00:00+00:00,1.0754380226135254,1.0775090456008911,1.0682810544967651,1.0733139514923096,16546,0.0,0.0
2025-04-28 00:00:00+00:00,1.0733720064163208,1.0746569633483887,1.0584399700164795,1.063547968864441,16059,0.0,0.0
2025-04-29 00:00:00+00:00,1.063547968864441,1.067605972290039,1.0391520261764526,1.0403259992599487,16471,0.0,0.0
2025-04-30 00:00:00+00:00,1.0403259992599487,1.092326045036316,1.0382699966430664,1.0891660451889038,16637,0.0,0.0
2025-05-01 00:00:00+00:00,1.0891660451889038,1.0903860330581665,1.0611189603805542,1.0881750583648682,16239,0.0,0.0
2025-05-02 00:00:00+00:00,1.0882890224456787,1.09040105342865,1.0792920589447021,1.0844089984893799,17902,0.0,0.0
2025-05-03 00:00:00+00:00,1.0844089984893799,1.0848759412765503,1.0821460485458374,1.0832879543304443,17365,0.0,0.0
2025-05-04 00:00:00+00:00,1.0831639766693115,1.089176058769226,1.078037977218628,1.078974962234497,15971,0.0,0.0
2025-05-05 00:00:00+00:00,1.078974962234497,1.0804779529571533,1.0408289432525635,1.078909993171692,16559,0.0,0.0
2025-05-06 00:00:00+00:00,1.078909993171692,1.079267978668213,1.0377789735794067,1.042140007019043,15659,0.0,0.0
2025-05-07 00:00:00+00:00,1.042140007019043,1.046314001083374,1.0318429470062256,1.0361980199813843,22828,0.0,0.0
2025-05-08 00:00:00+00:00,1.03615403175354,1.0422509908676147,1.0310430526733398,1.0370190143585205,24198,0.0,0.0
2025-05-09 00:00:00+00:00,1.0369360446929932,1.0591069459915161,1.009613037109375,1.046015977859497,17322,0.0,0.0
2025-05-10 00:00:00+00:00,1.046015977859497,1.1601359844207764,1.0447280406951904,1.1428649425506592,11840,0.0,0.0
2025-05-11 00:00:00+00:00,1.1428649425506592,1.151257038116455,1.1147890090942383,1.1401170492172241,16602,0.0,0.0
2025-05-12 00:00:00+00:00,1.1401419639587402,1.1673450469970703,1.1289399862289429,1.1442090272903442,25473,0.0,0.0
2025-05-13 00:00:00+00:00,1.1441930532455444,1.1681699752807617,1.1360880136489868,1.147189974784851,23863,0.0,0.0
2025-05-14 00:00:00+00:00,1.147189974784851,1.1562700271606445,1.1190459728240967,1.1542669534683228,24120,0.0,0.0
2025-05-15 00:00:00+00:00,1.1542669534683228,1.1562639474868774,1.1261039972305298,1.132017970085144,24001,0.0,0.0
2025-05-16 00:00:00+00:00,1.132079005241394,1.1833089590072632,1.1307339668273926,1.1443190574645996,24921,0.0,0.0
2025-05-17 00:00:00+00:00,1.1442869901657104,1.2892999649047852,1.1420060396194458,1.2403279542922974,23184,0.0,0.0
2025-05-18 00:00:00+00:00,1.2403279542922974,1.255342960357666,1.1379820108413696,1.1444929838180542,22260,0.0,0.0
2025-05-19 00:00:00+00:00,1.1444859504699707,1.3851560354232788,1.1417200565338135,1.2673759460449219,26059,0.0,0.0
2025-05-20 00:00:00+00:00,1.2673759460449219,1.2684019804000854,1.1428899765014648,1.1612509489059448,25066,0.0,0.0
2025-05-21 00:00:00+00:00,1.1612509489059448,1.2114720344543457,1.1466209888458252,1.2110769748687744,25384,0.0,0.0
2025-05-22 00:00:00+00:00,1.2110769748687744,1.2981070280075073,1.1746770143508911,1.184412956237793,22646,0.0,0.0
2025-05-23 00:00:00+00:00,1.1845519542694092,1.23683500289917,1.1630799770355225,1.1651849746704102,79482,0.0,0.0
2025-05-24 00:00:00+00:00,1.1641850471496582,1.2212159633636475,1.162937045097351,1.2204240560531616,92588,0.0,0.0
2025-05-25 00:00:00+00:00,1.2194240093231201,1.220221996307373,1.1212430000305176,1.1372840404510498,93987,0.0,0.0
2025-05-26 00:00:00+00:00,1.1372840404510498,1.3045380115509033,1.135862946510315,1.2623599767684937,92358,0.0,0.0
2025-05-27 00:00:00+00:00,1.264361023902893,1.3063379526138306,1.2500269412994385,1.2514009475708008,94039,0.0,0.0
2025-05-28 00:00:00+00:00,1.2514009475708008,1.2773220539093018,1.2216869592666626,1.267204999923706,91846,0.0,0.0
2025-05-29 00:00:00+00:00,1.267204999923706,1.268301010131836,1.1552330255508423,1.1917929649353027,92645,0.0,0.0
2025-05-30 00:00:00+00:00,1.190742015838623,1.1942039728164673,1.1379179954528809,1.16416597366333,91270,0.0,0.0
2025-05-31 00:00:00+00:00,1.1631619930267334,1.1814930438995361,1.1364330053329468,1.1745009422302246,95814,0.0,0.0
2025-06-01 00:00:00+00:00,1.1744881868362427,1.1755280494689941,1.0894386768341064,1.1222894191741943,90685,0.0,0.0
