TIMESTAMP,STRM17464_OPEN_PRICE_USD,STRM17464_HIGH_PRICE_USD,STRM17464_LOW_PRICE_USD,STRM17464_CLOSE_PRICE_USD,STRM17464_VOLUME_USD,STRM17464_DIVIDENDS_USD,STRM17464_STOCK_SPLITS_USD
2025-03-16 00:00:00+00:00,0.001310999970883131,0.0014049999881535769,0.0012929999502375722,0.0014029999729245901,80060,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014029999729245901,0.001484000007621944,0.0013989999424666166,0.0014530000044032931,62547,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014530000044032931,0.0015750000020489097,0.0014410000294446945,0.0015259999781847,76014,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015259999781847,0.0016870000399649143,0.0014949999749660492,0.001680999994277954,69740,0.0,0.0
2025-03-20 00:00:00+00:00,0.001680999994277954,0.0018019999843090773,0.0013670000480487943,0.0016110000433400273,95835,0.0,0.0
2025-03-21 00:00:00+00:00,0.0016110000433400273,0.0024800000246614218,0.0014680000022053719,0.0024369999300688505,191206,0.0,0.0
2025-03-22 00:00:00+00:00,0.0024369999300688505,0.0030720001086592674,0.0022070000413805246,0.002355000004172325,245611,0.0,0.0
2025-03-23 00:00:00+00:00,0.002355000004172325,0.0032019999343901873,0.0023539999965578318,0.0029849999118596315,152594,0.0,0.0
2025-03-24 00:00:00+00:00,0.0029849999118596315,0.003338000038638711,0.0026859999634325504,0.0028230000752955675,158222,0.0,0.0
2025-03-25 00:00:00+00:00,0.0028230000752955675,0.003073000116273761,0.002756000030785799,0.002859999891370535,133943,0.0,0.0
2025-03-26 00:00:00+00:00,0.002859999891370535,0.0029239999130368233,0.002392000053077936,0.002483000047504902,113720,0.0,0.0
2025-03-27 00:00:00+00:00,0.002483000047504902,0.0028609998989850283,0.0024739999789744616,0.0027489999774843454,122484,0.0,0.0
2025-03-28 00:00:00+00:00,0.0027489999774843454,0.002749999985098839,0.002050000010058284,0.0020840000361204147,118859,0.0,0.0
2025-03-29 00:00:00+00:00,0.0020840000361204147,0.002814000006765127,0.002041999949142337,0.002492000116035342,105920,0.0,0.0
2025-03-30 00:00:00+00:00,0.002495999913662672,0.002587999915704131,0.0024629998952150345,0.0025309999473392963,63201,0.0,0.0
2025-03-31 00:00:00+00:00,0.0025309999473392963,0.0025679999962449074,0.002397000091150403,0.002491000108420849,89055,0.0,0.0
2025-04-01 00:00:00+00:00,0.002491000108420849,0.002581000095233321,0.0024629998952150345,0.002581000095233321,82967,0.0,0.0
2025-04-02 00:00:00+00:00,0.002581000095233321,0.0025889999233186245,0.002406999934464693,0.0024309998843818903,86203,0.0,0.0
2025-04-03 00:00:00+00:00,0.0024309998843818903,0.0025059999898076057,0.002309999894350767,0.0023610000498592854,90350,0.0,0.0
2025-04-04 00:00:00+00:00,0.0023610000498592854,0.002469999948516488,0.0021929999347776175,0.0022950000129640102,96379,0.0,0.0
2025-04-05 00:00:00+00:00,0.0022950000129640102,0.0022980000358074903,0.0018110000528395176,0.0019079999765381217,87851,0.0,0.0
2025-04-06 00:00:00+00:00,0.0019079999765381217,0.0021299999207258224,0.0018029999919235706,0.0018279999494552612,63917,0.0,0.0
2025-04-07 00:00:00+00:00,0.0018279999494552612,0.002087000058963895,0.0017290000105276704,0.001934999949298799,81018,0.0,0.0
2025-04-08 00:00:00+00:00,0.001934999949298799,0.0021929999347776175,0.001934999949298799,0.0021929999347776175,69798,0.0,0.0
2025-04-09 00:00:00+00:00,0.0021929999347776175,0.002211000071838498,0.0019069999689236283,0.0020149999763816595,105435,0.0,0.0
2025-04-10 00:00:00+00:00,0.0020149999763816595,0.002136999974027276,0.0017900000093504786,0.0018720000516623259,112575,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018720000516623259,0.0018939999863505363,0.0018159999744966626,0.001854000031016767,90850,0.0,0.0
2025-04-12 00:00:00+00:00,0.001854000031016767,0.0021359999664127827,0.0018319999799132347,0.002047999994829297,135067,0.0,0.0
2025-04-13 00:00:00+00:00,0.002047999994829297,0.0021860001143068075,0.001996000064536929,0.0020409999415278435,156411,0.0,0.0
2025-04-14 00:00:00+00:00,0.0020409999415278435,0.002240000059828162,0.00203000009059906,0.0020979999098926783,166186,0.0,0.0
2025-04-15 00:00:00+00:00,0.0020979999098926783,0.0021059999708086252,0.0017079999670386314,0.0017229999648407102,94882,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017229999648407102,0.0017800000496208668,0.0012629999546334147,0.0013279999839141965,187512,0.0,0.0
2025-04-17 00:00:00+00:00,0.0013279999839141965,0.0018939999863505363,0.0009449999779462814,0.0010400000028312206,287094,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010400000028312206,0.001588999992236495,0.0010389999952167273,0.001433999976143241,180116,0.0,0.0
2025-04-19 00:00:00+00:00,0.001433999976143241,0.001614999957382679,0.001361000002361834,0.0014909999445080757,145429,0.0,0.0
2025-04-20 00:00:00+00:00,0.0014909999445080757,0.0015930000226944685,0.0014850000152364373,0.0015899999998509884,139858,0.0,0.0
2025-04-21 00:00:00+00:00,0.0015899999998509884,0.0017229999648407102,0.0015030000358819962,0.0016870000399649143,151430,0.0,0.0
2025-04-22 00:00:00+00:00,0.0016870000399649143,0.0017320000333711505,0.0015140000032261014,0.0015820000553503633,142370,0.0,0.0
2025-04-23 00:00:00+00:00,0.0015829999465495348,0.0017630000365898013,0.0015810000477358699,0.0017040000529959798,67281,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017040000529959798,0.0018100000452250242,0.001699000014923513,0.0017750000115484,56976,0.0,0.0
2025-04-25 00:00:00+00:00,0.0017750000115484,0.0018110000528395176,0.0017030000453814864,0.0017869999865069985,67116,0.0,0.0
2025-04-26 00:00:00+00:00,0.0017869999865069985,0.0018779999809339643,0.00177800003439188,0.0018690000288188457,62406,0.0,0.0
2025-04-27 00:00:00+00:00,0.0018690000288188457,0.0020649998914450407,0.0017379999626427889,0.001996000064536929,79459,0.0,0.0
2025-04-28 00:00:00+00:00,0.001996000064536929,0.0021669999696314335,0.0019509999547153711,0.0021440000273287296,71236,0.0,0.0
2025-04-29 00:00:00+00:00,0.0021440000273287296,0.0023620000574737787,0.001969000091776252,0.002005999907851219,79181,0.0,0.0
2025-04-30 00:00:00+00:00,0.002005999907851219,0.0020669999066740274,0.0018629999831318855,0.002001000102609396,75870,0.0,0.0
2025-05-01 00:00:00+00:00,0.002001000102609396,0.002131999935954809,0.001934999949298799,0.0020439999643713236,63089,0.0,0.0
2025-05-02 00:00:00+00:00,0.0020439999643713236,0.0021349999587982893,0.0020349998958408833,0.0020630001090466976,57203,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020630001090466976,0.0020729999523609877,0.0018029999919235706,0.0019549999851733446,58134,0.0,0.0
2025-05-04 00:00:00+00:00,0.0019549999851733446,0.0020069999154657125,0.0017509999452158809,0.0018029999919235706,40994,0.0,0.0
2025-05-05 00:00:00+00:00,0.0018029999919235706,0.0019379999721422791,0.0015330000314861536,0.0017630000365898013,58888,0.0,0.0
2025-05-06 00:00:00+00:00,0.0017630000365898013,0.0018370000179857016,0.0016670000040903687,0.0016749999485909939,46309,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016749999485909939,0.0017900000093504786,0.0016349999932572246,0.0016459999606013298,54106,0.0,0.0
2025-05-08 00:00:00+00:00,0.0016459999606013298,0.0018149999668821692,0.0015800000401213765,0.0016919999616220593,80405,0.0,0.0
2025-05-09 00:00:00+00:00,0.0016919999616220593,0.0018019999843090773,0.0016680000117048621,0.0016870000399649143,64365,0.0,0.0
2025-05-10 00:00:00+00:00,0.0016870000399649143,0.0017819999484345317,0.0016670000040903687,0.0017630000365898013,45509,0.0,0.0
2025-05-11 00:00:00+00:00,0.0017630000365898013,0.0019120000069960952,0.0016769999638199806,0.0018360000103712082,66863,0.0,0.0
2025-05-12 00:00:00+00:00,0.0018370000179857016,0.0020230000372976065,0.0016570000443607569,0.0017610000213608146,72988,0.0,0.0
2025-05-13 00:00:00+00:00,0.001749000046402216,0.0018289999570697546,0.0016299999551847577,0.0017679999582469463,80386,0.0,0.0
2025-05-14 00:00:00+00:00,0.0017679999582469463,0.0017679999582469463,0.0016449999529868364,0.0016840000171214342,75973,0.0,0.0
2025-05-15 00:00:00+00:00,0.0016840000171214342,0.0017099999822676182,0.0016289999475702643,0.0016880000475794077,62710,0.0,0.0
2025-05-16 00:00:00+00:00,0.0016880000475794077,0.0017359999474138021,0.0015780000248923898,0.0016289999475702643,85810,0.0,0.0
2025-05-17 00:00:00+00:00,0.0016289999475702643,0.0017300000181421638,0.0015450000064447522,0.00171999994199723,73192,0.0,0.0
2025-05-18 00:00:00+00:00,0.00171999994199723,0.001765000051818788,0.0016189999878406525,0.001689000055193901,76053,0.0,0.0
2025-05-19 00:00:00+00:00,0.001689000055193901,0.002558999927714467,0.0016090000281110406,0.00203399988822639,133650,0.0,0.0
2025-05-20 00:00:00+00:00,0.00203399988822639,0.002583000110462308,0.0018629999831318855,0.0019180000526830554,117749,0.0,0.0
2025-05-21 00:00:00+00:00,0.0019180000526830554,0.0020099999383091927,0.0014169999631121755,0.0015960000455379486,115378,0.0,0.0
2025-05-22 00:00:00+00:00,0.0015960000455379486,0.0017059999518096447,0.0014990000054240227,0.0016199999954551458,94996,0.0,0.0
2025-05-23 00:00:00+00:00,0.0016199999954551458,0.0016339999856427312,0.0015660000499337912,0.0016110000433400273,161103,0.0,0.0
2025-05-24 00:00:00+00:00,0.0016110000433400273,0.0019340000580996275,0.0015010000206530094,0.0019030000548809767,191915,0.0,0.0
2025-05-25 00:00:00+00:00,0.0019030000548809767,0.0024759999942034483,0.0015670000575482845,0.0016159999649971724,223662,0.0,0.0
2025-05-26 00:00:00+00:00,0.0016159999649971724,0.001686000032350421,0.0015569999814033508,0.001567999948747456,184251,0.0,0.0
2025-05-27 00:00:00+00:00,0.001567999948747456,0.0016339999856427312,0.0014550000196322799,0.0015529999509453773,183948,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015529999509453773,0.0016339999856427312,0.0015089999651536345,0.0015369999455288053,206074,0.0,0.0
2025-05-29 00:00:00+00:00,0.0015369999455288053,0.0015510000521317124,0.000994000001810491,0.0014199999859556556,231086,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014199999859556556,0.001550000044517219,0.0013490000274032354,0.0014459999511018395,190918,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014459999511018395,0.0015920000150799751,0.0013729999773204327,0.0015279999934136868,208071,0.0,0.0
2025-06-01 00:00:00+00:00,0.0015279424842447042,0.0016253405483439565,0.0015169446123763919,0.0015556844882667065,190596,0.0,0.0
