TIMESTAMP,PANDO_OPEN_PRICE_USD,PANDO_HIGH_PRICE_USD,PANDO_LOW_PRICE_USD,PANDO_CLOSE_PRICE_USD,PANDO_VOLUME_USD,PANDO_DIVIDENDS_USD,PANDO_STOCK_SPLITS_USD
2022-10-23 00:00:00+00:00,0.00381799996830523,0.003886000020429492,0.003792000003159046,0.0038330000825226307,82661,0.0,0.0
2022-10-24 00:00:00+00:00,0.0038300000596791506,0.003874999936670065,0.003785999957472086,0.0038040000945329666,67864,0.0,0.0
2022-10-25 00:00:00+00:00,0.0038030000869184732,0.0038159999530762434,0.0037589999847114086,0.003788999980315566,79161,0.0,0.0
2022-10-26 00:00:00+00:00,0.0037879999727010727,0.003863000078126788,0.0037499999161809683,0.0037769998889416456,38281,0.0,0.0
2022-10-27 00:00:00+00:00,0.003777999896556139,0.0037879999727010727,0.0037269999738782644,0.0037529999390244484,43920,0.0,0.0
2022-10-28 00:00:00+00:00,0.003751999931409955,0.0037819999270141125,0.0036770000588148832,0.0036849998869001865,56994,0.0,0.0
2022-10-29 00:00:00+00:00,0.0036849998869001865,0.0037700000684708357,0.0036669999826699495,0.003713000100106001,76966,0.0,0.0
2022-10-30 00:00:00+00:00,0.003713000100106001,0.0037799999117851257,0.00368899991735816,0.003751999931409955,35616,0.0,0.0
2022-10-31 00:00:00+00:00,0.003751999931409955,0.0037529999390244484,0.003647000063210726,0.003742000088095665,66902,0.0,0.0
2022-11-01 00:00:00+00:00,0.003742000088095665,0.0040339999832212925,0.003719999920576811,0.0037360000424087048,79424,0.0,0.0
2022-11-02 00:00:00+00:00,0.0037350000347942114,0.0037750001065433025,0.0036619999445974827,0.003702000016346574,114679,0.0,0.0
2022-11-03 00:00:00+00:00,0.0037010000087320805,0.004501999821513891,0.003570999950170517,0.0035860000643879175,179895,0.0,0.0
2022-11-04 00:00:00+00:00,0.0035860000643879175,0.0037990000564604998,0.0035349999088793993,0.0037499999161809683,101726,0.0,0.0
2022-11-05 00:00:00+00:00,0.003748999908566475,0.0037499999161809683,0.0036349999718368053,0.003654999891296029,45292,0.0,0.0
2022-11-06 00:00:00+00:00,0.003654999891296029,0.0038739999290555716,0.003645000047981739,0.0036559998989105225,69403,0.0,0.0
2022-11-07 00:00:00+00:00,0.0036559998989105225,0.0038129999302327633,0.0036440000403672457,0.0037930000107735395,79702,0.0,0.0
2022-11-08 00:00:00+00:00,0.003790999995544553,0.00380200007930398,0.003650000086054206,0.003754999954253435,93366,0.0,0.0
2022-11-09 00:00:00+00:00,0.003754999954253435,0.0037609999999403954,0.0033420000690966845,0.0033420000690966845,53392,0.0,0.0
2022-11-10 00:00:00+00:00,0.003343000076711178,0.0034390001092106104,0.0030960000585764647,0.0033569999504834414,39404,0.0,0.0
2022-11-11 00:00:00+00:00,0.0033569999504834414,0.0035830000415444374,0.0033499998971819878,0.0035000001080334187,35355,0.0,0.0
2022-11-12 00:00:00+00:00,0.0034990001004189253,0.003507999936118722,0.003260999917984009,0.003335000015795231,25757,0.0,0.0
2022-11-13 00:00:00+00:00,0.003333000000566244,0.0033569999504834414,0.002870999975129962,0.0028719999827444553,39263,0.0,0.0
2022-11-14 00:00:00+00:00,0.0028729999903589487,0.002873999997973442,0.0026809999253600836,0.002704000100493431,37582,0.0,0.0
2022-11-15 00:00:00+00:00,0.0027050001081079245,0.0028899998869746923,0.0026020000223070383,0.002616999903693795,9996,0.0,0.0
2022-11-16 00:00:00+00:00,0.002616999903693795,0.0027580000460147858,0.002500999951735139,0.002529999939724803,43764,0.0,0.0
2022-11-17 00:00:00+00:00,0.0025309999473392963,0.0027409999165683985,0.0024349999148398638,0.0024880000855773687,92261,0.0,0.0
2022-11-18 00:00:00+00:00,0.0024880000855773687,0.0026149998884648085,0.0024449999909847975,0.002460000105202198,98852,0.0,0.0
2022-11-19 00:00:00+00:00,0.0024590000975877047,0.002520000096410513,0.0024059999268501997,0.002455000067129731,64935,0.0,0.0
2022-11-20 00:00:00+00:00,0.0024560000747442245,0.0028860000893473625,0.002397000091150403,0.00254400004632771,86376,0.0,0.0
2022-11-21 00:00:00+00:00,0.00254400004632771,0.002553999889642,0.0024389999452978373,0.002471999963745475,71753,0.0,0.0
2022-11-22 00:00:00+00:00,0.0024709999561309814,0.0024790000170469284,0.0023380001075565815,0.0023990001063793898,66753,0.0,0.0
2022-11-23 00:00:00+00:00,0.002400999888777733,0.0024210000410676003,0.0023719999007880688,0.002389000030234456,53255,0.0,0.0
2022-11-24 00:00:00+00:00,0.0023880000226199627,0.0024109999649226665,0.00227600010111928,0.0023429999127984047,61084,0.0,0.0
2022-11-25 00:00:00+00:00,0.002343999920412898,0.0023560000117868185,0.0022380000445991755,0.0022640000097453594,44362,0.0,0.0
2022-11-26 00:00:00+00:00,0.002263000002130866,0.0026110000908374786,0.002248999895527959,0.0023880000226199627,42545,0.0,0.0
2022-11-27 00:00:00+00:00,0.0023849999997764826,0.0025239998940378428,0.002326000016182661,0.0023590000346302986,61357,0.0,0.0
2022-11-28 00:00:00+00:00,0.0023590000346302986,0.002624999964609742,0.00229199999012053,0.002478000009432435,78884,0.0,0.0
2022-11-29 00:00:00+00:00,0.002478000009432435,0.0025220001116394997,0.0023980000987648964,0.0024850000627338886,27422,0.0,0.0
2022-11-30 00:00:00+00:00,0.0024850000627338886,0.0025549998972564936,0.002382999984547496,0.0024739999789744616,46194,0.0,0.0
2022-12-01 00:00:00+00:00,0.0024739999789744616,0.0026390000712126493,0.0023089998867362738,0.0025730000343173742,16840,0.0,0.0
2022-12-02 00:00:00+00:00,0.0025730000343173742,0.002618999918922782,0.0024270000867545605,0.002483000047504902,37590,0.0,0.0
2022-12-03 00:00:00+00:00,0.002481000032275915,0.002606000052765012,0.002481000032275915,0.0025110000278800726,36592,0.0,0.0
2022-12-04 00:00:00+00:00,0.0025130000431090593,0.0025919999461621046,0.0024969999212771654,0.002532999962568283,39983,0.0,0.0
2022-12-05 00:00:00+00:00,0.002532999962568283,0.0025710000190883875,0.0024319998919963837,0.002492999890819192,68670,0.0,0.0
2022-12-06 00:00:00+00:00,0.002492999890819192,0.0025770000647753477,0.0024220000486820936,0.0024840000551193953,35495,0.0,0.0
2022-12-07 00:00:00+00:00,0.002486000070348382,0.002623999956995249,0.0024059999268501997,0.002457000082358718,67311,0.0,0.0
2022-12-08 00:00:00+00:00,0.002457000082358718,0.0024900001008063555,0.002429000101983547,0.0024429999757558107,45778,0.0,0.0
2022-12-09 00:00:00+00:00,0.0024429999757558107,0.0025059999898076057,0.0023950000759214163,0.002423000056296587,57616,0.0,0.0
2022-12-10 00:00:00+00:00,0.0024240000639110804,0.0024679999332875013,0.0023240000009536743,0.0024240000639110804,50395,0.0,0.0
2022-12-11 00:00:00+00:00,0.0024240000639110804,0.002445999998599291,0.0023880000226199627,0.0024309998843818903,26525,0.0,0.0
2022-12-12 00:00:00+00:00,0.0024319998919963837,0.0024870000779628754,0.0023799999617040157,0.0024389999452978373,49531,0.0,0.0
2022-12-13 00:00:00+00:00,0.0024399999529123306,0.0024590000975877047,0.0023980000987648964,0.0024590000975877047,75118,0.0,0.0
2022-12-14 00:00:00+00:00,0.0024590000975877047,0.002495999913662672,0.002409999957308173,0.0024500000290572643,72108,0.0,0.0
2022-12-15 00:00:00+00:00,0.0024659999180585146,0.002466999925673008,0.0024079999420791864,0.0024170000106096268,48326,0.0,0.0
2022-12-16 00:00:00+00:00,0.0024170000106096268,0.012014999985694885,0.002392000053077936,0.008538000285625458,2432376,0.0,0.0
2022-12-17 00:00:00+00:00,0.008534000255167484,0.008942999877035618,0.005785999819636345,0.006438999902456999,709982,0.0,0.0
2022-12-18 00:00:00+00:00,0.006451999768614769,0.0110489996150136,0.006451999768614769,0.010692999698221684,1313799,0.0,0.0
2022-12-19 00:00:00+00:00,0.010676000267267227,0.019898999482393265,0.0102530000731349,0.017689000815153122,2660895,0.0,0.0
2022-12-20 00:00:00+00:00,0.017636999487876892,0.02037299983203411,0.01641399972140789,0.0173179991543293,987634,0.0,0.0
2022-12-21 00:00:00+00:00,0.017465999349951744,0.017609000205993652,0.013133999891579151,0.015495000407099724,562831,0.0,0.0
2022-12-22 00:00:00+00:00,0.015409000217914581,0.020795000717043877,0.014221999794244766,0.019652999937534332,1287261,0.0,0.0
2022-12-23 00:00:00+00:00,0.019652999937534332,0.01999399997293949,0.018563000485301018,0.019929999485611916,487063,0.0,0.0
2022-12-24 00:00:00+00:00,0.019929999485611916,0.02776000089943409,0.019903000444173813,0.02776000089943409,1283045,0.0,0.0
2022-12-25 00:00:00+00:00,0.02769099920988083,0.055052001029253006,0.02744399942457676,0.048266999423503876,4622975,0.0,0.0
2022-12-26 00:00:00+00:00,0.04825500026345253,0.050613000988960266,0.032113999128341675,0.04588399827480316,2093200,0.0,0.0
2022-12-27 00:00:00+00:00,0.045917000621557236,0.049605999141931534,0.043839000165462494,0.04576599970459938,1473514,0.0,0.0
2022-12-28 00:00:00+00:00,0.04572699964046478,0.047579001635313034,0.04400299862027168,0.04478200152516365,604170,0.0,0.0
2022-12-29 00:00:00+00:00,0.04475700110197067,0.04512700065970421,0.03146800026297569,0.03825800120830536,1037159,0.0,0.0
2022-12-30 00:00:00+00:00,0.038311999291181564,0.03844999894499779,0.03196199983358383,0.032683998346328735,523422,0.0,0.0
2022-12-31 00:00:00+00:00,0.03269499912858009,0.03298500180244446,0.02690199948847294,0.02790999971330166,449207,0.0,0.0
2023-01-01 00:00:00+00:00,0.027899999171495438,0.03934900090098381,0.02764200046658516,0.03616499900817871,1176510,0.0,0.0
2023-01-02 00:00:00+00:00,0.03616100177168846,0.03638799861073494,0.02851399965584278,0.029179999604821205,791453,0.0,0.0
2023-01-03 00:00:00+00:00,0.029179999604821205,0.02930700033903122,0.024702999740839005,0.025411000475287437,779006,0.0,0.0
2023-01-04 00:00:00+00:00,0.02542399987578392,0.025495000183582306,0.02251500077545643,0.02295600064098835,575916,0.0,0.0
2023-01-05 00:00:00+00:00,0.022955000400543213,0.023027999326586723,0.019139999523758888,0.019336000084877014,606749,0.0,0.0
2023-01-06 00:00:00+00:00,0.019380999729037285,0.023358000442385674,0.0186110008507967,0.021921999752521515,739165,0.0,0.0
2023-01-07 00:00:00+00:00,0.021913999691605568,0.02257400006055832,0.020329000428318977,0.020871000364422798,310122,0.0,0.0
2023-01-08 00:00:00+00:00,0.02088399976491928,0.021206999197602272,0.019721999764442444,0.019752999767661095,297951,0.0,0.0
2023-01-09 00:00:00+00:00,0.019751999527215958,0.019785000011324883,0.018749000504612923,0.01925699971616268,376084,0.0,0.0
2023-01-10 00:00:00+00:00,0.0192709993571043,0.01938300020992756,0.018257999792695045,0.018866000697016716,149884,0.0,0.0
2023-01-11 00:00:00+00:00,0.01886799931526184,0.019085999578237534,0.017201000824570656,0.01838500052690506,263304,0.0,0.0
2023-01-12 00:00:00+00:00,0.018286999315023422,0.019430000334978104,0.018004000186920166,0.018794000148773193,331019,0.0,0.0
2023-01-13 00:00:00+00:00,0.018794000148773193,0.018938999623060226,0.01713700033724308,0.017671000212430954,289538,0.0,0.0
2023-01-14 00:00:00+00:00,0.017673000693321228,0.017673000693321228,0.016225000843405724,0.01626100018620491,348276,0.0,0.0
2023-01-15 00:00:00+00:00,0.01633100025355816,0.01636599935591221,0.014406000263988972,0.014438999816775322,280277,0.0,0.0
2023-01-16 00:00:00+00:00,0.014440000057220459,0.014465999789536,0.012961000204086304,0.01305100042372942,449964,0.0,0.0
2023-01-17 00:00:00+00:00,0.013063999824225903,0.019940000027418137,0.01285099983215332,0.016812000423669815,959309,0.0,0.0
2023-01-18 00:00:00+00:00,0.016812000423669815,0.018042000010609627,0.015072000212967396,0.015186999924480915,528314,0.0,0.0
2023-01-19 00:00:00+00:00,0.015173000283539295,0.017893999814987183,0.015084000304341316,0.01609800010919571,325263,0.0,0.0
2023-01-20 00:00:00+00:00,0.016101999208331108,0.017108000814914703,0.015869000926613808,0.01654900051653385,347826,0.0,0.0
2023-01-21 00:00:00+00:00,0.01654900051653385,0.016783999279141426,0.015718000009655952,0.01664300076663494,109504,0.0,0.0
2023-01-22 00:00:00+00:00,0.01664300076663494,0.016745999455451965,0.016189999878406525,0.016276000067591667,94624,0.0,0.0
2023-01-23 00:00:00+00:00,0.016276000067591667,0.016575999557971954,0.015689000487327576,0.01651100069284439,126309,0.0,0.0
2023-01-24 00:00:00+00:00,0.016488000750541687,0.016706999391317368,0.015819000080227852,0.015956999734044075,171187,0.0,0.0
2023-01-25 00:00:00+00:00,0.015956999734044075,0.016466999426484108,0.015591000206768513,0.015646999701857567,240758,0.0,0.0
2023-01-26 00:00:00+00:00,0.015651000663638115,0.01572199910879135,0.015008999966084957,0.01525299996137619,162782,0.0,0.0
2023-01-27 00:00:00+00:00,0.01525299996137619,0.015641000121831894,0.014405000023543835,0.015452000312507153,203095,0.0,0.0
2023-01-28 00:00:00+00:00,0.015452000312507153,0.015735000371932983,0.014851000159978867,0.015061000362038612,117647,0.0,0.0
2023-01-29 00:00:00+00:00,0.015057999640703201,0.01548099983483553,0.014798000454902649,0.015270000323653221,146820,0.0,0.0
2023-01-30 00:00:00+00:00,0.015270000323653221,0.015308000147342682,0.014019000343978405,0.014107000082731247,195404,0.0,0.0
2023-01-31 00:00:00+00:00,0.014108999632298946,0.014386000111699104,0.013567999936640263,0.013759000226855278,312086,0.0,0.0
2023-02-01 00:00:00+00:00,0.013748999685049057,0.013891000300645828,0.013406000100076199,0.013620000332593918,203098,0.0,0.0
2023-02-02 00:00:00+00:00,0.01362099964171648,0.013766000047326088,0.013518000021576881,0.013705000281333923,138293,0.0,0.0
2023-02-03 00:00:00+00:00,0.013706999830901623,0.013706999830901623,0.013527000322937965,0.013528999872505665,124817,0.0,0.0
2023-02-04 00:00:00+00:00,0.013527999632060528,0.013779000379145145,0.013501999899744987,0.013586999848484993,310731,0.0,0.0
2023-02-05 00:00:00+00:00,0.01357599999755621,0.013712000101804733,0.013365999795496464,0.013497999869287014,226702,0.0,0.0
2023-02-06 00:00:00+00:00,0.013497999869287014,0.014051999896764755,0.013423999771475792,0.013896999880671501,193253,0.0,0.0
2023-02-07 00:00:00+00:00,0.013896999880671501,0.014042000286281109,0.013120999559760094,0.013957999646663666,218303,0.0,0.0
2023-02-08 00:00:00+00:00,0.013957999646663666,0.017518000677227974,0.01372000016272068,0.01724500022828579,451783,0.0,0.0
2023-02-09 00:00:00+00:00,0.017165999859571457,0.01929200068116188,0.017052000388503075,0.01758600026369095,744989,0.0,0.0
2023-02-10 00:00:00+00:00,0.01766199991106987,0.01766199991106987,0.0156870000064373,0.016069000586867332,183410,0.0,0.0
2023-02-11 00:00:00+00:00,0.016016000881791115,0.016110999509692192,0.015749000012874603,0.015768999233841896,78746,0.0,0.0
2023-02-12 00:00:00+00:00,0.015768999233841896,0.015796000137925148,0.015575000084936619,0.015591000206768513,83873,0.0,0.0
2023-02-13 00:00:00+00:00,0.015591000206768513,0.015620999969542027,0.013504000380635262,0.013900999911129475,77667,0.0,0.0
2023-02-14 00:00:00+00:00,0.013900999911129475,0.015022000297904015,0.013629999943077564,0.014764999970793724,118642,0.0,0.0
2023-02-15 00:00:00+00:00,0.014766000211238861,0.015332999639213085,0.014072000049054623,0.014255000278353691,78656,0.0,0.0
2023-02-16 00:00:00+00:00,0.014255000278353691,0.015204999595880508,0.013825000263750553,0.01500600017607212,115898,0.0,0.0
2023-02-17 00:00:00+00:00,0.01500600017607212,0.015088999643921852,0.01387799996882677,0.014620999805629253,140910,0.0,0.0
2023-02-18 00:00:00+00:00,0.014619000256061554,0.014663999900221825,0.014403999783098698,0.014543999917805195,82252,0.0,0.0
2023-02-19 00:00:00+00:00,0.014543999917805195,0.014589999802410603,0.013496000319719315,0.013894000090658665,83531,0.0,0.0
2023-02-20 00:00:00+00:00,0.013894000090658665,0.013930000364780426,0.013313000090420246,0.01358299981802702,85125,0.0,0.0
2023-02-21 00:00:00+00:00,0.013581999577581882,0.01361900009214878,0.013011000119149685,0.013221999630331993,104903,0.0,0.0
2023-02-22 00:00:00+00:00,0.013221999630331993,0.013477999716997147,0.012728000059723854,0.013361000455915928,105128,0.0,0.0
2023-02-23 00:00:00+00:00,0.013363000005483627,0.013586999848484993,0.012690000236034393,0.012931999750435352,85452,0.0,0.0
2023-02-24 00:00:00+00:00,0.012927999719977379,0.012942999601364136,0.0123089998960495,0.012477999553084373,92036,0.0,0.0
2023-02-25 00:00:00+00:00,0.012477999553084373,0.012500000186264515,0.01184799987822771,0.011994999833405018,80177,0.0,0.0
2023-02-26 00:00:00+00:00,0.011994999833405018,0.013015000149607658,0.011981000192463398,0.012795999646186829,149291,0.0,0.0
2023-02-27 00:00:00+00:00,0.012795999646186829,0.012934000231325626,0.01257800031453371,0.012718000449240208,90364,0.0,0.0
2023-02-28 00:00:00+00:00,0.012718000449240208,0.012726999819278717,0.01053799968212843,0.012052999809384346,161990,0.0,0.0
2023-03-01 00:00:00+00:00,0.012052999809384346,0.012055999599397182,0.010982999578118324,0.01119299978017807,113906,0.0,0.0
2023-03-02 00:00:00+00:00,0.01119299978017807,0.01119299978017807,0.009499000385403633,0.010379999876022339,143602,0.0,0.0
2023-03-03 00:00:00+00:00,0.010379999876022339,0.012807999737560749,0.010118000209331512,0.010772000066936016,212442,0.0,0.0
2023-03-04 00:00:00+00:00,0.010772000066936016,0.010823000222444534,0.010274999774992466,0.010369000025093555,109941,0.0,0.0
2023-03-05 00:00:00+00:00,0.010369000025093555,0.010453999973833561,0.010049000382423401,0.010173000395298004,140481,0.0,0.0
2023-03-06 00:00:00+00:00,0.010169999673962593,0.01018300000578165,0.009833999909460545,0.01006300002336502,146394,0.0,0.0
2023-03-07 00:00:00+00:00,0.01006300002336502,0.010102000087499619,0.008078999817371368,0.008895999751985073,239497,0.0,0.0
2023-03-08 00:00:00+00:00,0.008895999751985073,0.009576000273227692,0.00836700014770031,0.009093999862670898,95299,0.0,0.0
2023-03-09 00:00:00+00:00,0.009140999987721443,0.009213999845087528,0.008573999628424644,0.00865700002759695,193644,0.0,0.0
2023-03-10 00:00:00+00:00,0.008654999546706676,0.008766000159084797,0.008368000388145447,0.008429000154137611,105890,0.0,0.0
2023-03-11 00:00:00+00:00,0.008427999913692474,0.008535999804735184,0.007829999551177025,0.008301000110805035,120502,0.0,0.0
2023-03-12 00:00:00+00:00,0.008299999870359898,0.008351000025868416,0.007809999864548445,0.007960000075399876,103120,0.0,0.0
2023-03-13 00:00:00+00:00,0.007960000075399876,0.008573999628424644,0.007842999882996082,0.008538000285625458,125213,0.0,0.0
2023-03-14 00:00:00+00:00,0.008538000285625458,0.008541000075638294,0.007840000092983246,0.008249999955296516,154805,0.0,0.0
2023-03-15 00:00:00+00:00,0.008244999684393406,0.008584000170230865,0.008005999960005283,0.008551999926567078,83704,0.0,0.0
2023-03-16 00:00:00+00:00,0.008565000258386135,0.008574999868869781,0.008147000335156918,0.008205999620258808,118730,0.0,0.0
2023-03-17 00:00:00+00:00,0.008206999860703945,0.00824899971485138,0.007925000041723251,0.00815299991518259,135570,0.0,0.0
2023-03-18 00:00:00+00:00,0.008151999674737453,0.008177000097930431,0.007867000065743923,0.008111000061035156,45570,0.0,0.0
