TIMESTAMP,PLBT_OPEN_PRICE_USD,PLBT_HIGH_PRICE_USD,PLBT_LOW_PRICE_USD,PLBT_CLOSE_PRICE_USD,PLBT_VOLUME_USD,PLBT_DIVIDENDS_USD,PLBT_STOCK_SPLITS_USD
2023-11-09 00:00:00+00:00,0.10752300173044205,0.11407800018787384,0.10719899833202362,0.11059899628162384,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.1105860024690628,0.11282200366258621,0.10952199995517731,0.11241400241851807,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.11241699755191803,0.11257900297641754,0.1107729971408844,0.11169800162315369,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.11171399801969528,0.11204999685287476,0.11090599745512009,0.11157800257205963,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.1115880012512207,0.11243599653244019,0.1096389964222908,0.10990999639034271,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.10989200323820114,0.11061999946832657,0.10574900358915329,0.10700800269842148,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.10702099651098251,0.11407899856567383,0.10655400156974792,0.11406400054693222,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.11405500024557114,0.11405500024557114,0.10724099725484848,0.10897599905729294,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.10898199677467346,0.11040499806404114,0.10822899639606476,0.11010699719190598,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.11011499911546707,0.11081399768590927,0.10907699912786484,0.11016400158405304,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.11017099767923355,0.11284799873828888,0.10968899726867676,0.11261200159788132,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.1126129999756813,0.11342500150203705,0.11116600036621094,0.11281999945640564,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.11280100047588348,0.11320199817419052,0.10802099853754044,0.10802099853754044,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.10799399763345718,0.11375799775123596,0.10774300247430801,0.11270400136709213,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.11270099878311157,0.11329399794340134,0.11125200241804123,0.1122799962759018,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.11227799952030182,0.11541800200939178,0.11220400035381317,0.11366499960422516,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.11366400122642517,0.11400900036096573,0.11322399973869324,0.1138330027461052,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.1138250008225441,0.11383900046348572,0.11198599636554718,0.11286900192499161,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.11284399777650833,0.11304999887943268,0.11071000248193741,0.11218299716711044,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.1121940016746521,0.11523199826478958,0.11109799891710281,0.11391100287437439,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.11391600221395493,0.11537499725818634,0.11332999914884567,0.11393900215625763,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.11394400149583817,0.4903410077095032,0.11306700110435486,0.4897010028362274,80,0.0,0.0
2023-12-01 00:00:00+00:00,0.48969098925590515,0.5046510100364685,0.48855000734329224,0.5024160146713257,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.5024440288543701,0.5026410222053528,0.3866400122642517,0.3942919969558716,12,0.0,0.0
2023-12-03 00:00:00+00:00,0.3942750096321106,0.5204759836196899,0.39389801025390625,0.5187889933586121,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.5187649726867676,0.5447139739990234,0.5187649726867676,0.5387240052223206,385,0.0,0.0
2023-12-05 00:00:00+00:00,0.5387889742851257,0.5756360292434692,0.5375789999961853,0.5726019740104675,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.5725709795951843,0.5742070078849792,0.5648339986801147,0.5677170157432556,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.5679579973220825,0.5718719959259033,0.5343449711799622,0.5624510049819946,678,0.0,0.0
2023-12-08 00:00:00+00:00,0.562466025352478,0.5699419975280762,0.27002599835395813,0.33087098598480225,34,0.0,0.0
2023-12-09 00:00:00+00:00,0.3308889865875244,0.33218100666999817,0.3270289897918701,0.32759401202201843,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.32763099670410156,0.3296859860420227,0.3267729878425598,0.32791098952293396,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.32793599367141724,0.32822901010513306,0.3024210035800934,0.3090460002422333,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.3090380132198334,0.3148820102214813,0.3050540089607239,0.31077998876571655,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.3107309937477112,0.3245620131492615,0.30497100949287415,0.32159000635147095,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.3215619921684265,0.324427992105484,0.31500300765037537,0.3223240077495575,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.3223649859428406,0.3418920040130615,0.3189620077610016,0.3352679908275604,8,0.0,0.0
2023-12-16 00:00:00+00:00,0.33526700735092163,0.3383750021457672,0.31610798835754395,0.3164820075035095,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.31648799777030945,0.316879004240036,0.3098059892654419,0.3103320002555847,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.310232013463974,0.31960099935531616,0.3041529953479767,0.3193899989128113,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.3194049894809723,0.3240109980106354,0.3134709894657135,0.316897988319397,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.31686899065971375,0.3313930034637451,0.31628501415252686,0.326772004365921,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.326772004365921,0.3310689926147461,0.3247320055961609,0.32860299944877625,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.32860299944877625,0.33201301097869873,0.3254700005054474,0.3296400010585785,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.3296400010585785,0.3296400010585785,0.3247019946575165,0.32763200998306274,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.32763200998306274,0.32915198802948,0.3214130103588104,0.3222160041332245,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.3222160041332245,0.3278149962425232,0.320497989654541,0.32666799426078796,13,0.0,0.0
2023-12-26 00:00:00+00:00,0.32666799426078796,0.32666799426078796,0.3122189939022064,0.3184579908847809,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.3184579908847809,0.3270609974861145,0.31582799553871155,0.3251749873161316,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.3251749873161316,0.32784000039100647,0.31702500581741333,0.31929799914360046,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.31929799914360046,0.322407990694046,0.31161901354789734,0.31533101201057434,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.31533101201057434,0.3189690113067627,0.31158000230789185,0.3161979913711548,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.3161979913711548,0.3209480047225952,0.31472301483154297,0.3164910078048706,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.3164910078048706,0.3306970000267029,0.31622400879859924,0.33068498969078064,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.33068498969078064,0.3437969982624054,0.33068498969078064,0.3368610143661499,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.3368610143661499,0.34081900119781494,0.30623701214790344,0.3208490014076233,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.3208490014076233,0.33542799949645996,0.31975001096725464,0.331059992313385,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.331059992313385,0.3321160078048706,0.32229000329971313,0.3307889997959137,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.3307889997959137,0.3312700092792511,0.3256309926509857,0.32920700311660767,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.32920700311660767,0.33310699462890625,0.327208012342453,0.32903799414634705,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.32903799414634705,0.35340601205825806,0.3241339921951294,0.3517409861087799,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.3517409861087799,0.35628101229667664,0.3397110104560852,0.3454740047454834,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.3454740047454834,0.35666799545288086,0.33333200216293335,0.3493939936161041,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.3493939936161041,0.36678099632263184,0.3421500027179718,0.3475559949874878,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.3475559949874878,0.34786999225616455,0.3143160045146942,0.3210729956626892,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.3210729956626892,0.3238239884376526,0.3180660009384155,0.3208869993686676,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.3208869993686676,0.32242000102996826,0.3131609857082367,0.3131609857082367,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.3131609857082367,0.32128798961639404,0.3125019967556,0.3171229958534241,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.3171229958534241,0.3259640038013458,0.31572699546813965,0.3231010138988495,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.3231010138988495,0.32345300912857056,0.3163290023803711,0.3201049864292145,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.3201049864292145,0.3211219906806946,0.3042759895324707,0.30903199315071106,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.30903199315071106,0.31516900658607483,0.3019089996814728,0.3117299973964691,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.3117299973964691,0.3136709928512573,0.31046900153160095,0.3121109902858734,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.3121109902858734,0.31340500712394714,0.31080201268196106,0.3110960125923157,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.3110960125923157,0.31191301345825195,0.2953220009803772,0.2958270013332367,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.2958270013332367,0.3005549907684326,0.28861498832702637,0.29829999804496765,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.29829999804496765,0.3027220070362091,0.29596900939941406,0.300152987241745,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.300152987241745,0.30148300528526306,0.2963379919528961,0.299140989780426,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.299140989780426,0.3159480094909668,0.2982819974422455,0.31358999013900757,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.31358999013900757,0.3160170018672943,0.31040599942207336,0.3154410123825073,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.3154410123825073,0.3204120099544525,0.31235000491142273,0.3147990107536316,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.3147990107536316,0.3243600130081177,0.31335800886154175,0.3241420090198517,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.3241420090198517,0.32805299758911133,0.3203609883785248,0.3216229975223541,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.3216229975223541,0.3273729979991913,0.3169339895248413,0.31899601221084595,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.31899601221084595,0.3239249885082245,0.31379300355911255,0.3225950002670288,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.3225950002670288,0.3250870108604431,0.31908100843429565,0.32339999079704285,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.32339999079704285,0.3247149884700775,0.3214299976825714,0.3219749927520752,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.3219749927520752,0.3227590024471283,0.3177439868450165,0.3188819885253906,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.3188819885253906,0.3257029950618744,0.3167310059070587,0.3195030093193054,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.3195030093193054,0.32455798983573914,0.31855499744415283,0.3227129876613617,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.3227129876613617,0.3321000039577484,0.3203290104866028,0.3319459855556488,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.3319459855556488,0.3410559892654419,0.3319459855556488,0.3393250107765198,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.3393250107765198,0.3599030077457428,0.33903399109840393,0.35317501425743103,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.35317501425743103,0.3605009913444519,0.3514130115509033,0.35778599977493286,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.35778599977493286,0.36357200145721436,0.3567900061607361,0.36160799860954285,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.36160799860954285,0.3764350116252899,0.35795000195503235,0.37431201338768005,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.37431201338768005,0.3771840035915375,0.14667199552059174,0.15076600015163422,63,0.0,0.0
2024-02-14 00:00:00+00:00,0.15076600015163422,0.15754899382591248,0.14933499693870544,0.1570100039243698,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.1570100039243698,0.16005000472068787,0.15568199753761292,0.15735399723052979,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.15735399723052979,0.15922999382019043,0.15653499960899353,0.1581059992313385,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.1581059992313385,0.1581059992313385,0.15354999899864197,0.15655000507831573,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.15655000507831573,0.15859700739383698,0.15523900091648102,0.15794900059700012,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.15794900059700012,0.15902400016784668,0.15670399367809296,0.15682199597358704,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.15682199597358704,0.16041499376296997,0.15386800467967987,0.15846599638462067,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.15846599638462067,0.15867899358272552,0.1536329984664917,0.15710100531578064,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.15710100531578064,0.15754899382591248,0.15441599488258362,0.15549899637699127,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.15549899637699127,0.15596400201320648,0.15343600511550903,0.15369300544261932,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.15369300544261932,0.15654300153255463,0.15331099927425385,0.1562570035457611,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.1562570035457611,0.15738900005817413,0.1555110067129135,0.1567070037126541,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.1567070037126541,0.1664630025625229,0.15432900190353394,0.16522300243377686,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.16522300243377686,0.1743520051240921,0.1650869995355606,0.17284999787807465,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.17284999787807465,0.19303399324417114,0.17191700637340546,0.18952199816703796,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.18952199816703796,0.18952199816703796,0.12644800543785095,0.12816500663757324,6,0.0,0.0
2024-03-01 00:00:00+00:00,0.12816500663757324,0.13164199888706207,0.12709200382232666,0.1305609941482544,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.1305609941482544,0.1305609941482544,0.12890100479125977,0.12964199483394623,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.12964199483394623,0.13213999569416046,0.1284089982509613,0.13193699717521667,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.13193699717521667,0.1430239975452423,0.13181300461292267,0.142877995967865,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.142877995967865,0.1441829949617386,0.125217005610466,0.13348199427127838,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.13348199427127838,0.141184002161026,0.13141900300979614,0.13814300298690796,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.13814300298690796,0.14215399324893951,0.13734400272369385,0.13993799686431885,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.13993799686431885,0.145905002951622,0.13851599395275116,0.14286699891090393,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.14286699891090393,0.1435219943523407,0.1422860026359558,0.1431799978017807,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.1431799978017807,0.14630700647830963,0.14274199306964874,0.14426900446414948,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.14426900446414948,0.15214499831199646,0.1416500061750412,0.1507059931755066,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.1507059931755066,0.15175600349903107,0.1447650045156479,0.14937399327754974,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.14937399327754974,0.15387700498104095,0.1491290032863617,0.15282200276851654,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.15282200276851654,0.1541379988193512,0.1437470018863678,0.14933200180530548,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.14933200180530548,0.15104299783706665,0.13819700479507446,0.14512999355793,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.14512999355793,0.14624300599098206,0.13557200133800507,0.1365949958562851,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.1365949958562851,0.1437460035085678,0.13546699285507202,0.14301800727844238,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.14301800727844238,0.14396600425243378,0.13919499516487122,0.1415420025587082,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.1415420025587082,0.1422560065984726,0.12876099348068237,0.1292780041694641,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.1292780041694641,0.14216800034046173,0.12717899680137634,0.14191800355911255,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.14191800355911255,0.1485529989004135,0.13817499577999115,0.1453769952058792,7,0.0,0.0
2024-03-22 00:00:00+00:00,0.1453769952058792,0.1477929949760437,0.13889700174331665,0.14112600684165955,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.14112600684165955,0.14633099734783173,0.1401669979095459,0.14206400513648987,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.14206400513648987,0.37015500664711,0.08954600244760513,0.09081599861383438,39,0.0,0.0
2024-03-25 00:00:00+00:00,0.09081599861383438,0.09591300040483475,0.08970499783754349,0.09446000307798386,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.09446000307798386,0.09655100107192993,0.09374000132083893,0.09453299641609192,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.09453299641609192,0.09667500108480453,0.0923679992556572,0.09385599941015244,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.09385599941015244,0.09657300263643265,0.09309100359678268,0.09551499783992767,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.09551499783992767,0.09570000320672989,0.09338700026273727,0.09435500204563141,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.09435500204563141,0.852213978767395,0.09419800341129303,0.8504419922828674,128,0.0,0.0
2024-03-31 00:00:00+00:00,0.8504419922828674,0.8708829879760742,0.850292980670929,0.8708829879760742,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.8708829879760742,0.8708829879760742,0.8323690295219421,0.8513759970664978,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.8513759970664978,0.8513759970664978,0.7894179821014404,0.799049973487854,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.799049973487854,0.8158270120620728,0.7891790270805359,0.8066759705543518,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.8066759705543518,0.8453009724617004,0.7952209711074829,0.8361150026321411,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.8361150026321411,0.8382359743118286,0.8073059916496277,0.8288099765777588,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.8288099765777588,0.8496130108833313,0.8245120048522949,0.8417029976844788,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.8417029976844788,0.8578400015830994,0.8407629728317261,0.8471480011940002,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.8471480011940002,0.8874220252037048,0.8443310260772705,0.8748499751091003,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.8748499751091003,0.8758609890937805,0.8342409729957581,0.8443289995193481,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.8443289995193481,0.8524249792098999,0.39215999841690063,0.40056100487709045,1,0.0,0.0
2024-04-11 00:00:00+00:00,0.40056100487709045,0.40384000539779663,0.39457499980926514,0.3974359929561615,7,0.0,0.0
2024-04-12 00:00:00+00:00,0.3974359929561615,0.4038330018520355,0.3729639947414398,0.3811360001564026,2,0.0,0.0
2024-04-13 00:00:00+00:00,0.3811360001564026,0.3849250078201294,0.34797099232673645,0.3633419871330261,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.3633419871330261,0.3731510043144226,0.3531019985675812,0.37248000502586365,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.37248000502586365,0.37902799248695374,0.3546299934387207,0.35958901047706604,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.35958901047706604,0.3644610047340393,0.350041002035141,0.36133700609207153,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.36133700609207153,0.3652789890766144,0.3397749960422516,0.3472999930381775,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.3472999930381775,0.3628840148448944,0.34518301486968994,0.36002299189567566,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.36002299189567566,0.37108200788497925,0.33857399225234985,0.362091988325119,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.362091988325119,0.3707279860973358,0.35843798518180847,0.3684310019016266,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.3684310019016266,0.37250301241874695,0.36479800939559937,0.3682610094547272,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.3682610094547272,0.3811889886856079,0.366100013256073,0.37892401218414307,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.37892401218414307,0.380840003490448,0.37365201115608215,0.37649399042129517,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.37649399042129517,0.38013601303100586,0.3607870042324066,0.36434298753738403,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.36434298753738403,0.3700079917907715,0.3564450144767761,0.3658539950847626,9,0.0,0.0
2024-04-26 00:00:00+00:00,0.3658539950847626,0.36728599667549133,0.3592830002307892,0.3615109920501709,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.3615109920501709,0.3622399866580963,0.35447999835014343,0.35960298776626587,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.35960298776626587,0.3646000027656555,0.3562209904193878,0.3578050136566162,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.3578050136566162,0.3637639880180359,0.3508960008621216,0.36195799708366394,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.36195799708366394,0.3666499853134155,0.33594799041748047,0.34437501430511475,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.34437501430511475,0.34455299377441406,0.32093799114227295,0.3305259943008423,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.3305259943008423,0.3376139998435974,0.3229680061340332,0.33519798517227173,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.33519798517227173,0.3585520088672638,0.33369898796081543,0.3565790057182312,1,0.0,0.0
2024-05-04 00:00:00+00:00,0.3565790057182312,0.3652760088443756,0.3552750051021576,0.3622550070285797,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.3622550070285797,0.36337101459503174,0.12296299636363983,0.12426599860191345,25,0.0,0.0
2024-05-06 00:00:00+00:00,0.12426599860191345,0.1270499974489212,0.12204799801111221,0.12257199734449387,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.12257199734449387,0.12481299787759781,0.12086299806833267,0.12091600149869919,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.12091600149869919,0.4566130042076111,0.11990399658679962,0.4454149901866913,41,0.0,0.0
2024-05-09 00:00:00+00:00,0.4454149901866913,0.46127599477767944,0.4423219859600067,0.4593319892883301,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.4593319892883301,0.46149298548698425,0.43886199593544006,0.4425329864025116,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.4425329864025116,0.44676101207733154,0.44043201208114624,0.4425719976425171,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.4425719976425171,0.9569330215454102,0.4416790008544922,0.9531340003013611,35,0.0,0.0
2024-05-13 00:00:00+00:00,0.9531340003013611,0.9828500151634216,0.9420980215072632,0.9748349785804749,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.9748349785804749,0.9774280190467834,0.9477459788322449,0.9541789889335632,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.9541789889335632,1.0293689966201782,0.9507120251655579,1.0266590118408203,0,0.0,0.0
2024-05-16 00:00:00+00:00,1.0266590118408203,1.0331950187683105,1.0020619630813599,1.010877013206482,0,0.0,0.0
2024-05-17 00:00:00+00:00,1.010877013206482,1.0451029539108276,1.0098110437393188,1.0386580228805542,0,0.0,0.0
2024-05-18 00:00:00+00:00,1.0386580228805542,1.044023036956787,1.0337389707565308,1.037539005279541,0,0.0,0.0
2024-05-19 00:00:00+00:00,1.037539005279541,1.0486249923706055,1.0221840143203735,1.02748703956604,0,0.0,0.0
2024-05-20 00:00:00+00:00,1.02748703956604,1.1071979999542236,1.0253909826278687,1.106065034866333,0,0.0,0.0
2024-05-21 00:00:00+00:00,1.106065034866333,1.1126999855041504,1.073544979095459,1.0873260498046875,0,0.0,0.0
2024-05-22 00:00:00+00:00,1.0873260498046875,1.0939600467681885,1.0700780153274536,1.071742057800293,0,0.0,0.0
2024-05-23 00:00:00+00:00,1.071742057800293,1.0853559970855713,1.033797025680542,1.0529320240020752,0,0.0,0.0
2024-05-24 00:00:00+00:00,1.0529320240020752,1.0723179578781128,1.0336710214614868,1.0622090101242065,0,0.0,0.0
2024-05-25 00:00:00+00:00,1.0622090101242065,1.0777790546417236,1.0622090101242065,1.0737149715423584,0,0.0,0.0
2024-05-26 00:00:00+00:00,1.0737149715423584,1.0773470401763916,1.0586220026016235,1.0620180368423462,0,0.0,0.0
2024-05-27 00:00:00+00:00,1.0620180368423462,1.0932559967041016,1.0586440563201904,1.0755759477615356,0,0.0,0.0
2024-05-28 00:00:00+00:00,1.0755759477615356,1.0763720273971558,1.0436609983444214,1.0583820343017578,0,0.0,0.0
2024-05-29 00:00:00+00:00,1.0583820343017578,1.0671360492706299,1.0409339666366577,1.0472400188446045,0,0.0,0.0
2024-05-30 00:00:00+00:00,1.0472400188446045,1.0770809650421143,1.040418028831482,1.0597620010375977,0,0.0,0.0
2024-05-31 00:00:00+00:00,1.0597620010375977,1.0644739866256714,0.10068300366401672,0.6925519704818726,40,0.0,0.0
2024-06-01 00:00:00+00:00,0.6925519704818726,1.0714479684829712,0.6919630169868469,1.0697499513626099,1,0.0,0.0
2024-06-02 00:00:00+00:00,1.0697499513626099,1.0799590349197388,1.064560055732727,1.0705269575119019,0,0.0,0.0
2024-06-03 00:00:00+00:00,1.0705269575119019,1.1086139678955078,1.068235993385315,1.0871360301971436,0,0.0,0.0
2024-06-04 00:00:00+00:00,1.0871360301971436,1.1217360496520996,1.0838830471038818,1.115401029586792,0,0.0,0.0
2024-06-05 00:00:00+00:00,1.115401029586792,1.1331690549850464,1.1124720573425293,1.1235040426254272,0,0.0,0.0
2024-06-06 00:00:00+00:00,1.1235040426254272,1.131018042564392,1.109447956085205,1.118569016456604,0,0.0,0.0
2024-06-07 00:00:00+00:00,1.118569016456604,1.1360989809036255,1.084272027015686,1.0956519842147827,0,0.0,0.0
2024-06-08 00:00:00+00:00,1.0956519842147827,1.0985980033874512,1.0934100151062012,1.095047950744629,0,0.0,0.0
2024-06-09 00:00:00+00:00,1.095047950744629,1.1031140089035034,1.0928239822387695,1.1003589630126953,0,0.0,0.0
2024-06-10 00:00:00+00:00,1.1003589630126953,1.1023750305175781,0.35922500491142273,0.9214879870414734,2,0.0,0.0
2024-06-11 00:00:00+00:00,0.9214879870414734,0.9220160245895386,0.8779529929161072,0.8928179740905762,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.8928179740905762,0.9277290105819702,0.8873929977416992,0.9047300219535828,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.9047300219535828,0.9064390063285828,0.8793150186538696,0.885125994682312,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.885125994682312,0.8918730020523071,0.8627480268478394,0.8752750158309937,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.8752750158309937,0.880577027797699,0.8731459975242615,0.8776630163192749,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.8776630163192749,0.8868139982223511,0.8754649758338928,0.8834930062294006,0,0.0,0.0
