TIMESTAMP,BETA12537_OPEN_PRICE_USD,BETA12537_HIGH_PRICE_USD,BETA12537_LOW_PRICE_USD,BETA12537_CLOSE_PRICE_USD,BETA12537_VOLUME_USD,BETA12537_DIVIDENDS_USD,BETA12537_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,0.12240199744701385,0.12240199744701385,0.12092199921607971,0.1212259978055954,2,0.0,0.0
2024-10-14 00:00:00+00:00,0.1212259978055954,0.12294699996709824,0.1212259978055954,0.12294699996709824,3,0.0,0.0
2024-10-15 00:00:00+00:00,0.12294699996709824,0.12304899841547012,0.12026599794626236,0.12242099642753601,6,0.0,0.0
2024-10-16 00:00:00+00:00,0.12242099642753601,0.12242099642753601,0.12242099642753601,0.12242099642753601,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.12242099642753601,0.12242099642753601,0.12090300023555756,0.12090300023555756,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.12090300023555756,0.12145499885082245,0.12090300023555756,0.12145499885082245,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.12145499885082245,0.12306100130081177,0.12145499885082245,0.12280499935150146,2,0.0,0.0
2024-10-20 00:00:00+00:00,0.12280499935150146,0.12362200021743774,0.1227089986205101,0.12323799729347229,3,0.0,0.0
2024-10-21 00:00:00+00:00,0.12323799729347229,0.1238889992237091,0.12158600240945816,0.121629998087883,3,0.0,0.0
2024-10-22 00:00:00+00:00,0.121629998087883,0.12188799679279327,0.12144400179386139,0.12144400179386139,3,0.0,0.0
2024-10-23 00:00:00+00:00,0.12144400179386139,0.12144400179386139,0.1201929971575737,0.12062299996614456,5,0.0,0.0
2024-10-24 00:00:00+00:00,0.12062299996614456,0.12064400315284729,0.12051399797201157,0.12064400315284729,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.12064400315284729,0.12064400315284729,0.11714000254869461,0.11715900152921677,12,0.0,0.0
2024-10-26 00:00:00+00:00,0.11715900152921677,0.11874300241470337,0.11715900152921677,0.11874300241470337,2,0.0,0.0
2024-10-27 00:00:00+00:00,0.11874300241470337,0.12606999278068542,0.11871799826622009,0.12557600438594818,35,0.0,0.0
2024-10-28 00:00:00+00:00,0.12557600438594818,0.12651200592517853,0.12440799921751022,0.12633100152015686,11,0.0,0.0
2024-10-29 00:00:00+00:00,0.12633100152015686,0.12719400227069855,0.126118004322052,0.126118004322052,4,0.0,0.0
2024-10-30 00:00:00+00:00,0.126118004322052,0.1261889934539795,0.12605200707912445,0.1261889934539795,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.1261889934539795,0.1261889934539795,0.12432999908924103,0.12432999908924103,5,0.0,0.0
2024-11-01 00:00:00+00:00,0.12432999908924103,0.12439300119876862,0.12426099926233292,0.12426099926233292,1,0.0,0.0
2024-11-02 00:00:00+00:00,0.12426099926233292,0.12468700110912323,0.12425199896097183,0.12425199896097183,1,0.0,0.0
2024-11-03 00:00:00+00:00,0.12425199896097183,0.12425199896097183,0.12258099764585495,0.12394899874925613,9,0.0,0.0
2024-11-04 00:00:00+00:00,0.12396100163459778,0.12396100163459778,0.12195800244808197,0.12201499938964844,5,0.0,0.0
2024-11-05 00:00:00+00:00,0.12201499938964844,0.12505599856376648,0.12201499938964844,0.12476500123739243,4,0.0,0.0
2024-11-06 00:00:00+00:00,0.12476500123739243,0.12692299485206604,0.1246509999036789,0.1268790066242218,11,0.0,0.0
2024-11-07 00:00:00+00:00,0.1268790066242218,0.12910300493240356,0.12679700553417206,0.12751400470733643,13,0.0,0.0
2024-11-08 00:00:00+00:00,0.12751400470733643,0.13388599455356598,0.12741200625896454,0.1317639946937561,27,0.0,0.0
2024-11-09 00:00:00+00:00,0.1317639946937561,0.13191500306129456,0.13002200424671173,0.13184399902820587,10,0.0,0.0
2024-11-10 00:00:00+00:00,0.13184399902820587,0.1372009962797165,0.13184399902820587,0.13598200678825378,37,0.0,0.0
2024-11-11 00:00:00+00:00,0.13598200678825378,0.13843600451946259,0.1343819946050644,0.13843600451946259,15,0.0,0.0
2024-11-12 00:00:00+00:00,0.13843600451946259,0.13920000195503235,0.1336909979581833,0.13648100197315216,23,0.0,0.0
2024-11-13 00:00:00+00:00,0.13648100197315216,0.13648100197315216,0.13168999552726746,0.1337530016899109,34,0.0,0.0
2024-11-14 00:00:00+00:00,0.1337530016899109,0.13435900211334229,0.13106100261211395,0.13149799406528473,10,0.0,0.0
2024-11-15 00:00:00+00:00,0.13149799406528473,0.1332940012216568,0.13079999387264252,0.13328300416469574,16,0.0,0.0
2024-11-16 00:00:00+00:00,0.13327500224113464,0.13900800049304962,0.13327500224113464,0.1376650035381317,23,0.0,0.0
2024-11-17 00:00:00+00:00,0.1376650035381317,0.13943099975585938,0.13463400304317474,0.1348319947719574,22,0.0,0.0
2024-11-18 00:00:00+00:00,0.1348319947719574,0.14177599549293518,0.1348319947719574,0.14089299738407135,31,0.0,0.0
2024-11-19 00:00:00+00:00,0.14089299738407135,0.14091600477695465,0.13725900650024414,0.1375429928302765,14,0.0,0.0
2024-11-20 00:00:00+00:00,0.1375429928302765,0.14165900647640228,0.13753999769687653,0.13968700170516968,26,0.0,0.0
2024-11-21 00:00:00+00:00,0.13968700170516968,0.14175400137901306,0.13711899518966675,0.1406569927930832,19,0.0,0.0
2024-11-22 00:00:00+00:00,0.1406569927930832,0.1442369967699051,0.13953900337219238,0.14420899748802185,25,0.0,0.0
2024-11-23 00:00:00+00:00,0.14420899748802185,0.15210199356079102,0.14420899748802185,0.14931200444698334,37,0.0,0.0
2024-11-24 00:00:00+00:00,0.14931200444698334,0.1524360030889511,0.14571399986743927,0.15072600543498993,44,0.0,0.0
2024-11-25 00:00:00+00:00,0.15072600543498993,0.1532990038394928,0.14781400561332703,0.1481429934501648,42,0.0,0.0
2024-11-26 00:00:00+00:00,0.1481429934501648,0.1481429934501648,0.14461000263690948,0.14722299575805664,22,0.0,0.0
2024-11-27 00:00:00+00:00,0.14722299575805664,0.1506969928741455,0.14545400440692902,0.1506969928741455,18,0.0,0.0
2024-11-28 00:00:00+00:00,0.1506969928741455,0.15070700645446777,0.1486929953098297,0.14870700240135193,3,0.0,0.0
2024-11-29 00:00:00+00:00,0.14870700240135193,0.15157000720500946,0.14870700240135193,0.15150099992752075,5,0.0,0.0
2024-11-30 00:00:00+00:00,0.15150099992752075,0.15356600284576416,0.15058200061321259,0.15201300382614136,13,0.0,0.0
2024-12-01 00:00:00+00:00,0.15201300382614136,0.15274600684642792,0.15040700137615204,0.15090900659561157,11,0.0,0.0
2024-12-02 00:00:00+00:00,0.15284599363803864,0.1558140069246292,0.14981700479984283,0.1558140069246292,44,0.0,0.0
2024-12-03 00:00:00+00:00,0.1558140069246292,0.16548199951648712,0.1558140069246292,0.16086100041866302,63,0.0,0.0
2024-12-04 00:00:00+00:00,0.16086100041866302,0.1628199964761734,0.15961499512195587,0.15961499512195587,12,0.0,0.0
2024-12-05 00:00:00+00:00,0.15961499512195587,0.16124600172042847,0.1577019989490509,0.15786300599575043,25,0.0,0.0
2024-12-06 00:00:00+00:00,0.15785199403762817,0.16181600093841553,0.15694299340248108,0.16181600093841553,21,0.0,0.0
2024-12-07 00:00:00+00:00,0.16181600093841553,0.16183699667453766,0.15916399657726288,0.15928800404071808,3,0.0,0.0
2024-12-08 00:00:00+00:00,0.15928800404071808,0.1605290025472641,0.1580680012702942,0.1604740023612976,7,0.0,0.0
2024-12-09 00:00:00+00:00,0.1604740023612976,0.1604740023612976,0.14912399649620056,0.1514900028705597,47,0.0,0.0
2024-12-10 00:00:00+00:00,0.1514900028705597,0.1527789980173111,0.1461620032787323,0.1515209972858429,67,0.0,0.0
2024-12-11 00:00:00+00:00,0.1515209972858429,0.15533700585365295,0.14904999732971191,0.15533700585365295,24,0.0,0.0
2024-12-12 00:00:00+00:00,0.15533700585365295,0.1577869951725006,0.1536320000886917,0.15375399589538574,17,0.0,0.0
2024-12-13 00:00:00+00:00,0.15375399589538574,0.15383100509643555,0.15307199954986572,0.15307199954986572,3,0.0,0.0
2024-12-14 00:00:00+00:00,0.15307199954986572,0.15453499555587769,0.15139900147914886,0.1529259979724884,12,0.0,0.0
2024-12-15 00:00:00+00:00,0.1529259979724884,0.1537719964981079,0.151078000664711,0.15376299619674683,12,0.0,0.0
2024-12-16 00:00:00+00:00,0.15376299619674683,0.15444500744342804,0.15175500512123108,0.15191900730133057,12,0.0,0.0
2024-12-17 00:00:00+00:00,0.15191900730133057,0.15191900730133057,0.14905300736427307,0.14905300736427307,9,0.0,0.0
2024-12-18 00:00:00+00:00,0.14905300736427307,0.14905300736427307,0.14544600248336792,0.14623400568962097,13,0.0,0.0
2024-12-19 00:00:00+00:00,0.14623400568962097,0.1470929980278015,0.1409129947423935,0.14378300309181213,36,0.0,0.0
2024-12-20 00:00:00+00:00,0.14378300309181213,0.14494000375270844,0.13816599547863007,0.14494000375270844,44,0.0,0.0
2024-12-21 00:00:00+00:00,0.14494000375270844,0.14603999257087708,0.14120100438594818,0.14226600527763367,15,0.0,0.0
2024-12-22 00:00:00+00:00,0.14226600527763367,0.14413799345493317,0.14071199297904968,0.14288799464702606,15,0.0,0.0
2024-12-23 00:00:00+00:00,0.14288799464702606,0.14519399404525757,0.14136900007724762,0.14519399404525757,18,0.0,0.0
2024-12-24 00:00:00+00:00,0.14519399404525757,0.14788199961185455,0.1451209932565689,0.1477160006761551,9,0.0,0.0
2024-12-25 00:00:00+00:00,0.1477160006761551,0.1477160006761551,0.1443749964237213,0.14468300342559814,7,0.0,0.0
2024-12-26 00:00:00+00:00,0.14468300342559814,0.14468300342559814,0.14061899483203888,0.14061899483203888,12,0.0,0.0
2024-12-27 00:00:00+00:00,0.14061899483203888,0.14397799968719482,0.14055299758911133,0.14059600234031677,12,0.0,0.0
2024-12-28 00:00:00+00:00,0.14059600234031677,0.14325499534606934,0.14059600234031677,0.14281199872493744,3,0.0,0.0
2024-12-29 00:00:00+00:00,0.14281199872493744,0.14281199872493744,0.13978299498558044,0.13978299498558044,8,0.0,0.0
2024-12-30 00:00:00+00:00,0.13978299498558044,0.14144699275493622,0.1383499950170517,0.13981899619102478,16,0.0,0.0
2024-12-31 00:00:00+00:00,0.13981899619102478,0.14109399914741516,0.13875199854373932,0.13899900019168854,10,0.0,0.0
2025-01-01 00:00:00+00:00,0.13899900019168854,0.1412609964609146,0.13863599300384521,0.14121200144290924,8,0.0,0.0
2025-01-02 00:00:00+00:00,0.14121200144290924,0.1428000032901764,0.14121200144290924,0.14138899743556976,5,0.0,0.0
2025-01-03 00:00:00+00:00,0.14138899743556976,0.1453379988670349,0.14121699333190918,0.1452759951353073,10,0.0,0.0
2025-01-04 00:00:00+00:00,0.1452759951353073,0.14605100452899933,0.14409799873828888,0.14605100452899933,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.14605100452899933,0.14605100452899933,0.1433749943971634,0.1450359970331192,4,0.0,0.0
2025-01-06 00:00:00+00:00,0.1450359970331192,0.1467200070619583,0.1436930000782013,0.14486299455165863,10,0.0,0.0
2025-01-07 00:00:00+00:00,0.14486299455165863,0.14486299455165863,0.14025600254535675,0.14025600254535675,15,0.0,0.0
2025-01-08 00:00:00+00:00,0.14025600254535675,0.140501007437706,0.13773700594902039,0.1401890069246292,8,0.0,0.0
2025-01-09 00:00:00+00:00,0.1401890069246292,0.14054499566555023,0.1374640017747879,0.13868999481201172,9,0.0,0.0
2025-01-10 00:00:00+00:00,0.13868999481201172,0.1403380036354065,0.138047993183136,0.13907000422477722,9,0.0,0.0
2025-01-11 00:00:00+00:00,0.13907000422477722,0.139273002743721,0.13716499507427216,0.13727599382400513,16,0.0,0.0
2025-01-12 00:00:00+00:00,0.13727599382400513,0.13797299563884735,0.13574999570846558,0.13574999570846558,3,0.0,0.0
2025-01-13 00:00:00+00:00,0.13574999570846558,0.1376670002937317,0.13314500451087952,0.13624699413776398,19,0.0,0.0
2025-01-14 00:00:00+00:00,0.13624699413776398,0.13724200427532196,0.13622699677944183,0.13713300228118896,4,0.0,0.0
2025-01-15 00:00:00+00:00,0.13713300228118896,0.13998199999332428,0.13603800535202026,0.13997800648212433,14,0.0,0.0
2025-01-16 00:00:00+00:00,0.13997800648212433,0.1399800032377243,0.1377359926700592,0.13824400305747986,11,0.0,0.0
2025-01-17 00:00:00+00:00,0.13823899626731873,0.14193299412727356,0.13823099434375763,0.14191299676895142,10,0.0,0.0
2025-01-18 00:00:00+00:00,0.14191299676895142,0.14191299676895142,0.13823699951171875,0.14031900465488434,19,0.0,0.0
2025-01-19 00:00:00+00:00,0.14031900465488434,0.14096899330615997,0.13563600182533264,0.13563600182533264,31,0.0,0.0
2025-01-20 00:00:00+00:00,0.13563600182533264,0.14213399589061737,0.13563600182533264,0.1371140033006668,21,0.0,0.0
2025-01-21 00:00:00+00:00,0.1371140033006668,0.13854999840259552,0.13576200604438782,0.13773199915885925,9,0.0,0.0
2025-01-22 00:00:00+00:00,0.13773199915885925,0.1377590000629425,0.13659800589084625,0.1366640031337738,3,0.0,0.0
2025-01-23 00:00:00+00:00,0.1366640031337738,0.13787299394607544,0.1357100009918213,0.13722600042819977,8,0.0,0.0
2025-01-24 00:00:00+00:00,0.13722600042819977,0.13821199536323547,0.13566899299621582,0.13576699793338776,2,0.0,0.0
2025-01-25 00:00:00+00:00,0.13576699793338776,0.13576699793338776,0.13576699793338776,0.13576699793338776,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.13576699793338776,0.13784100115299225,0.13576699793338776,0.1363310068845749,3,0.0,0.0
2025-01-27 00:00:00+00:00,0.1363310068845749,0.1363310068845749,0.1326490044593811,0.13530400395393372,25,0.0,0.0
2025-01-28 00:00:00+00:00,0.13530400395393372,0.1353289932012558,0.13194699585437775,0.13198700547218323,11,0.0,0.0
2025-01-29 00:00:00+00:00,0.13198700547218323,0.13455399870872498,0.13188399374485016,0.13284899294376373,12,0.0,0.0
2025-01-30 00:00:00+00:00,0.13284899294376373,0.13535499572753906,0.132424995303154,0.13528400659561157,8,0.0,0.0
2025-01-31 00:00:00+00:00,0.13528400659561157,0.13528400659561157,0.13318899273872375,0.13322199881076813,7,0.0,0.0
2025-02-01 00:00:00+00:00,0.13322199881076813,0.1346679925918579,0.130854994058609,0.13085800409317017,12,0.0,0.0
2025-02-02 00:00:00+00:00,0.13085800409317017,0.13211199641227722,0.1260939985513687,0.12610900402069092,30,0.0,0.0
2025-02-03 00:00:00+00:00,0.12610900402069092,0.1286650002002716,0.11994700133800507,0.12857100367546082,57,0.0,0.0
2025-02-04 00:00:00+00:00,0.12857100367546082,0.12857599556446075,0.12441500276327133,0.1258859932422638,22,0.0,0.0
2025-02-05 00:00:00+00:00,0.1258859932422638,0.13277100026607513,0.12525899708271027,0.13277100026607513,50,0.0,0.0
2025-02-06 00:00:00+00:00,0.13277100026607513,0.1344520002603531,0.13206399977207184,0.1334580034017563,19,0.0,0.0
2025-02-07 00:00:00+00:00,0.1334580034017563,0.13941599428653717,0.1334580034017563,0.1391730010509491,35,0.0,0.0
2025-02-08 00:00:00+00:00,0.1391730010509491,0.1420390009880066,0.1391730010509491,0.14166399836540222,21,0.0,0.0
2025-02-09 00:00:00+00:00,0.14166399836540222,0.14285799860954285,0.13936300575733185,0.1415800005197525,13,0.0,0.0
2025-02-10 00:00:00+00:00,0.1415800005197525,0.1424040049314499,0.13992300629615784,0.14220300316810608,9,0.0,0.0
2025-02-11 00:00:00+00:00,0.14220300316810608,0.14425000548362732,0.14105099439620972,0.14250600337982178,15,0.0,0.0
2025-02-12 00:00:00+00:00,0.14250600337982178,0.1440970003604889,0.1405390053987503,0.14409400522708893,10,0.0,0.0
2025-02-13 00:00:00+00:00,0.14409400522708893,0.14687299728393555,0.14409400522708893,0.14557400345802307,15,0.0,0.0
2025-02-14 00:00:00+00:00,0.14557400345802307,0.14936299622058868,0.14557400345802307,0.1483989953994751,15,0.0,0.0
2025-02-15 00:00:00+00:00,0.1483989953994751,0.154229998588562,0.1483989953994751,0.1531430035829544,20,0.0,0.0
2025-02-16 00:00:00+00:00,0.1531430035829544,0.16048400104045868,0.1531430035829544,0.15946799516677856,25,0.0,0.0
2025-02-17 00:00:00+00:00,0.15946799516677856,0.1619269996881485,0.1589449942111969,0.16044600307941437,14,0.0,0.0
2025-02-18 00:00:00+00:00,0.16044600307941437,0.16044600307941437,0.15638600289821625,0.1579049974679947,12,0.0,0.0
2025-02-19 00:00:00+00:00,0.1579049974679947,0.15868699550628662,0.1569489985704422,0.1569720059633255,5,0.0,0.0
2025-02-20 00:00:00+00:00,0.1569720059633255,0.15897199511528015,0.15694299340248108,0.15897199511528015,3,0.0,0.0
2025-02-21 00:00:00+00:00,0.15897199511528015,0.1602959930896759,0.15556600689888,0.15562500059604645,12,0.0,0.0
2025-02-22 00:00:00+00:00,0.15562500059604645,0.15780000388622284,0.15562500059604645,0.15678900480270386,3,0.0,0.0
2025-02-23 00:00:00+00:00,0.15678900480270386,0.15737700462341309,0.15606500208377838,0.15641899406909943,5,0.0,0.0
2025-02-24 00:00:00+00:00,0.15641899406909943,0.15799300372600555,0.1532530039548874,0.1532530039548874,14,0.0,0.0
2025-02-25 00:00:00+00:00,0.1532530039548874,0.15478500723838806,0.15155699849128723,0.15475299954414368,12,0.0,0.0
2025-02-26 00:00:00+00:00,0.15475299954414368,0.15605999529361725,0.15268699824810028,0.15367400646209717,21,0.0,0.0
2025-02-27 00:00:00+00:00,0.15367400646209717,0.1561949998140335,0.15344999730587006,0.15508100390434265,11,0.0,0.0
2025-02-28 00:00:00+00:00,0.15508100390434265,0.15508100390434265,0.1521490067243576,0.15473000705242157,11,0.0,0.0
2025-03-01 00:00:00+00:00,0.15473000705242157,0.15593500435352325,0.15298600494861603,0.15589800477027893,8,0.0,0.0
2025-03-02 00:00:00+00:00,0.15589800477027893,0.15970300137996674,0.1543699949979782,0.15772999823093414,11,0.0,0.0
2025-03-03 00:00:00+00:00,0.15772999823093414,0.15773199498653412,0.15097999572753906,0.15098799765110016,21,0.0,0.0
2025-03-04 00:00:00+00:00,0.15098799765110016,0.1515910029411316,0.14898799359798431,0.1514900028705597,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.1514900028705597,0.15250100195407867,0.15047800540924072,0.15250100195407867,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.15250100195407867,0.15286199748516083,0.1500519961118698,0.151528999209404,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.151528999209404,0.15177300572395325,0.14916099607944489,0.14980000257492065,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.14980000257492065,0.1511390060186386,0.14923399686813354,0.15108999609947205,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.15108999609947205,0.15116000175476074,0.14667299389839172,0.1471569985151291,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.1471569985151291,0.14974099397659302,0.14411799609661102,0.1449279934167862,12,0.0,0.0
2025-03-11 00:00:00+00:00,0.1449279934167862,0.14721299707889557,0.14193899929523468,0.1471949964761734,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.1471949964761734,0.14791999757289886,0.14539800584316254,0.145796000957489,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.145796000957489,0.14727799594402313,0.14502200484275818,0.14634299278259277,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.14634299278259277,0.14720100164413452,0.14634299278259277,0.14720100164413452,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.14720100164413452,0.14774000644683838,0.14604799449443817,0.14774000644683838,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.14774000644683838,0.14774000644683838,0.14471100270748138,0.1447570025920868,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.1447570025920868,0.1471710056066513,0.1447570025920868,0.14597399532794952,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.14597399532794952,0.14632999897003174,0.14458100497722626,0.1463180035352707,6,0.0,0.0
2025-03-19 00:00:00+00:00,0.1463180035352707,0.14736899733543396,0.1463180035352707,0.14732900261878967,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.14732900261878967,0.14735999703407288,0.1451829969882965,0.145237997174263,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.145237997174263,0.1453540027141571,0.1444700062274933,0.1445229947566986,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.1445229947566986,0.14617100358009338,0.1445229947566986,0.14516299962997437,1,0.0,0.0
2025-03-23 00:00:00+00:00,0.14516299962997437,0.14678999781608582,0.14502699673175812,0.14624600112438202,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.14624600112438202,0.14763599634170532,0.14622700214385986,0.1475439965724945,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.1475439965724945,0.1487780064344406,0.146124005317688,0.1487639993429184,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.1487639993429184,0.15089400112628937,0.14826199412345886,0.14858999848365784,9,0.0,0.0
2025-03-27 00:00:00+00:00,0.14858999848365784,0.15038299560546875,0.14808399975299835,0.14845100045204163,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.14845100045204163,0.14845100045204163,0.1452140063047409,0.14618000388145447,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.14618000388145447,0.14618800580501556,0.14366799592971802,0.14498400688171387,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.14498400688171387,0.1455419957637787,0.14392000436782837,0.1439410001039505,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.1439410001039505,0.15036700665950775,0.1439410001039505,0.14908599853515625,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.14908599853515625,0.15027999877929688,0.14857399463653564,0.14860500395298004,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.14860500395298004,0.1495320051908493,0.1461070030927658,0.14626799523830414,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.14626799523830414,0.14784300327301025,0.1451359987258911,0.1478230059146881,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.1478230059146881,0.14817799627780914,0.14653700590133667,0.14817799627780914,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.14817799627780914,0.14817799627780914,0.14634500443935394,0.14634500443935394,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.14634500443935394,0.14634500443935394,0.14333899319171906,0.14380399882793427,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.14380399882793427,0.14543500542640686,0.13995100557804108,0.1454170048236847,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.1454170048236847,0.14619800448417664,0.1433580070734024,0.1433659940958023,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.1433659940958023,0.1482360064983368,0.142985001206398,0.14766399562358856,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.14766399562358856,0.14766399562358856,0.14517399668693542,0.14670200645923615,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.14670200645923615,0.14732299745082855,0.14597700536251068,0.14597700536251068,1,0.0,0.0
2025-04-12 00:00:00+00:00,0.14597700536251068,0.1482360064983368,0.1457120031118393,0.1467919945716858,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.1467919945716858,0.14841100573539734,0.14625699818134308,0.14674299955368042,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.14674299955368042,0.1478479951620102,0.14609099924564362,0.146124005317688,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.146124005317688,0.1478780061006546,0.146124005317688,0.14626500010490417,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.14626500010490417,0.14632199704647064,0.14561299979686737,0.1456259936094284,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.1456259936094284,0.14771400392055511,0.1456259936094284,0.14765700697898865,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.14765700697898865,0.14851300418376923,0.14757700264453888,0.14851300418376923,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.14851300418376923,0.14872899651527405,0.14851300418376923,0.1486469954252243,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.1486469954252243,0.1487800031900406,0.1474439948797226,0.1487800031900406,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.1487800031900406,0.15049199759960175,0.1487800031900406,0.1489260047674179,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.1489260047674179,0.15243899822235107,0.14853300154209137,0.15082399547100067,9,0.0,0.0
2025-04-23 00:00:00+00:00,0.15082399547100067,0.15193399786949158,0.1451209932565689,0.14604400098323822,8,0.0,0.0
2025-04-24 00:00:00+00:00,0.14604400098323822,0.15208500623703003,0.1451980024576187,0.14913299679756165,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.14913299679756165,0.1504400074481964,0.14800700545310974,0.15037499368190765,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.15037499368190765,0.1507119983434677,0.1485539972782135,0.14892399311065674,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.14892399311065674,0.14980800449848175,0.1476300060749054,0.14763100445270538,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.14763100445270538,0.14978499710559845,0.14669199287891388,0.14792700111865997,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.14792700111865997,0.1495009958744049,0.14714400470256805,0.14722399413585663,2,0.0,0.0
2025-04-30 00:00:00+00:00,0.14722399413585663,0.14912499487400055,0.14674800634384155,0.14841699600219727,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.14841699600219727,0.14958399534225464,0.14841699600219727,0.14917799830436707,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.14917799830436707,0.14920499920845032,0.1474349945783615,0.147489994764328,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.147489994764328,0.14896899461746216,0.14661699533462524,0.1470859944820404,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.1470859944820404,0.14710600674152374,0.14708100259304047,0.14710600674152374,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.14710600674152374,0.1481969952583313,0.14558300375938416,0.14558300375938416,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.14558300375938416,0.14581599831581116,0.14397500455379486,0.14580799639225006,10,0.0,0.0
2025-05-07 00:00:00+00:00,0.14580799639225006,0.15511900186538696,0.14580799639225006,0.1548510044813156,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1548510044813156,0.1609240025281906,0.1548510044813156,0.16016699373722076,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.16016699373722076,0.1613290011882782,0.1588120013475418,0.1591079980134964,3,0.0,0.0
2025-05-10 00:00:00+00:00,0.1591079980134964,0.1630219966173172,0.1591079980134964,0.16301199793815613,11,0.0,0.0
2025-05-11 00:00:00+00:00,0.16301199793815613,0.16301199793815613,0.1595669984817505,0.1598310023546219,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.1598310023546219,0.16289299726486206,0.1598310023546219,0.16010700166225433,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.16010700166225433,0.16161200404167175,0.15863899886608124,0.16161200404167175,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.16161200404167175,0.16163699328899384,0.15883800387382507,0.15911200642585754,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.15911200642585754,0.15911200642585754,0.1564510017633438,0.15646499395370483,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.15646499395370483,0.15915599465370178,0.1564520001411438,0.15767599642276764,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.15767599642276764,0.1577260047197342,0.15567299723625183,0.1576700061559677,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.1576700061559677,0.15915100276470184,0.15587399899959564,0.15863999724388123,11,0.0,0.0
2025-05-19 00:00:00+00:00,0.15863999724388123,0.15863999724388123,0.14744099974632263,0.1474979966878891,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.1474979966878891,0.14928099513053894,0.14659099280834198,0.1481110006570816,0,0.0,0.0
