TIMESTAMP,CREDI_OPEN_PRICE_USD,CREDI_HIGH_PRICE_USD,CREDI_LOW_PRICE_USD,CREDI_CLOSE_PRICE_USD,CREDI_VOLUME_USD,CREDI_DIVIDENDS_USD,CREDI_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,0.03013000078499317,0.030812999233603477,0.023818999528884888,0.02670699916779995,692828,0.0,0.0
2024-03-29 00:00:00+00:00,0.02670699916779995,0.034758999943733215,0.024066999554634094,0.0323060005903244,996634,0.0,0.0
2024-03-30 00:00:00+00:00,0.0323060005903244,0.03967500105500221,0.030260000377893448,0.03552800044417381,1100801,0.0,0.0
2024-03-31 00:00:00+00:00,0.03552800044417381,0.04229599982500076,0.03527799993753433,0.04104499891400337,881493,0.0,0.0
2024-04-01 00:00:00+00:00,0.041044000536203384,0.044665999710559845,0.03347200155258179,0.040706999599933624,3716430,0.0,0.0
2024-04-02 00:00:00+00:00,0.040692999958992004,0.056582000106573105,0.03938699886202812,0.05035699903964996,4538520,0.0,0.0
2024-04-03 00:00:00+00:00,0.05035199970006943,0.058664001524448395,0.04690200090408325,0.0508590005338192,2254841,0.0,0.0
2024-04-04 00:00:00+00:00,0.05082999914884567,0.0520780012011528,0.043303001672029495,0.04493099823594093,1160970,0.0,0.0
2024-04-05 00:00:00+00:00,0.044658999890089035,0.045333001762628555,0.03989399969577789,0.04351799935102463,768859,0.0,0.0
2024-04-06 00:00:00+00:00,0.043522998690605164,0.057054001837968826,0.043519001454114914,0.051444001495838165,1229771,0.0,0.0
2024-04-07 00:00:00+00:00,0.05149500072002411,0.05154300108551979,0.045201998203992844,0.04788000136613846,586369,0.0,0.0
2024-04-08 00:00:00+00:00,0.04788000136613846,0.052246998995542526,0.04467900097370148,0.04554999992251396,657902,0.0,0.0
2024-04-09 00:00:00+00:00,0.04554399847984314,0.04749999940395355,0.0393190011382103,0.04016900062561035,806092,0.0,0.0
2024-04-10 00:00:00+00:00,0.040045998990535736,0.04284900054335594,0.036816999316215515,0.04259200021624565,572108,0.0,0.0
2024-04-11 00:00:00+00:00,0.04259200021624565,0.04303500056266785,0.03581500053405762,0.03655099868774414,447210,0.0,0.0
2024-04-12 00:00:00+00:00,0.03655099868774414,0.04052700102329254,0.03171499818563461,0.033045001327991486,677168,0.0,0.0
2024-04-13 00:00:00+00:00,0.033045001327991486,0.034356001764535904,0.02455800026655197,0.03358599916100502,715531,0.0,0.0
2024-04-14 00:00:00+00:00,0.03358599916100502,0.039016999304294586,0.028490999713540077,0.035048000514507294,654364,0.0,0.0
2024-04-15 00:00:00+00:00,0.03686000034213066,0.04092400148510933,0.03068700060248375,0.03132199868559837,531539,0.0,0.0
2024-04-16 00:00:00+00:00,0.03132199868559837,0.0340999998152256,0.027928000316023827,0.03155200183391571,689017,0.0,0.0
2024-04-17 00:00:00+00:00,0.03144799917936325,0.032207999378442764,0.02822200022637844,0.02829200029373169,273790,0.0,0.0
2024-04-18 00:00:00+00:00,0.02829200029373169,0.03860500082373619,0.027797000482678413,0.03781500086188316,552312,0.0,0.0
2024-04-19 00:00:00+00:00,0.03781500086188316,0.03921300172805786,0.03342499956488609,0.036329999566078186,595897,0.0,0.0
2024-04-20 00:00:00+00:00,0.03633100166916847,0.03808499872684479,0.0338979996740818,0.03749699890613556,381920,0.0,0.0
2024-04-21 00:00:00+00:00,0.03718400001525879,0.03845899924635887,0.03393400087952614,0.034690000116825104,304238,0.0,0.0
2024-04-22 00:00:00+00:00,0.03468500077724457,0.036997001618146896,0.033906999975442886,0.03507399931550026,465971,0.0,0.0
2024-04-23 00:00:00+00:00,0.035057999193668365,0.03515100106596947,0.030906999483704567,0.03312600031495094,476038,0.0,0.0
2024-04-24 00:00:00+00:00,0.03275100141763687,0.03365299850702286,0.028125999495387077,0.029324999079108238,3355443,0.0,0.0
2024-04-25 00:00:00+00:00,0.029322000220417976,0.03537900000810623,0.029176000505685806,0.032836999744176865,725817,0.0,0.0
2024-04-26 00:00:00+00:00,0.032836999744176865,0.0343719981610775,0.02870599925518036,0.02915400080382824,879556,0.0,0.0
2024-04-27 00:00:00+00:00,0.028912000358104706,0.028954999521374702,0.02696100063621998,0.02825300022959709,433951,0.0,0.0
2024-04-28 00:00:00+00:00,0.02825300022959709,0.03142299875617027,0.027853000909090042,0.028960000723600388,638395,0.0,0.0
2024-04-29 00:00:00+00:00,0.029051000252366066,0.029052000492811203,0.024252999573946,0.0257750004529953,823834,0.0,0.0
2024-04-30 00:00:00+00:00,0.025776000693440437,0.026823999360203743,0.023653000593185425,0.024385999888181686,569365,0.0,0.0
2024-05-01 00:00:00+00:00,0.024375999346375465,0.025232000276446342,0.02102299965918064,0.022600999101996422,665756,0.0,0.0
2024-05-02 00:00:00+00:00,0.022600999101996422,0.02392200008034706,0.021344000473618507,0.022704999893903732,544661,0.0,0.0
2024-05-03 00:00:00+00:00,0.022646000608801842,0.023144999518990517,0.020022999495267868,0.021808000281453133,951593,0.0,0.0
2024-05-04 00:00:00+00:00,0.02180499956011772,0.02977900020778179,0.021784000098705292,0.028642000630497932,886355,0.0,0.0
2024-05-05 00:00:00+00:00,0.028658000752329826,0.03213600069284439,0.025590000674128532,0.03172500059008598,802046,0.0,0.0
2024-05-06 00:00:00+00:00,0.03168100118637085,0.03175000101327896,0.0280969999730587,0.029489999637007713,744667,0.0,0.0
2024-05-07 00:00:00+00:00,0.029478000476956367,0.029691999778151512,0.02723800018429756,0.028929999098181725,657038,0.0,0.0
2024-05-08 00:00:00+00:00,0.028922000899910927,0.028937000781297684,0.025456000119447708,0.025475999340415,461553,0.0,0.0
2024-05-09 00:00:00+00:00,0.025475999340415,0.02816000021994114,0.024647999554872513,0.027553999796509743,549303,0.0,0.0
2024-05-10 00:00:00+00:00,0.02755500003695488,0.02781900018453598,0.02538900077342987,0.025394000113010406,474748,0.0,0.0
2024-05-11 00:00:00+00:00,0.02538600005209446,0.027202999219298363,0.02534399926662445,0.02717299945652485,521770,0.0,0.0
2024-05-12 00:00:00+00:00,0.027171999216079712,0.027388999238610268,0.024586999788880348,0.024952000007033348,526997,0.0,0.0
2024-05-13 00:00:00+00:00,0.024761000648140907,0.025036999955773354,0.02255599945783615,0.022864999249577522,518613,0.0,0.0
2024-05-14 00:00:00+00:00,0.02286900021135807,0.02590700052678585,0.022079000249505043,0.024170000106096268,704260,0.0,0.0
2024-05-15 00:00:00+00:00,0.024170000106096268,0.026172999292612076,0.02284500002861023,0.025505999103188515,631265,0.0,0.0
2024-05-16 00:00:00+00:00,0.025505000725388527,0.02553899958729744,0.023612000048160553,0.024241000413894653,525926,0.0,0.0
2024-05-17 00:00:00+00:00,0.024241000413894653,0.025963999330997467,0.023645000532269478,0.024907000362873077,661516,0.0,0.0
2024-05-18 00:00:00+00:00,0.02490999922156334,0.03056200034916401,0.024174999445676804,0.02752700075507164,734830,0.0,0.0
2024-05-19 00:00:00+00:00,0.027529999613761902,0.031266000121831894,0.02735999971628189,0.029078999534249306,604187,0.0,0.0
2024-05-20 00:00:00+00:00,0.02908499911427498,0.031474001705646515,0.027914000675082207,0.0311489999294281,630395,0.0,0.0
2024-05-21 00:00:00+00:00,0.03113899938762188,0.03264100104570389,0.028544999659061432,0.030331000685691833,849665,0.0,0.0
2024-05-22 00:00:00+00:00,0.03033299930393696,0.034400999546051025,0.02964100055396557,0.03112100064754486,762451,0.0,0.0
2024-05-23 00:00:00+00:00,0.03112100064754486,0.03203599900007248,0.02665800042450428,0.0269399993121624,613143,0.0,0.0
2024-05-24 00:00:00+00:00,0.026937000453472137,0.027629999443888664,0.026009000837802887,0.026580000296235085,597423,0.0,0.0
2024-05-25 00:00:00+00:00,0.026580000296235085,0.027905000373721123,0.025731999427080154,0.02723200060427189,491676,0.0,0.0
2024-05-26 00:00:00+00:00,0.02723200060427189,0.02854200080037117,0.02507000043988228,0.02523599937558174,531847,0.0,0.0
2024-05-27 00:00:00+00:00,0.02523599937558174,0.028579000383615494,0.023663999512791634,0.027969999238848686,779432,0.0,0.0
2024-05-28 00:00:00+00:00,0.027966000139713287,0.02802800014615059,0.02448599971830845,0.02579599991440773,686416,0.0,0.0
2024-05-29 00:00:00+00:00,0.02579299919307232,0.02665499970316887,0.02503100037574768,0.025648999959230423,425665,0.0,0.0
2024-05-30 00:00:00+00:00,0.025622999295592308,0.025756999850273132,0.02500000037252903,0.025350000709295273,523043,0.0,0.0
2024-05-31 00:00:00+00:00,0.02507700026035309,0.025363000109791756,0.024181000888347626,0.02439500018954277,474393,0.0,0.0
2024-06-01 00:00:00+00:00,0.02439500018954277,0.02666199952363968,0.02416899986565113,0.026480000466108322,604873,0.0,0.0
2024-06-02 00:00:00+00:00,0.026480000466108322,0.026982000097632408,0.024800999090075493,0.024831000715494156,524270,0.0,0.0
2024-06-03 00:00:00+00:00,0.024827999994158745,0.026781000196933746,0.024548999965190887,0.025967000052332878,529854,0.0,0.0
2024-06-04 00:00:00+00:00,0.025971999391913414,0.02662700042128563,0.025158999487757683,0.025248000398278236,525563,0.0,0.0
2024-06-05 00:00:00+00:00,0.025252999737858772,0.030355999246239662,0.024999000132083893,0.029937999323010445,816729,0.0,0.0
2024-06-06 00:00:00+00:00,0.029935000464320183,0.03191100060939789,0.029177000746130943,0.029601000249385834,597490,0.0,0.0
2024-06-07 00:00:00+00:00,0.02924099937081337,0.02926800027489662,0.026081999763846397,0.02608400024473667,597859,0.0,0.0
2024-06-08 00:00:00+00:00,0.026081999763846397,0.027396999299526215,0.024320999160408974,0.02473899908363819,506563,0.0,0.0
2024-06-09 00:00:00+00:00,0.02473899908363819,0.025467000901699066,0.02392899990081787,0.024445999413728714,497712,0.0,0.0
2024-06-10 00:00:00+00:00,0.02445399947464466,0.026903999969363213,0.023936999961733818,0.025676000863313675,511836,0.0,0.0
2024-06-11 00:00:00+00:00,0.02565300092101097,0.026923000812530518,0.022905999794602394,0.024010000750422478,1075457,0.0,0.0
2024-06-12 00:00:00+00:00,0.02399200014770031,0.025265999138355255,0.02197200059890747,0.023243999108672142,1423522,0.0,0.0
2024-06-13 00:00:00+00:00,0.023245999589562416,0.02406799979507923,0.019843000918626785,0.019957000389695168,1656189,0.0,0.0
2024-06-14 00:00:00+00:00,0.01995900087058544,0.022129999473690987,0.0194729994982481,0.020117999985814095,1548894,0.0,0.0
2024-06-15 00:00:00+00:00,0.020116999745368958,0.02171500027179718,0.020096000283956528,0.020685000345110893,701866,0.0,0.0
2024-06-16 00:00:00+00:00,0.02068600058555603,0.020709000527858734,0.018321000039577484,0.019029000774025917,642819,0.0,0.0
2024-06-17 00:00:00+00:00,0.019029000774025917,0.01940299943089485,0.01654299907386303,0.016923999413847923,739146,0.0,0.0
2024-06-18 00:00:00+00:00,0.016922999173402786,0.016922999173402786,0.015398000366985798,0.016443999484181404,743990,0.0,0.0
2024-06-19 00:00:00+00:00,0.016398999840021133,0.020796999335289,0.0161530002951622,0.019655000418424606,795533,0.0,0.0
2024-06-20 00:00:00+00:00,0.019655000418424606,0.02206600084900856,0.018456000834703445,0.020075999200344086,752803,0.0,0.0
2024-06-21 00:00:00+00:00,0.020075999200344086,0.020162999629974365,0.018379999324679375,0.019766999408602715,730407,0.0,0.0
2024-06-22 00:00:00+00:00,0.01976200006902218,0.01978899911046028,0.018129000440239906,0.01826299913227558,716833,0.0,0.0
2024-06-23 00:00:00+00:00,0.018269000574946404,0.018434999510645866,0.01752300001680851,0.01809599995613098,713757,0.0,0.0
2024-06-24 00:00:00+00:00,0.01810000091791153,0.018432000651955605,0.0166849996894598,0.01755400002002716,759494,0.0,0.0
2024-06-25 00:00:00+00:00,0.017556000500917435,0.019287999719381332,0.01745700091123581,0.018868999555706978,748826,0.0,0.0
2024-06-26 00:00:00+00:00,0.01888599991798401,0.019075000658631325,0.017521999776363373,0.017733000218868256,547606,0.0,0.0
2024-06-27 00:00:00+00:00,0.017733000218868256,0.01909100078046322,0.016865000128746033,0.018919000402092934,677436,0.0,0.0
2024-06-28 00:00:00+00:00,0.018918000161647797,0.020898999646306038,0.018397999927401543,0.018546000123023987,681122,0.0,0.0
2024-06-29 00:00:00+00:00,0.01851700060069561,0.018779000267386436,0.01792299933731556,0.018629999831318855,643650,0.0,0.0
2024-06-30 00:00:00+00:00,0.018624000251293182,0.02124200016260147,0.018202999606728554,0.020906999707221985,645552,0.0,0.0
2024-07-01 00:00:00+00:00,0.020903000608086586,0.021702000871300697,0.020607000216841698,0.020937999710440636,656288,0.0,0.0
2024-07-02 00:00:00+00:00,0.020937999710440636,0.02188199944794178,0.02049499936401844,0.020664000883698463,617625,0.0,0.0
2024-07-03 00:00:00+00:00,0.02066499926149845,0.020741000771522522,0.019812999293208122,0.020143000409007072,577818,0.0,0.0
2024-07-04 00:00:00+00:00,0.0201370008289814,0.020262999460101128,0.017141999676823616,0.017728999257087708,655426,0.0,0.0
2024-07-05 00:00:00+00:00,0.01775199919939041,0.01775199919939041,0.014992999844253063,0.016183000057935715,686309,0.0,0.0
2024-07-06 00:00:00+00:00,0.016178999096155167,0.01730399951338768,0.015583000145852566,0.01730399951338768,602483,0.0,0.0
2024-07-07 00:00:00+00:00,0.01732099987566471,0.017441999167203903,0.015992000699043274,0.01640000008046627,535919,0.0,0.0
2024-07-08 00:00:00+00:00,0.016395999118685722,0.017517000436782837,0.01586800068616867,0.016832999885082245,602720,0.0,0.0
2024-07-09 00:00:00+00:00,0.016831999644637108,0.02086300030350685,0.016784999519586563,0.020284000784158707,731185,0.0,0.0
2024-07-10 00:00:00+00:00,0.020281000062823296,0.020912999287247658,0.018945999443531036,0.019101999700069427,695034,0.0,0.0
2024-07-11 00:00:00+00:00,0.019101999700069427,0.01984800025820732,0.018629999831318855,0.01863900013267994,626020,0.0,0.0
2024-07-12 00:00:00+00:00,0.0186110008507967,0.021007999777793884,0.01809000037610531,0.021007999777793884,727327,0.0,0.0
2024-07-13 00:00:00+00:00,0.020973000675439835,0.02159699983894825,0.02043999917805195,0.020966000854969025,576496,0.0,0.0
2024-07-14 00:00:00+00:00,0.02096799947321415,0.023923000320792198,0.02062699943780899,0.022746000438928604,753283,0.0,0.0
2024-07-15 00:00:00+00:00,0.02274399995803833,0.02321700006723404,0.02046000026166439,0.02208000048995018,779047,0.0,0.0
2024-07-16 00:00:00+00:00,0.02208399958908558,0.025113999843597412,0.02133999951183796,0.024792000651359558,979188,0.0,0.0
2024-07-17 00:00:00+00:00,0.02479100041091442,0.025793999433517456,0.022870000451803207,0.02327200025320053,697327,0.0,0.0
2024-07-18 00:00:00+00:00,0.023274000734090805,0.024393999949097633,0.02250799909234047,0.023065000772476196,648863,0.0,0.0
2024-07-19 00:00:00+00:00,0.023062000051140785,0.0250840000808239,0.022482000291347504,0.02477400004863739,710098,0.0,0.0
2024-07-20 00:00:00+00:00,0.0247809998691082,0.02481899969279766,0.022811999544501305,0.02338699996471405,722509,0.0,0.0
2024-07-21 00:00:00+00:00,0.02338699996471405,0.02385599911212921,0.022353999316692352,0.023151999339461327,652809,0.0,0.0
2024-07-22 00:00:00+00:00,0.023149000480771065,0.02359900064766407,0.02147199958562851,0.021755000576376915,670316,0.0,0.0
2024-07-23 00:00:00+00:00,0.021751999855041504,0.022355999797582626,0.02122499980032444,0.021472999826073647,652712,0.0,0.0
2024-07-24 00:00:00+00:00,0.021469000726938248,0.02238300070166588,0.02121400088071823,0.02128399908542633,647192,0.0,0.0
2024-07-25 00:00:00+00:00,0.021258000284433365,0.021258000284433365,0.018629999831318855,0.01909100078046322,687436,0.0,0.0
2024-07-26 00:00:00+00:00,0.01909100078046322,0.020121000707149506,0.018864000216126442,0.019332999363541603,599178,0.0,0.0
2024-07-27 00:00:00+00:00,0.01933000050485134,0.020394999533891678,0.019262000918388367,0.019519999623298645,600505,0.0,0.0
2024-07-28 00:00:00+00:00,0.019531000405550003,0.020238999277353287,0.01924300007522106,0.019697999581694603,606067,0.0,0.0
2024-07-29 00:00:00+00:00,0.019697999581694603,0.02029000036418438,0.018207000568509102,0.018250999972224236,619962,0.0,0.0
2024-07-30 00:00:00+00:00,0.018250999972224236,0.01828099973499775,0.017242999747395515,0.017379000782966614,606199,0.0,0.0
2024-07-31 00:00:00+00:00,0.017376000061631203,0.018048999831080437,0.016973000019788742,0.0169879999011755,632785,0.0,0.0
2024-08-01 00:00:00+00:00,0.016985999420285225,0.01788800023496151,0.016547000035643578,0.01765500009059906,650940,0.0,0.0
2024-08-02 00:00:00+00:00,0.017652999609708786,0.018595999106764793,0.01602800004184246,0.016056999564170837,628379,0.0,0.0
2024-08-03 00:00:00+00:00,0.016056999564170837,0.016397999599575996,0.015254000201821327,0.015328999608755112,586583,0.0,0.0
2024-08-04 00:00:00+00:00,0.015331000089645386,0.01588200032711029,0.015099000185728073,0.01549100037664175,582668,0.0,0.0
2024-08-05 00:00:00+00:00,0.01549800019711256,0.017544999718666077,0.01360899955034256,0.01645899936556816,779319,0.0,0.0
2024-08-06 00:00:00+00:00,0.016457999125123024,0.0176790002733469,0.015923000872135162,0.01724500022828579,586393,0.0,0.0
2024-08-07 00:00:00+00:00,0.017250999808311462,0.017726000398397446,0.01559399999678135,0.01590600050985813,598619,0.0,0.0
2024-08-08 00:00:00+00:00,0.01590600050985813,0.019626999273896217,0.015591000206768513,0.019094999879598618,604213,0.0,0.0
2024-08-09 00:00:00+00:00,0.019094999879598618,0.019207000732421875,0.016713999211788177,0.01701200008392334,630155,0.0,0.0
2024-08-10 00:00:00+00:00,0.01701200008392334,0.018487000837922096,0.017000999301671982,0.017643000930547714,553426,0.0,0.0
2024-08-11 00:00:00+00:00,0.017643000930547714,0.01780799962580204,0.016015000641345978,0.016032999381422997,538432,0.0,0.0
2024-08-12 00:00:00+00:00,0.01602800004184246,0.017215000465512276,0.0158539991825819,0.01705400086939335,536505,0.0,0.0
2024-08-13 00:00:00+00:00,0.017051000148057938,0.017305999994277954,0.015985000878572464,0.0169489998370409,574237,0.0,0.0
2024-08-14 00:00:00+00:00,0.0169489998370409,0.017364999279379845,0.015980999916791916,0.016103999689221382,566264,0.0,0.0
2024-08-15 00:00:00+00:00,0.016103999689221382,0.017688000574707985,0.015859000384807587,0.016983000561594963,582747,0.0,0.0
2024-08-16 00:00:00+00:00,0.016984999179840088,0.016984999179840088,0.01612900011241436,0.01660200022161007,544055,0.0,0.0
2024-08-17 00:00:00+00:00,0.016604000702500343,0.017589999362826347,0.016137000173330307,0.017534999176859856,521978,0.0,0.0
2024-08-18 00:00:00+00:00,0.017525000497698784,0.0189059991389513,0.01590999960899353,0.016472000628709793,641332,0.0,0.0
2024-08-19 00:00:00+00:00,0.016472000628709793,0.01687699928879738,0.015991000458598137,0.01629599928855896,507677,0.0,0.0
2024-08-20 00:00:00+00:00,0.015977000817656517,0.017093999311327934,0.015409000217914581,0.015456999652087688,470035,0.0,0.0
2024-08-21 00:00:00+00:00,0.015348000451922417,0.016188999637961388,0.01486399956047535,0.016100000590085983,451777,0.0,0.0
2024-08-22 00:00:00+00:00,0.016096999868750572,0.016133999451994896,0.014890000224113464,0.015166000463068485,473290,0.0,0.0
2024-08-23 00:00:00+00:00,0.015166000463068485,0.017342999577522278,0.014767000451683998,0.016959000378847122,499434,0.0,0.0
2024-08-24 00:00:00+00:00,0.016953999176621437,0.017715999856591225,0.01614600047469139,0.01624700054526329,398462,0.0,0.0
2024-08-25 00:00:00+00:00,0.01624700054526329,0.01633800007402897,0.01539700012654066,0.015526000410318375,347359,0.0,0.0
2024-08-26 00:00:00+00:00,0.015526000410318375,0.01806900091469288,0.014343000017106533,0.016975000500679016,629849,0.0,0.0
2024-08-27 00:00:00+00:00,0.016975000500679016,0.017349999397993088,0.015425999648869038,0.015438999980688095,448857,0.0,0.0
2024-08-28 00:00:00+00:00,0.015438999980688095,0.01576700061559677,0.015018999576568604,0.015026000328361988,462796,0.0,0.0
2024-08-29 00:00:00+00:00,0.015023999847471714,0.015863999724388123,0.014758000150322914,0.014941000379621983,453803,0.0,0.0
2024-08-30 00:00:00+00:00,0.014929999597370625,0.015103000216186047,0.014262000098824501,0.014491000212728977,445505,0.0,0.0
2024-08-31 00:00:00+00:00,0.014491000212728977,0.014763999730348587,0.01428299956023693,0.014744999818503857,442185,0.0,0.0
2024-09-01 00:00:00+00:00,0.014752999879419804,0.01486200001090765,0.014189999550580978,0.014205999672412872,455287,0.0,0.0
2024-09-02 00:00:00+00:00,0.014205999672412872,0.016140999272465706,0.014173000119626522,0.01590999960899353,505956,0.0,0.0
2024-09-03 00:00:00+00:00,0.015907999128103256,0.016589999198913574,0.01548799965530634,0.01564599946141243,521337,0.0,0.0
2024-09-04 00:00:00+00:00,0.015644000843167305,0.015822000801563263,0.01511900033801794,0.015479999594390392,448830,0.0,0.0
2024-09-05 00:00:00+00:00,0.015479999594390392,0.015629999339580536,0.01508300006389618,0.01513299997895956,444585,0.0,0.0
2024-09-06 00:00:00+00:00,0.01513299997895956,0.015289000235497952,0.013677000068128109,0.013713999651372433,438361,0.0,0.0
2024-09-07 00:00:00+00:00,0.013713999651372433,0.014151999726891518,0.013439999893307686,0.01348700001835823,396108,0.0,0.0
2024-09-08 00:00:00+00:00,0.013489999808371067,0.013981999829411507,0.01347499992698431,0.01384500041604042,472282,0.0,0.0
2024-09-09 00:00:00+00:00,0.013855000026524067,0.014961999841034412,0.01384000014513731,0.01472300011664629,465473,0.0,0.0
2024-09-10 00:00:00+00:00,0.01472300011664629,0.015194999985396862,0.014247000217437744,0.014275000430643559,433854,0.0,0.0
2024-09-11 00:00:00+00:00,0.014275000430643559,0.014303999952971935,0.013757999986410141,0.013837999664247036,372224,0.0,0.0
2024-09-12 00:00:00+00:00,0.013837999664247036,0.01653200015425682,0.01381599996238947,0.015564000234007835,573870,0.0,0.0
2024-09-13 00:00:00+00:00,0.015564000234007835,0.01664699986577034,0.01484800036996603,0.01487599965184927,496967,0.0,0.0
2024-09-14 00:00:00+00:00,0.01487599965184927,0.01678300090134144,0.014852999709546566,0.016666000708937645,451786,0.0,0.0
2024-09-15 00:00:00+00:00,0.016666000708937645,0.017556000500917435,0.01599700003862381,0.01599700003862381,448892,0.0,0.0
2024-09-16 00:00:00+00:00,0.01599700003862381,0.016176000237464905,0.014573999680578709,0.01457700040191412,426533,0.0,0.0
2024-09-17 00:00:00+00:00,0.014570999890565872,0.014941999688744545,0.014302999712526798,0.014465999789536,403752,0.0,0.0
2024-09-18 00:00:00+00:00,0.014464999549090862,0.01511900033801794,0.014154000207781792,0.015118000097572803,464463,0.0,0.0
2024-09-19 00:00:00+00:00,0.015211000107228756,0.01742500066757202,0.015170999802649021,0.016566000878810883,470056,0.0,0.0
2024-09-20 00:00:00+00:00,0.016566000878810883,0.01669500023126602,0.014895999804139137,0.015675000846385956,529470,0.0,0.0
2024-09-21 00:00:00+00:00,0.015262999571859837,0.01864900067448616,0.015149000100791454,0.01778700016438961,695087,0.0,0.0
2024-09-22 00:00:00+00:00,0.01778700016438961,0.019587000831961632,0.016666999086737633,0.019120000302791595,487930,0.0,0.0
2024-09-23 00:00:00+00:00,0.019107000902295113,0.021114999428391457,0.0190420001745224,0.02087000012397766,538630,0.0,0.0
2024-09-24 00:00:00+00:00,0.02087000012397766,0.0209330003708601,0.01987599954009056,0.02020999975502491,436885,0.0,0.0
2024-09-25 00:00:00+00:00,0.02019999921321869,0.02196899987757206,0.02006799913942814,0.020292000845074654,445626,0.0,0.0
2024-09-26 00:00:00+00:00,0.020299000665545464,0.02337699942290783,0.01913899928331375,0.023336999118328094,519326,0.0,0.0
2024-09-27 00:00:00+00:00,0.023346999660134315,0.024514000862836838,0.021604999899864197,0.021964000537991524,493716,0.0,0.0
2024-09-28 00:00:00+00:00,0.021964000537991524,0.024932999163866043,0.021921999752521515,0.023622000589966774,429448,0.0,0.0
2024-09-29 00:00:00+00:00,0.023622000589966774,0.023948999121785164,0.021537000313401222,0.02373800054192543,435230,0.0,0.0
2024-09-30 00:00:00+00:00,0.023593999445438385,0.023607000708580017,0.02017199993133545,0.020965000614523888,447025,0.0,0.0
2024-10-01 00:00:00+00:00,0.020965000614523888,0.021716000512242317,0.018866000697016716,0.019005000591278076,481964,0.0,0.0
2024-10-02 00:00:00+00:00,0.019005000591278076,0.020465999841690063,0.01874700002372265,0.019727999344468117,396559,0.0,0.0
2024-10-03 00:00:00+00:00,0.019728999584913254,0.021462999284267426,0.01948400028049946,0.01999399997293949,490875,0.0,0.0
2024-10-04 00:00:00+00:00,0.019958000630140305,0.02423500083386898,0.01992800086736679,0.023778999224305153,547311,0.0,0.0
2024-10-05 00:00:00+00:00,0.023778999224305153,0.024217000231146812,0.021828999742865562,0.022165000438690186,383158,0.0,0.0
2024-10-06 00:00:00+00:00,0.022165000438690186,0.023329000920057297,0.021896999329328537,0.023313000798225403,389400,0.0,0.0
2024-10-07 00:00:00+00:00,0.023314999416470528,0.024015000090003014,0.022126000374555588,0.022175999358296394,367384,0.0,0.0
2024-10-08 00:00:00+00:00,0.022179000079631805,0.022502999752759933,0.019912000745534897,0.01996600069105625,435127,0.0,0.0
2024-10-09 00:00:00+00:00,0.0199740007519722,0.020385000854730606,0.019649000838398933,0.019711000844836235,379552,0.0,0.0
2024-10-10 00:00:00+00:00,0.01947999931871891,0.019704999402165413,0.018651999533176422,0.01912599988281727,254527,0.0,0.0
2024-10-11 00:00:00+00:00,0.01912599988281727,0.023024000227451324,0.01912599988281727,0.021921999752521515,217419,0.0,0.0
2024-10-12 00:00:00+00:00,0.021922999992966652,0.022633999586105347,0.02030700072646141,0.020431999117136,152467,0.0,0.0
2024-10-13 00:00:00+00:00,0.020431999117136,0.021669000387191772,0.02003300003707409,0.02159300073981285,96255,0.0,0.0
2024-10-14 00:00:00+00:00,0.02159300073981285,0.022562000900506973,0.020788000896573067,0.021114999428391457,113040,0.0,0.0
2024-10-15 00:00:00+00:00,0.021114999428391457,0.021333999931812286,0.019488999620079994,0.01991800032556057,163422,0.0,0.0
2024-10-16 00:00:00+00:00,0.019781000912189484,0.02034899964928627,0.019500000402331352,0.02005399949848652,56710,0.0,0.0
2024-10-17 00:00:00+00:00,0.02005399949848652,0.02006700076162815,0.018288999795913696,0.0187389999628067,108218,0.0,0.0
2024-10-18 00:00:00+00:00,0.0187389999628067,0.021067999303340912,0.018495000898838043,0.02051899954676628,113741,0.0,0.0
2024-10-19 00:00:00+00:00,0.02051899954676628,0.02062699943780899,0.017580000683665276,0.019336000084877014,141138,0.0,0.0
2024-10-20 00:00:00+00:00,0.019336000084877014,0.019724000245332718,0.018890999257564545,0.019202999770641327,45408,0.0,0.0
2024-10-21 00:00:00+00:00,0.019398000091314316,0.019658999517560005,0.01806900091469288,0.018577000126242638,67095,0.0,0.0
2024-10-22 00:00:00+00:00,0.018577000126242638,0.01892000064253807,0.015162999741733074,0.016651000827550888,303309,0.0,0.0
2024-10-23 00:00:00+00:00,0.016651000827550888,0.016982000321149826,0.015549000352621078,0.0163199994713068,144686,0.0,0.0
2024-10-24 00:00:00+00:00,0.016493000090122223,0.016493000090122223,0.014109999872744083,0.014956999570131302,183026,0.0,0.0
2024-10-25 00:00:00+00:00,0.014907999895513058,0.0153609998524189,0.013895000331103802,0.014481999911367893,173186,0.0,0.0
2024-10-26 00:00:00+00:00,0.014481999911367893,0.014705000445246696,0.013790000230073929,0.01384000014513731,97951,0.0,0.0
2024-10-27 00:00:00+00:00,0.01384000014513731,0.01513999979943037,0.013664999976754189,0.014283999800682068,143822,0.0,0.0
2024-10-28 00:00:00+00:00,0.014283999800682068,0.016550999134778976,0.01372699998319149,0.01481700036674738,183151,0.0,0.0
2024-10-29 00:00:00+00:00,0.01481700036674738,0.015625,0.014175999909639359,0.014875000342726707,167294,0.0,0.0
