TIMESTAMP,EQZ_OPEN_PRICE_USD,EQZ_HIGH_PRICE_USD,EQZ_LOW_PRICE_USD,EQZ_CLOSE_PRICE_USD,EQZ_VOLUME_USD,EQZ_DIVIDENDS_USD,EQZ_STOCK_SPLITS_USD
2024-03-26 00:00:00+00:00,0.006972999777644873,0.007501000072807074,0.006972999777644873,0.007499000057578087,60,0.0,0.0
2024-03-27 00:00:00+00:00,0.007499000057578087,0.007569999899715185,0.007499000057578087,0.007569999899715185,8,0.0,0.0
2024-03-28 00:00:00+00:00,0.007569999899715185,0.007619000039994717,0.007569999899715185,0.007579999975860119,12,0.0,0.0
2024-03-29 00:00:00+00:00,0.007579999975860119,0.007579999975860119,0.007579999975860119,0.007579999975860119,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.007579999975860119,0.007579999975860119,0.007540000136941671,0.007579000201076269,9,0.0,0.0
2024-03-31 00:00:00+00:00,0.007579000201076269,0.008179999887943268,0.007579000201076269,0.008179999887943268,123,0.0,0.0
2024-04-01 00:00:00+00:00,0.008179999887943268,0.009026000276207924,0.008179999887943268,0.009026000276207924,55,0.0,0.0
2024-04-02 00:00:00+00:00,0.009026000276207924,0.009026000276207924,0.009026000276207924,0.009026000276207924,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.009026000276207924,0.00964299961924553,0.007542999926954508,0.00964299961924553,579,0.0,0.0
2024-04-04 00:00:00+00:00,0.00964299961924553,0.00964299961924553,0.008983000181615353,0.008983000181615353,232,0.0,0.0
2024-04-05 00:00:00+00:00,0.008983000181615353,0.008983000181615353,0.008983000181615353,0.008983000181615353,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.008983000181615353,0.008983000181615353,0.007929000072181225,0.008046000264585018,20,0.0,0.0
2024-04-07 00:00:00+00:00,0.008046000264585018,0.008046000264585018,0.008046000264585018,0.008046000264585018,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.008046000264585018,0.008046000264585018,0.008046000264585018,0.008046000264585018,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.008046000264585018,0.00814099982380867,0.008046000264585018,0.00814099982380867,30,0.0,0.0
2024-04-10 00:00:00+00:00,0.00814099982380867,0.00814099982380867,0.00814099982380867,0.00814099982380867,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.00814099982380867,0.008213999681174755,0.00814099982380867,0.008213999681174755,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.008213999681174755,0.008237999863922596,0.008213999681174755,0.00822800025343895,3,0.0,0.0
2024-04-13 00:00:00+00:00,0.00822800025343895,0.00822800025343895,0.00822800025343895,0.00822800025343895,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.00822800025343895,0.00822800025343895,0.00822800025343895,0.00822800025343895,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.00822800025343895,0.008581000380218029,0.00822800025343895,0.008466999977827072,152,0.0,0.0
2024-04-16 00:00:00+00:00,0.008466999977827072,0.008466999977827072,0.00827800016850233,0.00827800016850233,83,0.0,0.0
2024-04-17 00:00:00+00:00,0.00827800016850233,0.00827800016850233,0.00791999977082014,0.00791999977082014,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.00791999977082014,0.00791999977082014,0.007860999554395676,0.007860999554395676,7,0.0,0.0
2024-04-19 00:00:00+00:00,0.007860999554395676,0.007860999554395676,0.0033629999961704016,0.0061079999431967735,1602,0.0,0.0
2024-04-20 00:00:00+00:00,0.0061079999431967735,0.0061079999431967735,0.006008999887853861,0.006008999887853861,52,0.0,0.0
2024-04-21 00:00:00+00:00,0.006008999887853861,0.00622399989515543,0.006008999887853861,0.00622399989515543,25,0.0,0.0
2024-04-22 00:00:00+00:00,0.00622399989515543,0.006541999988257885,0.00622399989515543,0.006541999988257885,33,0.0,0.0
2024-04-23 00:00:00+00:00,0.006541999988257885,0.006587000098079443,0.006136000156402588,0.006587000098079443,295,0.0,0.0
2024-04-24 00:00:00+00:00,0.006587000098079443,0.007499999832361937,0.006587000098079443,0.007499999832361937,4,0.0,0.0
2024-04-25 00:00:00+00:00,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.007499999832361937,0.007499999832361937,0.007021000143140554,0.007021000143140554,102,0.0,0.0
2024-04-27 00:00:00+00:00,0.007021000143140554,0.007021000143140554,0.007021000143140554,0.007021000143140554,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.007021000143140554,0.007021000143140554,0.006597000174224377,0.006597000174224377,5,0.0,0.0
2024-04-29 00:00:00+00:00,0.006597000174224377,0.006604999769479036,0.00659599993377924,0.006604999769479036,1,0.0,0.0
2024-04-30 00:00:00+00:00,0.006604999769479036,0.006604999769479036,0.003596999915316701,0.004637000150978565,803,0.0,0.0
2024-05-01 00:00:00+00:00,0.004637000150978565,0.0061039999127388,0.004540999885648489,0.0061039999127388,417,0.0,0.0
2024-05-02 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.005820999853312969,0.005820999853312969,13,0.0,0.0
2024-05-03 00:00:00+00:00,0.005820999853312969,0.005896000191569328,0.005820999853312969,0.005896000191569328,5,0.0,0.0
2024-05-04 00:00:00+00:00,0.005896000191569328,0.005896000191569328,0.005896000191569328,0.005896000191569328,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.005896000191569328,0.005898000206798315,0.005896000191569328,0.005898000206798315,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.005898000206798315,0.006816999986767769,0.005898000206798315,0.006816999986767769,226,0.0,0.0
2024-05-07 00:00:00+00:00,0.006816999986767769,0.006816999986767769,0.006816999986767769,0.006816999986767769,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.006816999986767769,0.006816999986767769,0.006816999986767769,0.006816999986767769,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.006816999986767769,0.006816999986767769,0.005539000034332275,0.006105000153183937,434,0.0,0.0
2024-05-10 00:00:00+00:00,0.006105000153183937,0.006105000153183937,0.006105000153183937,0.006105000153183937,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.006105000153183937,0.006105000153183937,0.006105000153183937,0.006105000153183937,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.006105000153183937,0.006105000153183937,0.006105000153183937,0.006105000153183937,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.006105000153183937,0.006105000153183937,0.006105000153183937,0.006105000153183937,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.006105000153183937,0.006105000153183937,0.006105000153183937,0.006105000153183937,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.006105000153183937,0.006113000214099884,0.006105000153183937,0.006113000214099884,1,0.0,0.0
2024-05-16 00:00:00+00:00,0.006113000214099884,0.006113000214099884,0.006113000214099884,0.006113000214099884,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.006113000214099884,0.006113000214099884,0.006113000214099884,0.006113000214099884,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.006113000214099884,0.006113000214099884,0.005667000077664852,0.005667000077664852,105,0.0,0.0
2024-05-19 00:00:00+00:00,0.005667000077664852,0.005667000077664852,0.005667000077664852,0.005667000077664852,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.005667000077664852,0.00999400019645691,0.005419999826699495,0.005675999913364649,1317,0.0,0.0
2024-05-21 00:00:00+00:00,0.005675999913364649,0.005685000214725733,0.005675999913364649,0.005685000214725733,1,0.0,0.0
2024-05-22 00:00:00+00:00,0.005685000214725733,0.0057020001113414764,0.005685000214725733,0.0057020001113414764,2,0.0,0.0
2024-05-23 00:00:00+00:00,0.0057020001113414764,0.0057020001113414764,0.0057020001113414764,0.0057020001113414764,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0057020001113414764,0.005847000051289797,0.0057020001113414764,0.005847000051289797,32,0.0,0.0
2024-05-25 00:00:00+00:00,0.005847000051289797,0.005979000125080347,0.005847000051289797,0.005979000125080347,2,0.0,0.0
2024-05-26 00:00:00+00:00,0.005979000125080347,0.005987999960780144,0.005979000125080347,0.005987999960780144,1,0.0,0.0
2024-05-27 00:00:00+00:00,0.005987999960780144,0.005987999960780144,0.005987999960780144,0.005987999960780144,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.005987999960780144,0.006008999887853861,0.005987999960780144,0.006008999887853861,2,0.0,0.0
2024-05-29 00:00:00+00:00,0.006008999887853861,0.006008999887853861,0.006006999872624874,0.006006999872624874,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.006006999872624874,0.006006999872624874,0.006006999872624874,0.006006999872624874,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.006006999872624874,0.006010000128298998,0.006006999872624874,0.006010000128298998,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.006010000128298998,0.006010000128298998,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.006010000128298998,0.006010000128298998,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.006010000128298998,0.006010000128298998,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.006010000128298998,0.006010000128298998,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.006010000128298998,0.006010000128298998,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.006010000128298998,0.006010000128298998,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.006010000128298998,0.006010000128298998,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.006010000128298998,0.006010000128298998,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0054259998723864555,0.0054259998723864555,0.0054259998723864555,0.0054259998723864555,982,0.0,0.0
2025-01-01 00:00:00+00:00,0.0054259998723864555,0.0054259998723864555,0.004953000228852034,0.004953000228852034,54,0.0,0.0
2025-01-02 00:00:00+00:00,0.004953000228852034,0.004953000228852034,0.004953000228852034,0.004953000228852034,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.004953000228852034,0.004954000003635883,0.004953000228852034,0.004954000003635883,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.004954000003635883,0.004954000003635883,0.004954000003635883,0.004954000003635883,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.004954000003635883,0.0058570001274347305,0.0034570000134408474,0.005853000096976757,480,0.0,0.0
2025-01-06 00:00:00+00:00,0.005853000096976757,0.005853000096976757,0.005853000096976757,0.005853000096976757,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.005853000096976757,0.005853000096976757,0.005853000096976757,0.005853000096976757,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.005853000096976757,0.005853000096976757,0.005853000096976757,0.005853000096976757,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.005853000096976757,0.005853000096976757,0.0050479997880756855,0.0050479997880756855,89,0.0,0.0
2025-01-10 00:00:00+00:00,0.0050479997880756855,0.0050479997880756855,0.0050479997880756855,0.0050479997880756855,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0050479997880756855,0.0050479997880756855,0.0021810000762343407,0.0034839999862015247,599,0.0,0.0
2025-01-12 00:00:00+00:00,0.0034839999862015247,0.0034839999862015247,0.0034839999862015247,0.0034839999862015247,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0034839999862015247,0.0034839999862015247,0.0034839999862015247,0.0034839999862015247,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0034839999862015247,0.0034839999862015247,0.0034839999862015247,0.0034839999862015247,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0034839999862015247,0.003484999993816018,0.0034839999862015247,0.003484999993816018,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.003484999993816018,0.0034860000014305115,0.0034630000591278076,0.0034630000591278076,4,0.0,0.0
2025-01-17 00:00:00+00:00,0.0034630000591278076,0.0034630000591278076,0.0034630000591278076,0.0034630000591278076,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0034630000591278076,0.0034630000591278076,0.003459000028669834,0.003459000028669834,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.003459000028669834,0.003459000028669834,0.003459000028669834,0.003459000028669834,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.003459000028669834,0.003459000028669834,0.003459000028669834,0.003459000028669834,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.003459000028669834,0.003498000092804432,0.003459000028669834,0.003459000028669834,15,0.0,0.0
2025-01-22 00:00:00+00:00,0.003459000028669834,0.0034970000851899385,0.003459000028669834,0.0034600000362843275,15,0.0,0.0
2025-01-23 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.0034600000362843275,0.0034600000362843275,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.0034600000362843275,0.0034600000362843275,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.0034600000362843275,0.0034600000362843275,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.0028609998989850283,0.0028609998989850283,87,0.0,0.0
2025-01-27 00:00:00+00:00,0.0028609998989850283,0.0028609998989850283,0.0028210000600665808,0.0028210000600665808,10,0.0,0.0
2025-01-28 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.0028210000600665808,0.0028210000600665808,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.0027970001101493835,0.0027970001101493835,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0.0027970001101493835,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.00279600010253489,0.00279600010253489,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.00279600010253489,0.0029720000457018614,0.00279600010253489,0.0029720000457018614,30,0.0,0.0
2025-02-04 00:00:00+00:00,0.0029720000457018614,0.0029929999727755785,0.0029720000457018614,0.0029929999727755785,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0.0029929999727755785,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.0026100000832229853,0.0026100000832229853,60,0.0,0.0
2025-02-12 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.0026100000832229853,0.0026100000832229853,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.0026100000832229853,0.0026100000832229853,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.0022460001055151224,0.0022460001055151224,60,0.0,0.0
2025-02-15 00:00:00+00:00,0.0022460001055151224,0.0022460001055151224,0.0022460001055151224,0.0022460001055151224,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0022460001055151224,0.0022460001055151224,0.0022460001055151224,0.0022460001055151224,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0022960000205785036,0.0022960000205785036,0.0022960000205785036,0.0022960000205785036,15,0.0,0.0
2025-02-18 00:00:00+00:00,0.0022960000205785036,0.0022960000205785036,0.002194999950006604,0.002194999950006604,45,0.0,0.0
2025-02-19 00:00:00+00:00,0.002194999950006604,0.002194999950006604,0.002194999950006604,0.002194999950006604,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.002194999950006604,0.002334000077098608,0.0020810000132769346,0.0021559998858720064,103,0.0,0.0
2025-02-21 00:00:00+00:00,0.0021559998858720064,0.0021559998858720064,0.002002999885007739,0.002002999885007739,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.002002999885007739,0.002002999885007739,0.002002999885007739,0.002002999885007739,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.002002999885007739,0.002002999885007739,0.002002999885007739,0.002002999885007739,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.002002999885007739,0.002005999907851219,0.002002999885007739,0.002005999907851219,1,0.0,0.0
2025-02-25 00:00:00+00:00,0.002005999907851219,0.002005999907851219,0.002004999900236726,0.002004999900236726,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.002004999900236726,0.002004999900236726,0.002004999900236726,0.002004999900236726,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.002004999900236726,0.002004999900236726,0.001728000002913177,0.001728000002913177,52,0.0,0.0
2025-02-28 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.001728000002913177,0.001728000002913177,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.001728000002913177,0.001728000002913177,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.001728000002913177,0.0017290000105276704,0.001728000002913177,0.0017290000105276704,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017290000105276704,0.0017290000105276704,0.001728000002913177,0.001728000002913177,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.001728000002913177,0.001728000002913177,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.001728000002913177,0.001728000002913177,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.001728000002913177,0.0017470000311732292,0.001728000002913177,0.0017470000311732292,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0017470000311732292,0.0017470000311732292,0.0017470000311732292,0.0017470000311732292,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0017470000311732292,0.0017559999832883477,0.0017470000311732292,0.0017559999832883477,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0017559999832883477,0.0017559999832883477,0.0017559999832883477,0.0017559999832883477,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017559999832883477,0.0017559999832883477,0.001538999960757792,0.001538999960757792,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.001538999960757792,0.001538999960757792,0.001538999960757792,0.001538999960757792,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.001538999960757792,0.001538999960757792,0.001538999960757792,0.001538999960757792,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.001538999960757792,0.001538999960757792,0.001538999960757792,0.001538999960757792,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001538999960757792,0.001538999960757792,0.001538999960757792,0.001538999960757792,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.001538999960757792,0.001538999960757792,0.0011650000233203173,0.0013139999937266111,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0013139999937266111,0.0016029999824240804,0.0013139999937266111,0.0014270000392571092,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0.0014270000392571092,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014270000392571092,0.0014329999685287476,0.0014270000392571092,0.0014329999685287476,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0.0014329999685287476,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014329999685287476,0.0014380000066012144,0.0014329999685287476,0.0014380000066012144,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014380000066012144,0.0014380000066012144,0.0014380000066012144,0.0014380000066012144,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0014380000066012144,0.0015030000358819962,0.0014380000066012144,0.0015030000358819962,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0015030000358819962,0.0015040000434964895,0.0015030000358819962,0.0015040000434964895,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0.0015040000434964895,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015040000434964895,0.001505000051110983,0.0015020000282675028,0.0015020000282675028,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0014169999631121755,0.0014169999631121755,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014169999631121755,0.0014169999631121755,0.0014169999631121755,0.0014169999631121755,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0014169999631121755,0.0014169999631121755,0.0012570000253617764,0.0012570000253617764,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0012570000253617764,0.0012570000253617764,0.0011820000363513827,0.0011820000363513827,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011820000363513827,0.001183000043965876,0.0011820000363513827,0.001183000043965876,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.001183000043965876,0.001183000043965876,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.0010470000561326742,0.0010470000561326742,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010470000561326742,0.0010470000561326742,0.0010470000561326742,0.0010470000561326742,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0010470000561326742,0.0010470000561326742,0.0010460000485181808,0.0010460000485181808,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0010460000485181808,0.0010460000485181808,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010460000485181808,0.0010499999625608325,0.0010460000485181808,0.0010499999625608325,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0010499999625608325,0.0010560000082477927,0.0010499999625608325,0.0010560000082477927,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.0010560000082477927,0.0010560000082477927,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.001053999993018806,0.001053999993018806,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.001053999993018806,0.001053999993018806,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.001053999993018806,0.0056409998796880245,0.0009619999909773469,0.0009619999909773469,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009619999909773469,0.0009830000344663858,0.0009619999909773469,0.0009830000344663858,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0009830000344663858,0.0009830000344663858,0.0009830000344663858,0.0009830000344663858,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009830000344663858,0.0009830000344663858,0.0009830000344663858,0.0009830000344663858,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009830000344663858,0.0009830000344663858,0.0009790000040084124,0.0009790000040084124,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.000977999996393919,0.000977999996393919,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.0009759999811649323,0.0009759999811649323,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009759999811649323,0.0009759999811649323,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009759999811649323,0.0009759999811649323,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.000965000013820827,0.000965000013820827,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.000965000013820827,0.000965000013820827,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.0009590000263415277,0.0009590000263415277,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009590000263415277,0.0009590000263415277,0.0009590000263415277,0.0009590000263415277,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009590000263415277,0.009607999585568905,0.000775999971665442,0.0011899999808520079,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011899999808520079,0.0012730000307783484,0.0011899999808520079,0.0012730000307783484,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0012730000307783484,0.0013409999664872885,0.0012730000307783484,0.0012880000285804272,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012880000285804272,0.0012880000285804272,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012880000285804272,0.0012880000285804272,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012229999992996454,0.0012229999992996454,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.0012229999992996454,0.0012229999992996454,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.0012229999992996454,0.0012229999992996454,0,0.0,0.0
