TIMESTAMP,SPAY_OPEN_PRICE_USD,SPAY_HIGH_PRICE_USD,SPAY_LOW_PRICE_USD,SPAY_CLOSE_PRICE_USD,SPAY_VOLUME_USD,SPAY_DIVIDENDS_USD,SPAY_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.035583000630140305,0.03558399900794029,0.031077999621629715,0.031932998448610306,4762,0.0,0.0
2024-11-15 00:00:00+00:00,0.031932998448610306,0.03272100165486336,0.029177000746130943,0.029631000012159348,2916,0.0,0.0
2024-11-16 00:00:00+00:00,0.029905999079346657,0.03945399820804596,0.02892100065946579,0.03224499896168709,5922,0.0,0.0
2024-11-17 00:00:00+00:00,0.03224499896168709,0.03551800176501274,0.03179100155830383,0.03302200138568878,1905,0.0,0.0
2024-11-18 00:00:00+00:00,0.03302200138568878,0.03302399814128876,0.03010999970138073,0.03143300116062164,1981,0.0,0.0
2024-11-19 00:00:00+00:00,0.03143300116062164,0.03152099996805191,0.03020700067281723,0.030639000236988068,871,0.0,0.0
2024-11-20 00:00:00+00:00,0.030639000236988068,0.03150799870491028,0.030634000897407532,0.03079500049352646,2463,0.0,0.0
2024-11-21 00:00:00+00:00,0.03079500049352646,0.03281300142407417,0.030773000791668892,0.031881000846624374,2189,0.0,0.0
2024-11-22 00:00:00+00:00,0.03188500180840492,0.033555999398231506,0.029929999262094498,0.030510999262332916,3273,0.0,0.0
2024-11-23 00:00:00+00:00,0.030510999262332916,0.030659999698400497,0.02980699948966503,0.030247999355196953,1102,0.0,0.0
2024-11-24 00:00:00+00:00,0.030247999355196953,0.03235900029540062,0.030237000435590744,0.031904999166727066,2364,0.0,0.0
2024-11-25 00:00:00+00:00,0.031909000128507614,0.03465700149536133,0.0306829996407032,0.03328999876976013,5711,0.0,0.0
2024-11-26 00:00:00+00:00,0.03329300135374069,0.033303000032901764,0.031387001276016235,0.03247600048780441,2639,0.0,0.0
2024-11-27 00:00:00+00:00,0.03247400000691414,0.03639400005340576,0.03119499981403351,0.034967001527547836,4519,0.0,0.0
2024-11-28 00:00:00+00:00,0.034967001527547836,0.04304099828004837,0.025126999244093895,0.030789999291300774,12416,0.0,0.0
2024-11-29 00:00:00+00:00,0.030789999291300774,0.03337499871850014,0.028279999271035194,0.03310900181531906,2125,0.0,0.0
2024-11-30 00:00:00+00:00,0.033107999712228775,0.033282000571489334,0.028124000877141953,0.030074000358581543,1967,0.0,0.0
2024-12-01 00:00:00+00:00,0.030074000358581543,0.03941899910569191,0.029812999069690704,0.033114999532699585,1813,0.0,0.0
2024-12-02 00:00:00+00:00,0.03312499821186066,0.03575500100851059,0.028721999377012253,0.03447899967432022,4543,0.0,0.0
2024-12-03 00:00:00+00:00,0.03448000177741051,0.03898699954152107,0.03050599992275238,0.03503800183534622,3412,0.0,0.0
2024-12-04 00:00:00+00:00,0.03503800183534622,0.03881699964404106,0.028189999982714653,0.03790999948978424,9770,0.0,0.0
2024-12-05 00:00:00+00:00,0.03790999948978424,0.038051001727581024,0.034418001770973206,0.03803199902176857,675,0.0,0.0
2024-12-06 00:00:00+00:00,0.037994999438524246,0.03800800070166588,0.032660000026226044,0.0366239994764328,2666,0.0,0.0
2024-12-07 00:00:00+00:00,0.0366239994764328,0.037838999181985855,0.027992000803351402,0.027999000623822212,1878,0.0,0.0
2024-12-08 00:00:00+00:00,0.03383199870586395,0.03979400172829628,0.03063799999654293,0.03407299891114235,1459,0.0,0.0
2024-12-09 00:00:00+00:00,0.03407299891114235,0.0365229994058609,0.03210899978876114,0.03519999980926514,4051,0.0,0.0
2024-12-10 00:00:00+00:00,0.035197000950574875,0.03590400144457817,0.02985299937427044,0.03414599969983101,1079,0.0,0.0
2024-12-11 00:00:00+00:00,0.03414300084114075,0.03451500087976456,0.029853999614715576,0.034400999546051025,1691,0.0,0.0
2024-12-12 00:00:00+00:00,0.03439899906516075,0.034418001770973206,0.03018300049006939,0.030215999111533165,683,0.0,0.0
2024-12-13 00:00:00+00:00,0.030215999111533165,0.034035999327898026,0.029999999329447746,0.03001300059258938,208,0.0,0.0
2024-12-14 00:00:00+00:00,0.03001300059258938,0.032150998711586,0.02999100089073181,0.03000199981033802,1340,0.0,0.0
2024-12-15 00:00:00+00:00,0.03000199981033802,0.032513998448848724,0.028017999604344368,0.031147999688982964,1935,0.0,0.0
2024-12-16 00:00:00+00:00,0.031147999688982964,0.03471999987959862,0.02597299963235855,0.034662000834941864,2190,0.0,0.0
2024-12-17 00:00:00+00:00,0.03466000035405159,0.03466099873185158,0.028622999787330627,0.03336299955844879,2118,0.0,0.0
2024-12-18 00:00:00+00:00,0.033362001180648804,0.03395799919962883,0.028108999133110046,0.02814600057899952,771,0.0,0.0
2024-12-19 00:00:00+00:00,0.02814600057899952,0.02957499958574772,0.02731800079345703,0.028031000867486,390,0.0,0.0
2024-12-20 00:00:00+00:00,0.028029000386595726,0.02951899915933609,0.02304700016975403,0.026367999613285065,2087,0.0,0.0
2024-12-21 00:00:00+00:00,0.026367999613285065,0.02644900046288967,0.023871999233961105,0.024059999734163284,5913,0.0,0.0
2024-12-22 00:00:00+00:00,0.024059999734163284,0.029906999319791794,0.02312299981713295,0.026823999360203743,1951,0.0,0.0
2024-12-23 00:00:00+00:00,0.026823999360203743,0.026851000264286995,0.022650999948382378,0.02333799935877323,349,0.0,0.0
2024-12-24 00:00:00+00:00,0.02333799935877323,0.02709599956870079,0.02333099953830242,0.027077000588178635,208,0.0,0.0
2024-12-25 00:00:00+00:00,0.027077000588178635,0.0277670007199049,0.024995999410748482,0.027747999876737595,249,0.0,0.0
2024-12-26 00:00:00+00:00,0.027747999876737595,0.027775999158620834,0.024977000430226326,0.025019999593496323,354,0.0,0.0
2024-12-27 00:00:00+00:00,0.025019999593496323,0.02843100018799305,0.024973999708890915,0.02597000077366829,372,0.0,0.0
2024-12-28 00:00:00+00:00,0.02597000077366829,0.027862999588251114,0.024731000885367393,0.027847999706864357,872,0.0,0.0
2024-12-29 00:00:00+00:00,0.027847999706864357,0.036442000418901443,0.024647999554872513,0.03146199882030487,12816,0.0,0.0
2024-12-30 00:00:00+00:00,0.03146199882030487,0.03626500070095062,0.03097900003194809,0.032058000564575195,3312,0.0,0.0
2024-12-31 00:00:00+00:00,0.032058000564575195,0.03381900116801262,0.029027000069618225,0.029030999168753624,349,0.0,0.0
2025-01-01 00:00:00+00:00,0.029030999168753624,0.03586500138044357,0.026799999177455902,0.027941999956965446,865,0.0,0.0
2025-01-02 00:00:00+00:00,0.027941999956965446,0.03273100033402443,0.027793999761343002,0.03006099909543991,464,0.0,0.0
2025-01-03 00:00:00+00:00,0.030062999576330185,0.03254399821162224,0.02719699963927269,0.027986999601125717,668,0.0,0.0
2025-01-04 00:00:00+00:00,0.027986999601125717,0.03458800166845322,0.026009999215602875,0.03457900136709213,1670,0.0,0.0
2025-01-05 00:00:00+00:00,0.03457900136709213,0.034772999584674835,0.02834700047969818,0.032944999635219574,385,0.0,0.0
2025-01-06 00:00:00+00:00,0.032944999635219574,0.03297499939799309,0.029006000608205795,0.029013000428676605,491,0.0,0.0
2025-01-07 00:00:00+00:00,0.029012000188231468,0.031785998493433,0.026034999638795853,0.026468999683856964,930,0.0,0.0
2025-01-08 00:00:00+00:00,0.026468999683856964,0.02731800079345703,0.02350199967622757,0.02727299928665161,850,0.0,0.0
2025-01-09 00:00:00+00:00,0.02727299928665161,0.07699500024318695,0.027262000367045403,0.03790999948978424,157882,0.0,0.0
2025-01-10 00:00:00+00:00,0.03790999948978424,0.03794600069522858,0.0299919992685318,0.032168999314308167,15069,0.0,0.0
2025-01-11 00:00:00+00:00,0.032168999314308167,0.03261300176382065,0.029983000829815865,0.0299880001693964,2913,0.0,0.0
2025-01-12 00:00:00+00:00,0.0299880001693964,0.033987998962402344,0.029978999868035316,0.03036300092935562,423,0.0,0.0
2025-01-13 00:00:00+00:00,0.03036300092935562,0.034648001194000244,0.027967000380158424,0.03338799998164177,2538,0.0,0.0
2025-01-14 00:00:00+00:00,0.03338799998164177,0.033424001187086105,0.028091000393033028,0.029002999886870384,72,0.0,0.0
2025-01-15 00:00:00+00:00,0.029002999886870384,0.03290800005197525,0.0289900004863739,0.029008999466896057,260,0.0,0.0
2025-01-16 00:00:00+00:00,0.02901099994778633,0.03201499953866005,0.028996000066399574,0.029027000069618225,360,0.0,0.0
2025-01-17 00:00:00+00:00,0.029027000069618225,0.0316229984164238,0.027293000370264053,0.03119100071489811,1323,0.0,0.0
2025-01-18 00:00:00+00:00,0.03119100071489811,0.033858999609947205,0.026095999404788017,0.03269999846816063,1390,0.0,0.0
2025-01-19 00:00:00+00:00,0.03269999846816063,0.032712001353502274,0.02296599932014942,0.023284999653697014,5656,0.0,0.0
2025-01-20 00:00:00+00:00,0.023284999653697014,0.1618569940328598,0.022964999079704285,0.04281200096011162,285631,0.0,0.0
2025-01-21 00:00:00+00:00,0.04281200096011162,0.11089000105857849,0.03195900097489357,0.040543001145124435,167475,0.0,0.0
2025-01-22 00:00:00+00:00,0.040543001145124435,0.0444910004734993,0.04016900062561035,0.04387500137090683,4703,0.0,0.0
2025-01-23 00:00:00+00:00,0.04387100040912628,0.08647999912500381,0.03618999943137169,0.039285000413656235,62742,0.0,0.0
2025-01-24 00:00:00+00:00,0.03928599879145622,0.040681999176740646,0.025258999317884445,0.03351400047540665,24849,0.0,0.0
2025-01-25 00:00:00+00:00,0.03351400047540665,0.03441900014877319,0.029194999486207962,0.03056200034916401,2583,0.0,0.0
2025-01-26 00:00:00+00:00,0.030565999448299408,0.03332500159740448,0.02809000015258789,0.029249999672174454,5888,0.0,0.0
2025-01-27 00:00:00+00:00,0.029249999672174454,0.03466999903321266,0.029239999130368233,0.03368699923157692,2025,0.0,0.0
2025-01-28 00:00:00+00:00,0.03368699923157692,0.033716000616550446,0.030201999470591545,0.03064199909567833,5342,0.0,0.0
2025-01-29 00:00:00+00:00,0.03064199909567833,0.03250100091099739,0.030636999756097794,0.0307180006057024,1065,0.0,0.0
2025-01-30 00:00:00+00:00,0.030724000185728073,0.03399600088596344,0.03071499988436699,0.03074599988758564,298,0.0,0.0
2025-01-31 00:00:00+00:00,0.030743999406695366,0.032885000109672546,0.02899800054728985,0.03181599825620651,1850,0.0,0.0
2025-02-01 00:00:00+00:00,0.03181299939751625,0.032180000096559525,0.02899100072681904,0.03180599957704544,705,0.0,0.0
2025-02-02 00:00:00+00:00,0.03180599957704544,0.0420060008764267,0.028961999341845512,0.03192799910902977,2596,0.0,0.0
2025-02-03 00:00:00+00:00,0.03192799910902977,0.03193899989128113,0.024535000324249268,0.028030000627040863,3908,0.0,0.0
2025-02-04 00:00:00+00:00,0.028030000627040863,0.036772001534700394,0.028000999242067337,0.032016001641750336,3670,0.0,0.0
2025-02-05 00:00:00+00:00,0.032016001641750336,0.03203099966049194,0.029996000230312347,0.030006999149918556,1325,0.0,0.0
2025-02-06 00:00:00+00:00,0.030006999149918556,0.03133700042963028,0.029038000851869583,0.029041999951004982,756,0.0,0.0
2025-02-07 00:00:00+00:00,0.029041999951004982,0.029068000614643097,0.026127999648451805,0.02877799980342388,1752,0.0,0.0
2025-02-08 00:00:00+00:00,0.02877799980342388,0.02879600040614605,0.02615400031208992,0.026165999472141266,172,0.0,0.0
2025-02-09 00:00:00+00:00,0.02616799995303154,0.04221599921584129,0.026162000373005867,0.032023001462221146,7882,0.0,0.0
2025-02-10 00:00:00+00:00,0.032023001462221146,0.03304800018668175,0.030700000002980232,0.032203998416662216,665,0.0,0.0
2025-02-11 00:00:00+00:00,0.032203998416662216,0.032225001603364944,0.030988000333309174,0.03099600039422512,60,0.0,0.0
2025-02-12 00:00:00+00:00,0.030995000153779984,0.03113500028848648,0.030285000801086426,0.030301999300718307,8,0.0,0.0
2025-02-13 00:00:00+00:00,0.030301999300718307,0.032026998698711395,0.024001000449061394,0.03200099989771843,4291,0.0,0.0
2025-02-14 00:00:00+00:00,0.03200099989771843,0.032023001462221146,0.029696999117732048,0.029702000319957733,892,0.0,0.0
2025-02-15 00:00:00+00:00,0.029702000319957733,0.0301900003105402,0.028449000790715218,0.030184999108314514,117,0.0,0.0
2025-02-16 00:00:00+00:00,0.030184999108314514,0.0301900003105402,0.027077000588178635,0.02708199992775917,267,0.0,0.0
2025-02-17 00:00:00+00:00,0.02708199992775917,0.028304999694228172,0.026938000693917274,0.028269000351428986,34,0.0,0.0
2025-02-18 00:00:00+00:00,0.028269000351428986,0.02986299991607666,0.0282600000500679,0.028981000185012817,404,0.0,0.0
2025-02-19 00:00:00+00:00,0.028981000185012817,0.029019000008702278,0.028978999704122543,0.028999999165534973,9,0.0,0.0
2025-02-20 00:00:00+00:00,0.028999999165534973,0.029656000435352325,0.02899100072681904,0.029634999111294746,1564,0.0,0.0
2025-02-21 00:00:00+00:00,0.029634999111294746,0.02976199984550476,0.028978999704122543,0.028999999165534973,236,0.0,0.0
2025-02-22 00:00:00+00:00,0.028999999165534973,0.029027000069618225,0.028991999104619026,0.029007000848650932,136,0.0,0.0
2025-02-23 00:00:00+00:00,0.029007000848650932,0.029597999528050423,0.02777699939906597,0.02958199940621853,1526,0.0,0.0
2025-02-24 00:00:00+00:00,0.02958199940621853,0.029611000791192055,0.027766000479459763,0.02777400054037571,291,0.0,0.0
2025-02-25 00:00:00+00:00,0.02777400054037571,0.0278290007263422,0.024968000128865242,0.024980999529361725,575,0.0,0.0
2025-02-26 00:00:00+00:00,0.024980999529361725,0.027668999508023262,0.02497600018978119,0.02528199926018715,271,0.0,0.0
2025-02-27 00:00:00+00:00,0.02528199926018715,0.025923000648617744,0.023963000625371933,0.02426699921488762,998,0.0,0.0
2025-02-28 00:00:00+00:00,0.02426699921488762,0.02437100000679493,0.022969000041484833,0.02436099946498871,1026,0.0,0.0
2025-03-01 00:00:00+00:00,0.02436099946498871,0.0247150007635355,0.024351000785827637,0.024488000199198723,68,0.0,0.0
2025-03-02 00:00:00+00:00,0.024488000199198723,0.0250450000166893,0.023182999342679977,0.025004999712109566,419,0.0,0.0
2025-03-03 00:00:00+00:00,0.025004999712109566,0.027000999078154564,0.024987999349832535,0.026982000097632408,581,0.0,0.0
2025-03-04 00:00:00+00:00,0.026982000097632408,0.02701999992132187,0.023212000727653503,0.023235000669956207,528,0.0,0.0
2025-03-05 00:00:00+00:00,0.023235000669956207,0.027021000161767006,0.023228000849485397,0.025590000674128532,671,0.0,0.0
2025-03-06 00:00:00+00:00,0.025590000674128532,0.025995999574661255,0.02470099925994873,0.024713000282645226,366,0.0,0.0
2025-03-07 00:00:00+00:00,0.024713000282645226,0.025875000283122063,0.023496000096201897,0.023500999435782433,824,0.0,0.0
2025-03-08 00:00:00+00:00,0.023500999435782433,0.025969000533223152,0.023490000516176224,0.0253129992634058,273,0.0,0.0
2025-03-09 00:00:00+00:00,0.0253129992634058,0.025338999927043915,0.022221999242901802,0.02223300002515316,1570,0.0,0.0
2025-03-10 00:00:00+00:00,0.022235000506043434,0.022853000089526176,0.022213999181985855,0.022839000448584557,4,0.0,0.0
2025-03-11 00:00:00+00:00,0.02284100092947483,0.022866999730467796,0.019985999912023544,0.0209950003772974,929,0.0,0.0
2025-03-12 00:00:00+00:00,0.0209950003772974,0.02203099988400936,0.020200999453663826,0.02198600023984909,178,0.0,0.0
2025-03-13 00:00:00+00:00,0.02198600023984909,0.02199600078165531,0.010556000284850597,0.013993999920785427,3079,0.0,0.0
2025-03-14 00:00:00+00:00,0.013993999920785427,0.014259000308811665,0.012396000325679779,0.013034000061452389,682,0.0,0.0
2025-03-15 00:00:00+00:00,0.013031000271439552,0.016938000917434692,0.013027999550104141,0.01432000007480383,1067,0.0,0.0
2025-03-16 00:00:00+00:00,0.01432000007480383,0.016102999448776245,0.014317999593913555,0.01486200001090765,147,0.0,0.0
2025-03-17 00:00:00+00:00,0.01486200001090765,0.01608099974691868,0.01485699974000454,0.016075000166893005,43,0.0,0.0
2025-03-18 00:00:00+00:00,0.016075000166893005,0.016712000593543053,0.0149940000846982,0.016706999391317368,198,0.0,0.0
2025-03-19 00:00:00+00:00,0.016706999391317368,0.016711000353097916,0.015584999695420265,0.015604999847710133,50,0.0,0.0
2025-03-20 00:00:00+00:00,0.015604999847710133,0.02198999933898449,0.015018999576568604,0.016381999477744102,6301,0.0,0.0
2025-03-21 00:00:00+00:00,0.01638299971818924,0.019765999168157578,0.016377000138163567,0.0173140000551939,763,0.0,0.0
2025-03-22 00:00:00+00:00,0.0173140000551939,0.017318999394774437,0.016081999987363815,0.016087999567389488,26,0.0,0.0
2025-03-23 00:00:00+00:00,0.016087999567389488,0.017379000782966614,0.016085999086499214,0.017371000722050667,13,0.0,0.0
2025-03-24 00:00:00+00:00,0.017371000722050667,0.01815599948167801,0.01687699928879738,0.018143000081181526,168,0.0,0.0
2025-03-25 00:00:00+00:00,0.018143000081181526,0.020414000377058983,0.018070999532938004,0.018695000559091568,666,0.0,0.0
2025-03-26 00:00:00+00:00,0.018695000559091568,0.019578000530600548,0.01740499958395958,0.017410000786185265,79,0.0,0.0
2025-03-27 00:00:00+00:00,0.017410000786185265,0.018564999103546143,0.015494000166654587,0.015496999956667423,106,0.0,0.0
2025-03-28 00:00:00+00:00,0.015496999956667423,0.01551199983805418,0.013003000058233738,0.014223000034689903,199,0.0,0.0
2025-03-29 00:00:00+00:00,0.014223000034689903,0.01423600036650896,0.013011000119149685,0.0133050000295043,936,0.0,0.0
2025-03-30 00:00:00+00:00,0.0133050000295043,0.013379000127315521,0.013015000149607658,0.013368000276386738,793,0.0,0.0
2025-03-31 00:00:00+00:00,0.013368000276386738,0.013848000206053257,0.013005999848246574,0.013837000355124474,1311,0.0,0.0
2025-04-01 00:00:00+00:00,0.013837000355124474,0.014096000231802464,0.0138349998742342,0.014059999957680702,903,0.0,0.0
2025-04-02 00:00:00+00:00,0.014059999957680702,0.014162000268697739,0.014053000137209892,0.014096999540925026,1750,0.0,0.0
2025-04-03 00:00:00+00:00,0.014096999540925026,0.01641000062227249,0.014074999839067459,0.015564000234007835,2123,0.0,0.0
2025-04-04 00:00:00+00:00,0.015564000234007835,0.015595000237226486,0.01510000042617321,0.015135000459849834,1585,0.0,0.0
2025-04-05 00:00:00+00:00,0.015135000459849834,0.015189999714493752,0.013892999850213528,0.013894000090658665,2101,0.0,0.0
2025-04-06 00:00:00+00:00,0.013894000090658665,0.014034999534487724,0.013892999850213528,0.013988999649882317,1821,0.0,0.0
2025-04-07 00:00:00+00:00,0.013988999649882317,0.014414000324904919,0.01362099964171648,0.014316000044345856,2605,0.0,0.0
2025-04-08 00:00:00+00:00,0.014316000044345856,0.014972000382840633,0.014254000037908554,0.014930999837815762,7987,0.0,0.0
2025-04-09 00:00:00+00:00,0.014930999837815762,0.03694700077176094,0.014894999563694,0.015796000137925148,33732,0.0,0.0
2025-04-10 00:00:00+00:00,0.01579499989748001,0.021479999646544456,0.015084999613463879,0.01835400052368641,27425,0.0,0.0
2025-04-11 00:00:00+00:00,0.01835400052368641,0.01854100078344345,0.016248999163508415,0.017559999600052834,38403,0.0,0.0
2025-04-12 00:00:00+00:00,0.017559999600052834,0.017854999750852585,0.01608400046825409,0.01655600033700466,55692,0.0,0.0
2025-04-13 00:00:00+00:00,0.01655600033700466,0.01675800047814846,0.01649400033056736,0.016704000532627106,59765,0.0,0.0
2025-04-14 00:00:00+00:00,0.016705000773072243,0.017927000299096107,0.016093000769615173,0.016826000064611435,56467,0.0,0.0
2025-04-15 00:00:00+00:00,0.016826000064611435,0.016827000305056572,0.016762999817728996,0.01677599921822548,13296,0.0,0.0
2025-04-16 00:00:00+00:00,0.01677599921822548,0.01732099987566471,0.016764000058174133,0.016989000141620636,52960,0.0,0.0
2025-04-17 00:00:00+00:00,0.016989000141620636,0.035996999591588974,0.016986999660730362,0.018869999796152115,75852,0.0,0.0
2025-04-18 00:00:00+00:00,0.018869999796152115,0.020387999713420868,0.01856900006532669,0.01937600038945675,67854,0.0,0.0
2025-04-19 00:00:00+00:00,0.01937600038945675,0.02040800079703331,0.017962999641895294,0.018487999215722084,68872,0.0,0.0
2025-04-20 00:00:00+00:00,0.018497999757528305,0.018539000302553177,0.018032999709248543,0.018055999651551247,68571,0.0,0.0
2025-04-21 00:00:00+00:00,0.018055999651551247,0.01810000091791153,0.017916999757289886,0.01798900030553341,71531,0.0,0.0
2025-04-22 00:00:00+00:00,0.01798900030553341,0.018092000856995583,0.017945999279618263,0.018007000908255577,76443,0.0,0.0
2025-04-23 00:00:00+00:00,0.018007000908255577,0.019548999145627022,0.017967000603675842,0.019276000559329987,13444,0.0,0.0
2025-04-24 00:00:00+00:00,0.019276000559329987,0.019936999306082726,0.017966000363230705,0.018177999183535576,11150,0.0,0.0
2025-04-25 00:00:00+00:00,0.018177999183535576,0.018768999725580215,0.0181450005620718,0.0187389999628067,14805,0.0,0.0
2025-04-26 00:00:00+00:00,0.01874000020325184,0.018761999905109406,0.01802700012922287,0.018286999315023422,16779,0.0,0.0
2025-04-27 00:00:00+00:00,0.018286999315023422,0.01832900010049343,0.01807500049471855,0.018124999478459358,15108,0.0,0.0
2025-04-28 00:00:00+00:00,0.018125999718904495,0.019790999591350555,0.018115000799298286,0.018850000575184822,15920,0.0,0.0
2025-04-29 00:00:00+00:00,0.018850000575184822,0.019659999758005142,0.018796000629663467,0.0193060003221035,17172,0.0,0.0
2025-04-30 00:00:00+00:00,0.0193060003221035,0.01932300068438053,0.018571000546216965,0.01858299970626831,16704,0.0,0.0
2025-05-01 00:00:00+00:00,0.01858299970626831,0.018640000373125076,0.01830100081861019,0.018552999943494797,16161,0.0,0.0
2025-05-02 00:00:00+00:00,0.01855500042438507,0.01911799982190132,0.018539000302553177,0.01908699981868267,17242,0.0,0.0
2025-05-03 00:00:00+00:00,0.01908699981868267,0.01911799982190132,0.018772000446915627,0.01896500028669834,17530,0.0,0.0
2025-05-04 00:00:00+00:00,0.01896500028669834,0.018990999087691307,0.018949000164866447,0.0189800001680851,16728,0.0,0.0
2025-05-05 00:00:00+00:00,0.0189800001680851,0.02039100043475628,0.018959999084472656,0.01991800032556057,15392,0.0,0.0
2025-05-06 00:00:00+00:00,0.01991800032556057,0.021331999450922012,0.019703999161720276,0.021313000470399857,17182,0.0,0.0
2025-05-07 00:00:00+00:00,0.021313000470399857,0.02950200065970421,0.021276000887155533,0.022614000365138054,27195,0.0,0.0
2025-05-08 00:00:00+00:00,0.022613000124692917,0.026007000356912613,0.02180200070142746,0.02290000021457672,26669,0.0,0.0
2025-05-09 00:00:00+00:00,0.02290000021457672,0.024455999955534935,0.020028000697493553,0.020549999549984932,19036,0.0,0.0
2025-05-10 00:00:00+00:00,0.020549999549984932,0.022283999249339104,0.019145000725984573,0.02008800022304058,13766,0.0,0.0
2025-05-11 00:00:00+00:00,0.02008800022304058,0.03000500053167343,0.020083000883460045,0.024091999977827072,16387,0.0,0.0
2025-05-12 00:00:00+00:00,0.02409300021827221,0.024699000641703606,0.022408999502658844,0.023283999413251877,24476,0.0,0.0
2025-05-13 00:00:00+00:00,0.023283999413251877,0.02329299971461296,0.01960800029337406,0.020472999662160873,25276,0.0,0.0
2025-05-14 00:00:00+00:00,0.020472999662160873,0.022944999858736992,0.020455999299883842,0.022944999858736992,25235,0.0,0.0
2025-05-15 00:00:00+00:00,0.022944999858736992,0.02361699938774109,0.020907999947667122,0.022439999505877495,25795,0.0,0.0
2025-05-16 00:00:00+00:00,0.02244199998676777,0.0240860003978014,0.019889000803232193,0.020155999809503555,25115,0.0,0.0
2025-05-17 00:00:00+00:00,0.020155999809503555,0.020166000351309776,0.017611000686883926,0.018035000190138817,25510,0.0,0.0
2025-05-18 00:00:00+00:00,0.018035000190138817,0.019392000511288643,0.018017999827861786,0.019378000870347023,25059,0.0,0.0
2025-05-19 00:00:00+00:00,0.019378000870347023,0.019652999937534332,0.019116999581456184,0.0196359995752573,24639,0.0,0.0
2025-05-20 00:00:00+00:00,0.0196359995752573,0.02075199969112873,0.018959999084472656,0.018964000046253204,25682,0.0,0.0
2025-05-21 00:00:00+00:00,0.018964000046253204,0.021121999248862267,0.018441999331116676,0.021100999787449837,26414,0.0,0.0
2025-05-22 00:00:00+00:00,0.021105999127030373,0.02319199964404106,0.017184000462293625,0.01886099949479103,26384,0.0,0.0
2025-05-23 00:00:00+00:00,0.01886099949479103,0.019091999158263206,0.016735000535845757,0.016762999817728996,77352,0.0,0.0
2025-05-24 00:00:00+00:00,0.016750000417232513,0.01963699981570244,0.016659000888466835,0.019617000594735146,87800,0.0,0.0
2025-05-25 00:00:00+00:00,0.019617000594735146,0.021643999963998795,0.01725500077009201,0.017273999750614166,94681,0.0,0.0
2025-05-26 00:00:00+00:00,0.017273999750614166,0.019130000844597816,0.017254000529646873,0.017544999718666077,90894,0.0,0.0
2025-05-27 00:00:00+00:00,0.01756500080227852,0.01845400035381317,0.01752999983727932,0.018066000193357468,94487,0.0,0.0
2025-05-28 00:00:00+00:00,0.018066000193357468,0.019613999873399734,0.018032999709248543,0.018862999975681305,92635,0.0,0.0
2025-05-29 00:00:00+00:00,0.018964000046253204,0.019596999511122704,0.01752600073814392,0.01779700070619583,101949,0.0,0.0
2025-05-30 00:00:00+00:00,0.017796000465750694,0.019077999517321587,0.017508000135421753,0.018442999571561813,92695,0.0,0.0
2025-05-31 00:00:00+00:00,0.018442999571561813,0.019147999584674835,0.01750200055539608,0.018427999690175056,94209,0.0,0.0
2025-06-01 00:00:00+00:00,0.018437663093209267,0.019207393750548363,0.018414098769426346,0.01870732009410858,91148,0.0,0.0
