TIMESTAMP,DEC_OPEN_PRICE_USD,DEC_HIGH_PRICE_USD,DEC_LOW_PRICE_USD,DEC_CLOSE_PRICE_USD,DEC_VOLUME_USD,DEC_DIVIDENDS_USD,DEC_STOCK_SPLITS_USD
2022-03-27 00:00:00+00:00,0.05011700093746185,0.05147799849510193,0.04572499915957451,0.04627000167965889,372337,0.0,0.0
2022-03-28 00:00:00+00:00,0.04627000167965889,0.05571899935603142,0.045253001153469086,0.05280999839305878,396226,0.0,0.0
2022-03-29 00:00:00+00:00,0.05280999839305878,0.057156000286340714,0.05173199996352196,0.0518449991941452,164093,0.0,0.0
2022-03-30 00:00:00+00:00,0.0518449991941452,0.05920900031924248,0.04885299876332283,0.05214399844408035,161609,0.0,0.0
2022-03-31 00:00:00+00:00,0.05214399844408035,0.058327000588178635,0.047550998628139496,0.048461999744176865,368601,0.0,0.0
2022-04-01 00:00:00+00:00,0.048461999744176865,0.05521300062537193,0.04775099828839302,0.04935099929571152,354085,0.0,0.0
2022-04-02 00:00:00+00:00,0.049352001398801804,0.056967999786138535,0.04778600111603737,0.04871600121259689,408152,0.0,0.0
2022-04-03 00:00:00+00:00,0.04871699959039688,0.053640998899936676,0.04813700169324875,0.05076399818062782,401208,0.0,0.0
2022-04-04 00:00:00+00:00,0.05076399818062782,0.05338200181722641,0.04808000102639198,0.04940100014209747,419947,0.0,0.0
2022-04-05 00:00:00+00:00,0.04940100014209747,0.05282200127840042,0.04833199828863144,0.04840900003910065,413449,0.0,0.0
2022-04-06 00:00:00+00:00,0.04840900003910065,0.051291998475790024,0.04455700144171715,0.04539800062775612,414646,0.0,0.0
2022-04-07 00:00:00+00:00,0.04539800062775612,0.04628700017929077,0.04170199856162071,0.04268600046634674,357033,0.0,0.0
2022-04-08 00:00:00+00:00,0.04268600046634674,0.04944000020623207,0.04195500165224075,0.04500199854373932,406762,0.0,0.0
2022-04-09 00:00:00+00:00,0.04500100016593933,0.05092199891805649,0.04500100016593933,0.047485001385211945,225618,0.0,0.0
2022-04-10 00:00:00+00:00,0.047485001385211945,0.0496940016746521,0.046206001192331314,0.04746900126338005,206789,0.0,0.0
2022-04-11 00:00:00+00:00,0.04746900126338005,0.048753999173641205,0.03976299986243248,0.039785999804735184,429317,0.0,0.0
2022-04-12 00:00:00+00:00,0.03978699818253517,0.04201899841427803,0.03595700114965439,0.03727800026535988,198587,0.0,0.0
2022-04-13 00:00:00+00:00,0.03727800026535988,0.044686999171972275,0.024467000737786293,0.03270300105214119,359378,0.0,0.0
2022-04-14 00:00:00+00:00,0.03270300105214119,0.03531999886035919,0.02914300002157688,0.032829999923706055,395049,0.0,0.0
2022-04-15 00:00:00+00:00,0.03282900154590607,0.03299900144338608,0.029865000396966934,0.03167499974370003,170257,0.0,0.0
2022-04-16 00:00:00+00:00,0.03167499974370003,0.03284899890422821,0.031106000766158104,0.031550001353025436,161946,0.0,0.0
2022-04-17 00:00:00+00:00,0.031550001353025436,0.031915001571178436,0.031216999515891075,0.03139299899339676,157617,0.0,0.0
2022-04-18 00:00:00+00:00,0.03139200061559677,0.03460700064897537,0.031202999874949455,0.03243599832057953,156579,0.0,0.0
2022-04-19 00:00:00+00:00,0.03243599832057953,0.0372139997780323,0.030119000002741814,0.03175399824976921,163708,0.0,0.0
2022-04-20 00:00:00+00:00,0.03175399824976921,0.03584099933505058,0.030460000038146973,0.03166000172495842,165293,0.0,0.0
2022-04-21 00:00:00+00:00,0.03166000172495842,0.03623799979686737,0.027953999117016792,0.031557999551296234,171082,0.0,0.0
2022-04-22 00:00:00+00:00,0.031557999551296234,0.03242199867963791,0.028199000284075737,0.030990000814199448,375662,0.0,0.0
2022-04-23 00:00:00+00:00,0.03098900057375431,0.03161900117993355,0.02873300015926361,0.03051700070500374,178475,0.0,0.0
2022-04-24 00:00:00+00:00,0.03051700070500374,0.031091999262571335,0.030077999457716942,0.030160000547766685,366978,0.0,0.0
2022-04-25 00:00:00+00:00,0.030160000547766685,0.0345739983022213,0.02796499989926815,0.0312809981405735,390060,0.0,0.0
2022-04-26 00:00:00+00:00,0.0312809981405735,0.03148199990391731,0.02594500035047531,0.028720000758767128,206250,0.0,0.0
2022-04-27 00:00:00+00:00,0.028720000758767128,0.029443999752402306,0.024862999096512794,0.026565000414848328,366834,0.0,0.0
2022-04-28 00:00:00+00:00,0.026565000414848328,0.029407000169157982,0.025335000827908516,0.026876000687479973,166833,0.0,0.0
2022-04-29 00:00:00+00:00,0.026876000687479973,0.02928199991583824,0.02485400065779686,0.027393000200390816,166771,0.0,0.0
2022-04-30 00:00:00+00:00,0.027393000200390816,0.028814999386668205,0.022585000842809677,0.026497000828385353,318253,0.0,0.0
2022-05-01 00:00:00+00:00,0.026497000828385353,0.027768999338150024,0.02356399968266487,0.025801999494433403,149943,0.0,0.0
2022-05-02 00:00:00+00:00,0.025801999494433403,0.027340000495314598,0.024921000003814697,0.026100000366568565,198576,0.0,0.0
2022-05-03 00:00:00+00:00,0.026100000366568565,0.02625500038266182,0.025617999956011772,0.025895999744534492,362111,0.0,0.0
2022-05-04 00:00:00+00:00,0.025895999744534492,0.026054000481963158,0.02283399924635887,0.025451000779867172,155942,0.0,0.0
2022-05-05 00:00:00+00:00,0.025451000779867172,0.027310999110341072,0.02290000021457672,0.02468699961900711,159929,0.0,0.0
2022-05-06 00:00:00+00:00,0.02468699961900711,0.025319000706076622,0.02167299948632717,0.023026999086141586,173999,0.0,0.0
2022-05-07 00:00:00+00:00,0.023026999086141586,0.025918999686837196,0.021880999207496643,0.02409300021827221,346492,0.0,0.0
2022-05-08 00:00:00+00:00,0.02409300021827221,0.024869000539183617,0.022731000557541847,0.023530999198555946,142227,0.0,0.0
2022-05-09 00:00:00+00:00,0.023530999198555946,0.02781900018453598,0.021340999752283096,0.023513000458478928,323955,0.0,0.0
2022-05-10 00:00:00+00:00,0.023514000698924065,0.02470399998128414,0.02048799954354763,0.02213199995458126,328409,0.0,0.0
2022-05-11 00:00:00+00:00,0.02213199995458126,0.024089999496936798,0.014529000036418438,0.01527899969369173,273376,0.0,0.0
2022-05-12 00:00:00+00:00,0.01527899969369173,0.018619999289512634,0.011854000389575958,0.015304000116884708,213606,0.0,0.0
2022-05-13 00:00:00+00:00,0.015301000326871872,0.018640000373125076,0.012791999615728855,0.012827999889850616,226332,0.0,0.0
2022-05-14 00:00:00+00:00,0.012827999889850616,0.01559399999678135,0.012792999856173992,0.015332999639213085,218663,0.0,0.0
2022-05-15 00:00:00+00:00,0.015333999879658222,0.01986899971961975,0.014210999943315983,0.01775999926030636,103588,0.0,0.0
2022-05-16 00:00:00+00:00,0.01775999926030636,0.019617000594735146,0.014607000164687634,0.016720000654459,114454,0.0,0.0
2022-05-17 00:00:00+00:00,0.016720000654459,0.019144000485539436,0.015571000054478645,0.017765000462532043,345810,0.0,0.0
2022-05-18 00:00:00+00:00,0.017765000462532043,0.018371999263763428,0.016822999343276024,0.017295999452471733,140065,0.0,0.0
2022-05-19 00:00:00+00:00,0.017295999452471733,0.017959000542759895,0.014932000078260899,0.015425999648869038,313301,0.0,0.0
2022-05-20 00:00:00+00:00,0.015425999648869038,0.018679000437259674,0.014918999746441841,0.01709900051355362,113822,0.0,0.0
2022-05-21 00:00:00+00:00,0.01709900051355362,0.017107000574469566,0.014739000238478184,0.01592000015079975,312207,0.0,0.0
2022-05-22 00:00:00+00:00,0.01592000015079975,0.01660200022161007,0.015317000448703766,0.015943000093102455,315008,0.0,0.0
2022-05-23 00:00:00+00:00,0.015943000093102455,0.01885399967432022,0.015296000055968761,0.018727999180555344,156576,0.0,0.0
2022-05-24 00:00:00+00:00,0.018727999180555344,0.018825000151991844,0.015426999889314175,0.01706100068986416,314637,0.0,0.0
2022-05-25 00:00:00+00:00,0.01706000044941902,0.017921000719070435,0.015577999874949455,0.01713000051677227,339225,0.0,0.0
2022-05-26 00:00:00+00:00,0.017129000276327133,0.018276000395417213,0.015208999626338482,0.01613299921154976,121935,0.0,0.0
2022-05-27 00:00:00+00:00,0.01613299921154976,0.018355000764131546,0.015186999924480915,0.016752000898122787,323279,0.0,0.0
2022-05-28 00:00:00+00:00,0.016743000596761703,0.017777999863028526,0.015337999910116196,0.016248000785708427,310770,0.0,0.0
2022-05-29 00:00:00+00:00,0.016248000785708427,0.016985999420285225,0.015127000398933887,0.016282999888062477,119994,0.0,0.0
2022-05-30 00:00:00+00:00,0.016282999888062477,0.01690799929201603,0.016164999455213547,0.01670300029218197,133316,0.0,0.0
2022-05-31 00:00:00+00:00,0.01670300029218197,0.018463000655174255,0.016457000747323036,0.01777699962258339,131165,0.0,0.0
2022-06-01 00:00:00+00:00,0.01777699962258339,0.018418999388813972,0.012810000218451023,0.015600999817252159,329639,0.0,0.0
2022-06-02 00:00:00+00:00,0.015600999817252159,0.01748500019311905,0.012861000373959541,0.015328999608755112,224845,0.0,0.0
2022-06-03 00:00:00+00:00,0.015328999608755112,0.01661200076341629,0.014550000429153442,0.015162000432610512,264416,0.0,0.0
2022-06-04 00:00:00+00:00,0.015162000432610512,0.018371999263763428,0.014348000288009644,0.016078999266028404,318568,0.0,0.0
2022-06-05 00:00:00+00:00,0.016078999266028404,0.017976999282836914,0.015138999558985233,0.016537999734282494,322122,0.0,0.0
2022-06-06 00:00:00+00:00,0.016537999734282494,0.017978999763727188,0.015379000455141068,0.01674799993634224,291578,0.0,0.0
2022-06-07 00:00:00+00:00,0.01674799993634224,0.01766899973154068,0.015560000203549862,0.016110999509692192,317388,0.0,0.0
2022-06-08 00:00:00+00:00,0.016110999509692192,0.01766899973154068,0.014650999568402767,0.016457999125123024,302972,0.0,0.0
2022-06-09 00:00:00+00:00,0.016457999125123024,0.01956300064921379,0.014547999948263168,0.01861800067126751,306361,0.0,0.0
2022-06-10 00:00:00+00:00,0.018619000911712646,0.019305000081658363,0.015718000009655952,0.01599700003862381,305038,0.0,0.0
2022-06-11 00:00:00+00:00,0.01599700003862381,0.016836000606417656,0.014895999804139137,0.015194999985396862,323373,0.0,0.0
2022-06-12 00:00:00+00:00,0.015194999985396862,0.015305999666452408,0.014574999921023846,0.014775999821722507,310434,0.0,0.0
2022-06-13 00:00:00+00:00,0.014775999821722507,0.014924000017344952,0.012695999816060066,0.012765999883413315,295345,0.0,0.0
2022-06-14 00:00:00+00:00,0.012765999883413315,0.01292600017040968,0.010994999669492245,0.012036999687552452,308064,0.0,0.0
2022-06-15 00:00:00+00:00,0.012036999687552452,0.01695300079882145,0.007757000159472227,0.011884000152349472,243866,0.0,0.0
2022-06-16 00:00:00+00:00,0.011882999911904335,0.01547900028526783,0.008659999817609787,0.00926200021058321,212093,0.0,0.0
2022-06-17 00:00:00+00:00,0.00926200021058321,0.009576999582350254,0.008914999663829803,0.009286999702453613,197857,0.0,0.0
2022-06-18 00:00:00+00:00,0.009286999702453613,0.01577099971473217,0.009139000438153744,0.009140999987721443,195432,0.0,0.0
2022-06-19 00:00:00+00:00,0.009139999747276306,0.009356999769806862,0.009139999747276306,0.009356999769806862,194182,0.0,0.0
2022-06-20 00:00:00+00:00,0.009356999769806862,0.01131999958306551,0.009352999739348888,0.010479000397026539,206678,0.0,0.0
2022-06-21 00:00:00+00:00,0.010479000397026539,0.012439999729394913,0.010478000156581402,0.011884000152349472,194237,0.0,0.0
2022-06-22 00:00:00+00:00,0.011884000152349472,0.011884000152349472,0.007158999796956778,0.01055500004440546,195426,0.0,0.0
2022-06-23 00:00:00+00:00,0.01055500004440546,0.01245999988168478,0.009309000335633755,0.01245999988168478,194382,0.0,0.0
2022-06-24 00:00:00+00:00,0.012458999641239643,0.015728000551462173,0.011730000376701355,0.015696000307798386,227542,0.0,0.0
2022-06-25 00:00:00+00:00,0.015697000548243523,0.01578100025653839,0.010040000081062317,0.010040000081062317,202012,0.0,0.0
2022-06-26 00:00:00+00:00,0.010040000081062317,0.012292000465095043,0.010040000081062317,0.012291000224649906,203806,0.0,0.0
2022-06-27 00:00:00+00:00,0.012291000224649906,0.01487400010228157,0.010854000225663185,0.013590999878942966,216355,0.0,0.0
2022-06-28 00:00:00+00:00,0.013590999878942966,0.01372000016272068,0.01014699973165989,0.013713999651372433,242957,0.0,0.0
2022-06-29 00:00:00+00:00,0.01371499989181757,0.013716000132262707,0.010300000198185444,0.01057399995625019,206831,0.0,0.0
2022-06-30 00:00:00+00:00,0.01057399995625019,0.01080000028014183,0.009368999861180782,0.009368999861180782,243415,0.0,0.0
2022-07-01 00:00:00+00:00,0.00937000010162592,0.01268600020557642,0.009368999861180782,0.012476000003516674,194483,0.0,0.0
2022-07-02 00:00:00+00:00,0.012476000003516674,0.012477999553084373,0.010439000092446804,0.011408000253140926,273954,0.0,0.0
2022-07-03 00:00:00+00:00,0.011408000253140926,0.012209000065922737,0.011090000160038471,0.011389000341296196,272455,0.0,0.0
2022-07-04 00:00:00+00:00,0.011389000341296196,0.013318999670445919,0.010619999840855598,0.012759000062942505,246110,0.0,0.0
2022-07-05 00:00:00+00:00,0.012759000062942505,0.015364999882876873,0.011769000440835953,0.01433899998664856,291692,0.0,0.0
2022-07-06 00:00:00+00:00,0.01433899998664856,0.01703299954533577,0.013225999660789967,0.017031000927090645,297725,0.0,0.0
2022-07-07 00:00:00+00:00,0.017031000927090645,0.01715400069952011,0.014747999608516693,0.015011999756097794,306794,0.0,0.0
2022-07-08 00:00:00+00:00,0.015011000446975231,0.016102999448776245,0.014961999841034412,0.015550999902188778,316361,0.0,0.0
2022-07-09 00:00:00+00:00,0.015550999902188778,0.015962999314069748,0.013992000371217728,0.015862999483942986,316143,0.0,0.0
2022-07-10 00:00:00+00:00,0.015862999483942986,0.015943000093102455,0.01559200044721365,0.015652000904083252,305956,0.0,0.0
2022-07-11 00:00:00+00:00,0.015651000663638115,0.015713000670075417,0.015548000112175941,0.01568800024688244,312179,0.0,0.0
2022-07-12 00:00:00+00:00,0.01568800024688244,0.015698999166488647,0.015256999991834164,0.015438999980688095,308805,0.0,0.0
2022-07-13 00:00:00+00:00,0.015438999980688095,0.015809999778866768,0.015297000296413898,0.015320999547839165,296926,0.0,0.0
2022-07-14 00:00:00+00:00,0.015320999547839165,0.01558000035583973,0.015030999667942524,0.015362000092864037,334478,0.0,0.0
2022-07-15 00:00:00+00:00,0.015362000092864037,0.017335999757051468,0.01511900033801794,0.016836000606417656,327391,0.0,0.0
2022-07-16 00:00:00+00:00,0.016836000606417656,0.017517000436782837,0.015537000261247158,0.016265999525785446,322972,0.0,0.0
2022-07-17 00:00:00+00:00,0.016265999525785446,0.017854999750852585,0.015375999733805656,0.017315000295639038,332430,0.0,0.0
2022-07-18 00:00:00+00:00,0.017315000295639038,0.021007999777793884,0.017305999994277954,0.01800600066781044,252691,0.0,0.0
2022-07-19 00:00:00+00:00,0.01800600066781044,0.021767999976873398,0.01724799908697605,0.018931999802589417,288674,0.0,0.0
2022-07-20 00:00:00+00:00,0.018931999802589417,0.02060299925506115,0.017302000895142555,0.019241999834775925,321763,0.0,0.0
2022-07-21 00:00:00+00:00,0.019240999594330788,0.022251000627875328,0.01571900025010109,0.017581000924110413,309202,0.0,0.0
2022-07-22 00:00:00+00:00,0.017581000924110413,0.02082199975848198,0.017511000856757164,0.01852099969983101,303378,0.0,0.0
2022-07-23 00:00:00+00:00,0.01852099969983101,0.020951999351382256,0.017010999843478203,0.01732099987566471,305250,0.0,0.0
2022-07-24 00:00:00+00:00,0.01732099987566471,0.01926100067794323,0.016429999843239784,0.017583999782800674,302787,0.0,0.0
2022-07-25 00:00:00+00:00,0.017583999782800674,0.019276000559329987,0.015050999820232391,0.015231000259518623,309282,0.0,0.0
2022-07-26 00:00:00+00:00,0.015231000259518623,0.017462000250816345,0.014901000075042248,0.017010999843478203,285340,0.0,0.0
2022-07-27 00:00:00+00:00,0.017010999843478203,0.01988299936056137,0.01544100046157837,0.017045000568032265,328575,0.0,0.0
2022-07-28 00:00:00+00:00,0.017045000568032265,0.018554000183939934,0.016373999416828156,0.018014000728726387,118826,0.0,0.0
2022-07-29 00:00:00+00:00,0.018014000728726387,0.01897599920630455,0.017503000795841217,0.01839599944651127,133948,0.0,0.0
2022-07-30 00:00:00+00:00,0.01839599944651127,0.019534999504685402,0.01791599951684475,0.019533999264240265,136902,0.0,0.0
2022-07-31 00:00:00+00:00,0.019533999264240265,0.019766999408602715,0.018654000014066696,0.01969599910080433,123630,0.0,0.0
2022-08-01 00:00:00+00:00,0.01969599910080433,0.025697000324726105,0.018583999946713448,0.020004000514745712,114251,0.0,0.0
2022-08-02 00:00:00+00:00,0.020004000514745712,0.023603999987244606,0.01838500052690506,0.02274399995803833,98774,0.0,0.0
2022-08-03 00:00:00+00:00,0.022742999717593193,0.024163000285625458,0.021714000031352043,0.02235499955713749,82270,0.0,0.0
2022-08-04 00:00:00+00:00,0.02235499955713749,0.02656400017440319,0.019492000341415405,0.021212000399827957,102943,0.0,0.0
2022-08-05 00:00:00+00:00,0.021212000399827957,0.022471999749541283,0.017851000651717186,0.018911000341176987,117245,0.0,0.0
2022-08-06 00:00:00+00:00,0.018911000341176987,0.022373000159859657,0.018871000036597252,0.021782999858260155,144725,0.0,0.0
2022-08-07 00:00:00+00:00,0.021782999858260155,0.02264299988746643,0.019912999123334885,0.02117300033569336,134990,0.0,0.0
2022-08-08 00:00:00+00:00,0.02117300033569336,0.022134000435471535,0.0202029999345541,0.020263999700546265,121111,0.0,0.0
2022-08-09 00:00:00+00:00,0.020262999460101128,0.02160399965941906,0.019733000546693802,0.020034000277519226,120503,0.0,0.0
2022-08-10 00:00:00+00:00,0.020034000277519226,0.021632999181747437,0.019551999866962433,0.021273000165820122,133587,0.0,0.0
2022-08-11 00:00:00+00:00,0.021273000165820122,0.026863999664783478,0.019964000210165977,0.02219800092279911,107785,0.0,0.0
2022-08-12 00:00:00+00:00,0.02219800092279911,0.02284800074994564,0.021668000146746635,0.022258000448346138,125381,0.0,0.0
2022-08-13 00:00:00+00:00,0.022258000448346138,0.022600000724196434,0.020695999264717102,0.021254999563097954,112297,0.0,0.0
2022-08-14 00:00:00+00:00,0.021254999563097954,0.02179899998009205,0.020726999267935753,0.021423999220132828,113593,0.0,0.0
2022-08-15 00:00:00+00:00,0.021423999220132828,0.022016000002622604,0.020972000434994698,0.02159300073981285,137311,0.0,0.0
2022-08-16 00:00:00+00:00,0.02159300073981285,0.021712999790906906,0.020843999460339546,0.021542999893426895,121210,0.0,0.0
2022-08-17 00:00:00+00:00,0.021542999893426895,0.021779000759124756,0.021021999418735504,0.021400999277830124,124044,0.0,0.0
2022-08-18 00:00:00+00:00,0.021400999277830124,0.021431000903248787,0.016804000362753868,0.01759300008416176,81768,0.0,0.0
2022-08-19 00:00:00+00:00,0.01759300008416176,0.020304000005126,0.01722699962556362,0.018543999642133713,120020,0.0,0.0
2022-08-20 00:00:00+00:00,0.018543999642133713,0.021617000922560692,0.017806999385356903,0.020069999620318413,96053,0.0,0.0
2022-08-21 00:00:00+00:00,0.020069999620318413,0.02381099946796894,0.020069999620318413,0.021900000050663948,101032,0.0,0.0
2022-08-22 00:00:00+00:00,0.021900000050663948,0.022292999550700188,0.015027999877929688,0.01608099974691868,74732,0.0,0.0
2022-08-23 00:00:00+00:00,0.01607999950647354,0.02124200016260147,0.01607999950647354,0.017721999436616898,74426,0.0,0.0
2022-08-24 00:00:00+00:00,0.017721999436616898,0.019849000498652458,0.01741199940443039,0.019151000306010246,135583,0.0,0.0
2022-08-25 00:00:00+00:00,0.01915000006556511,0.01983099989593029,0.017589999362826347,0.019531000405550003,103064,0.0,0.0
2022-08-26 00:00:00+00:00,0.019531000405550003,0.0196710005402565,0.017830999568104744,0.018334999680519104,129132,0.0,0.0
2022-08-27 00:00:00+00:00,0.018334999680519104,0.021531999111175537,0.013015000149607658,0.02094399929046631,91876,0.0,0.0
