TIMESTAMP,SENATE_OPEN_PRICE_USD,SENATE_HIGH_PRICE_USD,SENATE_LOW_PRICE_USD,SENATE_CLOSE_PRICE_USD,SENATE_VOLUME_USD,SENATE_DIVIDENDS_USD,SENATE_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,0.04558100178837776,0.04855300113558769,0.045274000614881516,0.04695599898695946,44781,0.0,0.0
2024-11-30 00:00:00+00:00,0.047019001096487045,0.05178700014948845,0.0466729998588562,0.04956499859690666,87186,0.0,0.0
2024-12-01 00:00:00+00:00,0.04944099858403206,0.062483999878168106,0.04943900182843208,0.059335000813007355,194875,0.0,0.0
2024-12-02 00:00:00+00:00,0.0598130002617836,0.06611599773168564,0.05693700164556503,0.0658000037074089,159961,0.0,0.0
2024-12-03 00:00:00+00:00,0.06972599774599075,0.08050499856472015,0.05816600099205971,0.061204999685287476,523898,0.0,0.0
2024-12-04 00:00:00+00:00,0.06548400223255157,0.08668400347232819,0.0641930028796196,0.07719100266695023,326700,0.0,0.0
2024-12-05 00:00:00+00:00,0.07769899815320969,0.0932610034942627,0.0755779966711998,0.078063003718853,351538,0.0,0.0
2024-12-06 00:00:00+00:00,0.088407002389431,0.09663800150156021,0.08360099792480469,0.0868540033698082,297696,0.0,0.0
2024-12-07 00:00:00+00:00,0.08667200058698654,0.08829200267791748,0.07939399778842926,0.08148699998855591,215561,0.0,0.0
2024-12-08 00:00:00+00:00,0.08119399845600128,0.08332899957895279,0.07369499653577805,0.08167800307273865,196251,0.0,0.0
2024-12-09 00:00:00+00:00,0.0813559964299202,0.08481699973344803,0.06344400346279144,0.06590700149536133,243882,0.0,0.0
2024-12-10 00:00:00+00:00,0.06552299857139587,0.07244899868965149,0.06285300105810165,0.06562399864196777,171805,0.0,0.0
2024-12-11 00:00:00+00:00,0.06515800207853317,0.07354599982500076,0.06254299730062485,0.07336399704217911,207602,0.0,0.0
2024-12-12 00:00:00+00:00,0.07270599901676178,0.07369499653577805,0.06497299671173096,0.06689800322055817,135237,0.0,0.0
2024-12-13 00:00:00+00:00,0.06723099946975708,0.06943099945783615,0.06497599929571152,0.06591600179672241,101339,0.0,0.0
2024-12-14 00:00:00+00:00,0.06578899919986725,0.06796400249004364,0.06171799823641777,0.06192300096154213,52354,0.0,0.0
2024-12-15 00:00:00+00:00,0.06241299957036972,0.06667999923229218,0.05981000140309334,0.06492999941110611,102157,0.0,0.0
2024-12-16 00:00:00+00:00,0.06633500009775162,0.06668099761009216,0.061806999146938324,0.062348999083042145,57228,0.0,0.0
2024-12-17 00:00:00+00:00,0.062348999083042145,0.06262599676847458,0.05720899999141693,0.0597429983317852,138539,0.0,0.0
2024-12-18 00:00:00+00:00,0.05973999947309494,0.06116599962115288,0.05295899882912636,0.05422100052237511,106998,0.0,0.0
2024-12-19 00:00:00+00:00,0.05422100052237511,0.056419000029563904,0.048757001757621765,0.04887000098824501,69024,0.0,0.0
2024-12-20 00:00:00+00:00,0.04887000098824501,0.0489949993789196,0.039997998625040054,0.04674600064754486,141802,0.0,0.0
2024-12-21 00:00:00+00:00,0.046755000948905945,0.04813800007104874,0.04402400180697441,0.04402599856257439,21509,0.0,0.0
2024-12-22 00:00:00+00:00,0.04402599856257439,0.04459900036454201,0.040073998272418976,0.04030099883675575,56559,0.0,0.0
2024-12-23 00:00:00+00:00,0.04030099883675575,0.046484000980854034,0.04029899835586548,0.04514100030064583,45024,0.0,0.0
2024-12-24 00:00:00+00:00,0.04514100030064583,0.04733800143003464,0.04446300119161606,0.047148000448942184,46079,0.0,0.0
2024-12-25 00:00:00+00:00,0.047148000448942184,0.050627999007701874,0.04687099903821945,0.0470380000770092,109020,0.0,0.0
2024-12-26 00:00:00+00:00,0.0470380000770092,0.04735000059008598,0.04474100098013878,0.044762998819351196,33735,0.0,0.0
2024-12-27 00:00:00+00:00,0.044762998819351196,0.04570800065994263,0.043568000197410583,0.04358699917793274,12328,0.0,0.0
2024-12-28 00:00:00+00:00,0.04358699917793274,0.044808998703956604,0.043501999229192734,0.04447599872946739,6956,0.0,0.0
2024-12-29 00:00:00+00:00,0.04447599872946739,0.0444829985499382,0.04217499867081642,0.04230799898505211,19659,0.0,0.0
2024-12-30 00:00:00+00:00,0.04230799898505211,0.04297700151801109,0.04179299995303154,0.04183400049805641,12646,0.0,0.0
2024-12-31 00:00:00+00:00,0.04183400049805641,0.04317399859428406,0.04126099869608879,0.041450999677181244,57628,0.0,0.0
2025-01-01 00:00:00+00:00,0.041450999677181244,0.04275500029325485,0.04121600091457367,0.04170899838209152,30371,0.0,0.0
2025-01-02 00:00:00+00:00,0.04170899838209152,0.04334000125527382,0.04170500114560127,0.04250599816441536,31455,0.0,0.0
2025-01-03 00:00:00+00:00,0.042507998645305634,0.04625599831342697,0.04225799813866615,0.045871999114751816,42569,0.0,0.0
2025-01-04 00:00:00+00:00,0.045871999114751816,0.05797800049185753,0.045871999114751816,0.05026800185441971,184724,0.0,0.0
2025-01-05 00:00:00+00:00,0.050259001553058624,0.051128000020980835,0.04616599902510643,0.04636299982666969,49931,0.0,0.0
2025-01-06 00:00:00+00:00,0.04636299982666969,0.04642900079488754,0.04406899958848953,0.044899001717567444,31350,0.0,0.0
2025-01-07 00:00:00+00:00,0.04489799961447716,0.04510299861431122,0.038662999868392944,0.03902899846434593,62806,0.0,0.0
2025-01-08 00:00:00+00:00,0.03902899846434593,0.04013799875974655,0.03787900134921074,0.0383090004324913,40386,0.0,0.0
2025-01-09 00:00:00+00:00,0.0383090004324913,0.03938800096511841,0.03675900027155876,0.037119001150131226,28659,0.0,0.0
2025-01-10 00:00:00+00:00,0.037119001150131226,0.037831999361515045,0.0367950014770031,0.037831999361515045,11782,0.0,0.0
2025-01-11 00:00:00+00:00,0.037824999541044235,0.03926699981093407,0.03703099861741066,0.03728700056672096,27571,0.0,0.0
2025-01-12 00:00:00+00:00,0.03728700056672096,0.03849700093269348,0.03674200177192688,0.03799000009894371,13509,0.0,0.0
2025-01-13 00:00:00+00:00,0.037992000579833984,0.038708001375198364,0.03408300131559372,0.037324000149965286,42009,0.0,0.0
2025-01-14 00:00:00+00:00,0.037324000149965286,0.0396060012280941,0.037303000688552856,0.039250001311302185,10585,0.0,0.0
2025-01-15 00:00:00+00:00,0.039250001311302185,0.039365001022815704,0.03344599902629852,0.03720799833536148,80414,0.0,0.0
2025-01-16 00:00:00+00:00,0.03720900043845177,0.03759700059890747,0.035277001559734344,0.035548001527786255,31142,0.0,0.0
2025-01-17 00:00:00+00:00,0.035548001527786255,0.03940499946475029,0.03554600104689598,0.03826700150966644,25183,0.0,0.0
2025-01-18 00:00:00+00:00,0.03826700150966644,0.03826700150966644,0.03339599817991257,0.03352700173854828,46249,0.0,0.0
2025-01-19 00:00:00+00:00,0.03352700173854828,0.03436100110411644,0.030409999191761017,0.031248999759554863,54944,0.0,0.0
2025-01-20 00:00:00+00:00,0.031248999759554863,0.03263099864125252,0.03049900010228157,0.031199999153614044,34357,0.0,0.0
2025-01-21 00:00:00+00:00,0.031199999153614044,0.03130500018596649,0.03017299994826317,0.03017299994826317,16613,0.0,0.0
2025-01-22 00:00:00+00:00,0.03017299994826317,0.03096899949014187,0.0295570008456707,0.03064800053834915,21656,0.0,0.0
2025-01-23 00:00:00+00:00,0.030647000297904015,0.030660999938845634,0.02922300063073635,0.029438000172376633,6893,0.0,0.0
2025-01-24 00:00:00+00:00,0.029438000172376633,0.030722999945282936,0.02920600026845932,0.029796000570058823,41911,0.0,0.0
2025-01-25 00:00:00+00:00,0.029796000570058823,0.03023499995470047,0.02860799990594387,0.02886899933218956,35876,0.0,0.0
2025-01-26 00:00:00+00:00,0.028867999091744423,0.02984200045466423,0.02829599939286709,0.029691999778151512,25715,0.0,0.0
2025-01-27 00:00:00+00:00,0.029691999778151512,0.029697999358177185,0.025721000507473946,0.02727999910712242,39372,0.0,0.0
2025-01-28 00:00:00+00:00,0.02727999910712242,0.02758600004017353,0.023538000881671906,0.023538999259471893,41061,0.0,0.0
2025-01-29 00:00:00+00:00,0.023538999259471893,0.02643500082194805,0.023538999259471893,0.026430999860167503,44617,0.0,0.0
2025-01-30 00:00:00+00:00,0.026433000341057777,0.029857000336050987,0.026205999776721,0.02977300062775612,35426,0.0,0.0
2025-01-31 00:00:00+00:00,0.02977300062775612,0.030897999182343483,0.02777400054037571,0.030053000897169113,52264,0.0,0.0
2025-02-01 00:00:00+00:00,0.030052000656723976,0.030054999515414238,0.028147999197244644,0.028183000162243843,8583,0.0,0.0
2025-02-02 00:00:00+00:00,0.028183000162243843,0.028188999742269516,0.022067999467253685,0.022328000515699387,62282,0.0,0.0
2025-02-03 00:00:00+00:00,0.022328000515699387,0.022362999618053436,0.020250000059604645,0.02180200070142746,61296,0.0,0.0
2025-02-04 00:00:00+00:00,0.02180200070142746,0.022600000724196434,0.020723000168800354,0.0212629996240139,38076,0.0,0.0
2025-02-05 00:00:00+00:00,0.0212629996240139,0.022211000323295593,0.020332999527454376,0.020688999444246292,33490,0.0,0.0
2025-02-06 00:00:00+00:00,0.020688999444246292,0.021222999319434166,0.020428000018000603,0.020448999479413033,8936,0.0,0.0
2025-02-07 00:00:00+00:00,0.020448999479413033,0.020848000422120094,0.0194070003926754,0.019600000232458115,17545,0.0,0.0
2025-02-08 00:00:00+00:00,0.019600000232458115,0.020244000479578972,0.01959799975156784,0.020005999132990837,8825,0.0,0.0
2025-02-09 00:00:00+00:00,0.020005999132990837,0.021981000900268555,0.01998000033199787,0.021503999829292297,29153,0.0,0.0
2025-02-10 00:00:00+00:00,0.021503999829292297,0.02201800048351288,0.021324999630451202,0.021324999630451202,14987,0.0,0.0
2025-02-11 00:00:00+00:00,0.021324999630451202,0.021745000034570694,0.02039399929344654,0.020406000316143036,8940,0.0,0.0
2025-02-12 00:00:00+00:00,0.020406000316143036,0.02041500061750412,0.016888000071048737,0.019531000405550003,100775,0.0,0.0
2025-02-13 00:00:00+00:00,0.019531000405550003,0.019756000488996506,0.018369000405073166,0.01881599985063076,27276,0.0,0.0
2025-02-14 00:00:00+00:00,0.01881900057196617,0.019517000764608383,0.018696999177336693,0.01908300071954727,11692,0.0,0.0
2025-02-15 00:00:00+00:00,0.01908300071954727,0.01908699981868267,0.01859699934720993,0.018834000453352928,2303,0.0,0.0
2025-02-16 00:00:00+00:00,0.018834000453352928,0.01902800053358078,0.01855199970304966,0.018552999943494797,7464,0.0,0.0
2025-02-17 00:00:00+00:00,0.018552999943494797,0.019478999078273773,0.018296999856829643,0.018689999356865883,11623,0.0,0.0
2025-02-18 00:00:00+00:00,0.018689999356865883,0.01878100074827671,0.016398999840021133,0.016728000715374947,26723,0.0,0.0
2025-02-19 00:00:00+00:00,0.016728000715374947,0.017132999375462532,0.016255000606179237,0.01706399954855442,18006,0.0,0.0
2025-02-20 00:00:00+00:00,0.017062999308109283,0.017518000677227974,0.016752000898122787,0.017325999215245247,7422,0.0,0.0
2025-02-21 00:00:00+00:00,0.017325999215245247,0.018547000363469124,0.01722100004553795,0.01779000088572502,10103,0.0,0.0
2025-02-22 00:00:00+00:00,0.01779000088572502,0.018578000366687775,0.017683999612927437,0.018050000071525574,5191,0.0,0.0
2025-02-23 00:00:00+00:00,0.018050000071525574,0.019020000472664833,0.018039999529719353,0.018198000267148018,3465,0.0,0.0
2025-02-24 00:00:00+00:00,0.018198000267148018,0.018550999462604523,0.016366999596357346,0.016450999304652214,14391,0.0,0.0
2025-02-25 00:00:00+00:00,0.016450999304652214,0.01645899936556816,0.014778999611735344,0.01596600003540516,39616,0.0,0.0
2025-02-26 00:00:00+00:00,0.01596600003540516,0.01627800054848194,0.0148930000141263,0.01514500007033348,11219,0.0,0.0
2025-02-27 00:00:00+00:00,0.01514500007033348,0.01599299907684326,0.014499999582767487,0.014554999768733978,18505,0.0,0.0
2025-02-28 00:00:00+00:00,0.014554000459611416,0.014888999983668327,0.013655999675393105,0.014390000142157078,9320,0.0,0.0
2025-03-01 00:00:00+00:00,0.014390000142157078,0.01486700028181076,0.014108999632298946,0.014708999544382095,10941,0.0,0.0
2025-03-02 00:00:00+00:00,0.014708999544382095,0.01788399927318096,0.014677999541163445,0.017772000283002853,59376,0.0,0.0
2025-03-03 00:00:00+00:00,0.017772000283002853,0.018310999497771263,0.015351000241935253,0.01551199983805418,35439,0.0,0.0
2025-03-04 00:00:00+00:00,0.01551199983805418,0.015521000139415264,0.014454999938607216,0.015193000435829163,14417,0.0,0.0
2025-03-05 00:00:00+00:00,0.015193000435829163,0.015776999294757843,0.015154000371694565,0.015478000044822693,8744,0.0,0.0
2025-03-06 00:00:00+00:00,0.015478000044822693,0.01619900017976761,0.015476999804377556,0.0157260000705719,3352,0.0,0.0
2025-03-07 00:00:00+00:00,0.0157260000705719,0.015762999653816223,0.015173999592661858,0.015177000313997269,3236,0.0,0.0
2025-03-08 00:00:00+00:00,0.015177000313997269,0.015402000397443771,0.015137000009417534,0.015296000055968761,2752,0.0,0.0
2025-03-09 00:00:00+00:00,0.015296000055968761,0.015363999642431736,0.01386599987745285,0.013867000117897987,14762,0.0,0.0
2025-03-10 00:00:00+00:00,0.013868000358343124,0.01448300015181303,0.012628000229597092,0.012663000263273716,14653,0.0,0.0
2025-03-11 00:00:00+00:00,0.012663999572396278,0.012997999787330627,0.012280999682843685,0.012814000248908997,10101,0.0,0.0
2025-03-12 00:00:00+00:00,0.012814000248908997,0.012988000176846981,0.012538000009953976,0.012865000404417515,13882,0.0,0.0
2025-03-13 00:00:00+00:00,0.012865000404417515,0.01332399994134903,0.012864000163972378,0.013315999880433083,3490,0.0,0.0
2025-03-14 00:00:00+00:00,0.013315999880433083,0.013962999917566776,0.013314999639987946,0.013633999973535538,4520,0.0,0.0
2025-03-15 00:00:00+00:00,0.013632000423967838,0.013763000257313251,0.013528999872505665,0.01360199972987175,1124,0.0,0.0
2025-03-16 00:00:00+00:00,0.01360199972987175,0.013602999970316887,0.013302999548614025,0.013372000306844711,3972,0.0,0.0
2025-03-17 00:00:00+00:00,0.013372000306844711,0.013651999644935131,0.012876000255346298,0.0129380002617836,6232,0.0,0.0
2025-03-18 00:00:00+00:00,0.0129380002617836,0.01297799963504076,0.01244600024074316,0.012520999647676945,5159,0.0,0.0
2025-03-19 00:00:00+00:00,0.012520999647676945,0.012529999949038029,0.011312000453472137,0.01194899994879961,18445,0.0,0.0
2025-03-20 00:00:00+00:00,0.01194899994879961,0.012140000239014626,0.01155600044876337,0.01155600044876337,8360,0.0,0.0
2025-03-21 00:00:00+00:00,0.01155600044876337,0.012141999788582325,0.011513999663293362,0.011862999759614468,4118,0.0,0.0
2025-03-22 00:00:00+00:00,0.011862999759614468,0.01260599959641695,0.011862000450491905,0.012558000162243843,8998,0.0,0.0
2025-03-23 00:00:00+00:00,0.012558000162243843,0.012788999825716019,0.012501999735832214,0.012737000361084938,1561,0.0,0.0
2025-03-24 00:00:00+00:00,0.012737000361084938,0.01322100032120943,0.012737000361084938,0.013218999840319157,3680,0.0,0.0
2025-03-25 00:00:00+00:00,0.013218999840319157,0.013272999785840511,0.01283199992030859,0.012835999950766563,4519,0.0,0.0
2025-03-26 00:00:00+00:00,0.012835999950766563,0.013074000366032124,0.012721999548375607,0.012815999798476696,1788,0.0,0.0
2025-03-27 00:00:00+00:00,0.012815999798476696,0.01297099981456995,0.012330999597907066,0.012357000261545181,2753,0.0,0.0
2025-03-28 00:00:00+00:00,0.012357000261545181,0.012384999543428421,0.011669999919831753,0.011776000261306763,6344,0.0,0.0
2025-03-29 00:00:00+00:00,0.011776000261306763,0.011808999814093113,0.011594000272452831,0.011628000065684319,2783,0.0,0.0
2025-03-30 00:00:00+00:00,0.011628000065684319,0.011830000206828117,0.011610999703407288,0.011707999743521214,3503,0.0,0.0
2025-03-31 00:00:00+00:00,0.011707999743521214,0.01182200014591217,0.010905000381171703,0.011266999877989292,11623,0.0,0.0
2025-04-01 00:00:00+00:00,0.011266999877989292,0.011462000198662281,0.011106999590992928,0.011427000164985657,3134,0.0,0.0
2025-04-02 00:00:00+00:00,0.011427000164985657,0.011649999767541885,0.011087999679148197,0.011526999995112419,11715,0.0,0.0
2025-04-03 00:00:00+00:00,0.011526999995112419,0.012052999809384346,0.011237000115215778,0.01145199965685606,11038,0.0,0.0
2025-04-04 00:00:00+00:00,0.01145199965685606,0.011452999897301197,0.011250000447034836,0.011262999847531319,3314,0.0,0.0
2025-04-05 00:00:00+00:00,0.011262999847531319,0.011494000442326069,0.011245000176131725,0.011435999535024166,4431,0.0,0.0
2025-04-06 00:00:00+00:00,0.011435999535024166,0.0115130003541708,0.010204000398516655,0.010208000428974628,10530,0.0,0.0
2025-04-07 00:00:00+00:00,0.010208000428974628,0.010266000404953957,0.009597999975085258,0.009968000464141369,14330,0.0,0.0
2025-04-08 00:00:00+00:00,0.009968000464141369,0.010017000138759613,0.0093560004606843,0.009452000260353088,9058,0.0,0.0
2025-04-09 00:00:00+00:00,0.009452000260353088,0.012284999713301659,0.009205999784171581,0.011297999881207943,39550,0.0,0.0
2025-04-10 00:00:00+00:00,0.011296999640762806,0.011312000453472137,0.010490000247955322,0.010564000345766544,30980,0.0,0.0
2025-04-11 00:00:00+00:00,0.010564000345766544,0.011246000416576862,0.010340999811887741,0.01118400041013956,65082,0.0,0.0
2025-04-12 00:00:00+00:00,0.01118400041013956,0.012427999638020992,0.011168000288307667,0.012350999750196934,59418,0.0,0.0
2025-04-13 00:00:00+00:00,0.012342000380158424,0.01296399999409914,0.011730999685823917,0.011824999935925007,59450,0.0,0.0
2025-04-14 00:00:00+00:00,0.011824999935925007,0.012299999594688416,0.01180499978363514,0.012013999745249748,59818,0.0,0.0
2025-04-15 00:00:00+00:00,0.012013999745249748,0.012086000293493271,0.011868000030517578,0.01191100012511015,14785,0.0,0.0
2025-04-16 00:00:00+00:00,0.01191100012511015,0.011997999623417854,0.011675000190734863,0.01167600043118,43457,0.0,0.0
2025-04-17 00:00:00+00:00,0.01167600043118,0.011726999655365944,0.011070000007748604,0.011079000309109688,55539,0.0,0.0
2025-04-18 00:00:00+00:00,0.011079000309109688,0.012269999831914902,0.010672999545931816,0.011827000416815281,67697,0.0,0.0
2025-04-19 00:00:00+00:00,0.011827000416815281,0.011943000368773937,0.011521999724209309,0.01153200026601553,64851,0.0,0.0
2025-04-20 00:00:00+00:00,0.01153200026601553,0.01155299972742796,0.010102000087499619,0.010254999622702599,76811,0.0,0.0
2025-04-21 00:00:00+00:00,0.010254999622702599,0.011145000346004963,0.00977300014346838,0.010033000260591507,98103,0.0,0.0
2025-04-22 00:00:00+00:00,0.010033000260591507,0.010780000127851963,0.010006999596953392,0.010448000393807888,74881,0.0,0.0
2025-04-23 00:00:00+00:00,0.010452000424265862,0.011780999600887299,0.010437999852001667,0.010975999757647514,29303,0.0,0.0
2025-04-24 00:00:00+00:00,0.010975999757647514,0.01100900024175644,0.010292000137269497,0.01029600016772747,20190,0.0,0.0
2025-04-25 00:00:00+00:00,0.01029600016772747,0.010820000432431698,0.010285000316798687,0.010462000034749508,34576,0.0,0.0
2025-04-26 00:00:00+00:00,0.010463000275194645,0.01083299983292818,0.01020899973809719,0.01055699959397316,33087,0.0,0.0
2025-04-27 00:00:00+00:00,0.01055699959397316,0.0106819998472929,0.010432999581098557,0.010460999794304371,22471,0.0,0.0
2025-04-28 00:00:00+00:00,0.010460999794304371,0.010633000172674656,0.010285000316798687,0.010507999919354916,25078,0.0,0.0
2025-04-29 00:00:00+00:00,0.010507999919354916,0.010745000094175339,0.010072000324726105,0.010522999800741673,27185,0.0,0.0
2025-04-30 00:00:00+00:00,0.010522999800741673,0.0107810003682971,0.009983999654650688,0.010048000141978264,23983,0.0,0.0
2025-05-01 00:00:00+00:00,0.010048000141978264,0.010478000156581402,0.01004599966108799,0.010273000225424767,20442,0.0,0.0
2025-05-02 00:00:00+00:00,0.010273999534547329,0.0111480001360178,0.010216999799013138,0.011009999550879002,32398,0.0,0.0
2025-05-03 00:00:00+00:00,0.011009999550879002,0.01107999961823225,0.010431000031530857,0.010491999797523022,20392,0.0,0.0
2025-05-04 00:00:00+00:00,0.010491999797523022,0.01050500012934208,0.010009000077843666,0.01002699974924326,21091,0.0,0.0
2025-05-05 00:00:00+00:00,0.01002699974924326,0.010030999779701233,0.009541000239551067,0.009560000151395798,19077,0.0,0.0
2025-05-06 00:00:00+00:00,0.009560000151395798,0.009693999774754047,0.009073000401258469,0.00913199968636036,30641,0.0,0.0
2025-05-07 00:00:00+00:00,0.00913000013679266,0.009662000462412834,0.008957999758422375,0.009321999736130238,35583,0.0,0.0
2025-05-08 00:00:00+00:00,0.009321999736130238,0.011653999797999859,0.009317999705672264,0.011514999903738499,72237,0.0,0.0
2025-05-09 00:00:00+00:00,0.011514999903738499,0.013039999641478062,0.011385999619960785,0.012304999865591526,42571,0.0,0.0
2025-05-10 00:00:00+00:00,0.012304999865591526,0.01308399997651577,0.01152000017464161,0.01308200042694807,35089,0.0,0.0
2025-05-11 00:00:00+00:00,0.01308200042694807,0.013888999819755554,0.012021999806165695,0.012072999961674213,55692,0.0,0.0
2025-05-12 00:00:00+00:00,0.012072999961674213,0.012078000232577324,0.01119100023061037,0.01119800005108118,46273,0.0,0.0
2025-05-13 00:00:00+00:00,0.01119800005108118,0.011207999661564827,0.009344000369310379,0.010894999839365482,126929,0.0,0.0
2025-05-14 00:00:00+00:00,0.010894999839365482,0.010913999751210213,0.01011900044977665,0.010240999981760979,41366,0.0,0.0
2025-05-15 00:00:00+00:00,0.010240999981760979,0.010250999592244625,0.009345999918878078,0.00940100010484457,51961,0.0,0.0
2025-05-16 00:00:00+00:00,0.009402000345289707,0.010142999701201916,0.009391999803483486,0.009649000130593777,44119,0.0,0.0
2025-05-17 00:00:00+00:00,0.009649000130593777,0.009654000401496887,0.009158999659121037,0.009227000176906586,36633,0.0,0.0
2025-05-18 00:00:00+00:00,0.009227000176906586,0.009929000400006771,0.009142999537289143,0.00925000011920929,47200,0.0,0.0
2025-05-19 00:00:00+00:00,0.009444000199437141,0.009494000114500523,0.008736000396311283,0.009247000329196453,37980,0.0,0.0
2025-05-20 00:00:00+00:00,0.009247000329196453,0.009321999736130238,0.00901500042527914,0.009062999859452248,32259,0.0,0.0
2025-05-21 00:00:00+00:00,0.009062999859452248,0.009301000274717808,0.008466999977827072,0.008623000234365463,42969,0.0,0.0
2025-05-22 00:00:00+00:00,0.008623000234365463,0.009097999893128872,0.008623000234365463,0.008767000399529934,48467,0.0,0.0
2025-05-23 00:00:00+00:00,0.008767000399529934,0.009271999821066856,0.008457999676465988,0.008469999767839909,88337,0.0,0.0
2025-05-24 00:00:00+00:00,0.008469999767839909,0.008678999729454517,0.00834800023585558,0.008476000279188156,76176,0.0,0.0
2025-05-25 00:00:00+00:00,0.008476000279188156,0.008523999713361263,0.00817899964749813,0.008306999690830708,89909,0.0,0.0
2025-05-26 00:00:00+00:00,0.008306999690830708,0.008999000303447247,0.008275000378489494,0.008843000046908855,117297,0.0,0.0
2025-05-27 00:00:00+00:00,0.008843000046908855,0.009176000021398067,0.008456000126898289,0.008519000373780727,98079,0.0,0.0
2025-05-28 00:00:00+00:00,0.008519000373780727,0.008522000163793564,0.007859000004827976,0.00825599953532219,107356,0.0,0.0
2025-05-29 00:00:00+00:00,0.008256999775767326,0.008902999572455883,0.008070000447332859,0.008709999732673168,113433,0.0,0.0
2025-05-30 00:00:00+00:00,0.008709000423550606,0.008712000213563442,0.007459000218659639,0.007841000333428383,102370,0.0,0.0
2025-05-31 00:00:00+00:00,0.007841000333428383,0.008596000261604786,0.007829000242054462,0.008434000425040722,98124,0.0,0.0
2025-06-01 00:00:00+00:00,0.008433998562395573,0.008437294512987137,0.00832186546176672,0.008333761245012283,80067,0.0,0.0
