TIMESTAMP,FISH_OPEN_PRICE_USD,FISH_HIGH_PRICE_USD,FISH_LOW_PRICE_USD,FISH_CLOSE_PRICE_USD,FISH_VOLUME_USD,FISH_DIVIDENDS_USD,FISH_STOCK_SPLITS_USD
2023-10-23 00:00:00+00:00,0.20976699888706207,0.21740199625492096,0.20607799291610718,0.21513499319553375,293,0.0,0.0
2023-10-24 00:00:00+00:00,0.21513499319553375,0.22188399732112885,0.21037399768829346,0.2116989940404892,404,0.0,0.0
2023-10-25 00:00:00+00:00,0.21179600059986115,0.2184540033340454,0.20951800048351288,0.2147269994020462,248,0.0,0.0
2023-10-26 00:00:00+00:00,0.2147350013256073,0.22158800065517426,0.21198099851608276,0.2151300013065338,225,0.0,0.0
2023-10-27 00:00:00+00:00,0.21515299379825592,0.21522000432014465,0.2086160033941269,0.2102539986371994,127,0.0,0.0
2023-10-28 00:00:00+00:00,0.21020600199699402,0.21435600519180298,0.21006500720977783,0.21295900642871857,59,0.0,0.0
2023-10-29 00:00:00+00:00,0.2129639983177185,0.22547000646591187,0.2116210013628006,0.22454699873924255,347,0.0,0.0
2023-10-30 00:00:00+00:00,0.2245360016822815,0.23049600422382355,0.22190099954605103,0.23048800230026245,235,0.0,0.0
2023-10-31 00:00:00+00:00,0.23048199713230133,0.23209300637245178,0.2243659943342209,0.22723199427127838,217,0.0,0.0
2023-11-01 00:00:00+00:00,0.22722700238227844,0.23599399626255035,0.2232149988412857,0.23570899665355682,282,0.0,0.0
2023-11-02 00:00:00+00:00,0.23574599623680115,0.24066400527954102,0.22885799407958984,0.23224499821662903,214,0.0,0.0
2023-11-03 00:00:00+00:00,0.23218099772930145,0.2368839979171753,0.22896499931812286,0.23684300482273102,271,0.0,0.0
2023-11-04 00:00:00+00:00,0.23684200644493103,0.24026300013065338,0.23464399576187134,0.23891399800777435,89,0.0,0.0
2023-11-05 00:00:00+00:00,0.2389480024576187,0.253834992647171,0.23806899785995483,0.2516849935054779,464,0.0,0.0
2023-11-06 00:00:00+00:00,0.2516230046749115,0.26270100474357605,0.2510020136833191,0.26270100474357605,198,0.0,0.0
2023-11-07 00:00:00+00:00,0.26278701424598694,0.2657029926776886,0.2487339973449707,0.2599929869174957,415,0.0,0.0
2023-11-08 00:00:00+00:00,0.25999200344085693,0.27729499340057373,0.2586829960346222,0.27411600947380066,309,0.0,0.0
2023-11-09 00:00:00+00:00,0.2740840017795563,0.29571598768234253,0.2738650143146515,0.29571598768234253,939,0.0,0.0
2023-11-10 00:00:00+00:00,0.2956950068473816,0.2991600036621094,0.28594499826431274,0.2939090132713318,352,0.0,0.0
2023-11-11 00:00:00+00:00,0.2937209904193878,0.29372701048851013,0.2816239893436432,0.28296300768852234,302,0.0,0.0
2023-11-12 00:00:00+00:00,0.28304100036621094,0.31414300203323364,0.27671700716018677,0.30763301253318787,707,0.0,0.0
2023-11-13 00:00:00+00:00,0.3077920079231262,0.32125601172447205,0.29921698570251465,0.3044869899749756,1129,0.0,0.0
2023-11-14 00:00:00+00:00,0.30447500944137573,0.327318012714386,0.2969149947166443,0.31103500723838806,1481,0.0,0.0
2023-11-15 00:00:00+00:00,0.31121501326560974,0.3234289884567261,0.3069329857826233,0.315201997756958,555,0.0,0.0
2023-11-16 00:00:00+00:00,0.3148519992828369,0.3189080059528351,0.29356899857521057,0.2954390048980713,294,0.0,0.0
2023-11-17 00:00:00+00:00,0.295399010181427,0.30143100023269653,0.27809301018714905,0.2865830063819885,1938,0.0,0.0
2023-11-18 00:00:00+00:00,0.28690099716186523,0.2875480055809021,0.27373799681663513,0.28750601410865784,277,0.0,0.0
2023-11-19 00:00:00+00:00,0.2875080108642578,0.2959200143814087,0.2834570109844208,0.29502999782562256,274,0.0,0.0
2023-11-20 00:00:00+00:00,0.2951669991016388,0.29633399844169617,0.2658909857273102,0.26676100492477417,948,0.0,0.0
2023-11-21 00:00:00+00:00,0.2667959928512573,0.26925599575042725,0.23763300478458405,0.23917099833488464,865,0.0,0.0
2023-11-22 00:00:00+00:00,0.23883000016212463,0.25216901302337646,0.2386530041694641,0.24978700280189514,253,0.0,0.0
2023-11-23 00:00:00+00:00,0.24978899955749512,0.25203099846839905,0.24605199694633484,0.2479880005121231,118,0.0,0.0
2023-11-24 00:00:00+00:00,0.24801699817180634,0.2540619969367981,0.24609799683094025,0.24695399403572083,69,0.0,0.0
2023-11-25 00:00:00+00:00,0.2469239979982376,0.2504650056362152,0.2462330013513565,0.2504650056362152,65,0.0,0.0
2023-11-26 00:00:00+00:00,0.2505509853363037,0.25172099471092224,0.24369700253009796,0.24796199798583984,164,0.0,0.0
2023-11-27 00:00:00+00:00,0.2479429990053177,0.24954399466514587,0.24172799289226532,0.24492700397968292,249,0.0,0.0
2023-11-28 00:00:00+00:00,0.2449219971895218,0.2473219931125641,0.24185000360012054,0.24576400220394135,120,0.0,0.0
2023-11-29 00:00:00+00:00,0.24577699601650238,0.2500010132789612,0.24484699964523315,0.2476159930229187,151,0.0,0.0
2023-11-30 00:00:00+00:00,0.24770799279212952,0.25335898995399475,0.24646300077438354,0.24966800212860107,99,0.0,0.0
2023-12-01 00:00:00+00:00,0.24967199563980103,0.2570419907569885,0.24885599315166473,0.2570140063762665,127,0.0,0.0
2023-12-02 00:00:00+00:00,0.2569830119609833,0.26496100425720215,0.25655099749565125,0.26340898871421814,153,0.0,0.0
2023-12-03 00:00:00+00:00,0.2633959949016571,0.2674509882926941,0.2618570029735565,0.26618099212646484,179,0.0,0.0
2023-12-04 00:00:00+00:00,0.266169011592865,0.27065399289131165,0.25690099596977234,0.2626749873161316,485,0.0,0.0
2023-12-05 00:00:00+00:00,0.26268500089645386,0.26511499285697937,0.2553650140762329,0.2625240087509155,382,0.0,0.0
2023-12-06 00:00:00+00:00,0.26249900460243225,0.2697100043296814,0.2594259977340698,0.26304200291633606,309,0.0,0.0
2023-12-07 00:00:00+00:00,0.26308101415634155,0.27146100997924805,0.25998198986053467,0.2685750126838684,333,0.0,0.0
2023-12-08 00:00:00+00:00,0.2685900032520294,0.282694011926651,0.2681429982185364,0.28250500559806824,178,0.0,0.0
2023-12-09 00:00:00+00:00,0.28255000710487366,0.29166701436042786,0.2759070098400116,0.27709901332855225,427,0.0,0.0
2023-12-10 00:00:00+00:00,0.27704599499702454,0.28731799125671387,0.27676498889923096,0.2861129939556122,204,0.0,0.0
2023-12-11 00:00:00+00:00,0.286188006401062,0.2895829975605011,0.26612600684165955,0.27169400453567505,1495,0.0,0.0
2023-12-12 00:00:00+00:00,0.27171599864959717,0.2809549868106842,0.27017301321029663,0.27794599533081055,562,0.0,0.0
2023-12-13 00:00:00+00:00,0.27784600853919983,0.28106600046157837,0.26578301191329956,0.2782689929008484,314,0.0,0.0
2023-12-14 00:00:00+00:00,0.2782540023326874,0.2810780107975006,0.2633579969406128,0.2671700119972229,519,0.0,0.0
2023-12-15 00:00:00+00:00,0.2672010064125061,0.2672330141067505,0.24772900342941284,0.24772900342941284,841,0.0,0.0
2023-12-16 00:00:00+00:00,0.2477239966392517,0.25275999307632446,0.24689899384975433,0.24961499869823456,133,0.0,0.0
2023-12-17 00:00:00+00:00,0.2497040033340454,0.25117701292037964,0.24483400583267212,0.24614599347114563,258,0.0,0.0
2023-12-18 00:00:00+00:00,0.2460470050573349,0.24782200157642365,0.22953100502490997,0.23462000489234924,946,0.0,0.0
2023-12-19 00:00:00+00:00,0.2346010059118271,0.23823000490665436,0.22337700426578522,0.2254749983549118,230,0.0,0.0
2023-12-20 00:00:00+00:00,0.22549700736999512,0.2269420027732849,0.21098899841308594,0.21372400224208832,664,0.0,0.0
2023-12-21 00:00:00+00:00,0.2137719988822937,0.22255699336528778,0.21290899813175201,0.22255699336528778,109,0.0,0.0
2023-12-22 00:00:00+00:00,0.22255699336528778,0.23666700720787048,0.22252699732780457,0.23666700720787048,293,0.0,0.0
2023-12-23 00:00:00+00:00,0.23666700720787048,0.23712000250816345,0.2278739959001541,0.23192299902439117,140,0.0,0.0
2023-12-24 00:00:00+00:00,0.23192299902439117,0.2379329949617386,0.23008699715137482,0.23199500143527985,363,0.0,0.0
2023-12-25 00:00:00+00:00,0.23180299997329712,0.2459219992160797,0.23007600009441376,0.24439500272274017,335,0.0,0.0
2023-12-26 00:00:00+00:00,0.24445100128650665,0.2646290063858032,0.23492099344730377,0.2630690038204193,1003,0.0,0.0
2023-12-27 00:00:00+00:00,0.2631840109825134,0.2795490026473999,0.25894400477409363,0.268314003944397,992,0.0,0.0
2023-12-28 00:00:00+00:00,0.268314003944397,0.27290698885917664,0.26103299856185913,0.2612830102443695,571,0.0,0.0
2023-12-29 00:00:00+00:00,0.2612830102443695,0.26442500948905945,0.2541640102863312,0.2562119960784912,478,0.0,0.0
2023-12-30 00:00:00+00:00,0.2562119960784912,0.2587690055370331,0.2529410123825073,0.2539519965648651,210,0.0,0.0
2023-12-31 00:00:00+00:00,0.2539519965648651,0.2637009918689728,0.2520729899406433,0.2573640048503876,235,0.0,0.0
2024-01-01 00:00:00+00:00,0.2573640048503876,0.26637300848960876,0.25506100058555603,0.2663710117340088,280,0.0,0.0
2024-01-02 00:00:00+00:00,0.2663710117340088,0.27105799317359924,0.2601189911365509,0.2601189911365509,189,0.0,0.0
2024-01-03 00:00:00+00:00,0.2601189911365509,0.2631379961967468,0.23368099331855774,0.23626099526882172,486,0.0,0.0
2024-01-04 00:00:00+00:00,0.23626099526882172,0.24038800597190857,0.2342189997434616,0.2362619936466217,433,0.0,0.0
2024-01-05 00:00:00+00:00,0.2362619936466217,0.2363239973783493,0.22416099905967712,0.22756099700927734,243,0.0,0.0
2024-01-06 00:00:00+00:00,0.22756099700927734,0.2276269942522049,0.21816499531269073,0.22198399901390076,267,0.0,0.0
2024-01-07 00:00:00+00:00,0.22198399901390076,0.22593800723552704,0.20735299587249756,0.20749199390411377,786,0.0,0.0
2024-01-08 00:00:00+00:00,0.20749199390411377,0.2160940021276474,0.19791799783706665,0.2160940021276474,452,0.0,0.0
2024-01-09 00:00:00+00:00,0.2160940021276474,0.21637900173664093,0.19299200177192688,0.19628599286079407,687,0.0,0.0
2024-01-10 00:00:00+00:00,0.19628599286079407,0.21921800076961517,0.19628599286079407,0.2173900008201599,553,0.0,0.0
2024-01-11 00:00:00+00:00,0.2173900008201599,0.22566300630569458,0.21504299342632294,0.21707400679588318,573,0.0,0.0
2024-01-12 00:00:00+00:00,0.21707400679588318,0.21977999806404114,0.20352299511432648,0.2055409997701645,582,0.0,0.0
2024-01-13 00:00:00+00:00,0.2055409997701645,0.211777001619339,0.20252999663352966,0.2113559991121292,240,0.0,0.0
2024-01-14 00:00:00+00:00,0.2113559991121292,0.21146099269390106,0.20295000076293945,0.20295000076293945,135,0.0,0.0
2024-01-15 00:00:00+00:00,0.20295000076293945,0.20721399784088135,0.2029159963130951,0.20345500111579895,149,0.0,0.0
2024-01-16 00:00:00+00:00,0.20345500111579895,0.20549799501895905,0.20275600254535675,0.20507200062274933,74,0.0,0.0
2024-01-17 00:00:00+00:00,0.20507200062274933,0.20507200062274933,0.1968580037355423,0.1970050036907196,146,0.0,0.0
2024-01-18 00:00:00+00:00,0.1970050036907196,0.19868400692939758,0.19068700075149536,0.19256900250911713,186,0.0,0.0
2024-01-19 00:00:00+00:00,0.19256900250911713,0.193449005484581,0.18580199778079987,0.18777799606323242,262,0.0,0.0
2024-01-20 00:00:00+00:00,0.18777799606323242,0.19449500739574432,0.18674199283123016,0.19449500739574432,326,0.0,0.0
2024-01-21 00:00:00+00:00,0.19449500739574432,0.19804899394512177,0.19343100488185883,0.19343100488185883,173,0.0,0.0
2024-01-22 00:00:00+00:00,0.19343100488185883,0.19349700212478638,0.17581500113010406,0.17607100307941437,726,0.0,0.0
2024-01-23 00:00:00+00:00,0.17607100307941437,0.17895500361919403,0.16454200446605682,0.17132900655269623,586,0.0,0.0
2024-01-24 00:00:00+00:00,0.17132900655269623,0.17388400435447693,0.1705929934978485,0.1733279973268509,123,0.0,0.0
2024-01-25 00:00:00+00:00,0.1733279973268509,0.17337700724601746,0.1675579994916916,0.1700810045003891,154,0.0,0.0
2024-01-26 00:00:00+00:00,0.1700810045003891,0.17458799481391907,0.1699959933757782,0.17456500232219696,68,0.0,0.0
2024-01-27 00:00:00+00:00,0.17456500232219696,0.1801140010356903,0.17456500232219696,0.17994500696659088,187,0.0,0.0
2024-01-28 00:00:00+00:00,0.17994500696659088,0.18318499624729156,0.17970800399780273,0.18088699877262115,121,0.0,0.0
2024-01-29 00:00:00+00:00,0.18088699877262115,0.1857070028781891,0.17946100234985352,0.18569700419902802,158,0.0,0.0
2024-01-30 00:00:00+00:00,0.18569700419902802,0.18699400126934052,0.18362100422382355,0.18480299413204193,135,0.0,0.0
2024-01-31 00:00:00+00:00,0.18480299413204193,0.1891629993915558,0.18008799850940704,0.1802150011062622,284,0.0,0.0
2024-02-01 00:00:00+00:00,0.1802150011062622,0.18452200293540955,0.17799000442028046,0.18439200520515442,140,0.0,0.0
2024-02-02 00:00:00+00:00,0.18439200520515442,0.18601100146770477,0.18252800405025482,0.18252800405025482,78,0.0,0.0
2024-02-03 00:00:00+00:00,0.18252800405025482,0.18257300555706024,0.17978699505329132,0.18092100322246552,47,0.0,0.0
2024-02-04 00:00:00+00:00,0.18092100322246552,0.18092100322246552,0.17775799334049225,0.1777839958667755,42,0.0,0.0
2024-02-05 00:00:00+00:00,0.1777839958667755,0.18330299854278564,0.17671500146389008,0.17777399718761444,249,0.0,0.0
2024-02-06 00:00:00+00:00,0.17777399718761444,0.18401199579238892,0.17776499688625336,0.18392999470233917,92,0.0,0.0
2024-02-07 00:00:00+00:00,0.18392999470233917,0.18764400482177734,0.18094100058078766,0.18730899691581726,150,0.0,0.0
2024-02-08 00:00:00+00:00,0.18730899691581726,0.19013799726963043,0.18622000515460968,0.1887730062007904,134,0.0,0.0
2024-02-09 00:00:00+00:00,0.1887730062007904,0.19220200181007385,0.18810099363327026,0.19209299981594086,80,0.0,0.0
2024-02-10 00:00:00+00:00,0.19209299981594086,0.1937520056962967,0.19032800197601318,0.19178999960422516,118,0.0,0.0
2024-02-11 00:00:00+00:00,0.19178999960422516,0.19403700530529022,0.18831799924373627,0.18831999599933624,102,0.0,0.0
2024-02-12 00:00:00+00:00,0.18831999599933624,0.19631199538707733,0.18640699982643127,0.19631199538707733,142,0.0,0.0
2024-02-13 00:00:00+00:00,0.19631199538707733,0.19677700102329254,0.19158299267292023,0.19171099364757538,109,0.0,0.0
2024-02-14 00:00:00+00:00,0.19171099364757538,0.19884799420833588,0.19150400161743164,0.19882099330425262,126,0.0,0.0
2024-02-15 00:00:00+00:00,0.19882099330425262,0.20107200741767883,0.19681300222873688,0.1981460005044937,153,0.0,0.0
2024-02-16 00:00:00+00:00,0.1981460005044937,0.2085849940776825,0.1981460005044937,0.2085849940776825,390,0.0,0.0
2024-02-17 00:00:00+00:00,0.2085849940776825,0.20942799746990204,0.19981299340724945,0.2031490057706833,204,0.0,0.0
2024-02-18 00:00:00+00:00,0.2031490057706833,0.21765699982643127,0.20182600617408752,0.21762099862098694,327,0.0,0.0
2024-02-19 00:00:00+00:00,0.21762099862098694,0.21889400482177734,0.21488900482654572,0.21857400238513947,116,0.0,0.0
2024-02-20 00:00:00+00:00,0.21857400238513947,0.22278599441051483,0.21048800647258759,0.2227109968662262,501,0.0,0.0
2024-02-21 00:00:00+00:00,0.2227109968662262,0.22283700108528137,0.20524199306964874,0.20699800550937653,782,0.0,0.0
2024-02-22 00:00:00+00:00,0.20699800550937653,0.22099700570106506,0.20663300156593323,0.21474500000476837,476,0.0,0.0
2024-02-23 00:00:00+00:00,0.21474500000476837,0.2149450033903122,0.20840699970722198,0.2125449925661087,370,0.0,0.0
2024-02-24 00:00:00+00:00,0.2125449925661087,0.21779699623584747,0.21012499928474426,0.21257400512695312,267,0.0,0.0
2024-02-25 00:00:00+00:00,0.21257400512695312,0.21704399585723877,0.2074580043554306,0.21704399585723877,334,0.0,0.0
2024-02-26 00:00:00+00:00,0.21704399585723877,0.21957799792289734,0.20258699357509613,0.2179259955883026,838,0.0,0.0
2024-02-27 00:00:00+00:00,0.2179259955883026,0.21890799701213837,0.20683899521827698,0.2078080028295517,376,0.0,0.0
2024-02-28 00:00:00+00:00,0.2078080028295517,0.20941300690174103,0.196601003408432,0.200547993183136,435,0.0,0.0
2024-02-29 00:00:00+00:00,0.200547993183136,0.20305199921131134,0.18830199539661407,0.19009099900722504,656,0.0,0.0
2024-03-01 00:00:00+00:00,0.19009099900722504,0.19277000427246094,0.19008100032806396,0.19172899425029755,76,0.0,0.0
2024-03-02 00:00:00+00:00,0.19172899425029755,0.20135200023651123,0.19172899425029755,0.20090100169181824,411,0.0,0.0
2024-03-03 00:00:00+00:00,0.20090100169181824,0.20363399386405945,0.19586500525474548,0.2023880034685135,332,0.0,0.0
2024-03-04 00:00:00+00:00,0.2023880034685135,0.21372100710868835,0.20071299374103546,0.21372100710868835,678,0.0,0.0
2024-03-05 00:00:00+00:00,0.21372100710868835,0.2143000066280365,0.18785999715328217,0.20057299733161926,1099,0.0,0.0
2024-03-06 00:00:00+00:00,0.20057299733161926,0.20752699673175812,0.19516600668430328,0.20752200484275818,724,0.0,0.0
2024-03-07 00:00:00+00:00,0.20752200484275818,0.21768300235271454,0.2074889987707138,0.21577300131320953,895,0.0,0.0
2024-03-08 00:00:00+00:00,0.21577300131320953,0.21591199934482574,0.1953829973936081,0.19539499282836914,872,0.0,0.0
2024-03-09 00:00:00+00:00,0.19539499282836914,0.19775299727916718,0.19479499757289886,0.1977120041847229,96,0.0,0.0
2024-03-10 00:00:00+00:00,0.1977120041847229,0.20949900150299072,0.1976740062236786,0.20787599682807922,436,0.0,0.0
2024-03-11 00:00:00+00:00,0.20787599682807922,0.21103599667549133,0.1984120011329651,0.2109909951686859,573,0.0,0.0
2024-03-12 00:00:00+00:00,0.2109909951686859,0.2109909951686859,0.1983650028705597,0.20213699340820312,286,0.0,0.0
2024-03-13 00:00:00+00:00,0.20213699340820312,0.21925100684165955,0.20213699340820312,0.2122730016708374,769,0.0,0.0
2024-03-14 00:00:00+00:00,0.2122730016708374,0.21263399720191956,0.2008640021085739,0.20279499888420105,247,0.0,0.0
2024-03-15 00:00:00+00:00,0.20279499888420105,0.20654700696468353,0.18923600018024445,0.20206399261951447,981,0.0,0.0
2024-03-16 00:00:00+00:00,0.20206399261951447,0.20536400377750397,0.1889670044183731,0.18960100412368774,483,0.0,0.0
2024-03-17 00:00:00+00:00,0.18960100412368774,0.2006710022687912,0.187827005982399,0.20064599812030792,467,0.0,0.0
2024-03-18 00:00:00+00:00,0.20058099925518036,0.2009660005569458,0.19082599878311157,0.19728399813175201,1182,0.0,0.0
2024-03-19 00:00:00+00:00,0.19728399813175201,0.19742900133132935,0.18126200139522552,0.18196099996566772,556,0.0,0.0
2024-03-20 00:00:00+00:00,0.18196099996566772,0.19518600404262543,0.18196099996566772,0.19515599310398102,484,0.0,0.0
2024-03-21 00:00:00+00:00,0.19515599310398102,0.19538800418376923,0.18466000258922577,0.18916599452495575,459,0.0,0.0
2024-03-22 00:00:00+00:00,0.18916599452495575,0.19255700707435608,0.16608400642871857,0.1674100011587143,1231,0.0,0.0
2024-03-23 00:00:00+00:00,0.1674100011587143,0.17084799706935883,0.1666949987411499,0.1666949987411499,292,0.0,0.0
2024-03-24 00:00:00+00:00,0.1666949987411499,0.16896599531173706,0.16666699945926666,0.16892200708389282,127,0.0,0.0
2024-03-25 00:00:00+00:00,0.16892200708389282,0.1783590018749237,0.16882899403572083,0.17769299447536469,388,0.0,0.0
2024-03-26 00:00:00+00:00,0.17769299447536469,0.1794929951429367,0.1762309968471527,0.17765000462532043,307,0.0,0.0
2024-03-27 00:00:00+00:00,0.17765000462532043,0.18263499438762665,0.170864999294281,0.17090800404548645,330,0.0,0.0
2024-03-28 00:00:00+00:00,0.17090800404548645,0.17337900400161743,0.17044399678707123,0.17064699530601501,140,0.0,0.0
2024-03-29 00:00:00+00:00,0.17064699530601501,0.1706569939851761,0.16622400283813477,0.1664399951696396,115,0.0,0.0
2024-03-30 00:00:00+00:00,0.1664399951696396,0.16929300129413605,0.16639800369739532,0.16785599291324615,155,0.0,0.0
2024-03-31 00:00:00+00:00,0.16785599291324615,0.17112599313259125,0.167836993932724,0.1702290028333664,162,0.0,0.0
2024-04-01 00:00:00+00:00,0.1702290028333664,0.17032399773597717,0.1359650045633316,0.1371610015630722,2084,0.0,0.0
2024-04-02 00:00:00+00:00,0.1371610015630722,0.1371610015630722,0.1305290013551712,0.13359899818897247,270,0.0,0.0
2024-04-03 00:00:00+00:00,0.13359899818897247,0.13539700210094452,0.1318970024585724,0.13278600573539734,130,0.0,0.0
2024-04-04 00:00:00+00:00,0.13278600573539734,0.13360799849033356,0.13003000617027283,0.13047300279140472,489,0.0,0.0
2024-04-05 00:00:00+00:00,0.13047300279140472,0.13050399720668793,0.12743300199508667,0.12874199450016022,122,0.0,0.0
2024-04-06 00:00:00+00:00,0.12874199450016022,0.1310420036315918,0.12873199582099915,0.13100099563598633,29,0.0,0.0
2024-04-07 00:00:00+00:00,0.13100099563598633,0.132859006524086,0.13096800446510315,0.13216300308704376,64,0.0,0.0
2024-04-08 00:00:00+00:00,0.13216300308704376,0.1364549994468689,0.13052399456501007,0.13644400238990784,90,0.0,0.0
2024-04-09 00:00:00+00:00,0.13644400238990784,0.13646399974822998,0.13135400414466858,0.13136699795722961,106,0.0,0.0
2024-04-10 00:00:00+00:00,0.13136699795722961,0.13141100108623505,0.12730899453163147,0.1293960064649582,171,0.0,0.0
2024-04-11 00:00:00+00:00,0.1293960064649582,0.12940099835395813,0.1271519958972931,0.12863600254058838,32,0.0,0.0
2024-04-12 00:00:00+00:00,0.12863600254058838,0.12964700162410736,0.11374799907207489,0.11510799825191498,336,0.0,0.0
2024-04-13 00:00:00+00:00,0.11510799825191498,0.1159140020608902,0.0980139970779419,0.1031000018119812,557,0.0,0.0
2024-04-14 00:00:00+00:00,0.1031000018119812,0.1102060005068779,0.10159700363874435,0.11018700152635574,679,0.0,0.0
2024-04-15 00:00:00+00:00,0.11018700152635574,0.11365599930286407,0.10700000077486038,0.10882499814033508,318,0.0,0.0
2024-04-16 00:00:00+00:00,0.10882499814033508,0.11110299825668335,0.10620400309562683,0.1093360036611557,356,0.0,0.0
2024-04-17 00:00:00+00:00,0.1093360036611557,0.10943300276994705,0.10426799952983856,0.10538099706172943,222,0.0,0.0
2024-04-18 00:00:00+00:00,0.10538099706172943,0.10778000205755234,0.10395599901676178,0.10681000351905823,249,0.0,0.0
2024-04-19 00:00:00+00:00,0.10681000351905823,0.10681000351905823,0.10175000131130219,0.10535699874162674,342,0.0,0.0
2024-04-20 00:00:00+00:00,0.10535699874162674,0.11608400195837021,0.1037840023636818,0.11605700105428696,364,0.0,0.0
2024-04-21 00:00:00+00:00,0.11605700105428696,0.12301699817180634,0.11595799773931503,0.12100300192832947,508,0.0,0.0
2024-04-22 00:00:00+00:00,0.12100300192832947,0.13013499975204468,0.1202009990811348,0.1300559937953949,419,0.0,0.0
2024-04-23 00:00:00+00:00,0.1300559937953949,0.13015900552272797,0.12695099413394928,0.12786799669265747,66,0.0,0.0
2024-04-24 00:00:00+00:00,0.12786799669265747,0.13122299313545227,0.12447600066661835,0.12452200055122375,214,0.0,0.0
2024-04-25 00:00:00+00:00,0.12452200055122375,0.1267080008983612,0.12376099824905396,0.1266230046749115,79,0.0,0.0
2024-04-26 00:00:00+00:00,0.1266230046749115,0.12725399434566498,0.1247510015964508,0.12494099885225296,145,0.0,0.0
2024-04-27 00:00:00+00:00,0.12494099885225296,0.12851500511169434,0.12247700244188309,0.12851500511169434,169,0.0,0.0
2024-04-28 00:00:00+00:00,0.12851500511169434,0.13003399968147278,0.127579003572464,0.12758100032806396,104,0.0,0.0
2024-04-29 00:00:00+00:00,0.12758100032806396,0.12849099934101105,0.12350200116634369,0.12556900084018707,159,0.0,0.0
2024-04-30 00:00:00+00:00,0.12556900084018707,0.12578099966049194,0.11856000125408173,0.11997699737548828,201,0.0,0.0
2024-05-01 00:00:00+00:00,0.11997699737548828,0.12257000058889389,0.11627499759197235,0.12224999815225601,255,0.0,0.0
2024-05-02 00:00:00+00:00,0.12224999815225601,0.1363079994916916,0.1210390031337738,0.13621200621128082,598,0.0,0.0
2024-05-03 00:00:00+00:00,0.13621200621128082,0.1385670006275177,0.13521499931812286,0.13845600187778473,43,0.0,0.0
2024-05-04 00:00:00+00:00,0.13845600187778473,0.13845600187778473,0.13725200295448303,0.13771599531173706,39,0.0,0.0
2024-05-05 00:00:00+00:00,0.13771599531173706,0.13887900114059448,0.1365949958562851,0.13793399930000305,44,0.0,0.0
2024-05-06 00:00:00+00:00,0.13793399930000305,0.14373600482940674,0.13544000685214996,0.1354919970035553,250,0.0,0.0
2024-05-07 00:00:00+00:00,0.1354919970035553,0.13585300743579865,0.13236400485038757,0.13239899277687073,124,0.0,0.0
2024-05-08 00:00:00+00:00,0.13239899277687073,0.13240599632263184,0.12988099455833435,0.130062997341156,102,0.0,0.0
2024-05-09 00:00:00+00:00,0.130062997341156,0.13282300531864166,0.12997299432754517,0.13278299570083618,65,0.0,0.0
2024-05-10 00:00:00+00:00,0.13278299570083618,0.1333020031452179,0.1285420060157776,0.12861399352550507,76,0.0,0.0
2024-05-11 00:00:00+00:00,0.12861399352550507,0.13083399832248688,0.12861399352550507,0.13015900552272797,39,0.0,0.0
2024-05-12 00:00:00+00:00,0.13015900552272797,0.13105399906635284,0.12897999584674835,0.12931600213050842,33,0.0,0.0
2024-05-13 00:00:00+00:00,0.12931600213050842,0.1302350014448166,0.1260869950056076,0.12798500061035156,190,0.0,0.0
2024-05-14 00:00:00+00:00,0.12798500061035156,0.1280139982700348,0.12574699521064758,0.12582600116729736,77,0.0,0.0
2024-05-15 00:00:00+00:00,0.12582600116729736,0.13108700513839722,0.12517599761486053,0.1307239979505539,132,0.0,0.0
2024-05-16 00:00:00+00:00,0.1307239979505539,0.13205799460411072,0.12951600551605225,0.1320350021123886,89,0.0,0.0
2024-05-17 00:00:00+00:00,0.1320350021123886,0.1355140060186386,0.13184000551700592,0.13497500121593475,58,0.0,0.0
2024-05-18 00:00:00+00:00,0.13497500121593475,0.13511399924755096,0.13340100646018982,0.13340799510478973,112,0.0,0.0
2024-05-19 00:00:00+00:00,0.13340799510478973,0.13365499675273895,0.13020500540733337,0.13078899681568146,64,0.0,0.0
2024-05-20 00:00:00+00:00,0.13078899681568146,0.14082300662994385,0.12927399575710297,0.14079299569129944,179,0.0,0.0
2024-05-21 00:00:00+00:00,0.14079299569129944,0.1412310004234314,0.13773399591445923,0.13818100094795227,134,0.0,0.0
2024-05-22 00:00:00+00:00,0.13818100094795227,0.1387059986591339,0.13568000495433807,0.1378439962863922,139,0.0,0.0
2024-05-23 00:00:00+00:00,0.1378439962863922,0.14268499612808228,0.13529400527477264,0.14039699733257294,318,0.0,0.0
2024-05-24 00:00:00+00:00,0.14039699733257294,0.14170600473880768,0.1356540024280548,0.13780200481414795,176,0.0,0.0
2024-05-25 00:00:00+00:00,0.13780200481414795,0.13896000385284424,0.13779300451278687,0.1386300027370453,18,0.0,0.0
2024-05-26 00:00:00+00:00,0.1386300027370453,0.13931900262832642,0.13630899786949158,0.13640500605106354,100,0.0,0.0
2024-05-27 00:00:00+00:00,0.13640500605106354,0.14037999510765076,0.13626399636268616,0.13933099806308746,114,0.0,0.0
2024-05-28 00:00:00+00:00,0.13933099806308746,0.13944600522518158,0.13718000054359436,0.13849900662899017,127,0.0,0.0
2024-05-29 00:00:00+00:00,0.13849900662899017,0.13927799463272095,0.13563400506973267,0.13563400506973267,191,0.0,0.0
