TIMESTAMP,AERO_OPEN_PRICE_USD,AERO_HIGH_PRICE_USD,AERO_LOW_PRICE_USD,AERO_CLOSE_PRICE_USD,AERO_VOLUME_USD,AERO_DIVIDENDS_USD,AERO_STOCK_SPLITS_USD
2025-03-23 00:00:00+00:00,0.00010699999984353781,0.00011500000255182385,9.40000027185306e-05,9.699999645818025e-05,53,0.0,0.0
2025-03-24 00:00:00+00:00,9.699999645818025e-05,0.00010599999950500205,9.600000339560211e-05,0.0001049999991664663,10,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.699999645818025e-05,9.999999747378752e-05,21,0.0,0.0
2025-03-26 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.40000027185306e-05,9.40000027185306e-05,2,0.0,0.0
2025-03-27 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,23,0.0,0.0
2025-03-30 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.499999967170879e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,8.199999865610152e-05,0.0001140000022132881,7.000000186963007e-05,0.0001140000022132881,97,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,9.500000305706635e-05,9.699999645818025e-05,42,0.0,0.0
2025-04-08 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,9.200000204145908e-05,0.0001140000022132881,9.000000136438757e-05,0.0001140000022132881,59,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,9.200000204145908e-05,9.40000027185306e-05,33,0.0,0.0
2025-04-11 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.300000237999484e-05,9.899999713525176e-05,5,0.0,0.0
2025-04-12 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.699999645818025e-05,0.0001049999991664663,18,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.899999713525176e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.699999645818025e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.7999996796716e-05,0.00010199999815085903,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,0.00010199999815085903,0.00010599999950500205,3,0.0,0.0
2025-04-20 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010299999848939478,0.00010399999882793054,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00011000000085914508,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,9.300000237999484e-05,9.7999996796716e-05,70,0.0,0.0
2025-04-24 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.500000305706635e-05,0.00010099999781232327,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010199999815085903,0.00011999999696854502,9.899999713525176e-05,0.00010599999950500205,12,0.0,0.0
2025-04-26 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010299999848939478,0.0001049999991664663,2,0.0,0.0
2025-04-27 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010199999815085903,0.00010599999950500205,9,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010099999781232327,0.00010599999950500205,5,0.0,0.0
2025-04-29 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010099999781232327,0.00010099999781232327,1,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.999999747378752e-05,0.00010299999848939478,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010299999848939478,0.00010800000018207356,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010599999950500205,0.00010800000018207356,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010299999848939478,0.00010399999882793054,22,0.0,0.0
2025-05-04 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.899999713525176e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.40000027185306e-05,9.699999645818025e-05,4,0.0,0.0
2025-05-07 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.699999645818025e-05,9.899999713525176e-05,1,0.0,0.0
2025-05-08 00:00:00+00:00,9.899999713525176e-05,0.00011700000322889537,9.899999713525176e-05,0.00011700000322889537,17,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011700000322889537,0.0001539999939268455,6.0999998822808266e-05,7.999999797903001e-05,373,0.0,0.0
2025-05-10 00:00:00+00:00,7.999999797903001e-05,8.800000068731606e-05,7.899999764049426e-05,8.800000068731606e-05,6,0.0,0.0
2025-05-11 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.299999899463728e-05,8.600000001024455e-05,4,0.0,0.0
2025-05-12 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.099999831756577e-05,8.499999967170879e-05,7,0.0,0.0
2025-05-13 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.099999831756577e-05,9.000000136438757e-05,4,0.0,0.0
2025-05-14 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.800000068731606e-05,8.900000102585182e-05,2,0.0,0.0
2025-05-15 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.70000003487803e-05,9.100000170292333e-05,16,0.0,0.0
2025-05-16 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.900000102585182e-05,9.000000136438757e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,9.000000136438757e-05,0.00010199999815085903,8.70000003487803e-05,9.7999996796716e-05,45,0.0,0.0
2025-05-18 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,9.300000237999484e-05,9.7999996796716e-05,13,0.0,0.0
2025-05-19 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.000000136438757e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,9.500000305706635e-05,0.00010699999984353781,9.40000027185306e-05,0.0001049999991664663,19,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001049999991664663,0.0001250000059371814,9.200000204145908e-05,9.300000237999484e-05,135,0.0,0.0
2025-05-23 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.800000068731606e-05,9.000000136438757e-05,28,0.0,0.0
2025-05-24 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.299999899463728e-05,8.299999899463728e-05,16,0.0,0.0
2025-05-25 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.999999797903001e-05,8.70000003487803e-05,11,0.0,0.0
2025-05-26 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.600000001024455e-05,3,0.0,0.0
2025-05-27 00:00:00+00:00,8.600000001024455e-05,0.001993000041693449,8.600000001024455e-05,0.00014600000577047467,3441,0.0,0.0
2025-05-28 00:00:00+00:00,0.00014600000577047467,0.00022400000307243317,0.00014600000577047467,0.00016500000492669642,290,0.0,0.0
2025-05-29 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.000155999994603917,0.00015799999528098851,2,0.0,0.0
2025-05-30 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00013899999612476677,0.00014000000373926014,10,0.0,0.0
2025-05-31 00:00:00+00:00,0.00014000000373926014,0.00015300000086426735,0.00013800000306218863,0.00015300000086426735,21,0.0,0.0
2025-06-01 00:00:00+00:00,0.00015344108396675438,0.00019097195763606578,0.00015106479986570776,0.0001894196029752493,62,0.0,0.0
