TIMESTAMP,MIMO10831_OPEN_PRICE_USD,MIMO10831_HIGH_PRICE_USD,MIMO10831_LOW_PRICE_USD,MIMO10831_CLOSE_PRICE_USD,MIMO10831_VOLUME_USD,MIMO10831_DIVIDENDS_USD,MIMO10831_STOCK_SPLITS_USD
2024-07-11 00:00:00+00:00,0.004732999950647354,0.004937999881803989,0.004683999810367823,0.004701000172644854,552,0.0,0.0
2024-07-12 00:00:00+00:00,0.004701000172644854,0.006178000010550022,0.0037529999390244484,0.004902000073343515,11680,0.0,0.0
2024-07-13 00:00:00+00:00,0.004902000073343515,0.006176999770104885,0.004749999847263098,0.005183999892324209,4858,0.0,0.0
2024-07-14 00:00:00+00:00,0.005183999892324209,0.006173000205308199,0.005183999892324209,0.0056130001321434975,12360,0.0,0.0
2024-07-15 00:00:00+00:00,0.0056130001321434975,0.008051999844610691,0.005553999915719032,0.006118999794125557,14458,0.0,0.0
2024-07-16 00:00:00+00:00,0.006118999794125557,0.010366999544203281,0.005781999789178371,0.006864999886602163,48443,0.0,0.0
2024-07-17 00:00:00+00:00,0.006864999886602163,0.007071000058203936,0.006417000200599432,0.006723999977111816,6322,0.0,0.0
2024-07-18 00:00:00+00:00,0.006723999977111816,0.007284999825060368,0.006308999843895435,0.00647599995136261,8650,0.0,0.0
2024-07-19 00:00:00+00:00,0.00647599995136261,0.006790999788790941,0.006231999956071377,0.006407999899238348,6309,0.0,0.0
2024-07-20 00:00:00+00:00,0.006407999899238348,0.00672199996188283,0.006306999828666449,0.0064130001701414585,3870,0.0,0.0
2024-07-21 00:00:00+00:00,0.0064130001701414585,0.006678999867290258,0.006275000050663948,0.006455000024288893,2557,0.0,0.0
2024-07-22 00:00:00+00:00,0.006455000024288893,0.006550000049173832,0.006209999788552523,0.006314000114798546,2375,0.0,0.0
2024-07-23 00:00:00+00:00,0.006314000114798546,0.006504999939352274,0.006163000129163265,0.006163999903947115,770,0.0,0.0
2024-07-24 00:00:00+00:00,0.006163999903947115,0.006366000045090914,0.0061039999127388,0.0061610001139342785,2023,0.0,0.0
2024-07-25 00:00:00+00:00,0.0061610001139342785,0.006238999776542187,0.005444000009447336,0.005774000193923712,6326,0.0,0.0
2024-07-26 00:00:00+00:00,0.005774000193923712,0.006324999965727329,0.005745999980717897,0.006297999992966652,6643,0.0,0.0
2024-07-27 00:00:00+00:00,0.006297999992966652,0.006591999903321266,0.0062339999713003635,0.006436999887228012,899,0.0,0.0
2024-07-28 00:00:00+00:00,0.006436999887228012,0.006663000211119652,0.006291999947279692,0.006409000139683485,700,0.0,0.0
2024-07-29 00:00:00+00:00,0.006409000139683485,0.0071470001712441444,0.006138000171631575,0.006357999984174967,2762,0.0,0.0
2024-07-30 00:00:00+00:00,0.006357999984174967,0.0064690001308918,0.005861000157892704,0.006260000169277191,2743,0.0,0.0
2024-07-31 00:00:00+00:00,0.006260000169277191,0.0063229999504983425,0.00548599986359477,0.0057230000384151936,10092,0.0,0.0
2024-08-01 00:00:00+00:00,0.0057230000384151936,0.0058280001394450665,0.005413000006228685,0.005636000074446201,1891,0.0,0.0
2024-08-02 00:00:00+00:00,0.005636000074446201,0.0056940000504255295,0.005390999838709831,0.00559900002554059,747,0.0,0.0
2024-08-03 00:00:00+00:00,0.00559900002554059,0.005652999971061945,0.005299000069499016,0.005431000143289566,2523,0.0,0.0
2024-08-04 00:00:00+00:00,0.005431000143289566,0.005493000149726868,0.005090000107884407,0.005175999831408262,2077,0.0,0.0
2024-08-05 00:00:00+00:00,0.005175999831408262,0.0051830001175403595,0.004035999998450279,0.004557000007480383,11197,0.0,0.0
2024-08-06 00:00:00+00:00,0.004557000007480383,0.00495699979364872,0.004557000007480383,0.004954999778419733,987,0.0,0.0
2024-08-07 00:00:00+00:00,0.004954999778419733,0.0053090001456439495,0.004660999868065119,0.004660999868065119,3977,0.0,0.0
2024-08-08 00:00:00+00:00,0.004660999868065119,0.005289999768137932,0.004658000078052282,0.005257000215351582,3842,0.0,0.0
2024-08-09 00:00:00+00:00,0.005257000215351582,0.005257000215351582,0.004910999909043312,0.005111999809741974,1377,0.0,0.0
2024-08-10 00:00:00+00:00,0.005111999809741974,0.005342000164091587,0.005020999815315008,0.005342000164091587,1343,0.0,0.0
2024-08-11 00:00:00+00:00,0.005342000164091587,0.005425000097602606,0.004769999999552965,0.00482300017029047,3330,0.0,0.0
2024-08-12 00:00:00+00:00,0.00482300017029047,0.00521400012075901,0.004736999981105328,0.0051369997672736645,846,0.0,0.0
2024-08-13 00:00:00+00:00,0.0051369997672736645,0.005206999834626913,0.004883999936282635,0.005173000041395426,1376,0.0,0.0
2024-08-14 00:00:00+00:00,0.005173000041395426,0.0051830001175403595,0.004985999781638384,0.005125999916344881,1021,0.0,0.0
2024-08-15 00:00:00+00:00,0.005125999916344881,0.005135999992489815,0.004718999844044447,0.0048039997927844524,1963,0.0,0.0
2024-08-16 00:00:00+00:00,0.0048039997927844524,0.0050050001591444016,0.004772999789565802,0.004993999842554331,815,0.0,0.0
2024-08-17 00:00:00+00:00,0.004993999842554331,0.005028000101447105,0.0047690002247691154,0.004786999896168709,977,0.0,0.0
2024-08-18 00:00:00+00:00,0.004786999896168709,0.005016999784857035,0.0047149998135864735,0.0047160000540316105,1217,0.0,0.0
2024-08-19 00:00:00+00:00,0.0047160000540316105,0.004995000082999468,0.004705000203102827,0.004987999796867371,884,0.0,0.0
2024-08-20 00:00:00+00:00,0.005001999903470278,0.005061000119894743,0.0047109997831285,0.004881999921053648,1834,0.0,0.0
2024-08-21 00:00:00+00:00,0.004865000024437904,0.005005999933928251,0.004705999977886677,0.004997000098228455,2712,0.0,0.0
2024-08-22 00:00:00+00:00,0.004997000098228455,0.005007999949157238,0.004896999802440405,0.00494900019839406,1449,0.0,0.0
2024-08-23 00:00:00+00:00,0.00494900019839406,0.005191999953240156,0.0047980002127587795,0.005106000229716301,1970,0.0,0.0
2024-08-24 00:00:00+00:00,0.005106000229716301,0.005266000051051378,0.005011000204831362,0.005171000026166439,1365,0.0,0.0
2024-08-25 00:00:00+00:00,0.005171000026166439,0.005301999859511852,0.005057999864220619,0.0052189999260008335,952,0.0,0.0
2024-08-26 00:00:00+00:00,0.0052189999260008335,0.005282000172883272,0.004982000216841698,0.005011000204831362,1362,0.0,0.0
2024-08-27 00:00:00+00:00,0.005011000204831362,0.005127000156790018,0.004776999820023775,0.004780999850481749,4986,0.0,0.0
2024-08-28 00:00:00+00:00,0.004780999850481749,0.005293000023812056,0.004772000014781952,0.005224999971687794,2210,0.0,0.0
2024-08-29 00:00:00+00:00,0.005224999971687794,0.005243000108748674,0.004941999912261963,0.00494999997317791,2341,0.0,0.0
2024-08-30 00:00:00+00:00,0.00494999997317791,0.005384999793022871,0.00493700010702014,0.0052269999869167805,2326,0.0,0.0
2024-08-31 00:00:00+00:00,0.0052269999869167805,0.0065830000676214695,0.0050130002200603485,0.005206000059843063,10570,0.0,0.0
2024-09-01 00:00:00+00:00,0.005206000059843063,0.005439999978989363,0.004778999835252762,0.004900000058114529,5448,0.0,0.0
2024-09-02 00:00:00+00:00,0.004900000058114529,0.006711999885737896,0.004734999965876341,0.0050479997880756855,7883,0.0,0.0
2024-09-03 00:00:00+00:00,0.0050479997880756855,0.005084000062197447,0.004770999774336815,0.004819999914616346,7910,0.0,0.0
2024-09-04 00:00:00+00:00,0.004819999914616346,0.004881000146269798,0.004548999946564436,0.004592000041157007,7848,0.0,0.0
2024-09-05 00:00:00+00:00,0.004592000041157007,0.004780999850481749,0.004526000004261732,0.004631999880075455,1534,0.0,0.0
2024-09-06 00:00:00+00:00,0.004631999880075455,0.005067999940365553,0.004453000146895647,0.0046350001357495785,7453,0.0,0.0
2024-09-07 00:00:00+00:00,0.0046350001357495785,0.004765000194311142,0.004315999802201986,0.004488999955356121,7883,0.0,0.0
2024-09-08 00:00:00+00:00,0.004488999955356121,0.004705000203102827,0.004437999799847603,0.004616999998688698,6681,0.0,0.0
2024-09-09 00:00:00+00:00,0.004616999998688698,0.0046179997734725475,0.0036800000816583633,0.0042849997989833355,33332,0.0,0.0
2024-09-10 00:00:00+00:00,0.0042849997989833355,0.004337000194936991,0.003914999775588512,0.004236000124365091,2425,0.0,0.0
2024-09-11 00:00:00+00:00,0.004236000124365091,0.004238000139594078,0.0038739999290555716,0.003957000095397234,5743,0.0,0.0
2024-09-12 00:00:00+00:00,0.003957000095397234,0.004131000023335218,0.0038900000508874655,0.003996000159531832,898,0.0,0.0
2024-09-13 00:00:00+00:00,0.003996000159531832,0.004176999907940626,0.003863000078126788,0.004002000205218792,2937,0.0,0.0
2024-09-14 00:00:00+00:00,0.004002000205218792,0.004155000206083059,0.0038139999378472567,0.003967999946326017,3130,0.0,0.0
2024-09-15 00:00:00+00:00,0.003967999946326017,0.004058999940752983,0.003774000098928809,0.003911999985575676,1088,0.0,0.0
2024-09-16 00:00:00+00:00,0.003911999985575676,0.004143999889492989,0.003882999997586012,0.003971999976783991,1870,0.0,0.0
2024-09-17 00:00:00+00:00,0.003971999976783991,0.004133999813348055,0.003766000038012862,0.0038840000052005053,3029,0.0,0.0
2024-09-18 00:00:00+00:00,0.0038840000052005053,0.0041149999015033245,0.0038169999606907368,0.003963000141084194,1438,0.0,0.0
2024-09-19 00:00:00+00:00,0.003963000141084194,0.004511999897658825,0.003961999900639057,0.004393999930471182,1578,0.0,0.0
2024-09-20 00:00:00+00:00,0.004393999930471182,0.004732000175863504,0.004240000154823065,0.004354000091552734,2633,0.0,0.0
2024-09-21 00:00:00+00:00,0.004354000091552734,0.004484000150114298,0.0042940001003444195,0.0044200001284480095,921,0.0,0.0
2024-09-22 00:00:00+00:00,0.0044200001284480095,0.004606999922543764,0.004230999853461981,0.004288999829441309,4237,0.0,0.0
2024-09-23 00:00:00+00:00,0.004288999829441309,0.004346000030636787,0.004137000069022179,0.004207000136375427,1077,0.0,0.0
2024-09-24 00:00:00+00:00,0.004207000136375427,0.00430600019171834,0.004116999916732311,0.00419399980455637,1008,0.0,0.0
2024-09-25 00:00:00+00:00,0.00419399980455637,0.004342999774962664,0.004023999907076359,0.004155999980866909,620,0.0,0.0
2024-09-26 00:00:00+00:00,0.004155999980866909,0.0042860000394284725,0.004031000193208456,0.00419300002977252,2185,0.0,0.0
2024-09-27 00:00:00+00:00,0.00419300002977252,0.006386000197380781,0.00418600020930171,0.005260999780148268,30259,0.0,0.0
2024-09-28 00:00:00+00:00,0.005260999780148268,0.00545499986037612,0.00495600001886487,0.0049600000493228436,6448,0.0,0.0
2024-09-29 00:00:00+00:00,0.0049600000493228436,0.006711999885737896,0.004745999816805124,0.005330999847501516,20100,0.0,0.0
2024-09-30 00:00:00+00:00,0.005330999847501516,0.005896999966353178,0.004747999832034111,0.0051910001784563065,12180,0.0,0.0
2024-10-01 00:00:00+00:00,0.0051910001784563065,0.005628000013530254,0.004707000218331814,0.00509499991312623,9897,0.0,0.0
2024-10-02 00:00:00+00:00,0.00509499991312623,0.005109999794512987,0.004707000218331814,0.004707000218331814,1177,0.0,0.0
2024-10-03 00:00:00+00:00,0.004707000218331814,0.004891000222414732,0.0045449999161064625,0.0045449999161064625,1608,0.0,0.0
2024-10-04 00:00:00+00:00,0.0045449999161064625,0.0049149999395012856,0.0045289997942745686,0.004854999948292971,4539,0.0,0.0
2024-10-05 00:00:00+00:00,0.004854999948292971,0.004989999812096357,0.004763000179082155,0.00496299983933568,1417,0.0,0.0
2024-10-06 00:00:00+00:00,0.00496299983933568,0.005379999987781048,0.004945999942719936,0.005067999940365553,5298,0.0,0.0
2024-10-07 00:00:00+00:00,0.005067999940365553,0.005183999892324209,0.004970000125467777,0.004974000155925751,1542,0.0,0.0
2024-10-08 00:00:00+00:00,0.004974000155925751,0.005222999956458807,0.004844000097364187,0.004865999799221754,1085,0.0,0.0
2024-10-09 00:00:00+00:00,0.004869000054895878,0.004912000149488449,0.004641999956220388,0.004736000206321478,547,0.0,0.0
2024-10-10 00:00:00+00:00,0.004730999935418367,0.004885000176727772,0.00458399998024106,0.004695999901741743,618,0.0,0.0
2024-10-11 00:00:00+00:00,0.004695999901741743,0.004881000146269798,0.004575999919325113,0.004867999814450741,1746,0.0,0.0
2024-10-12 00:00:00+00:00,0.004867999814450741,0.004997000098228455,0.004654999822378159,0.004982999991625547,1317,0.0,0.0
2024-10-13 00:00:00+00:00,0.004982999991625547,0.004999999888241291,0.004695000126957893,0.004869000054895878,2521,0.0,0.0
2024-10-14 00:00:00+00:00,0.004869000054895878,0.005175999831408262,0.004831000231206417,0.004987000022083521,2908,0.0,0.0
2024-10-15 00:00:00+00:00,0.004987000022083521,0.005224999971687794,0.004916999954730272,0.005042000208050013,2612,0.0,0.0
2024-10-16 00:00:00+00:00,0.005042000208050013,0.005144000053405762,0.004693999886512756,0.004693999886512756,3305,0.0,0.0
2024-10-17 00:00:00+00:00,0.004693999886512756,0.00484299985691905,0.004645999986678362,0.004770999774336815,670,0.0,0.0
2024-10-18 00:00:00+00:00,0.004770999774336815,0.005284000188112259,0.004687999840825796,0.005026999861001968,4486,0.0,0.0
2024-10-19 00:00:00+00:00,0.005026999861001968,0.005363999865949154,0.0048940000124275684,0.0050559998489916325,6424,0.0,0.0
2024-10-20 00:00:00+00:00,0.0050559998489916325,0.0056859999895095825,0.005049999803304672,0.005237999837845564,3508,0.0,0.0
2024-10-21 00:00:00+00:00,0.005623999983072281,0.0056940000504255295,0.00484299985691905,0.004954000003635883,5988,0.0,0.0
2024-10-22 00:00:00+00:00,0.004954000003635883,0.005042000208050013,0.004604999907314777,0.004877000115811825,8010,0.0,0.0
2024-10-23 00:00:00+00:00,0.004877000115811825,0.004916000179946423,0.004602999892085791,0.004794000182300806,818,0.0,0.0
2024-10-24 00:00:00+00:00,0.0047969999723136425,0.005032000131905079,0.004610000178217888,0.004832000005990267,2884,0.0,0.0
2024-10-25 00:00:00+00:00,0.0048329997807741165,0.00507699977606535,0.004602999892085791,0.004645000211894512,3804,0.0,0.0
2024-10-26 00:00:00+00:00,0.004645000211894512,0.004852999933063984,0.0043230000883340836,0.00457199988886714,1689,0.0,0.0
2024-10-27 00:00:00+00:00,0.00457199988886714,0.004759000148624182,0.004557000007480383,0.0046430001966655254,1692,0.0,0.0
2024-10-28 00:00:00+00:00,0.0046430001966655254,0.004885000176727772,0.004616000223904848,0.004881999921053648,3114,0.0,0.0
2024-10-29 00:00:00+00:00,0.004881999921053648,0.004887999966740608,0.004610000178217888,0.0047530001029372215,2139,0.0,0.0
2024-10-30 00:00:00+00:00,0.0047530001029372215,0.004767000209540129,0.004503999836742878,0.004747999832034111,4548,0.0,0.0
2024-10-31 00:00:00+00:00,0.004747999832034111,0.004898000042885542,0.004592999815940857,0.004594000056385994,3309,0.0,0.0
2024-11-01 00:00:00+00:00,0.004594000056385994,0.004767999984323978,0.004031999967992306,0.004381999839097261,6619,0.0,0.0
2024-11-02 00:00:00+00:00,0.004381999839097261,0.004404000006616116,0.004141000099480152,0.004162000026553869,1527,0.0,0.0
2024-11-03 00:00:00+00:00,0.004162000026553869,0.0043669999577105045,0.004135999828577042,0.004354000091552734,1459,0.0,0.0
2024-11-04 00:00:00+00:00,0.004354000091552734,0.004406000021845102,0.0041600000113248825,0.004203000105917454,1020,0.0,0.0
2024-11-05 00:00:00+00:00,0.004203000105917454,0.004381000064313412,0.003792000003159046,0.004135000053793192,3973,0.0,0.0
2024-11-06 00:00:00+00:00,0.004135000053793192,0.004556000232696533,0.003780999919399619,0.0042130001820623875,6960,0.0,0.0
2024-11-07 00:00:00+00:00,0.004219000227749348,0.004348999820649624,0.0038799999747425318,0.0038799999747425318,7777,0.0,0.0
2024-11-08 00:00:00+00:00,0.003909999970346689,0.004292000085115433,0.003898999886587262,0.004292000085115433,5397,0.0,0.0
2024-11-09 00:00:00+00:00,0.004292000085115433,0.0056859999895095825,0.00406799977645278,0.004875999875366688,15339,0.0,0.0
2024-11-10 00:00:00+00:00,0.004875999875366688,0.004997000098228455,0.004263000097125769,0.004676000215113163,8917,0.0,0.0
2024-11-11 00:00:00+00:00,0.004676000215113163,0.004772000014781952,0.004184999968856573,0.004373000003397465,15464,0.0,0.0
2024-11-12 00:00:00+00:00,0.004373000003397465,0.004511000122874975,0.004031999967992306,0.004207000136375427,12229,0.0,0.0
2024-11-13 00:00:00+00:00,0.004207000136375427,0.004530000034719706,0.004029999952763319,0.004530000034719706,7344,0.0,0.0
2024-11-14 00:00:00+00:00,0.004530000034719706,0.004757000133395195,0.0038079998921602964,0.004019999876618385,19091,0.0,0.0
2024-11-15 00:00:00+00:00,0.004019999876618385,0.004077000077813864,0.0034050000831484795,0.0034549999982118607,21756,0.0,0.0
2024-11-16 00:00:00+00:00,0.0035099999513477087,0.0039029999170452356,0.003425000002607703,0.0038030000869184732,11146,0.0,0.0
2024-11-17 00:00:00+00:00,0.0038030000869184732,0.003994999919086695,0.003648000070825219,0.0038129999302327633,6780,0.0,0.0
2024-11-18 00:00:00+00:00,0.0038129999302327633,0.004127999767661095,0.003768000053241849,0.003837999887764454,8055,0.0,0.0
2024-11-19 00:00:00+00:00,0.003837999887764454,0.004025000147521496,0.0035890000872313976,0.0036780000664293766,7704,0.0,0.0
2024-11-20 00:00:00+00:00,0.0036780000664293766,0.003865000093355775,0.0036379999946802855,0.0038399999029934406,2806,0.0,0.0
2024-11-21 00:00:00+00:00,0.0038399999029934406,0.0038479999639093876,0.0035019998904317617,0.003790999995544553,7833,0.0,0.0
2024-11-22 00:00:00+00:00,0.003790999995544553,0.004038000013679266,0.003647000063210726,0.003696999978274107,5911,0.0,0.0
2024-11-23 00:00:00+00:00,0.003696999978274107,0.004033000208437443,0.0036269999109208584,0.0037789999041706324,4988,0.0,0.0
2024-11-24 00:00:00+00:00,0.0037789999041706324,0.004891000222414732,0.003720999928191304,0.003837000112980604,32711,0.0,0.0
2024-11-25 00:00:00+00:00,0.003837000112980604,0.004290000069886446,0.00381499994546175,0.004251999780535698,6747,0.0,0.0
2024-11-26 00:00:00+00:00,0.004251999780535698,0.004337000194936991,0.0038620000705122948,0.004019000101834536,10897,0.0,0.0
2024-11-27 00:00:00+00:00,0.004019000101834536,0.004352999851107597,0.003978999797254801,0.004209000151604414,9708,0.0,0.0
2024-11-28 00:00:00+00:00,0.004209000151604414,0.004368999972939491,0.004141000099480152,0.0042489999905228615,3482,0.0,0.0
2024-11-29 00:00:00+00:00,0.0042489999905228615,0.004534999839961529,0.004182000178843737,0.004344000015407801,5576,0.0,0.0
2024-11-30 00:00:00+00:00,0.004344000015407801,0.004381000064313412,0.004019000101834536,0.004282999783754349,7363,0.0,0.0
2024-12-01 00:00:00+00:00,0.004282999783754349,0.004372000228613615,0.004071999806910753,0.004222000017762184,5946,0.0,0.0
2024-12-02 00:00:00+00:00,0.004228000063449144,0.00470399996265769,0.0041669998317956924,0.00456500006839633,9061,0.0,0.0
2024-12-03 00:00:00+00:00,0.00456500006839633,0.005166000220924616,0.004341000225394964,0.0049749999307096004,11104,0.0,0.0
2024-12-04 00:00:00+00:00,0.0049749999307096004,0.005555000156164169,0.004592000041157007,0.00520200002938509,15790,0.0,0.0
2024-12-05 00:00:00+00:00,0.00520200002938509,0.00610300013795495,0.004925000015646219,0.005007000174373388,16537,0.0,0.0
2024-12-06 00:00:00+00:00,0.005007000174373388,0.005444999784231186,0.004910000134259462,0.005330999847501516,7064,0.0,0.0
2024-12-07 00:00:00+00:00,0.005330999847501516,0.00808900035917759,0.00507500022649765,0.006765999831259251,82832,0.0,0.0
2024-12-08 00:00:00+00:00,0.006554999854415655,0.007337000221014023,0.006370000075548887,0.007135000079870224,18569,0.0,0.0
2024-12-09 00:00:00+00:00,0.006893000099807978,0.00737199978902936,0.004980999976396561,0.005621999967843294,38924,0.0,0.0
2024-12-10 00:00:00+00:00,0.005621999967843294,0.006225000135600567,0.004662000108510256,0.005121999885886908,20381,0.0,0.0
2024-12-11 00:00:00+00:00,0.005121999885886908,0.005359000060707331,0.004647000227123499,0.005129000172019005,17485,0.0,0.0
2024-12-12 00:00:00+00:00,0.005129000172019005,0.005969999823719263,0.004947999957948923,0.005390999838709831,6982,0.0,0.0
2024-12-13 00:00:00+00:00,0.005390999838709831,0.006502999924123287,0.00519599998369813,0.005673000123351812,22852,0.0,0.0
2024-12-14 00:00:00+00:00,0.005727999843657017,0.005853999871760607,0.005280999932438135,0.0053530000150203705,5952,0.0,0.0
2024-12-15 00:00:00+00:00,0.0053530000150203705,0.005355999805033207,0.005063999909907579,0.005348000209778547,4862,0.0,0.0
2024-12-16 00:00:00+00:00,0.005348000209778547,0.005408999975770712,0.00508899986743927,0.005210000090301037,4523,0.0,0.0
2024-12-17 00:00:00+00:00,0.005210000090301037,0.006209999788552523,0.005206999834626913,0.005363000091165304,12477,0.0,0.0
2024-12-18 00:00:00+00:00,0.005363000091165304,0.005743999965488911,0.00508299982175231,0.005257000215351582,9789,0.0,0.0
2024-12-19 00:00:00+00:00,0.005257000215351582,0.005342999938875437,0.0045540002174675465,0.004935999866575003,11431,0.0,0.0
2024-12-20 00:00:00+00:00,0.004935999866575003,0.004984000232070684,0.004228000063449144,0.0045830002054572105,9664,0.0,0.0
2024-12-21 00:00:00+00:00,0.0045830002054572105,0.004883000161498785,0.004575000144541264,0.004798999987542629,2816,0.0,0.0
2024-12-22 00:00:00+00:00,0.004798999987542629,0.004807999823242426,0.004556000232696533,0.0045830002054572105,1673,0.0,0.0
2024-12-23 00:00:00+00:00,0.0045830002054572105,0.0047969999723136425,0.004373000003397465,0.004579000174999237,3391,0.0,0.0
2024-12-24 00:00:00+00:00,0.004579000174999237,0.004867999814450741,0.004492000211030245,0.0046179997734725475,3506,0.0,0.0
2024-12-25 00:00:00+00:00,0.0046179997734725475,0.004873999860137701,0.004610000178217888,0.00467800023034215,455,0.0,0.0
2024-12-26 00:00:00+00:00,0.00467800023034215,0.005051999818533659,0.004581000190228224,0.00458399998024106,2944,0.0,0.0
2024-12-27 00:00:00+00:00,0.00458399998024106,0.004772000014781952,0.004397000186145306,0.004598999861627817,3637,0.0,0.0
2024-12-28 00:00:00+00:00,0.004598999861627817,0.0047109997831285,0.004379999823868275,0.004404999781399965,1642,0.0,0.0
2024-12-29 00:00:00+00:00,0.004404999781399965,0.004602999892085791,0.004114000126719475,0.004354000091552734,5027,0.0,0.0
2024-12-30 00:00:00+00:00,0.004354000091552734,0.004575000144541264,0.004279000218957663,0.004393000155687332,3187,0.0,0.0
2024-12-31 00:00:00+00:00,0.004393000155687332,0.0046270000748336315,0.004391999915242195,0.004616999998688698,1500,0.0,0.0
2025-01-01 00:00:00+00:00,0.004616999998688698,0.004616999998688698,0.004327000118792057,0.0043830000795423985,949,0.0,0.0
2025-01-02 00:00:00+00:00,0.0043830000795423985,0.00472299987450242,0.0043830000795423985,0.0046259998343884945,1795,0.0,0.0
2025-01-03 00:00:00+00:00,0.0046259998343884945,0.005278000142425299,0.0046259998343884945,0.005274999886751175,2031,0.0,0.0
2025-01-04 00:00:00+00:00,0.005274999886751175,0.007263000123202801,0.004927999805659056,0.0053889998234808445,19023,0.0,0.0
2025-01-05 00:00:00+00:00,0.0053889998234808445,0.006113999988883734,0.005115000065416098,0.00532200001180172,5411,0.0,0.0
2025-01-06 00:00:00+00:00,0.00532200001180172,0.005778999999165535,0.004978999961167574,0.0053519997745752335,10115,0.0,0.0
2025-01-07 00:00:00+00:00,0.0053519997745752335,0.0055160000920295715,0.005121999885886908,0.005160999950021505,1868,0.0,0.0
2025-01-08 00:00:00+00:00,0.005160999950021505,0.0052280002273619175,0.004790999926626682,0.004863000009208918,5779,0.0,0.0
2025-01-09 00:00:00+00:00,0.004863000009208918,0.0048779998905956745,0.004437000025063753,0.0045529999770224094,2804,0.0,0.0
2025-01-10 00:00:00+00:00,0.0045529999770224094,0.0046709999442100525,0.004224999807775021,0.004453000146895647,2594,0.0,0.0
2025-01-11 00:00:00+00:00,0.004453000146895647,0.00495600001886487,0.004344000015407801,0.004679999779909849,2229,0.0,0.0
2025-01-12 00:00:00+00:00,0.004679999779909849,0.004848000127822161,0.004645000211894512,0.004645000211894512,625,0.0,0.0
2025-01-13 00:00:00+00:00,0.004645000211894512,0.004900000058114529,0.004519000183790922,0.004610999953001738,4340,0.0,0.0
2025-01-14 00:00:00+00:00,0.004610999953001738,0.004844999872148037,0.004472999833524227,0.00484299985691905,5616,0.0,0.0
2025-01-15 00:00:00+00:00,0.00484299985691905,0.004844999872148037,0.004029999952763319,0.0045739999040961266,10489,0.0,0.0
2025-01-16 00:00:00+00:00,0.0045739999040961266,0.004858000203967094,0.004468999803066254,0.004815000109374523,8060,0.0,0.0
2025-01-17 00:00:00+00:00,0.004815000109374523,0.004945999942719936,0.004406000021845102,0.004631999880075455,6992,0.0,0.0
2025-01-18 00:00:00+00:00,0.004631999880075455,0.00484299985691905,0.004315999802201986,0.004544000141322613,5551,0.0,0.0
2025-01-19 00:00:00+00:00,0.004544000141322613,0.004596000071614981,0.003920000046491623,0.004251999780535698,10945,0.0,0.0
2025-01-20 00:00:00+00:00,0.004251999780535698,0.0043230000883340836,0.004029999952763319,0.004310999996960163,6400,0.0,0.0
2025-01-21 00:00:00+00:00,0.004310999996960163,0.004414000082761049,0.004145999904721975,0.004162000026553869,2020,0.0,0.0
2025-01-22 00:00:00+00:00,0.004162000026553869,0.004399000201374292,0.003994999919086695,0.004222999792546034,7101,0.0,0.0
2025-01-23 00:00:00+00:00,0.004222999792546034,0.004404000006616116,0.004207999911159277,0.004290999844670296,1463,0.0,0.0
2025-01-24 00:00:00+00:00,0.004290999844670296,0.004453000146895647,0.004201000090688467,0.004273000173270702,3050,0.0,0.0
2025-01-25 00:00:00+00:00,0.004273000173270702,0.004441999830305576,0.00420599989593029,0.004238000139594078,1797,0.0,0.0
2025-01-26 00:00:00+00:00,0.004238000139594078,0.004474000073969364,0.004153999965637922,0.004155999980866909,3018,0.0,0.0
2025-01-27 00:00:00+00:00,0.004155999980866909,0.004300999920815229,0.004069000016897917,0.004147000145167112,3100,0.0,0.0
2025-01-28 00:00:00+00:00,0.004147000145167112,0.00430600019171834,0.004108999855816364,0.004141000099480152,1055,0.0,0.0
2025-01-29 00:00:00+00:00,0.004141000099480152,0.004284000024199486,0.004108999855816364,0.004110000096261501,189,0.0,0.0
2025-01-30 00:00:00+00:00,0.004110000096261501,0.004238000139594078,0.004071999806910753,0.004234999883919954,1561,0.0,0.0
2025-01-31 00:00:00+00:00,0.004234999883919954,0.004267999902367592,0.0040799998678267,0.0040799998678267,1878,0.0,0.0
2025-02-01 00:00:00+00:00,0.0040799998678267,0.004263000097125769,0.0040790000930428505,0.004261999856680632,1350,0.0,0.0
2025-02-02 00:00:00+00:00,0.004261999856680632,0.004263999871909618,0.004052000120282173,0.00405400013551116,1760,0.0,0.0
2025-02-03 00:00:00+00:00,0.00405400013551116,0.00406000018119812,0.003696999978274107,0.003897000104188919,4062,0.0,0.0
2025-02-04 00:00:00+00:00,0.003897000104188919,0.004052000120282173,0.0037140001077204943,0.004015000071376562,4899,0.0,0.0
2025-02-05 00:00:00+00:00,0.004015000071376562,0.0040710000321269035,0.0038040000945329666,0.0038449999410659075,1112,0.0,0.0
2025-02-06 00:00:00+00:00,0.0038449999410659075,0.004157000221312046,0.003751999931409955,0.0039019999094307423,2981,0.0,0.0
2025-02-07 00:00:00+00:00,0.0039019999094307423,0.00392200006172061,0.003702000016346574,0.003860000055283308,311,0.0,0.0
2025-02-08 00:00:00+00:00,0.003860000055283308,0.003891000058501959,0.0036720000207424164,0.003877999959513545,260,0.0,0.0
2025-02-09 00:00:00+00:00,0.003877999959513545,0.003894000081345439,0.0036800000816583633,0.003797000041231513,1204,0.0,0.0
