TIMESTAMP,AKTIO_OPEN_PRICE_USD,AKTIO_HIGH_PRICE_USD,AKTIO_LOW_PRICE_USD,AKTIO_CLOSE_PRICE_USD,AKTIO_VOLUME_USD,AKTIO_DIVIDENDS_USD,AKTIO_STOCK_SPLITS_USD
2025-04-02 00:00:00+00:00,0.19892500340938568,0.21500900387763977,0.1938370019197464,0.2147810012102127,83321,0.0,0.0
2025-04-03 00:00:00+00:00,0.2147810012102127,0.21526199579238892,0.19354000687599182,0.2108670026063919,73147,0.0,0.0
2025-04-04 00:00:00+00:00,0.2108670026063919,0.22628900408744812,0.19829200208187103,0.21890699863433838,79648,0.0,0.0
2025-04-05 00:00:00+00:00,0.21890699863433838,0.21989500522613525,0.18031300604343414,0.18548400700092316,27084,0.0,0.0
2025-04-06 00:00:00+00:00,0.18548400700092316,0.2055159956216812,0.1738719940185547,0.19981800019741058,57844,0.0,0.0
2025-04-07 00:00:00+00:00,0.19981800019741058,0.21037299931049347,0.1875849962234497,0.20051300525665283,89182,0.0,0.0
2025-04-08 00:00:00+00:00,0.20051300525665283,0.21876899898052216,0.1963910013437271,0.20283100008964539,108580,0.0,0.0
2025-04-09 00:00:00+00:00,0.20283100008964539,0.223021999001503,0.19700400531291962,0.2068289965391159,138432,0.0,0.0
2025-04-10 00:00:00+00:00,0.2068289965391159,0.24096299707889557,0.19995300471782684,0.2174060046672821,127172,0.0,0.0
2025-04-11 00:00:00+00:00,0.2174060046672821,0.2315800040960312,0.210548996925354,0.22378799319267273,57576,0.0,0.0
2025-04-12 00:00:00+00:00,0.22378799319267273,0.23425400257110596,0.21711400151252747,0.22217300534248352,34935,0.0,0.0
2025-04-13 00:00:00+00:00,0.22217300534248352,0.23097600042819977,0.2009579986333847,0.21584700047969818,76619,0.0,0.0
2025-04-14 00:00:00+00:00,0.21584700047969818,0.2189980000257492,0.19992800056934357,0.20647700130939484,57500,0.0,0.0
2025-04-15 00:00:00+00:00,0.20647700130939484,0.21000400185585022,0.1922760009765625,0.19657400250434875,47172,0.0,0.0
2025-04-16 00:00:00+00:00,0.19657400250434875,0.2059980034828186,0.19477500021457672,0.2020680010318756,24099,0.0,0.0
2025-04-17 00:00:00+00:00,0.2020680010318756,0.2041739970445633,0.1965160071849823,0.20170100033283234,8376,0.0,0.0
2025-04-18 00:00:00+00:00,0.20170100033283234,0.20199799537658691,0.18745799362659454,0.19387300312519073,28372,0.0,0.0
2025-04-19 00:00:00+00:00,0.19387300312519073,0.19491499662399292,0.18007999658584595,0.18815700709819794,29542,0.0,0.0
2025-04-20 00:00:00+00:00,0.18815700709819794,0.18815700709819794,0.17788399755954742,0.17998500168323517,50096,0.0,0.0
2025-04-21 00:00:00+00:00,0.17998500168323517,0.18978999555110931,0.17107799649238586,0.1823910027742386,55033,0.0,0.0
2025-04-22 00:00:00+00:00,0.1823910027742386,0.23004700243473053,0.17740699648857117,0.2059749960899353,113402,0.0,0.0
2025-04-23 00:00:00+00:00,0.2059749960899353,0.22099000215530396,0.19740000367164612,0.19743600487709045,30483,0.0,0.0
2025-04-24 00:00:00+00:00,0.19743600487709045,0.20994900166988373,0.18738600611686707,0.20159800350666046,21173,0.0,0.0
2025-04-25 00:00:00+00:00,0.20159800350666046,0.2097879946231842,0.18644799292087555,0.19029100239276886,45798,0.0,0.0
2025-04-26 00:00:00+00:00,0.19029100239276886,0.1952340006828308,0.18635700643062592,0.1923159956932068,11974,0.0,0.0
2025-04-27 00:00:00+00:00,0.1923159956932068,0.20120200514793396,0.1877869963645935,0.2011840045452118,12444,0.0,0.0
2025-04-28 00:00:00+00:00,0.2011840045452118,0.20396099984645844,0.19742600619792938,0.20007100701332092,19493,0.0,0.0
2025-04-29 00:00:00+00:00,0.20007100701332092,0.20542499423027039,0.19307899475097656,0.2005079984664917,15026,0.0,0.0
2025-04-30 00:00:00+00:00,0.2005079984664917,0.20543399453163147,0.18638400733470917,0.20151899755001068,32633,0.0,0.0
2025-05-01 00:00:00+00:00,0.20151899755001068,0.20452499389648438,0.193900004029274,0.19806399941444397,24949,0.0,0.0
2025-05-02 00:00:00+00:00,0.19806399941444397,0.2100140005350113,0.19802799820899963,0.2005860060453415,13746,0.0,0.0
2025-05-03 00:00:00+00:00,0.2005860060453415,0.21103699505329132,0.20055900514125824,0.20246699452400208,23189,0.0,0.0
2025-05-04 00:00:00+00:00,0.20246699452400208,0.20544999837875366,0.2015790045261383,0.20180200040340424,7105,0.0,0.0
2025-05-05 00:00:00+00:00,0.20180200040340424,0.2053080052137375,0.1866849958896637,0.1960880011320114,27380,0.0,0.0
2025-05-06 00:00:00+00:00,0.1960880011320114,0.20783700048923492,0.18809999525547028,0.20778900384902954,10716,0.0,0.0
2025-05-07 00:00:00+00:00,0.20778900384902954,0.2078550010919571,0.19717200100421906,0.20591400563716888,11100,0.0,0.0
2025-05-08 00:00:00+00:00,0.20591400563716888,0.20702700316905975,0.17126500606536865,0.19060799479484558,59404,0.0,0.0
2025-05-09 00:00:00+00:00,0.19060799479484558,0.19922100007534027,0.1610109955072403,0.18868699669837952,63000,0.0,0.0
2025-05-10 00:00:00+00:00,0.18868699669837952,0.19921700656414032,0.16888900101184845,0.18596799671649933,39058,0.0,0.0
2025-05-11 00:00:00+00:00,0.18596799671649933,0.1991019994020462,0.17184999585151672,0.1899549961090088,32617,0.0,0.0
2025-05-12 00:00:00+00:00,0.1899549961090088,0.2065500020980835,0.18036800622940063,0.19684499502182007,48079,0.0,0.0
2025-05-13 00:00:00+00:00,0.19684499502182007,0.1989479959011078,0.17201200127601624,0.18885399401187897,41447,0.0,0.0
2025-05-14 00:00:00+00:00,0.18885399401187897,0.18885399401187897,0.16378499567508698,0.16978800296783447,45653,0.0,0.0
2025-05-15 00:00:00+00:00,0.16978800296783447,0.18490499258041382,0.16898000240325928,0.1741890013217926,38296,0.0,0.0
2025-05-16 00:00:00+00:00,0.1741890013217926,0.20008200407028198,0.1725510060787201,0.18397900462150574,45137,0.0,0.0
2025-05-17 00:00:00+00:00,0.18397900462150574,0.1863970011472702,0.16717299818992615,0.17777800559997559,17112,0.0,0.0
2025-05-18 00:00:00+00:00,0.17777800559997559,0.18379800021648407,0.15735399723052979,0.17623800039291382,16993,0.0,0.0
2025-05-19 00:00:00+00:00,0.17623800039291382,0.18637199699878693,0.1649630069732666,0.16805499792099,23404,0.0,0.0
2025-05-20 00:00:00+00:00,0.16805499792099,0.18559199571609497,0.16157899796962738,0.1758670061826706,22467,0.0,0.0
2025-05-21 00:00:00+00:00,0.1758670061826706,0.18435700237751007,0.16660599410533905,0.17783400416374207,24984,0.0,0.0
2025-05-22 00:00:00+00:00,0.17783400416374207,0.20017600059509277,0.1685439944267273,0.1795479953289032,86350,0.0,0.0
2025-05-23 00:00:00+00:00,0.1795479953289032,0.19506800174713135,0.16843199729919434,0.1800529956817627,60699,0.0,0.0
2025-05-24 00:00:00+00:00,0.1800529956817627,0.18249599635601044,0.17002399265766144,0.17895600199699402,7937,0.0,0.0
2025-05-25 00:00:00+00:00,0.17895600199699402,0.18986999988555908,0.17077000439167023,0.1719069927930832,37732,0.0,0.0
2025-05-26 00:00:00+00:00,0.1719069927930832,0.18377399444580078,0.16307899355888367,0.17555999755859375,15978,0.0,0.0
2025-05-27 00:00:00+00:00,0.17555999755859375,0.183461993932724,0.1697539985179901,0.17834800481796265,17773,0.0,0.0
2025-05-28 00:00:00+00:00,0.17834800481796265,0.18297499418258667,0.16585400700569153,0.1721470057964325,18440,0.0,0.0
2025-05-29 00:00:00+00:00,0.1721470057964325,0.18288099765777588,0.16620300710201263,0.17375299334526062,19910,0.0,0.0
2025-05-30 00:00:00+00:00,0.17375299334526062,0.1799049973487854,0.16605700552463531,0.17266899347305298,50490,0.0,0.0
2025-05-31 00:00:00+00:00,0.17266899347305298,0.177279993891716,0.16526299715042114,0.16587300598621368,9752,0.0,0.0
2025-06-01 00:00:00+00:00,0.16587281227111816,0.17089031636714935,0.16584599018096924,0.16847331821918488,12684,0.0,0.0
