TIMESTAMP,GAMI_OPEN_PRICE_USD,GAMI_HIGH_PRICE_USD,GAMI_LOW_PRICE_USD,GAMI_CLOSE_PRICE_USD,GAMI_VOLUME_USD,GAMI_DIVIDENDS_USD,GAMI_STOCK_SPLITS_USD
2024-10-21 00:00:00+00:00,0.03328999876976013,0.03328999876976013,0.03301699832081795,0.03307199850678444,130142,0.0,0.0
2024-10-22 00:00:00+00:00,0.03307199850678444,0.0332770012319088,0.033020999282598495,0.033229000866413116,126476,0.0,0.0
2024-10-23 00:00:00+00:00,0.033229000866413116,0.03329699859023094,0.033020999282598495,0.033114999532699585,116262,0.0,0.0
2024-10-24 00:00:00+00:00,0.03320400044322014,0.03324500098824501,0.032999999821186066,0.033190999180078506,116556,0.0,0.0
2024-10-25 00:00:00+00:00,0.033128999173641205,0.03323100134730339,0.026033999398350716,0.026076000183820724,141372,0.0,0.0
2024-10-26 00:00:00+00:00,0.026076000183820724,0.026166999712586403,0.025645000860095024,0.025817999616265297,126845,0.0,0.0
2024-10-27 00:00:00+00:00,0.025817999616265297,0.02587899938225746,0.025699999183416367,0.02582699991762638,124085,0.0,0.0
2024-10-28 00:00:00+00:00,0.02582699991762638,0.0258760005235672,0.024389000609517097,0.024469999596476555,77095,0.0,0.0
2024-10-29 00:00:00+00:00,0.024469999596476555,0.02449199929833412,0.021922999992966652,0.021942000836133957,1071,0.0,0.0
2024-10-30 00:00:00+00:00,0.021942000836133957,0.021942000836133957,0.02064500004053116,0.020733999088406563,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.020733999088406563,0.022290999069809914,0.020634999498724937,0.022230999544262886,876,0.0,0.0
2024-11-01 00:00:00+00:00,0.022230999544262886,0.023478999733924866,0.022230999544262886,0.023478999733924866,1584,0.0,0.0
2024-11-02 00:00:00+00:00,0.023478999733924866,0.023485999554395676,0.022443000227212906,0.02244500070810318,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.02244500070810318,0.02245499938726425,0.02224300056695938,0.02224300056695938,891,0.0,0.0
2024-11-04 00:00:00+00:00,0.02224300056695938,0.022285999730229378,0.02218100056052208,0.022182000800967216,42,0.0,0.0
2024-11-05 00:00:00+00:00,0.022182000800967216,0.022304000332951546,0.022182000800967216,0.022285999730229378,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.022285999730229378,0.02230600081384182,0.022275999188423157,0.022292999550700188,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.022293999791145325,0.02230199985206127,0.02226400002837181,0.022283999249339104,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.022283999249339104,0.022329000756144524,0.02227799966931343,0.022307999432086945,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.022311000153422356,0.022314999252557755,0.022228000685572624,0.022228000685572624,3,0.0,0.0
2024-11-10 00:00:00+00:00,0.022228000685572624,0.02222900092601776,0.021477999165654182,0.021477999165654182,284,0.0,0.0
2024-11-11 00:00:00+00:00,0.021477999165654182,0.02832699939608574,0.021477999165654182,0.028317000716924667,2,0.0,0.0
2024-11-12 00:00:00+00:00,0.028734000399708748,0.02873699925839901,0.02194100059568882,0.02555200085043907,1521,0.0,0.0
2024-11-13 00:00:00+00:00,0.02555200085043907,0.028531000018119812,0.02555200085043907,0.028528999537229538,2,0.0,0.0
2024-11-14 00:00:00+00:00,0.028528999537229538,0.028531000018119812,0.023692000657320023,0.023692000657320023,664,0.0,0.0
2024-11-15 00:00:00+00:00,0.023692000657320023,0.025503000244498253,0.023692000657320023,0.025499999523162842,5,0.0,0.0
2024-11-16 00:00:00+00:00,0.025499999523162842,0.025530999526381493,0.02347400039434433,0.023475000634789467,20,0.0,0.0
2024-11-17 00:00:00+00:00,0.023475000634789467,0.028502000495791435,0.021913999691605568,0.02834000065922737,2,0.0,0.0
2024-11-18 00:00:00+00:00,0.02834000065922737,0.028342999517917633,0.02400900050997734,0.024700000882148743,1401,0.0,0.0
2024-11-19 00:00:00+00:00,0.024700000882148743,0.030640000477433205,0.024653000757098198,0.028737999498844147,2,0.0,0.0
2024-11-20 00:00:00+00:00,0.028737999498844147,0.028748000040650368,0.024827999994158745,0.024836000055074692,1790,0.0,0.0
2024-11-21 00:00:00+00:00,0.024836000055074692,0.028728000819683075,0.024836000055074692,0.02604999952018261,795,0.0,0.0
2024-11-22 00:00:00+00:00,0.02604999952018261,0.02604999952018261,0.025844000279903412,0.025964999571442604,97,0.0,0.0
2024-11-23 00:00:00+00:00,0.025964999571442604,0.026110000908374786,0.02257400006055832,0.02257400006055832,1244,0.0,0.0
2024-11-24 00:00:00+00:00,0.02257400006055832,0.02257400006055832,0.022311000153422356,0.02236899919807911,159,0.0,0.0
2024-11-25 00:00:00+00:00,0.02236899919807911,0.028720000758767128,0.02236899919807911,0.02474999986588955,5,0.0,0.0
2024-11-26 00:00:00+00:00,0.024751000106334686,0.024765999987721443,0.0139340003952384,0.021936999633908272,426,0.0,0.0
2024-11-27 00:00:00+00:00,0.021936999633908272,0.022406000643968582,0.02167999930679798,0.022386999800801277,303,0.0,0.0
2024-11-28 00:00:00+00:00,0.022386999800801277,0.022386999800801277,0.02158600091934204,0.02158600091934204,310,0.0,0.0
2024-11-29 00:00:00+00:00,0.02158600091934204,0.02158699929714203,0.012002999894320965,0.018807999789714813,27,0.0,0.0
2024-11-30 00:00:00+00:00,0.018806999549269676,0.01941799931228161,0.012300999835133553,0.01941699907183647,36,0.0,0.0
2024-12-01 00:00:00+00:00,0.01941699907183647,0.021074000746011734,0.019254999235272408,0.020948000252246857,132,0.0,0.0
2024-12-02 00:00:00+00:00,0.020948000252246857,0.021894000470638275,0.020948000252246857,0.021741999313235283,564,0.0,0.0
2024-12-03 00:00:00+00:00,0.021741999313235283,0.021741999313235283,0.01199399959295988,0.012249999679625034,6,0.0,0.0
2024-12-04 00:00:00+00:00,0.012249999679625034,0.021633999422192574,0.012246999889612198,0.021632999181747437,280,0.0,0.0
2024-12-05 00:00:00+00:00,0.021632999181747437,0.021633999422192574,0.012005000375211239,0.012025999836623669,6,0.0,0.0
2024-12-06 00:00:00+00:00,0.012013999745249748,0.020388999953866005,0.011998999863862991,0.020387999713420868,68,0.0,0.0
2024-12-07 00:00:00+00:00,0.020387999713420868,0.02056100033223629,0.016894999891519547,0.020367000252008438,75,0.0,0.0
2024-12-08 00:00:00+00:00,0.020367000252008438,0.020975999534130096,0.0203660000115633,0.020545000210404396,84,0.0,0.0
2024-12-09 00:00:00+00:00,0.020545000210404396,0.020545000210404396,0.012086000293493271,0.016147999092936516,13,0.0,0.0
2024-12-10 00:00:00+00:00,0.016147999092936516,0.022129999473690987,0.016141999512910843,0.022123999893665314,342,0.0,0.0
2024-12-11 00:00:00+00:00,0.022123999893665314,0.02340799942612648,0.022123999893665314,0.02340799942612648,2192,0.0,0.0
2024-12-12 00:00:00+00:00,0.02340799942612648,0.02340799942612648,0.021640000864863396,0.021640000864863396,68,0.0,0.0
2024-12-13 00:00:00+00:00,0.021640000864863396,0.021640999242663383,0.011996000073850155,0.012002999894320965,6,0.0,0.0
2024-12-14 00:00:00+00:00,0.012001999653875828,0.013167999684810638,0.011997000314295292,0.013167000375688076,7,0.0,0.0
2024-12-15 00:00:00+00:00,0.013163999654352665,0.020712999626994133,0.011994999833405018,0.020712999626994133,40,0.0,0.0
2024-12-16 00:00:00+00:00,0.020711999386548996,0.020712999626994133,0.011994999833405018,0.012001000344753265,6,0.0,0.0
2024-12-17 00:00:00+00:00,0.012001000344753265,0.023252999410033226,0.011986000463366508,0.023252999410033226,244,0.0,0.0
2024-12-18 00:00:00+00:00,0.023252999410033226,0.023516999557614326,0.02253199927508831,0.02253199927508831,468,0.0,0.0
2024-12-19 00:00:00+00:00,0.02253199927508831,0.02253199927508831,0.012101000174880028,0.0156289990991354,11,0.0,0.0
2024-12-20 00:00:00+00:00,0.0156289990991354,0.021934999153017998,0.012551999650895596,0.021934999153017998,246,0.0,0.0
2024-12-21 00:00:00+00:00,0.021934999153017998,0.022342000156641006,0.02170100063085556,0.02230999991297722,136,0.0,0.0
2024-12-22 00:00:00+00:00,0.02230999991297722,0.02230999991297722,0.010088000446557999,0.02091900072991848,1,0.0,0.0
2024-12-23 00:00:00+00:00,0.02091900072991848,0.021049000322818756,0.01590700075030327,0.01892399974167347,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.01892399974167347,0.018926000222563744,0.010085999965667725,0.010085999965667725,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.010085999965667725,0.015104000456631184,0.010085999965667725,0.015104000456631184,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.015104000456631184,0.01999399997293949,0.010085999965667725,0.01999399997293949,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.01999399997293949,0.022244999185204506,0.019905999302864075,0.020205000415444374,844,0.0,0.0
2024-12-28 00:00:00+00:00,0.020205000415444374,0.020205000415444374,0.010085999965667725,0.01634499989449978,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.01634499989449978,0.020130999386310577,0.016303999349474907,0.020098000764846802,7,0.0,0.0
2024-12-30 00:00:00+00:00,0.020098000764846802,0.020098000764846802,0.014771999791264534,0.01933100074529648,331,0.0,0.0
2024-12-31 00:00:00+00:00,0.01933100074529648,0.019440000876784325,0.01933100074529648,0.019440000876784325,43,0.0,0.0
2025-01-01 00:00:00+00:00,0.019440000876784325,0.019524000585079193,0.017162999138236046,0.017162999138236046,1037,0.0,0.0
2025-01-02 00:00:00+00:00,0.017162999138236046,0.017162999138236046,0.015709999948740005,0.015711000189185143,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.015711000189185143,0.01572199910879135,0.015709999948740005,0.01571599952876568,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.01571599952876568,0.017186999320983887,0.01571599952876568,0.017186999320983887,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.017186999320983887,0.017342999577522278,0.015724999830126762,0.017340000718832016,144,0.0,0.0
2025-01-06 00:00:00+00:00,0.017340000718832016,0.017364000901579857,0.014992999844253063,0.017364000901579857,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.017364000901579857,0.017364000901579857,0.01732099987566471,0.017338000237941742,7,0.0,0.0
2025-01-08 00:00:00+00:00,0.017338000237941742,0.017338000237941742,0.017338000237941742,0.017338000237941742,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.017338000237941742,0.017338000237941742,0.01725899986922741,0.017278000712394714,34,0.0,0.0
2025-01-10 00:00:00+00:00,0.017278000712394714,0.017278000712394714,0.01724099926650524,0.01724099926650524,15,0.0,0.0
2025-01-11 00:00:00+00:00,0.01724099926650524,0.01724099926650524,0.01714400015771389,0.01716100051999092,33,0.0,0.0
2025-01-12 00:00:00+00:00,0.01716100051999092,0.01716100051999092,0.01709200069308281,0.01709200069308281,23,0.0,0.0
2025-01-13 00:00:00+00:00,0.01709200069308281,0.01709200069308281,0.0169840008020401,0.0169840008020401,55,0.0,0.0
2025-01-14 00:00:00+00:00,0.0169840008020401,0.01706100068986416,0.01651100069284439,0.01651100069284439,277,0.0,0.0
2025-01-15 00:00:00+00:00,0.01651100069284439,0.01651100069284439,0.016474999487400055,0.016474999487400055,21,0.0,0.0
2025-01-16 00:00:00+00:00,0.016474999487400055,0.016474999487400055,0.015293999575078487,0.015293999575078487,70,0.0,0.0
2025-01-17 00:00:00+00:00,0.015293999575078487,0.016491999849677086,0.015212000347673893,0.016491999849677086,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.016491999849677086,0.016491999849677086,0.016491999849677086,0.016491999849677086,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.016491999849677086,0.01653899997472763,0.016491999849677086,0.01653899997472763,50,0.0,0.0
2025-01-20 00:00:00+00:00,0.01653899997472763,0.01656999997794628,0.016467999666929245,0.016467999666929245,49,0.0,0.0
2025-01-21 00:00:00+00:00,0.016467999666929245,0.016467999666929245,0.016467999666929245,0.016467999666929245,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.016467999666929245,0.016467999666929245,0.01646300032734871,0.01646300032734871,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.01646300032734871,0.01646300032734871,0.01646300032734871,0.01646300032734871,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.01646300032734871,0.01646300032734871,0.01646300032734871,0.01646300032734871,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.01646300032734871,0.01646300032734871,0.016377000138163567,0.016377000138163567,35,0.0,0.0
2025-01-26 00:00:00+00:00,0.016377000138163567,0.016377000138163567,0.016347000375390053,0.016347000375390053,12,0.0,0.0
2025-01-27 00:00:00+00:00,0.016347000375390053,0.01635199971497059,0.016346000134944916,0.016346000134944916,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.016346000134944916,0.016352999955415726,0.016346000134944916,0.016352999955415726,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.016352999955415726,0.016352999955415726,0.014996999874711037,0.01499900035560131,1,0.0,0.0
2025-01-30 00:00:00+00:00,0.01499900035560131,0.02340799942612648,0.0149959996342659,0.01693500019609928,87,0.0,0.0
2025-01-31 00:00:00+00:00,0.01693500019609928,0.016946999356150627,0.01618500053882599,0.01618500053882599,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.01618500053882599,0.01618500053882599,0.01593800075352192,0.01593800075352192,103,0.0,0.0
2025-02-02 00:00:00+00:00,0.01593800075352192,0.01596600003540516,0.015798000618815422,0.01579900085926056,96,0.0,0.0
2025-02-03 00:00:00+00:00,0.01579900085926056,0.015830999240279198,0.01579900085926056,0.015830999240279198,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.015830999240279198,0.015830999240279198,0.011562000028789043,0.011562000028789043,2077,0.0,0.0
2025-02-05 00:00:00+00:00,0.011562000028789043,0.011827999725937843,0.011562000028789043,0.011726000346243382,348,0.0,0.0
2025-02-06 00:00:00+00:00,0.011726000346243382,0.011749999597668648,0.011726000346243382,0.011749999597668648,11,0.0,0.0
2025-02-07 00:00:00+00:00,0.011749999597668648,0.011749999597668648,0.011737000197172165,0.011737000197172165,4,0.0,0.0
2025-02-08 00:00:00+00:00,0.011737000197172165,0.011741000227630138,0.011737000197172165,0.011741000227630138,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.011741000227630138,0.011741000227630138,0.011741000227630138,0.011741000227630138,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.011741000227630138,0.011741000227630138,0.011741000227630138,0.011741000227630138,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.011741000227630138,0.011753999628126621,0.011741000227630138,0.011753999628126621,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.011753999628126621,0.012023000046610832,0.011753999628126621,0.011970000341534615,348,0.0,0.0
2025-02-13 00:00:00+00:00,0.011970000341534615,0.011970000341534615,0.008940000087022781,0.008940000087022781,1698,0.0,0.0
2025-02-14 00:00:00+00:00,0.008940000087022781,0.009212999604642391,0.008940000087022781,0.009212999604642391,312,0.0,0.0
2025-02-15 00:00:00+00:00,0.009212999604642391,0.009212999604642391,0.00912300031632185,0.00912300031632185,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.00912300031632185,0.009225999936461449,0.00912300031632185,0.009225999936461449,95,0.0,0.0
2025-02-17 00:00:00+00:00,0.009225999936461449,0.009251999668776989,0.009220000356435776,0.009251999668776989,31,0.0,0.0
2025-02-18 00:00:00+00:00,0.009251999668776989,0.009251999668776989,0.009232000447809696,0.009232000447809696,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.009232000447809696,0.009499000385403633,0.009232000447809696,0.009464999660849571,352,0.0,0.0
2025-02-20 00:00:00+00:00,0.009464999660849571,0.009464999660849571,0.009255999699234962,0.009255999699234962,132,0.0,0.0
2025-02-21 00:00:00+00:00,0.009255999699234962,0.0127379996702075,0.009255999699234962,0.012725000269711018,15,0.0,0.0
2025-02-22 00:00:00+00:00,0.012725000269711018,0.01499900035560131,0.009341999888420105,0.009341999888420105,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.009341999888420105,0.009341999888420105,0.00928799994289875,0.00928799994289875,34,0.0,0.0
2025-02-24 00:00:00+00:00,0.00928799994289875,0.00928799994289875,0.009274999611079693,0.009274999611079693,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.009274999611079693,0.02415899932384491,0.009185999631881714,0.01644200086593628,17,0.0,0.0
2025-02-26 00:00:00+00:00,0.01644200086593628,0.01652500033378601,0.009188000112771988,0.009188000112771988,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.009188000112771988,0.009188000112771988,0.009188000112771988,0.009188000112771988,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.009188000112771988,0.009188000112771988,0.009112000465393066,0.009112000465393066,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.009112000465393066,0.009134000167250633,0.009112000465393066,0.009134000167250633,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.009134000167250633,0.009134000167250633,0.009122000075876713,0.009122000075876713,2,0.0,0.0
2025-03-03 00:00:00+00:00,0.009122000075876713,0.009122000075876713,0.009076000191271305,0.009076000191271305,18,0.0,0.0
2025-03-04 00:00:00+00:00,0.009076000191271305,0.009202999994158745,0.009064000099897385,0.009202999994158745,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.009202999994158745,0.02353700064122677,0.009202999994158745,0.012171999551355839,1316,0.0,0.0
2025-03-06 00:00:00+00:00,0.012171999551355839,0.013225000351667404,0.01053600013256073,0.01053600013256073,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.01053600013256073,0.01053600013256073,0.01053600013256073,0.01053600013256073,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.01053600013256073,0.01053600013256073,0.01053600013256073,0.01053600013256073,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.01053600013256073,0.01053600013256073,0.010526999831199646,0.01053099986165762,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.01053099986165762,0.010599000379443169,0.01053099986165762,0.010599000379443169,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.010599000379443169,0.010599000379443169,0.010599000379443169,0.010599000379443169,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.010599000379443169,0.010599000379443169,0.010596999898552895,0.010596999898552895,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.010596999898552895,0.010596999898552895,0.010596999898552895,0.010596999898552895,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.010596999898552895,0.010596999898552895,0.010596999898552895,0.010596999898552895,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.010596999898552895,0.010631999932229519,0.010596999898552895,0.010631999932229519,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.010631999932229519,0.010633000172674656,0.010631999932229519,0.010633000172674656,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010633000172674656,0.010633000172674656,0.009939000010490417,0.009939000010490417,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.009939000010490417,0.009939000010490417,0.009939000010490417,0.009939000010490417,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.009939000010490417,0.009939000010490417,0.009939000010490417,0.009939000010490417,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.009939000010490417,0.009939000010490417,0.009939000010490417,0.009939000010490417,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.009939000010490417,0.010116999968886375,0.009939000010490417,0.010116999968886375,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010116999968886375,0.010116999968886375,0.009968000464141369,0.009986000135540962,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.009986000135540962,0.009986000135540962,0.009986000135540962,0.009986000135540962,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.009986000135540962,0.009986000135540962,0.009986000135540962,0.009986000135540962,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.009986000135540962,0.009986000135540962,0.009986000135540962,0.009986000135540962,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.009986000135540962,0.01016400009393692,0.009979999624192715,0.01016400009393692,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.01016400009393692,0.010169999673962593,0.01016400009393692,0.01016900036484003,1,0.0,0.0
2025-03-28 00:00:00+00:00,0.01016900036484003,0.010537000373005867,0.01016900036484003,0.010467000305652618,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.010467000305652618,0.010467000305652618,0.01044199988245964,0.01044199988245964,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.01044199988245964,0.01044199988245964,0.010408000089228153,0.010408000089228153,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010408000089228153,0.010408000089228153,0.010408000089228153,0.010408000089228153,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.010408000089228153,0.010409999638795853,0.010405000299215317,0.010406999848783016,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.010406999848783016,0.01040900032967329,0.010406999848783016,0.01040900032967329,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.01040900032967329,0.01040900032967329,0.010394999757409096,0.010394999757409096,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.010394999757409096,0.010394999757409096,0.010389000177383423,0.010389000177383423,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.010389000177383423,0.010389000177383423,0.010389000177383423,0.010389000177383423,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.010389000177383423,0.010389000177383423,0.010313999839127064,0.010313999839127064,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.010313999839127064,0.010332000441849232,0.010313999839127064,0.010332000441849232,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.010332000441849232,0.010332000441849232,0.010332000441849232,0.010332000441849232,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.010332000441849232,0.010338000021874905,0.010332000441849232,0.010338000021874905,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.010338000021874905,0.010338000021874905,0.010338000021874905,0.010338000021874905,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010338000021874905,0.01053799968212843,0.010338000021874905,0.01053799968212843,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01053799968212843,0.010546999983489513,0.01053799968212843,0.010546999983489513,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.010546999983489513,0.010546999983489513,0.010487000457942486,0.010487000457942486,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.010487000457942486,0.010487000457942486,0.010487000457942486,0.010487000457942486,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.010487000457942486,0.011769000440835953,0.010487000457942486,0.011769000440835953,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.011769000440835953,0.011977000162005424,0.011768000200390816,0.011977000162005424,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.011977000162005424,0.011982000432908535,0.011977000162005424,0.011982000432908535,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.011982000432908535,0.011982000432908535,0.011636000126600266,0.011636000126600266,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.011636000126600266,0.011636000126600266,0.011494999751448631,0.011594000272452831,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.011594000272452831,0.012552999891340733,0.011594000272452831,0.012552999891340733,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.012552999891340733,0.013004000298678875,0.010769999586045742,0.010770999826490879,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.010770999826490879,0.010770999826490879,0.010766999796032906,0.010766999796032906,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.010766999796032906,0.010772000066936016,0.010766999796032906,0.010772000066936016,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.010772000066936016,0.010772000066936016,0.010746999643743038,0.010746999643743038,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.010746999643743038,0.010746999643743038,0.010746999643743038,0.010746999643743038,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.010746999643743038,0.010768000036478043,0.010746999643743038,0.010768000036478043,14,0.0,0.0
2025-04-27 00:00:00+00:00,0.010768000036478043,0.010768000036478043,0.010768000036478043,0.010768000036478043,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.010768000036478043,0.010768000036478043,0.010653999634087086,0.010653999634087086,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.010653999634087086,0.010653999634087086,0.010586000047624111,0.010586000047624111,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.010586000047624111,0.010586000047624111,0.010356999933719635,0.010356999933719635,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.010356999933719635,0.010356999933719635,0.010355999693274498,0.010355999693274498,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.010355999693274498,0.010355999693274498,0.010355999693274498,0.010355999693274498,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.010355999693274498,0.010355999693274498,0.009914999827742577,0.009990000165998936,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.009990000165998936,0.010014999657869339,0.009719000197947025,0.009723999537527561,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.009723999537527561,0.009731999598443508,0.009723999537527561,0.009731999598443508,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.009731999598443508,0.009731999598443508,0.009669999592006207,0.009669999592006207,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.009669999592006207,0.009670999832451344,0.009669999592006207,0.009670999832451344,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.009670999832451344,0.009670999832451344,0.009669000282883644,0.009669000282883644,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.009669000282883644,0.009669999592006207,0.009668000042438507,0.009669999592006207,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.009669999592006207,0.009674999862909317,0.00962899997830391,0.00962899997830391,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00962899997830391,0.00962899997830391,0.009624999947845936,0.009624999947845936,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.009624999947845936,0.009631000459194183,0.009624999947845936,0.00962700042873621,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00962700042873621,0.00962700042873621,0.00948300026357174,0.009487999603152275,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.009487999603152275,0.009487999603152275,0.009484999813139439,0.009484999813139439,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.009484999813139439,0.009484999813139439,0.009482000023126602,0.009482000023126602,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.009482000023126602,0.00965800043195486,0.009482000023126602,0.00965800043195486,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00965800043195486,0.009661000221967697,0.009654000401496887,0.009654000401496887,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.009654000401496887,0.009654000401496887,0.009654000401496887,0.009654000401496887,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.009654000401496887,0.00966500025242567,0.009654000401496887,0.00966500025242567,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00966500025242567,0.00966500025242567,0.00966500025242567,0.00966500025242567,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00966500025242567,0.009668000042438507,0.00966500025242567,0.009668000042438507,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.009668000042438507,0.009668000042438507,0.00966699980199337,0.00966699980199337,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00966699980199337,0.00966699980199337,0.009658999741077423,0.009658999741077423,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.009658999741077423,0.01091300044208765,0.009658999741077423,0.01091300044208765,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.01091300044208765,0.01091300044208765,0.010897000320255756,0.010897000320255756,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.010897000320255756,0.010897000320255756,0.010894999839365482,0.010894999839365482,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010894999839365482,0.010897000320255756,0.010894999839365482,0.010897000320255756,0,0.0,0.0
