TIMESTAMP,XBTC21_OPEN_PRICE_USD,XBTC21_HIGH_PRICE_USD,XBTC21_LOW_PRICE_USD,XBTC21_CLOSE_PRICE_USD,XBTC21_VOLUME_USD,XBTC21_DIVIDENDS_USD,XBTC21_STOCK_SPLITS_USD
2022-03-29 00:00:00+00:00,0.03202800080180168,0.03265500068664551,0.03202800080180168,0.032276999205350876,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.03227100148797035,0.032405998557806015,0.031787000596523285,0.032003000378608704,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.03200199827551842,0.032308001071214676,0.030866000801324844,0.030966000631451607,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.030976999551057816,0.03169900178909302,0.030193999409675598,0.03147200122475624,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.031474001705646515,0.031978998333215714,0.03113199956715107,0.03119100071489811,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.0311840008944273,0.032173000276088715,0.03103099949657917,0.03158799931406975,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.03158299997448921,0.031817998737096786,0.03075999952852726,0.03170299902558327,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.03170499950647354,0.03203200176358223,0.030969999730587006,0.030977999791502953,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.030969999730587006,0.030969999730587006,0.029371999204158783,0.029380999505519867,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.029380999505519867,0.0298250000923872,0.029171999543905258,0.029582999646663666,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.029582999646663666,0.029853999614715576,0.02868499979376793,0.028756000101566315,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.028751999139785767,0.0290949996560812,0.02868499979376793,0.029092000797390938,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.0290910005569458,0.029495999217033386,0.02857399918138981,0.028700999915599823,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.028697000816464424,0.028849000111222267,0.026774000376462936,0.026875000447034836,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.026883000507950783,0.027620000764727592,0.026784000918269157,0.027286000549793243,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.02728400006890297,0.05213300138711929,0.015119999647140503,0.0411669984459877,633,0.0,0.0
2022-04-14 00:00:00+00:00,0.04115999862551689,0.041450999677181244,0.03969600051641464,0.03993599861860275,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.03993900120258331,0.04061799868941307,0.03986699879169464,0.04055299982428551,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.04055200144648552,0.040633998811244965,0.040077999234199524,0.04042400047183037,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.040417999029159546,0.040571000427007675,0.03962099924683571,0.03971699997782707,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.03972100093960762,0.04098600149154663,0.03869599848985672,0.04082600027322769,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.040828000754117966,0.041673000901937485,0.04061900079250336,0.041503001004457474,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.04150199890136719,0.04212599992752075,0.04096100106835365,0.041374001652002335,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.04137200117111206,0.04289399832487106,0.040063999593257904,0.04052700102329254,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.040525998920202255,0.04077799990773201,0.03931500017642975,0.039739999920129776,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.03973900154232979,0.03993599861860275,0.03935199975967407,0.039487000554800034,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.03947800025343895,0.03984599933028221,0.03923400118947029,0.039468999952077866,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.039473000913858414,0.04049199819564819,0.03833800181746483,0.04045800119638443,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.04044799879193306,0.040713999420404434,0.03788499906659126,0.038116998970508575,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.038120001554489136,0.03939799964427948,0.03799699991941452,0.0392410010099411,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.0392410010099411,0.040268998593091965,0.038940999656915665,0.03977400064468384,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.0397690013051033,0.03988699987530708,0.03823599964380264,0.03861000016331673,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.03860599920153618,0.038770999759435654,0.03769800066947937,0.03771499916911125,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.03771299868822098,0.038628000766038895,0.03758599981665611,0.03846900165081024,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.038472000509500504,0.03907499834895134,0.03815700113773346,0.03852900117635727,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.03852799907326698,0.03863000124692917,0.03758599981665611,0.0377499982714653,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.037748001515865326,0.03990299999713898,0.03773200139403343,0.039698000997304916,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.03969600051641464,0.039788998663425446,0.03585699945688248,0.03657500073313713,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.03657300025224686,0.0366239994764328,0.035482000559568405,0.03604099899530411,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.03604299947619438,0.03612999990582466,0.03494099900126457,0.03550200164318085,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.035503000020980835,0.035503000020980835,0.03387900069355965,0.03405899927020073,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.034060001373291016,0.03422199934720993,0.03029699996113777,0.03029699996113777,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.030274000018835068,0.03259599953889847,0.029944999143481255,0.031022999435663223,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.031015999615192413,0.032012999057769775,0.02817000076174736,0.028936000540852547,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.028937000781297684,0.030031999573111534,0.026350000873208046,0.029047999531030655,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.029030999168753624,0.030925000086426735,0.02878200076520443,0.02928300015628338,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.02928600087761879,0.029732000082731247,0.012342000380158424,0.012943999841809273,4,0.0,0.0
2022-05-15 00:00:00+00:00,0.012942000292241573,0.01346299983561039,0.012697000056505203,0.01346100028604269,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.01346100028604269,0.01346100028604269,0.01257800031453371,0.012841000221669674,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.012841000221669674,0.01319899968802929,0.012714999727904797,0.013082999736070633,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.013082999736070633,0.013166000135242939,0.012350000441074371,0.012350000441074371,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.012350000441074371,0.013085000216960907,0.01234500017017126,0.013035000301897526,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.013034000061452389,0.01317100040614605,0.012381000444293022,0.012555999681353569,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.012555999681353569,0.012722999788820744,0.012481999583542347,0.012656000442802906,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.012656000442802906,0.013082999736070633,0.012587999925017357,0.0130390003323555,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.013032999821007252,0.013154000043869019,0.012458999641239643,0.012512999586760998,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.012512999586760998,0.012803000397980213,0.012377999722957611,0.012752000242471695,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.012751000002026558,0.012968000024557114,0.012636000290513039,0.01271199993789196,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.012713000178337097,0.012829000130295753,0.012152999639511108,0.01258500013500452,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.01257800031453371,0.012618999928236008,0.012179999612271786,0.012310000136494637,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.012401999905705452,0.01252800039947033,0.012277999892830849,0.012480000033974648,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.01247899979352951,0.012683999724686146,0.012401999905705452,0.012662000022828579,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.012660999782383442,0.013737999834120274,0.012601000256836414,0.013642000034451485,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.013640999794006348,0.013867000117897987,0.013453000225126743,0.013670999556779861,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.013670999556779861,0.013741999864578247,0.01268600020557642,0.012814000248908997,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.012811999768018723,0.013159999623894691,0.012751000002026558,0.013101000338792801,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.013101000338792801,0.036118000745773315,0.012632000260055065,0.03594199940562248,8,0.0,0.0
2022-06-04 00:00:00+00:00,0.035943999886512756,0.036215998232364655,0.03569500148296356,0.03609799966216087,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.03610000014305115,0.036442000418901443,0.0357850007712841,0.03618700057268143,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.036191001534461975,0.03834899887442589,0.03617199882864952,0.03795899823307991,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0379600003361702,0.038102999329566956,0.0354669988155365,0.03769800066947937,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.037693001329898834,0.03781700134277344,0.036233000457286835,0.03655900061130524,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.036559998989105225,0.03703700006008148,0.03632500022649765,0.03643599897623062,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.03643300011754036,0.03659699857234955,0.03506400063633919,0.03519099950790405,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.03519200161099434,0.035576000809669495,0.03416600078344345,0.034317001700401306,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.034331999719142914,0.034487999975681305,0.03238299861550331,0.03238299861550331,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.03235200047492981,0.032423000782728195,0.026791000738739967,0.027210000902414322,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.027210000902414322,0.027853000909090042,0.025350000709295273,0.02686999924480915,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.026858000084757805,0.02739799953997135,0.0244159996509552,0.027312999591231346,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.027317000553011894,0.027670999988913536,0.024521000683307648,0.024661999195814133,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.024667000398039818,0.025704000145196915,0.024594999849796295,0.024769999086856842,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.024772999808192253,0.025090999901294708,0.02142699994146824,0.02301100082695484,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.023003000766038895,0.025026999413967133,0.02186099998652935,0.024869000539183617,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.024870000779628754,0.025304999202489853,0.023824000731110573,0.024924999102950096,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.024918999522924423,0.02616100013256073,0.024701999500393867,0.025059999898076057,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.02507000043988228,0.025211000815033913,0.02401600033044815,0.024183999747037888,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.024183999747037888,0.02557400055229664,0.024140000343322754,0.02551399916410446,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.025512000545859337,0.025981999933719635,0.025141000747680664,0.025690000504255295,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.025692999362945557,0.026040000841021538,0.025366999208927155,0.02601799927651882,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.026010999456048012,0.026357999071478844,0.025429999455809593,0.025443000718951225,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.025443999096751213,0.025987999513745308,0.024949999526143074,0.02508999966084957,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.025085000321269035,0.025608999654650688,0.024476999416947365,0.024539999663829803,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.024539999663829803,0.024640999734401703,0.024125000461935997,0.02432600036263466,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.024330999702215195,0.02437100000679493,0.022662999108433723,0.02394000068306923,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.023982999846339226,0.024965999647974968,0.023079000413417816,0.023315999656915665,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.023322999477386475,0.023439999669790268,0.008057000115513802,0.023090999573469162,5,0.0,0.0
2022-07-03 00:00:00+00:00,0.023090999573469162,0.023469999432563782,0.022760000079870224,0.023156000301241875,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.02315700054168701,0.024310000240802765,0.02287600003182888,0.024277999997138977,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.02426999993622303,0.024762999266386032,0.023209000006318092,0.02422799915075302,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.024234000593423843,0.0247150007635355,0.023787999525666237,0.024658000096678734,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.024656999856233597,0.02612599916756153,0.024354999884963036,0.025964999571442604,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.025964999571442604,0.026777999475598335,0.025508999824523926,0.02607700042426586,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.02606000006198883,0.026252999901771545,0.025735000148415565,0.02591099962592125,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.025908999145030975,0.025908999145030975,0.024872999638319016,0.025033000856637955,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.02502799965441227,0.02502799965441227,0.02390900067985058,0.023964999243617058,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.023964999243617058,0.024051999673247337,0.023169999942183495,0.0231890007853508,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.023190999403595924,0.024267999455332756,0.02280000038444996,0.024253999814391136,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.024253999814391136,0.02494800090789795,0.02362699992954731,0.02468400076031685,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.024687999859452248,0.025366000831127167,0.024475999176502228,0.02500399947166443,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.025001000612974167,0.02581699937582016,0.024622999131679535,0.02542800083756447,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.02543400041759014,0.02592100016772747,0.02493399940431118,0.024934999644756317,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.024938000366091728,0.027160000056028366,0.024938000366091728,0.026983000338077545,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.02696100063621998,0.0284000001847744,0.026019999757409096,0.028067000210285187,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.028071999549865723,0.02903600037097931,0.027612000703811646,0.02787799946963787,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.027879999950528145,0.02806599996984005,0.026916999369859695,0.02779800072312355,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.027797000482678413,0.02840599976480007,0.02712400071322918,0.027257999405264854,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.027248000726103783,0.027573000639677048,0.026403000578284264,0.026959000155329704,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.026959000155329704,0.0275689996778965,0.026768000796437263,0.02713100053369999,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.027129000052809715,0.02717900089919567,0.025634000077843666,0.025634000077843666,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.02563299983739853,0.02563299983739853,0.024932000786066055,0.025488000363111496,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.025492999702692032,0.027583999559283257,0.02528499998152256,0.02751700021326542,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.02751999907195568,0.028932999819517136,0.02726699970662594,0.028612999245524406,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.028613999485969543,0.02915400080382824,0.02817700058221817,0.02856599912047386,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.02855600044131279,0.02948700077831745,0.028296999633312225,0.028387000784277916,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.02838199958205223,0.02894599922001362,0.02793099917471409,0.028003999963402748,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.028003999963402748,0.028157999739050865,0.027468999847769737,0.027977000921964645,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.027969999238848686,0.028098000213503838,0.02725199982523918,0.027574000880122185,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.027577999979257584,0.028294000774621964,0.027296999469399452,0.02741600014269352,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.027418000623583794,0.027837999165058136,0.026983000338077545,0.027156999334692955,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.02715199999511242,0.02810700051486492,0.027134999632835388,0.027946999296545982,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.027950000017881393,0.027992000803351402,0.027553999796509743,0.027553999796509743,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.027556000277400017,0.028031000867486,0.027473000809550285,0.027811000123620033,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.027814999222755432,0.029044000431895256,0.02781200036406517,0.028571000322699547,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.02857399918138981,0.02867799997329712,0.027577999979257584,0.027797000482678413,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.02779500000178814,0.028953000903129578,0.027326000854372978,0.02873699925839901,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.028737999498844147,0.02978700026869774,0.02868100069463253,0.028749000281095505,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.028749000281095505,0.029294999316334724,0.02838899940252304,0.02928300015628338,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.02928300015628338,0.02983199991285801,0.029215000569820404,0.029309000819921494,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.029315000399947166,0.029969999566674232,0.029047999531030655,0.029183000326156616,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.02918200008571148,0.030162999406456947,0.02860799990594387,0.028963999822735786,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.028951000422239304,0.02907400019466877,0.02848000079393387,0.02865999937057495,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.028658000752329826,0.029287999495863914,0.02789199911057949,0.02800299972295761,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.028008999302983284,0.028277000412344933,0.027813000604510307,0.027854999527335167,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.027855999767780304,0.027855999767780304,0.025042999535799026,0.025053000077605247,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.025047000497579575,0.025621000677347183,0.02502799965441227,0.025398999452590942,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.025391999632120132,0.026002999395132065,0.025324000045657158,0.025840999558568,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.02583800069987774,0.02583800069987774,0.025126999244093895,0.025678999722003937,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.02568100020289421,0.025975000113248825,0.0251460000872612,0.02583399973809719,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.025831999257206917,0.0261400006711483,0.02543400041759014,0.0256740003824234,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.025675000622868538,0.026148000732064247,0.025635000318288803,0.02592100016772747,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.025915000587701797,0.026165999472141266,0.02423899993300438,0.02431200072169304,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.0243149995803833,0.02440899983048439,0.023869000375270844,0.024049999192357063,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.024049000814557076,0.024166999384760857,0.02353999949991703,0.02353999949991703,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.023538000881671906,0.024429000914096832,0.023521000519394875,0.024358000606298447,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.024358000606298447,0.024651000276207924,0.023540999740362167,0.02375599928200245,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.02375900000333786,0.024505000561475754,0.02375900000333786,0.024059999734163284,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.02406099997460842,0.024237999692559242,0.0235849991440773,0.024152999743819237,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.024150999262928963,0.02448200061917305,0.023778000846505165,0.02396400086581707,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.02396400086581707,0.02404399961233139,0.023638000711798668,0.023799000307917595,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.023799000307917595,0.024000000208616257,0.02356399968266487,0.023984000086784363,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.023987000808119774,0.02403699979186058,0.023607999086380005,0.023775000125169754,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.023780999705195427,0.02418600022792816,0.0225600004196167,0.02260500006377697,0,0.0,0.0
