TIMESTAMP,BLZ_OPEN_PRICE_USD,BLZ_HIGH_PRICE_USD,BLZ_LOW_PRICE_USD,BLZ_CLOSE_PRICE_USD,BLZ_VOLUME_USD,BLZ_DIVIDENDS_USD,BLZ_STOCK_SPLITS_USD
2020-07-23 00:00:00+00:00,0.07210200279951096,0.08368200063705444,0.06927800178527832,0.07245899736881256,4580615,0.0,0.0
2020-07-24 00:00:00+00:00,0.07245899736881256,0.08383200317621231,0.07192400097846985,0.08061199635267258,4257279,0.0,0.0
2020-07-25 00:00:00+00:00,0.08053400367498398,0.08081000298261642,0.07287299633026123,0.07337100058794022,2149602,0.0,0.0
2020-07-26 00:00:00+00:00,0.07296200096607208,0.07452700287103653,0.06733699887990952,0.06881599873304367,1804501,0.0,0.0
2020-07-27 00:00:00+00:00,0.06887499988079071,0.06894499808549881,0.05168300122022629,0.055626001209020615,3148382,0.0,0.0
2020-07-28 00:00:00+00:00,0.05586899816989899,0.08531799912452698,0.053977999836206436,0.07642800360918045,7353917,0.0,0.0
2020-07-29 00:00:00+00:00,0.07667800039052963,0.08557000011205673,0.073683001101017,0.0752440020442009,4148031,0.0,0.0
2020-07-30 00:00:00+00:00,0.07530900090932846,0.10209599882364273,0.07491499930620193,0.09256699681282043,10186807,0.0,0.0
2020-07-31 00:00:00+00:00,0.09246200323104858,0.09971199929714203,0.0840969979763031,0.09240300208330154,5155117,0.0,0.0
2020-08-01 00:00:00+00:00,0.09240300208330154,0.11819200217723846,0.08987399935722351,0.1163100004196167,10218228,0.0,0.0
2020-08-02 00:00:00+00:00,0.11627300083637238,0.12846599519252777,0.0975790023803711,0.11841899901628494,13098584,0.0,0.0
2020-08-03 00:00:00+00:00,0.11861000210046768,0.14900699257850647,0.11693599820137024,0.14050500094890594,14018102,0.0,0.0
2020-08-04 00:00:00+00:00,0.14049400389194489,0.1576099991798401,0.12448100000619888,0.12634700536727905,12479817,0.0,0.0
2020-08-05 00:00:00+00:00,0.12634100019931793,0.1364939957857132,0.1156499981880188,0.13242100179195404,10180506,0.0,0.0
2020-08-06 00:00:00+00:00,0.13247400522232056,0.13247400522232056,0.11743900179862976,0.12040399760007858,6191358,0.0,0.0
2020-08-07 00:00:00+00:00,0.12036599963903427,0.12955999374389648,0.11076100170612335,0.11805599927902222,5553563,0.0,0.0
2020-08-08 00:00:00+00:00,0.11810100078582764,0.12150000035762787,0.10932999849319458,0.11090400069952011,5149242,0.0,0.0
2020-08-09 00:00:00+00:00,0.11084599792957306,0.12572500109672546,0.10819999873638153,0.12549500167369843,6887812,0.0,0.0
2020-08-10 00:00:00+00:00,0.12556299567222595,0.13666799664497375,0.11803500354290009,0.1290699988603592,7351616,0.0,0.0
2020-08-11 00:00:00+00:00,0.12868599593639374,0.13824699819087982,0.11160700023174286,0.11516500264406204,5990837,0.0,0.0
2020-08-12 00:00:00+00:00,0.11542099714279175,0.13334399461746216,0.10781300067901611,0.13276299834251404,7016329,0.0,0.0
2020-08-13 00:00:00+00:00,0.13281099498271942,0.13281099498271942,0.11550900340080261,0.12154900282621384,4903505,0.0,0.0
2020-08-14 00:00:00+00:00,0.12152399867773056,0.14095699787139893,0.11666099727153778,0.13591299951076508,9300741,0.0,0.0
2020-08-15 00:00:00+00:00,0.1355530023574829,0.15327000617980957,0.13090600073337555,0.1414099931716919,11810628,0.0,0.0
2020-08-16 00:00:00+00:00,0.1421079933643341,0.14343999326229095,0.1315149962902069,0.13453899323940277,3844787,0.0,0.0
2020-08-17 00:00:00+00:00,0.13453899323940277,0.14568400382995605,0.13021400570869446,0.13440200686454773,8522882,0.0,0.0
2020-08-18 00:00:00+00:00,0.13451099395751953,0.13626399636268616,0.12449699640274048,0.12449699640274048,3178493,0.0,0.0
2020-08-19 00:00:00+00:00,0.12449699640274048,0.12509900331497192,0.1110830008983612,0.11491700261831284,3465564,0.0,0.0
2020-08-20 00:00:00+00:00,0.11491700261831284,0.12505599856376648,0.11491700261831284,0.1224839985370636,2978136,0.0,0.0
2020-08-21 00:00:00+00:00,0.12246199697256088,0.12275300174951553,0.10721399635076523,0.10749000310897827,2816619,0.0,0.0
2020-08-22 00:00:00+00:00,0.10726500302553177,0.1275549978017807,0.10025300085544586,0.12401899695396423,4060683,0.0,0.0
2020-08-23 00:00:00+00:00,0.12395700067281723,0.13414999842643738,0.11733800172805786,0.12192299962043762,5036592,0.0,0.0
2020-08-24 00:00:00+00:00,0.12192299962043762,0.1343739926815033,0.11835700273513794,0.12807400524616241,4034031,0.0,0.0
2020-08-25 00:00:00+00:00,0.12804600596427917,0.13582800328731537,0.11494400352239609,0.1193149983882904,4064634,0.0,0.0
2020-08-26 00:00:00+00:00,0.11927299946546555,0.1293420046567917,0.11748900264501572,0.12842699885368347,3379235,0.0,0.0
2020-08-27 00:00:00+00:00,0.12828199565410614,0.1535000056028366,0.12773199379444122,0.14631900191307068,17971655,0.0,0.0
2020-08-28 00:00:00+00:00,0.14581100642681122,0.1886409968137741,0.14472900331020355,0.1786089986562729,18351072,0.0,0.0
2020-08-29 00:00:00+00:00,0.17876100540161133,0.20533500611782074,0.17276999354362488,0.17276999354362488,13948967,0.0,0.0
2020-08-30 00:00:00+00:00,0.17278599739074707,0.17815500497817993,0.16291800141334534,0.16457499563694,7093085,0.0,0.0
2020-08-31 00:00:00+00:00,0.16455799341201782,0.1729539930820465,0.1601410061120987,0.16100500524044037,5552346,0.0,0.0
2020-09-01 00:00:00+00:00,0.16081400215625763,0.16213999688625336,0.14692600071430206,0.1522350013256073,8519538,0.0,0.0
2020-09-02 00:00:00+00:00,0.15216299891471863,0.15765699744224548,0.13624300062656403,0.14226700365543365,5360080,0.0,0.0
2020-09-03 00:00:00+00:00,0.1422020047903061,0.14310599863529205,0.09970399737358093,0.09995800256729126,5327430,0.0,0.0
2020-09-04 00:00:00+00:00,0.09982600063085556,0.16095200181007385,0.09928999841213226,0.1477700024843216,17560912,0.0,0.0
2020-09-05 00:00:00+00:00,0.147366002202034,0.15553900599479675,0.11316400021314621,0.1265600025653839,11600586,0.0,0.0
2020-09-06 00:00:00+00:00,0.1265600025653839,0.14650000631809235,0.11456599831581116,0.13172699511051178,8084874,0.0,0.0
2020-09-07 00:00:00+00:00,0.13137200474739075,0.13641199469566345,0.11023499816656113,0.1298000067472458,6881178,0.0,0.0
2020-09-08 00:00:00+00:00,0.1296350061893463,0.12996900081634521,0.11114899814128876,0.1153239980340004,3566198,0.0,0.0
2020-09-09 00:00:00+00:00,0.11533799767494202,0.12349600344896317,0.11017400026321411,0.11761800199747086,3334000,0.0,0.0
2020-09-10 00:00:00+00:00,0.11771000176668167,0.12860000133514404,0.11747799813747406,0.12044800072908401,3565414,0.0,0.0
2020-09-11 00:00:00+00:00,0.12049199640750885,0.14293299615383148,0.11347699910402298,0.1336749941110611,8393590,0.0,0.0
2020-09-12 00:00:00+00:00,0.13339999318122864,0.13628700375556946,0.12756100296974182,0.13102300465106964,3327256,0.0,0.0
2020-09-13 00:00:00+00:00,0.13095399737358093,0.1351419985294342,0.11686000227928162,0.12092100083827972,3571378,0.0,0.0
2020-09-14 00:00:00+00:00,0.12092400342226028,0.12409599870443344,0.11719900369644165,0.11956299841403961,2507222,0.0,0.0
2020-09-15 00:00:00+00:00,0.11960200220346451,0.13469399511814117,0.11562400311231613,0.11605100333690643,5083518,0.0,0.0
2020-09-16 00:00:00+00:00,0.11607600003480911,0.12929700314998627,0.11030899733304977,0.1207360029220581,3621735,0.0,0.0
2020-09-17 00:00:00+00:00,0.1207209974527359,0.12519200146198273,0.11409199982881546,0.11968400329351425,2641210,0.0,0.0
2020-09-18 00:00:00+00:00,0.11968400329351425,0.12370699644088745,0.11504500359296799,0.11822199821472168,3119726,0.0,0.0
2020-09-19 00:00:00+00:00,0.11848100274801254,0.11981700360774994,0.1127529963850975,0.11636800318956375,2689540,0.0,0.0
2020-09-20 00:00:00+00:00,0.11636299639940262,0.11871500313282013,0.10084100067615509,0.10462699830532074,3749255,0.0,0.0
2020-09-21 00:00:00+00:00,0.10461399704217911,0.10571900010108948,0.08427199721336365,0.08485399931669235,3895155,0.0,0.0
2020-09-22 00:00:00+00:00,0.0846719965338707,0.0895949974656105,0.08232700079679489,0.0868690013885498,2546101,0.0,0.0
2020-09-23 00:00:00+00:00,0.08716099709272385,0.09265200048685074,0.07570499926805496,0.07666800171136856,3371832,0.0,0.0
2020-09-24 00:00:00+00:00,0.0767119973897934,0.08601299673318863,0.07608900219202042,0.08561000227928162,2592080,0.0,0.0
2020-09-25 00:00:00+00:00,0.0855100005865097,0.0964450016617775,0.080874003469944,0.09449700266122818,3367397,0.0,0.0
2020-09-26 00:00:00+00:00,0.09449700266122818,0.09925100207328796,0.09074100106954575,0.09804800152778625,3277064,0.0,0.0
2020-09-27 00:00:00+00:00,0.09789299964904785,0.09951800107955933,0.08725100010633469,0.09318400174379349,2546351,0.0,0.0
2020-09-28 00:00:00+00:00,0.0933459997177124,0.11275099962949753,0.0933459997177124,0.10402999818325043,5799615,0.0,0.0
2020-09-29 00:00:00+00:00,0.10405299812555313,0.11962299793958664,0.1031000018119812,0.11596900224685669,6511247,0.0,0.0
2020-09-30 00:00:00+00:00,0.11598899960517883,0.11948099732398987,0.11155799776315689,0.11375699937343597,3465093,0.0,0.0
2020-10-01 00:00:00+00:00,0.11399199813604355,0.1153310015797615,0.1023230031132698,0.1051110029220581,2973296,0.0,0.0
2020-10-02 00:00:00+00:00,0.10536599904298782,0.1085980013012886,0.0906130000948906,0.09835200011730194,3710686,0.0,0.0
2020-10-03 00:00:00+00:00,0.09835200011730194,0.10626400262117386,0.09752800315618515,0.10305599868297577,2269600,0.0,0.0
2020-10-04 00:00:00+00:00,0.10305599868297577,0.10518299788236618,0.09899800270795822,0.10437099635601044,1932778,0.0,0.0
2020-10-05 00:00:00+00:00,0.1047390028834343,0.1097320020198822,0.10272400081157684,0.10859400033950806,2389049,0.0,0.0
2020-10-06 00:00:00+00:00,0.10856299847364426,0.10856299847364426,0.09521999955177307,0.09641599655151367,2788766,0.0,0.0
2020-10-07 00:00:00+00:00,0.09641599655151367,0.09641599655151367,0.08780600130558014,0.09543900191783905,2443304,0.0,0.0
2020-10-08 00:00:00+00:00,0.09567499905824661,0.10326799750328064,0.09277699887752533,0.10221000015735626,3000331,0.0,0.0
2020-10-09 00:00:00+00:00,0.10221000015735626,0.10689999908208847,0.09925299882888794,0.10358499735593796,2079002,0.0,0.0
2020-10-10 00:00:00+00:00,0.10327400267124176,0.13046899437904358,0.10218799859285355,0.12557700276374817,7723116,0.0,0.0
2020-10-11 00:00:00+00:00,0.1257600039243698,0.12760800123214722,0.11589200049638748,0.11892200261354446,4576175,0.0,0.0
2020-10-12 00:00:00+00:00,0.11892200261354446,0.12250500172376633,0.11189799755811691,0.11342599987983704,5840419,0.0,0.0
2020-10-13 00:00:00+00:00,0.11362099647521973,0.1175369992852211,0.10894700139760971,0.11224400252103806,4794270,0.0,0.0
2020-10-14 00:00:00+00:00,0.11260800063610077,0.1166749969124794,0.09901099652051926,0.10275699943304062,4581282,0.0,0.0
2020-10-15 00:00:00+00:00,0.10266800224781036,0.10266800224781036,0.0960879996418953,0.09612199664115906,3225151,0.0,0.0
2020-10-16 00:00:00+00:00,0.096110999584198,0.096110999584198,0.08450199663639069,0.08476399630308151,3972028,0.0,0.0
2020-10-17 00:00:00+00:00,0.08476399630308151,0.08933000266551971,0.08256600052118301,0.08892899751663208,1997255,0.0,0.0
2020-10-18 00:00:00+00:00,0.08891399949789047,0.0942239984869957,0.08817899972200394,0.09085799753665924,1746896,0.0,0.0
2020-10-19 00:00:00+00:00,0.0908999964594841,0.09119100123643875,0.08149299770593643,0.08283399790525436,2996922,0.0,0.0
2020-10-20 00:00:00+00:00,0.08283399790525436,0.08283399790525436,0.075654998421669,0.07659599930047989,2781316,0.0,0.0
2020-10-21 00:00:00+00:00,0.0765800029039383,0.08394300192594528,0.07628200203180313,0.079025998711586,2484076,0.0,0.0
2020-10-22 00:00:00+00:00,0.07902400195598602,0.08860299736261368,0.07902400195598602,0.0851759985089302,2568461,0.0,0.0
2020-10-23 00:00:00+00:00,0.0851759985089302,0.08538699895143509,0.07889900356531143,0.08086100220680237,2461217,0.0,0.0
2020-10-24 00:00:00+00:00,0.08086100220680237,0.08880499750375748,0.07990700006484985,0.08730299770832062,2709010,0.0,0.0
2020-10-25 00:00:00+00:00,0.08730299770832062,0.0915369987487793,0.08366599678993225,0.0861390009522438,3836576,0.0,0.0
2020-10-26 00:00:00+00:00,0.0861390009522438,0.08717100322246552,0.07661399990320206,0.07844900339841843,3074942,0.0,0.0
2020-10-27 00:00:00+00:00,0.07844900339841843,0.08033300191164017,0.07522600144147873,0.07697500288486481,2554411,0.0,0.0
2020-10-28 00:00:00+00:00,0.07697500288486481,0.07762199640274048,0.066211998462677,0.06812900304794312,2094264,0.0,0.0
2020-10-29 00:00:00+00:00,0.06812900304794312,0.06986699998378754,0.06434699892997742,0.06562600284814835,1466158,0.0,0.0
2020-10-30 00:00:00+00:00,0.06562600284814835,0.06655099987983704,0.059238001704216,0.06286100298166275,1657157,0.0,0.0
2020-10-31 00:00:00+00:00,0.06286100298166275,0.0641539990901947,0.05965999886393547,0.05992100015282631,1291868,0.0,0.0
2020-11-01 00:00:00+00:00,0.05992100015282631,0.06078200042247772,0.05785199999809265,0.05915600061416626,1393530,0.0,0.0
2020-11-02 00:00:00+00:00,0.05915600061416626,0.06060799956321716,0.05720999836921692,0.05781500041484833,1515154,0.0,0.0
2020-11-03 00:00:00+00:00,0.05781500041484833,0.05781500041484833,0.052354998886585236,0.05424100160598755,1842308,0.0,0.0
2020-11-04 00:00:00+00:00,0.05424100160598755,0.055698998272418976,0.05014599859714508,0.0531029999256134,1636261,0.0,0.0
2020-11-05 00:00:00+00:00,0.0531029999256134,0.05762600153684616,0.05186900123953819,0.05687800049781799,2080068,0.0,0.0
2020-11-06 00:00:00+00:00,0.05687699839472771,0.06778600066900253,0.05642100051045418,0.06718699634075165,3010519,0.0,0.0
2020-11-07 00:00:00+00:00,0.06718699634075165,0.07731299847364426,0.06109200045466423,0.06321799755096436,4946085,0.0,0.0
2020-11-08 00:00:00+00:00,0.06321799755096436,0.07285899668931961,0.06220800057053566,0.0711200013756752,3296471,0.0,0.0
2020-11-09 00:00:00+00:00,0.07112099975347519,0.07365799695253372,0.06670799851417542,0.0688449963927269,2434797,0.0,0.0
2020-11-10 00:00:00+00:00,0.06884399801492691,0.08212599903345108,0.06843700259923935,0.08027499914169312,3629693,0.0,0.0
2020-11-11 00:00:00+00:00,0.08027900010347366,0.08357000350952148,0.0735199972987175,0.07408300042152405,2922089,0.0,0.0
2020-11-12 00:00:00+00:00,0.07410500198602676,0.07738400250673294,0.06736399978399277,0.06857500225305557,1945762,0.0,0.0
2020-11-13 00:00:00+00:00,0.06856600195169449,0.075873002409935,0.06856600195169449,0.07304099947214127,2042382,0.0,0.0
2020-11-14 00:00:00+00:00,0.07305499911308289,0.07305499911308289,0.06450899690389633,0.07163699716329575,2785954,0.0,0.0
2020-11-15 00:00:00+00:00,0.07162299752235413,0.07305599749088287,0.06298399716615677,0.06523899734020233,2340276,0.0,0.0
2020-11-16 00:00:00+00:00,0.06522700190544128,0.07016099989414215,0.06410499662160873,0.0674780011177063,2258874,0.0,0.0
2020-11-17 00:00:00+00:00,0.06863000243902206,0.0736669972538948,0.06720300018787384,0.06967700272798538,2548127,0.0,0.0
2020-11-18 00:00:00+00:00,0.06964399665594101,0.07029400020837784,0.06229500100016594,0.06515800207853317,2426755,0.0,0.0
2020-11-19 00:00:00+00:00,0.06514400243759155,0.06726899743080139,0.061893999576568604,0.06624600291252136,2183354,0.0,0.0
2020-11-20 00:00:00+00:00,0.06624499708414078,0.07141599804162979,0.06624499708414078,0.06686899811029434,2945728,0.0,0.0
2020-11-21 00:00:00+00:00,0.06686799973249435,0.07712599635124207,0.06529399752616882,0.07519599795341492,4298733,0.0,0.0
2020-11-22 00:00:00+00:00,0.07519599795341492,0.09157399833202362,0.07318700104951859,0.08580999821424484,8343849,0.0,0.0
2020-11-23 00:00:00+00:00,0.08580700308084488,0.09246800094842911,0.08102799952030182,0.08510500192642212,6306037,0.0,0.0
2020-11-24 00:00:00+00:00,0.0851140022277832,0.10237900167703629,0.08419299870729446,0.09494099766016006,8326130,0.0,0.0
2020-11-25 00:00:00+00:00,0.0947910025715828,0.10498099774122238,0.08623199909925461,0.09034900367259979,6229528,0.0,0.0
2020-11-26 00:00:00+00:00,0.08992800116539001,0.09222400188446045,0.06821800023317337,0.07565200328826904,5608229,0.0,0.0
2020-11-27 00:00:00+00:00,0.0756869986653328,0.07838299870491028,0.06894700229167938,0.07328400015830994,2387195,0.0,0.0
2020-11-28 00:00:00+00:00,0.07327499985694885,0.07595200091600418,0.07043100148439407,0.07339999824762344,1930168,0.0,0.0
2020-11-29 00:00:00+00:00,0.07341200113296509,0.07726799696683884,0.07174800336360931,0.07401999831199646,1876585,0.0,0.0
2020-11-30 00:00:00+00:00,0.07400400191545486,0.07788199931383133,0.07286400347948074,0.0769599974155426,2329151,0.0,0.0
2020-12-01 00:00:00+00:00,0.07700400054454803,0.08193899691104889,0.07415299862623215,0.07710299640893936,3587746,0.0,0.0
2020-12-02 00:00:00+00:00,0.07726900279521942,0.08626499772071838,0.07630299776792526,0.08261100202798843,3087319,0.0,0.0
2020-12-03 00:00:00+00:00,0.08258599787950516,0.0831810012459755,0.08040200173854828,0.08153700083494186,1771976,0.0,0.0
2020-12-04 00:00:00+00:00,0.08156000077724457,0.08274900168180466,0.07324200123548508,0.0740170031785965,1948835,0.0,0.0
2020-12-05 00:00:00+00:00,0.07385899871587753,0.0768129974603653,0.07312300056219101,0.0768129974603653,1422860,0.0,0.0
2020-12-06 00:00:00+00:00,0.07683700323104858,0.07777000218629837,0.07284499704837799,0.07564199715852737,1520243,0.0,0.0
2020-12-07 00:00:00+00:00,0.07565800100564957,0.07581000030040741,0.0730929970741272,0.07412400096654892,1291893,0.0,0.0
2020-12-08 00:00:00+00:00,0.07416299730539322,0.07503200322389603,0.06824500113725662,0.06853800266981125,1663633,0.0,0.0
2020-12-09 00:00:00+00:00,0.06852799654006958,0.06907700002193451,0.06447800248861313,0.06849200278520584,1845528,0.0,0.0
2020-12-10 00:00:00+00:00,0.06851200014352798,0.06875599920749664,0.06469199806451797,0.06557399779558182,1496366,0.0,0.0
2020-12-11 00:00:00+00:00,0.065591000020504,0.06575100123882294,0.060770999640226364,0.06151700019836426,1773667,0.0,0.0
2020-12-12 00:00:00+00:00,0.06148900091648102,0.06556499749422073,0.06145000085234642,0.06492800265550613,1650530,0.0,0.0
2020-12-13 00:00:00+00:00,0.0649309977889061,0.07037000358104706,0.0640140026807785,0.07030799984931946,2731606,0.0,0.0
2020-12-14 00:00:00+00:00,0.07030999660491943,0.07111900299787521,0.06834899634122849,0.06986600160598755,1991533,0.0,0.0
2020-12-15 00:00:00+00:00,0.06987299770116806,0.07033699750900269,0.06738200038671494,0.0678040012717247,1669887,0.0,0.0
2020-12-16 00:00:00+00:00,0.06779800355434418,0.06980700045824051,0.06651300191879272,0.06811200082302094,1884702,0.0,0.0
2020-12-17 00:00:00+00:00,0.06822899729013443,0.07023400068283081,0.06468900293111801,0.06526000052690506,3818802,0.0,0.0
2020-12-18 00:00:00+00:00,0.06525400280952454,0.06764800101518631,0.06426200270652771,0.06755699962377548,1430102,0.0,0.0
2020-12-19 00:00:00+00:00,0.0675709992647171,0.07274899631738663,0.06724199652671814,0.0715079978108406,2898305,0.0,0.0
2020-12-20 00:00:00+00:00,0.07150900363922119,0.07600700110197067,0.06859199702739716,0.0693259984254837,3429612,0.0,0.0
2020-12-21 00:00:00+00:00,0.06922999769449234,0.07005800306797028,0.06328699737787247,0.06403400003910065,2063018,0.0,0.0
