TIMESTAMP,DOGE2_OPEN_PRICE_USD,DOGE2_HIGH_PRICE_USD,DOGE2_LOW_PRICE_USD,DOGE2_CLOSE_PRICE_USD,DOGE2_VOLUME_USD,DOGE2_DIVIDENDS_USD,DOGE2_STOCK_SPLITS_USD
2023-12-19 00:00:00+00:00,0.0004180000105407089,0.0004349999944679439,0.00037900000461377203,0.0003809999907389283,107,0.0,0.0
2023-12-20 00:00:00+00:00,0.0003809999907389283,0.00038300000596791506,0.00029600001289509237,0.0003549999964889139,404,0.0,0.0
2023-12-21 00:00:00+00:00,0.0003549999964889139,0.00036899998667649925,0.0003499999875202775,0.0003530000103637576,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0003530000103637576,0.0003640000068116933,0.0003530000103637576,0.0003640000068116933,17,0.0,0.0
2023-12-23 00:00:00+00:00,0.0003640000068116933,0.0004070000140927732,0.0003640000068116933,0.0004070000140927732,113,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.0004070000140927732,0.0004090000002179295,3,0.0,0.0
2023-12-25 00:00:00+00:00,0.0004090000002179295,0.0004130000015720725,0.00040099999750964344,0.0004020000051241368,53,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004020000051241368,0.0004619999963324517,0.0004020000051241368,0.0004619999963324517,35,0.0,0.0
2023-12-27 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00045900000259280205,0.00045900000259280205,5,0.0,0.0
2023-12-28 00:00:00+00:00,0.00045900000259280205,0.000514000013936311,0.00045900000259280205,0.000514000013936311,1,0.0,0.0
2023-12-29 00:00:00+00:00,0.000514000013936311,0.0005639999872073531,0.000514000013936311,0.0005239999736659229,224,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0004959999932907522,0.0004959999932907522,67,0.0,0.0
2023-12-31 00:00:00+00:00,0.0004959999932907522,0.0005939999828115106,0.0004959999932907522,0.000526999996509403,354,0.0,0.0
2024-01-01 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.000526999996509403,0.000526999996509403,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.000526999996509403,0.000526999996509403,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.0003809999907389283,0.0003809999907389283,334,0.0,0.0
2024-01-04 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003809999907389283,0.0003809999907389283,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003809999907389283,0.0003809999907389283,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003539999888744205,0.0003539999888744205,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0003539999888744205,0.00035600000410340726,6,0.0,0.0
2024-01-08 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.0003459999861661345,0.0003459999861661345,36,0.0,0.0
2024-01-12 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003349999897181988,0.0003349999897181988,7,0.0,0.0
2024-01-13 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.00031999999191612005,0.00031999999191612005,42,0.0,0.0
2024-01-15 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.000307999987853691,0.0003129999968223274,51,0.0,0.0
2024-01-16 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0003129999968223274,0.0003150000120513141,14,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0003150000120513141,0.0003150000120513141,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00030499999411404133,0.00030499999411404133,6,0.0,0.0
2024-01-19 00:00:00+00:00,0.00030499999411404133,0.0003239999932702631,0.00030499999411404133,0.0003060000017285347,112,0.0,0.0
2024-01-20 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.000291000003926456,0.000291000003926456,89,0.0,0.0
2024-01-22 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002629999944474548,0.0002629999944474548,34,0.0,0.0
2024-01-25 00:00:00+00:00,0.0002629999944474548,0.00028300000121816993,0.0002629999944474548,0.00028300000121816993,52,0.0,0.0
2024-01-26 00:00:00+00:00,0.00028300000121816993,0.00029399999766610563,0.00028300000121816993,0.00029399999766610563,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00029399999766610563,0.000295000005280599,2,0.0,0.0
2024-01-28 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.000295000005280599,0.000295000005280599,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.000295000005280599,0.000295000005280599,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.000295000005280599,0.000295000005280599,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002899999963119626,0.0002899999963119626,25,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00019799999427050352,0.00019799999427050352,390,0.0,0.0
2024-02-02 00:00:00+00:00,0.00019799999427050352,0.00023700000019744039,0.00019799999427050352,0.00023700000019744039,296,0.0,0.0
2024-02-03 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.0001849999971454963,0.00021499999274965376,452,0.0,0.0
2024-02-05 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00018099999579135329,0.00018699999782256782,111,0.0,0.0
2024-02-06 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018699999782256782,0.0001900000061141327,1,0.0,0.0
2024-02-07 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0001900000061141327,0.00020500000391621143,0.0001900000061141327,0.00020500000391621143,25,0.0,0.0
2024-02-09 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00020500000391621143,0.00020799999765586108,24,0.0,0.0
2024-02-11 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019500000053085387,0.00019500000053085387,52,0.0,0.0
2024-02-12 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00019500000053085387,0.00019700000120792538,42,0.0,0.0
2024-02-13 00:00:00+00:00,0.00019700000120792538,0.00026000000070780516,0.00019700000120792538,0.00026000000070780516,183,0.0,0.0
2024-02-14 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00025099999038502574,0.00025099999038502574,56,0.0,0.0
2024-02-15 00:00:00+00:00,0.00025099999038502574,0.0002640000020619482,0.00025099999038502574,0.0002640000020619482,10,0.0,0.0
2024-02-16 00:00:00+00:00,0.0002640000020619482,0.0004140000091865659,0.0002640000020619482,0.0004039999912492931,492,0.0,0.0
2024-02-17 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039599998854100704,0.00039599998854100704,52,0.0,0.0
2024-02-18 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.000371000001905486,0.000371000001905486,105,0.0,0.0
2024-02-19 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003539999888744205,0.0003539999888744205,2,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00035200000274926424,0.00035200000274926424,23,0.0,0.0
2024-02-21 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.00035200000274926424,0.00035200000274926424,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.00035200000274926424,0.000375000003259629,0.0003499999875202775,0.0003499999875202775,69,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.0003499999875202775,0.00035099999513477087,5,0.0,0.0
2024-02-24 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.00035099999513477087,0.00035099999513477087,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.00035099999513477087,0.0003549999964889139,0.0003499999875202775,0.0003549999964889139,27,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003549999964889139,0.0003760000108741224,0.0003549999964889139,0.0003760000108741224,2,0.0,0.0
2024-02-27 00:00:00+00:00,0.0003760000108741224,0.00037799999699927866,0.000375000003259629,0.000375000003259629,13,0.0,0.0
2024-02-28 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.000375000003259629,0.000375000003259629,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.000295000005280599,0.000299000006634742,290,0.0,0.0
2024-03-01 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.0002859999949578196,0.0002859999949578196,95,0.0,0.0
2024-03-02 00:00:00+00:00,0.0002859999949578196,0.00039400000241585076,0.0002859999949578196,0.00038300000596791506,414,0.0,0.0
2024-03-03 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00034699999378062785,0.00034699999378062785,159,0.0,0.0
2024-03-04 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0002570000069681555,0.00028199999360367656,695,0.0,0.0
2024-03-05 00:00:00+00:00,0.00028199999360367656,0.00031999999191612005,0.0002800000074785203,0.00028899998869746923,295,0.0,0.0
2024-03-06 00:00:00+00:00,0.00028899998869746923,0.0003319999959785491,0.00028899998869746923,0.0003319999959785491,48,0.0,0.0
2024-03-07 00:00:00+00:00,0.0003319999959785491,0.0003659999929368496,0.0003319999959785491,0.00036299999919719994,97,0.0,0.0
2024-03-08 00:00:00+00:00,0.00036299999919719994,0.000387999985832721,0.00036299999919719994,0.000387999985832721,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.000387999985832721,0.0005590000073425472,0.000387999985832721,0.000522000016644597,1052,0.0,0.0
2024-03-10 00:00:00+00:00,0.000522000016644597,0.0007060000207275152,0.000522000016644597,0.0006270000012591481,643,0.0,0.0
2024-03-11 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.00060299999313429,0.0006140000186860561,77,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006140000186860561,0.0006350000039674342,0.0006050000083632767,0.0006050000083632767,122,0.0,0.0
2024-03-13 00:00:00+00:00,0.0006050000083632767,0.0006249999860301614,0.0005319999763742089,0.0006249999860301614,623,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005760000203736126,0.0005760000203736126,142,0.0,0.0
2024-03-15 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0004959999932907522,0.0005310000269673765,248,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.00046300000394694507,0.00046800001291558146,213,0.0,0.0
2024-03-17 00:00:00+00:00,0.00046800001291558146,0.0004959999932907522,0.00046800001291558146,0.0004959999932907522,96,0.0,0.0
2024-03-18 00:00:00+00:00,0.0004959999932907522,0.0005840000230818987,0.0004959999932907522,0.0005709999823011458,713,0.0,0.0
2024-03-19 00:00:00+00:00,0.0005709999823011458,0.000707999977748841,0.00043700000969693065,0.00046400001156143844,1348,0.0,0.0
2024-03-20 00:00:00+00:00,0.00046400001156143844,0.0024369999300688505,0.00046400001156143844,0.002283999929204583,4994,0.0,0.0
2024-03-21 00:00:00+00:00,0.002283999929204583,0.005673999898135662,0.0012260000221431255,0.003579000011086464,25025,0.0,0.0
2024-03-22 00:00:00+00:00,0.003579000011086464,0.024536000564694405,0.003527000080794096,0.011537999846041203,99008,0.0,0.0
2024-03-23 00:00:00+00:00,0.011537999846041203,0.020732000470161438,0.008772999979555607,0.01153900008648634,45492,0.0,0.0
2024-03-24 00:00:00+00:00,0.01153900008648634,0.013563999906182289,0.005007000174373388,0.006186999846249819,40937,0.0,0.0
2024-03-25 00:00:00+00:00,0.006186999846249819,0.007931999862194061,0.0037430000957101583,0.0037430000957101583,13512,0.0,0.0
2024-03-26 00:00:00+00:00,0.0037430000957101583,0.004724999889731407,0.003579000011086464,0.004362000152468681,4878,0.0,0.0
2024-03-27 00:00:00+00:00,0.004362000152468681,0.006318000145256519,0.0038399999029934406,0.005156999919563532,5478,0.0,0.0
2024-03-28 00:00:00+00:00,0.005156999919563532,0.010080999694764614,0.004718000069260597,0.00597199983894825,18687,0.0,0.0
2024-03-29 00:00:00+00:00,0.00597199983894825,0.007156000006943941,0.003576999995857477,0.00443299999460578,8774,0.0,0.0
2024-03-30 00:00:00+00:00,0.00443299999460578,0.006684000138193369,0.004296000115573406,0.005384000018239021,5945,0.0,0.0
2024-03-31 00:00:00+00:00,0.005384000018239021,0.006167000159621239,0.005363000091165304,0.005993000231683254,3156,0.0,0.0
2024-04-01 00:00:00+00:00,0.005993000231683254,0.0060189999639987946,0.005539000034332275,0.0057830000296235085,1225,0.0,0.0
2024-04-02 00:00:00+00:00,0.0057830000296235085,0.005843000020831823,0.0036879999097436666,0.0036879999097436666,2718,0.0,0.0
2024-04-03 00:00:00+00:00,0.0036879999097436666,0.004910999909043312,0.0036879999097436666,0.004656000062823296,2142,0.0,0.0
2024-04-04 00:00:00+00:00,0.004656000062823296,0.0065750000067055225,0.004544000141322613,0.005423000082373619,6475,0.0,0.0
2024-04-05 00:00:00+00:00,0.005423000082373619,0.005776999983936548,0.004412999842315912,0.004652999807149172,2913,0.0,0.0
2024-04-06 00:00:00+00:00,0.004652999807149172,0.005504000000655651,0.004476999863982201,0.005452000070363283,2255,0.0,0.0
2024-04-07 00:00:00+00:00,0.005452000070363283,0.008458999916911125,0.005452000070363283,0.007786000147461891,10594,0.0,0.0
2024-04-08 00:00:00+00:00,0.007786000147461891,0.008918000385165215,0.007135000079870224,0.007996000349521637,3716,0.0,0.0
2024-04-09 00:00:00+00:00,0.007996000349521637,0.009623000398278236,0.007765000220388174,0.008848999626934528,3834,0.0,0.0
2024-04-10 00:00:00+00:00,0.008848999626934528,0.010141000151634216,0.007567000109702349,0.007708999793976545,5724,0.0,0.0
2024-04-11 00:00:00+00:00,0.007708999793976545,0.009209999814629555,0.0060430001467466354,0.007683999836444855,8019,0.0,0.0
2024-04-12 00:00:00+00:00,0.007683999836444855,0.010696999728679657,0.007340999785810709,0.007397000212222338,10464,0.0,0.0
2024-04-13 00:00:00+00:00,0.007397000212222338,0.007838999852538109,0.006471999920904636,0.006819999776780605,935,0.0,0.0
2024-04-14 00:00:00+00:00,0.006819999776780605,0.00723899994045496,0.005929999984800816,0.006490000057965517,4258,0.0,0.0
2024-04-15 00:00:00+00:00,0.006490000057965517,0.007073999848216772,0.0062420000322163105,0.0069149998016655445,1810,0.0,0.0
2024-04-16 00:00:00+00:00,0.0069149998016655445,0.009855000302195549,0.0069149998016655445,0.007340000011026859,6819,0.0,0.0
2024-04-17 00:00:00+00:00,0.007340000011026859,0.008314000442624092,0.006951000075787306,0.007495999801903963,2473,0.0,0.0
2024-04-18 00:00:00+00:00,0.007495999801903963,0.007495999801903963,0.006858999840915203,0.006907999981194735,1206,0.0,0.0
2024-04-19 00:00:00+00:00,0.006907999981194735,0.007298999931663275,0.006417000200599432,0.007298999931663275,2963,0.0,0.0
2024-04-20 00:00:00+00:00,0.007298999931663275,0.008076000027358532,0.006405999884009361,0.006512000225484371,3321,0.0,0.0
2024-04-21 00:00:00+00:00,0.006512000225484371,0.009503000415861607,0.0064559997990727425,0.007612000219523907,4701,0.0,0.0
2024-04-22 00:00:00+00:00,0.007612000219523907,0.008004000410437584,0.006517000030726194,0.007282000035047531,3308,0.0,0.0
2024-04-23 00:00:00+00:00,0.007282000035047531,0.008258000016212463,0.007162000052630901,0.007683000061661005,1542,0.0,0.0
2024-04-24 00:00:00+00:00,0.007683000061661005,0.007683000061661005,0.003418999956920743,0.005295999813824892,9059,0.0,0.0
2024-04-25 00:00:00+00:00,0.005295999813824892,0.005807000212371349,0.004581000190228224,0.005801999941468239,1925,0.0,0.0
2024-04-26 00:00:00+00:00,0.005801999941468239,0.005801999941468239,0.004170000087469816,0.004170000087469816,1739,0.0,0.0
2024-04-27 00:00:00+00:00,0.004170000087469816,0.004401000216603279,0.0038580000400543213,0.003914999775588512,1194,0.0,0.0
2024-04-28 00:00:00+00:00,0.003914999775588512,0.004368999972939491,0.0038640000857412815,0.004368999972939491,688,0.0,0.0
2024-04-29 00:00:00+00:00,0.004368999972939491,0.004368999972939491,0.004304999951273203,0.004360999912023544,106,0.0,0.0
2024-04-30 00:00:00+00:00,0.004360999912023544,0.004437999799847603,0.0035880000796169043,0.003728999989107251,945,0.0,0.0
2024-05-01 00:00:00+00:00,0.003728999989107251,0.004104000050574541,0.0035490000154823065,0.004104000050574541,463,0.0,0.0
2024-05-02 00:00:00+00:00,0.004104000050574541,0.004104000050574541,0.0037690000608563423,0.00380899989977479,442,0.0,0.0
2024-05-03 00:00:00+00:00,0.00380899989977479,0.004100000020116568,0.00380899989977479,0.004098000004887581,291,0.0,0.0
2024-05-04 00:00:00+00:00,0.004098000004887581,0.004098000004887581,0.0037249999586492777,0.0037249999586492777,434,0.0,0.0
2024-05-05 00:00:00+00:00,0.0037249999586492777,0.003882999997586012,0.00367900007404387,0.0038389998953789473,558,0.0,0.0
2024-05-06 00:00:00+00:00,0.0038389998953789473,0.0038389998953789473,0.0037150001153349876,0.0037239999510347843,182,0.0,0.0
2024-05-07 00:00:00+00:00,0.0037239999510347843,0.0037239999510347843,0.00342399999499321,0.00342399999499321,366,0.0,0.0
2024-05-08 00:00:00+00:00,0.00342399999499321,0.003773000091314316,0.003387999953702092,0.003717999905347824,486,0.0,0.0
2024-05-09 00:00:00+00:00,0.003717999905347824,0.004112999886274338,0.003717999905347824,0.0040350002236664295,534,0.0,0.0
2024-05-10 00:00:00+00:00,0.0040350002236664295,0.0040350002236664295,0.003900999901816249,0.003900999901816249,87,0.0,0.0
2024-05-11 00:00:00+00:00,0.003900999901816249,0.003900999901816249,0.0028490000404417515,0.0028589998837560415,1406,0.0,0.0
2024-05-12 00:00:00+00:00,0.0028589998837560415,0.0029490001033991575,0.0027389999013394117,0.0027389999013394117,496,0.0,0.0
2024-05-13 00:00:00+00:00,0.0027389999013394117,0.002785000018775463,0.0027199999894946814,0.002781999995931983,81,0.0,0.0
2024-05-14 00:00:00+00:00,0.002781999995931983,0.002807999961078167,0.00266400002874434,0.0026740001048892736,156,0.0,0.0
2024-05-15 00:00:00+00:00,0.0026740001048892736,0.0029249999206513166,0.0026740001048892736,0.0029120000544935465,222,0.0,0.0
2024-05-16 00:00:00+00:00,0.0029120000544935465,0.002950000111013651,0.0027469999622553587,0.0027469999622553587,216,0.0,0.0
2024-05-17 00:00:00+00:00,0.0027469999622553587,0.002785000018775463,0.0017480000387877226,0.0017760000191628933,1497,0.0,0.0
2024-05-18 00:00:00+00:00,0.0017760000191628933,0.002010999945923686,0.0017760000191628933,0.002010999945923686,368,0.0,0.0
2024-05-19 00:00:00+00:00,0.002010999945923686,0.0020240000449121,0.0019829999655485153,0.0019829999655485153,54,0.0,0.0
2024-05-20 00:00:00+00:00,0.0019829999655485153,0.0019990000873804092,0.001918999943882227,0.0019990000873804092,100,0.0,0.0
2024-05-21 00:00:00+00:00,0.0019990000873804092,0.0020540000405162573,0.0019990000873804092,0.0020540000405162573,32,0.0,0.0
2024-05-22 00:00:00+00:00,0.0020540000405162573,0.002114000031724572,0.0020540000405162573,0.0021019999403506517,110,0.0,0.0
2024-05-23 00:00:00+00:00,0.0021019999403506517,0.0021019999403506517,0.0019460000330582261,0.0019460000330582261,190,0.0,0.0
2024-05-24 00:00:00+00:00,0.0019460000330582261,0.0019600000232458115,0.0019460000330582261,0.001959000015631318,28,0.0,0.0
2024-05-25 00:00:00+00:00,0.001959000015631318,0.0019749999046325684,0.001934999949298799,0.001934999949298799,139,0.0,0.0
2024-05-26 00:00:00+00:00,0.001934999949298799,0.0019509999547153711,0.0019130000146105886,0.0019509999547153711,66,0.0,0.0
2024-05-27 00:00:00+00:00,0.0019509999547153711,0.00215300009585917,0.0019509999547153711,0.002114000031724572,246,0.0,0.0
2024-05-28 00:00:00+00:00,0.002114000031724572,0.0021520000882446766,0.0021019999403506517,0.0021520000882446766,86,0.0,0.0
2024-05-29 00:00:00+00:00,0.0021520000882446766,0.002177000045776367,0.0021520000882446766,0.002177000045776367,55,0.0,0.0
2024-05-30 00:00:00+00:00,0.002177000045776367,0.0021929999347776175,0.002171000000089407,0.002171000000089407,40,0.0,0.0
2024-05-31 00:00:00+00:00,0.002171000000089407,0.002171000000089407,0.0018690000288188457,0.0019239999819546938,512,0.0,0.0
2024-06-01 00:00:00+00:00,0.0019239999819546938,0.001970000099390745,0.0019239999819546938,0.001962000038474798,63,0.0,0.0
2024-06-02 00:00:00+00:00,0.001962000038474798,0.001996000064536929,0.001962000038474798,0.001996000064536929,31,0.0,0.0
2024-06-03 00:00:00+00:00,0.001996000064536929,0.00202700006775558,0.0018579999450594187,0.0018579999450594187,336,0.0,0.0
2024-06-04 00:00:00+00:00,0.0018579999450594187,0.002142000012099743,0.0018579999450594187,0.0021349999587982893,132,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021349999587982893,0.00227600010111928,0.0021349999587982893,0.0022430000826716423,217,0.0,0.0
2024-06-06 00:00:00+00:00,0.0022430000826716423,0.002319999970495701,0.0022430000826716423,0.002319999970495701,64,0.0,0.0
2024-06-07 00:00:00+00:00,0.002319999970495701,0.002319999970495701,0.001689000055193901,0.001689000055193901,838,0.0,0.0
2024-06-08 00:00:00+00:00,0.001689000055193901,0.002566999988630414,0.0016830000095069408,0.0023819999769330025,1781,0.0,0.0
2024-06-09 00:00:00+00:00,0.0023819999769330025,0.0023819999769330025,0.0023819999769330025,0.0023819999769330025,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0023819999769330025,0.0023819999769330025,0.0021979999728500843,0.0022239999379962683,6,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022239999379962683,0.0022239999379962683,0.002113000024110079,0.002113000024110079,32,0.0,0.0
2024-06-12 00:00:00+00:00,0.002113000024110079,0.002113000024110079,0.0010870000114664435,0.0012580000329762697,2060,0.0,0.0
2024-06-13 00:00:00+00:00,0.0012580000329762697,0.0012700000079348683,0.0012580000329762697,0.001269000000320375,59,0.0,0.0
2024-06-14 00:00:00+00:00,0.001269000000320375,0.0012989999959245324,0.001269000000320375,0.0012989999959245324,18,0.0,0.0
2024-06-15 00:00:00+00:00,0.0012989999959245324,0.001339999958872795,0.0012989999959245324,0.001339999958872795,87,0.0,0.0
2024-06-16 00:00:00+00:00,0.001339999958872795,0.0013490000274032354,0.001339999958872795,0.0013460000045597553,14,0.0,0.0
2024-06-17 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0013460000045597553,0.0013460000045597553,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0013089999556541443,0.0013089999556541443,17,0.0,0.0
2024-06-19 00:00:00+00:00,0.0013089999556541443,0.0013119999784976244,0.0013089999556541443,0.0013119999784976244,8,0.0,0.0
2024-06-20 00:00:00+00:00,0.0013119999784976244,0.001319000031799078,0.0012989999959245324,0.0013000000035390258,31,0.0,0.0
2024-06-21 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012750000460073352,0.0012750000460073352,23,0.0,0.0
2024-06-22 00:00:00+00:00,0.0012750000460073352,0.001276999944821,0.0012750000460073352,0.001276999944821,4,0.0,0.0
2024-06-23 00:00:00+00:00,0.001276999944821,0.001276999944821,0.001108999946154654,0.001108999946154654,296,0.0,0.0
2024-06-24 00:00:00+00:00,0.001108999946154654,0.0012550000101327896,0.0010860000038519502,0.0012519999872893095,469,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012519999872893095,0.0012519999872893095,0.0012519999872893095,0.0012519999872893095,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0012519999872893095,0.0012789999600499868,0.0012519999872893095,0.0012789999600499868,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0012789999600499868,0.0012789999600499868,0.0012600000482052565,0.0012619999470189214,7,0.0,0.0
2024-06-28 00:00:00+00:00,0.0012619999470189214,0.0012619999470189214,0.0011899999808520079,0.0012110000243410468,154,0.0,0.0
2024-06-29 00:00:00+00:00,0.0012110000243410468,0.0012159999459981918,0.0012110000243410468,0.0012159999459981918,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0012159999459981918,0.0012159999459981918,0.0012159999459981918,0.0012159999459981918,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012159999459981918,0.0012159999459981918,0.0002460000105202198,0.0004830000107176602,4026,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004830000107176602,0.0008159999852068722,0.00046999999904073775,0.000737000023946166,1204,0.0,0.0
2024-07-03 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.000737000023946166,0.000737000023946166,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.0006810000049881637,0.0006810000049881637,12,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.000645000021904707,0.000645000021904707,20,0.0,0.0
2024-07-06 00:00:00+00:00,0.000645000021904707,0.0006629999843426049,0.000645000021904707,0.0006629999843426049,23,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006629999843426049,0.0006730000022798777,0.0006230000290088356,0.0006230000290088356,100,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.0006230000290088356,0.0006230000290088356,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006230000290088356,0.000661000027321279,0.0006230000290088356,0.000661000027321279,30,0.0,0.0
2024-07-10 00:00:00+00:00,0.000661000027321279,0.0006719999946653843,0.000661000027321279,0.0006719999946653843,2,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006719999946653843,0.0006750000175088644,0.0006719999946653843,0.0006750000175088644,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006649999995715916,0.0006649999995715916,61,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.0006649999995715916,0.0006649999995715916,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006649999995715916,0.000666000007186085,8,0.0,0.0
2024-07-15 00:00:00+00:00,0.000666000007186085,0.00072900002123788,0.000666000007186085,0.00072900002123788,86,0.0,0.0
2024-07-16 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.00072900002123788,0.00072900002123788,0,0.0,0.0
