TIMESTAMP,RETH_OPEN_PRICE_USD,RETH_HIGH_PRICE_USD,RETH_LOW_PRICE_USD,RETH_CLOSE_PRICE_USD,RETH_VOLUME_USD,RETH_DIVIDENDS_USD,RETH_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,3887.6083984375,3893.39990234375,3718.9091796875,3724.85302734375,6943096,0.0,0.0
2024-12-27 00:00:00+00:00,3724.85302734375,3821.68359375,3720.616455078125,3722.35693359375,1433222,0.0,0.0
2024-12-28 00:00:00+00:00,3722.35693359375,3802.723876953125,3722.219970703125,3799.041259765625,528790,0.0,0.0
2024-12-29 00:00:00+00:00,3799.041259765625,3805.8828125,3750.62109375,3754.32958984375,3336998,0.0,0.0
2024-12-30 00:00:00+00:00,3754.32958984375,3822.418212890625,3732.30419921875,3783.57958984375,5315040,0.0,0.0
2024-12-31 00:00:00+00:00,3783.57958984375,3816.15771484375,3741.100830078125,3781.4462890625,1854241,0.0,0.0
2025-01-01 00:00:00+00:00,3781.4462890625,3782.372802734375,3742.330810546875,3756.820068359375,1525832,0.0,0.0
2025-01-02 00:00:00+00:00,3756.820068359375,3892.1865234375,3756.820068359375,3872.5029296875,16568042,0.0,0.0
2025-01-03 00:00:00+00:00,3872.5029296875,3958.49267578125,3862.819580078125,3958.49267578125,6174431,0.0,0.0
2025-01-04 00:00:00+00:00,3958.49267578125,4068.584228515625,3958.49267578125,4066.1318359375,4173356,0.0,0.0
2025-01-05 00:00:00+00:00,4066.1318359375,4090.27734375,4040.218017578125,4076.05029296875,4359289,0.0,0.0
2025-01-06 00:00:00+00:00,4076.051513671875,4155.60888671875,4074.3837890625,4125.29248046875,7460044,0.0,0.0
2025-01-07 00:00:00+00:00,4125.29248046875,4138.98388671875,3805.192138671875,3805.867919921875,6540763,0.0,0.0
2025-01-08 00:00:00+00:00,3805.867919921875,3813.435791015625,3740.490966796875,3744.800537109375,2786013,0.0,0.0
2025-01-09 00:00:00+00:00,3744.800537109375,3759.824462890625,3626.736328125,3656.0126953125,2421520,0.0,0.0
2025-01-10 00:00:00+00:00,3656.0126953125,3703.810546875,3624.271240234375,3663.117431640625,4437818,0.0,0.0
2025-01-11 00:00:00+00:00,3663.1171875,3663.117431640625,3628.678466796875,3641.217041015625,3616232,0.0,0.0
2025-01-12 00:00:00+00:00,3641.217041015625,3679.6513671875,3641.217041015625,3675.1005859375,1568150,0.0,0.0
2025-01-13 00:00:00+00:00,3675.1005859375,3687.36181640625,3360.80615234375,3424.2470703125,2134671,0.0,0.0
2025-01-14 00:00:00+00:00,3424.2470703125,3614.60546875,3424.2470703125,3603.757568359375,3538455,0.0,0.0
2025-01-15 00:00:00+00:00,3603.757568359375,3754.6201171875,3594.10888671875,3750.754150390625,1531942,0.0,0.0
2025-01-16 00:00:00+00:00,3750.754150390625,3858.392333984375,3696.75830078125,3697.01220703125,18970757,0.0,0.0
2025-01-17 00:00:00+00:00,3697.01220703125,3881.63427734375,3696.948486328125,3862.86181640625,2376825,0.0,0.0
2025-01-18 00:00:00+00:00,3862.86181640625,3883.543212890625,3649.144287109375,3658.528076171875,5371230,0.0,0.0
2025-01-19 00:00:00+00:00,3658.528076171875,3820.66552734375,3534.084716796875,3756.68505859375,9282102,0.0,0.0
2025-01-20 00:00:00+00:00,3756.68505859375,3764.973388671875,3621.028076171875,3698.138916015625,4245412,0.0,0.0
2025-01-21 00:00:00+00:00,3698.138916015625,3722.555908203125,3614.680419921875,3711.59228515625,3113035,0.0,0.0
2025-01-22 00:00:00+00:00,3711.59228515625,3722.256103515625,3628.94921875,3628.94921875,3104444,0.0,0.0
2025-01-23 00:00:00+00:00,3628.94921875,3631.99755859375,3582.813232421875,3631.99755859375,1715908,0.0,0.0
2025-01-24 00:00:00+00:00,3631.99755859375,3800.86669921875,3628.1875,3742.663818359375,5509411,0.0,0.0
2025-01-25 00:00:00+00:00,3742.663818359375,3742.7470703125,3677.3486328125,3706.331298828125,879093,0.0,0.0
2025-01-26 00:00:00+00:00,3706.331298828125,3747.112060546875,3697.75390625,3723.379638671875,5683583,0.0,0.0
2025-01-27 00:00:00+00:00,3723.379638671875,3723.3828125,3435.710693359375,3478.65625,3000468,0.0,0.0
2025-01-28 00:00:00+00:00,3478.65625,3594.042724609375,3459.404541015625,3459.404541015625,4505745,0.0,0.0
2025-01-29 00:00:00+00:00,3461.42529296875,3533.204833984375,3461.264892578125,3490.324462890625,2286813,0.0,0.0
2025-01-30 00:00:00+00:00,3490.324462890625,3658.14501953125,3475.744140625,3657.737060546875,2794521,0.0,0.0
2025-01-31 00:00:00+00:00,3657.737060546875,3824.995849609375,3614.601806640625,3708.41455078125,5600116,0.0,0.0
2025-02-01 00:00:00+00:00,3708.41455078125,3714.958740234375,3588.9541015625,3608.123046875,1996422,0.0,0.0
2025-02-02 00:00:00+00:00,3608.123046875,3608.752685546875,3270.49169921875,3272.513427734375,1949850,0.0,0.0
2025-02-03 00:00:00+00:00,3272.513427734375,3272.75537109375,2523.86083984375,3163.45068359375,51347390,0.0,0.0
2025-02-04 00:00:00+00:00,3163.45068359375,3208.86962890625,3016.984619140625,3102.203857421875,3157573,0.0,0.0
2025-02-05 00:00:00+00:00,3102.203857421875,3115.861328125,3043.447265625,3087.560791015625,3716578,0.0,0.0
2025-02-06 00:00:00+00:00,3087.560791015625,3182.652099609375,3027.80712890625,3028.236328125,6817583,0.0,0.0
2025-02-07 00:00:00+00:00,3028.236328125,3108.939453125,2877.67724609375,2930.068603515625,4109298,0.0,0.0
2025-02-08 00:00:00+00:00,2930.068603515625,2961.778564453125,2912.601318359375,2953.525146484375,3272216,0.0,0.0
2025-02-09 00:00:00+00:00,2953.525146484375,2992.09326171875,2941.505615234375,2944.771728515625,8830541,0.0,0.0
2025-02-10 00:00:00+00:00,2944.771728515625,3014.458740234375,2894.0224609375,2997.38623046875,3690305,0.0,0.0
2025-02-11 00:00:00+00:00,2997.38623046875,3036.8798828125,2925.6162109375,2925.6162109375,641336,0.0,0.0
2025-02-12 00:00:00+00:00,2925.6162109375,3000.161865234375,2895.0791015625,2998.067138671875,3281355,0.0,0.0
2025-02-13 00:00:00+00:00,2998.067626953125,3091.747802734375,2958.596923828125,2989.653564453125,5508758,0.0,0.0
2025-02-14 00:00:00+00:00,2989.653564453125,3099.21826171875,2988.6669921875,3059.73486328125,4856006,0.0,0.0
2025-02-15 00:00:00+00:00,3059.73486328125,3064.461181640625,3012.7236328125,3020.047607421875,3193711,0.0,0.0
2025-02-16 00:00:00+00:00,3020.047607421875,3032.60107421875,2993.30908203125,2993.30908203125,5259968,0.0,0.0
2025-02-17 00:00:00+00:00,2993.30908203125,3150.415283203125,2992.79443359375,3092.031982421875,18664288,0.0,0.0
2025-02-18 00:00:00+00:00,3092.031982421875,3092.048095703125,2969.025634765625,2997.7900390625,4174437,0.0,0.0
2025-02-19 00:00:00+00:00,2997.7900390625,3077.343017578125,2997.7900390625,3067.55419921875,11231110,0.0,0.0
2025-02-20 00:00:00+00:00,3067.55419921875,3109.802490234375,3061.84521484375,3083.87744140625,17765144,0.0,0.0
2025-02-21 00:00:00+00:00,3083.87744140625,3192.927978515625,3004.851806640625,3005.11572265625,16313111,0.0,0.0
2025-02-22 00:00:00+00:00,3005.11572265625,3105.330322265625,2979.896484375,3102.32080078125,2377396,0.0,0.0
2025-02-23 00:00:00+00:00,3102.32080078125,3189.537841796875,3101.980712890625,3176.48388671875,5246062,0.0,0.0
2025-02-24 00:00:00+00:00,3176.48388671875,3189.296630859375,2888.378662109375,2888.378662109375,5779492,0.0,0.0
2025-02-25 00:00:00+00:00,2888.378662109375,2888.378662109375,2686.73828125,2784.549560546875,3415702,0.0,0.0
2025-02-26 00:00:00+00:00,2784.549560546875,2821.173583984375,2585.8525390625,2638.886474609375,13304749,0.0,0.0
2025-02-27 00:00:00+00:00,2638.886474609375,2675.285400390625,2546.629638671875,2563.44677734375,1353066,0.0,0.0
2025-02-28 00:00:00+00:00,2563.44677734375,2601.832275390625,2354.343505859375,2502.469482421875,13758547,0.0,0.0
2025-03-01 00:00:00+00:00,2502.469482421875,2556.2001953125,2426.63232421875,2486.0068359375,7975996,0.0,0.0
2025-03-02 00:00:00+00:00,2486.0068359375,2786.2998046875,2485.305908203125,2786.278076171875,4862453,0.0,0.0
2025-03-03 00:00:00+00:00,2786.278076171875,2788.962158203125,2386.275146484375,2425.885498046875,12671127,0.0,0.0
2025-03-04 00:00:00+00:00,2425.885498046875,2448.490966796875,2308.88623046875,2443.26953125,4013943,0.0,0.0
2025-03-05 00:00:00+00:00,2443.26953125,2515.346923828125,2432.29541015625,2498.56982421875,911227,0.0,0.0
2025-03-06 00:00:00+00:00,2498.56982421875,2586.033935546875,2484.3232421875,2484.5078125,561714,0.0,0.0
2025-03-07 00:00:00+00:00,2484.5078125,2527.297119140625,2430.986572265625,2451.216796875,913608,0.0,0.0
2025-03-08 00:00:00+00:00,2451.216796875,2504.03564453125,2400.106689453125,2494.8125,351098,0.0,0.0
2025-03-09 00:00:00+00:00,2494.8125,2496.415283203125,2272.59033203125,2304.753662109375,310352,0.0,0.0
2025-03-10 00:00:00+00:00,2304.753662109375,2351.55322265625,2053.710693359375,2111.32275390625,8087868,0.0,0.0
2025-03-11 00:00:00+00:00,2111.32275390625,2184.21484375,1992.917236328125,2167.023681640625,7658280,0.0,0.0
2025-03-12 00:00:00+00:00,2167.023681640625,2167.023681640625,2078.5546875,2140.7158203125,9827912,0.0,0.0
2025-03-13 00:00:00+00:00,2140.7158203125,2141.17138671875,2055.698974609375,2095.34228515625,7110118,0.0,0.0
2025-03-14 00:00:00+00:00,2095.34228515625,2166.456298828125,2095.255859375,2154.719970703125,438448,0.0,0.0
2025-03-15 00:00:00+00:00,2154.719970703125,2179.74365234375,2150.060302734375,2174.833740234375,392622,0.0,0.0
2025-03-16 00:00:00+00:00,2174.833740234375,2174.833740234375,2109.974853515625,2115.66455078125,124224,0.0,0.0
2025-03-17 00:00:00+00:00,2115.66455078125,2182.204345703125,2115.66455078125,2176.149658203125,7008545,0.0,0.0
2025-03-18 00:00:00+00:00,2176.149658203125,2177.28369140625,2133.807861328125,2170.029541015625,7469797,0.0,0.0
2025-03-19 00:00:00+00:00,2170.029541015625,2311.8505859375,2170.02099609375,2311.84814453125,201415,0.0,0.0
2025-03-20 00:00:00+00:00,2311.84814453125,2315.5087890625,2219.075927734375,2221.37548828125,35163,0.0,0.0
2025-03-21 00:00:00+00:00,2221.37548828125,2229.236083984375,2215.841796875,2225.09033203125,183,0.0,0.0
2025-03-22 00:00:00+00:00,2225.09033203125,2262.526611328125,2224.769287109375,2250.71435546875,3331,0.0,0.0
2025-03-23 00:00:00+00:00,2250.71435546875,2271.91064453125,2249.605712890625,2259.53076171875,513037,0.0,0.0
2025-03-24 00:00:00+00:00,2259.53076171875,2366.351806640625,2247.79150390625,2362.469482421875,13162,0.0,0.0
2025-03-25 00:00:00+00:00,2362.469482421875,2363.18896484375,2315.669921875,2334.761474609375,872271,0.0,0.0
2025-03-26 00:00:00+00:00,2334.761474609375,2342.5390625,2269.585693359375,2271.09814453125,369532,0.0,0.0
2025-03-27 00:00:00+00:00,2271.09814453125,2300.68212890625,2271.09814453125,2276.300048828125,3382938,0.0,0.0
2025-03-28 00:00:00+00:00,2276.300048828125,2276.301025390625,2120.032958984375,2137.368408203125,801452,0.0,0.0
2025-03-29 00:00:00+00:00,2137.368408203125,2155.52734375,2057.498046875,2066.771728515625,3225031,0.0,0.0
2025-03-30 00:00:00+00:00,2066.771728515625,2085.44189453125,2029.5596923828125,2055.8232421875,130919,0.0,0.0
2025-03-31 00:00:00+00:00,2055.8232421875,2077.0625,2021.2159423828125,2067.83203125,4257407,0.0,0.0
2025-04-01 00:00:00+00:00,2067.83203125,2167.070068359375,2066.911865234375,2161.26806640625,2067377,0.0,0.0
2025-04-02 00:00:00+00:00,2161.26806640625,2161.288330078125,2064.341064453125,2064.341064453125,284702,0.0,0.0
2025-04-03 00:00:00+00:00,2064.341064453125,2079.287841796875,2001.52783203125,2048.629638671875,667857,0.0,0.0
2025-04-04 00:00:00+00:00,2048.629638671875,2051.740478515625,2027.1571044921875,2036.8946533203125,113215,0.0,0.0
2025-04-05 00:00:00+00:00,2036.8946533203125,2059.5009765625,2019.8997802734375,2035.670166015625,1105489,0.0,0.0
2025-04-06 00:00:00+00:00,2035.670166015625,2048.915283203125,1777.850830078125,1790.961669921875,6902124,0.0,0.0
2025-04-07 00:00:00+00:00,1790.961669921875,1804.6868896484375,1601.83935546875,1773.1646728515625,23258963,0.0,0.0
2025-04-08 00:00:00+00:00,1773.1646728515625,1800.6619873046875,1649.3564453125,1656.7552490234375,4877075,0.0,0.0
2025-04-09 00:00:00+00:00,1656.7552490234375,1880.684326171875,1591.7410888671875,1879.294189453125,8185377,0.0,0.0
2025-04-10 00:00:00+00:00,1879.294189453125,1879.2943115234375,1691.2193603515625,1722.9739990234375,566535,0.0,0.0
2025-04-11 00:00:00+00:00,1722.9739990234375,1773.2882080078125,1708.287109375,1768.0400390625,2650265,0.0,0.0
2025-04-12 00:00:00+00:00,1768.0400390625,1857.7513427734375,1755.8135986328125,1853.9212646484375,440518,0.0,0.0
2025-04-13 00:00:00+00:00,1853.9212646484375,1856.343017578125,1776.7689208984375,1819.8074951171875,807873,0.0,0.0
2025-04-14 00:00:00+00:00,1819.8074951171875,1900.0494384765625,1796.0711669921875,1835.6170654296875,1796229,0.0,0.0
2025-04-15 00:00:00+00:00,1835.6170654296875,1858.5496826171875,1794.7757568359375,1798.101318359375,52454,0.0,0.0
2025-04-16 00:00:00+00:00,1798.101318359375,1799.1025390625,1769.64599609375,1769.64599609375,1074810,0.0,0.0
2025-04-17 00:00:00+00:00,1769.64599609375,1813.4112548828125,1769.64599609375,1786.3377685546875,538943,0.0,0.0
2025-04-18 00:00:00+00:00,1786.3377685546875,1792.5164794921875,1782.2994384765625,1789.4576416015625,172501,0.0,0.0
2025-04-19 00:00:00+00:00,1789.4576416015625,1816.63330078125,1788.4158935546875,1816.4073486328125,2697,0.0,0.0
2025-04-20 00:00:00+00:00,1816.4073486328125,1819.7264404296875,1780.1690673828125,1786.181396484375,13434,0.0,0.0
2025-04-21 00:00:00+00:00,1786.181396484375,1857.503662109375,1773.188720703125,1773.271240234375,290964,0.0,0.0
2025-04-22 00:00:00+00:00,1773.271240234375,1899.401611328125,1773.271240234375,1899.4013671875,565,0.0,0.0
2025-04-23 00:00:00+00:00,1899.4013671875,2028.416748046875,1899.4013671875,2008.3243408203125,1578,0.0,0.0
2025-04-24 00:00:00+00:00,2008.3243408203125,2009.9237060546875,1971.471923828125,1990.122802734375,492955,0.0,0.0
2025-04-25 00:00:00+00:00,1990.122802734375,2038.6834716796875,1990.1180419921875,2028.3201904296875,845,0.0,0.0
2025-04-26 00:00:00+00:00,2028.3201904296875,2045.2237548828125,2017.458251953125,2045.18310546875,6763,0.0,0.0
2025-04-27 00:00:00+00:00,2045.18310546875,2073.788818359375,2025.8472900390625,2042.961669921875,185363,0.0,0.0
2025-04-28 00:00:00+00:00,2042.961669921875,2059.20703125,2009.8739013671875,2037.9715576171875,3794099,0.0,0.0
2025-04-29 00:00:00+00:00,2037.9715576171875,2079.136474609375,2036.4464111328125,2040.08203125,881099,0.0,0.0
2025-04-30 00:00:00+00:00,2040.08203125,2051.343994140625,2009.121337890625,2036.433837890625,222286,0.0,0.0
2025-05-01 00:00:00+00:00,2036.433837890625,2106.046875,2036.2379150390625,2093.401611328125,330587,0.0,0.0
2025-05-02 00:00:00+00:00,2093.401611328125,2098.034423828125,2069.91796875,2087.5576171875,560056,0.0,0.0
2025-05-03 00:00:00+00:00,2087.5576171875,2087.755859375,2069.923583984375,2086.43310546875,1184116,0.0,0.0
2025-05-04 00:00:00+00:00,2086.43310546875,2086.61669921875,2064.93359375,2064.93359375,129906,0.0,0.0
2025-05-05 00:00:00+00:00,2064.93359375,2073.126953125,2040.750244140625,2052.912109375,244839,0.0,0.0
2025-05-06 00:00:00+00:00,2052.912109375,2052.912109375,2005.74658203125,2034.5794677734375,416953,0.0,0.0
2025-05-07 00:00:00+00:00,2034.5794677734375,2086.259765625,2034.5794677734375,2058.192626953125,330504,0.0,0.0
2025-05-08 00:00:00+00:00,2058.192626953125,2470.2080078125,2058.115966796875,2470.2080078125,449976,0.0,0.0
2025-05-09 00:00:00+00:00,2470.2080078125,2676.198974609375,2470.0751953125,2649.70654296875,3809688,0.0,0.0
2025-05-10 00:00:00+00:00,2649.70654296875,2896.097900390625,2649.115234375,2895.97998046875,830339,0.0,0.0
2025-05-11 00:00:00+00:00,2895.97998046875,2896.001953125,2815.9013671875,2838.4677734375,4040519,0.0,0.0
2025-05-12 00:00:00+00:00,2838.4677734375,2902.22119140625,2775.7578125,2803.659912109375,123270,0.0,0.0
2025-05-13 00:00:00+00:00,2803.659912109375,3044.46826171875,2780.911376953125,3032.30712890625,1965644,0.0,0.0
2025-05-14 00:00:00+00:00,3032.30712890625,3038.6240234375,2934.3291015625,2949.034912109375,1150298,0.0,0.0
2025-05-15 00:00:00+00:00,2949.034912109375,2955.230224609375,2871.355224609375,2887.684814453125,901704,0.0,0.0
2025-05-16 00:00:00+00:00,2887.684814453125,2981.072265625,2887.684814453125,2920.01953125,100415,0.0,0.0
2025-05-17 00:00:00+00:00,2920.01953125,2920.021728515625,2808.294921875,2814.349853515625,24995,0.0,0.0
2025-05-18 00:00:00+00:00,2814.349853515625,2861.783203125,2814.347900390625,2827.08544921875,338073,0.0,0.0
2025-05-19 00:00:00+00:00,2827.08544921875,2858.286865234375,2708.082275390625,2858.2802734375,75610,0.0,0.0
2025-05-20 00:00:00+00:00,2858.2802734375,2905.658447265625,2818.822509765625,2860.620849609375,1793949,0.0,0.0
2025-05-21 00:00:00+00:00,2860.620849609375,2946.76123046875,2822.71728515625,2901.71484375,1654462,0.0,0.0
2025-05-22 00:00:00+00:00,2901.71484375,3025.895751953125,2900.01708984375,3013.3125,6002750,0.0,0.0
2025-05-23 00:00:00+00:00,3013.3125,3049.0791015625,2899.09814453125,2900.255615234375,521555,0.0,0.0
2025-05-24 00:00:00+00:00,2900.255615234375,2909.558837890625,2873.356689453125,2877.761962890625,3236122,0.0,0.0
2025-05-25 00:00:00+00:00,2877.761962890625,2878.880126953125,2824.548095703125,2872.646484375,148795,0.0,0.0
2025-05-26 00:00:00+00:00,2872.646484375,2928.27099609375,2872.646484375,2893.042724609375,257675,0.0,0.0
2025-05-27 00:00:00+00:00,2893.042724609375,3034.82080078125,2875.7880859375,3021.564697265625,498714,0.0,0.0
2025-05-28 00:00:00+00:00,3021.564697265625,3039.609375,2987.66943359375,3002.528076171875,120969,0.0,0.0
2025-05-29 00:00:00+00:00,3002.528076171875,3148.2900390625,3002.528076171875,3009.552490234375,1078043,0.0,0.0
2025-05-30 00:00:00+00:00,3009.552490234375,3011.09716796875,2903.831298828125,2904.444091796875,394972,0.0,0.0
2025-05-31 00:00:00+00:00,2904.444091796875,2910.949462890625,2860.55859375,2884.768310546875,291444,0.0,0.0
2025-06-01 00:00:00+00:00,2884.768310546875,2885.469482421875,2829.715087890625,2873.67236328125,20263,0.0,0.0
