TIMESTAMP,OBS_OPEN_PRICE_USD,OBS_HIGH_PRICE_USD,OBS_LOW_PRICE_USD,OBS_CLOSE_PRICE_USD,OBS_VOLUME_USD,OBS_DIVIDENDS_USD,OBS_STOCK_SPLITS_USD
2024-07-15 00:00:00+00:00,0.12014500051736832,0.12679100036621094,0.12014500051736832,0.12667100131511688,101,0.0,0.0
2024-07-16 00:00:00+00:00,0.12667100131511688,0.12668299674987793,0.12273500114679337,0.1254660040140152,67,0.0,0.0
2024-07-17 00:00:00+00:00,0.1254660040140152,0.1263590008020401,0.12386400252580643,0.1245110034942627,33,0.0,0.0
2024-07-18 00:00:00+00:00,0.1245110034942627,0.12519900500774384,0.12270999699831009,0.12387900054454803,890,0.0,0.0
2024-07-19 00:00:00+00:00,0.12387900054454803,0.12768399715423584,0.1238349974155426,0.1269260048866272,50,0.0,0.0
2024-07-20 00:00:00+00:00,0.1269260048866272,0.1273140013217926,0.1265210062265396,0.12695300579071045,6,0.0,0.0
2024-07-21 00:00:00+00:00,0.12695300579071045,0.12947100400924683,0.1269489973783493,0.1294489949941635,25,0.0,0.0
2024-07-22 00:00:00+00:00,0.1294489949941635,0.12963399291038513,0.12674200534820557,0.12674300372600555,26,0.0,0.0
2024-07-23 00:00:00+00:00,0.12674300372600555,0.12674300372600555,0.12539899349212646,0.12583599984645844,33,0.0,0.0
2024-07-24 00:00:00+00:00,0.12583599984645844,0.1267620027065277,0.1243939995765686,0.12441299855709076,20,0.0,0.0
2024-07-25 00:00:00+00:00,0.12441299855709076,0.12441299855709076,0.12217699736356735,0.12410999834537506,52,0.0,0.0
2024-07-26 00:00:00+00:00,0.12410999834537506,0.1257459968328476,0.12410999834537506,0.12574400007724762,23,0.0,0.0
2024-07-27 00:00:00+00:00,0.12574400007724762,0.12714600563049316,0.12485700100660324,0.1261879950761795,41,0.0,0.0
2024-07-28 00:00:00+00:00,0.1261879950761795,0.12619200348854065,0.12462200224399567,0.12497200071811676,2,0.0,0.0
2024-07-29 00:00:00+00:00,0.12497200071811676,0.12768800556659698,0.12479999661445618,0.12479999661445618,56,0.0,0.0
2024-07-30 00:00:00+00:00,0.12479999661445618,0.12623800337314606,0.12389100342988968,0.12623299658298492,31,0.0,0.0
2024-07-31 00:00:00+00:00,0.12623299658298492,0.12711800634860992,0.12484200298786163,0.12489499896764755,24,0.0,0.0
2024-08-01 00:00:00+00:00,0.12489499896764755,0.12495800107717514,0.1216839998960495,0.12494300305843353,117,0.0,0.0
2024-08-02 00:00:00+00:00,0.12494300305843353,0.12495099753141403,0.11988300085067749,0.11989899724721909,65,0.0,0.0
2024-08-03 00:00:00+00:00,0.11989899724721909,0.12006200104951859,0.11684799939393997,0.11687900125980377,86,0.0,0.0
2024-08-04 00:00:00+00:00,0.11687900125980377,0.1169470027089119,0.11240699887275696,0.1129629984498024,116,0.0,0.0
2024-08-05 00:00:00+00:00,0.1129629984498024,0.1129629984498024,0.09862899780273438,0.10863299667835236,668,0.0,0.0
2024-08-06 00:00:00+00:00,0.10863299667835236,0.11190100014209747,0.10772299766540527,0.11188600212335587,137,0.0,0.0
2024-08-07 00:00:00+00:00,0.11188600212335587,0.11277800053358078,0.10874500125646591,0.10969900339841843,88,0.0,0.0
2024-08-08 00:00:00+00:00,0.10969900339841843,0.11626800149679184,0.10857400298118591,0.11622899770736694,111,0.0,0.0
2024-08-09 00:00:00+00:00,0.11622899770736694,0.11625300347805023,0.11354000121355057,0.11458300054073334,40,0.0,0.0
2024-08-10 00:00:00+00:00,0.11458300054073334,0.11758600175380707,0.11449400335550308,0.11736900359392166,54,0.0,0.0
2024-08-11 00:00:00+00:00,0.11736900359392166,0.11899600178003311,0.11563500016927719,0.11563999950885773,94,0.0,0.0
2024-08-12 00:00:00+00:00,0.11563999950885773,0.11807200312614441,0.11538100242614746,0.11776299774646759,104,0.0,0.0
2024-08-13 00:00:00+00:00,0.11776299774646759,0.1183369979262352,0.1177619993686676,0.11825799942016602,9,0.0,0.0
2024-08-14 00:00:00+00:00,0.11825799942016602,0.11967799812555313,0.11790899932384491,0.11796200275421143,57,0.0,0.0
2024-08-15 00:00:00+00:00,0.11796200275421143,0.11923699826002121,0.11613199859857559,0.117296002805233,66,0.0,0.0
2024-08-16 00:00:00+00:00,0.117296002805233,0.11784999817609787,0.11636299639940262,0.11757200211286545,24,0.0,0.0
2024-08-17 00:00:00+00:00,0.11757200211286545,0.12125399708747864,0.11757200211286545,0.12125399708747864,53,0.0,0.0
2024-08-18 00:00:00+00:00,0.12125399708747864,0.12125399708747864,0.11951500177383423,0.11951500177383423,13,0.0,0.0
2024-08-19 00:00:00+00:00,0.11951500177383423,0.12317399680614471,0.11930699646472931,0.12317399680614471,57,0.0,0.0
2024-08-20 00:00:00+00:00,0.12318500131368637,0.12574400007724762,0.12318500131368637,0.12574400007724762,43,0.0,0.0
2024-08-21 00:00:00+00:00,0.12574400007724762,0.12581199407577515,0.12248899787664413,0.1256210058927536,71,0.0,0.0
2024-08-22 00:00:00+00:00,0.1256210058927536,0.12795600295066833,0.1245729997754097,0.1275549978017807,59,0.0,0.0
2024-08-23 00:00:00+00:00,0.1275549978017807,0.12924499809741974,0.1265069991350174,0.12921999394893646,23,0.0,0.0
2024-08-24 00:00:00+00:00,0.12921999394893646,0.12921999394893646,0.12604199349880219,0.12605400383472443,49,0.0,0.0
2024-08-25 00:00:00+00:00,0.12605400383472443,0.1260560005903244,0.12500900030136108,0.12508900463581085,17,0.0,0.0
2024-08-26 00:00:00+00:00,0.12508900463581085,0.12508900463581085,0.12150000035762787,0.12153799831867218,50,0.0,0.0
2024-08-27 00:00:00+00:00,0.12153799831867218,0.12154900282621384,0.11840300261974335,0.11907800287008286,66,0.0,0.0
2024-08-28 00:00:00+00:00,0.11907800287008286,0.12055400013923645,0.1176849976181984,0.11917699873447418,70,0.0,0.0
2024-08-29 00:00:00+00:00,0.11917699873447418,0.12062200158834457,0.1190819963812828,0.11910700052976608,23,0.0,0.0
2024-08-30 00:00:00+00:00,0.11910700052976608,0.12018900364637375,0.11791300028562546,0.11921200156211853,40,0.0,0.0
2024-08-31 00:00:00+00:00,0.11921200156211853,0.12010200321674347,0.11921200156211853,0.11960799992084503,13,0.0,0.0
2024-09-01 00:00:00+00:00,0.11960799992084503,0.11964400112628937,0.11544399708509445,0.11544399708509445,53,0.0,0.0
2024-09-02 00:00:00+00:00,0.11544399708509445,0.11787199974060059,0.11414600163698196,0.11784999817609787,57,0.0,0.0
2024-09-03 00:00:00+00:00,0.11784999817609787,0.11952999979257584,0.11693999916315079,0.11698199808597565,38,0.0,0.0
2024-09-04 00:00:00+00:00,0.11698199808597565,0.11698199808597565,0.11335299909114838,0.11548600345849991,67,0.0,0.0
2024-09-05 00:00:00+00:00,0.11548600345849991,0.11549799889326096,0.11359900236129761,0.11361800134181976,14,0.0,0.0
2024-09-06 00:00:00+00:00,0.11361800134181976,0.11495999991893768,0.10963299870491028,0.11139299720525742,91,0.0,0.0
2024-09-07 00:00:00+00:00,0.11139299720525742,0.11307799816131592,0.11138699948787689,0.11304300278425217,27,0.0,0.0
2024-09-08 00:00:00+00:00,0.11304300278425217,0.11424600332975388,0.11057999730110168,0.11159399896860123,105,0.0,0.0
2024-09-09 00:00:00+00:00,0.11159399896860123,0.11500699818134308,0.11159399896860123,0.11473000049591064,45,0.0,0.0
2024-09-10 00:00:00+00:00,0.11473000049591064,0.11473599821329117,0.1137000024318695,0.11460699886083603,13,0.0,0.0
2024-09-11 00:00:00+00:00,0.11460699886083603,0.11636999994516373,0.11270900070667267,0.11636900156736374,54,0.0,0.0
2024-09-12 00:00:00+00:00,0.11636900156736374,0.1184609979391098,0.11636900156736374,0.11795300245285034,53,0.0,0.0
2024-09-13 00:00:00+00:00,0.11795300245285034,0.12031300365924835,0.11765900254249573,0.1202009990811348,35,0.0,0.0
2024-09-14 00:00:00+00:00,0.1202009990811348,0.12055599689483643,0.11932499706745148,0.11934400349855423,15,0.0,0.0
2024-09-15 00:00:00+00:00,0.11934400349855423,0.12120100110769272,0.11934400349855423,0.11994899809360504,23,0.0,0.0
2024-09-16 00:00:00+00:00,0.11994899809360504,0.11999999731779099,0.11631499975919724,0.1163249984383583,63,0.0,0.0
2024-09-17 00:00:00+00:00,0.1163249984383583,0.11956299841403961,0.11630699783563614,0.11893600225448608,44,0.0,0.0
2024-09-18 00:00:00+00:00,0.11893600225448608,0.1208299994468689,0.1179099977016449,0.1208299994468689,53,0.0,0.0
2024-09-19 00:00:00+00:00,0.1208299994468689,0.12278600037097931,0.12027599662542343,0.12173199653625488,41,0.0,0.0
2024-09-20 00:00:00+00:00,0.12173199653625488,0.1235790029168129,0.12140800058841705,0.12258099764585495,61,0.0,0.0
2024-09-21 00:00:00+00:00,0.12258099764585495,0.12540900707244873,0.12253700196743011,0.12540900707244873,32,0.0,0.0
2024-09-22 00:00:00+00:00,0.12540900707244873,0.12577199935913086,0.12412100285291672,0.12518399953842163,45,0.0,0.0
2024-09-23 00:00:00+00:00,0.12518399953842163,0.1295199990272522,0.12518399953842163,0.1275079995393753,97,0.0,0.0
2024-09-24 00:00:00+00:00,0.1275079995393753,0.12832899391651154,0.1269800066947937,0.12785500288009644,15,0.0,0.0
2024-09-25 00:00:00+00:00,0.12785500288009644,0.12785500288009644,0.12420099973678589,0.12420699745416641,68,0.0,0.0
2024-09-26 00:00:00+00:00,0.12420699745416641,0.1272439956665039,0.12387300282716751,0.1256130039691925,50,0.0,0.0
2024-09-27 00:00:00+00:00,0.1256130039691925,0.12836599349975586,0.12559999525547028,0.1281290054321289,27,0.0,0.0
2024-09-28 00:00:00+00:00,0.1281290054321289,0.12874799966812134,0.12613500654697418,0.12615899741649628,46,0.0,0.0
2024-09-29 00:00:00+00:00,0.12615899741649628,0.12651300430297852,0.12552900612354279,0.12650400400161743,10,0.0,0.0
2024-09-30 00:00:00+00:00,0.12650400400161743,0.12650400400161743,0.12154299765825272,0.12154299765825272,72,0.0,0.0
2024-10-01 00:00:00+00:00,0.12154299765825272,0.12359199672937393,0.11729100346565247,0.11859499663114548,148,0.0,0.0
2024-10-02 00:00:00+00:00,0.11859499663114548,0.11981300264596939,0.11723700165748596,0.11726400256156921,64,0.0,0.0
2024-10-03 00:00:00+00:00,0.11726400256156921,0.11876600235700607,0.11683099716901779,0.11796999722719193,43,0.0,0.0
2024-10-04 00:00:00+00:00,0.11796999722719193,0.11986199766397476,0.11796999722719193,0.11984100192785263,26,0.0,0.0
2024-10-05 00:00:00+00:00,0.11984100192785263,0.1208759993314743,0.11984100192785263,0.12073499709367752,19,0.0,0.0
2024-10-06 00:00:00+00:00,0.12073499709367752,0.12195400148630142,0.12072200328111649,0.12195400148630142,12,0.0,0.0
2024-10-07 00:00:00+00:00,0.12195400148630142,0.12312299758195877,0.12130600214004517,0.12130600214004517,50,0.0,0.0
2024-10-08 00:00:00+00:00,0.12130600214004517,0.12405399978160858,0.1209309995174408,0.12384399771690369,47,0.0,0.0
2024-10-09 00:00:00+00:00,0.12384399771690369,0.12410800158977509,0.12167800217866898,0.12168099731206894,39,0.0,0.0
2024-10-10 00:00:00+00:00,0.12168099731206894,0.12174300104379654,0.11963299661874771,0.12043599784374237,33,0.0,0.0
2024-10-11 00:00:00+00:00,0.12043599784374237,0.12274599820375443,0.12043599784374237,0.12273799628019333,34,0.0,0.0
2024-10-12 00:00:00+00:00,0.12273799628019333,0.12307299673557281,0.12273699790239334,0.12290900200605392,3,0.0,0.0
2024-10-13 00:00:00+00:00,0.12290900200605392,0.12311399728059769,0.12165399640798569,0.1219710037112236,35,0.0,0.0
2024-10-14 00:00:00+00:00,0.1219710037112236,0.1248830035328865,0.1219710037112236,0.12482500076293945,40,0.0,0.0
2024-10-15 00:00:00+00:00,0.12482500076293945,0.12485300004482269,0.1222660019993782,0.12402799725532532,156,0.0,0.0
2024-10-16 00:00:00+00:00,0.12402799725532532,0.12536799907684326,0.12400899827480316,0.12508699297904968,23,0.0,0.0
2024-10-17 00:00:00+00:00,0.12508699297904968,0.1254429966211319,0.1226779967546463,0.12273299694061279,40,0.0,0.0
2024-10-18 00:00:00+00:00,0.12273299694061279,0.12473099678754807,0.12273299694061279,0.1246810033917427,22,0.0,0.0
2024-10-19 00:00:00+00:00,0.1246810033917427,0.12485399842262268,0.12466300278902054,0.12466300278902054,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.12466300278902054,0.12561200559139252,0.12407699972391129,0.12558400630950928,20,0.0,0.0
2024-10-21 00:00:00+00:00,0.12587200105190277,0.12653900682926178,0.1239200010895729,0.12506799399852753,41,0.0,0.0
2024-10-22 00:00:00+00:00,0.12506799399852753,0.12508299946784973,0.12342800199985504,0.1241530030965805,20,0.0,0.0
2024-10-23 00:00:00+00:00,0.1241530030965805,0.1241530030965805,0.12153200060129166,0.12276700139045715,40,0.0,0.0
2024-10-24 00:00:00+00:00,0.12276700139045715,0.125217005610466,0.12276700139045715,0.12519000470638275,42,0.0,0.0
2024-10-25 00:00:00+00:00,0.12519000470638275,0.12528899312019348,0.12140099704265594,0.12140099704265594,48,0.0,0.0
2024-10-26 00:00:00+00:00,0.12140099704265594,0.1234230026602745,0.12140099704265594,0.12335199862718582,18,0.0,0.0
2024-10-27 00:00:00+00:00,0.12335199862718582,0.12407799810171127,0.12306900322437286,0.12407799810171127,10,0.0,0.0
2024-10-28 00:00:00+00:00,0.12407799810171127,0.12627500295639038,0.12407799810171127,0.12626400589942932,28,0.0,0.0
2024-10-29 00:00:00+00:00,0.12626400589942932,0.12830999493598938,0.12626400589942932,0.12680399417877197,75,0.0,0.0
2024-10-30 00:00:00+00:00,0.12680399417877197,0.12688800692558289,0.1258780062198639,0.12617500126361847,15,0.0,0.0
2024-10-31 00:00:00+00:00,0.12617500126361847,0.12617500126361847,0.12234699726104736,0.1223519966006279,134,0.0,0.0
2024-11-01 00:00:00+00:00,0.1223519966006279,0.12437299638986588,0.12205900251865387,0.12206300348043442,85,0.0,0.0
2024-11-02 00:00:00+00:00,0.12206300348043442,0.12323299795389175,0.1212569996714592,0.12290000170469284,52,0.0,0.0
2024-11-03 00:00:00+00:00,0.12290000170469284,0.12290000170469284,0.11963299661874771,0.121069997549057,51,0.0,0.0
2024-11-04 00:00:00+00:00,0.121069997549057,0.12169300019741058,0.11963800340890884,0.12107300013303757,87,0.0,0.0
2024-11-05 00:00:00+00:00,0.12107300013303757,0.12398499995470047,0.12107300013303757,0.12272199988365173,48,0.0,0.0
2024-11-06 00:00:00+00:00,0.12272199988365173,0.12688300013542175,0.12271499633789062,0.12688300013542175,62,0.0,0.0
2024-11-07 00:00:00+00:00,0.12744399905204773,0.1295969933271408,0.12685899436473846,0.12810899317264557,77,0.0,0.0
2024-11-08 00:00:00+00:00,0.12811000645160675,0.1287589967250824,0.12674100697040558,0.12776799499988556,26,0.0,0.0
2024-11-09 00:00:00+00:00,0.12776799499988556,0.1336120069026947,0.12776799499988556,0.13202600181102753,126,0.0,0.0
2024-11-10 00:00:00+00:00,0.13202600181102753,0.13467000424861908,0.13184300065040588,0.13186100125312805,64,0.0,0.0
2024-11-11 00:00:00+00:00,0.13186100125312805,0.1367270052433014,0.13051100075244904,0.13670599460601807,198,0.0,0.0
2024-11-12 00:00:00+00:00,0.13670599460601807,0.13680000603199005,0.1306149959564209,0.1328050047159195,168,0.0,0.0
2024-11-13 00:00:00+00:00,0.1328050047159195,0.13283300399780273,0.12822900712490082,0.13033300638198853,179,0.0,0.0
2024-11-14 00:00:00+00:00,0.13033300638198853,0.13505999743938446,0.13033199310302734,0.13115599751472473,183,0.0,0.0
2024-11-15 00:00:00+00:00,0.13115599751472473,0.1323540061712265,0.1293099969625473,0.13111400604248047,112,0.0,0.0
2024-11-16 00:00:00+00:00,0.13111400604248047,0.13314999639987946,0.13111400604248047,0.13219299912452698,40,0.0,0.0
2024-11-17 00:00:00+00:00,0.13219299912452698,0.1353839933872223,0.12984499335289001,0.1308079957962036,147,0.0,0.0
2024-11-18 00:00:00+00:00,0.1308079957962036,0.13263599574565887,0.13069599866867065,0.13168899714946747,57,0.0,0.0
2024-11-19 00:00:00+00:00,0.13168899714946747,0.13172000646591187,0.12999600172042847,0.13106000423431396,18,0.0,0.0
2024-11-20 00:00:00+00:00,0.13106000423431396,0.13156700134277344,0.12893100082874298,0.12935400009155273,53,0.0,0.0
2024-11-21 00:00:00+00:00,0.12935400009155273,0.13089600205421448,0.1278730034828186,0.13076099753379822,79,0.0,0.0
2024-11-22 00:00:00+00:00,0.13076099753379822,0.1329279989004135,0.13020700216293335,0.13208700716495514,68,0.0,0.0
2024-11-23 00:00:00+00:00,0.13208700716495514,0.13888099789619446,0.13208700716495514,0.13570299744606018,139,0.0,0.0
2024-11-24 00:00:00+00:00,0.13570299744606018,0.1398169994354248,0.1339150071144104,0.1366029977798462,163,0.0,0.0
2024-11-25 00:00:00+00:00,0.1366029977798462,0.13838399946689606,0.1331939995288849,0.13320499658584595,103,0.0,0.0
2024-11-26 00:00:00+00:00,0.13320499658584595,0.13420799374580383,0.12832799553871155,0.12977999448776245,103,0.0,0.0
2024-11-27 00:00:00+00:00,0.12977999448776245,0.1348479986190796,0.12977999448776245,0.1348479986190796,61,0.0,0.0
2024-11-28 00:00:00+00:00,0.1348479986190796,0.13674700260162354,0.1348479986190796,0.13669200241565704,52,0.0,0.0
2024-11-29 00:00:00+00:00,0.13669200241565704,0.13728100061416626,0.13552500307559967,0.13680000603199005,26,0.0,0.0
2024-11-30 00:00:00+00:00,0.13680000603199005,0.13898399472236633,0.13548199832439423,0.13650000095367432,70,0.0,0.0
2024-12-01 00:00:00+00:00,0.13650000095367432,0.13736100494861603,0.13519899547100067,0.13733500242233276,33,0.0,0.0
2024-12-02 00:00:00+00:00,0.13733500242233276,0.13786999881267548,0.13273200392723083,0.13485899567604065,122,0.0,0.0
2024-12-03 00:00:00+00:00,0.13485899567604065,0.14848299324512482,0.13316600024700165,0.1484770029783249,260,0.0,0.0
2024-12-04 00:00:00+00:00,0.1484770029783249,0.15669000148773193,0.14822299778461456,0.14939500391483307,235,0.0,0.0
2024-12-05 00:00:00+00:00,0.14939500391483307,0.14954599738121033,0.14296400547027588,0.14321400225162506,304,0.0,0.0
2024-12-06 00:00:00+00:00,0.14552700519561768,0.14957499504089355,0.14478899538516998,0.14786599576473236,131,0.0,0.0
2024-12-07 00:00:00+00:00,0.14786599576473236,0.15213200449943542,0.14782899618148804,0.1506740003824234,292,0.0,0.0
2024-12-08 00:00:00+00:00,0.1457500010728836,0.14623300731182098,0.14220699667930603,0.1430640071630478,760,0.0,0.0
2024-12-09 00:00:00+00:00,0.14306199550628662,0.1431169956922531,0.1316560059785843,0.13395099341869354,553,0.0,0.0
2024-12-10 00:00:00+00:00,0.13395099341869354,0.13608400523662567,0.12987999618053436,0.13308000564575195,178,0.0,0.0
2024-12-11 00:00:00+00:00,0.13308000564575195,0.13795900344848633,0.1311970055103302,0.13651500642299652,380,0.0,0.0
2024-12-12 00:00:00+00:00,0.13651500642299652,0.13822400569915771,0.13529899716377258,0.13530400395393372,44,0.0,0.0
2024-12-13 00:00:00+00:00,0.13530400395393372,0.13889099657535553,0.13503600656986237,0.1388850063085556,139,0.0,0.0
2024-12-14 00:00:00+00:00,0.1388850063085556,0.13891200721263885,0.13611499965190887,0.13740499317646027,47,0.0,0.0
2024-12-15 00:00:00+00:00,0.13740499317646027,0.13934999704360962,0.13594099879264832,0.13933700323104858,118,0.0,0.0
2024-12-16 00:00:00+00:00,0.13933700323104858,0.14184999465942383,0.13710899651050568,0.13853800296783447,353,0.0,0.0
2024-12-17 00:00:00+00:00,0.13853800296783447,0.14062899351119995,0.1364540010690689,0.1364849954843521,173,0.0,0.0
2024-12-18 00:00:00+00:00,0.1364849954843521,0.13672800362110138,0.13096199929714203,0.13096800446510315,204,0.0,0.0
2024-12-19 00:00:00+00:00,0.13096800446510315,0.13333100080490112,0.1268099993467331,0.1288509964942932,168,0.0,0.0
2024-12-20 00:00:00+00:00,0.1288509964942932,0.12978699803352356,0.1225619986653328,0.12978699803352356,203,0.0,0.0
2024-12-21 00:00:00+00:00,0.12978699803352356,0.13136599957942963,0.12699300050735474,0.1269959956407547,159,0.0,0.0
2024-12-22 00:00:00+00:00,0.1269959956407547,0.12860499322414398,0.12498100101947784,0.1261889934539795,79,0.0,0.0
2024-12-23 00:00:00+00:00,0.1261889934539795,0.13281899690628052,0.12517499923706055,0.13281899690628052,135,0.0,0.0
2024-12-24 00:00:00+00:00,0.13281899690628052,0.13283300399780273,0.13118399679660797,0.13282200694084167,55,0.0,0.0
2024-12-25 00:00:00+00:00,0.13282200694084167,0.13458499312400818,0.13282200694084167,0.1331699937582016,31,0.0,0.0
2024-12-26 00:00:00+00:00,0.1331699937582016,0.13581199944019318,0.13159100711345673,0.13267900049686432,75,0.0,0.0
2024-12-27 00:00:00+00:00,0.13267900049686432,0.1346289962530136,0.12495099753141403,0.12588700652122498,511,0.0,0.0
2024-12-28 00:00:00+00:00,0.12588700652122498,0.13122400641441345,0.12588700652122498,0.1309960037469864,66,0.0,0.0
2024-12-29 00:00:00+00:00,0.1309960037469864,0.13099999725818634,0.12637099623680115,0.12637199461460114,54,0.0,0.0
2024-12-30 00:00:00+00:00,0.12637199461460114,0.12883199751377106,0.1259170025587082,0.1271969974040985,56,0.0,0.0
2024-12-31 00:00:00+00:00,0.1271969974040985,0.1290149986743927,0.12649600207805634,0.12653400003910065,71,0.0,0.0
2025-01-01 00:00:00+00:00,0.12653400003910065,0.12778499722480774,0.12653400003910065,0.12743499875068665,10,0.0,0.0
2025-01-02 00:00:00+00:00,0.12743499875068665,0.1284330040216446,0.1266079992055893,0.12759199738502502,24,0.0,0.0
2025-01-03 00:00:00+00:00,0.12759199738502502,0.1286810040473938,0.126460999250412,0.12807300686836243,76,0.0,0.0
2025-01-04 00:00:00+00:00,0.12807300686836243,0.1285250037908554,0.12760399281978607,0.1280680000782013,4,0.0,0.0
2025-01-05 00:00:00+00:00,0.1280680000782013,0.12807099521160126,0.12700200080871582,0.12706199288368225,9,0.0,0.0
2025-01-06 00:00:00+00:00,0.12706199288368225,0.13208599388599396,0.12706199288368225,0.13208599388599396,57,0.0,0.0
2025-01-07 00:00:00+00:00,0.13068099319934845,0.13068099319934845,0.12530000507831573,0.12530100345611572,84,0.0,0.0
2025-01-08 00:00:00+00:00,0.12530100345611572,0.1266620010137558,0.12328500300645828,0.1252879947423935,94,0.0,0.0
2025-01-09 00:00:00+00:00,0.1252879947423935,0.12814399600028992,0.12469799816608429,0.1260879933834076,149,0.0,0.0
2025-01-10 00:00:00+00:00,0.1260879933834076,0.12635500729084015,0.12530100345611572,0.12530399858951569,57,0.0,0.0
2025-01-11 00:00:00+00:00,0.12530399858951569,0.126583993434906,0.1244719997048378,0.12657000124454498,65,0.0,0.0
2025-01-12 00:00:00+00:00,0.12657000124454498,0.12660099565982819,0.12443000078201294,0.12466400116682053,34,0.0,0.0
2025-01-13 00:00:00+00:00,0.12466400116682053,0.12802499532699585,0.12100899964570999,0.12477999925613403,358,0.0,0.0
2025-01-14 00:00:00+00:00,0.12477999925613403,0.12522999942302704,0.12374600023031235,0.1251789927482605,65,0.0,0.0
2025-01-15 00:00:00+00:00,0.1251789927482605,0.12712599337100983,0.12398199737071991,0.12712299823760986,117,0.0,0.0
2025-01-16 00:00:00+00:00,0.12712299823760986,0.12925800681114197,0.12581099569797516,0.12895600497722626,149,0.0,0.0
2025-01-17 00:00:00+00:00,0.12895600497722626,0.1311279982328415,0.12895600497722626,0.12948399782180786,124,0.0,0.0
2025-01-18 00:00:00+00:00,0.12948399782180786,0.129488006234169,0.1260489970445633,0.12743699550628662,52,0.0,0.0
2025-01-19 00:00:00+00:00,0.12743699550628662,0.12913499772548676,0.12391699850559235,0.1240139976143837,309,0.0,0.0
2025-01-20 00:00:00+00:00,0.1240139976143837,0.12714800238609314,0.12296400219202042,0.12496799975633621,134,0.0,0.0
2025-01-21 00:00:00+00:00,0.12496799975633621,0.12741699814796448,0.12408100068569183,0.12582600116729736,249,0.0,0.0
2025-01-22 00:00:00+00:00,0.12582600116729736,0.1268489956855774,0.1255429983139038,0.12626700103282928,25,0.0,0.0
2025-01-23 00:00:00+00:00,0.12626700103282928,0.12789100408554077,0.12485300004482269,0.12600600719451904,194,0.0,0.0
2025-01-24 00:00:00+00:00,0.12600600719451904,0.12874199450016022,0.12429899722337723,0.12762199342250824,504,0.0,0.0
2025-01-25 00:00:00+00:00,0.12762199342250824,0.12869499623775482,0.12643000483512878,0.12831200659275055,200,0.0,0.0
2025-01-26 00:00:00+00:00,0.12831200659275055,0.12831200659275055,0.12295699864625931,0.1229650005698204,182,0.0,0.0
2025-01-27 00:00:00+00:00,0.1229650005698204,0.12483499944210052,0.11967699974775314,0.12482599914073944,114,0.0,0.0
2025-01-28 00:00:00+00:00,0.12482599914073944,0.12773199379444122,0.12344399839639664,0.12344399839639664,716,0.0,0.0
2025-01-29 00:00:00+00:00,0.12344399839639664,0.12597499787807465,0.12344399839639664,0.12466699630022049,72,0.0,0.0
2025-01-30 00:00:00+00:00,0.12466699630022049,0.1261260062456131,0.1246659979224205,0.12592299282550812,33,0.0,0.0
2025-01-31 00:00:00+00:00,0.12592299282550812,0.12651999294757843,0.1252650022506714,0.12548699975013733,39,0.0,0.0
2025-02-01 00:00:00+00:00,0.12548699975013733,0.12550799548625946,0.12263700366020203,0.12297599762678146,50,0.0,0.0
2025-02-02 00:00:00+00:00,0.12297599762678146,0.12339899688959122,0.11489299684762955,0.11641599982976913,211,0.0,0.0
2025-02-03 00:00:00+00:00,0.11641599982976913,0.11646000295877457,0.10633599758148193,0.11630000174045563,444,0.0,0.0
2025-02-04 00:00:00+00:00,0.11630000174045563,0.11646100133657455,0.10941000282764435,0.11079400032758713,235,0.0,0.0
2025-02-05 00:00:00+00:00,0.11079400032758713,0.11158200353384018,0.10994099825620651,0.11066900193691254,34,0.0,0.0
2025-02-06 00:00:00+00:00,0.11066900193691254,0.11306899785995483,0.11061400175094604,0.11061400175094604,170,0.0,0.0
2025-02-07 00:00:00+00:00,0.11061400175094604,0.1127299964427948,0.11018700152635574,0.11020000278949738,52,0.0,0.0
2025-02-08 00:00:00+00:00,0.11020000278949738,0.11675199866294861,0.11020000278949738,0.11456699669361115,235,0.0,0.0
2025-02-09 00:00:00+00:00,0.11456699669361115,0.1185849979519844,0.11399500072002411,0.11486499756574631,113,0.0,0.0
2025-02-10 00:00:00+00:00,0.11486499756574631,0.11532100290060043,0.11263100057840347,0.11272600293159485,285,0.0,0.0
2025-02-11 00:00:00+00:00,0.11272600293159485,0.1175910010933876,0.11272499710321426,0.11758700013160706,112,0.0,0.0
2025-02-12 00:00:00+00:00,0.11758700013160706,0.12425299733877182,0.1148110032081604,0.12424299865961075,175,0.0,0.0
2025-02-13 00:00:00+00:00,0.12424299865961075,0.12801499664783478,0.11970300227403641,0.12131399661302567,275,0.0,0.0
2025-02-14 00:00:00+00:00,0.12131399661302567,0.12209100276231766,0.11448100209236145,0.11471900343894958,702,0.0,0.0
2025-02-15 00:00:00+00:00,0.11471900343894958,0.11653299629688263,0.114717997610569,0.1157429963350296,29,0.0,0.0
2025-02-16 00:00:00+00:00,0.1157429963350296,0.1175059974193573,0.11396700143814087,0.11673600226640701,112,0.0,0.0
2025-02-17 00:00:00+00:00,0.11673600226640701,0.11685200035572052,0.11429200321435928,0.11543799936771393,47,0.0,0.0
2025-02-18 00:00:00+00:00,0.11543799936771393,0.11545199900865555,0.11080799996852875,0.11274699866771698,111,0.0,0.0
2025-02-19 00:00:00+00:00,0.11274699866771698,0.1143300011754036,0.11274699866771698,0.11304699629545212,33,0.0,0.0
