TIMESTAMP,SMT_OPEN_PRICE_USD,SMT_HIGH_PRICE_USD,SMT_LOW_PRICE_USD,SMT_CLOSE_PRICE_USD,SMT_VOLUME_USD,SMT_DIVIDENDS_USD,SMT_STOCK_SPLITS_USD
2024-09-05 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0008009999874047935,0.0008190000080503523,55581,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008190000080503523,0.0008420000085607171,0.0007689999765716493,0.0007750000222586095,54586,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007360000163316727,0.0007510000141337514,47854,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007510000141337514,0.0007619999814778566,0.000737000023946166,0.0007609999738633633,50755,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007609999738633633,0.000818000000435859,0.0007200000109151006,0.0007999999797903001,51599,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007999999797903001,0.0008370000286959112,0.0007600000244565308,0.0007619999814778566,55610,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007619999814778566,0.0007670000195503235,0.0007159999804571271,0.0007259999983943999,48425,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007259999983943999,0.0007580000092275441,0.0007200000109151006,0.0007309999782592058,54479,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007309999782592058,0.0011919999960809946,0.0007120000082068145,0.0007639999967068434,52514,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007639999967068434,0.0007830000249668956,0.0007309999782592058,0.000742000003810972,54128,0.0,0.0
2024-09-15 00:00:00+00:00,0.000742000003810972,0.0007650000043213367,0.0007200000109151006,0.00072900002123788,50369,0.0,0.0
2024-09-16 00:00:00+00:00,0.00072900002123788,0.0007309999782592058,0.0007050000131130219,0.0007149999728426337,49783,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007149999728426337,0.0007220000261440873,0.0007029999978840351,0.0007120000082068145,54633,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007179999956861138,0.0007769999792799354,0.0007009999826550484,0.0007769999792799354,57913,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007769999792799354,0.0008040000102482736,0.0007140000234358013,0.0007440000190399587,55981,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007440000190399587,0.0007989999721758068,0.0007430000114254653,0.0007600000244565308,55784,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007600000244565308,0.0008069999748840928,0.0007489999989047647,0.0007730000070296228,55501,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007730000070296228,0.0007740000146441162,0.0007210000185295939,0.0007459999760612845,53139,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007459999760612845,0.0008169999928213656,0.0007409999961964786,0.0007409999961964786,59968,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007409999961964786,0.0007600000244565308,0.0007229999755509198,0.0007600000244565308,50497,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007600000244565308,0.0007769999792799354,0.0007280000136233866,0.00076299998909235,56028,0.0,0.0
2024-09-26 00:00:00+00:00,0.00076299998909235,0.0008329999982379377,0.0007220000261440873,0.0007859999896027148,57038,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007309999782592058,0.0007340000011026859,56987,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007340000011026859,0.0007680000271648169,0.0007169999880716205,0.00072900002123788,54266,0.0,0.0
2024-09-29 00:00:00+00:00,0.00072900002123788,0.0008629999938420951,0.0007029999978840351,0.0007210000185295939,54238,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007210000185295939,0.0007440000190399587,0.0007070000283420086,0.0007220000261440873,52114,0.0,0.0
2024-10-01 00:00:00+00:00,0.0007220000261440873,0.0007239999831654131,0.0007169999880716205,0.0007229999755509198,51629,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007229999755509198,0.000754999986384064,0.0007200000109151006,0.000754999986384064,55261,0.0,0.0
2024-10-03 00:00:00+00:00,0.000754999986384064,0.00076299998909235,0.0007300000288523734,0.0007440000190399587,53836,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007440000190399587,0.0007670000195503235,0.0007440000190399587,0.0007600000244565308,56891,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007600000244565308,0.000783999974373728,0.0007329999934881926,0.0007329999934881926,54263,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007329999934881926,0.0008200000156648457,0.0007329999934881926,0.0007750000222586095,59159,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007750000222586095,0.0008089999901130795,0.0007399999885819852,0.0007440000190399587,55706,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.00072900002123788,0.0007329999934881926,54493,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007130000158213079,0.0007159999804571271,51406,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007159999804571271,0.0007280000136233866,0.0007089999853633344,0.0007270000060088933,47733,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007270000060088933,0.0007450000266544521,0.0007220000261440873,0.0007350000087171793,61540,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007350000087171793,0.0007379999733529985,0.0007220000261440873,0.0007329999934881926,55711,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007329999934881926,0.000770999991800636,0.0007249999907799065,0.000770999991800636,56175,0.0,0.0
2024-10-14 00:00:00+00:00,0.000770999991800636,0.0008079999824985862,0.0007520000217482448,0.000775999971665442,61496,0.0,0.0
2024-10-15 00:00:00+00:00,0.000775999971665442,0.0008559999987483025,0.0007699999841861427,0.0008559999987483025,63931,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008559999987483025,0.0013200000394135714,0.0008340000058524311,0.0009340000106021762,80070,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009340000106021762,0.0010580000234767795,0.0009340000106021762,0.0010349999647587538,91616,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010349999647587538,0.001272000023163855,0.0010059999767690897,0.0012150000547990203,105464,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012150000547990203,0.0013930000131949782,0.0011419999646022916,0.0011609999928623438,101271,0.0,0.0
2024-10-20 00:00:00+00:00,0.0011609999928623438,0.001193000003695488,0.001069999998435378,0.001104000024497509,88447,0.0,0.0
2024-10-21 00:00:00+00:00,0.001104000024497509,0.0011050000321120024,0.0010049999691545963,0.0010730000212788582,71797,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010730000212788582,0.0010809999657794833,0.00101200002245605,0.0010550000006332994,72080,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010550000006332994,0.0011099999537691474,0.0010300000431016088,0.0010939999483525753,74663,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010939999483525753,0.001117000007070601,0.0010509999701753259,0.001066999975591898,75795,0.0,0.0
2024-10-25 00:00:00+00:00,0.001066999975591898,0.0010730000212788582,0.0010310000507161021,0.0010519999777898192,73438,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010519999777898192,0.0010519999777898192,0.0009120000177063048,0.0010219999821856618,69335,0.0,0.0
2024-10-27 00:00:00+00:00,0.0010229999898001552,0.0010339999571442604,0.0009720000089146197,0.0010019999463111162,69498,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010019999463111162,0.0010219999821856618,0.000944000028539449,0.0009480000007897615,72195,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009480000007897615,0.001041000010445714,0.0009120000177063048,0.001016999944113195,76664,0.0,0.0
2024-10-30 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0009720000089146197,0.0010110000148415565,71719,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010110000148415565,0.00101500004529953,0.0009539999882690609,0.0009689999860711396,63489,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009689999860711396,0.0009699999936856329,0.0009200000204145908,0.0009420000133104622,60281,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009420000133104622,0.0009420000133104622,0.0009239999926649034,0.0009389999904669821,54860,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009389999904669821,0.0009389999904669821,0.0008500000112690032,0.0009009999921545386,58841,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009009999921545386,0.0012469999492168427,0.0008999999845400453,0.0009270000155083835,63815,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009270000155083835,0.0010359999723732471,0.0008870000019669533,0.0009539999882690609,61420,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009539999882690609,0.0010870000114664435,0.0009379999828524888,0.0010470000561326742,69459,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010470000561326742,0.0011810000287368894,0.001028000027872622,0.0011159999994561076,72590,0.0,0.0
2024-11-08 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0009960000170394778,0.0010369999799877405,67132,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010369999799877405,0.0010379999876022339,0.0009720000089146197,0.0010089999996125698,62078,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010089999996125698,0.0011599999852478504,0.0009519999730400741,0.0009710000013001263,63090,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009710000013001263,0.0012260000221431255,0.0009699999936856329,0.0011419999646022916,74451,0.0,0.0
2024-11-12 00:00:00+00:00,0.0011419999646022916,0.001234999974258244,0.0010499999625608325,0.0010740000288933516,68946,0.0,0.0
2024-11-13 00:00:00+00:00,0.0010740000288933516,0.0011269999668002129,0.0009660000214353204,0.0010379999876022339,62868,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010379999876022339,0.0010999999940395355,0.001032999949529767,0.0010999999940395355,72049,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010580000234767795,0.0010979999788105488,68370,0.0,0.0
2024-11-16 00:00:00+00:00,0.0011480000102892518,0.0012039999710395932,0.0010369999799877405,0.0011630000080913305,69105,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011630000080913305,0.0012730000307783484,0.0010349999647587538,0.001151000033132732,77833,0.0,0.0
2024-11-18 00:00:00+00:00,0.001151000033132732,0.0012450000504031777,0.0011350000277161598,0.001155999954789877,81844,0.0,0.0
2024-11-19 00:00:00+00:00,0.001155999954789877,0.001155999954789877,0.0010999999940395355,0.0011129999766126275,74585,0.0,0.0
2024-11-20 00:00:00+00:00,0.0011129999766126275,0.001180000021122396,0.0011030000168830156,0.0011790000135079026,72991,0.0,0.0
2024-11-21 00:00:00+00:00,0.0011790000135079026,0.001838000025600195,0.0011709999525919557,0.0013010000111535192,101460,0.0,0.0
2024-11-22 00:00:00+00:00,0.0013010000111535192,0.0013249999610707164,0.0012750000460073352,0.0013070000568404794,78613,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013070000568404794,0.002213000087067485,0.0008099999977275729,0.0014730000402778387,120485,0.0,0.0
2024-11-24 00:00:00+00:00,0.0014730000402778387,0.0016589999431744218,0.0014730000402778387,0.0016589999431744218,97469,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016589999431744218,0.0016880000475794077,0.001567999948747456,0.0016400000313296914,121759,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016400000313296914,0.0017350000562146306,0.0015800000401213765,0.0017109999898821115,107317,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017109999898821115,0.0019519999623298645,0.0017079999670386314,0.001921999966725707,120260,0.0,0.0
2024-11-28 00:00:00+00:00,0.001921999966725707,0.002090000081807375,0.001917000045068562,0.0020840000361204147,117518,0.0,0.0
2024-11-29 00:00:00+00:00,0.0020840000361204147,0.0022150001022964716,0.002068999921903014,0.0021899999119341373,125274,0.0,0.0
2024-11-30 00:00:00+00:00,0.0021899999119341373,0.00228899996727705,0.002053000032901764,0.002237000036984682,143756,0.0,0.0
2024-12-01 00:00:00+00:00,0.002237000036984682,0.0023900000378489494,0.0021810000762343407,0.0023590000346302986,144085,0.0,0.0
2024-12-02 00:00:00+00:00,0.0023499999660998583,0.00241199997253716,0.00203999993391335,0.002334000077098608,141899,0.0,0.0
2024-12-03 00:00:00+00:00,0.002334000077098608,0.0023930000606924295,0.002085000043734908,0.002363000065088272,173151,0.0,0.0
2024-12-04 00:00:00+00:00,0.002363000065088272,0.0025569999124854803,0.0022640000097453594,0.002461999887600541,155954,0.0,0.0
2024-12-05 00:00:00+00:00,0.002461999887600541,0.0026020000223070383,0.0023880000226199627,0.0025220001116394997,150546,0.0,0.0
2024-12-06 00:00:00+00:00,0.002560999942943454,0.0027290000580251217,0.0024759999942034483,0.002580000087618828,151417,0.0,0.0
2024-12-07 00:00:00+00:00,0.002580000087618828,0.0027099999133497477,0.002512000035494566,0.002598999999463558,157725,0.0,0.0
2024-12-08 00:00:00+00:00,0.002597999991849065,0.002788000041618943,0.0025969999842345715,0.0027439999394118786,168428,0.0,0.0
2024-12-09 00:00:00+00:00,0.0027439999394118786,0.0027570000384002924,0.002552000107243657,0.0025820001028478146,90268,0.0,0.0
2024-12-10 00:00:00+00:00,0.0025820001028478146,0.0028329999186098576,0.002360000042244792,0.0025450000539422035,262361,0.0,0.0
2024-12-11 00:00:00+00:00,0.0025450000539422035,0.002902999985963106,0.0024530000519007444,0.002623999956995249,174025,0.0,0.0
2024-12-12 00:00:00+00:00,0.002623999956995249,0.002710999920964241,0.002489000093191862,0.0026140001136809587,130247,0.0,0.0
2024-12-13 00:00:00+00:00,0.0026140001136809587,0.0028890001121908426,0.002394000068306923,0.0028780000284314156,146048,0.0,0.0
2024-12-14 00:00:00+00:00,0.0028780000284314156,0.0030559999868273735,0.0028540000785142183,0.0030159999150782824,136959,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030159999150782824,0.003120000008493662,0.0030129998922348022,0.003120000008493662,128467,0.0,0.0
2024-12-16 00:00:00+00:00,0.003120000008493662,0.0031580000650137663,0.003071000101044774,0.0030879999976605177,158242,0.0,0.0
2024-12-17 00:00:00+00:00,0.0030879999976605177,0.003272000001743436,0.003085999982431531,0.0031510000117123127,162289,0.0,0.0
2024-12-18 00:00:00+00:00,0.0031500000040978193,0.0032999999821186066,0.0030159999150782824,0.003083999967202544,171834,0.0,0.0
2024-12-19 00:00:00+00:00,0.003083999967202544,0.003272000001743436,0.0027989998925477266,0.002964999992400408,164002,0.0,0.0
2024-12-20 00:00:00+00:00,0.002964999992400408,0.003152000019326806,0.0022120000794529915,0.002764000091701746,151583,0.0,0.0
2024-12-21 00:00:00+00:00,0.002764000091701746,0.0028810000512748957,0.002647999906912446,0.0026599999982863665,123529,0.0,0.0
2024-12-22 00:00:00+00:00,0.0026599999982863665,0.002707999898120761,0.0024190000258386135,0.0024300001095980406,148806,0.0,0.0
2024-12-23 00:00:00+00:00,0.0024300001095980406,0.0028099999763071537,0.002429000101983547,0.002807999961078167,149380,0.0,0.0
2024-12-24 00:00:00+00:00,0.002807999961078167,0.003077999921515584,0.002715999959036708,0.0028230000752955675,155301,0.0,0.0
2024-12-25 00:00:00+00:00,0.0028230000752955675,0.0028359999414533377,0.00267699989490211,0.002707999898120761,142995,0.0,0.0
2024-12-26 00:00:00+00:00,0.002707999898120761,0.0027910000644624233,0.0023300000466406345,0.002643000101670623,114745,0.0,0.0
2024-12-27 00:00:00+00:00,0.002643000101670623,0.002686999971047044,0.0023990001063793898,0.002684999955818057,128298,0.0,0.0
2024-12-28 00:00:00+00:00,0.002684999955818057,0.002687999978661537,0.00253499997779727,0.002583000110462308,137890,0.0,0.0
2024-12-29 00:00:00+00:00,0.002583000110462308,0.002749999985098839,0.0021869998890906572,0.0023139999248087406,119799,0.0,0.0
2024-12-30 00:00:00+00:00,0.0023129999171942472,0.0024399999529123306,0.0021730000153183937,0.0022040000185370445,130463,0.0,0.0
2024-12-31 00:00:00+00:00,0.0022040000185370445,0.0023380001075565815,0.002139999996870756,0.0022609999869018793,127703,0.0,0.0
2025-01-01 00:00:00+00:00,0.0022609999869018793,0.002268000040203333,0.002174000022932887,0.002230999991297722,111298,0.0,0.0
2025-01-02 00:00:00+00:00,0.002230999991297722,0.002641000086441636,0.0022299999836832285,0.002346999943256378,121546,0.0,0.0
2025-01-03 00:00:00+00:00,0.002346999943256378,0.002346999943256378,0.0022640000097453594,0.0022869999520480633,117985,0.0,0.0
2025-01-04 00:00:00+00:00,0.0022869999520480633,0.002633000025525689,0.0021150000393390656,0.0022529999259859324,118699,0.0,0.0
2025-01-05 00:00:00+00:00,0.0022529999259859324,0.002440999960526824,0.0021279999054968357,0.002203000010922551,120005,0.0,0.0
2025-01-06 00:00:00+00:00,0.002203000010922551,0.002319999970495701,0.002136999974027276,0.0023070001043379307,114678,0.0,0.0
2025-01-07 00:00:00+00:00,0.0023070001043379307,0.002317999955266714,0.0020979999098926783,0.0021269998978823423,108113,0.0,0.0
2025-01-08 00:00:00+00:00,0.0021269998978823423,0.002247000113129616,0.0020439999643713236,0.0020989999175071716,117540,0.0,0.0
2025-01-09 00:00:00+00:00,0.0021170000545680523,0.0021720000077039003,0.0020729999523609877,0.0020749999675899744,111428,0.0,0.0
2025-01-10 00:00:00+00:00,0.0020749999675899744,0.002130999928340316,0.00203999993391335,0.0021279999054968357,113535,0.0,0.0
2025-01-11 00:00:00+00:00,0.0021279999054968357,0.0021430000197142363,0.0018520000157877803,0.0019890000112354755,113273,0.0,0.0
2025-01-12 00:00:00+00:00,0.0019890000112354755,0.0019890000112354755,0.001841000048443675,0.001841000048443675,104719,0.0,0.0
2025-01-13 00:00:00+00:00,0.001841000048443675,0.001851000008173287,0.0016670000040903687,0.001724999980069697,97057,0.0,0.0
2025-01-14 00:00:00+00:00,0.001724999980069697,0.0021490000654011965,0.0017209999496117234,0.001867000013589859,98572,0.0,0.0
2025-01-15 00:00:00+00:00,0.001867000013589859,0.0020979999098926783,0.0018050000071525574,0.0019049999536946416,105106,0.0,0.0
2025-01-16 00:00:00+00:00,0.0019049999536946416,0.0021279999054968357,0.0019039999460801482,0.0021009999327361584,126561,0.0,0.0
2025-01-17 00:00:00+00:00,0.0021009999327361584,0.0022219999227672815,0.001892999978736043,0.001955999992787838,136666,0.0,0.0
2025-01-18 00:00:00+00:00,0.001955999992787838,0.002145000034943223,0.0018260000506415963,0.0018269999418407679,6910,0.0,0.0
2025-01-19 00:00:00+00:00,0.0018269999418407679,0.0019409999949857593,0.0014489999739453197,0.0015539999585598707,163931,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015539999585598707,0.0015620000194758177,0.0012410000199452043,0.0014459999511018395,58235,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014459999511018395,0.001446999958716333,0.0012919999426230788,0.0014009999576956034,63426,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014009999576956034,0.0016250000335276127,0.001339999958872795,0.0015219999477267265,69499,0.0,0.0
2025-01-23 00:00:00+00:00,0.0015219999477267265,0.00152299995534122,0.0013419999741017818,0.0013490000274032354,70040,0.0,0.0
2025-01-24 00:00:00+00:00,0.0013490000274032354,0.0013930000131949782,0.0012919999426230788,0.0013760000001639128,69114,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013760000001639128,0.00139999995008111,0.0013490000274032354,0.0013650000328198075,61313,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013650000328198075,0.0014090000186115503,0.0012580000329762697,0.001294999965466559,69422,0.0,0.0
2025-01-27 00:00:00+00:00,0.001294999965466559,0.0012969999806955457,0.0010400000028312206,0.0011500000255182385,64418,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011500000255182385,0.0011609999928623438,0.0010499999625608325,0.0011050000321120024,65345,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011050000321120024,0.0011080000549554825,0.0010209999745711684,0.0010819999733939767,56108,0.0,0.0
