TIMESTAMP,BRN19519_OPEN_PRICE_USD,BRN19519_HIGH_PRICE_USD,BRN19519_LOW_PRICE_USD,BRN19519_CLOSE_PRICE_USD,BRN19519_VOLUME_USD,BRN19519_DIVIDENDS_USD,BRN19519_STOCK_SPLITS_USD
2025-03-30 00:00:00+00:00,0.08374200016260147,0.08593100309371948,0.08343599736690521,0.08445800095796585,323002,0.0,0.0
2025-03-31 00:00:00+00:00,0.08445899933576584,0.08778700232505798,0.08285100013017654,0.08579400181770325,280438,0.0,0.0
2025-04-01 00:00:00+00:00,0.08579400181770325,0.08866100013256073,0.08343199640512466,0.08611100167036057,236715,0.0,0.0
2025-04-02 00:00:00+00:00,0.08611100167036057,0.08624599874019623,0.08239100128412247,0.08316399902105331,273074,0.0,0.0
2025-04-03 00:00:00+00:00,0.0831649973988533,0.0837939977645874,0.07315800338983536,0.07820100337266922,198327,0.0,0.0
2025-04-04 00:00:00+00:00,0.07820100337266922,0.08037599921226501,0.07748299837112427,0.07791800051927567,343935,0.0,0.0
2025-04-05 00:00:00+00:00,0.07791800051927567,0.0787850022315979,0.07685799896717072,0.07783699780702591,390403,0.0,0.0
2025-04-06 00:00:00+00:00,0.07783699780702591,0.07835499942302704,0.06605300307273865,0.07080499827861786,278359,0.0,0.0
2025-04-07 00:00:00+00:00,0.07080499827861786,0.07782600075006485,0.06928899884223938,0.07610499858856201,314202,0.0,0.0
2025-04-08 00:00:00+00:00,0.07610499858856201,0.07655200362205505,0.07172700017690659,0.07200600206851959,334633,0.0,0.0
2025-04-09 00:00:00+00:00,0.07200600206851959,0.07728400081396103,0.07121499627828598,0.07467500120401382,378903,0.0,0.0
2025-04-10 00:00:00+00:00,0.07467500120401382,0.07738400250673294,0.07061100006103516,0.0729139968752861,347179,0.0,0.0
2025-04-11 00:00:00+00:00,0.0729139968752861,0.07945699989795685,0.07122399657964706,0.0780939981341362,382747,0.0,0.0
2025-04-12 00:00:00+00:00,0.07815399765968323,0.08130300045013428,0.077844999730587,0.08022099733352661,424063,0.0,0.0
2025-04-13 00:00:00+00:00,0.08022099733352661,0.080594003200531,0.07879199832677841,0.07955899834632874,408489,0.0,0.0
2025-04-14 00:00:00+00:00,0.07955899834632874,0.0798100009560585,0.07635699957609177,0.07829900085926056,431919,0.0,0.0
2025-04-15 00:00:00+00:00,0.07829800248146057,0.08145499974489212,0.07465100288391113,0.07583100348711014,277118,0.0,0.0
2025-04-16 00:00:00+00:00,0.07583100348711014,0.07722199708223343,0.07406000047922134,0.07716699689626694,274121,0.0,0.0
2025-04-17 00:00:00+00:00,0.07716699689626694,0.08026500046253204,0.07602900266647339,0.07972099632024765,349712,0.0,0.0
2025-04-18 00:00:00+00:00,0.07971899956464767,0.08005800098180771,0.0787850022315979,0.07974699884653091,349288,0.0,0.0
2025-04-19 00:00:00+00:00,0.07974699884653091,0.08132299780845642,0.07875899970531464,0.08117999881505966,361329,0.0,0.0
2025-04-20 00:00:00+00:00,0.08117999881505966,0.08273199945688248,0.08087500184774399,0.08210600167512894,296140,0.0,0.0
2025-04-21 00:00:00+00:00,0.08210600167512894,0.09108500182628632,0.08147799968719482,0.08533799648284912,345372,0.0,0.0
2025-04-22 00:00:00+00:00,0.08533799648284912,0.08610499650239944,0.08195900171995163,0.08361999690532684,323263,0.0,0.0
2025-04-23 00:00:00+00:00,0.08361999690532684,0.08617299795150757,0.08314400166273117,0.0856110006570816,299036,0.0,0.0
2025-04-24 00:00:00+00:00,0.0856110006570816,0.08576899766921997,0.0811220034956932,0.08396100252866745,224117,0.0,0.0
2025-04-25 00:00:00+00:00,0.08396100252866745,0.08562999963760376,0.08318500220775604,0.08524499833583832,323376,0.0,0.0
2025-04-26 00:00:00+00:00,0.08524499833583832,0.08628900349140167,0.08465000241994858,0.08601699769496918,291084,0.0,0.0
2025-04-27 00:00:00+00:00,0.08601699769496918,0.08696900308132172,0.08577600121498108,0.08641500025987625,308320,0.0,0.0
2025-04-28 00:00:00+00:00,0.08641500025987625,0.08741600066423416,0.08605699986219406,0.08652199804782867,284482,0.0,0.0
2025-04-29 00:00:00+00:00,0.08652199804782867,0.08951299637556076,0.086497001349926,0.08906800299882889,291029,0.0,0.0
2025-04-30 00:00:00+00:00,0.08906800299882889,0.09206900000572205,0.08793599903583527,0.08961299806833267,289101,0.0,0.0
2025-05-01 00:00:00+00:00,0.08961299806833267,0.0941070020198822,0.08941099792718887,0.09314899891614914,272280,0.0,0.0
2025-05-02 00:00:00+00:00,0.09315100312232971,0.09850499778985977,0.09183099865913391,0.09522300213575363,292391,0.0,0.0
2025-05-03 00:00:00+00:00,0.09522300213575363,0.09533999860286713,0.08943100273609161,0.09227699786424637,271868,0.0,0.0
2025-05-04 00:00:00+00:00,0.09224099665880203,0.09232000261545181,0.09019800275564194,0.09063699841499329,230680,0.0,0.0
2025-05-05 00:00:00+00:00,0.09061700105667114,0.09157399833202362,0.089308001101017,0.08983000367879868,301660,0.0,0.0
2025-05-06 00:00:00+00:00,0.08984600007534027,0.09127499908208847,0.08607199788093567,0.08934199810028076,260123,0.0,0.0
2025-05-07 00:00:00+00:00,0.0893390029668808,0.09133200347423553,0.0892769992351532,0.09003400057554245,303132,0.0,0.0
2025-05-08 00:00:00+00:00,0.09005700051784515,0.10617200285196304,0.08926299959421158,0.10468299686908722,318209,0.0,0.0
2025-05-09 00:00:00+00:00,0.10468100011348724,0.10989200323820114,0.10445500165224075,0.10831800103187561,308437,0.0,0.0
2025-05-10 00:00:00+00:00,0.10831800103187561,0.14522899687290192,0.10767199844121933,0.1429779976606369,305102,0.0,0.0
2025-05-11 00:00:00+00:00,0.1429779976606369,0.1430239975452423,0.12927299737930298,0.13171499967575073,334810,0.0,0.0
2025-05-12 00:00:00+00:00,0.13171599805355072,0.14441700279712677,0.13106100261211395,0.13641199469566345,306315,0.0,0.0
2025-05-13 00:00:00+00:00,0.13641199469566345,0.14768299460411072,0.13129200041294098,0.14608199894428253,332689,0.0,0.0
2025-05-14 00:00:00+00:00,0.14608199894428253,0.14819400012493134,0.1355929970741272,0.1369429975748062,320060,0.0,0.0
2025-05-15 00:00:00+00:00,0.1369429975748062,0.13731400668621063,0.12486200034618378,0.12705600261688232,318947,0.0,0.0
2025-05-16 00:00:00+00:00,0.1270579993724823,0.1276800036430359,0.1255279928445816,0.12599200010299683,292575,0.0,0.0
2025-05-17 00:00:00+00:00,0.12599100172519684,0.12621299922466278,0.11671800166368484,0.11706099659204483,311162,0.0,0.0
2025-05-18 00:00:00+00:00,0.1171329990029335,0.12450599670410156,0.11699700355529785,0.12157800048589706,316213,0.0,0.0
2025-05-19 00:00:00+00:00,0.12157800048589706,0.12232399731874466,0.1184149980545044,0.1193619966506958,302349,0.0,0.0
2025-05-20 00:00:00+00:00,0.11942700296640396,0.12313999980688095,0.11913999915122986,0.1212180033326149,312700,0.0,0.0
2025-05-21 00:00:00+00:00,0.1212180033326149,0.12804800271987915,0.11985500156879425,0.12472999840974808,308684,0.0,0.0
2025-05-22 00:00:00+00:00,0.12473399937152863,0.13252699375152588,0.12403599917888641,0.1296679973602295,320722,0.0,0.0
2025-05-23 00:00:00+00:00,0.1296679973602295,0.13397200405597687,0.12533900141716003,0.1256520003080368,362332,0.0,0.0
2025-05-24 00:00:00+00:00,0.1256520003080368,0.1272290050983429,0.1219329982995987,0.12227799743413925,373462,0.0,0.0
2025-05-25 00:00:00+00:00,0.12227799743413925,0.12399700284004211,0.12096899747848511,0.12377399951219559,377852,0.0,0.0
2025-05-26 00:00:00+00:00,0.123819999396801,0.12970900535583496,0.12117499858140945,0.12524600327014923,359058,0.0,0.0
2025-05-27 00:00:00+00:00,0.12524600327014923,0.12573599815368652,0.11890800297260284,0.12136700004339218,377533,0.0,0.0
2025-05-28 00:00:00+00:00,0.12136700004339218,0.12464799731969833,0.119098000228405,0.12078099697828293,342396,0.0,0.0
2025-05-29 00:00:00+00:00,0.12078099697828293,0.12381099909543991,0.1096939966082573,0.11461900174617767,310604,0.0,0.0
2025-05-30 00:00:00+00:00,0.11459299921989441,0.11633399873971939,0.10733699798583984,0.10734499990940094,343620,0.0,0.0
2025-05-31 00:00:00+00:00,0.10737299919128418,0.10877899825572968,0.10563399642705917,0.106393001973629,284929,0.0,0.0
2025-06-01 00:00:00+00:00,0.10675205290317535,0.10710641741752625,0.10422379523515701,0.10499338805675507,290157,0.0,0.0
