TIMESTAMP,NEWB_OPEN_PRICE_USD,NEWB_HIGH_PRICE_USD,NEWB_LOW_PRICE_USD,NEWB_CLOSE_PRICE_USD,NEWB_VOLUME_USD,NEWB_DIVIDENDS_USD,NEWB_STOCK_SPLITS_USD
2024-08-17 00:00:00+00:00,3.203934907913208,3.3141870498657227,3.203934907913208,3.2975590229034424,2311,0.0,0.0
2024-08-18 00:00:00+00:00,3.2975590229034424,3.2975590229034424,3.2596209049224854,3.2606050968170166,690,0.0,0.0
2024-08-19 00:00:00+00:00,3.2606050968170166,3.3591270446777344,3.2492270469665527,3.3591270446777344,2243,0.0,0.0
2024-08-20 00:00:00+00:00,3.371530055999756,3.430824041366577,3.371316909790039,3.4237170219421387,2698,0.0,0.0
2024-08-21 00:00:00+00:00,3.4323949813842773,3.4333720207214355,3.328378915786743,3.4299728870391846,3457,0.0,0.0
2024-08-22 00:00:00+00:00,3.4299728870391846,3.5016889572143555,3.3958630561828613,3.485474109649658,3752,0.0,0.0
2024-08-23 00:00:00+00:00,3.485474109649658,3.534878969192505,3.4533329010009766,3.533902883529663,1842,0.0,0.0
2024-08-24 00:00:00+00:00,3.533902883529663,3.533902883529663,3.45334792137146,3.464651107788086,2634,0.0,0.0
2024-08-25 00:00:00+00:00,3.464651107788086,3.464694023132324,3.4299159049987793,3.455146074295044,662,0.0,0.0
2024-08-26 00:00:00+00:00,3.455146074295044,3.455146074295044,3.32755708694458,3.32755708694458,2048,0.0,0.0
2024-08-27 00:00:00+00:00,3.32755708694458,3.360029935836792,3.232069969177246,3.2629339694976807,3172,0.0,0.0
2024-08-28 00:00:00+00:00,3.2629339694976807,3.3081018924713135,3.2206149101257324,3.2791199684143066,4203,0.0,0.0
2024-08-29 00:00:00+00:00,3.2791199684143066,3.302217960357666,3.2590219974517822,3.260425090789795,1086,0.0,0.0
2024-08-30 00:00:00+00:00,3.260425090789795,3.296574115753174,3.222093105316162,3.2623579502105713,2614,0.0,0.0
2024-08-31 00:00:00+00:00,3.2623579502105713,3.2882258892059326,3.2588679790496826,3.2591209411621094,737,0.0,0.0
2024-09-01 00:00:00+00:00,3.2591209411621094,3.2591209411621094,3.155261993408203,3.1586220264434814,2601,0.0,0.0
2024-09-02 00:00:00+00:00,3.1586220264434814,3.2308149337768555,3.123922109603882,3.2303171157836914,2907,0.0,0.0
2024-09-03 00:00:00+00:00,3.2303171157836914,3.2768099308013916,3.1940670013427734,3.1941659450531006,1906,0.0,0.0
2024-09-04 00:00:00+00:00,3.1941659450531006,3.196316957473755,3.0950839519500732,3.162329912185669,4649,0.0,0.0
2024-09-05 00:00:00+00:00,3.162329912185669,3.1623330116271973,3.0980238914489746,3.0980679988861084,1220,0.0,0.0
2024-09-06 00:00:00+00:00,3.0980679988861084,3.1438300609588623,2.982851982116699,3.0438780784606934,4830,0.0,0.0
2024-09-07 00:00:00+00:00,3.0438780784606934,3.099929094314575,3.0386650562286377,3.0768260955810547,1366,0.0,0.0
2024-09-08 00:00:00+00:00,3.0768260955810547,3.1304280757904053,3.076106071472168,3.1175789833068848,2464,0.0,0.0
2024-09-09 00:00:00+00:00,3.1175789833068848,3.2168450355529785,3.1175789833068848,3.196249008178711,2251,0.0,0.0
2024-09-10 00:00:00+00:00,3.196249008178711,3.2081809043884277,3.178091049194336,3.1912899017333984,1129,0.0,0.0
2024-09-11 00:00:00+00:00,3.1912899017333984,3.253951072692871,3.1397600173950195,3.2390739917755127,3781,0.0,0.0
2024-09-12 00:00:00+00:00,3.2390739917755127,3.3160619735717773,3.2390739917755127,3.299717903137207,2223,0.0,0.0
2024-09-13 00:00:00+00:00,3.299717903137207,3.367003917694092,3.2848479747772217,3.367003917694092,1425,0.0,0.0
2024-09-14 00:00:00+00:00,3.367003917694092,3.3670289516448975,3.3294029235839844,3.3299319744110107,331,0.0,0.0
2024-09-15 00:00:00+00:00,3.3299319744110107,3.3792879581451416,3.3299319744110107,3.349159002304077,822,0.0,0.0
2024-09-16 00:00:00+00:00,3.349159002304077,3.349159002304077,3.236151933670044,3.254446029663086,3388,0.0,0.0
2024-09-17 00:00:00+00:00,3.254446029663086,3.331597089767456,3.2445390224456787,3.3076701164245605,1847,0.0,0.0
2024-09-18 00:00:00+00:00,3.3076701164245605,3.366334915161133,3.2806999683380127,3.3655340671539307,2235,0.0,0.0
2024-09-19 00:00:00+00:00,3.3655340671539307,3.4245409965515137,3.3522870540618896,3.393810987472534,1711,0.0,0.0
2024-09-20 00:00:00+00:00,3.393810987472534,3.4431369304656982,3.3830111026763916,3.398987054824829,1528,0.0,0.0
2024-09-21 00:00:00+00:00,3.398987054824829,3.503674030303955,3.398987054824829,3.5034821033477783,1819,0.0,0.0
2024-09-22 00:00:00+00:00,3.5034821033477783,3.519028902053833,3.4579410552978516,3.4991469383239746,2451,0.0,0.0
2024-09-23 00:00:00+00:00,3.4991469383239746,3.6113250255584717,3.4991469383239746,3.5714008808135986,3206,0.0,0.0
2024-09-24 00:00:00+00:00,3.5714008808135986,3.603454113006592,3.560370922088623,3.6034390926361084,1034,0.0,0.0
2024-09-25 00:00:00+00:00,3.6034390926361084,3.6034390926361084,3.490431070327759,3.4905099868774414,1807,0.0,0.0
2024-09-26 00:00:00+00:00,3.4905099868774414,3.580615997314453,3.476480007171631,3.521928071975708,2692,0.0,0.0
2024-09-27 00:00:00+00:00,3.521928071975708,3.6105949878692627,3.521928071975708,3.581312894821167,1462,0.0,0.0
2024-09-28 00:00:00+00:00,3.581312894821167,3.6226489543914795,3.5434210300445557,3.558159112930298,1630,0.0,0.0
2024-09-29 00:00:00+00:00,3.558159112930298,3.5584280490875244,3.5284159183502197,3.54549503326416,412,0.0,0.0
2024-09-30 00:00:00+00:00,3.54549503326416,3.54549503326416,3.398658037185669,3.3987810611724854,3429,0.0,0.0
2024-10-01 00:00:00+00:00,3.3987810611724854,3.4692740440368652,3.2870230674743652,3.3229310512542725,7310,0.0,0.0
2024-10-02 00:00:00+00:00,3.3229310512542725,3.3621649742126465,3.275017023086548,3.304124116897583,3699,0.0,0.0
2024-10-03 00:00:00+00:00,3.304124116897583,3.329379081726074,3.267957925796509,3.309307098388672,2232,0.0,0.0
2024-10-04 00:00:00+00:00,3.309307098388672,3.3604860305786133,3.309217929840088,3.3604860305786133,1655,0.0,0.0
2024-10-05 00:00:00+00:00,3.3604860305786133,3.3913331031799316,3.3601810932159424,3.3762619495391846,643,0.0,0.0
2024-10-06 00:00:00+00:00,3.3762619495391846,3.4217169284820557,3.3762619495391846,3.4214890003204346,577,0.0,0.0
2024-10-07 00:00:00+00:00,3.4214890003204346,3.4627480506896973,3.3987069129943848,3.3987069129943848,2330,0.0,0.0
2024-10-08 00:00:00+00:00,3.3987069129943848,3.4862380027770996,3.3787450790405273,3.484837055206299,2419,0.0,0.0
2024-10-09 00:00:00+00:00,3.468687057495117,3.481796979904175,3.4109489917755127,3.4115610122680664,2322,0.0,0.0
2024-10-10 00:00:00+00:00,3.411581039428711,3.4247310161590576,3.3458878993988037,3.383791923522949,1626,0.0,0.0
2024-10-11 00:00:00+00:00,3.383791923522949,3.4428160190582275,3.383791923522949,3.4427759647369385,1212,0.0,0.0
2024-10-12 00:00:00+00:00,3.4427759647369385,3.4533729553222656,3.4426560401916504,3.4533650875091553,185,0.0,0.0
2024-10-13 00:00:00+00:00,3.4533650875091553,3.4545369148254395,3.406704902648926,3.4281070232391357,660,0.0,0.0
2024-10-14 00:00:00+00:00,3.4281070232391357,3.5108048915863037,3.4273080825805664,3.5108048915863037,1628,0.0,0.0
2024-10-15 00:00:00+00:00,3.5108048915863037,3.5421969890594482,3.46930193901062,3.524729013442993,4003,0.0,0.0
2024-10-16 00:00:00+00:00,3.524729013442993,3.57184100151062,3.515795946121216,3.571681022644043,1586,0.0,0.0
2024-10-17 00:00:00+00:00,3.571681022644043,3.573103904724121,3.4942591190338135,3.514251947402954,1263,0.0,0.0
2024-10-18 00:00:00+00:00,3.514251947402954,3.559828996658325,3.514251947402954,3.5597519874572754,868,0.0,0.0
2024-10-19 00:00:00+00:00,3.5597519874572754,3.559813976287842,3.540479898452759,3.540479898452759,63,0.0,0.0
2024-10-20 00:00:00+00:00,3.540479898452759,3.573272943496704,3.5301361083984375,3.572809934616089,693,0.0,0.0
2024-10-21 00:00:00+00:00,3.576076030731201,3.5967769622802734,3.520961046218872,3.554140090942383,1801,0.0,0.0
2024-10-22 00:00:00+00:00,3.554140090942383,3.554141044616699,3.5013320446014404,3.537437915802002,1164,0.0,0.0
2024-10-23 00:00:00+00:00,3.537437915802002,3.537437915802002,3.435767889022827,3.474929094314575,2150,0.0,0.0
2024-10-24 00:00:00+00:00,3.480705976486206,3.536410093307495,3.480660915374756,3.5362629890441895,1309,0.0,0.0
2024-10-25 00:00:00+00:00,3.5363359451293945,3.5375568866729736,3.4169259071350098,3.4169270992279053,2903,0.0,0.0
2024-10-26 00:00:00+00:00,3.4169270992279053,3.485280990600586,3.4169270992279053,3.485236883163452,996,0.0,0.0
2024-10-27 00:00:00+00:00,3.485236883163452,3.5050721168518066,3.4841270446777344,3.5047099590301514,388,0.0,0.0
2024-10-28 00:00:00+00:00,3.5047099590301514,3.563920021057129,3.5008931159973145,3.563920021057129,1322,0.0,0.0
2024-10-29 00:00:00+00:00,3.563920021057129,3.599355936050415,3.562061071395874,3.562119960784912,1054,0.0,0.0
2024-10-30 00:00:00+00:00,3.562119960784912,3.5735840797424316,3.53220796585083,3.5395710468292236,859,0.0,0.0
2024-10-31 00:00:00+00:00,3.5395710468292236,3.5395710468292236,3.4319629669189453,3.443721055984497,2255,0.0,0.0
2024-11-01 00:00:00+00:00,3.443721055984497,3.4809648990631104,3.4139740467071533,3.414012908935547,2240,0.0,0.0
2024-11-02 00:00:00+00:00,3.414012908935547,3.443948984146118,3.392983913421631,3.4174349308013916,1022,0.0,0.0
2024-11-03 00:00:00+00:00,3.4174349308013916,3.4174439907073975,3.3269999027252197,3.370163917541504,2392,0.0,0.0
2024-11-04 00:00:00+00:00,3.370163917541504,3.390286922454834,3.309123992919922,3.336709976196289,2165,0.0,0.0
2024-11-05 00:00:00+00:00,3.336709976196289,3.422131061553955,3.336709976196289,3.3979969024658203,2421,0.0,0.0
2024-11-06 00:00:00+00:00,3.3979969024658203,3.520155906677246,3.397878885269165,3.5200910568237305,4433,0.0,0.0
2024-11-07 00:00:00+00:00,3.5224618911743164,3.6002418994903564,3.5058391094207764,3.5615010261535645,3697,0.0,0.0
2024-11-08 00:00:00+00:00,3.5615079402923584,3.57623291015625,3.510154962539673,3.5459508895874023,1825,0.0,0.0
2024-11-09 00:00:00+00:00,3.5459508895874023,3.713249921798706,3.545609951019287,3.6679739952087402,5449,0.0,0.0
2024-11-10 00:00:00+00:00,3.6679739952087402,3.7411510944366455,3.6228508949279785,3.6706390380859375,5192,0.0,0.0
2024-11-11 00:00:00+00:00,3.6706390380859375,3.826575994491577,3.6216540336608887,3.826575994491577,8522,0.0,0.0
2024-11-12 00:00:00+00:00,3.826575994491577,3.83939790725708,3.6236720085144043,3.678157091140747,13234,0.0,0.0
2024-11-13 00:00:00+00:00,3.678157091140747,3.7184319496154785,3.565725088119507,3.6452410221099854,9602,0.0,0.0
2024-11-14 00:00:00+00:00,3.6452410221099854,3.7971739768981934,3.6154959201812744,3.6445059776306152,10058,0.0,0.0
2024-11-15 00:00:00+00:00,3.6445059776306152,3.67071795463562,3.576385021209717,3.636223077774048,5527,0.0,0.0
2024-11-16 00:00:00+00:00,3.6371219158172607,3.692836046218872,3.6370110511779785,3.6569221019744873,1887,0.0,0.0
2024-11-17 00:00:00+00:00,3.6569221019744873,3.7488110065460205,3.5858469009399414,3.617619037628174,7132,0.0,0.0
2024-11-18 00:00:00+00:00,3.617619037628174,3.67746901512146,3.617619037628174,3.6443469524383545,3091,0.0,0.0
2024-11-19 00:00:00+00:00,3.6443469524383545,3.6448440551757812,3.59018611907959,3.6257190704345703,1346,0.0,0.0
2024-11-20 00:00:00+00:00,3.6257190704345703,3.639389991760254,3.562570095062256,3.606081962585449,2464,0.0,0.0
2024-11-21 00:00:00+00:00,3.590588092803955,3.6729609966278076,3.53753399848938,3.660655975341797,4401,0.0,0.0
2024-11-22 00:00:00+00:00,3.660655975341797,3.717694044113159,3.638500928878784,3.6974730491638184,3539,0.0,0.0
2024-11-23 00:00:00+00:00,3.6974730491638184,3.892129898071289,3.6974730491638184,3.7776880264282227,8319,0.0,0.0
2024-11-24 00:00:00+00:00,3.7776880264282227,3.930233955383301,3.7369399070739746,3.8282289505004883,8699,0.0,0.0
2024-11-25 00:00:00+00:00,3.8282289505004883,3.8813369274139404,3.686152935028076,3.7231550216674805,7745,0.0,0.0
2024-11-26 00:00:00+00:00,3.7231550216674805,3.7494819164276123,3.5639050006866455,3.6196200847625732,6419,0.0,0.0
2024-11-27 00:00:00+00:00,3.6196200847625732,3.757564067840576,3.600588083267212,3.757564067840576,2838,0.0,0.0
2024-11-28 00:00:00+00:00,3.757564067840576,3.826756000518799,3.757564067840576,3.809998035430908,4113,0.0,0.0
2024-11-29 00:00:00+00:00,3.809998035430908,3.826457977294922,3.7747459411621094,3.7870540618896484,1704,0.0,0.0
2024-11-30 00:00:00+00:00,3.7870540618896484,3.886056900024414,3.774003028869629,3.7959721088409424,3245,0.0,0.0
2024-12-01 00:00:00+00:00,3.7959721088409424,3.8312010765075684,3.7655909061431885,3.793898105621338,1707,0.0,0.0
2024-12-02 00:00:00+00:00,3.793900966644287,3.8420040607452393,3.691380023956299,3.7607429027557373,6249,0.0,0.0
2024-12-03 00:00:00+00:00,3.7607429027557373,4.180963039398193,3.677525043487549,4.155299186706543,12190,0.0,0.0
2024-12-04 00:00:00+00:00,4.155299186706543,4.386817932128906,4.104671955108643,4.160677909851074,13515,0.0,0.0
2024-12-05 00:00:00+00:00,4.160677909851074,4.161433219909668,4.0030598640441895,4.063659191131592,11802,0.0,0.0
2024-12-06 00:00:00+00:00,4.08385705947876,4.18794584274292,4.038586139678955,4.127285003662109,5537,0.0,0.0
2024-12-07 00:00:00+00:00,4.127285003662109,4.254124164581299,4.127261161804199,4.221023082733154,2937,0.0,0.0
2024-12-08 00:00:00+00:00,4.2211761474609375,4.240585803985596,4.127378940582275,4.174773216247559,2443,0.0,0.0
2024-12-09 00:00:00+00:00,4.178219795227051,4.178219795227051,3.8176379203796387,3.9430580139160156,15279,0.0,0.0
2024-12-10 00:00:00+00:00,3.9430580139160156,4.006617069244385,3.7832489013671875,3.9029810428619385,13624,0.0,0.0
2024-12-11 00:00:00+00:00,3.9029810428619385,4.040088176727295,3.8259270191192627,4.040029048919678,4812,0.0,0.0
2024-12-12 00:00:00+00:00,4.040029048919678,4.096423149108887,3.9989070892333984,4.0151448249816895,3346,0.0,0.0
2024-12-13 00:00:00+00:00,4.0151448249816895,4.1181159019470215,3.9917891025543213,4.117679119110107,4686,0.0,0.0
2024-12-14 00:00:00+00:00,4.117677211761475,4.125704765319824,4.02525520324707,4.061450004577637,1872,0.0,0.0
2024-12-15 00:00:00+00:00,4.061450004577637,4.088560104370117,4.021599769592285,4.088552951812744,2399,0.0,0.0
2024-12-16 00:00:00+00:00,4.088552951812744,4.115438938140869,4.019816875457764,4.080470085144043,2489,0.0,0.0
2024-12-17 00:00:00+00:00,4.080470085144043,4.149106979370117,4.054265975952148,4.067129135131836,5179,0.0,0.0
2024-12-18 00:00:00+00:00,4.067129135131836,4.081151008605957,3.9404900074005127,3.940551996231079,5931,0.0,0.0
2024-12-19 00:00:00+00:00,3.940551996231079,4.0076069831848145,3.7886009216308594,3.86017107963562,10700,0.0,0.0
2024-12-20 00:00:00+00:00,3.86017107963562,3.8990540504455566,3.6536900997161865,3.8990540504455566,11335,0.0,0.0
2024-12-21 00:00:00+00:00,3.8990540504455566,3.952908992767334,3.798738956451416,3.8308160305023193,5705,0.0,0.0
2024-12-22 00:00:00+00:00,3.833256959915161,3.855694055557251,3.7350571155548096,3.7768990993499756,5187,0.0,0.0
2024-12-23 00:00:00+00:00,3.7768990993499756,3.982897996902466,3.731334924697876,3.98287296295166,6085,0.0,0.0
2024-12-24 00:00:00+00:00,3.98287296295166,3.9862120151519775,3.926093101501465,3.9839999675750732,2320,0.0,0.0
2024-12-25 00:00:00+00:00,3.9839999675750732,4.0422492027282715,3.9829909801483154,3.9831390380859375,1832,0.0,0.0
2024-12-26 00:00:00+00:00,3.9831390380859375,4.075127124786377,3.929529905319214,3.9445669651031494,3946,0.0,0.0
2024-12-27 00:00:00+00:00,3.9445669651031494,4.0281291007995605,3.9431800842285156,3.9432621002197266,3347,0.0,0.0
2024-12-28 00:00:00+00:00,3.9432621002197266,4.121362209320068,3.9432621002197266,4.0974040031433105,2681,0.0,0.0
2024-12-29 00:00:00+00:00,4.0974040031433105,4.0974040031433105,3.955972909927368,3.9561240673065186,2150,0.0,0.0
2024-12-30 00:00:00+00:00,3.9561240673065186,4.036524772644043,3.944375991821289,4.000789165496826,3116,0.0,0.0
2024-12-31 00:00:00+00:00,4.000789165496826,4.049718856811523,3.993436098098755,3.9935829639434814,1758,0.0,0.0
2025-01-01 00:00:00+00:00,3.9935829639434814,4.030148983001709,3.9935269355773926,4.0270891189575195,692,0.0,0.0
2025-01-02 00:00:00+00:00,4.0270891189575195,4.05305290222168,3.9900169372558594,4.009627819061279,1494,0.0,0.0
2025-01-03 00:00:00+00:00,4.009627819061279,4.055726051330566,3.989098072052002,4.054305076599121,1138,0.0,0.0
2025-01-04 00:00:00+00:00,4.054305076599121,4.083065986633301,4.038817882537842,4.043313980102539,824,0.0,0.0
2025-01-05 00:00:00+00:00,4.043313980102539,4.043581008911133,4.014717102050781,4.014855861663818,420,0.0,0.0
2025-01-06 00:00:00+00:00,4.014855861663818,4.183107852935791,4.014855861663818,4.145279884338379,3886,0.0,0.0
2025-01-07 00:00:00+00:00,4.145279884338379,4.145279884338379,3.964517116546631,3.9654550552368164,3204,0.0,0.0
2025-01-08 00:00:00+00:00,3.9654550552368164,4.021236896514893,3.9049079418182373,3.976891040802002,5805,0.0,0.0
2025-01-09 00:00:00+00:00,3.976891040802002,3.9943079948425293,3.8950459957122803,3.939085006713867,4143,0.0,0.0
2025-01-10 00:00:00+00:00,3.939085006713867,3.987112045288086,3.939034938812256,3.9624691009521484,1900,0.0,0.0
2025-01-11 00:00:00+00:00,3.9624691009521484,3.994220018386841,3.9600789546966553,3.993577003479004,304,0.0,0.0
2025-01-12 00:00:00+00:00,3.993577003479004,3.993577003479004,3.9551808834075928,3.9766409397125244,386,0.0,0.0
2025-01-13 00:00:00+00:00,3.9766409397125244,3.989237070083618,3.824565887451172,3.940748929977417,5541,0.0,0.0
2025-01-14 00:00:00+00:00,3.940748929977417,3.9897639751434326,3.9407269954681396,3.9895620346069336,877,0.0,0.0
2025-01-15 00:00:00+00:00,3.9895620346069336,4.052705764770508,3.9510159492492676,4.052705764770508,2157,0.0,0.0
2025-01-16 00:00:00+00:00,4.052705764770508,4.060060024261475,4.01318883895874,4.039463996887207,1931,0.0,0.0
2025-01-17 00:00:00+00:00,4.039463996887207,4.122319221496582,4.039463996887207,4.094344139099121,1609,0.0,0.0
2025-01-18 00:00:00+00:00,4.094344139099121,4.094344139099121,3.9821319580078125,4.0310211181640625,2906,0.0,0.0
2025-01-19 00:00:00+00:00,4.0310211181640625,4.048709869384766,3.9062490463256836,3.9201080799102783,5846,0.0,0.0
2025-01-20 00:00:00+00:00,3.9201080799102783,4.020925045013428,3.8861570358276367,3.924633026123047,5447,0.0,0.0
2025-01-21 00:00:00+00:00,3.924633026123047,3.976538896560669,3.8988420963287354,3.9762868881225586,1498,0.0,0.0
2025-01-22 00:00:00+00:00,3.9762868881225586,4.002291202545166,3.9613449573516846,3.976573944091797,1022,0.0,0.0
2025-01-23 00:00:00+00:00,3.976573944091797,3.976573944091797,3.91599702835083,3.9526100158691406,1883,0.0,0.0
2025-01-24 00:00:00+00:00,3.9526100158691406,3.9527759552001953,3.9106709957122803,3.9115118980407715,1060,0.0,0.0
2025-01-25 00:00:00+00:00,3.9115118980407715,3.9442739486694336,3.904827117919922,3.9440200328826904,466,0.0,0.0
2025-01-26 00:00:00+00:00,3.9440200328826904,3.9478530883789062,3.848499059677124,3.848499059677124,1547,0.0,0.0
2025-01-27 00:00:00+00:00,3.848499059677124,3.9049010276794434,3.7421629428863525,3.9049010276794434,5668,0.0,0.0
2025-01-28 00:00:00+00:00,3.9049010276794434,3.9180400371551514,3.824359893798828,3.8244099617004395,1500,0.0,0.0
2025-01-29 00:00:00+00:00,3.8243649005889893,3.8998260498046875,3.8241100311279297,3.8746140003204346,2400,0.0,0.0
2025-01-30 00:00:00+00:00,3.8746140003204346,3.91434907913208,3.859272003173828,3.911461114883423,838,0.0,0.0
2025-01-31 00:00:00+00:00,3.911461114883423,3.9408340454101562,3.887455940246582,3.888075113296509,1352,0.0,0.0
2025-02-01 00:00:00+00:00,3.888075113296509,3.907191038131714,3.7933061122894287,3.7933061122894287,1842,0.0,0.0
2025-02-02 00:00:00+00:00,3.7933061122894287,3.824737071990967,3.5726890563964844,3.6303999423980713,9455,0.0,0.0
2025-02-03 00:00:00+00:00,3.6303999423980713,3.635624885559082,3.222764015197754,3.634680986404419,25754,0.0,0.0
2025-02-04 00:00:00+00:00,3.634680986404419,3.6418728828430176,3.366136074066162,3.420866012573242,10724,0.0,0.0
2025-02-05 00:00:00+00:00,3.422863006591797,3.4337100982666016,3.366813898086548,3.389056921005249,3376,0.0,0.0
2025-02-06 00:00:00+00:00,3.389056921005249,3.457197904586792,3.383618116378784,3.3838679790496826,5283,0.0,0.0
2025-02-07 00:00:00+00:00,3.3838679790496826,3.449855089187622,3.3707549571990967,3.3854598999023438,3316,0.0,0.0
2025-02-08 00:00:00+00:00,3.3854598999023438,3.601823091506958,3.3840510845184326,3.5271549224853516,8057,0.0,0.0
2025-02-09 00:00:00+00:00,3.5271549224853516,3.6615779399871826,3.4735569953918457,3.5190770626068115,7128,0.0,0.0
2025-02-10 00:00:00+00:00,3.5190770626068115,3.5381009578704834,3.43776798248291,3.4885029792785645,4698,0.0,0.0
2025-02-11 00:00:00+00:00,3.4885029792785645,3.595379114151001,3.4885029792785645,3.581418037414551,7756,0.0,0.0
2025-02-12 00:00:00+00:00,3.581418037414551,3.7829461097717285,3.5030910968780518,3.757193088531494,11028,0.0,0.0
2025-02-13 00:00:00+00:00,3.757193088531494,3.8486549854278564,3.572675943374634,3.5861968994140625,15839,0.0,0.0
2025-02-14 00:00:00+00:00,3.5861968994140625,3.6265530586242676,3.484402894973755,3.4845080375671387,6249,0.0,0.0
2025-02-15 00:00:00+00:00,3.4845080375671387,3.5324549674987793,3.4845080375671387,3.490262031555176,2304,0.0,0.0
2025-02-16 00:00:00+00:00,3.490262031555176,3.579293966293335,3.4709091186523438,3.5592939853668213,3326,0.0,0.0
2025-02-17 00:00:00+00:00,3.5592939853668213,3.5592939853668213,3.4570820331573486,3.4859580993652344,4361,0.0,0.0
2025-02-18 00:00:00+00:00,3.4859580993652344,3.4859580993652344,3.327209949493408,3.3843159675598145,5082,0.0,0.0
2025-02-19 00:00:00+00:00,3.3843159675598145,3.434393882751465,3.35331392288208,3.3888580799102783,2879,0.0,0.0
2025-02-20 00:00:00+00:00,3.3888580799102783,3.4018709659576416,3.3706860542297363,3.4018709659576416,1091,0.0,0.0
2025-02-21 00:00:00+00:00,3.4018709659576416,3.4306418895721436,3.3135409355163574,3.3467719554901123,3872,0.0,0.0
2025-02-22 00:00:00+00:00,3.3467719554901123,3.4747679233551025,3.3467719554901123,3.4478559494018555,2631,0.0,0.0
2025-02-23 00:00:00+00:00,3.4478559494018555,3.4479260444641113,3.3693559169769287,3.393671989440918,1618,0.0,0.0
2025-02-24 00:00:00+00:00,3.393671989440918,3.3990440368652344,3.227847099304199,3.2363131046295166,4252,0.0,0.0
2025-02-25 00:00:00+00:00,3.2363131046295166,3.268502950668335,3.1213369369506836,3.2684669494628906,8134,0.0,0.0
2025-02-26 00:00:00+00:00,3.2684669494628906,3.283381938934326,3.1504480838775635,3.2182390689849854,5108,0.0,0.0
2025-02-27 00:00:00+00:00,3.2182390689849854,3.231192111968994,3.1550769805908203,3.176969051361084,2160,0.0,0.0
2025-02-28 00:00:00+00:00,3.176969051361084,3.1770029067993164,3.0141189098358154,3.105613946914673,6931,0.0,0.0
2025-03-01 00:00:00+00:00,3.105613946914673,3.191926956176758,3.10550594329834,3.1918749809265137,1496,0.0,0.0
2025-03-02 00:00:00+00:00,3.1918749809265137,3.286870002746582,3.18340802192688,3.252243995666504,3572,0.0,0.0
2025-03-03 00:00:00+00:00,3.252243995666504,3.2523651123046875,3.0413930416107178,3.0696380138397217,5780,0.0,0.0
2025-03-04 00:00:00+00:00,3.0696380138397217,3.107395887374878,2.97719407081604,3.095583915710449,6807,0.0,0.0
2025-03-05 00:00:00+00:00,3.095583915710449,3.1747889518737793,3.0933990478515625,3.1522130966186523,2508,0.0,0.0
2025-03-06 00:00:00+00:00,3.1522130966186523,3.203986883163452,3.1241369247436523,3.160707950592041,0,0.0,0.0
2025-03-07 00:00:00+00:00,3.160707950592041,3.1933040618896484,3.080440044403076,3.1318631172180176,0,0.0,0.0
2025-03-08 00:00:00+00:00,3.1318631172180176,3.163012981414795,3.1318159103393555,3.139014959335327,593,0.0,0.0
2025-03-09 00:00:00+00:00,3.139014959335327,3.139014959335327,2.9731318950653076,2.9738519191741943,4260,0.0,0.0
2025-03-10 00:00:00+00:00,2.9738519191741943,3.043278932571411,2.8659050464630127,2.893929958343506,7535,0.0,0.0
2025-03-11 00:00:00+00:00,2.893929958343506,3.0207910537719727,2.805649995803833,2.9746029376983643,8934,0.0,0.0
2025-03-12 00:00:00+00:00,2.9746029376983643,3.0589239597320557,2.9491820335388184,3.058917999267578,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.058917999267578,3.1646170616149902,3.0442659854888916,3.073137044906616,6115,0.0,0.0
2025-03-14 00:00:00+00:00,3.073137044906616,3.11627197265625,3.073137044906616,3.1162109375,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.1162109375,3.2321369647979736,3.1162109375,3.2321369647979736,2054,0.0,0.0
2025-03-16 00:00:00+00:00,3.2321369647979736,3.237027883529663,3.1408779621124268,3.1672580242156982,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.1672580242156982,3.324246883392334,3.1672580242156982,3.2779250144958496,4469,0.0,0.0
2025-03-18 00:00:00+00:00,3.2779250144958496,3.3233280181884766,3.2587289810180664,3.27715802192688,3528,0.0,0.0
2025-03-19 00:00:00+00:00,3.27715802192688,3.2772319316864014,3.185084104537964,3.2396399974823,3000,0.0,0.0
2025-03-20 00:00:00+00:00,3.2396399974823,3.3030800819396973,3.2368969917297363,3.2846899032592773,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.2846899032592773,3.305293083190918,3.2713658809661865,3.3045990467071533,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.3045990467071533,3.3045990467071533,3.2625269889831543,3.2626290321350098,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.2626290321350098,3.2626290321350098,3.2453510761260986,3.246612071990967,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.246612071990967,3.3138620853424072,3.239772081375122,3.297102928161621,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.297102928161621,3.335458993911743,3.2748260498046875,3.2749719619750977,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.2749719619750977,3.2910780906677246,3.2299439907073975,3.2301430702209473,105,0.0,0.0
2025-03-27 00:00:00+00:00,3.2301430702209473,3.323859930038452,3.2301430702209473,3.3210620880126953,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.3210620880126953,3.3210620880126953,3.228074073791504,3.2281270027160645,0,0.0,0.0
