TIMESTAMP,MAN_OPEN_PRICE_USD,MAN_HIGH_PRICE_USD,MAN_LOW_PRICE_USD,MAN_CLOSE_PRICE_USD,MAN_VOLUME_USD,MAN_DIVIDENDS_USD,MAN_STOCK_SPLITS_USD
2023-09-12 00:00:00+00:00,0.012389999814331532,0.012780999764800072,0.012271000072360039,0.012413999997079372,20750,0.0,0.0
2023-09-13 00:00:00+00:00,0.01241500023752451,0.013353000394999981,0.012217000126838684,0.013318999670445919,49504,0.0,0.0
2023-09-14 00:00:00+00:00,0.013318999670445919,0.013633999973535538,0.013044999912381172,0.013155000284314156,19262,0.0,0.0
2023-09-15 00:00:00+00:00,0.013155000284314156,0.013399000279605389,0.013024999760091305,0.013156999833881855,28446,0.0,0.0
2023-09-16 00:00:00+00:00,0.013156999833881855,0.014650999568402767,0.013152999803423882,0.013598999939858913,67349,0.0,0.0
2023-09-17 00:00:00+00:00,0.013597999699413776,0.013793000020086765,0.013020000420510769,0.013356000185012817,27313,0.0,0.0
2023-09-18 00:00:00+00:00,0.013352000154554844,0.013775999657809734,0.012988000176846981,0.012988000176846981,20075,0.0,0.0
2023-09-19 00:00:00+00:00,0.012988000176846981,0.013558000326156616,0.01293100044131279,0.01311499997973442,37001,0.0,0.0
2023-09-20 00:00:00+00:00,0.013113999739289284,0.014267000369727612,0.012946000322699547,0.013302999548614025,70145,0.0,0.0
2023-09-21 00:00:00+00:00,0.013302999548614025,0.013482999987900257,0.013024999760091305,0.013176999986171722,18661,0.0,0.0
2023-09-22 00:00:00+00:00,0.013175999745726585,0.013992000371217728,0.01305100042372942,0.013513999991118908,34076,0.0,0.0
2023-09-23 00:00:00+00:00,0.013512999750673771,0.013512999750673771,0.01298999972641468,0.013314999639987946,17362,0.0,0.0
2023-09-24 00:00:00+00:00,0.013314999639987946,0.014072000049054623,0.013311999849975109,0.013763999566435814,22477,0.0,0.0
2023-09-25 00:00:00+00:00,0.013763999566435814,0.013819999992847443,0.012736000120639801,0.013004999607801437,28242,0.0,0.0
2023-09-26 00:00:00+00:00,0.013004999607801437,0.013137999922037125,0.012346000410616398,0.012853000313043594,24445,0.0,0.0
2023-09-27 00:00:00+00:00,0.012853000313043594,0.013505999930202961,0.012786000035703182,0.013048999942839146,17466,0.0,0.0
2023-09-28 00:00:00+00:00,0.013047999702394009,0.01361900009214878,0.012697000056505203,0.01322800014168024,31853,0.0,0.0
2023-09-29 00:00:00+00:00,0.013201000168919563,0.013318000361323357,0.01278000045567751,0.01299699954688549,16364,0.0,0.0
2023-09-30 00:00:00+00:00,0.012996000237762928,0.013255000114440918,0.01270699966698885,0.013206000439822674,19827,0.0,0.0
2023-10-01 00:00:00+00:00,0.013205000199377537,0.01350099965929985,0.012981000356376171,0.013299999758601189,39064,0.0,0.0
2023-10-02 00:00:00+00:00,0.013299999758601189,0.0169220007956028,0.013036999851465225,0.014588000252842903,224055,0.0,0.0
2023-10-03 00:00:00+00:00,0.014585999771952629,0.015123000368475914,0.0145650003105402,0.014773000031709671,50207,0.0,0.0
2023-10-04 00:00:00+00:00,0.014771999791264534,0.015383999794721603,0.014627999626100063,0.014793000183999538,46079,0.0,0.0
2023-10-05 00:00:00+00:00,0.014794000424444675,0.014832999557256699,0.013825999572873116,0.014016999863088131,37477,0.0,0.0
2023-10-06 00:00:00+00:00,0.014016999863088131,0.014805999584496021,0.014006000012159348,0.014774000272154808,37917,0.0,0.0
2023-10-07 00:00:00+00:00,0.014774000272154808,0.014844999648630619,0.0140990000218153,0.01420699991285801,21959,0.0,0.0
2023-10-08 00:00:00+00:00,0.01420699991285801,0.014293000102043152,0.013678999617695808,0.013725999742746353,17883,0.0,0.0
2023-10-09 00:00:00+00:00,0.013725999742746353,0.014088000170886517,0.013119000010192394,0.01360199972987175,24930,0.0,0.0
2023-10-10 00:00:00+00:00,0.01360199972987175,0.013938999734818935,0.01307199988514185,0.013248000293970108,17238,0.0,0.0
2023-10-11 00:00:00+00:00,0.013248000293970108,0.0133670000359416,0.013004000298678875,0.013252999633550644,13576,0.0,0.0
2023-10-12 00:00:00+00:00,0.013260000385344028,0.013276999816298485,0.012684999965131283,0.012822999618947506,25836,0.0,0.0
2023-10-13 00:00:00+00:00,0.012822999618947506,0.012946000322699547,0.012249000370502472,0.012922000139951706,37586,0.0,0.0
2023-10-14 00:00:00+00:00,0.012922000139951706,0.013135000132024288,0.012617000378668308,0.012990999966859818,17251,0.0,0.0
2023-10-15 00:00:00+00:00,0.012990999966859818,0.012990999966859818,0.012191000394523144,0.012462000362575054,45513,0.0,0.0
2023-10-16 00:00:00+00:00,0.012462000362575054,0.013244000263512135,0.012338999658823013,0.012949000112712383,47926,0.0,0.0
2023-10-17 00:00:00+00:00,0.012947999872267246,0.013821999542415142,0.012524999678134918,0.013611000031232834,55393,0.0,0.0
2023-10-18 00:00:00+00:00,0.013612000271677971,0.013612000271677971,0.012121999636292458,0.012256000190973282,39271,0.0,0.0
2023-10-19 00:00:00+00:00,0.012256000190973282,0.012645999900996685,0.012129000388085842,0.012481999583542347,31238,0.0,0.0
2023-10-20 00:00:00+00:00,0.012481999583542347,0.013257999904453754,0.012431999668478966,0.01272400002926588,35234,0.0,0.0
2023-10-21 00:00:00+00:00,0.012722999788820744,0.013372000306844711,0.012702999636530876,0.01306500006467104,58543,0.0,0.0
2023-10-22 00:00:00+00:00,0.01306500006467104,0.01309099979698658,0.01233499962836504,0.01256600022315979,34371,0.0,0.0
2023-10-23 00:00:00+00:00,0.012690999545156956,0.014312000013887882,0.01246500015258789,0.013760999776422977,101266,0.0,0.0
2023-10-24 00:00:00+00:00,0.013762000016868114,0.014426999725401402,0.013337000273168087,0.013724000193178654,121373,0.0,0.0
2023-10-25 00:00:00+00:00,0.013725999742746353,0.014635000377893448,0.013551999814808369,0.014375999569892883,122903,0.0,0.0
2023-10-26 00:00:00+00:00,0.014375999569892883,0.01579499989748001,0.013797000050544739,0.01535400003194809,120188,0.0,0.0
2023-10-27 00:00:00+00:00,0.015352999791502953,0.01585100032389164,0.01447600033134222,0.014864999800920486,76346,0.0,0.0
2023-10-28 00:00:00+00:00,0.014864999800920486,0.019379999488592148,0.014286000281572342,0.017720000818371773,395369,0.0,0.0
2023-10-29 00:00:00+00:00,0.017720000818371773,0.019930999726057053,0.016416000202298164,0.018218999728560448,274416,0.0,0.0
2023-10-30 00:00:00+00:00,0.018219999969005585,0.019171999767422676,0.016797000542283058,0.017000999301671982,155071,0.0,0.0
2023-10-31 00:00:00+00:00,0.01700199954211712,0.018842000514268875,0.016361000016331673,0.017556000500917435,154139,0.0,0.0
2023-11-01 00:00:00+00:00,0.017556000500917435,0.01891300082206726,0.01667100004851818,0.01871900074183941,139832,0.0,0.0
2023-11-02 00:00:00+00:00,0.018705999478697777,0.018803000450134277,0.016832999885082245,0.017083000391721725,152876,0.0,0.0
2023-11-03 00:00:00+00:00,0.017083000391721725,0.018482999876141548,0.01626100018620491,0.01838099956512451,109663,0.0,0.0
2023-11-04 00:00:00+00:00,0.01838099956512451,0.018665000796318054,0.017444999888539314,0.018515000119805336,126512,0.0,0.0
2023-11-05 00:00:00+00:00,0.018510999158024788,0.019812999293208122,0.018032999709248543,0.01892399974167347,139240,0.0,0.0
2023-11-06 00:00:00+00:00,0.01892399974167347,0.021031999960541725,0.018866999074816704,0.020362000912427902,153512,0.0,0.0
2023-11-07 00:00:00+00:00,0.020362000912427902,0.020444000139832497,0.018347999081015587,0.018671000376343727,198760,0.0,0.0
2023-11-08 00:00:00+00:00,0.018654000014066696,0.020687000826001167,0.01838799938559532,0.019019000232219696,235242,0.0,0.0
2023-11-09 00:00:00+00:00,0.019019000232219696,0.020661000162363052,0.018702000379562378,0.019524000585079193,219304,0.0,0.0
2023-11-10 00:00:00+00:00,0.019523000344634056,0.02174299955368042,0.01926100067794323,0.020701000466942787,287847,0.0,0.0
2023-11-11 00:00:00+00:00,0.02071099914610386,0.02095000073313713,0.019430000334978104,0.019765999168157578,99958,0.0,0.0
2023-11-12 00:00:00+00:00,0.019766999408602715,0.0209330003708601,0.016594000160694122,0.01772399991750717,313741,0.0,0.0
2023-11-13 00:00:00+00:00,0.01764499954879284,0.01833599992096424,0.016390999779105186,0.016390999779105186,153850,0.0,0.0
2023-11-14 00:00:00+00:00,0.016390999779105186,0.017643000930547714,0.015953000634908676,0.016096999868750572,129487,0.0,0.0
2023-11-15 00:00:00+00:00,0.016096999868750572,0.017456000670790672,0.015611999668180943,0.017030000686645508,195847,0.0,0.0
2023-11-16 00:00:00+00:00,0.017030000686645508,0.017740000039339066,0.015476999804377556,0.01643499918282032,219617,0.0,0.0
2023-11-17 00:00:00+00:00,0.016435999423265457,0.017351999878883362,0.015506000258028507,0.016940999776124954,153501,0.0,0.0
2023-11-18 00:00:00+00:00,0.016939999535679817,0.019581999629735947,0.016049999743700027,0.018933000043034554,210083,0.0,0.0
2023-11-19 00:00:00+00:00,0.018933000043034554,0.022200999781489372,0.01777699962258339,0.021304000169038773,505971,0.0,0.0
2023-11-20 00:00:00+00:00,0.02130500040948391,0.023756999522447586,0.020680999383330345,0.020743999630212784,360158,0.0,0.0
2023-11-21 00:00:00+00:00,0.020681999623775482,0.022904999554157257,0.018797000870108604,0.018884999677538872,278582,0.0,0.0
2023-11-22 00:00:00+00:00,0.01888599991798401,0.023514999076724052,0.018868999555706978,0.023228999227285385,304994,0.0,0.0
2023-11-23 00:00:00+00:00,0.023228999227285385,0.024020999670028687,0.021995000541210175,0.022432999685406685,162329,0.0,0.0
2023-11-24 00:00:00+00:00,0.022501999512314796,0.023257000371813774,0.021196000277996063,0.022252999246120453,187137,0.0,0.0
2023-11-25 00:00:00+00:00,0.02225399948656559,0.0246140006929636,0.02197599969804287,0.02350199967622757,260221,0.0,0.0
2023-11-26 00:00:00+00:00,0.023437999188899994,0.024927999824285507,0.022561000660061836,0.024596000090241432,223843,0.0,0.0
2023-11-27 00:00:00+00:00,0.024593999609351158,0.027612000703811646,0.02394000068306923,0.027354000136256218,440216,0.0,0.0
2023-11-28 00:00:00+00:00,0.027356000617146492,0.02807600051164627,0.025483999401330948,0.02732899971306324,266250,0.0,0.0
2023-11-29 00:00:00+00:00,0.027358999475836754,0.028713999316096306,0.025885000824928284,0.02627900056540966,348440,0.0,0.0
2023-11-30 00:00:00+00:00,0.026218999177217484,0.027751000598073006,0.025273999199271202,0.02666199952363968,178686,0.0,0.0
2023-12-01 00:00:00+00:00,0.02666199952363968,0.027760999277234077,0.02626900002360344,0.02687700092792511,192632,0.0,0.0
2023-12-02 00:00:00+00:00,0.026877999305725098,0.030623000115156174,0.026318000629544258,0.02907400019466877,525497,0.0,0.0
2023-12-03 00:00:00+00:00,0.029071999713778496,0.0314130000770092,0.027605000883340836,0.0281980000436306,521297,0.0,0.0
2023-12-04 00:00:00+00:00,0.0281980000436306,0.029165999963879585,0.02617800049483776,0.026792999356985092,366184,0.0,0.0
2023-12-05 00:00:00+00:00,0.026884999126195908,0.0294599998742342,0.025304000824689865,0.025599999353289604,324930,0.0,0.0
2023-12-06 00:00:00+00:00,0.025601999834179878,0.025983000174164772,0.024361999705433846,0.024498000741004944,229131,0.0,0.0
2023-12-07 00:00:00+00:00,0.024630000814795494,0.026499999687075615,0.023413000628352165,0.025272000581026077,236162,0.0,0.0
2023-12-08 00:00:00+00:00,0.0251460000872612,0.027688000351190567,0.02442999929189682,0.025854000821709633,239443,0.0,0.0
2023-12-09 00:00:00+00:00,0.025854000821709633,0.028149999678134918,0.0253749992698431,0.026078000664711,231049,0.0,0.0
2023-12-10 00:00:00+00:00,0.026079000905156136,0.026441000401973724,0.02428700029850006,0.025906000286340714,196812,0.0,0.0
2023-12-11 00:00:00+00:00,0.025906000286340714,0.026048999279737473,0.02112000063061714,0.022099999710917473,281502,0.0,0.0
2023-12-12 00:00:00+00:00,0.02210099995136261,0.023874999955296516,0.020959999412298203,0.021062999963760376,222972,0.0,0.0
2023-12-13 00:00:00+00:00,0.021028999239206314,0.02597999945282936,0.020258000120520592,0.025685999542474747,452765,0.0,0.0
2023-12-14 00:00:00+00:00,0.025601999834179878,0.026619000360369682,0.023886000737547874,0.023972000926733017,180123,0.0,0.0
2023-12-15 00:00:00+00:00,0.023972999304533005,0.024517999961972237,0.022317999973893166,0.023267999291419983,245413,0.0,0.0
2023-12-16 00:00:00+00:00,0.023267999291419983,0.024078000336885452,0.021539000794291496,0.021681999787688255,165596,0.0,0.0
2023-12-17 00:00:00+00:00,0.021681999787688255,0.02280299924314022,0.021105999127030373,0.021232999861240387,182416,0.0,0.0
2023-12-18 00:00:00+00:00,0.021219000220298767,0.021477000787854195,0.019161999225616455,0.021157000213861465,190559,0.0,0.0
2023-12-19 00:00:00+00:00,0.021158000454306602,0.024466000497341156,0.020802000537514687,0.02188500016927719,194610,0.0,0.0
2023-12-20 00:00:00+00:00,0.02188500016927719,0.024166999384760857,0.021612999960780144,0.022691000252962112,173596,0.0,0.0
2023-12-21 00:00:00+00:00,0.02269200049340725,0.025032000616192818,0.020994000136852264,0.021661000326275826,285280,0.0,0.0
2023-12-22 00:00:00+00:00,0.02166000008583069,0.022432999685406685,0.02088800072669983,0.021385999396443367,146410,0.0,0.0
2023-12-23 00:00:00+00:00,0.02138499915599823,0.022235000506043434,0.020901000127196312,0.02202099934220314,196551,0.0,0.0
2023-12-24 00:00:00+00:00,0.022019999101758003,0.024103999137878418,0.021688999608159065,0.022314000874757767,219188,0.0,0.0
2023-12-25 00:00:00+00:00,0.02230999991297722,0.023830000311136246,0.021705999970436096,0.023437000811100006,126137,0.0,0.0
2023-12-26 00:00:00+00:00,0.023437999188899994,0.023903999477624893,0.021289000287652016,0.02253199927508831,189082,0.0,0.0
2023-12-27 00:00:00+00:00,0.02251099981367588,0.023654000833630562,0.02163100056350231,0.022926999256014824,138878,0.0,0.0
2023-12-28 00:00:00+00:00,0.02292799949645996,0.02384299971163273,0.021548999473452568,0.022360999137163162,158686,0.0,0.0
2023-12-29 00:00:00+00:00,0.022360000759363174,0.022376999258995056,0.021023999899625778,0.02127999998629093,145927,0.0,0.0
2023-12-30 00:00:00+00:00,0.02127999998629093,0.021927999332547188,0.020647000521421432,0.021618999540805817,103652,0.0,0.0
2023-12-31 00:00:00+00:00,0.021616000682115555,0.02198299951851368,0.020315999165177345,0.020399000495672226,131706,0.0,0.0
2024-01-01 00:00:00+00:00,0.02040099911391735,0.02059900015592575,0.019633999094367027,0.020326999947428703,169371,0.0,0.0
2024-01-02 00:00:00+00:00,0.02032800018787384,0.023507000878453255,0.020326999947428703,0.021855000406503677,201292,0.0,0.0
2024-01-03 00:00:00+00:00,0.021855000406503677,0.0222960002720356,0.01854800060391426,0.019607000052928925,257575,0.0,0.0
2024-01-04 00:00:00+00:00,0.019607000052928925,0.02171199955046177,0.0192440003156662,0.021354999393224716,158757,0.0,0.0
2024-01-05 00:00:00+00:00,0.021355999633669853,0.021761000156402588,0.019756000488996506,0.02016500011086464,147347,0.0,0.0
2024-01-06 00:00:00+00:00,0.020163999870419502,0.02056100033223629,0.01893799938261509,0.020075999200344086,88793,0.0,0.0
2024-01-07 00:00:00+00:00,0.02007400058209896,0.020191000774502754,0.019047999754548073,0.01928500086069107,57662,0.0,0.0
2024-01-08 00:00:00+00:00,0.01928599923849106,0.020495999604463577,0.018902000039815903,0.020322000607848167,97836,0.0,0.0
2024-01-09 00:00:00+00:00,0.020323999226093292,0.020390000194311142,0.018136000260710716,0.018424000591039658,140435,0.0,0.0
2024-01-10 00:00:00+00:00,0.01842699944972992,0.019759999588131905,0.018268000334501266,0.019449999555945396,147860,0.0,0.0
2024-01-11 00:00:00+00:00,0.019453000277280807,0.023358000442385674,0.0189800001680851,0.021403999999165535,636104,0.0,0.0
2024-01-12 00:00:00+00:00,0.02140600048005581,0.023166000843048096,0.018093999475240707,0.01862199977040291,358554,0.0,0.0
2024-01-13 00:00:00+00:00,0.01862199977040291,0.019582999870181084,0.01764499954879284,0.019332999363541603,201540,0.0,0.0
2024-01-14 00:00:00+00:00,0.019332999363541603,0.0218339990824461,0.01911200024187565,0.020882999524474144,191893,0.0,0.0
2024-01-15 00:00:00+00:00,0.02088100090622902,0.02129499986767769,0.020086999982595444,0.02059200033545494,134272,0.0,0.0
2024-01-16 00:00:00+00:00,0.020594000816345215,0.02196599915623665,0.020424000918865204,0.02064500004053116,115022,0.0,0.0
2024-01-17 00:00:00+00:00,0.02065099962055683,0.021392999216914177,0.0196749996393919,0.020294999703764915,122699,0.0,0.0
2024-01-18 00:00:00+00:00,0.02032499946653843,0.020325999706983566,0.018312999978661537,0.01870499923825264,135446,0.0,0.0
2024-01-19 00:00:00+00:00,0.01870499923825264,0.020546000450849533,0.01870499923825264,0.01922300085425377,110665,0.0,0.0
2024-01-20 00:00:00+00:00,0.019221000373363495,0.019379999488592148,0.017434999346733093,0.017673999071121216,159662,0.0,0.0
2024-01-21 00:00:00+00:00,0.017673000693321228,0.018710000440478325,0.017621999606490135,0.017923999577760696,68218,0.0,0.0
2024-01-22 00:00:00+00:00,0.017924999818205833,0.018768999725580215,0.01656999997794628,0.016652999445796013,121823,0.0,0.0
2024-01-23 00:00:00+00:00,0.016652999445796013,0.01791900023818016,0.016273999586701393,0.01664399914443493,92244,0.0,0.0
2024-01-24 00:00:00+00:00,0.016644999384880066,0.017138000577688217,0.016315000131726265,0.01654299907386303,61881,0.0,0.0
2024-01-25 00:00:00+00:00,0.01654299907386303,0.01673799939453602,0.016109000891447067,0.01669899933040142,42239,0.0,0.0
2024-01-26 00:00:00+00:00,0.01669899933040142,0.01707099936902523,0.01648000068962574,0.01686899922788143,57364,0.0,0.0
2024-01-27 00:00:00+00:00,0.01686999946832657,0.017004000023007393,0.016641000285744667,0.016971999779343605,62717,0.0,0.0
2024-01-28 00:00:00+00:00,0.016971999779343605,0.017062999308109283,0.016022000461816788,0.01626400090754032,80165,0.0,0.0
2024-01-29 00:00:00+00:00,0.01626400090754032,0.01675800047814846,0.015977000817656517,0.016414999961853027,65580,0.0,0.0
2024-01-30 00:00:00+00:00,0.016414999961853027,0.01693500019609928,0.015838000923395157,0.015890000388026237,94434,0.0,0.0
2024-01-31 00:00:00+00:00,0.0158890001475811,0.016044000163674355,0.015023999847471714,0.015262999571859837,111534,0.0,0.0
2024-02-01 00:00:00+00:00,0.01526500005275011,0.017844000831246376,0.01469700038433075,0.01640300080180168,110676,0.0,0.0
2024-02-02 00:00:00+00:00,0.01640399917960167,0.017162000760436058,0.015421999618411064,0.017014000564813614,78193,0.0,0.0
2024-02-03 00:00:00+00:00,0.017014000564813614,0.017014000564813614,0.01620200090110302,0.01672700047492981,42037,0.0,0.0
2024-02-04 00:00:00+00:00,0.016680000349879265,0.016867000609636307,0.016009999439120293,0.016263000667095184,82440,0.0,0.0
2024-02-05 00:00:00+00:00,0.01626400090754032,0.016272999346256256,0.0149940000846982,0.015706999227404594,123701,0.0,0.0
2024-02-06 00:00:00+00:00,0.015706999227404594,0.016568999737501144,0.015390999615192413,0.016467999666929245,106463,0.0,0.0
2024-02-07 00:00:00+00:00,0.01647000014781952,0.017136000096797943,0.015978999435901642,0.016651000827550888,147912,0.0,0.0
2024-02-08 00:00:00+00:00,0.01676899939775467,0.021341999992728233,0.016680000349879265,0.020837999880313873,217647,0.0,0.0
2024-02-09 00:00:00+00:00,0.02082500047981739,0.021738000214099884,0.01978999935090542,0.021537000313401222,274395,0.0,0.0
2024-02-10 00:00:00+00:00,0.021536000072956085,0.022007999941706657,0.02014699950814247,0.020535999909043312,147374,0.0,0.0
2024-02-11 00:00:00+00:00,0.020535999909043312,0.02283399924635887,0.020316999405622482,0.021619999781250954,200621,0.0,0.0
2024-02-12 00:00:00+00:00,0.021622000262141228,0.02223699912428856,0.01901100017130375,0.02108599990606308,188433,0.0,0.0
2024-02-13 00:00:00+00:00,0.02116299979388714,0.022043999284505844,0.01899000070989132,0.02004300057888031,203443,0.0,0.0
2024-02-14 00:00:00+00:00,0.020104000344872475,0.02258400060236454,0.019579000771045685,0.022583000361919403,160822,0.0,0.0
2024-02-15 00:00:00+00:00,0.02257700078189373,0.02257700078189373,0.021087000146508217,0.021234000101685524,98769,0.0,0.0
2024-02-16 00:00:00+00:00,0.021232999861240387,0.029426999390125275,0.021195000037550926,0.02822900004684925,650360,0.0,0.0
2024-02-17 00:00:00+00:00,0.028124000877141953,0.0322129987180233,0.026047000661492348,0.029072999954223633,934092,0.0,0.0
2024-02-18 00:00:00+00:00,0.029075000435113907,0.038311999291181564,0.028277000412344933,0.035050999373197556,1072074,0.0,0.0
2024-02-19 00:00:00+00:00,0.03505599871277809,0.04391099885106087,0.034511998295784,0.04349999874830246,1602307,0.0,0.0
2024-02-20 00:00:00+00:00,0.04349999874830246,0.0439240001142025,0.034547001123428345,0.03800699859857559,755140,0.0,0.0
2024-02-21 00:00:00+00:00,0.038006000220775604,0.043818000704050064,0.03320600092411041,0.03772599995136261,746746,0.0,0.0
2024-02-22 00:00:00+00:00,0.037723999470472336,0.049396999180316925,0.03679399937391281,0.048048000782728195,1512574,0.0,0.0
2024-02-23 00:00:00+00:00,0.04793599992990494,0.050606999546289444,0.041505999863147736,0.045843999832868576,900899,0.0,0.0
2024-02-24 00:00:00+00:00,0.04584300145506859,0.051966000348329544,0.04213299974799156,0.046890001744031906,733192,0.0,0.0
2024-02-25 00:00:00+00:00,0.046890001744031906,0.05035499855875969,0.04450099915266037,0.0490880012512207,566240,0.0,0.0
2024-02-26 00:00:00+00:00,0.04908699914813042,0.04922899976372719,0.04141499847173691,0.04300700128078461,706097,0.0,0.0
2024-02-27 00:00:00+00:00,0.04300900176167488,0.045639000833034515,0.03731599822640419,0.040150001645088196,596356,0.0,0.0
2024-02-28 00:00:00+00:00,0.040036000311374664,0.04280500113964081,0.036368001252412796,0.03847600147128105,718771,0.0,0.0
2024-02-29 00:00:00+00:00,0.038318999111652374,0.04638100042939186,0.03784000128507614,0.04066099971532822,724149,0.0,0.0
2024-03-01 00:00:00+00:00,0.04065300151705742,0.04715900123119354,0.04039299860596657,0.04552000015974045,675797,0.0,0.0
2024-03-02 00:00:00+00:00,0.045492999255657196,0.046567000448703766,0.040832001715898514,0.04655899852514267,671286,0.0,0.0
2024-03-03 00:00:00+00:00,0.04652300104498863,0.04735000059008598,0.042229000478982925,0.0431860014796257,426520,0.0,0.0
2024-03-04 00:00:00+00:00,0.043136000633239746,0.045086998492479324,0.03971099853515625,0.04174000024795532,490231,0.0,0.0
2024-03-05 00:00:00+00:00,0.0416719987988472,0.04168599843978882,0.034876998513936996,0.037546999752521515,612274,0.0,0.0
2024-03-06 00:00:00+00:00,0.037393998354673386,0.04698500037193298,0.03664899989962578,0.046741001307964325,765342,0.0,0.0
2024-03-07 00:00:00+00:00,0.046741001307964325,0.06414999812841415,0.0432870015501976,0.06025499850511551,2599134,0.0,0.0
2024-03-08 00:00:00+00:00,0.060249000787734985,0.06430000066757202,0.05485299974679947,0.05914299935102463,1223685,0.0,0.0
2024-03-09 00:00:00+00:00,0.05914299935102463,0.07340399920940399,0.058417998254299164,0.07144699990749359,1793196,0.0,0.0
2024-03-10 00:00:00+00:00,0.0715079978108406,0.07786399871110916,0.06667900085449219,0.06886199861764908,1370270,0.0,0.0
2024-03-11 00:00:00+00:00,0.06886400282382965,0.0797630026936531,0.06708899885416031,0.07644099742174149,1101089,0.0,0.0
2024-03-12 00:00:00+00:00,0.07622300088405609,0.07994099706411362,0.0679130032658577,0.07047300040721893,817151,0.0,0.0
2024-03-13 00:00:00+00:00,0.07047300040721893,0.07276500016450882,0.06581199914216995,0.067112997174263,724530,0.0,0.0
2024-03-14 00:00:00+00:00,0.067112997174263,0.07086200267076492,0.05779799818992615,0.0646200031042099,873265,0.0,0.0
2024-03-15 00:00:00+00:00,0.0646200031042099,0.06731099635362625,0.052260998636484146,0.059390999376773834,1003628,0.0,0.0
2024-03-16 00:00:00+00:00,0.059390999376773834,0.06520900130271912,0.05211300030350685,0.05395299941301346,609517,0.0,0.0
2024-03-17 00:00:00+00:00,0.05395299941301346,0.06953399628400803,0.05248799920082092,0.06821200251579285,881619,0.0,0.0
2024-03-18 00:00:00+00:00,0.06835000216960907,0.06853999942541122,0.058396998792886734,0.06020699813961983,705847,0.0,0.0
2024-03-19 00:00:00+00:00,0.06049399822950363,0.06059199944138527,0.0470150001347065,0.053828999400138855,1011253,0.0,0.0
2024-03-20 00:00:00+00:00,0.05379899963736534,0.06769300252199173,0.052717000246047974,0.0664369985461235,813636,0.0,0.0
2024-03-21 00:00:00+00:00,0.0664369985461235,0.06898900121450424,0.05806500092148781,0.05875200033187866,514864,0.0,0.0
2024-03-22 00:00:00+00:00,0.05875200033187866,0.06195700168609619,0.05482500046491623,0.05601400136947632,396380,0.0,0.0
2024-03-23 00:00:00+00:00,0.05601400136947632,0.062453001737594604,0.0547109991312027,0.05889999866485596,350110,0.0,0.0
2024-03-24 00:00:00+00:00,0.05889999866485596,0.05993099883198738,0.055980000644922256,0.05904800072312355,246568,0.0,0.0
2024-03-25 00:00:00+00:00,0.05904199928045273,0.0670280009508133,0.05667699873447418,0.06503300368785858,564725,0.0,0.0
2024-03-26 00:00:00+00:00,0.06503300368785858,0.06923999637365341,0.048156000673770905,0.0518920011818409,1313326,0.0,0.0
2024-03-27 00:00:00+00:00,0.051906999200582504,0.057238999754190445,0.049345001578330994,0.049747999757528305,1024294,0.0,0.0
2024-03-28 00:00:00+00:00,0.049598999321460724,0.05689699947834015,0.046119000762701035,0.05620799958705902,781508,0.0,0.0
2024-03-29 00:00:00+00:00,0.05620799958705902,0.05720899999141693,0.049545999616384506,0.05348199978470802,438981,0.0,0.0
2024-03-30 00:00:00+00:00,0.05348199978470802,0.05591600015759468,0.049637001007795334,0.05060499906539917,390132,0.0,0.0
2024-03-31 00:00:00+00:00,0.05060499906539917,0.05319000035524368,0.046849001199007034,0.04993100091814995,427107,0.0,0.0
2024-04-01 00:00:00+00:00,0.04992999881505966,0.05062299966812134,0.0423550009727478,0.0473329983651638,470214,0.0,0.0
2024-04-02 00:00:00+00:00,0.0473329983651638,0.053617000579833984,0.041544001549482346,0.04287099838256836,381309,0.0,0.0
2024-04-03 00:00:00+00:00,0.04287099838256836,0.046282000839710236,0.04162700101733208,0.04384699836373329,290795,0.0,0.0
2024-04-04 00:00:00+00:00,0.04384699836373329,0.04588700085878372,0.041710998862981796,0.04269900172948837,214238,0.0,0.0
2024-04-05 00:00:00+00:00,0.04269900172948837,0.043563999235630035,0.03986800089478493,0.041113998740911484,246450,0.0,0.0
2024-04-06 00:00:00+00:00,0.041113998740911484,0.043549999594688416,0.03966199979186058,0.04264099895954132,251406,0.0,0.0
2024-04-07 00:00:00+00:00,0.04264099895954132,0.04326900094747543,0.04097399860620499,0.04236999899148941,171996,0.0,0.0
2024-04-08 00:00:00+00:00,0.04236999899148941,0.0495310015976429,0.04185299947857857,0.04931899905204773,392278,0.0,0.0
2024-04-09 00:00:00+00:00,0.04931899905204773,0.04972999915480614,0.04178300127387047,0.042270999401807785,250821,0.0,0.0
2024-04-10 00:00:00+00:00,0.042270999401807785,0.04264000058174133,0.038809001445770264,0.04081600159406662,190514,0.0,0.0
2024-04-11 00:00:00+00:00,0.04081600159406662,0.04094399884343147,0.03812500089406967,0.039347000420093536,196236,0.0,0.0
2024-04-12 00:00:00+00:00,0.039347000420093536,0.03960099816322327,0.03041199967265129,0.03188899904489517,490181,0.0,0.0
2024-04-13 00:00:00+00:00,0.03188899904489517,0.03234399855136871,0.024481000378727913,0.02679000049829483,417294,0.0,0.0
2024-04-14 00:00:00+00:00,0.02653999999165535,0.031759001314640045,0.02517399936914444,0.03175399824976921,402276,0.0,0.0
