TIMESTAMP,POT12133_OPEN_PRICE_USD,POT12133_HIGH_PRICE_USD,POT12133_LOW_PRICE_USD,POT12133_CLOSE_PRICE_USD,POT12133_VOLUME_USD,POT12133_DIVIDENDS_USD,POT12133_STOCK_SPLITS_USD
2024-10-20 00:00:00+00:00,0.004271999932825565,0.004342999774962664,0.0034990001004189253,0.004002000205218792,910,0.0,0.0
2024-10-21 00:00:00+00:00,0.004135000053793192,0.00432500010356307,0.0040779998525977135,0.004267000127583742,466,0.0,0.0
2024-10-22 00:00:00+00:00,0.004267000127583742,0.00469799991697073,0.004236000124365091,0.004523999989032745,590,0.0,0.0
2024-10-23 00:00:00+00:00,0.004523999989032745,0.004556000232696533,0.003951000049710274,0.004147000145167112,510,0.0,0.0
2024-10-24 00:00:00+00:00,0.004164999816566706,0.004488999955356121,0.004050000105053186,0.004234999883919954,503,0.0,0.0
2024-10-25 00:00:00+00:00,0.004226999823004007,0.0053980001248419285,0.004176999907940626,0.00471699982881546,1124,0.0,0.0
2024-10-26 00:00:00+00:00,0.00471699982881546,0.005357999820262194,0.004693999886512756,0.0048940000124275684,704,0.0,0.0
2024-10-27 00:00:00+00:00,0.0048940000124275684,0.004918999969959259,0.00459099980071187,0.0046790000051259995,435,0.0,0.0
2024-10-28 00:00:00+00:00,0.0046790000051259995,0.004753999877721071,0.0044109998270869255,0.004728000145405531,425,0.0,0.0
2024-10-29 00:00:00+00:00,0.004728000145405531,0.004728999920189381,0.0043390002101659775,0.004610999953001738,435,0.0,0.0
2024-10-30 00:00:00+00:00,0.004610999953001738,0.005073999986052513,0.00455900002270937,0.004668000154197216,688,0.0,0.0
2024-10-31 00:00:00+00:00,0.004668000154197216,0.004683999810367823,0.004623999819159508,0.004625000059604645,301,0.0,0.0
2024-11-01 00:00:00+00:00,0.004625000059604645,0.004664999898523092,0.004623999819159508,0.004641999956220388,336,0.0,0.0
2024-11-02 00:00:00+00:00,0.004641999956220388,0.004658999852836132,0.0038320000749081373,0.0040870001539587975,600,0.0,0.0
2024-11-03 00:00:00+00:00,0.0040870001539587975,0.004579999949783087,0.003998999949544668,0.004494000226259232,1428,0.0,0.0
2024-11-04 00:00:00+00:00,0.004160999786108732,0.004162000026553869,0.003381999908015132,0.0037750001065433025,1716,0.0,0.0
2024-11-05 00:00:00+00:00,0.0037750001065433025,0.007002000231295824,0.0035979999229311943,0.004209000151604414,18758,0.0,0.0
2024-11-06 00:00:00+00:00,0.004209000151604414,0.004288000054657459,0.0031999999191612005,0.0037499999161809683,2739,0.0,0.0
2024-11-07 00:00:00+00:00,0.0036949999630451202,0.00470399996265769,0.003602999961003661,0.0041149999015033245,589,0.0,0.0
2024-11-08 00:00:00+00:00,0.004139999859035015,0.004141000099480152,0.003854000009596348,0.003938000183552504,569,0.0,0.0
2024-11-09 00:00:00+00:00,0.003938000183552504,0.003992000129073858,0.0037609999999403954,0.00394000019878149,443,0.0,0.0
2024-11-10 00:00:00+00:00,0.00394000019878149,0.0042119999416172504,0.003891000058501959,0.004091000184416771,655,0.0,0.0
2024-11-11 00:00:00+00:00,0.004091000184416771,0.004091000184416771,0.0030010000336915255,0.0036559998989105225,2273,0.0,0.0
2024-11-12 00:00:00+00:00,0.0036559998989105225,0.003837999887764454,0.003601999953389168,0.0037299999967217445,123,0.0,0.0
2024-11-13 00:00:00+00:00,0.003731000004336238,0.0037330000195652246,0.003502999898046255,0.00368899991735816,53,0.0,0.0
2024-11-14 00:00:00+00:00,0.00368899991735816,0.008995000272989273,0.0033569999504834414,0.003932999912649393,28896,0.0,0.0
2024-11-15 00:00:00+00:00,0.003932999912649393,0.004594999831169844,0.0036039999686181545,0.00420599989593029,2062,0.0,0.0
2024-11-16 00:00:00+00:00,0.004207000136375427,0.007852000184357166,0.003957999870181084,0.004038999788463116,27288,0.0,0.0
2024-11-17 00:00:00+00:00,0.004038999788463116,0.004999999888241291,0.004005999770015478,0.004176000133156776,1136,0.0,0.0
2024-11-18 00:00:00+00:00,0.004176000133156776,0.004424000158905983,0.004062000196427107,0.004424000158905983,770,0.0,0.0
2024-11-19 00:00:00+00:00,0.004424000158905983,0.004478999879211187,0.00380200007930398,0.004116999916732311,986,0.0,0.0
2024-11-20 00:00:00+00:00,0.004116999916732311,0.0043299999088048935,0.004112000111490488,0.004224999807775021,327,0.0,0.0
2024-11-21 00:00:00+00:00,0.004224999807775021,0.004484999924898148,0.004112999886274338,0.004346000030636787,170,0.0,0.0
2024-11-22 00:00:00+00:00,0.004346000030636787,0.004484999924898148,0.004009000025689602,0.004269000142812729,512,0.0,0.0
2024-11-23 00:00:00+00:00,0.004269000142812729,0.004269999917596579,0.004007999785244465,0.004149999935179949,226,0.0,0.0
2024-11-24 00:00:00+00:00,0.004149999935179949,0.004598999861627817,0.004145999904721975,0.0045980000868439674,473,0.0,0.0
2024-11-25 00:00:00+00:00,0.0045980000868439674,0.004600000102072954,0.0040790000930428505,0.004234000109136105,114,0.0,0.0
2024-11-26 00:00:00+00:00,0.004234000109136105,0.004455000162124634,0.004007999785244465,0.0040799998678267,236,0.0,0.0
2024-11-27 00:00:00+00:00,0.0040799998678267,0.004532000049948692,0.0040790000930428505,0.004346000030636787,428,0.0,0.0
2024-11-28 00:00:00+00:00,0.004346000030636787,0.004625000059604645,0.00434499979019165,0.00444599986076355,109,0.0,0.0
2024-11-29 00:00:00+00:00,0.00444599986076355,0.004602999892085791,0.00444599986076355,0.004600000102072954,670,0.0,0.0
2024-11-30 00:00:00+00:00,0.004600000102072954,0.005903000012040138,0.004482000134885311,0.005404000170528889,698,0.0,0.0
2024-12-01 00:00:00+00:00,0.005404000170528889,0.005752000026404858,0.004770999774336815,0.004770999774336815,1372,0.0,0.0
2024-12-02 00:00:00+00:00,0.004772999789565802,0.0059980000369250774,0.004770999774336815,0.005750000011175871,756,0.0,0.0
2024-12-03 00:00:00+00:00,0.005750000011175871,0.005752999801188707,0.004480999894440174,0.004923999775201082,800,0.0,0.0
2024-12-04 00:00:00+00:00,0.004923999775201082,0.005754000041633844,0.004922000225633383,0.005379000212997198,876,0.0,0.0
2024-12-05 00:00:00+00:00,0.005379000212997198,0.006000000052154064,0.005371999926865101,0.005582000128924847,153,0.0,0.0
2024-12-06 00:00:00+00:00,0.005576000083237886,0.006008000113070011,0.0055740000680089,0.006004999857395887,423,0.0,0.0
2024-12-07 00:00:00+00:00,0.006004999857395887,0.006006000097841024,0.005413999781012535,0.005638999864459038,790,0.0,0.0
2024-12-08 00:00:00+00:00,0.005638999864459038,0.0057379999198019505,0.0053079999051988125,0.005735999904572964,148,0.0,0.0
2024-12-09 00:00:00+00:00,0.005735999904572964,0.0057379999198019505,0.005198999773710966,0.005224000196903944,492,0.0,0.0
2024-12-10 00:00:00+00:00,0.005224000196903944,0.0052269999869167805,0.004333000164479017,0.004482999909669161,395,0.0,0.0
2024-12-11 00:00:00+00:00,0.004482999909669161,0.004563000053167343,0.004333000164479017,0.004561999812722206,208,0.0,0.0
2024-12-12 00:00:00+00:00,0.004561999812722206,0.0059980000369250774,0.0043299999088048935,0.00518900016322732,1894,0.0,0.0
2024-12-13 00:00:00+00:00,0.00518900016322732,0.005402999930083752,0.005028000101447105,0.005140999797731638,329,0.0,0.0
2024-12-14 00:00:00+00:00,0.005140999797731638,0.005140999797731638,0.004718000069260597,0.004718999844044447,332,0.0,0.0
2024-12-15 00:00:00+00:00,0.004718999844044447,0.00521499989554286,0.004482000134885311,0.005212999880313873,794,0.0,0.0
2024-12-16 00:00:00+00:00,0.005212999880313873,0.005332999862730503,0.004765999969094992,0.005204000044614077,221,0.0,0.0
2024-12-17 00:00:00+00:00,0.005204000044614077,0.005235999822616577,0.004914000164717436,0.00507500022649765,1032,0.0,0.0
2024-12-18 00:00:00+00:00,0.005073999986052513,0.0052280002273619175,0.004515999928116798,0.004997999873012304,963,0.0,0.0
2024-12-19 00:00:00+00:00,0.004997999873012304,0.0059980000369250774,0.004993000067770481,0.0052089998498559,1427,0.0,0.0
2024-12-20 00:00:00+00:00,0.0052089998498559,0.00521400012075901,0.004492000211030245,0.0047610001638531685,1089,0.0,0.0
2024-12-21 00:00:00+00:00,0.0047610001638531685,0.004763000179082155,0.004207000136375427,0.004391999915242195,465,0.0,0.0
2024-12-22 00:00:00+00:00,0.004391999915242195,0.00471699982881546,0.004273000173270702,0.0046259998343884945,42,0.0,0.0
2024-12-23 00:00:00+00:00,0.0046259998343884945,0.005446999799460173,0.004269999917596579,0.004623999819159508,700,0.0,0.0
2024-12-24 00:00:00+00:00,0.004623999819159508,0.004625000059604645,0.004203000105917454,0.004478000104427338,50,0.0,0.0
2024-12-25 00:00:00+00:00,0.004478000104427338,0.004509999882429838,0.00420599989593029,0.004308000206947327,162,0.0,0.0
2024-12-26 00:00:00+00:00,0.004308000206947327,0.00523399980738759,0.004304999951273203,0.004459000192582607,218,0.0,0.0
2024-12-27 00:00:00+00:00,0.0043669999577105045,0.004373000003397465,0.004346000030636787,0.004366000182926655,4,0.0,0.0
2024-12-28 00:00:00+00:00,0.004366000182926655,0.005268000066280365,0.0039980001747608185,0.004459999967366457,882,0.0,0.0
2024-12-29 00:00:00+00:00,0.004459999967366457,0.009883999824523926,0.004203000105917454,0.0050650001503527164,36457,0.0,0.0
2024-12-30 00:00:00+00:00,0.0050650001503527164,0.006525000091642141,0.004492000211030245,0.004821000155061483,8705,0.0,0.0
2024-12-31 00:00:00+00:00,0.004821000155061483,0.004991000052541494,0.004608000162988901,0.004608999937772751,1398,0.0,0.0
2025-01-01 00:00:00+00:00,0.004608999937772751,0.004989999812096357,0.004191000014543533,0.004550000187009573,1361,0.0,0.0
2025-01-02 00:00:00+00:00,0.004550000187009573,0.004600999876856804,0.004344000015407801,0.004540999885648489,158,0.0,0.0
2025-01-03 00:00:00+00:00,0.004540999885648489,0.004964999854564667,0.004346000030636787,0.0046179997734725475,1356,0.0,0.0
2025-01-04 00:00:00+00:00,0.0046179997734725475,0.005059000104665756,0.004401000216603279,0.004782999865710735,621,0.0,0.0
2025-01-05 00:00:00+00:00,0.004782999865710735,0.0051739998161792755,0.004765000194311142,0.004767999984323978,1290,0.0,0.0
2025-01-06 00:00:00+00:00,0.004767999984323978,0.004854000173509121,0.004765999969094992,0.004852000158280134,270,0.0,0.0
2025-01-07 00:00:00+00:00,0.004852000158280134,0.004852999933063984,0.004346999805420637,0.0045540002174675465,1484,0.0,0.0
2025-01-08 00:00:00+00:00,0.0045540002174675465,0.004554999992251396,0.00420599989593029,0.004251000005751848,430,0.0,0.0
2025-01-09 00:00:00+00:00,0.004251000005751848,0.004788000136613846,0.0039980001747608185,0.004381000064313412,645,0.0,0.0
2025-01-10 00:00:00+00:00,0.004381000064313412,0.00458399998024106,0.004122000187635422,0.004381999839097261,121,0.0,0.0
2025-01-11 00:00:00+00:00,0.004381999839097261,0.004623999819159508,0.00420599989593029,0.0046190000139176846,227,0.0,0.0
2025-01-12 00:00:00+00:00,0.0046190000139176846,0.004621000029146671,0.004077000077813864,0.0040779998525977135,319,0.0,0.0
2025-01-13 00:00:00+00:00,0.0040779998525977135,0.004083000123500824,0.00407300004735589,0.0040790000930428505,8,0.0,0.0
2025-01-14 00:00:00+00:00,0.0040790000930428505,0.004341000225394964,0.003930999897420406,0.003998999949544668,449,0.0,0.0
2025-01-15 00:00:00+00:00,0.003998999949544668,0.004174999892711639,0.0039969999343156815,0.004002000205218792,116,0.0,0.0
2025-01-16 00:00:00+00:00,0.004002000205218792,0.004600999876856804,0.0039980001747608185,0.004346000030636787,832,0.0,0.0
2025-01-17 00:00:00+00:00,0.004346000030636787,0.004794000182300806,0.004255999810993671,0.004792000167071819,546,0.0,0.0
2025-01-18 00:00:00+00:00,0.004792000167071819,0.004792999941855669,0.004614999983459711,0.004616999998688698,6,0.0,0.0
2025-01-19 00:00:00+00:00,0.004616999998688698,0.004616999998688698,0.004071999806910753,0.004075999837368727,374,0.0,0.0
2025-01-20 00:00:00+00:00,0.004075999837368727,0.004317000042647123,0.002997000003233552,0.004315000027418137,1845,0.0,0.0
2025-01-21 00:00:00+00:00,0.004315000027418137,0.0043219998478889465,0.003604999976232648,0.003604999976232648,563,0.0,0.0
2025-01-22 00:00:00+00:00,0.003604999976232648,0.0038330000825226307,0.003381999908015132,0.0033829999156296253,87,0.0,0.0
2025-01-23 00:00:00+00:00,0.0033829999156296253,0.003386999946087599,0.003379999892786145,0.0033839999232441187,2,0.0,0.0
2025-01-24 00:00:00+00:00,0.0033839999232441187,0.004209999926388264,0.0033829999156296253,0.0036009999457746744,349,0.0,0.0
2025-01-25 00:00:00+00:00,0.0036009999457746744,0.004000000189989805,0.003246000036597252,0.0037159998901188374,215,0.0,0.0
2025-01-26 00:00:00+00:00,0.0037159998901188374,0.00395399983972311,0.0033990000374615192,0.0037440001033246517,647,0.0,0.0
2025-01-27 00:00:00+00:00,0.0037440001033246517,0.0038350000977516174,0.0037140001077204943,0.0038320000749081373,171,0.0,0.0
2025-01-28 00:00:00+00:00,0.0038320000749081373,0.003834000090137124,0.0036009999457746744,0.003601999953389168,16,0.0,0.0
2025-01-29 00:00:00+00:00,0.003601999953389168,0.003604999976232648,0.003478999948129058,0.0034799999557435513,70,0.0,0.0
2025-01-30 00:00:00+00:00,0.0034799999557435513,0.005235000047832727,0.003240999998524785,0.0034570000134408474,990,0.0,0.0
2025-01-31 00:00:00+00:00,0.0034570000134408474,0.003955999854952097,0.0034549999982118607,0.0037159998901188374,103,0.0,0.0
2025-02-01 00:00:00+00:00,0.0037150001153349876,0.003717999905347824,0.0035989999305456877,0.0036989999935030937,148,0.0,0.0
2025-02-02 00:00:00+00:00,0.0036989999935030937,0.004081000108271837,0.0031769999768584967,0.0031789999920874834,256,0.0,0.0
2025-02-03 00:00:00+00:00,0.0031789999920874834,0.0044639999978244305,0.0030990000814199448,0.0037299999967217445,632,0.0,0.0
2025-02-04 00:00:00+00:00,0.0037299999967217445,0.005047000013291836,0.003000000026077032,0.0032969999592751265,3208,0.0,0.0
2025-02-05 00:00:00+00:00,0.0032969999592751265,0.004600999876856804,0.0030189999379217625,0.003263999940827489,2467,0.0,0.0
2025-02-06 00:00:00+00:00,0.003263999940827489,0.0035880000796169043,0.0031059999018907547,0.0031059999018907547,127,0.0,0.0
2025-02-07 00:00:00+00:00,0.0031059999018907547,0.0035860000643879175,0.0031049998942762613,0.003111999947577715,115,0.0,0.0
2025-02-08 00:00:00+00:00,0.003111999947577715,0.003191000083461404,0.003109999932348728,0.0031220000237226486,13,0.0,0.0
2025-02-09 00:00:00+00:00,0.0031220000237226486,0.003283000085502863,0.0031210000161081553,0.003280000062659383,42,0.0,0.0
2025-02-10 00:00:00+00:00,0.003280000062659383,0.003396000014618039,0.003278000047430396,0.003392999991774559,20,0.0,0.0
2025-02-11 00:00:00+00:00,0.003392999991774559,0.0034409998916089535,0.0032999999821186066,0.0034370000939816236,243,0.0,0.0
2025-02-12 00:00:00+00:00,0.0034370000939816236,0.003444999922066927,0.003435000078752637,0.0034370000939816236,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0034370000939816236,0.003587000072002411,0.0034209999721497297,0.003421999979764223,191,0.0,0.0
2025-02-14 00:00:00+00:00,0.0034229999873787165,0.0035860000643879175,0.003421999979764223,0.0035830000415444374,197,0.0,0.0
2025-02-15 00:00:00+00:00,0.0035830000415444374,0.003585000056773424,0.0034340000711381435,0.003435000078752637,219,0.0,0.0
2025-02-16 00:00:00+00:00,0.003435000078752637,0.0034360000863671303,0.00343300006352365,0.00343300006352365,58,0.0,0.0
2025-02-17 00:00:00+00:00,0.00343300006352365,0.003587000072002411,0.003432000055909157,0.0035840000491589308,834,0.0,0.0
2025-02-18 00:00:00+00:00,0.0035840000491589308,0.004311999771744013,0.0034620000515133142,0.0040870001539587975,520,0.0,0.0
2025-02-19 00:00:00+00:00,0.0040870001539587975,0.004089999943971634,0.0037269999738782644,0.004019999876618385,98,0.0,0.0
2025-02-20 00:00:00+00:00,0.004019999876618385,0.004021999891847372,0.003582000033929944,0.003728999989107251,69,0.0,0.0
2025-02-21 00:00:00+00:00,0.003728999989107251,0.0037320000119507313,0.0035600000992417336,0.0037269999738782644,37,0.0,0.0
2025-02-22 00:00:00+00:00,0.003725999966263771,0.0037299999967217445,0.0035689999349415302,0.003602999961003661,507,0.0,0.0
2025-02-23 00:00:00+00:00,0.003602999961003661,0.003604999976232648,0.003461000043898821,0.003461000043898821,27,0.0,0.0
2025-02-24 00:00:00+00:00,0.003461000043898821,0.0034650000743567944,0.0034580000210553408,0.003459000028669834,19,0.0,0.0
2025-02-25 00:00:00+00:00,0.003459000028669834,0.0034620000515133142,0.0031369999051094055,0.0032870001159608364,321,0.0,0.0
2025-02-26 00:00:00+00:00,0.0032870001159608364,0.0032949999440461397,0.0029980000108480453,0.003215000033378601,766,0.0,0.0
2025-02-27 00:00:00+00:00,0.003215000033378601,0.003217000048607588,0.003008000086992979,0.0032140000257641077,11,0.0,0.0
2025-02-28 00:00:00+00:00,0.0032140000257641077,0.003223000094294548,0.003212000010535121,0.003218000056222081,68,0.0,0.0
2025-03-01 00:00:00+00:00,0.003218000056222081,0.0032210000790655613,0.003011000109836459,0.003011999884620309,58,0.0,0.0
2025-03-02 00:00:00+00:00,0.003011999884620309,0.003226999891921878,0.003011000109836459,0.0032210000790655613,67,0.0,0.0
2025-03-03 00:00:00+00:00,0.0032210000790655613,0.0032240001019090414,0.0029980000108480453,0.0029990000184625387,119,0.0,0.0
2025-03-04 00:00:00+00:00,0.0029990000184625387,0.0032240001019090414,0.002997000003233552,0.003000000026077032,77,0.0,0.0
2025-03-05 00:00:00+00:00,0.003000000026077032,0.0030040000565350056,0.0029990000184625387,0.003000000026077032,124,0.0,0.0
2025-03-06 00:00:00+00:00,0.003000000026077032,0.003003000048920512,0.002997000003233552,0.0029980000108480453,13,0.0,0.0
2025-03-07 00:00:00+00:00,0.0029980000108480453,0.003003000048920512,0.002997000003233552,0.0029980000108480453,171,0.0,0.0
2025-03-08 00:00:00+00:00,0.0029980000108480453,0.003002000041306019,0.0029639999847859144,0.003000000026077032,73,0.0,0.0
2025-03-09 00:00:00+00:00,0.003000000026077032,0.003005000064149499,0.0025480000767856836,0.002831999910995364,23,0.0,0.0
2025-03-10 00:00:00+00:00,0.002831999910995364,0.002873999997973442,0.002498999936506152,0.0028699999675154686,237,0.0,0.0
2025-03-11 00:00:00+00:00,0.002870999975129962,0.003005000064149499,0.0028689999599009752,0.003000000026077032,9,0.0,0.0
2025-03-12 00:00:00+00:00,0.003000000026077032,0.003003000048920512,0.0023990001063793898,0.002644999884068966,691,0.0,0.0
2025-03-13 00:00:00+00:00,0.002644999884068966,0.00266100000590086,0.0024029999040067196,0.0024049999192357063,72,0.0,0.0
2025-03-14 00:00:00+00:00,0.0024049999192357063,0.0028250000905245543,0.002403999911621213,0.002822000067681074,57,0.0,0.0
2025-03-15 00:00:00+00:00,0.0028210000600665808,0.0036039999686181545,0.0026660000439733267,0.003000000026077032,1136,0.0,0.0
2025-03-16 00:00:00+00:00,0.003000000026077032,0.003003000048920512,0.002870999975129962,0.0028729999903589487,8,0.0,0.0
2025-03-17 00:00:00+00:00,0.0028729999903589487,0.0028750000055879354,0.0028719999827444553,0.0028729999903589487,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0028729999903589487,0.0030479999259114265,0.0027069998905062675,0.00304599991068244,85,0.0,0.0
2025-03-19 00:00:00+00:00,0.00304599991068244,0.007544999942183495,0.002831999910995364,0.0041669998317956924,24725,0.0,0.0
2025-03-20 00:00:00+00:00,0.0041669998317956924,0.0048340000212192535,0.003601999953389168,0.004164000041782856,2944,0.0,0.0
2025-03-21 00:00:00+00:00,0.004164000041782856,0.007540999911725521,0.0033420000690966845,0.0033990000374615192,28871,0.0,0.0
2025-03-22 00:00:00+00:00,0.0033990000374615192,0.004110000096261501,0.003398000029847026,0.0036669999826699495,1621,0.0,0.0
2025-03-23 00:00:00+00:00,0.0036669999826699495,0.0040699997916817665,0.0035000001080334187,0.004069000016897917,347,0.0,0.0
2025-03-24 00:00:00+00:00,0.004069000016897917,0.004071999806910753,0.0035000001080334187,0.0035000001080334187,407,0.0,0.0
2025-03-25 00:00:00+00:00,0.0035000001080334187,0.003548000007867813,0.003100000089034438,0.003102000104263425,1338,0.0,0.0
2025-03-26 00:00:00+00:00,0.003102000104263425,0.003667999990284443,0.0031010000966489315,0.003664999967440963,1079,0.0,0.0
2025-03-27 00:00:00+00:00,0.003664999967440963,0.003667999990284443,0.0033319999929517508,0.0033970000222325325,78,0.0,0.0
2025-03-28 00:00:00+00:00,0.0033970000222325325,0.003452999982982874,0.0033319999929517508,0.0034519999753683805,260,0.0,0.0
2025-03-29 00:00:00+00:00,0.0034519999753683805,0.0034680000972002745,0.0032099999953061342,0.0032430000137537718,560,0.0,0.0
2025-03-30 00:00:00+00:00,0.0032430000137537718,0.0033450000919401646,0.003218000056222081,0.0033420000690966845,1345,0.0,0.0
2025-03-31 00:00:00+00:00,0.0033420000690966845,0.0033450000919401646,0.003260999917984009,0.003260999917984009,938,0.0,0.0
2025-04-01 00:00:00+00:00,0.003260999917984009,0.0033539999276399612,0.003260999917984009,0.003346000099554658,843,0.0,0.0
2025-04-02 00:00:00+00:00,0.003346000099554658,0.003386999946087599,0.002839999971911311,0.003100000089034438,2587,0.0,0.0
2025-04-03 00:00:00+00:00,0.003100000089034438,0.003109999932348728,0.00266700005158782,0.0029319999739527702,2132,0.0,0.0
2025-04-04 00:00:00+00:00,0.0029319999739527702,0.0029539999086409807,0.0029239999130368233,0.002942000050097704,2056,0.0,0.0
2025-04-05 00:00:00+00:00,0.002942000050097704,0.002950000111013651,0.0029060000088065863,0.002947000088170171,1868,0.0,0.0
2025-04-06 00:00:00+00:00,0.002947000088170171,0.0029720000457018614,0.0026660000439733267,0.0027890000492334366,2032,0.0,0.0
2025-04-07 00:00:00+00:00,0.0027890000492334366,0.00279300007969141,0.002597999991849065,0.002696000039577484,2041,0.0,0.0
2025-04-08 00:00:00+00:00,0.002696000039577484,0.002856000093743205,0.002696000039577484,0.0027630000840872526,6905,0.0,0.0
2025-04-09 00:00:00+00:00,0.0027630000840872526,0.004029000177979469,0.0026650000363588333,0.0032339999452233315,18904,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032339999452233315,0.0035409999545663595,0.0030040000565350056,0.0033569999504834414,30183,0.0,0.0
2025-04-11 00:00:00+00:00,0.0033569999504834414,0.003607999999076128,0.003043999895453453,0.0031220000237226486,36856,0.0,0.0
2025-04-12 00:00:00+00:00,0.0031220000237226486,0.003664999967440963,0.003111999947577715,0.00330400001257658,57657,0.0,0.0
2025-04-13 00:00:00+00:00,0.00330400001257658,0.00406799977645278,0.0028880001045763493,0.003898999886587262,58810,0.0,0.0
2025-04-14 00:00:00+00:00,0.003898999886587262,0.004091000184416771,0.00369199994020164,0.003963000141084194,53223,0.0,0.0
2025-04-15 00:00:00+00:00,0.003963000141084194,0.003978000022470951,0.003693999955430627,0.003737000050023198,13869,0.0,0.0
2025-04-16 00:00:00+00:00,0.003737000050023198,0.003930000122636557,0.0037299999967217445,0.0038429999258369207,53639,0.0,0.0
2025-04-17 00:00:00+00:00,0.0038429999258369207,0.003857000032439828,0.0038250000216066837,0.003845999948680401,67096,0.0,0.0
2025-04-18 00:00:00+00:00,0.003845999948680401,0.003848999971523881,0.0036849998869001865,0.0037330000195652246,68683,0.0,0.0
2025-04-19 00:00:00+00:00,0.0037330000195652246,0.0037479999009519815,0.003725999966263771,0.0037400000728666782,65572,0.0,0.0
2025-04-20 00:00:00+00:00,0.0037400000728666782,0.003745999885722995,0.003585000056773424,0.0036609999369829893,69279,0.0,0.0
2025-04-21 00:00:00+00:00,0.0036609999369829893,0.0036810000892728567,0.003656999906525016,0.0036669999826699495,72061,0.0,0.0
2025-04-22 00:00:00+00:00,0.0036669999826699495,0.0036810000892728567,0.003467000089585781,0.0035689999349415302,78761,0.0,0.0
2025-04-23 00:00:00+00:00,0.0035689999349415302,0.0035830000415444374,0.0032099999953061342,0.0033309999853372574,13231,0.0,0.0
2025-04-24 00:00:00+00:00,0.0033309999853372574,0.0033539999276399612,0.0033259999472647905,0.003338000038638711,10181,0.0,0.0
2025-04-25 00:00:00+00:00,0.003338000038638711,0.0035119999665766954,0.003326999954879284,0.0033919999841600657,15829,0.0,0.0
2025-04-26 00:00:00+00:00,0.0033919999841600657,0.0033939999993890524,0.003341000061482191,0.0033420000690966845,14996,0.0,0.0
2025-04-27 00:00:00+00:00,0.0033420000690966845,0.003350999904796481,0.0033259999472647905,0.0033340000081807375,16149,0.0,0.0
2025-04-28 00:00:00+00:00,0.0033340000081807375,0.003341000061482191,0.003286000108346343,0.0033009999897331,16110,0.0,0.0
2025-04-29 00:00:00+00:00,0.0033009999897331,0.0034229999873787165,0.003289999905973673,0.003418999956920743,15237,0.0,0.0
2025-04-30 00:00:00+00:00,0.003418999956920743,0.0034229999873787165,0.00330400001257658,0.0034199999645352364,14961,0.0,0.0
2025-05-01 00:00:00+00:00,0.0034199999645352364,0.003421999979764223,0.0032969999592751265,0.00330700003542006,17205,0.0,0.0
2025-05-02 00:00:00+00:00,0.00330700003542006,0.003401000052690506,0.00330400001257658,0.003309000050649047,17561,0.0,0.0
2025-05-03 00:00:00+00:00,0.003309000050649047,0.00406799977645278,0.0033050000201910734,0.003656999906525016,17400,0.0,0.0
2025-05-04 00:00:00+00:00,0.003656999906525016,0.0036589999217540026,0.0035200000274926424,0.003524000057950616,16023,0.0,0.0
2025-05-05 00:00:00+00:00,0.003524000057950616,0.0036730000283569098,0.00343999988399446,0.003665999975055456,17394,0.0,0.0
2025-05-06 00:00:00+00:00,0.003665999975055456,0.0036730000283569098,0.003664999967440963,0.0036689999978989363,17285,0.0,0.0
2025-05-07 00:00:00+00:00,0.0036689999978989363,0.003671000013127923,0.003573999973013997,0.003602999961003661,23915,0.0,0.0
2025-05-08 00:00:00+00:00,0.003602999961003661,0.0037070000544190407,0.003599999938160181,0.00367900007404387,23266,0.0,0.0
2025-05-09 00:00:00+00:00,0.00367900007404387,0.0038330000825226307,0.0036770000588148832,0.0037720000836998224,16637,0.0,0.0
2025-05-10 00:00:00+00:00,0.0037720000836998224,0.0039900001138448715,0.003771000076085329,0.0038419999182224274,13866,0.0,0.0
2025-05-11 00:00:00+00:00,0.0038419999182224274,0.003843999933451414,0.0035099999513477087,0.0035470000002533197,17890,0.0,0.0
2025-05-12 00:00:00+00:00,0.0035459999926388264,0.003882999997586012,0.0032110000029206276,0.0035550000611692667,27123,0.0,0.0
2025-05-13 00:00:00+00:00,0.0035540000535547733,0.0038219999987632036,0.0032689999788999557,0.0034719998948276043,25390,0.0,0.0
2025-05-14 00:00:00+00:00,0.0034719998948276043,0.0035570000763982534,0.0034519999753683805,0.0034860000014305115,24689,0.0,0.0
2025-05-15 00:00:00+00:00,0.003487000009045005,0.003664999967440963,0.003387999953702092,0.0034839999862015247,25163,0.0,0.0
2025-05-16 00:00:00+00:00,0.0034839999862015247,0.003484999993816018,0.003407000098377466,0.0034099998883903027,24700,0.0,0.0
2025-05-17 00:00:00+00:00,0.0034099998883903027,0.003413999918848276,0.0033100000582635403,0.003344000084325671,26305,0.0,0.0
2025-05-18 00:00:00+00:00,0.003343000076711178,0.0035510000307112932,0.003335000015795231,0.0033489998895674944,25323,0.0,0.0
2025-05-19 00:00:00+00:00,0.0033489998895674944,0.003350999904796481,0.003212000010535121,0.0032289999071508646,25264,0.0,0.0
2025-05-20 00:00:00+00:00,0.0032289999071508646,0.0037400000728666782,0.0032110000029206276,0.0034650000743567944,25210,0.0,0.0
