TIMESTAMP,KLO_OPEN_PRICE_USD,KLO_HIGH_PRICE_USD,KLO_LOW_PRICE_USD,KLO_CLOSE_PRICE_USD,KLO_VOLUME_USD,KLO_DIVIDENDS_USD,KLO_STOCK_SPLITS_USD
2024-08-25 00:00:00+00:00,0.0006639999919570982,0.0014309999532997608,0.0006380000268109143,0.0006960000027902424,12510,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006960000027902424,0.0007089999853633344,0.0006189999985508621,0.0006319999811239541,13294,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006319999811239541,0.0006409999914467335,0.0005639999872073531,0.0005639999872073531,14680,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005639999872073531,0.0005869999877177179,0.0005489999894052744,0.0005520000122487545,12388,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005520000122487545,0.000582000007852912,0.000547999981790781,0.000547999981790781,10537,0.0,0.0
2024-08-30 00:00:00+00:00,0.000547999981790781,0.0005709999823011458,0.0005389999714680016,0.0005569999921135604,36174,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005569999921135604,0.0006339999963529408,0.0005540000274777412,0.0006200000061653554,13428,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006200000061653554,0.0006259999936446548,0.000590000010561198,0.0005970000056549907,10628,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005970000056549907,0.0006089999806135893,0.0005489999894052744,0.0005859999801032245,11101,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005859999801032245,0.0005990000208839774,0.0005709999823011458,0.0005890000029467046,9980,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005890000029467046,0.0005910000181756914,0.0005310000269673765,0.00056900002527982,10973,0.0,0.0
2024-09-05 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0005210000090301037,0.0005510000046342611,7731,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0005239999736659229,0.0005440000095404685,11152,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005440000095404685,0.0005579999997280538,0.0005070000188425183,0.0005249999812804163,11770,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005249999812804163,0.0005510000046342611,0.0005210000090301037,0.0005360000068321824,11621,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005360000068321824,0.000610999995842576,0.0005339999916031957,0.0006040000007487833,9807,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006040000007487833,0.0006089999806135893,0.0005699999746866524,0.0005830000154674053,11425,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005830000154674053,0.0005910000181756914,0.0005740000051446259,0.0005830000154674053,9688,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005830000154674053,0.0006220000213943422,0.0005830000154674053,0.0006220000213943422,11160,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006220000213943422,0.0006469999789260328,0.0005859999801032245,0.0006070000235922635,12732,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006070000235922635,0.000653000024612993,0.0005939999828115106,0.0006079999729990959,11319,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006079999729990959,0.0006259999936446548,0.0005810000002384186,0.0005810000002384186,9879,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005810000002384186,0.0005879999953322113,0.0005499999970197678,0.0005590000073425472,10770,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005590000073425472,0.0005660000024363399,0.0005319999763742089,0.0005319999763742089,13606,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005319999763742089,0.0005460000247694552,0.0005130000063218176,0.0005360000068321824,14501,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005360000068321824,0.0005760000203736126,0.0005360000068321824,0.0005729999975301325,10686,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005729999975301325,0.0006200000061653554,0.0005530000198632479,0.000590000010561198,11927,0.0,0.0
2024-09-21 00:00:00+00:00,0.000590000010561198,0.0006089999806135893,0.0005840000230818987,0.00060299999313429,9471,0.0,0.0
2024-09-22 00:00:00+00:00,0.00060299999313429,0.0006079999729990959,0.0005660000024363399,0.0005830000154674053,11336,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005830000154674053,0.0006099999882280827,0.0005670000100508332,0.0005849999724887311,9985,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005849999724887311,0.0006009999779053032,0.0005779999773949385,0.0006009999779053032,9659,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006009999779053032,0.0006050000083632767,0.0005540000274777412,0.0005970000056549907,10037,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005970000056549907,0.0006350000039674342,0.0005750000127591193,0.0006099999882280827,10823,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006099999882280827,0.0006689999718219042,0.0006050000083632767,0.0006500000017695129,8238,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006500000017695129,0.0006970000104047358,0.0006469999789260328,0.0006750000175088644,11525,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006750000175088644,0.0007379999733529985,0.0006430000066757202,0.0007379999733529985,8598,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007379999733529985,0.0007469999836757779,0.0006619999767281115,0.0006840000278316438,1355,0.0,0.0
2024-10-01 00:00:00+00:00,0.0006840000278316438,0.0007300000288523734,0.0006399999838322401,0.0006900000153109431,4173,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006900000153109431,0.0007980000227689743,0.0006370000191964209,0.0006380000268109143,4681,0.0,0.0
2024-10-03 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.0006079999729990959,0.0006220000213943422,355,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006220000213943422,0.0006419999990612268,0.0006200000061653554,0.0006329999887384474,1002,0.0,0.0
2024-10-05 00:00:00+00:00,0.0006329999887384474,0.0006380000268109143,0.0005920000257901847,0.00060299999313429,178,0.0,0.0
2024-10-06 00:00:00+00:00,0.00060299999313429,0.0006309999735094607,0.0006019999855197966,0.000623999978415668,397,0.0,0.0
2024-10-07 00:00:00+00:00,0.000623999978415668,0.0006510000093840063,0.0006189999985508621,0.0006430000066757202,573,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006430000066757202,0.0006859999848529696,0.0006200000061653554,0.0006389999762177467,672,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006389999762177467,0.0006500000017695129,0.0005869999877177179,0.000615999975707382,984,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006089999806135893,0.0006360000115819275,0.0005590000073425472,0.0006019999855197966,1132,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006019999855197966,0.0006179999909363687,0.0005890000029467046,0.000610999995842576,975,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006089999806135893,0.0006479999865405262,0.0006000000284984708,0.0006009999779053032,982,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006009999779053032,0.0006200000061653554,0.0006009999779053032,0.0006079999729990959,79,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006079999729990959,0.0006189999985508621,0.00056900002527982,0.000577000027988106,2540,0.0,0.0
2024-10-15 00:00:00+00:00,0.000577000027988106,0.0005810000002384186,0.0005660000024363399,0.0005709999823011458,935,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005709999823011458,0.0006249999860301614,0.0005629999795928597,0.0005810000002384186,625,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.000522000016644597,0.0005239999736659229,843,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005239999736659229,0.0005680000176653266,0.0005099999834783375,0.0005380000220611691,356,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005380000220611691,0.0005629999795928597,0.0005159999709576368,0.0005329999839887023,613,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005329999839887023,0.0005549999768845737,0.000522000016644597,0.0005549999768845737,347,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005450000171549618,0.0005810000002384186,0.0005150000215508044,0.0005489999894052744,1008,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005099999834783375,0.0005200000014156103,1071,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005200000014156103,0.0005489999894052744,0.0004820000031031668,0.0005099999834783375,1579,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005130000063218176,0.0005280000041238964,0.0004900000058114529,0.000514000013936311,799,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.0004689999914262444,0.0004689999914262444,902,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004689999914262444,0.0005019999807700515,0.00044299999717622995,0.0004830000107176602,690,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004830000107176602,0.0005230000242590904,0.00046499999007210135,0.0004870000120718032,721,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004870000120718032,0.0005290000117383897,0.00045399999362416565,0.0004900000058114529,2352,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004900000058114529,0.000522000016644597,0.0004889999981969595,0.0004980000085197389,1137,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004980000085197389,0.0005130000063218176,0.0004920000210404396,0.0005019999807700515,324,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004689999914262444,0.0004780000017490238,646,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004780000017490238,0.0004839999892283231,0.0004619999963324517,0.0004720000142697245,457,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004720000142697245,0.0004879999905824661,0.00044100001105107367,0.0004600000102072954,1349,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.0004360000020824373,0.000450999999884516,675,0.0,0.0
2024-11-04 00:00:00+00:00,0.000450999999884516,0.000539999979082495,0.000450999999884516,0.00048099999548867345,2000,0.0,0.0
2024-11-05 00:00:00+00:00,0.00048099999548867345,0.0005450000171549618,0.0004780000017490238,0.0005319999763742089,1216,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005319999763742089,0.0006070000235922635,0.0005319999763742089,0.0006060000159777701,2768,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005869999877177179,0.0006929999799467623,0.0005830000154674053,0.0006459999713115394,3529,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006549999816343188,0.0007179999956861138,0.0006360000115819275,0.0006900000153109431,2729,0.0,0.0
2024-11-09 00:00:00+00:00,0.0006900000153109431,0.000699999975040555,0.0006629999843426049,0.0006750000175088644,1707,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006750000175088644,0.0007929999846965075,0.000674000009894371,0.0007590000168420374,4165,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007590000168420374,0.0008229999803006649,0.0006779999821446836,0.0008030000026337802,2654,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008030000026337802,0.0009210000280290842,0.0007789999945089221,0.0008079999824985862,4748,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008079999824985862,0.000818000000435859,0.0007350000087171793,0.0007459999760612845,4356,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007459999760612845,0.000770999991800636,0.0007040000054985285,0.0007539999787695706,1265,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007539999787695706,0.0007810000097379088,0.0006990000256337225,0.0007489999989047647,1076,0.0,0.0
2024-11-16 00:00:00+00:00,0.000750000006519258,0.0008919999818317592,0.000750000006519258,0.0008919999818317592,6404,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008919999818317592,0.0009330000029876828,0.0008650000090710819,0.0008919999818317592,2947,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008919999818317592,0.0012250000145286322,0.0008919999818317592,0.0010010000551119447,13488,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010010000551119447,0.0011139999842271209,0.0008430000161752105,0.000893999997060746,9856,0.0,0.0
2024-11-20 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0008190000080503523,0.0008370000286959112,2791,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008370000286959112,0.0008730000117793679,0.000805000017862767,0.0008650000090710819,1348,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008650000090710819,0.0011190000222995877,0.0008640000014565885,0.0010649999603629112,5324,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010649999603629112,0.0010969999711960554,0.0009529999806545675,0.0009800000116229057,6674,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009800000116229057,0.001088000019080937,0.0009139999747276306,0.0009580000187270343,5839,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009580000187270343,0.001164000015705824,0.0009510000236332417,0.00101200002245605,3297,0.0,0.0
2024-11-26 00:00:00+00:00,0.00101200002245605,0.0010430000256747007,0.0009289999725297093,0.0010300000431016088,3151,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010300000431016088,0.0010710000060498714,0.001006999984383583,0.0010260000126436353,362,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010260000126436353,0.0011549999471753836,0.0010260000126436353,0.0011030000168830156,1839,0.0,0.0
2024-11-29 00:00:00+00:00,0.0011030000168830156,0.001155999954789877,0.0010740000288933516,0.0011549999471753836,3811,0.0,0.0
2024-11-30 00:00:00+00:00,0.0011549999471753836,0.001164000015705824,0.0009679999784566462,0.0010160000529140234,9018,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010160000529140234,0.0010179999517276883,0.0009110000100918114,0.0009360000258311629,2993,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009369999752379954,0.0010260000126436353,0.0009270000155083835,0.0010239999974146485,4659,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010239999974146485,0.0011390000581741333,0.0009469999931752682,0.0010550000006332994,9554,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010550000006332994,0.0019519999623298645,0.0010010000551119447,0.001585999969393015,62743,0.0,0.0
2024-12-05 00:00:00+00:00,0.0015829999465495348,0.0015829999465495348,0.001322000054642558,0.0013269999762997031,40267,0.0,0.0
2024-12-06 00:00:00+00:00,0.0016199999954551458,0.0017630000365898013,0.0012550000101327896,0.001319000031799078,41573,0.0,0.0
2024-12-07 00:00:00+00:00,0.001319000031799078,0.001491999952122569,0.001319000031799078,0.0014609999489039183,11124,0.0,0.0
2024-12-08 00:00:00+00:00,0.0014609999489039183,0.0014609999489039183,0.001221999991685152,0.001303000026382506,7818,0.0,0.0
2024-12-09 00:00:00+00:00,0.001303000026382506,0.0013180000241845846,0.0011449999874457717,0.0011759999906644225,7481,0.0,0.0
2024-12-10 00:00:00+00:00,0.0011759999906644225,0.0011940000113099813,0.0010730000212788582,0.0011269999668002129,6677,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011269999668002129,0.0012529999949038029,0.0010659999679774046,0.0012000000569969416,2456,0.0,0.0
2024-12-12 00:00:00+00:00,0.0012000000569969416,0.0014570000348612666,0.0012000000569969416,0.001323999953456223,9733,0.0,0.0
2024-12-13 00:00:00+00:00,0.001323999953456223,0.00133500003721565,0.0010550000006332994,0.0011449999874457717,26277,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011399999493733048,0.0012740000383928418,0.0011269999668002129,0.0011579999700188637,5529,0.0,0.0
2024-12-15 00:00:00+00:00,0.0011579999700188637,0.0011690000537782907,0.001019999966956675,0.001028000027872622,4788,0.0,0.0
2024-12-16 00:00:00+00:00,0.001028000027872622,0.0011520000407472253,0.001028000027872622,0.0011419999646022916,7201,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011419999646022916,0.0011899999808520079,0.0009919999865815043,0.001025000005029142,6299,0.0,0.0
2024-12-18 00:00:00+00:00,0.001025000005029142,0.0013770000077784061,0.0009609999833628535,0.0009769999887794256,6806,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009769999887794256,0.000977999996393919,0.0008350000134669244,0.0009030000073835254,7933,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009030000073835254,0.0009180000051856041,0.000742000003810972,0.0008319999906234443,12678,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008319999906234443,0.0008960000122897327,0.0008149999775923789,0.0008360000210814178,4246,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008360000210814178,0.0009050000226125121,0.0007609999738633633,0.0009040000149980187,8386,0.0,0.0
2024-12-23 00:00:00+00:00,0.0009040000149980187,0.0009580000187270343,0.0008510000188834965,0.00092299998505041,12948,0.0,0.0
2024-12-24 00:00:00+00:00,0.00092299998505041,0.0009340000106021762,0.0008960000122897327,0.0009260000078938901,2905,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009260000078938901,0.0009369999752379954,0.0008740000193938613,0.0008849999867379665,1386,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008849999867379665,0.0009040000149980187,0.0008149999775923789,0.0008299999753944576,2416,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008299999753944576,0.0009529999806545675,0.0008270000107586384,0.0008430000161752105,2508,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008430000161752105,0.0008580000139772892,0.0008120000129565597,0.0008219999726861715,564,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008219999726861715,0.0008529999759048223,0.0007989999721758068,0.0008159999852068722,1545,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008159999852068722,0.0008650000090710819,0.0007399999885819852,0.0007539999787695706,19337,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007539999787695706,0.0007719999994151294,0.0007259999983943999,0.0007280000136233866,13090,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007280000136233866,0.0008490000036545098,0.0007239999831654131,0.0008030000026337802,34456,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008030000026337802,0.0009139999747276306,0.0008030000026337802,0.0008999999845400453,16837,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008999999845400453,0.0010590000310912728,0.00088900001719594,0.000990999978967011,17431,0.0,0.0
2025-01-04 00:00:00+00:00,0.000990999978967011,0.0009960000170394778,0.0009089999948628247,0.0009089999948628247,18554,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.000838999985717237,0.0008689999813213944,15037,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008689999813213944,0.000981000019237399,0.0008149999775923789,0.000846999988425523,27757,0.0,0.0
2025-01-07 00:00:00+00:00,0.000846999988425523,0.0008520000264979899,0.0007510000141337514,0.000754999986384064,15730,0.0,0.0
2025-01-08 00:00:00+00:00,0.000754999986384064,0.0008009999874047935,0.0006799999973736703,0.0007220000261440873,35420,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007220000261440873,0.0007800000021234155,0.0007040000054985285,0.000754999986384064,16211,0.0,0.0
2025-01-10 00:00:00+00:00,0.000754999986384064,0.0007939999923110008,0.0007259999983943999,0.000737000023946166,8179,0.0,0.0
2025-01-11 00:00:00+00:00,0.000737000023946166,0.0007939999923110008,0.0007210000185295939,0.0007730000070296228,1377,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007300000288523734,0.0007469999836757779,2480,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007469999836757779,0.0007469999836757779,0.0006249999860301614,0.0006699999794363976,7095,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006699999794363976,0.0007249999907799065,0.000661000027321279,0.0006649999995715916,8885,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006649999995715916,0.0006859999848529696,0.0006319999811239541,0.0006849999772384763,9820,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006849999772384763,0.0007009999826550484,0.0006849999772384763,0.000699999975040555,9487,0.0,0.0
2025-01-17 00:00:00+00:00,0.000699999975040555,0.0008089999901130795,0.0006970000104047358,0.0007820000173524022,3089,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.000707999977748841,0.000707999977748841,2847,0.0,0.0
2025-01-19 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.000615999975707382,0.000615999975707382,11929,0.0,0.0
2025-01-20 00:00:00+00:00,0.000615999975707382,0.0006590000120922923,0.000582000007852912,0.0006500000017695129,4496,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006079999729990959,0.0006200000061653554,10222,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006200000061653554,0.000623999978415668,0.0005639999872073531,0.0006009999779053032,9970,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006009999779053032,0.0006169999833218753,0.0005259999888949096,0.0005779999773949385,3817,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005779999773949385,0.0005810000002384186,0.0005370000144466758,0.0005699999746866524,1001,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005699999746866524,0.0006719999946653843,0.0005430000019259751,0.0006040000007487833,4588,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006050000083632767,0.0006360000115819275,0.0005840000230818987,0.0006249999860301614,530,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005290000117383897,0.000534999999217689,9634,0.0,0.0
2025-01-28 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005009999731555581,0.0005019999807700515,9277,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005019999807700515,0.0005130000063218176,0.0004920000210404396,0.0005099999834783375,6486,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005099999834783375,0.0005339999916031957,0.0005080000264570117,0.0005339999916031957,4898,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005339999916031957,0.0005409999866969883,0.0004939999780617654,0.0005000000237487257,277,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005000000237487257,0.0005089999758638442,0.0004920000210404396,0.0004939999780617654,295,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004939999780617654,0.0005450000171549618,0.0004360000020824373,0.00044299999717622995,6855,0.0,0.0
2025-02-03 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00038499999209307134,0.00044299999717622995,5120,0.0,0.0
2025-02-04 00:00:00+00:00,0.00044299999717622995,0.000506000011228025,0.0003530000103637576,0.00048600000445730984,1233,0.0,0.0
2025-02-05 00:00:00+00:00,0.00048600000445730984,0.0007680000271648169,0.0004070000140927732,0.00043200000072829425,8744,0.0,0.0
2025-02-06 00:00:00+00:00,0.00043200000072829425,0.0004419999895617366,0.000391999987186864,0.000391999987186864,16372,0.0,0.0
2025-02-07 00:00:00+00:00,0.000391999987186864,0.0003969999961555004,0.00038499999209307134,0.00039500001003034413,4031,0.0,0.0
2025-02-08 00:00:00+00:00,0.00039500001003034413,0.00040600000647827983,0.0003859999997075647,0.00039500001003034413,4882,0.0,0.0
2025-02-09 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.00039500001003034413,0.00039900001138448715,1092,0.0,0.0
2025-02-10 00:00:00+00:00,0.00039900001138448715,0.0004070000140927732,0.0003870000073220581,0.00038899999344721437,925,0.0,0.0
2025-02-11 00:00:00+00:00,0.00038899999344721437,0.0004199999966658652,0.00038899999344721437,0.00039400000241585076,1954,0.0,0.0
2025-02-12 00:00:00+00:00,0.00039400000241585076,0.0004020000051241368,0.00038400001358240843,0.0004020000051241368,230,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004020000051241368,0.0004180000105407089,0.00037900000461377203,0.0003800000122282654,1020,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003800000122282654,0.00042600001324899495,0.0003800000122282654,0.0004250000056345016,210,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004250000056345016,0.0004490000137593597,0.0004030000127386302,0.00042100000428035855,3269,0.0,0.0
2025-02-16 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00041000000783242285,0.0004149999876972288,10594,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004149999876972288,0.0004220000118948519,0.00041099998634308577,0.0004180000105407089,3978,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004180000105407089,0.0004309999931138009,0.0003589999978430569,0.0003589999978430569,2495,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003589999978430569,0.00039400000241585076,0.0003589999978430569,0.0003800000122282654,5105,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.0003760000108741224,0.0003760000108741224,5649,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003760000108741224,0.00042699999175965786,0.00035700001171790063,0.0003809999907389283,4802,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003809999907389283,0.0004130000015720725,0.0003809999907389283,0.0004030000127386302,2242,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004030000127386302,0.00042100000428035855,0.00039599998854100704,0.0004189999890513718,693,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.0003809999907389283,0.0003809999907389283,305,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003809999907389283,0.0004299999854993075,0.00034100000630132854,0.00036100001307204366,679,0.0,0.0
2025-02-26 00:00:00+00:00,0.00036100001307204366,0.000371000001905486,0.00035099999513477087,0.0003549999964889139,2240,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003549999964889139,0.000371000001905486,0.0003549999964889139,0.0003699999942909926,82,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.0003100000030826777,0.00032900000223889947,4513,0.0,0.0
2025-03-01 00:00:00+00:00,0.00032900000223889947,0.0003389999910723418,0.00032500000088475645,0.00033400001120753586,704,0.0,0.0
2025-03-02 00:00:00+00:00,0.00033400001120753586,0.0003650000144261867,0.000311999989207834,0.0003650000144261867,578,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003650000144261867,0.000387999985832721,0.0003020000003743917,0.000387999985832721,612,0.0,0.0
2025-03-04 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00031900001340545714,0.0003600000054575503,633,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003600000054575503,0.0005789999850094318,0.0003600000054575503,0.00040600000647827983,10088,0.0,0.0
2025-03-06 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00035200000274926424,0.000375000003259629,4427,0.0,0.0
2025-03-07 00:00:00+00:00,0.000375000003259629,0.00039500001003034413,0.000375000003259629,0.0003910000086762011,7763,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003600000054575503,0.0003600000054575503,179,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003600000054575503,0.0004220000118948519,0.00033400001120753586,0.00039999998989515007,4823,0.0,0.0
2025-03-10 00:00:00+00:00,0.00039999998989515007,0.0004189999890513718,0.00034699999378062785,0.0003539999888744205,1831,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003539999888744205,0.00037900000461377203,0.00033099998836405575,0.0003420000139158219,4386,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.0003150000120513141,0.0003229999856557697,650,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003229999856557697,0.0003859999997075647,0.0003229999856557697,0.00036800000816583633,492,0.0,0.0
2025-03-14 00:00:00+00:00,0.00036800000816583633,0.0003859999997075647,0.0003100000030826777,0.00032900000223889947,2461,0.0,0.0
2025-03-15 00:00:00+00:00,0.00032900000223889947,0.00036899998667649925,0.00031999999191612005,0.00035600000410340726,291,0.0,0.0
2025-03-16 00:00:00+00:00,0.00035600000410340726,0.00036700000055134296,0.0003499999875202775,0.00036700000055134296,214,0.0,0.0
2025-03-17 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.00032699998700991273,0.00036800000816583633,132,0.0,0.0
2025-03-18 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.00036800000816583633,0.00036899998667649925,280,0.0,0.0
