TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2019-12-29 16:00:00,7394.13,7528.45,7345.8,7388.24
2019-12-30 00:00:00,7388.24,7408.24,7312.0,7385.29
2019-12-30 08:00:00,7385.29,7385.29,7251.0,7262.08
2019-12-30 16:00:00,7262.08,7288.88,7220.0,7246.0
2019-12-31 00:00:00,7246.0,7269.0,7200.0,7250.37
2019-12-31 08:00:00,7250.37,7320.0,7188.88,7195.96
2019-12-31 16:00:00,7195.96,7225.62,7145.01,7195.23
2020-01-01 00:00:00,7195.23,7245.0,7175.46,7209.83
2020-01-01 08:00:00,7209.83,7255.0,7180.0,7234.19
2020-01-01 16:00:00,7234.19,7249.99,7175.15,7200.85
2020-01-02 00:00:00,7200.85,7212.5,7105.0,7110.57
2020-01-02 08:00:00,7110.57,7180.0,7107.43,7130.98
2020-01-02 16:00:00,7130.98,7146.85,6924.74,6965.71
2020-01-03 00:00:00,6965.71,7264.71,6871.04,7203.21
2020-01-03 08:00:00,7203.21,7380.0,7202.28,7320.18
2020-01-03 16:00:00,7320.18,7405.0,7260.01,7344.96
2020-01-04 00:00:00,7344.96,7369.28,7280.85,7348.11
2020-01-04 08:00:00,7348.11,7369.63,7291.0,7318.99
2020-01-04 16:00:00,7318.99,7404.0,7272.21,7354.11
2020-01-05 00:00:00,7354.11,7495.0,7354.11,7463.63
2020-01-05 08:00:00,7463.63,7476.31,7400.0,7468.42
2020-01-05 16:00:00,7468.42,7484.0,7318.0,7358.75
2020-01-06 00:00:00,7358.75,7580.0,7346.76,7507.91
2020-01-06 08:00:00,7507.91,7622.0,7465.44,7519.99
2020-01-06 16:00:00,7519.99,7795.34,7509.43,7758.0
2020-01-07 00:00:00,7758.0,8000.0,7758.0,7883.37
2020-01-07 08:00:00,7883.37,7965.0,7740.29,7764.59
2020-01-07 16:00:00,7764.59,8207.68,7723.71,8145.28
2020-01-08 00:00:00,8145.28,8455.0,8142.0,8297.26
2020-01-08 08:00:00,8297.26,8418.61,8184.0,8305.97
2020-01-08 16:00:00,8305.97,8335.79,7870.0,8055.98
2020-01-09 00:00:00,8055.98,8055.98,7896.0,7949.84
2020-01-09 08:00:00,7949.84,7955.83,7852.01,7907.05
2020-01-09 16:00:00,7907.05,8000.0,7750.0,7817.76
2020-01-10 00:00:00,7817.76,7854.06,7711.76,7752.98
2020-01-10 08:00:00,7752.98,8086.85,7672.0,8066.6
2020-01-10 16:00:00,8066.6,8199.0,7909.98,8197.02
2020-01-11 00:00:00,8197.02,8253.26,8044.65,8074.18
2020-01-11 08:00:00,8074.18,8135.0,8010.0,8099.73
2020-01-11 16:00:00,8099.73,8286.34,8003.16,8020.01
2020-01-12 00:00:00,8020.01,8153.84,7960.0,8097.51
2020-01-12 08:00:00,8097.51,8185.0,8080.01,8152.7
2020-01-12 16:00:00,8152.7,8197.0,8072.0,8184.98
2020-01-13 00:00:00,8184.98,8196.0,8057.59,8075.26
2020-01-13 08:00:00,8075.26,8134.6,8055.89,8084.89
2020-01-13 16:00:00,8084.89,8160.0,8071.12,8110.34
2020-01-14 00:00:00,8110.34,8573.0,8105.54,8509.99
2020-01-14 08:00:00,8509.99,8760.0,8470.0,8675.48
2020-01-14 16:00:00,8675.48,8880.0,8520.0,8810.01
2020-01-15 00:00:00,8810.01,8900.0,8564.0,8627.13
2020-01-15 08:00:00,8627.13,8916.48,8605.03,8762.74
2020-01-15 16:00:00,8762.74,8876.4,8676.08,8821.41
2020-01-16 00:00:00,8821.41,8859.81,8586.0,8680.0
2020-01-16 08:00:00,8680.0,8789.0,8600.4,8710.02
2020-01-16 16:00:00,8710.02,8757.0,8626.0,8720.01
2020-01-17 00:00:00,8720.01,8997.0,8672.44,8933.95
2020-01-17 08:00:00,8933.95,9041.65,8765.0,8850.83
2020-01-17 16:00:00,8850.83,8961.6,8813.0,8913.28
2020-01-18 00:00:00,8913.28,8988.88,8806.38,8843.63
2020-01-18 08:00:00,8843.63,8964.0,8818.0,8903.26
2020-01-18 16:00:00,8903.26,8960.0,8848.8,8915.96
2020-01-19 00:00:00,8915.96,9198.98,8888.02,9084.36
2020-01-19 08:00:00,9084.36,9127.36,8524.2,8631.95
2020-01-19 16:00:00,8631.95,8758.84,8466.0,8701.7
2020-01-20 00:00:00,8701.7,8735.84,8627.94,8665.14
2020-01-20 08:00:00,8665.14,8682.92,8521.28,8675.38
2020-01-20 16:00:00,8675.38,8746.99,8616.0,8642.35
2020-01-21 00:00:00,8642.35,8699.84,8618.0,8634.7
2020-01-21 08:00:00,8634.7,8677.12,8602.8,8645.06
2020-01-21 16:00:00,8645.06,8789.0,8488.0,8736.03
2020-01-22 00:00:00,8736.03,8818.0,8701.0,8740.27
2020-01-22 08:00:00,8740.27,8746.34,8622.0,8655.37
2020-01-22 16:00:00,8655.37,8710.45,8590.0,8682.36
2020-01-23 00:00:00,8682.36,8691.81,8502.0,8581.75
2020-01-23 08:00:00,8581.75,8624.51,8326.0,8359.42
2020-01-23 16:00:00,8359.42,8445.0,8306.39,8404.52
2020-01-24 00:00:00,8404.52,8419.86,8275.5,8340.0
2020-01-24 08:00:00,8340.0,8515.0,8238.0,8506.44
2020-01-24 16:00:00,8506.44,8528.02,8413.36,8439.0
2020-01-25 00:00:00,8439.0,8451.26,8254.9,8316.2
2020-01-25 08:00:00,8316.2,8382.97,8286.87,8335.14
2020-01-25 16:00:00,8335.14,8420.0,8325.0,8340.58
2020-01-26 00:00:00,8340.58,8395.0,8293.66,8385.17
2020-01-26 08:00:00,8385.17,8488.0,8382.48,8459.67
2020-01-26 16:00:00,8459.67,8618.13,8454.01,8615.0
2020-01-27 00:00:00,8615.0,8704.0,8614.39,8658.01
2020-01-27 08:00:00,8658.01,8796.95,8535.0,8779.67
2020-01-27 16:00:00,8779.67,9000.0,8749.2,8907.57
2020-01-28 00:00:00,8907.57,9166.0,8907.56,9039.92
2020-01-28 08:00:00,9039.92,9188.0,8942.0,9024.58
2020-01-28 16:00:00,9024.58,9400.0,8862.4,9374.21
2020-01-29 00:00:00,9374.21,9420.82,9261.32,9365.0
2020-01-29 08:00:00,9365.0,9434.94,9216.0,9285.01
2020-01-29 16:00:00,9285.01,9449.24,9265.0,9301.53
2020-01-30 00:00:00,9301.53,9399.0,9204.44,9391.02
2020-01-30 08:00:00,9391.02,9412.35,9306.0,9386.88
2020-01-30 16:00:00,9386.88,9578.0,9220.0,9513.21
2020-01-31 00:00:00,9513.21,9530.22,9320.0,9374.56
2020-01-31 08:00:00,9374.56,9414.94,9210.01,9339.19
2020-01-31 16:00:00,9339.19,9430.0,9256.24,9352.89
2020-02-01 00:00:00,9352.89,9464.53,9341.17,9423.01
2020-02-01 08:00:00,9423.01,9425.76,9281.0,9333.91
2020-02-01 16:00:00,9333.91,9420.98,9327.0,9384.61
2020-02-02 00:00:00,9384.61,9387.03,9120.0,9370.53
2020-02-02 08:00:00,9370.53,9477.03,9346.0,9446.77
2020-02-02 16:00:00,9446.77,9460.0,9322.0,9331.51
2020-02-03 00:00:00,9331.51,9618.79,9288.0,9368.16
2020-02-03 08:00:00,9368.16,9399.42,9265.0,9270.0
2020-02-03 16:00:00,9270.0,9344.02,9234.0,9292.24
2020-02-04 00:00:00,9292.24,9350.0,9227.58,9278.63
2020-02-04 08:00:00,9278.63,9327.0,9093.01,9206.47
2020-02-04 16:00:00,9206.47,9240.0,9151.0,9197.02
2020-02-05 00:00:00,9197.02,9300.0,9177.22,9274.53
2020-02-05 08:00:00,9274.53,9494.2,9232.75,9485.08
2020-02-05 16:00:00,9485.08,9744.45,9472.3,9612.04
2020-02-06 00:00:00,9612.04,9697.78,9526.35,9628.8
2020-02-06 08:00:00,9628.8,9862.57,9605.55,9786.88
2020-02-06 16:00:00,9786.88,9839.63,9660.0,9772.0
2020-02-07 00:00:00,9772.0,9855.0,9741.17,9801.83
2020-02-07 08:00:00,9801.83,9885.0,9730.54,9802.02
2020-02-07 16:00:00,9802.02,9836.27,9730.0,9813.73
2020-02-08 00:00:00,9813.73,9830.06,9667.11,9771.39
2020-02-08 08:00:00,9771.39,9866.0,9750.0,9829.47
2020-02-08 16:00:00,9829.47,9940.0,9810.1,9895.05
2020-02-09 00:00:00,9895.05,10166.0,9880.75,10127.87
2020-02-09 08:00:00,10127.87,10151.04,10000.1,10097.1
2020-02-09 16:00:00,10097.1,10160.0,10053.0,10151.75
2020-02-10 00:00:00,10151.75,10188.0,9756.0,9968.99
2020-02-10 08:00:00,9968.99,9971.48,9765.0,9865.05
2020-02-10 16:00:00,9865.05,9894.56,9800.02,9851.83
2020-02-11 00:00:00,9851.83,9862.18,9700.0,9739.94
2020-02-11 08:00:00,9739.94,10194.0,9730.89,10164.99
2020-02-11 16:00:00,10164.99,10323.59,10160.15,10223.08
2020-02-12 00:00:00,10223.08,10450.0,10223.08,10366.0
2020-02-12 08:00:00,10366.0,10415.0,10226.44,10314.56
2020-02-12 16:00:00,10314.56,10410.0,10294.0,10326.46
2020-02-13 00:00:00,10326.46,10491.0,10310.51,10338.96
2020-02-13 08:00:00,10338.96,10500.0,10080.0,10254.93
2020-02-13 16:00:00,10254.93,10292.99,10145.5,10229.63
2020-02-14 00:00:00,10229.63,10290.0,10111.37,10124.98
2020-02-14 08:00:00,10124.98,10360.2,10111.57,10249.94
2020-02-14 16:00:00,10249.94,10381.56,10243.72,10344.36
2020-02-15 00:00:00,10344.36,10375.0,10190.9,10221.76
2020-02-15 08:00:00,10221.76,10274.18,9801.0,9983.18
2020-02-15 16:00:00,9983.18,10095.0,9811.84,9904.72
2020-02-16 00:00:00,9904.72,10050.0,9853.02,9959.51
2020-02-16 08:00:00,9959.51,10017.0,9825.16,9858.54
2020-02-16 16:00:00,9858.54,9996.58,9638.12,9917.27
2020-02-17 00:00:00,9917.27,9964.16,9710.0,9753.26
2020-02-17 08:00:00,9753.26,9832.92,9452.67,9633.45
2020-02-17 16:00:00,9633.45,9727.41,9576.03,9706.0
2020-02-18 00:00:00,9706.0,9815.0,9624.7,9790.58
2020-02-18 08:00:00,9790.58,9875.51,9576.01,9830.68
2020-02-18 16:00:00,9830.68,10250.0,9815.9,10164.71
2020-02-19 00:00:00,10164.71,10186.35,10027.0,10059.3
2020-02-19 08:00:00,10059.3,10161.99,10011.06,10148.93
2020-02-19 16:00:00,10148.93,10250.0,9350.0,9593.79
2020-02-20 00:00:00,9593.79,9668.0,9500.0,9607.23
2020-02-20 08:00:00,9607.23,9650.0,9518.08,9574.26
2020-02-20 16:00:00,9574.26,9699.0,9400.0,9596.42
2020-02-21 00:00:00,9596.42,9733.0,9569.42,9673.43
2020-02-21 08:00:00,9673.43,9755.51,9613.0,9722.56
2020-02-21 16:00:00,9722.56,9742.33,9550.21,9677.05
2020-02-22 00:00:00,9677.05,9709.17,9560.02,9590.9
2020-02-22 08:00:00,9590.9,9670.0,9578.9,9630.19
2020-02-22 16:00:00,9630.19,9697.0,9600.01,9650.86
2020-02-23 00:00:00,9650.86,9920.0,9645.0,9880.7
2020-02-23 08:00:00,9880.7,9990.0,9800.0,9861.9
2020-02-23 16:00:00,9861.9,9971.17,9835.51,9936.4
2020-02-24 00:00:00,9936.4,9990.0,9600.0,9752.83
2020-02-24 08:00:00,9752.83,9843.5,9668.0,9703.28
2020-02-24 16:00:00,9703.28,9731.6,9473.56,9656.13
2020-02-25 00:00:00,9656.13,9671.12,9486.18,9520.16
2020-02-25 08:00:00,9520.16,9675.0,9360.0,9397.47
2020-02-25 16:00:00,9397.47,9460.56,9250.0,9315.84
2020-02-26 00:00:00,9315.84,9377.44,9111.0,9148.08
2020-02-26 08:00:00,9148.08,9303.36,8979.03,8995.29
2020-02-26 16:00:00,8995.29,9030.0,8633.63,8785.25
2020-02-27 00:00:00,8785.25,8838.28,8531.0,8814.05
2020-02-27 08:00:00,8814.05,8941.91,8730.0,8847.16
2020-02-27 16:00:00,8847.16,8971.77,8650.0,8823.21
2020-02-28 00:00:00,8823.21,8900.0,8695.1,8728.74
2020-02-28 08:00:00,8728.74,8779.55,8445.0,8715.94
2020-02-28 16:00:00,8715.94,8799.0,8485.0,8692.91
2020-02-29 00:00:00,8692.91,8790.0,8656.0,8745.81
2020-02-29 08:00:00,8745.81,8763.71,8572.22,8650.0
2020-02-29 16:00:00,8650.0,8676.0,8523.55,8523.61
2020-03-01 00:00:00,8523.61,8675.0,8511.11,8541.16
2020-03-01 08:00:00,8541.16,8750.0,8518.0,8557.8
2020-03-01 16:00:00,8557.8,8591.82,8411.0,8531.88
2020-03-02 00:00:00,8531.88,8699.5,8498.0,8625.39
2020-03-02 08:00:00,8625.39,8885.0,8619.63,8829.21
2020-03-02 16:00:00,8829.21,8965.75,8818.66,8915.24
2020-03-03 00:00:00,8915.24,8919.65,8746.42,8756.08
2020-03-03 08:00:00,8756.08,8898.74,8675.45,8753.01
2020-03-03 16:00:00,8753.01,8790.0,8651.0,8760.07
2020-03-04 00:00:00,8760.07,8848.29,8728.0,8816.27
2020-03-04 08:00:00,8816.27,8829.4,8660.0,8700.0
2020-03-04 16:00:00,8700.0,8761.52,8665.0,8750.87
2020-03-05 00:00:00,8750.87,8942.0,8746.54,8895.05
2020-03-05 08:00:00,8895.05,9136.63,8891.36,9085.48
2020-03-05 16:00:00,9085.48,9159.42,9015.0,9054.68
2020-03-06 00:00:00,9054.68,9138.31,8985.5,9100.91
2020-03-06 08:00:00,9100.91,9170.0,9000.0,9001.4
2020-03-06 16:00:00,9001.4,9137.5,9000.0,9131.88
2020-03-07 00:00:00,9131.88,9143.55,9050.0,9085.23
2020-03-07 08:00:00,9085.23,9135.94,9069.3,9113.61
2020-03-07 16:00:00,9113.61,9188.0,8835.0,8886.66
2020-03-08 00:00:00,8886.66,8886.76,8695.73,8740.29
2020-03-08 08:00:00,8740.29,8752.36,8321.0,8400.83
2020-03-08 16:00:00,8400.83,8403.0,8000.0,8033.31
2020-03-09 00:00:00,8033.31,8179.31,7675.28,7899.71
2020-03-09 08:00:00,7899.71,7991.08,7632.01,7765.32
2020-03-09 16:00:00,7765.32,7947.57,7689.0,7929.87
2020-03-10 00:00:00,7929.87,7969.87,7850.0,7900.14
2020-03-10 08:00:00,7900.14,8149.0,7739.97,7767.28
2020-03-10 16:00:00,7767.28,8038.11,7728.01,7894.56
2020-03-11 00:00:00,7894.56,7965.49,7813.0,7860.93
2020-03-11 08:00:00,7860.93,7921.12,7736.0,7778.76
2020-03-11 16:00:00,7778.76,7980.0,7590.0,7934.52
2020-03-12 00:00:00,7934.52,7966.17,7342.43,7392.13
2020-03-12 08:00:00,7392.13,7466.0,5550.0,6132.13
2020-03-12 16:00:00,6132.13,6229.97,4410.0,4800.0
2020-03-13 00:00:00,4800.0,5523.23,3782.13,5385.87
2020-03-13 08:00:00,5385.87,5955.0,4920.0,5212.37
2020-03-13 16:00:00,5212.37,5699.0,4807.0,5578.6
2020-03-14 00:00:00,5578.6,5640.52,5322.02,5500.4
2020-03-14 08:00:00,5500.4,5530.0,5173.0,5311.38
2020-03-14 16:00:00,5311.38,5498.0,5055.13,5172.06
2020-03-15 00:00:00,5172.06,5332.04,5093.1,5272.23
2020-03-15 08:00:00,5272.23,5594.0,5213.16,5324.48
2020-03-15 16:00:00,5324.48,5940.0,5160.0,5361.3
2020-03-16 00:00:00,5361.3,5365.42,4778.0,4785.67
2020-03-16 08:00:00,4785.67,5175.0,4442.12,5151.39
2020-03-16 16:00:00,5151.39,5200.0,4820.0,5028.97
2020-03-17 00:00:00,5028.97,5415.87,4921.45,5343.72
2020-03-17 08:00:00,5343.72,5440.0,5051.0,5362.99
2020-03-17 16:00:00,5362.99,5525.0,5290.0,5312.64
2020-03-18 00:00:00,5312.64,5436.17,5104.92,5148.73
2020-03-18 08:00:00,5148.73,5390.0,5009.37,5328.89
2020-03-18 16:00:00,5328.89,5412.0,5140.54,5393.04
2020-03-19 00:00:00,5393.04,5450.0,5252.53,5414.19
2020-03-19 08:00:00,5414.19,5920.0,5376.1,5895.1
2020-03-19 16:00:00,5895.1,6400.0,5798.26,6162.37
2020-03-20 00:00:00,6162.37,6350.0,6055.55,6318.39
2020-03-20 08:00:00,6318.39,6900.0,6310.58,6614.66
2020-03-20 16:00:00,6614.66,6664.99,5670.0,6208.36
2020-03-21 00:00:00,6208.36,6380.0,6026.0,6151.16
2020-03-21 08:00:00,6151.16,6275.0,5860.02,6212.08
2020-03-21 16:00:00,6212.08,6456.98,6043.0,6186.98
2020-03-22 00:00:00,6186.98,6407.87,6104.0,6289.34
2020-03-22 08:00:00,6289.34,6317.74,5915.0,6076.14
2020-03-22 16:00:00,6076.14,6145.0,5734.01,5816.19
2020-03-23 00:00:00,5816.19,5993.24,5688.0,5855.59
2020-03-23 08:00:00,5855.59,6600.0,5728.99,6231.74
2020-03-23 16:00:00,6231.74,6509.03,6225.36,6467.31
2020-03-24 00:00:00,6467.31,6666.0,6371.33,6566.06
2020-03-24 08:00:00,6566.06,6833.0,6461.01,6587.52
2020-03-24 16:00:00,6587.52,6792.15,6510.01,6744.72
2020-03-25 00:00:00,6744.72,6746.7,6524.16,6675.21
2020-03-25 08:00:00,6675.21,6957.96,6450.0,6617.27
2020-03-25 16:00:00,6617.27,6705.96,6552.0,6677.43
2020-03-26 00:00:00,6677.43,6780.0,6554.21,6589.92
2020-03-26 08:00:00,6589.92,6688.0,6510.0,6617.04
2020-03-26 16:00:00,6617.04,6765.0,6592.23,6737.36
2020-03-27 00:00:00,6737.36,6842.59,6620.0,6699.92
2020-03-27 08:00:00,6699.92,6703.81,6573.41,6622.86
2020-03-27 16:00:00,6622.86,6700.0,6261.0,6359.11
2020-03-28 00:00:00,6359.11,6360.0,6068.88,6184.31
2020-03-28 08:00:00,6184.31,6319.86,6155.39,6215.0
2020-03-28 16:00:00,6215.0,6295.0,6024.0,6236.65
2020-03-29 00:00:00,6236.65,6266.0,6116.0,6153.9
2020-03-29 08:00:00,6153.9,6210.0,6067.6,6129.79
2020-03-29 16:00:00,6129.79,6164.94,5866.56,5881.42
2020-03-30 00:00:00,5881.42,6330.01,5857.76,6242.69
2020-03-30 08:00:00,6242.69,6444.0,6230.24,6343.58
2020-03-30 16:00:00,6343.58,6599.0,6303.34,6394.38
2020-03-31 00:00:00,6394.38,6523.23,6378.0,6445.09
2020-03-31 08:00:00,6445.09,6505.5,6321.4,6454.12
2020-03-31 16:00:00,6454.12,6494.9,6386.89,6410.44
2020-04-01 00:00:00,6410.44,6426.52,6239.34,6331.96
2020-04-01 08:00:00,6331.96,6340.81,6170.0,6230.09
2020-04-01 16:00:00,6230.09,6679.94,6150.11,6642.92
2020-04-02 00:00:00,6642.92,6744.0,6551.0,6644.0
2020-04-02 08:00:00,6644.0,6831.59,6602.58,6805.0
2020-04-02 16:00:00,6805.0,7198.0,6651.0,6794.09
2020-04-03 00:00:00,6794.09,6955.0,6723.12,6931.46
2020-04-03 08:00:00,6931.46,7048.0,6672.1,6711.9
2020-04-03 16:00:00,6711.9,6813.0,6602.1,6734.1
2020-04-04 00:00:00,6734.1,6802.94,6666.44,6729.54
2020-04-04 08:00:00,6729.54,6900.0,6650.01,6730.01
2020-04-04 16:00:00,6730.01,6990.41,6711.76,6856.99
2020-04-05 00:00:00,6856.99,6895.54,6744.0,6773.22
2020-04-05 08:00:00,6773.22,6843.59,6745.87,6784.74
2020-04-05 16:00:00,6784.74,6840.0,6677.52,6772.78
2020-04-06 00:00:00,6772.78,7100.39,6765.0,7031.54
2020-04-06 08:00:00,7031.54,7163.0,7010.0,7143.0
2020-04-06 16:00:00,7143.0,7355.14,7080.0,7329.9
2020-04-07 00:00:00,7329.9,7454.0,7226.07,7378.08
2020-04-07 08:00:00,7378.08,7459.69,7260.0,7318.04
2020-04-07 16:00:00,7318.04,7388.04,7077.0,7197.32
2020-04-08 00:00:00,7197.32,7420.0,7150.0,7321.85
2020-04-08 08:00:00,7321.85,7342.91,7200.0,7276.83
2020-04-08 16:00:00,7276.83,7390.0,7251.64,7361.28
2020-04-09 00:00:00,7361.28,7371.92,7234.96,7330.0
2020-04-09 08:00:00,7330.0,7350.0,7108.08,7282.68
2020-04-09 16:00:00,7282.68,7315.0,7232.0,7283.54
2020-04-10 00:00:00,7283.54,7295.75,6870.0,6922.98
2020-04-10 08:00:00,6922.98,6958.22,6739.98,6766.43
2020-04-10 16:00:00,6766.43,6948.0,6740.09,6858.92
2020-04-11 00:00:00,6858.92,6944.3,6836.41,6876.7
2020-04-11 08:00:00,6876.7,6896.78,6802.8,6831.28
2020-04-11 16:00:00,6831.28,6887.05,6760.0,6876.83
2020-04-12 00:00:00,6876.83,6906.26,6780.0,6828.64
2020-04-12 08:00:00,6828.64,7034.75,6820.0,7018.99
2020-04-12 16:00:00,7018.99,7177.0,6885.0,6903.79
2020-04-13 00:00:00,6903.79,6903.79,6575.0,6699.34
2020-04-13 08:00:00,6699.34,6833.0,6603.0,6765.65
2020-04-13 16:00:00,6765.65,6891.1,6725.0,6837.91
2020-04-14 00:00:00,6837.91,6921.35,6802.1,6817.77
2020-04-14 08:00:00,6817.77,6949.0,6754.28,6906.38
2020-04-14 16:00:00,6906.38,6978.0,6825.15,6868.7
2020-04-15 00:00:00,6868.7,6933.0,6810.06,6862.05
2020-04-15 08:00:00,6862.05,6880.0,6680.1,6701.9
2020-04-15 16:00:00,6701.9,6773.89,6605.0,6621.24
2020-04-16 00:00:00,6621.24,6980.0,6468.27,6892.4
2020-04-16 08:00:00,6892.4,7147.28,6871.13,7045.51
2020-04-16 16:00:00,7045.51,7190.0,6952.2,7101.94
2020-04-17 00:00:00,7101.94,7138.26,7015.0,7043.38
2020-04-17 08:00:00,7043.38,7126.33,6972.98,7037.94
2020-04-17 16:00:00,7037.94,7148.12,7015.0,7027.55
2020-04-18 00:00:00,7027.55,7120.0,7014.4,7089.72
2020-04-18 08:00:00,7089.72,7268.9,7054.11,7243.37
2020-04-18 16:00:00,7243.37,7293.08,7155.01,7248.6
2020-04-19 00:00:00,7248.6,7266.15,7100.0,7146.77
2020-04-19 08:00:00,7146.77,7186.0,7055.6,7097.33
2020-04-19 16:00:00,7097.33,7210.0,7086.0,7120.74
2020-04-20 00:00:00,7120.74,7220.0,7082.0,7184.94
2020-04-20 08:00:00,7184.94,7188.32,6912.34,7071.4
2020-04-20 16:00:00,7071.4,7087.85,6751.0,6826.83
2020-04-21 00:00:00,6826.83,6917.0,6811.05,6878.68
2020-04-21 08:00:00,6878.68,6892.9,6762.0,6830.8
2020-04-21 16:00:00,6830.8,6940.0,6811.11,6841.37
2020-04-22 00:00:00,6841.37,6964.84,6818.0,6942.11
2020-04-22 08:00:00,6942.11,7132.0,6918.07,7112.2
2020-04-22 16:00:00,7112.2,7156.38,7062.6,7125.14
2020-04-23 00:00:00,7125.14,7183.0,7020.0,7061.54
2020-04-23 08:00:00,7061.54,7738.0,7046.21,7530.1
2020-04-23 16:00:00,7530.1,7616.16,7420.0,7482.39
2020-04-24 00:00:00,7482.39,7586.92,7457.95,7568.68
2020-04-24 08:00:00,7568.68,7615.96,7388.0,7503.12
2020-04-24 16:00:00,7503.12,7550.0,7467.09,7505.0
2020-04-25 00:00:00,7505.0,7594.0,7431.07,7561.48
2020-04-25 08:00:00,7561.48,7705.0,7512.0,7528.84
2020-04-25 16:00:00,7528.84,7566.59,7476.54,7538.67
2020-04-26 00:00:00,7538.67,7583.0,7522.17,7546.66
2020-04-26 08:00:00,7546.66,7700.0,7480.0,7545.01
2020-04-26 16:00:00,7545.01,7695.0,7534.07,7693.1
2020-04-27 00:00:00,7693.1,7792.02,7630.0,7697.91
2020-04-27 08:00:00,7697.91,7738.0,7606.0,7675.58
2020-04-27 16:00:00,7675.58,7779.0,7633.99,7774.62
2020-04-28 00:00:00,7774.62,7780.0,7659.12,7705.99
2020-04-28 08:00:00,7705.99,7764.1,7665.21,7716.91
2020-04-28 16:00:00,7716.91,7770.0,7703.91,7738.98
2020-04-29 00:00:00,7738.98,7966.0,7710.05,7945.0
2020-04-29 08:00:00,7945.0,8387.97,7928.0,8357.06
2020-04-29 16:00:00,8357.06,8952.89,8325.23,8778.57
2020-04-30 00:00:00,8778.57,9460.0,8707.11,9177.01
2020-04-30 08:00:00,9177.01,9222.91,8542.57,8776.95
2020-04-30 16:00:00,8776.95,8882.78,8401.0,8620.0
2020-05-01 00:00:00,8620.0,8835.7,8613.56,8767.18
2020-05-01 08:00:00,8767.18,9059.18,8716.28,8726.84
2020-05-01 16:00:00,8726.84,8893.43,8655.31,8826.96
2020-05-02 00:00:00,8826.96,8856.76,8753.0,8799.01
2020-05-02 08:00:00,8799.01,8967.62,8768.0,8936.41
2020-05-02 16:00:00,8936.41,9010.0,8811.0,8972.05
2020-05-03 00:00:00,8972.05,9200.0,8911.35,8990.75
2020-05-03 08:00:00,8990.75,9140.0,8712.0,8813.0
2020-05-03 16:00:00,8813.0,8955.0,8781.2,8894.16
2020-05-04 00:00:00,8894.16,8936.1,8522.0,8648.41
2020-05-04 08:00:00,8648.41,8860.0,8594.26,8848.0
2020-05-04 16:00:00,8848.0,8950.0,8743.58,8871.96
2020-05-05 00:00:00,8871.96,9118.58,8815.0,9013.55
2020-05-05 08:00:00,9013.55,9085.0,8760.0,8842.34
2020-05-05 16:00:00,8842.34,9044.0,8818.41,9021.83
2020-05-06 00:00:00,9021.83,9069.0,8906.21,9018.18
2020-05-06 08:00:00,9018.18,9380.0,8995.93,9273.39
2020-05-06 16:00:00,9273.39,9395.0,9079.0,9142.92
2020-05-07 00:00:00,9142.92,9374.93,9021.0,9309.92
2020-05-07 08:00:00,9309.92,9590.0,9247.1,9515.51
2020-05-07 16:00:00,9515.51,10067.0,9503.34,9986.4
2020-05-08 00:00:00,9986.4,10035.96,9705.0,9810.14
2020-05-08 08:00:00,9810.14,10006.98,9780.0,9941.21
2020-05-08 16:00:00,9941.21,10000.52,9780.0,9800.01
2020-05-09 00:00:00,9800.01,9914.25,9561.0,9592.77
2020-05-09 08:00:00,9592.77,9719.22,9520.0,9688.62
2020-05-09 16:00:00,9688.62,9795.0,9525.0,9539.4
2020-05-10 00:00:00,9539.4,9574.83,8117.0,8812.28
2020-05-10 08:00:00,8812.28,8900.0,8560.0,8650.96
2020-05-10 16:00:00,8650.96,8837.28,8255.0,8722.77
2020-05-11 00:00:00,8722.77,8805.14,8613.01,8664.32
2020-05-11 08:00:00,8664.32,9168.0,8478.0,8882.96
2020-05-11 16:00:00,8882.96,8924.48,8200.0,8561.52
2020-05-12 00:00:00,8561.52,8785.0,8528.78,8656.05
2020-05-12 08:00:00,8656.05,8944.72,8632.93,8867.72
2020-05-12 16:00:00,8867.72,8978.26,8730.06,8810.79
2020-05-13 00:00:00,8810.79,8972.46,8792.99,8867.2
2020-05-13 08:00:00,8867.2,9188.0,8826.72,9136.85
2020-05-13 16:00:00,9136.85,9398.0,9036.2,9309.37
2020-05-14 00:00:00,9309.37,9547.0,9256.76,9508.56
2020-05-14 08:00:00,9508.56,9939.0,9467.5,9748.98
2020-05-14 16:00:00,9748.98,9874.3,9569.47,9791.98
2020-05-15 00:00:00,9791.98,9845.62,9256.12,9674.33
2020-05-15 08:00:00,9674.33,9710.0,9413.93,9475.53
2020-05-15 16:00:00,9475.53,9534.78,9150.0,9316.42
2020-05-16 00:00:00,9316.42,9588.0,9220.0,9390.02
2020-05-16 08:00:00,9390.02,9534.85,9315.0,9380.75
2020-05-16 16:00:00,9380.75,9442.98,9262.0,9381.27
2020-05-17 00:00:00,9381.27,9579.16,9322.1,9540.99
2020-05-17 08:00:00,9540.99,9888.0,9436.0,9822.32
2020-05-17 16:00:00,9822.32,9840.0,9595.2,9680.04
