TIMESTAMP,HMQ_OPEN_PRICE_USD,HMQ_HIGH_PRICE_USD,HMQ_LOW_PRICE_USD,HMQ_CLOSE_PRICE_USD,HMQ_VOLUME_USD,HMQ_DIVIDENDS_USD,HMQ_STOCK_SPLITS_USD
2024-03-17 00:00:00+00:00,0.005696999840438366,0.005969999823719263,0.005594999995082617,0.005929000210016966,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.005929000210016966,0.005929000210016966,0.002713999943807721,0.004062999971210957,22,0.0,0.0
2024-03-19 00:00:00+00:00,0.004062999971210957,0.005673000123351812,0.00405499991029501,0.005140000022947788,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.005140000022947788,0.0056859999895095825,0.005013999994844198,0.005665000062435865,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.005665000062435865,0.005698999855667353,0.005458999890834093,0.005543999839574099,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.005543999839574099,0.005594999995082617,0.0025029999669641256,0.0025430000387132168,10,0.0,0.0
2024-03-23 00:00:00+00:00,0.0025430000387132168,0.005245000123977661,0.0025259999092668295,0.0051020001992583275,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0051020001992583275,0.00534699996933341,0.005071999970823526,0.00532200001180172,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.00532200001180172,0.005615999922156334,0.005268000066280365,0.005532999988645315,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.005532999988645315,0.005661000031977892,0.0035230000503361225,0.0035570000763982534,7,0.0,0.0
2024-03-27 00:00:00+00:00,0.0035570000763982534,0.005652000196278095,0.0034199999645352364,0.003476999932900071,7,0.0,0.0
2024-03-28 00:00:00+00:00,0.003476999932900071,0.0055740000680089,0.003447999944910407,0.005530999973416328,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.005530999973416328,0.005551000125706196,0.005402999930083752,0.005458000116050243,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.005458000116050243,0.005510999821126461,0.005437000188976526,0.005446000024676323,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.005446000024676323,0.005621000193059444,0.005444999784231186,0.005619999952614307,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.005619999952614307,0.005619999952614307,0.005332000087946653,0.005446000024676323,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.005446000024676323,0.005446000024676323,0.005038999952375889,0.005100000184029341,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.005100000184029341,0.0052200001664459705,0.005018000025302172,0.005156000144779682,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.005156000144779682,0.005365000106394291,0.005071000196039677,0.0052559999749064445,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0052559999749064445,0.005264999810606241,0.00508299982175231,0.005229000002145767,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.005229000002145767,0.005350999999791384,0.005206999834626913,0.0053010000847280025,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0053010000847280025,0.005359000060707331,0.003129000077024102,0.0035329998936504126,20,0.0,0.0
2024-04-08 00:00:00+00:00,0.0035329998936504126,0.005679000169038773,0.0022060000337660313,0.0022140000946819782,13,0.0,0.0
2024-04-09 00:00:00+00:00,0.0022140000946819782,0.0053090001456439495,0.0021559998858720064,0.005160000175237656,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.005160000175237656,0.0052629997953772545,0.005040000192821026,0.005241999868303537,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.005241999868303537,0.01728300005197525,0.0021619999315589666,0.016843000426888466,69,0.0,0.0
2024-04-12 00:00:00+00:00,0.016843000426888466,0.017618000507354736,0.003604999976232648,0.01622699946165085,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.01622699946165085,0.016311999410390854,0.0022460001055151224,0.0022460001055151224,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0022460001055151224,0.009593999944627285,0.0021810000762343407,0.009565000422298908,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.009565000422298908,0.016193000599741936,0.006513999775052071,0.006634000223129988,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.006634000223129988,0.006682999897748232,0.006436000112444162,0.0066200001165270805,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0066200001165270805,0.006688999943435192,0.006260999944061041,0.006391000002622604,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.006391000002622604,0.006632999982684851,0.006345000118017197,0.006587000098079443,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.006587000098079443,0.006732000038027763,0.006184000056236982,0.00659500015899539,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.00659500015899539,0.0067889997735619545,0.006523999851197004,0.006765000056475401,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.006765000056475401,0.00684700021520257,0.0067010000348091125,0.0067529999651014805,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0067529999651014805,0.006941999774426222,0.006719999946653843,0.006901000160723925,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.006901000160723925,0.00699299992993474,0.006804999895393848,0.006905999965965748,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.006905999965965748,0.0070119998417794704,0.006657000165432692,0.0067170001566410065,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0067170001566410065,0.006769000086933374,0.0012570000253617764,0.001290000043809414,7,0.0,0.0
2024-04-26 00:00:00+00:00,0.001290000043809414,0.006510999985039234,0.0012799999676644802,0.006430999841541052,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.006430999841541052,0.006622000131756067,0.006316000130027533,0.006587000098079443,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.006587000098079443,0.00672700023278594,0.006570999976247549,0.0065899998880922794,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0065899998880922794,0.006624999921768904,0.006357000209391117,0.006548999808728695,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.006548999808728695,0.006618000101298094,0.005996000021696091,0.006176999770104885,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.006176999770104885,0.006176999770104885,0.0010450000409036875,0.0010999999940395355,28,0.0,0.0
2024-05-02 00:00:00+00:00,0.0010999999940395355,0.004910000134259462,0.0010720000136643648,0.0048779998905956745,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0048779998905956745,0.005135000217705965,0.00484299985691905,0.005104999989271164,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.005104999989271164,0.005216000135987997,0.0050940001383423805,0.005148000083863735,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.005148000083863735,0.005218000151216984,0.00508299982175231,0.005175999831408262,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.005175999831408262,0.005299000069499016,0.005053999833762646,0.005073000211268663,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.005073000211268663,0.005173000041395426,0.004984000232070684,0.004984000232070684,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.004984000232070684,0.005032000131905079,0.0048940000124275684,0.004918000195175409,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.004918000195175409,0.005067999940365553,0.0048870001919567585,0.005040000192821026,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.005040000192821026,0.005059999879449606,0.0047980002127587795,0.004838000051677227,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.004838000051677227,0.0048790001310408115,0.004805999808013439,0.00483699981123209,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.00483699981123209,0.004908999893814325,0.004827000200748444,0.004879999905824661,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.004879999905824661,0.004989999812096357,0.004792999941855669,0.0049390001222491264,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0049390001222491264,0.004951999988406897,0.004801000002771616,0.00482900021597743,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.00482900021597743,0.005133999977260828,0.004805999808013439,0.005123999901115894,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.005123999901115894,0.005135999992489815,0.004970000125467777,0.005001000128686428,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.005001000128686428,0.005146999843418598,0.0006859999848529696,0.002492000116035342,1740,0.0,0.0
2024-05-18 00:00:00+00:00,0.002492000116035342,0.0025130000431090593,0.0018579999450594187,0.0023109999019652605,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0023109999019652605,0.002329000039026141,0.002274000085890293,0.0022849999368190765,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0022849999368190765,0.0025319999549537897,0.0022770001087337732,0.0025279999244958162,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0025279999244958162,0.002558999927714467,0.002481000032275915,0.0025220001116394997,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0025220001116394997,0.002529999939724803,0.0024820000398904085,0.0024870000779628754,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0024870000779628754,0.0025470000691711903,0.0024109999649226665,0.0024610001128166914,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0024610001128166914,0.0024900001008063555,0.002406999934464693,0.0024679999332875013,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0024679999332875013,0.0025029999669641256,0.0024659999180585146,0.002492000116035342,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.002492000116035342,0.0025160000659525394,0.0024790000170469284,0.0024870000779628754,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0024870000779628754,0.0030610000248998404,0.002486000070348382,0.0028119999915361404,618,0.0,0.0
2024-05-28 00:00:00+00:00,0.0028119999915361404,0.0028150000143796206,0.00038899999344721437,0.002185000106692314,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.002185000106692314,0.002203000010922551,0.0021470000501722097,0.0021589999087154865,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0021589999087154865,0.0022150001022964716,0.0007639999967068434,0.0007660000119358301,3,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007660000119358301,0.002991999965161085,0.0007600000244565308,0.0029299999587237835,5,0.0,0.0
2024-06-01 00:00:00+00:00,0.0029299999587237835,0.002939000027254224,0.0021609999239444733,0.0021669999696314335,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0021669999696314335,0.0021830000914633274,0.0021540001034736633,0.00216599996201694,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.00216599996201694,0.0022360000293701887,0.00215999991632998,0.002191999927163124,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.002191999927163124,0.0022070000413805246,0.0020580000709742308,0.0021180000621825457,2,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021180000621825457,0.0024220000486820936,0.002113000024110079,0.0021329999435693026,1,0.0,0.0
2024-06-06 00:00:00+00:00,0.0021329999435693026,0.002394000068306923,0.0021069999784231186,0.002391000045463443,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.002391000045463443,0.0024250000715255737,0.002311999909579754,0.002337000099942088,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.002337000099942088,0.0023449999280273914,0.0023320000618696213,0.0023360000923275948,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0023360000923275948,0.0023360000923275948,0.0013849999522790313,0.0013930000131949782,7,0.0,0.0
2024-06-10 00:00:00+00:00,0.0013930000131949782,0.002220999915152788,0.0013889999827370048,0.0022009999956935644,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022009999956935644,0.002202000003308058,0.0020910000894218683,0.0021269998978823423,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0021269998978823423,0.002211000071838498,0.002114000031724572,0.0021569998934865,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0021569998934865,0.0021609999239444733,0.0020959998946636915,0.0021089999936521053,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0021089999936521053,0.0021269998978823423,0.002056000055745244,0.002090000081807375,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.002090000081807375,0.002111000008881092,0.002090000081807375,0.002102999947965145,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.002102999947965145,0.0028979999478906393,0.002096999902278185,0.0028909998945891857,2,0.0,0.0
2024-06-17 00:00:00+00:00,0.0028909998945891857,0.002899999963119626,0.002067999914288521,0.0021059999708086252,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0021059999708086252,0.002107999986037612,0.00203300011344254,0.002067999914288521,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.002067999914288521,0.002090000081807375,0.002059000078588724,0.002068999921903014,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.002068999921903014,0.002113000024110079,0.002053000032901764,0.0020620001014322042,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0020620001014322042,0.002067999914288521,0.0020210000220686197,0.002041999949142337,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.002041999949142337,0.002051000017672777,0.001927000004798174,0.0019280000124126673,7,0.0,0.0
2024-06-23 00:00:00+00:00,0.0019280000124126673,0.0021550001110881567,0.001896000001579523,0.001896000001579523,2,0.0,0.0
2024-06-24 00:00:00+00:00,0.001896000001579523,0.002047999994829297,0.001762000028975308,0.0020469999872148037,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0020469999872148037,0.002107999986037612,0.0020439999643713236,0.0020940001122653484,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0020940001122653484,0.0021100000012665987,0.0020600000862032175,0.0020620001014322042,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0020620001014322042,0.002116000046953559,0.0020570000633597374,0.0020920000970363617,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0020920000970363617,0.0021089999936521053,0.0020389999262988567,0.0020490000024437904,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0020490000024437904,0.002073999959975481,0.0020490000024437904,0.0020649998914450407,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0020649998914450407,0.002128999913111329,0.0020570000633597374,0.002124000107869506,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.002124000107869506,0.00215999991632998,0.0021170000545680523,0.0021279999054968357,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0021279999054968357,0.0021379999816417694,0.0020940001122653484,0.0021019999403506517,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0021019999403506517,0.0021069999784231186,0.0020129999611526728,0.0020389999262988567,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0020389999262988567,0.002044999971985817,0.001921999966725707,0.0019280000124126673,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0019280000124126673,0.0021909999195486307,0.0016169999726116657,0.0021860001143068075,2,0.0,0.0
2024-07-06 00:00:00+00:00,0.0021860001143068075,0.005307000130414963,0.0021669999696314335,0.002814000006765127,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.002814000006765127,0.0028180000372231007,0.0026940000243484974,0.002696000039577484,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.002696000039577484,0.002816000021994114,0.0026149998884648085,0.0027489999774843454,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0027489999774843454,0.002816000021994114,0.002736999886110425,0.0028039999306201935,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0028039999306201935,0.0028649999294430017,0.0027729999274015427,0.002810999983921647,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.002810999983921647,0.002893999917432666,0.0027809999883174896,0.0028009999077767134,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0028009999077767134,0.002850000048056245,0.0027620000764727592,0.002828999888151884,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.002828999888151884,0.0029039999935775995,0.002819000044837594,0.0028810000512748957,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0028810000512748957,0.0029730000533163548,0.0028810000512748957,0.0029509998857975006,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0029509998857975006,0.003160000080242753,0.002947000088170171,0.003160000080242753,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.003160000080242753,0.0031709999311715364,0.00304599991068244,0.0031500000040978193,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0031500000040978193,0.0032029999420046806,0.003097000066190958,0.0031030001118779182,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0031030001118779182,0.0031659998930990696,0.003077999921515584,0.0031129999551922083,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0031129999551922083,0.0032510000746697187,0.0030789999291300774,0.0032190000638365746,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0032190000638365746,0.0032569998875260353,0.003198999911546707,0.0032389999832957983,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0032389999832957983,0.003278000047430396,0.0031640001107007265,0.0032709999941289425,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0032709999941289425,0.0032889998983591795,0.003197999903932214,0.003223000094294548,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.003223000094294548,0.0032430000137537718,0.003157000057399273,0.0031870000530034304,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0031870000530034304,0.0032099999953061342,0.0031049998942762613,0.003120000008493662,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.003120000008493662,0.0031250000465661287,0.002982999896630645,0.0030690000858157873,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0030690000858157873,0.0031759999692440033,0.0030690000858157873,0.003169999923557043,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.003169999923557043,0.003226999891921878,0.0031159999780356884,0.0031620000954717398,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0031620000954717398,0.0031799999997019768,0.0031190000008791685,0.0031769999768584967,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0031769999768584967,0.0032649999484419823,0.003134000115096569,0.0031530000269412994,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0031530000269412994,0.003169999923557043,0.0030950000509619713,0.003120000008493662,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.003120000008493662,0.0031620000954717398,0.0030539999715983868,0.0030590000096708536,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0030590000096708536,0.003073000116273761,0.002937000012025237,0.0030690000858157873,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0030690000858157873,0.0030739998910576105,0.002867999952286482,0.002873999997973442,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.002873999997973442,0.0029039999935775995,0.0027920000720769167,0.0028230000752955675,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0028230000752955675,0.0028409999795258045,0.0026360000483691692,0.00266400002874434,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00266400002874434,0.002675000112503767,0.0015800000401213765,0.0016199999954551458,1,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016199999954551458,0.0025400000158697367,0.0016199999954551458,0.0025220001116394997,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0025220001116394997,0.0026020000223070383,0.0024319998919963837,0.0024500000290572643,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0024500000290572643,0.0028019999153912067,0.0024429999757558107,0.002770999912172556,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.002770999912172556,0.002770999912172556,0.00266400002874434,0.0027169999666512012,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0027169999666512012,0.0027439999394118786,0.002696000039577484,0.0027179999742656946,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0027179999742656946,0.0027799999807029963,0.0026259999722242355,0.0026390000712126493,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0026390000712126493,0.002742999931797385,0.0025939999613910913,0.0027169999666512012,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0027169999666512012,0.002733000088483095,0.0006830000202171504,0.0007089999853633344,243,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007089999853633344,0.010347999632358551,0.00029299999005161226,0.00029799999902024865,17,0.0,0.0
2024-08-15 00:00:00+00:00,0.00029799999902024865,0.0022899999748915434,0.00028199999360367656,0.0022789998911321163,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0022789998911321163,0.0023509999737143517,0.002266000024974346,0.0023189999628812075,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0023189999628812075,0.002346999943256378,0.0023159999400377274,0.0023380001075565815,0,0.0,0.0
