TIMESTAMP,TERA_OPEN_PRICE_USD,TERA_HIGH_PRICE_USD,TERA_LOW_PRICE_USD,TERA_CLOSE_PRICE_USD,TERA_VOLUME_USD,TERA_DIVIDENDS_USD,TERA_STOCK_SPLITS_USD
2022-09-06 00:00:00+00:00,0.0006750000175088644,0.000686999992467463,0.0006409999914467335,0.0006419999990612268,3,0.0,0.0
2022-09-07 00:00:00+00:00,0.0006419999990612268,0.0006619999767281115,0.0006350000039674342,0.0006569999968633056,3,0.0,0.0
2022-09-08 00:00:00+00:00,0.0006569999968633056,0.0006619999767281115,0.0006500000017695129,0.0006590000120922923,3,0.0,0.0
2022-09-09 00:00:00+00:00,0.0006590000120922923,0.0007300000288523734,0.0006580000044777989,0.0007280000136233866,4,0.0,0.0
2022-09-10 00:00:00+00:00,0.0007280000136233866,0.0007409999961964786,0.0007210000185295939,0.0007389999809674919,4,0.0,0.0
2022-09-11 00:00:00+00:00,0.0007389999809674919,0.000742000003810972,0.00072900002123788,0.000742000003810972,4,0.0,0.0
2022-09-12 00:00:00+00:00,0.000742000003810972,0.0007650000043213367,0.0007360000163316727,0.0007619999814778566,4,0.0,0.0
2022-09-13 00:00:00+00:00,0.0007619999814778566,0.0007730000070296228,0.0006840000278316438,0.000691999972332269,4,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006880000000819564,0.0006970000104047358,0.000674000009894371,0.0006900000153109431,4,0.0,0.0
2022-09-15 00:00:00+00:00,0.0006900000153109431,0.000691999972332269,0.0006689999718219042,0.0006709999870508909,4,0.0,0.0
2022-09-16 00:00:00+00:00,0.0006719999946653843,0.0006769999745301902,0.000661000027321279,0.000674000009894371,4,0.0,0.0
2022-09-17 00:00:00+00:00,0.000674000009894371,0.000686999992467463,0.000674000009894371,0.0006859999848529696,4,0.0,0.0
2022-09-18 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.000661000027321279,0.0006619999767281115,3,0.0,0.0
2022-09-19 00:00:00+00:00,0.0006619999767281115,0.0006689999718219042,0.0006270000012591481,0.000666000007186085,3,0.0,0.0
2022-09-20 00:00:00+00:00,0.000666000007186085,0.0006680000224150717,0.0006409999914467335,0.0006440000142902136,3,0.0,0.0
2022-09-21 00:00:00+00:00,0.0006440000142902136,0.0006699999794363976,0.0006230000290088356,0.0006319999811239541,3,0.0,0.0
2022-09-22 00:00:00+00:00,0.0006319999811239541,0.0006629999843426049,0.0006280000088736415,0.0006619999767281115,3,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006619999767281115,0.0006629999843426049,0.0006339999963529408,0.0006580000044777989,3,0.0,0.0
2022-09-24 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006430000066757202,0.000645000021904707,3,0.0,0.0
2022-09-25 00:00:00+00:00,0.000645000021904707,0.0006520000169984996,0.0006370000191964209,0.0006409999914467335,3,0.0,0.0
2022-09-26 00:00:00+00:00,0.0006409999914467335,0.0006569999968633056,0.0006380000268109143,0.0006549999816343188,3,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006549999816343188,0.0006929999799467623,0.0006440000142902136,0.0006510000093840063,3,0.0,0.0
2022-09-28 00:00:00+00:00,0.0006510000093840063,0.0006709999870508909,0.0006319999811239541,0.0006619999767281115,3,0.0,0.0
2022-09-29 00:00:00+00:00,0.0006619999767281115,0.0006670000148005784,0.000645000021904707,0.0006670000148005784,3,0.0,0.0
2022-09-30 00:00:00+00:00,0.0006670000148005784,0.0006849999772384763,0.0006559999892488122,0.0006619999767281115,3,0.0,0.0
2022-10-01 00:00:00+00:00,0.0006619999767281115,0.0006639999919570982,0.0006549999816343188,0.0006580000044777989,3,0.0,0.0
2022-10-02 00:00:00+00:00,0.0006580000044777989,0.0006600000197067857,0.0006469999789260328,0.0006489999941550195,3,0.0,0.0
2022-10-03 00:00:00+00:00,0.0006489999941550195,0.0006699999794363976,0.0006479999865405262,0.0006689999718219042,3,0.0,0.0
2022-10-04 00:00:00+00:00,0.0006689999718219042,0.0006949999951757491,0.0006649999995715916,0.0006929999799467623,4,0.0,0.0
2022-10-05 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006750000175088644,0.000686999992467463,4,0.0,0.0
2022-10-06 00:00:00+00:00,0.000686999992467463,0.0006949999951757491,0.0006779999821446836,0.0006799999973736703,4,0.0,0.0
2022-10-07 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.000661000027321279,0.000666000007186085,3,0.0,0.0
2022-10-08 00:00:00+00:00,0.000666000007186085,0.0006680000224150717,0.0006580000044777989,0.0006619999767281115,3,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006619999767281115,0.000666000007186085,0.0006590000120922923,0.0006629999843426049,3,0.0,0.0
2022-10-10 00:00:00+00:00,0.0006629999843426049,0.0006649999995715916,0.0006510000093840063,0.0006520000169984996,3,0.0,0.0
2022-10-11 00:00:00+00:00,0.0006520000169984996,0.0006559999892488122,0.000645000021904707,0.0006489999941550195,3,0.0,0.0
2022-10-12 00:00:00+00:00,0.0006489999941550195,0.0006539999740198255,0.0006489999941550195,0.000653000024612993,3,0.0,0.0
2022-10-13 00:00:00+00:00,0.000653000024612993,0.0006629999843426049,0.000623999978415668,0.000661000027321279,3,0.0,0.0
2022-10-14 00:00:00+00:00,0.000661000027321279,0.0006779999821446836,0.0006510000093840063,0.0006539999740198255,3,0.0,0.0
2022-10-15 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0006479999865405262,0.0006500000017695129,3,0.0,0.0
2022-10-16 00:00:00+00:00,0.0006500000017695129,0.000661000027321279,0.0006500000017695129,0.0006569999968633056,3,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006569999968633056,0.0006689999718219042,0.0006539999740198255,0.000666000007186085,3,0.0,0.0
2022-10-18 00:00:00+00:00,0.000666000007186085,0.0006699999794363976,0.0006520000169984996,0.0006590000120922923,3,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006520000169984996,0.0006520000169984996,3,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006520000169984996,0.0006580000044777989,0.0006469999789260328,0.0006500000017695129,3,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006500000017695129,0.0006559999892488122,0.0006399999838322401,0.0006539999740198255,3,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006539999740198255,0.0006559999892488122,0.0006520000169984996,0.0006549999816343188,3,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006549999816343188,0.0006699999794363976,0.0006520000169984996,0.0006670000148005784,3,0.0,0.0
2022-10-24 00:00:00+00:00,0.0006670000148005784,0.0006689999718219042,0.0006580000044777989,0.0006649999995715916,3,0.0,0.0
2022-10-25 00:00:00+00:00,0.0006649999995715916,0.000699999975040555,0.0006629999843426049,0.000691999972332269,4,0.0,0.0
2022-10-26 00:00:00+00:00,0.0006910000229254365,0.0006929999799467623,0.00010199999815085903,0.00010399999882793054,3,0.0,0.0
2022-10-27 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010299999848939478,0.00010399999882793054,3,0.0,0.0
2022-10-28 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,3,0.0,0.0
2022-10-29 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010599999950500205,0.00010699999984353781,3,0.0,0.0
2022-10-30 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010599999950500205,0.00010599999950500205,3,0.0,0.0
2022-10-31 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,3,0.0,0.0
2022-11-01 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,3,0.0,0.0
2022-11-02 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,3,0.0,0.0
2022-11-03 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.999999747378752e-05,0.00010399999882793054,3,0.0,0.0
2022-11-04 00:00:00+00:00,0.00010399999882793054,0.00011200000153621659,0.00010399999882793054,0.00010900000052060932,3,0.0,0.0
2022-11-05 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010699999984353781,0.00010900000052060932,3,0.0,0.0
2022-11-06 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010699999984353781,0.00010699999984353781,3,0.0,0.0
2022-11-07 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,3,0.0,0.0
2022-11-08 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,8.900000102585182e-05,9.40000027185306e-05,3,0.0,0.0
2022-11-09 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,7.899999764049426e-05,7.999999797903001e-05,2,0.0,0.0
2022-11-10 00:00:00+00:00,7.999999797903001e-05,9.100000170292333e-05,7.999999797903001e-05,8.900000102585182e-05,3,0.0,0.0
2022-11-11 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.399999933317304e-05,8.600000001024455e-05,3,0.0,0.0
2022-11-12 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2022-11-13 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.299999899463728e-05,8.299999899463728e-05,3,0.0,0.0
2022-11-14 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.999999797903001e-05,8.399999933317304e-05,3,0.0,0.0
2022-11-15 00:00:00+00:00,8.399999933317304e-05,0.00023999999393709004,8.399999933317304e-05,0.00023999999393709004,3,0.0,0.0
2022-11-16 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,3,0.0,0.0
2022-11-17 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,3,0.0,0.0
2022-11-18 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2022-11-19 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016999999934341758,0.00016999999934341758,3,0.0,0.0
2022-11-20 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,8.299999899463728e-05,8.299999899463728e-05,3,0.0,0.0
2022-11-21 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,2,0.0,0.0
2022-11-22 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,3,0.0,0.0
2022-11-23 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,3,0.0,0.0
2022-11-24 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2022-11-25 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2022-11-26 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,3,0.0,0.0
2022-11-27 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,3,0.0,0.0
2022-11-28 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,3,0.0,0.0
2022-11-29 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,3,0.0,0.0
2022-11-30 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.399999933317304e-05,8.70000003487803e-05,3,0.0,0.0
2022-12-01 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,3,0.0,0.0
2022-12-02 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,3,0.0,0.0
2022-12-03 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,3,0.0,0.0
2022-12-04 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,3,0.0,0.0
2022-12-05 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,3,0.0,0.0
2022-12-06 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,3,0.0,0.0
2022-12-07 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,3,0.0,0.0
2022-12-08 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.800000068731606e-05,3,0.0,0.0
2022-12-09 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,3,0.0,0.0
2022-12-10 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,3,0.0,0.0
2022-12-11 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,3,0.0,0.0
2022-12-12 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.800000068731606e-05,3,0.0,0.0
2022-12-13 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.70000003487803e-05,9.000000136438757e-05,3,0.0,0.0
2022-12-14 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,3,0.0,0.0
2022-12-15 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,3,0.0,0.0
2022-12-16 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.399999933317304e-05,8.399999933317304e-05,3,0.0,0.0
2022-12-17 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-18 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-19 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,3,0.0,0.0
2022-12-20 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-21 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-22 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-23 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-24 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-25 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-26 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2022-12-27 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,3,0.0,0.0
2022-12-28 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,3,0.0,0.0
2022-12-29 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,3,0.0,0.0
2022-12-30 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,3,0.0,0.0
2022-12-31 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,3,0.0,0.0
2023-01-01 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,3,0.0,0.0
2023-01-02 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,3,0.0,0.0
2023-01-03 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,3,0.0,0.0
2023-01-04 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,3,0.0,0.0
2023-01-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,3,0.0,0.0
2023-01-06 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2023-01-07 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2023-01-08 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2023-01-09 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,3,0.0,0.0
2023-01-10 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,3,0.0,0.0
2023-01-11 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,3,0.0,0.0
2023-01-12 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,3,0.0,0.0
2023-01-13 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.40000027185306e-05,9.999999747378752e-05,3,0.0,0.0
2023-01-14 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.999999747378752e-05,0.0001049999991664663,3,0.0,0.0
2023-01-15 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,3,0.0,0.0
2023-01-16 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,3,0.0,0.0
2023-01-17 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,3,0.0,0.0
2023-01-18 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010299999848939478,0.00010299999848939478,3,0.0,0.0
2023-01-19 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,3,0.0,0.0
2023-01-20 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,0.0001049999991664663,0.00011300000187475234,3,0.0,0.0
2023-01-21 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.0001140000022132881,4,0.0,0.0
2023-01-22 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,4,0.0,0.0
2023-01-23 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.00011500000255182385,4,0.0,0.0
2023-01-24 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,3,0.0,0.0
2023-01-25 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011200000153621659,0.00011600000289035961,4,0.0,0.0
2023-01-26 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,4,0.0,0.0
2023-01-27 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011300000187475234,0.00011700000322889537,4,0.0,0.0
2023-01-28 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,4,0.0,0.0
2023-01-29 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,4,0.0,0.0
2023-01-30 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011300000187475234,0.0001140000022132881,4,0.0,0.0
2023-01-31 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.0001140000022132881,0.00011600000289035961,4,0.0,0.0
2023-02-01 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.0001140000022132881,0.00011899999663000926,4,0.0,0.0
2023-02-02 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011700000322889537,0.00011700000322889537,4,0.0,0.0
2023-02-03 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011600000289035961,0.00011700000322889537,4,0.0,0.0
2023-02-04 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011600000289035961,0.00011700000322889537,4,0.0,0.0
2023-02-05 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.0001140000022132881,0.00011500000255182385,4,0.0,0.0
