TIMESTAMP,SPIN14843_OPEN_PRICE_USD,SPIN14843_HIGH_PRICE_USD,SPIN14843_LOW_PRICE_USD,SPIN14843_CLOSE_PRICE_USD,SPIN14843_VOLUME_USD,SPIN14843_DIVIDENDS_USD,SPIN14843_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,0.0034199999645352364,0.0034199999645352364,0.0031250000465661287,0.0032049999572336674,2340,0.0,0.0
2024-11-13 00:00:00+00:00,0.0031649998854845762,0.0032059999648481607,0.0030380000825971365,0.0030799999367445707,1522,0.0,0.0
2024-11-14 00:00:00+00:00,0.0030799999367445707,0.0032939999364316463,0.0030799999367445707,0.003106999909505248,780,0.0,0.0
2024-11-15 00:00:00+00:00,0.003106999909505248,0.0031169999856501818,0.0029869999270886183,0.0030539999715983868,893,0.0,0.0
2024-11-16 00:00:00+00:00,0.0030479999259114265,0.003109999932348728,0.0030060000717639923,0.003010000102221966,2539,0.0,0.0
2024-11-17 00:00:00+00:00,0.003010000102221966,0.0031610000878572464,0.0029700000304728746,0.003071000101044774,4555,0.0,0.0
2024-11-18 00:00:00+00:00,0.003071000101044774,0.003306000027805567,0.003065000055357814,0.0032259998843073845,8755,0.0,0.0
2024-11-19 00:00:00+00:00,0.003232999937608838,0.0032569998875260353,0.003194000106304884,0.0032569998875260353,3264,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032569998875260353,0.0032569998875260353,0.0031479999888688326,0.003172999946400523,1306,0.0,0.0
2024-11-21 00:00:00+00:00,0.003172999946400523,0.0034409998916089535,0.0031159999780356884,0.003413999918848276,9515,0.0,0.0
2024-11-22 00:00:00+00:00,0.003413999918848276,0.003496000077575445,0.0034030000679194927,0.003496000077575445,5311,0.0,0.0
2024-11-23 00:00:00+00:00,0.003496000077575445,0.0038030000869184732,0.003496000077575445,0.0037750001065433025,9885,0.0,0.0
2024-11-24 00:00:00+00:00,0.0037750001065433025,0.003957999870181084,0.003628999926149845,0.003708000062033534,4673,0.0,0.0
2024-11-25 00:00:00+00:00,0.0037070000544190407,0.0037950000260025263,0.0035310001112520695,0.0035570000763982534,1495,0.0,0.0
2024-11-26 00:00:00+00:00,0.0035570000763982534,0.0035860000643879175,0.003350999904796481,0.0034179999493062496,146,0.0,0.0
2024-11-27 00:00:00+00:00,0.0034179999493062496,0.00368899991735816,0.0033839999232441187,0.0035880000796169043,10936,0.0,0.0
2024-11-28 00:00:00+00:00,0.003585000056773424,0.0036379999946802855,0.0035089999437332153,0.003616000059992075,9433,0.0,0.0
2024-11-29 00:00:00+00:00,0.003616000059992075,0.0037499999161809683,0.003604999976232648,0.0037070000544190407,4128,0.0,0.0
2024-11-30 00:00:00+00:00,0.003708000062033534,0.0038620000705122948,0.0036830001045018435,0.003719999920576811,1712,0.0,0.0
2024-12-01 00:00:00+00:00,0.003719999920576811,0.003765000030398369,0.003671000013127923,0.00369199994020164,8780,0.0,0.0
2024-12-02 00:00:00+00:00,0.0036949999630451202,0.0037410000804811716,0.003504999913275242,0.003570999950170517,2507,0.0,0.0
2024-12-03 00:00:00+00:00,0.0035880000796169043,0.003930999897420406,0.0035149999894201756,0.0039090001955628395,1030,0.0,0.0
2024-12-04 00:00:00+00:00,0.004069000016897917,0.004608000162988901,0.004069000016897917,0.00420599989593029,27838,0.0,0.0
2024-12-05 00:00:00+00:00,0.00420599989593029,0.004377999808639288,0.003994000144302845,0.004155999980866909,11009,0.0,0.0
2024-12-06 00:00:00+00:00,0.004176999907940626,0.00431900005787611,0.004106000065803528,0.004215000197291374,1710,0.0,0.0
2024-12-07 00:00:00+00:00,0.004215000197291374,0.004370999988168478,0.004215000197291374,0.004313999786973,1161,0.0,0.0
2024-12-08 00:00:00+00:00,0.004315000027418137,0.004350000061094761,0.004095000214874744,0.0041229999624192715,7812,0.0,0.0
2024-12-09 00:00:00+00:00,0.004129999782890081,0.004129999782890081,0.003800000064074993,0.003874999936670065,7951,0.0,0.0
2024-12-10 00:00:00+00:00,0.003874999936670065,0.003988000098615885,0.0037320000119507313,0.0038640000857412815,1918,0.0,0.0
2024-12-11 00:00:00+00:00,0.0038640000857412815,0.004048999864608049,0.0037670000456273556,0.004048999864608049,874,0.0,0.0
2024-12-12 00:00:00+00:00,0.004048999864608049,0.004112000111490488,0.0038610000628978014,0.0038660001009702682,9313,0.0,0.0
2024-12-13 00:00:00+00:00,0.0038660001009702682,0.0039470000192523,0.0038419999182224274,0.003911000210791826,2514,0.0,0.0
2024-12-14 00:00:00+00:00,0.003911000210791826,0.004040999803692102,0.003854000009596348,0.003897000104188919,14734,0.0,0.0
2024-12-15 00:00:00+00:00,0.0038960000965744257,0.003942999988794327,0.0038610000628978014,0.00392200006172061,1016,0.0,0.0
2024-12-16 00:00:00+00:00,0.003949999809265137,0.003951000049710274,0.003696999978274107,0.003891000058501959,13752,0.0,0.0
2024-12-17 00:00:00+00:00,0.003891000058501959,0.003969999961555004,0.003567999927327037,0.003567999927327037,31575,0.0,0.0
2024-12-18 00:00:00+00:00,0.003567999927327037,0.0035989999305456877,0.0034310000482946634,0.0034310000482946634,1025,0.0,0.0
2024-12-19 00:00:00+00:00,0.0034310000482946634,0.0035089999437332153,0.003089000005275011,0.003134000115096569,7890,0.0,0.0
2024-12-20 00:00:00+00:00,0.003134000115096569,0.0031870000530034304,0.0029430000577121973,0.0031870000530034304,795,0.0,0.0
2024-12-21 00:00:00+00:00,0.0031870000530034304,0.003244000021368265,0.003111999947577715,0.0031300000846385956,981,0.0,0.0
2024-12-22 00:00:00+00:00,0.0031300000846385956,0.003166999900713563,0.00303900009021163,0.0030700000934302807,264,0.0,0.0
2024-12-23 00:00:00+00:00,0.0030700000934302807,0.0032599999103695154,0.003019999945536256,0.0032399999909102917,1278,0.0,0.0
2024-12-24 00:00:00+00:00,0.0032399999909102917,0.0032689999788999557,0.003203999949619174,0.0032599999103695154,212,0.0,0.0
2024-12-25 00:00:00+00:00,0.0032599999103695154,0.0033420000690966845,0.0032599999103695154,0.0032790000550448895,765,0.0,0.0
2024-12-26 00:00:00+00:00,0.0032790000550448895,0.0033579999580979347,0.0031840000301599503,0.003194000106304884,877,0.0,0.0
2024-12-27 00:00:00+00:00,0.003194000106304884,0.0032790000550448895,0.003183000022545457,0.0032029999420046806,121,0.0,0.0
2024-12-28 00:00:00+00:00,0.0032029999420046806,0.003378000110387802,0.0032029999420046806,0.003341000061482191,180,0.0,0.0
2024-12-29 00:00:00+00:00,0.003341000061482191,0.003341000061482191,0.003194000106304884,0.003203999949619174,602,0.0,0.0
2024-12-30 00:00:00+00:00,0.003203999949619174,0.003218000056222081,0.0031270000617951155,0.0031419999431818724,2822,0.0,0.0
2024-12-31 00:00:00+00:00,0.0031419999431818724,0.0032160000409930944,0.0031419999431818724,0.003148999996483326,825,0.0,0.0
2025-01-01 00:00:00+00:00,0.003148999996483326,0.003189000068232417,0.003148999996483326,0.0031789999920874834,269,0.0,0.0
2025-01-02 00:00:00+00:00,0.0031789999920874834,0.0031999999191612005,0.0031429999507963657,0.0031560000497847795,1351,0.0,0.0
2025-01-03 00:00:00+00:00,0.0031560000497847795,0.0031580000650137663,0.0031010000966489315,0.003152000019326806,1628,0.0,0.0
2025-01-04 00:00:00+00:00,0.003152000019326806,0.0031759999692440033,0.0031169999856501818,0.0031270000617951155,878,0.0,0.0
2025-01-05 00:00:00+00:00,0.0031270000617951155,0.0031270000617951155,0.003077999921515584,0.003102000104263425,487,0.0,0.0
2025-01-06 00:00:00+00:00,0.003102000104263425,0.0032309999223798513,0.0030879999976605177,0.0031880000606179237,2271,0.0,0.0
2025-01-07 00:00:00+00:00,0.0031880000606179237,0.0031969998963177204,0.003025999991223216,0.003025999991223216,531,0.0,0.0
2025-01-08 00:00:00+00:00,0.003025999991223216,0.003068000078201294,0.002962999977171421,0.0030040000565350056,1094,0.0,0.0
2025-01-09 00:00:00+00:00,0.0030040000565350056,0.003022999968379736,0.00291300006210804,0.002959999954327941,388,0.0,0.0
2025-01-10 00:00:00+00:00,0.002959999954327941,0.0030060000717639923,0.0029410000424832106,0.002971000038087368,907,0.0,0.0
2025-01-11 00:00:00+00:00,0.002971000038087368,0.0029879999347031116,0.002957999939098954,0.0029819998890161514,520,0.0,0.0
2025-01-12 00:00:00+00:00,0.0029819998890161514,0.0029819998890161514,0.002940000034868717,0.002950000111013651,361,0.0,0.0
2025-01-13 00:00:00+00:00,0.002950000111013651,0.0029770000837743282,0.0028059999458491802,0.00291300006210804,370,0.0,0.0
2025-01-14 00:00:00+00:00,0.00291300006210804,0.002979000099003315,0.00291300006210804,0.0029780000913888216,716,0.0,0.0
2025-01-15 00:00:00+00:00,0.0029780000913888216,0.003031000029295683,0.002937000012025237,0.003031000029295683,616,0.0,0.0
2025-01-16 00:00:00+00:00,0.003031000029295683,0.0030330000445246696,0.002933999989181757,0.0029360000044107437,2789,0.0,0.0
2025-01-17 00:00:00+00:00,0.0029360000044107437,0.003003000048920512,0.0029360000044107437,0.0029690000228583813,747,0.0,0.0
2025-01-18 00:00:00+00:00,0.0029690000228583813,0.002979000099003315,0.0028460000175982714,0.0028860000893473625,1180,0.0,0.0
2025-01-19 00:00:00+00:00,0.0028860000893473625,0.0029120000544935465,0.0027409999165683985,0.0027409999165683985,1136,0.0,0.0
2025-01-20 00:00:00+00:00,0.0027409999165683985,0.0028460000175982714,0.002724000019952655,0.0027389999013394117,2351,0.0,0.0
2025-01-21 00:00:00+00:00,0.0027389999013394117,0.002770999912172556,0.0027119999285787344,0.0027600000612437725,665,0.0,0.0
2025-01-22 00:00:00+00:00,0.0027600000612437725,0.00279999990016222,0.002647999906912446,0.002658999990671873,5247,0.0,0.0
2025-01-23 00:00:00+00:00,0.002658999990671873,0.002658999990671873,0.002598999999463558,0.002598999999463558,574,0.0,0.0
2025-01-24 00:00:00+00:00,0.002598999999463558,0.0026229999493807554,0.002589999930933118,0.002589999930933118,133,0.0,0.0
2025-01-25 00:00:00+00:00,0.002589999930933118,0.0026140001136809587,0.0025770000647753477,0.0026100000832229853,166,0.0,0.0
2025-01-26 00:00:00+00:00,0.0026100000832229853,0.002618999918922782,0.002503999974578619,0.002503999974578619,1825,0.0,0.0
2025-01-27 00:00:00+00:00,0.002503999974578619,0.002503999974578619,0.0023610000498592854,0.0024419999681413174,3282,0.0,0.0
2025-01-28 00:00:00+00:00,0.0024419999681413174,0.0024480000138282776,0.002326000016182661,0.0023300000466406345,2670,0.0,0.0
2025-01-29 00:00:00+00:00,0.0023300000466406345,0.002382999984547496,0.002251999918371439,0.002280999906361103,2778,0.0,0.0
2025-01-30 00:00:00+00:00,0.002280999906361103,0.0022909999825060368,0.0021869998890906572,0.0021869998890906572,4893,0.0,0.0
2025-01-31 00:00:00+00:00,0.0021869998890906572,0.0021929999347776175,0.002142000012099743,0.0021460000425577164,1608,0.0,0.0
2025-02-01 00:00:00+00:00,0.0021460000425577164,0.00215999991632998,0.002051000017672777,0.002056000055745244,1126,0.0,0.0
2025-02-02 00:00:00+00:00,0.002056000055745244,0.0020649998914450407,0.0018449999624863267,0.0018449999624863267,1911,0.0,0.0
2025-02-03 00:00:00+00:00,0.0018449999624863267,0.0018840000266209245,0.0016550000291317701,0.0018840000266209245,70,0.0,0.0
2025-02-04 00:00:00+00:00,0.0018840000266209245,0.001892999978736043,0.0016400000313296914,0.0016670000040903687,3759,0.0,0.0
2025-02-05 00:00:00+00:00,0.0016670000040903687,0.001689000055193901,0.0016080000204965472,0.0016199999954551458,3047,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016199999954551458,0.0016670000040903687,0.0016199999954551458,0.0016410000389441848,117,0.0,0.0
2025-02-07 00:00:00+00:00,0.0016410000389441848,0.001664999988861382,0.0016120000509545207,0.001626000041142106,672,0.0,0.0
2025-02-08 00:00:00+00:00,0.001626000041142106,0.0017819999484345317,0.001617999980226159,0.0017310000257566571,57,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017310000257566571,0.0018240000354126096,0.0017109999898821115,0.0017160000279545784,375,0.0,0.0
2025-02-10 00:00:00+00:00,0.0017160000279545784,0.0017579999985173345,0.0016929999692365527,0.0017579999985173345,2051,0.0,0.0
2025-02-11 00:00:00+00:00,0.0017579999985173345,0.0018390000332146883,0.0017579999985173345,0.0018339999951422215,665,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018339999951422215,0.002002999885007739,0.001791000016964972,0.0019940000493079424,112,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019940000493079424,0.0020550000481307507,0.001896000001579523,0.001908999984152615,368,0.0,0.0
2025-02-14 00:00:00+00:00,0.001908999984152615,0.0019409999949857593,0.0018530000234022737,0.0018530000234022737,227,0.0,0.0
2025-02-15 00:00:00+00:00,0.0018530000234022737,0.001883000019006431,0.0018530000234022737,0.0018579999450594187,659,0.0,0.0
2025-02-16 00:00:00+00:00,0.0018579999450594187,0.0019160000374540687,0.0018449999624863267,0.0019160000374540687,29,0.0,0.0
2025-02-17 00:00:00+00:00,0.0019160000374540687,0.001918999943882227,0.001858999952673912,0.001858999952673912,29,0.0,0.0
2025-02-18 00:00:00+00:00,0.001858999952673912,0.0018720000516623259,0.0017849999712780118,0.001816999982111156,244,0.0,0.0
2025-02-19 00:00:00+00:00,0.001816999982111156,0.0018439999548718333,0.0017979999538511038,0.0018260000506415963,278,0.0,0.0
2025-02-20 00:00:00+00:00,0.0018260000506415963,0.00184299994725734,0.0018159999744966626,0.00184299994725734,80,0.0,0.0
2025-02-21 00:00:00+00:00,0.00184299994725734,0.001854000031016767,0.0017819999484345317,0.0017849999712780118,758,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017849999712780118,0.0018789999885484576,0.0017849999712780118,0.0018560000462457538,10,0.0,0.0
2025-02-23 00:00:00+00:00,0.0018560000462457538,0.001858999952673912,0.0018019999843090773,0.0018220000201836228,281,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018220000201836228,0.0018269999418407679,0.0017369999550282955,0.0017369999550282955,48,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017369999550282955,0.0017369999550282955,0.001661999966017902,0.0017059999518096447,648,0.0,0.0
2025-02-26 00:00:00+00:00,0.0017059999518096447,0.0017320000333711505,0.0016420000465586782,0.001689000055193901,288,0.0,0.0
2025-02-27 00:00:00+00:00,0.001689000055193901,0.0016899999463930726,0.00164899998344481,0.0016550000291317701,249,0.0,0.0
2025-02-28 00:00:00+00:00,0.0016550000291317701,0.0016550000291317701,0.001547000021673739,0.0015999999595806003,84,0.0,0.0
2025-03-01 00:00:00+00:00,0.0015999999595806003,0.0016589999431744218,0.0015999999595806003,0.0016570000443607569,13,0.0,0.0
2025-03-02 00:00:00+00:00,0.0016570000443607569,0.0017229999648407102,0.0016550000291317701,0.0016789999790489674,1030,0.0,0.0
2025-03-03 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0015330000314861536,0.001551999943330884,47,0.0,0.0
2025-03-04 00:00:00+00:00,0.001551999943330884,0.001551999943330884,0.0014380000066012144,0.0014819999923929572,4503,0.0,0.0
2025-03-05 00:00:00+00:00,0.0014819999923929572,0.001534000039100647,0.0014819999923929572,0.0015200000489130616,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0015200000489130616,0.001550000044517219,0.001505000051110983,0.0015190000412985682,255,0.0,0.0
2025-03-07 00:00:00+00:00,0.0015190000412985682,0.001534000039100647,0.001484000007621944,0.0014900000533089042,440,0.0,0.0
2025-03-08 00:00:00+00:00,0.0014900000533089042,0.001512999995611608,0.0014900000533089042,0.0015089999651536345,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0015089999651536345,0.0015089999651536345,0.001383999944664538,0.001386999967508018,439,0.0,0.0
2025-03-10 00:00:00+00:00,0.001386999967508018,0.0014230000087991357,0.00133500003721565,0.0013409999664872885,35,0.0,0.0
2025-03-11 00:00:00+00:00,0.0013409999664872885,0.0014130000490695238,0.001294999965466559,0.0013930000131949782,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0013930000131949782,0.001436999998986721,0.0013749999925494194,0.0014349999837577343,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014349999837577343,0.0014939999673515558,0.0014009999576956034,0.0014149999478831887,1766,0.0,0.0
2025-03-14 00:00:00+00:00,0.0014149999478831887,0.0014349999837577343,0.0014120000414550304,0.0014349999837577343,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014349999837577343,0.0015069999499246478,0.0014349999837577343,0.0015069999499246478,89,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015069999499246478,0.0015079999575391412,0.0014479999663308263,0.0014530000044032931,629,0.0,0.0
2025-03-17 00:00:00+00:00,0.0014530000044032931,0.0015399999683722854,0.0014530000044032931,0.0015119999879971147,236,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015119999879971147,0.0015429999912157655,0.0015069999499246478,0.0015219999477267265,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.0014649999793618917,0.0014900000533089042,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014900000533089042,0.0015320000238716602,0.0014900000533089042,0.0015219999477267265,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0015219999477267265,0.0015320000238716602,0.0015109999803826213,0.0015259999781847,219,0.0,0.0
2025-03-22 00:00:00+00:00,0.0015259999781847,0.0015259999781847,0.0015010000206530094,0.001509999972768128,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.001509999972768128,0.0015109999803826213,0.0014909999445080757,0.0014990000054240227,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014990000054240227,0.001505000051110983,0.0014730000402778387,0.001496999990195036,1309,0.0,0.0
2025-03-25 00:00:00+00:00,0.001496999990195036,0.0015200000489130616,0.0014830000000074506,0.0014850000152364373,26,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014850000152364373,0.0014929999597370625,0.0014550000196322799,0.0014550000196322799,82,0.0,0.0
2025-03-27 00:00:00+00:00,0.0014550000196322799,0.001509999972768128,0.0014550000196322799,0.0015010000206530094,74,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.0014359999913722277,0.0014410000294446945,824,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014410000294446945,0.0014410000294446945,0.0013729999773204327,0.0013770000077784061,1186,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013770000077784061,0.001398000051267445,0.001373999984934926,0.0013749999925494194,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013749999925494194,0.0013810000382363796,0.0013429999817162752,0.0013749999925494194,106,0.0,0.0
2025-04-01 00:00:00+00:00,0.0013749999925494194,0.001398000051267445,0.0013749999925494194,0.0013800000306218863,230,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013800000306218863,0.0013849999522790313,0.0013299999991431832,0.0013340000296011567,211,0.0,0.0
2025-04-03 00:00:00+00:00,0.0013340000296011567,0.0013749999925494194,0.0013170000165700912,0.0013360000448301435,121,0.0,0.0
2025-04-04 00:00:00+00:00,0.0013360000448301435,0.0013539999490603805,0.0013279999839141965,0.0013460000045597553,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0013460000045597553,0.0013490000274032354,0.0013299999991431832,0.00133200001437217,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00133200001437217,0.0013340000296011567,0.001243000035174191,0.0012499999720603228,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0012499999720603228,0.0012700000079348683,0.0011759999906644225,0.001247999956831336,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.001247999956831336,0.0012659999774768949,0.0012080000014975667,0.0012130000395700336,1265,0.0,0.0
2025-04-09 00:00:00+00:00,0.0012130000395700336,0.001276999944821,0.0011950000189244747,0.001272000023163855,219,0.0,0.0
2025-04-10 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.0012390000047162175,0.0012570000253617764,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012570000253617764,0.0012919999426230788,0.0012570000253617764,0.0012890000361949205,1259,0.0,0.0
2025-04-12 00:00:00+00:00,0.0012890000361949205,0.0013170000165700912,0.001285000005736947,0.0013129999861121178,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0013129999861121178,0.0013129999861121178,0.0012789999600499868,0.001281999982893467,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001281999982893467,0.0013099999632686377,0.0012639999622479081,0.0012700000079348683,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012700000079348683,0.001276999944821,0.0012540000025182962,0.0012540000025182962,3,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012540000025182962,0.0012649999698624015,0.0012519999872893095,0.0012649999698624015,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0012649999698624015,0.0012789999600499868,0.001259000040590763,0.0012639999622479081,614,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012639999622479081,0.0012750000460073352,0.0012580000329762697,0.001272000023163855,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.0012600000482052565,0.0012659999774768949,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012659999774768949,0.001272000023163855,0.0012600000482052565,0.001269000000320375,16,0.0,0.0
2025-04-21 00:00:00+00:00,0.001269000000320375,0.0012989999959245324,0.001269000000320375,0.0012710000155493617,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012710000155493617,0.0013129999861121178,0.0012710000155493617,0.0013129999861121178,260,0.0,0.0
2025-04-23 00:00:00+00:00,0.0013129999861121178,0.0013170000165700912,0.001276999944821,0.0012910000514239073,44,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012910000514239073,0.0012929999502375722,0.0012649999698624015,0.0012760000536218286,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0012760000536218286,0.0012989999959245324,0.0012740000383928418,0.0012740000383928418,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012740000383928418,0.0012870000209659338,0.0012740000383928418,0.0012839999981224537,302,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012839999981224537,0.001285000005736947,0.0012639999622479081,0.0012730000307783484,197,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012730000307783484,0.0012779999524354935,0.0012619999470189214,0.001269000000320375,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.001269000000320375,0.0012809999752789736,0.0012540000025182962,0.001256000017747283,287,0.0,0.0
2025-04-30 00:00:00+00:00,0.001256000017747283,0.0012649999698624015,0.001243000035174191,0.001256000017747283,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001256000017747283,0.0012679999927058816,0.001256000017747283,0.0012610000558197498,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0012610000558197498,0.0012610000558197498,0.0012489999644458294,0.001256000017747283,234,0.0,0.0
2025-05-03 00:00:00+00:00,0.001256000017747283,0.001256000017747283,0.001246000058017671,0.0012469999492168427,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.001221999991685152,0.001221999991685152,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.001221999991685152,0.0012450000504031777,0.0012179999612271786,0.0012440000427886844,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012440000427886844,0.0012489999644458294,0.0012309999438002706,0.0012489999644458294,20,0.0,0.0
2025-05-07 00:00:00+00:00,0.0012489999644458294,0.001256000017747283,0.001227000029757619,0.001227000029757619,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.001227000029757619,0.0012740000383928418,0.001227000029757619,0.0012710000155493617,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012710000155493617,0.00133500003721565,0.0012710000155493617,0.00133500003721565,975,0.0,0.0
2025-05-10 00:00:00+00:00,0.00133500003721565,0.0013569999719038606,0.0013070000568404794,0.0013269999762997031,18,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013269999762997031,0.0013370000524446368,0.0013040000339969993,0.0013040000339969993,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0013040000339969993,0.0013760000001639128,0.0013040000339969993,0.0013229999458417296,314,0.0,0.0
2025-05-13 00:00:00+00:00,0.0013229999458417296,0.0013389999512583017,0.0012880000285804272,0.0013259999686852098,309,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.0012890000361949205,0.0012919999426230788,313,0.0,0.0
2025-05-15 00:00:00+00:00,0.0012919999426230788,0.0013000000035390258,0.001272000023163855,0.0012789999600499868,256,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012789999600499868,0.001297999988310039,0.0012669999850913882,0.0012700000079348683,312,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0012519999872893095,0.0012540000025182962,13,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012540000025182962,0.0012750000460073352,0.0012499999720603228,0.0012639999622479081,314,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012639999622479081,0.0012700000079348683,0.0012410000199452043,0.0012550000101327896,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012550000101327896,0.0012659999774768949,0.001243000035174191,0.0012580000329762697,214,0.0,0.0
2025-05-21 00:00:00+00:00,0.0012580000329762697,0.0012969999806955457,0.0012529999949038029,0.0012959999730810523,419,0.0,0.0
2025-05-22 00:00:00+00:00,0.0012959999730810523,0.0013210000470280647,0.0012959999730810523,0.0013139999937266111,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013139999937266111,0.0013259999686852098,0.0012710000155493617,0.0012740000383928418,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0012740000383928418,0.0012929999502375722,0.0012619999470189214,0.0012760000536218286,267,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012760000536218286,0.0012799999676644802,0.0012570000253617764,0.0012789999600499868,146,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012789999600499868,0.0012860000133514404,0.0012649999698624015,0.0012659999774768949,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0012659999774768949,0.0012860000133514404,0.001243000035174191,0.001256000017747283,1860,0.0,0.0
2025-05-28 00:00:00+00:00,0.001256000017747283,0.001256000017747283,0.0012410000199452043,0.0012499999720603228,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012499999720603228,0.0012550000101327896,0.0012250000145286322,0.001234999974258244,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.001184999942779541,0.001184999942779541,440,0.0,0.0
2025-05-31 00:00:00+00:00,0.001184999942779541,0.0011899999808520079,0.0011709999525919557,0.0011859999503940344,283,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011856402270495892,0.0011856402270495892,0.0011675470741465688,0.0011746397940441966,180,0.0,0.0
