TIMESTAMP,EPS_OPEN_PRICE_USD,EPS_HIGH_PRICE_USD,EPS_LOW_PRICE_USD,EPS_CLOSE_PRICE_USD,EPS_VOLUME_USD,EPS_DIVIDENDS_USD,EPS_STOCK_SPLITS_USD
2022-06-06 00:00:00+00:00,0.01016900036484003,0.01077600009739399,0.01016400009393692,0.010665999725461006,9,0.0,0.0
2022-06-07 00:00:00+00:00,0.010665999725461006,0.010706000030040741,0.009965999983251095,0.010592999868094921,9,0.0,0.0
2022-06-08 00:00:00+00:00,0.010591999627649784,0.010626000352203846,0.010181000456213951,0.010273000225424767,8,0.0,0.0
2022-06-09 00:00:00+00:00,0.010273000225424767,0.010406999848783016,0.010207000188529491,0.010238000191748142,8,0.0,0.0
2022-06-10 00:00:00+00:00,0.010238000191748142,0.025533000007271767,0.010088000446557999,0.025011999532580376,3598,0.0,0.0
2022-06-11 00:00:00+00:00,0.025012999773025513,0.025286000221967697,0.024282999336719513,0.024390000849962234,3510,0.0,0.0
2022-06-12 00:00:00+00:00,0.024400999769568443,0.024512000381946564,0.023016000166535378,0.023016000166535378,3313,0.0,0.0
2022-06-13 00:00:00+00:00,0.02299400046467781,0.023043999448418617,0.019040999934077263,0.019339000806212425,2782,0.0,0.0
2022-06-14 00:00:00+00:00,0.019339999184012413,0.01979600079357624,0.018017999827861786,0.01909800060093403,2748,0.0,0.0
2022-06-15 00:00:00+00:00,0.019089000299572945,0.0194729994982481,0.0173530001193285,0.019412999972701073,2792,0.0,0.0
2022-06-16 00:00:00+00:00,0.019416000694036484,0.019666999578475952,0.017427999526262283,0.017527999356389046,2522,0.0,0.0
2022-06-17 00:00:00+00:00,0.017532000318169594,0.018269000574946404,0.0174809992313385,0.017604999244213104,2533,0.0,0.0
2022-06-18 00:00:00+00:00,0.01760699972510338,0.017833000048995018,0.01522899977862835,0.016355000436306,2353,0.0,0.0
2022-06-19 00:00:00+00:00,0.016349000856280327,0.017788000404834747,0.01553799957036972,0.01767599955201149,2540,0.0,0.0
2022-06-20 00:00:00+00:00,0.01767599955201149,0.01798499934375286,0.016932999715209007,0.017715999856591225,2550,0.0,0.0
2022-06-21 00:00:00+00:00,0.01771100051701069,0.01859400048851967,0.01755700074136257,0.01781100034713745,2563,0.0,0.0
2022-06-22 00:00:00+00:00,0.017819000408053398,0.01791900023818016,0.017069000750780106,0.01718899980187416,2474,0.0,0.0
2022-06-23 00:00:00+00:00,0.017187999561429024,0.018177000805735588,0.017156999558210373,0.018133999779820442,2608,0.0,0.0
2022-06-24 00:00:00+00:00,0.018132999539375305,0.018466999754309654,0.017868999391794205,0.018259000033140182,2628,0.0,0.0
2022-06-25 00:00:00+00:00,0.018261000514030457,0.018508000299334526,0.01803000085055828,0.018492000177502632,2658,0.0,0.0
2022-06-26 00:00:00+00:00,0.018487000837922096,0.018734000623226166,0.018074000254273415,0.0180830005556345,2603,0.0,0.0
2022-06-27 00:00:00+00:00,0.018084000796079636,0.018471000716090202,0.017733000218868256,0.017833000048995018,2566,0.0,0.0
2022-06-28 00:00:00+00:00,0.01782899908721447,0.01820099912583828,0.017396999523043633,0.017441000789403915,2510,0.0,0.0
2022-06-29 00:00:00+00:00,0.017441999167203903,0.01751299947500229,0.0171470008790493,0.017288999632000923,2487,0.0,0.0
2022-06-30 00:00:00+00:00,0.01729300059378147,0.01732099987566471,0.01610800065100193,0.01701500080525875,2443,0.0,0.0
2022-07-01 00:00:00+00:00,0.0170460008084774,0.017743999138474464,0.01640300080180168,0.016572000458836555,2391,0.0,0.0
2022-07-02 00:00:00+00:00,0.016575999557971954,0.016659999266266823,0.016363000497221947,0.016548000276088715,2381,0.0,0.0
2022-07-03 00:00:00+00:00,0.016548000276088715,0.016820000484585762,0.016311999410390854,0.01659500040113926,2387,0.0,0.0
2022-07-04 00:00:00+00:00,0.016596000641584396,0.017423000186681747,0.016394000500440598,0.017399000003933907,2504,0.0,0.0
2022-07-05 00:00:00+00:00,0.01739400066435337,0.017746999859809875,0.01663300022482872,0.01736300066113472,2498,0.0,0.0
2022-07-06 00:00:00+00:00,0.01736699976027012,0.017712000757455826,0.017047999426722527,0.017671000212430954,19,0.0,0.0
2022-07-07 00:00:00+00:00,0.017671000212430954,0.018724000081419945,0.017455000430345535,0.01860800012946129,20,0.0,0.0
2022-07-08 00:00:00+00:00,0.01860800012946129,0.01919100061058998,0.01828099973499775,0.018688999116420746,20,0.0,0.0
2022-07-09 00:00:00+00:00,0.018675999715924263,0.018813999369740486,0.01844399981200695,0.01856900006532669,20,0.0,0.0
2022-07-10 00:00:00+00:00,0.018567999824881554,0.018567999824881554,0.01782499998807907,0.01793999969959259,19,0.0,0.0
2022-07-11 00:00:00+00:00,0.01793600060045719,0.01793600060045719,0.017134999856352806,0.01717500016093254,18,0.0,0.0
2022-07-12 00:00:00+00:00,0.01717500016093254,0.017237000167369843,0.01660499908030033,0.0166190005838871,18,0.0,0.0
2022-07-13 00:00:00+00:00,0.016620000824332237,0.017392000183463097,0.016340000554919243,0.017381999641656876,19,0.0,0.0
2022-07-14 00:00:00+00:00,0.017381999641656876,0.017878999933600426,0.016932999715209007,0.01768999919295311,19,0.0,0.0
2022-07-15 00:00:00+00:00,0.01769299991428852,0.018178999423980713,0.017541000619530678,0.01791900023818016,19,0.0,0.0
2022-07-16 00:00:00+00:00,0.017916999757289886,0.018502000719308853,0.017645999789237976,0.018224000930786133,19,0.0,0.0
2022-07-17 00:00:00+00:00,0.01822800002992153,0.018577000126242638,0.017868999391794205,0.017869999632239342,19,0.0,0.0
2022-07-18 00:00:00+00:00,0.017872000113129616,0.019463999196887016,0.017872000113129616,0.019338000565767288,21,0.0,0.0
2022-07-19 00:00:00+00:00,0.019322000443935394,0.020354000851511955,0.018648000434041023,0.020114999264478683,21,0.0,0.0
2022-07-20 00:00:00+00:00,0.020117999985814095,0.020809000357985497,0.01978899911046028,0.019979000091552734,21,0.0,0.0
2022-07-21 00:00:00+00:00,0.01998100057244301,0.020114000886678696,0.019291000440716743,0.01992199942469597,21,0.0,0.0
2022-07-22 00:00:00+00:00,0.01992099918425083,0.020357999950647354,0.019439000636339188,0.019534999504685402,21,0.0,0.0
2022-07-23 00:00:00+00:00,0.019527999684214592,0.019759999588131905,0.018922999501228333,0.01931999996304512,21,0.0,0.0
2022-07-24 00:00:00+00:00,0.01931999996304512,0.01975799910724163,0.01918400079011917,0.019443999975919724,21,0.0,0.0
2022-07-25 00:00:00+00:00,0.01944199949502945,0.019478000700473785,0.01837100088596344,0.01837100088596344,20,0.0,0.0
2022-07-26 00:00:00+00:00,0.01837100088596344,0.01837100088596344,0.017867999151349068,0.018265999853610992,19,0.0,0.0
2022-07-27 00:00:00+00:00,0.01827000081539154,0.01976799964904785,0.01812100037932396,0.01971999928355217,21,0.0,0.0
2022-07-28 00:00:00+00:00,0.01972300000488758,0.0207349993288517,0.019540999084711075,0.0205060001462698,22,0.0,0.0
2022-07-29 00:00:00+00:00,0.02050499990582466,0.020894000306725502,0.020193999633193016,0.020471999421715736,22,0.0,0.0
2022-07-30 00:00:00+00:00,0.020464999601244926,0.021131999790668488,0.02027899958193302,0.020344000309705734,22,0.0,0.0
2022-07-31 00:00:00+00:00,0.020340999588370323,0.02074499987065792,0.020016999915242195,0.020069999620318413,21,0.0,0.0
2022-08-01 00:00:00+00:00,0.020069999620318413,0.020179999992251396,0.019686000421643257,0.02005000039935112,21,0.0,0.0
2022-08-02 00:00:00+00:00,0.020044999197125435,0.0201370008289814,0.019531000405550003,0.01976099982857704,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.019764000549912453,0.020277999341487885,0.01956300064921379,0.019648000597953796,21,0.0,0.0
2022-08-04 00:00:00+00:00,0.019649000838398933,0.019950000569224358,0.019338000565767288,0.01946300081908703,21,0.0,0.0
2022-08-05 00:00:00+00:00,0.01945899985730648,0.02014400064945221,0.019446000456809998,0.02002899907529354,21,0.0,0.0
2022-08-06 00:00:00+00:00,0.020030999556183815,0.02006099931895733,0.019747000187635422,0.019747000187635422,21,0.0,0.0
2022-08-07 00:00:00+00:00,0.019749000668525696,0.020089000463485718,0.01968899928033352,0.019930999726057053,21,0.0,0.0
2022-08-08 00:00:00+00:00,0.019934000447392464,0.02081499993801117,0.01993199996650219,0.020476000383496284,22,0.0,0.0
2022-08-09 00:00:00+00:00,0.02047800086438656,0.020553000271320343,0.01976500079035759,0.01992099918425083,21,0.0,0.0
2022-08-10 00:00:00+00:00,0.019920000806450844,0.020749999210238457,0.01958400011062622,0.020594999194145203,22,0.0,0.0
2022-08-11 00:00:00+00:00,0.02059599943459034,0.02134699933230877,0.020555000752210617,0.02060299925506115,22,0.0,0.0
2022-08-12 00:00:00+00:00,0.02060299925506115,0.0209950003772974,0.02034500055015087,0.020986000075936317,22,0.0,0.0
2022-08-13 00:00:00+00:00,0.020986000075936317,0.021379999816417694,0.020937999710440636,0.021005000919103622,22,0.0,0.0
2022-08-14 00:00:00+00:00,0.02100900001823902,0.021477999165654182,0.020817000418901443,0.020914999768137932,22,0.0,0.0
2022-08-15 00:00:00+00:00,0.020913999527692795,0.021617000922560692,0.02050199918448925,0.020757999271154404,22,0.0,0.0
2022-08-16 00:00:00+00:00,0.020748000591993332,0.0208359993994236,0.020410999655723572,0.02054000087082386,22,0.0,0.0
2022-08-17 00:00:00+00:00,0.020538000389933586,0.020989999175071716,0.019989000633358955,0.020068999379873276,21,0.0,0.0
2022-08-18 00:00:00+00:00,0.020073000341653824,0.0202649999409914,0.019933000206947327,0.01996299996972084,21,0.0,0.0
2022-08-19 00:00:00+00:00,0.01996299996972084,0.01996299996972084,0.0179469995200634,0.017954999580979347,19,0.0,0.0
2022-08-20 00:00:00+00:00,0.01795100048184395,0.018362000584602356,0.01793700084090233,0.018202999606728554,19,0.0,0.0
2022-08-21 00:00:00+00:00,0.018198000267148018,0.01863499917089939,0.0181489996612072,0.018518999218940735,20,0.0,0.0
2022-08-22 00:00:00+00:00,0.01851700060069561,0.01851700060069561,0.018014999106526375,0.01840299926698208,20,0.0,0.0
2022-08-23 00:00:00+00:00,0.018404999747872353,0.018616000190377235,0.018021000549197197,0.0185139998793602,20,0.0,0.0
2022-08-24 00:00:00+00:00,0.018512999638915062,0.01873300038278103,0.01822800002992153,0.018400000408291817,20,0.0,0.0
2022-08-25 00:00:00+00:00,0.018400000408291817,0.0187389999628067,0.018371999263763428,0.018577000126242638,20,0.0,0.0
2022-08-26 00:00:00+00:00,0.01857299916446209,0.018751999363303185,0.017371999099850655,0.017424000427126884,19,0.0,0.0
2022-08-27 00:00:00+00:00,0.01742600090801716,0.017493000254034996,0.01710600033402443,0.017235999926924706,18,0.0,0.0
2022-08-28 00:00:00+00:00,0.01723499968647957,0.017319999635219574,0.01686999946832657,0.01686999946832657,18,0.0,0.0
2022-08-29 00:00:00+00:00,0.01686899922788143,0.017506999894976616,0.016857000067830086,0.017456000670790672,19,0.0,0.0
2022-08-30 00:00:00+00:00,0.01745700091123581,0.017666999250650406,0.016870999708771706,0.017024999484419823,18,0.0,0.0
2022-08-31 00:00:00+00:00,0.017028000205755234,0.017562000080943108,0.017028000205755234,0.017242999747395515,18,0.0,0.0
2022-09-01 00:00:00+00:00,0.017242999747395515,0.017371000722050667,0.016901999711990356,0.017309000715613365,18,0.0,0.0
2022-09-02 00:00:00+00:00,0.017308000475168228,0.017544999718666077,0.017040999606251717,0.017173999920487404,18,0.0,0.0
2022-09-03 00:00:00+00:00,0.017173999920487404,0.017232000827789307,0.016940999776124954,0.017055999487638474,18,0.0,0.0
2022-09-04 00:00:00+00:00,0.017055999487638474,0.01720000058412552,0.016888000071048737,0.01718899980187416,18,0.0,0.0
2022-09-05 00:00:00+00:00,0.017190000042319298,0.01722699962556362,0.016919000074267387,0.017038999125361443,18,0.0,0.0
2022-09-06 00:00:00+00:00,0.01704300008714199,0.017333999276161194,0.016168000176548958,0.016200000420212746,17,0.0,0.0
2022-09-07 00:00:00+00:00,0.016200000420212746,0.016706999391317368,0.016033999621868134,0.016589999198913574,18,0.0,0.0
2022-09-08 00:00:00+00:00,0.016589000821113586,0.01669899933040142,0.016405999660491943,0.016623999923467636,18,0.0,0.0
2022-09-09 00:00:00+00:00,0.016621999442577362,0.018438000231981277,0.016606999561190605,0.01838799938559532,20,0.0,0.0
2022-09-10 00:00:00+00:00,0.018384000286459923,0.018713999539613724,0.018205000087618828,0.018644999712705612,20,0.0,0.0
2022-09-11 00:00:00+00:00,0.018643999472260475,0.018722999840974808,0.01840999908745289,0.01872199960052967,20,0.0,0.0
2022-09-12 00:00:00+00:00,0.01872199960052967,0.019298000261187553,0.01857900060713291,0.019238999113440514,21,0.0,0.0
2022-09-13 00:00:00+00:00,0.019238999113440514,0.019499000161886215,0.017254000529646873,0.017455000430345535,19,0.0,0.0
2022-09-14 00:00:00+00:00,0.017358999699354172,0.017602000385522842,0.01702200062572956,0.017407000064849854,19,0.0,0.0
2022-09-15 00:00:00+00:00,0.01740800030529499,0.01747399941086769,0.016888000071048737,0.01694300025701523,18,0.0,0.0
2022-09-16 00:00:00+00:00,0.016945000737905502,0.0170889999717474,0.016683999449014664,0.017004000023007393,18,0.0,0.0
2022-09-17 00:00:00+00:00,0.017007999122142792,0.017340000718832016,0.017007999122142792,0.017309999093413353,18,0.0,0.0
2022-09-18 00:00:00+00:00,0.017309000715613365,0.017309000715613365,0.016673000529408455,0.016700999811291695,18,0.0,0.0
2022-09-19 00:00:00+00:00,0.016699999570846558,0.01689000055193901,0.01581599935889244,0.016807999461889267,18,0.0,0.0
2022-09-20 00:00:00+00:00,0.016808999702334404,0.016858000308275223,0.016179999336600304,0.016246000304818153,17,0.0,0.0
2022-09-21 00:00:00+00:00,0.01624700054526329,0.016920000314712524,0.0157299991697073,0.015951000154018402,17,0.0,0.0
2022-09-22 00:00:00+00:00,0.015939999371767044,0.016733000054955482,0.01583700068295002,0.01669600047171116,18,0.0,0.0
2022-09-23 00:00:00+00:00,0.01669500023126602,0.016739999875426292,0.01601099967956543,0.016596000641584396,18,0.0,0.0
2022-09-24 00:00:00+00:00,0.01659500040113926,0.016606999561190605,0.016220999881625175,0.016286000609397888,17,0.0,0.0
2022-09-25 00:00:00+00:00,0.01628500036895275,0.0164560005068779,0.016078999266028404,0.016170000657439232,17,0.0,0.0
2022-09-26 00:00:00+00:00,0.01617100089788437,0.016579000279307365,0.016100000590085983,0.016530999913811684,18,0.0,0.0
2022-09-27 00:00:00+00:00,0.016530999913811684,0.017490999773144722,0.01626800000667572,0.01643499918282032,18,0.0,0.0
2022-09-28 00:00:00+00:00,0.016429999843239784,0.01693199947476387,0.015955999493598938,0.016706999391317368,18,0.0,0.0
2022-09-29 00:00:00+00:00,0.016707999631762505,0.016846999526023865,0.01627499982714653,0.016832999885082245,18,0.0,0.0
2022-09-30 00:00:00+00:00,0.016832999885082245,0.01729400083422661,0.016567999497056007,0.016711000353097916,18,0.0,0.0
2022-10-01 00:00:00+00:00,0.016711000353097916,0.01674499921500683,0.01653899997472763,0.016607999801635742,18,0.0,0.0
2022-10-02 00:00:00+00:00,0.016607999801635742,0.016658000648021698,0.016315000131726265,0.016378000378608704,17,0.0,0.0
2022-10-03 00:00:00+00:00,0.016378000378608704,0.016901999711990356,0.01636200025677681,0.01687600091099739,18,0.0,0.0
2022-10-04 00:00:00+00:00,0.01687600091099739,0.01752699911594391,0.016790999099612236,0.017489999532699585,19,0.0,0.0
2022-10-05 00:00:00+00:00,0.017488999292254448,0.017495999112725258,0.017030000686645508,0.017338000237941742,18,0.0,0.0
2022-10-06 00:00:00+00:00,0.017338000237941742,0.01755099929869175,0.017114000394940376,0.017162000760436058,18,0.0,0.0
2022-10-07 00:00:00+00:00,0.017163999378681183,0.01723499968647957,0.016680000349879265,0.01680999994277954,18,0.0,0.0
2022-10-08 00:00:00+00:00,0.01680999994277954,0.016857000067830086,0.016597000882029533,0.016697999089956284,18,0.0,0.0
2022-10-09 00:00:00+00:00,0.01669899933040142,0.01680699922144413,0.01664000004529953,0.0167239997535944,18,0.0,0.0
2022-10-10 00:00:00+00:00,0.0167239997535944,0.01678300090134144,0.016426000744104385,0.016462000086903572,18,0.0,0.0
2022-10-11 00:00:00+00:00,0.016459999606013298,0.016548000276088715,0.016276000067591667,0.016383999958634377,17,0.0,0.0
2022-10-12 00:00:00+00:00,0.016385000199079514,0.01651499979197979,0.01636599935591221,0.016474999487400055,18,0.0,0.0
2022-10-13 00:00:00+00:00,0.016474999487400055,0.01672999933362007,0.015752999112010002,0.016668999567627907,18,0.0,0.0
2022-10-14 00:00:00+00:00,0.016668999567627907,0.017105000093579292,0.016439000144600868,0.016499999910593033,18,0.0,0.0
2022-10-15 00:00:00+00:00,0.016498999670147896,0.016522999852895737,0.016357000917196274,0.016397999599575996,17,0.0,0.0
2022-10-16 00:00:00+00:00,0.016398999840021133,0.01667499914765358,0.016398999840021133,0.01657100021839142,18,0.0,0.0
2022-10-17 00:00:00+00:00,0.01657100021839142,0.0168869998306036,0.016488999128341675,0.01681400090456009,18,0.0,0.0
2022-10-18 00:00:00+00:00,0.016813000664114952,0.016909999772906303,0.01646300032734871,0.016628000885248184,18,0.0,0.0
2022-10-19 00:00:00+00:00,0.016628000885248184,0.01664000004529953,0.016450000926852226,0.016459999606013298,18,0.0,0.0
2022-10-20 00:00:00+00:00,0.01645899936556816,0.016611000522971153,0.016315000131726265,0.01638600043952465,17,0.0,0.0
2022-10-21 00:00:00+00:00,0.01638600043952465,0.016544999554753304,0.01614299975335598,0.016488000750541687,18,0.0,0.0
2022-10-22 00:00:00+00:00,0.016488000750541687,0.01655299961566925,0.016454000025987625,0.016519000753760338,18,0.0,0.0
2022-10-23 00:00:00+00:00,0.016519000753760338,0.016896000131964684,0.016447000205516815,0.01682800054550171,18,0.0,0.0
2022-10-24 00:00:00+00:00,0.01682800054550171,0.016846999526023865,0.016517000272870064,0.01663699932396412,18,0.0,0.0
2022-10-25 00:00:00+00:00,0.01663699932396412,0.017500000074505806,0.016566000878810883,0.017281999811530113,18,0.0,0.0
2022-10-26 00:00:00+00:00,0.017278999090194702,0.018007000908255577,0.017264999449253082,0.017862999811768532,19,0.0,0.0
2022-10-27 00:00:00+00:00,0.017865000292658806,0.017934000119566917,0.017419999465346336,0.01744600012898445,19,0.0,0.0
2022-10-28 00:00:00+00:00,0.017448000609874725,0.017822999507188797,0.017273999750614166,0.017712000757455826,19,0.0,0.0
2022-10-29 00:00:00+00:00,0.017712000757455826,0.018050000071525574,0.017687000334262848,0.017904000356793404,19,0.0,0.0
2022-10-30 00:00:00+00:00,0.017903000116348267,0.01798900030553341,0.017671000212430954,0.017746999859809875,19,0.0,0.0
2022-10-31 00:00:00+00:00,0.0177449993789196,0.01788399927318096,0.01744700036942959,0.017626000568270683,19,0.0,0.0
2022-11-01 00:00:00+00:00,0.017626000568270683,0.017757000401616096,0.01750900037586689,0.0176170002669096,19,0.0,0.0
2022-11-02 00:00:00+00:00,0.017614999786019325,0.01783899962902069,0.017274999991059303,0.017336999997496605,18,0.0,0.0
2022-11-03 00:00:00+00:00,0.017340000718832016,0.017528999596834183,0.017273999750614166,0.01738099940121174,19,0.0,0.0
2022-11-04 00:00:00+00:00,0.0173799991607666,0.018239999189972878,0.017362000420689583,0.01818699948489666,19,0.0,0.0
2022-11-05 00:00:00+00:00,0.018185000866651535,0.01844399981200695,0.018144000321626663,0.018302999436855316,20,0.0,0.0
2022-11-06 00:00:00+00:00,0.01830499991774559,0.01835699938237667,0.017991000786423683,0.017997000366449356,19,0.0,0.0
2022-11-07 00:00:00+00:00,0.017994999885559082,0.018106000497937202,0.017620999366044998,0.0177180003374815,19,0.0,0.0
2022-11-08 00:00:00+00:00,0.01771700009703636,0.017772000283002853,0.015138999558985233,0.01594500057399273,17,0.0,0.0
2022-11-09 00:00:00+00:00,0.01594799943268299,0.015987999737262726,0.01348700001835823,0.013656999915838242,15,0.0,0.0
2022-11-10 00:00:00+00:00,0.013659999705851078,0.015526999719440937,0.013616999611258507,0.015124999918043613,16,0.0,0.0
2022-11-11 00:00:00+00:00,0.015122000128030777,0.015180000104010105,0.014227000065147877,0.014649000018835068,16,0.0,0.0
2022-11-12 00:00:00+00:00,0.014651999808847904,0.014677000232040882,0.014321000315248966,0.014446999877691269,15,0.0,0.0
