TIMESTAMP,EPS8938_OPEN_PRICE_USD,EPS8938_HIGH_PRICE_USD,EPS8938_LOW_PRICE_USD,EPS8938_CLOSE_PRICE_USD,EPS8938_VOLUME_USD,EPS8938_DIVIDENDS_USD,EPS8938_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.020552000030875206,0.02107599936425686,0.020538000389933586,0.020989999175071716,725,0.0,0.0
2023-12-09 00:00:00+00:00,0.020990999415516853,0.021474000066518784,0.020225999876856804,0.020299000665545464,2674,0.0,0.0
2023-12-10 00:00:00+00:00,0.02030700072646141,0.020608000457286835,0.02027300000190735,0.020394999533891678,358,0.0,0.0
2023-12-11 00:00:00+00:00,0.020400000736117363,0.021160999312996864,0.01972999982535839,0.021071000024676323,640,0.0,0.0
2023-12-12 00:00:00+00:00,0.021073000505566597,0.021851999685168266,0.021020999178290367,0.021723000332713127,415,0.0,0.0
2023-12-13 00:00:00+00:00,0.021695999428629875,0.021736999973654747,0.02097499929368496,0.02137400023639202,700,0.0,0.0
2023-12-14 00:00:00+00:00,0.02136700041592121,0.021561000496149063,0.02110699936747551,0.021516000851988792,132,0.0,0.0
2023-12-15 00:00:00+00:00,0.021517999470233917,0.02154099941253662,0.02038699947297573,0.020486999303102493,1496,0.0,0.0
2023-12-16 00:00:00+00:00,0.02048799954354763,0.04692399874329567,0.020354000851511955,0.02075600065290928,820,0.0,0.0
2023-12-17 00:00:00+00:00,0.020759999752044678,0.02076300047338009,0.020337000489234924,0.020370999351143837,2265,0.0,0.0
2023-12-18 00:00:00+00:00,0.020354999229311943,0.02042200043797493,0.01979600079357624,0.02042200043797493,414,0.0,0.0
2023-12-19 00:00:00+00:00,0.020419999957084656,0.021409999579191208,0.020419999957084656,0.02131200022995472,292,0.0,0.0
2023-12-20 00:00:00+00:00,0.021313000470399857,0.021988000720739365,0.021206999197602272,0.021908000111579895,153,0.0,0.0
2023-12-21 00:00:00+00:00,0.021914999932050705,0.0228860005736351,0.021740999072790146,0.02251400053501129,1474,0.0,0.0
2023-12-22 00:00:00+00:00,0.022523999214172363,0.02289300039410591,0.022066999226808548,0.022499000653624535,393,0.0,0.0
2023-12-23 00:00:00+00:00,0.022499000653624535,0.024517999961972237,0.022144999355077744,0.024396000429987907,10635,0.0,0.0
2023-12-24 00:00:00+00:00,0.024382000789046288,0.024495000019669533,0.023757999762892723,0.023926999419927597,236,0.0,0.0
2023-12-25 00:00:00+00:00,0.02391199953854084,0.0239889994263649,0.021894000470638275,0.022103000432252884,10592,0.0,0.0
2023-12-26 00:00:00+00:00,0.022109000012278557,0.02491999976336956,0.021919000893831253,0.024467000737786293,1095,0.0,0.0
2023-12-27 00:00:00+00:00,0.024470999836921692,0.026355000212788582,0.023739999160170555,0.026325000450015068,1119,0.0,0.0
2023-12-28 00:00:00+00:00,0.02635199949145317,0.026744000613689423,0.024788999930024147,0.024908000603318214,8121,0.0,0.0
2023-12-29 00:00:00+00:00,0.024907000362873077,0.025057999417185783,0.023900000378489494,0.02414499968290329,321,0.0,0.0
2023-12-30 00:00:00+00:00,0.02414499968290329,0.024553999304771423,0.024078000336885452,0.02441900037229061,98,0.0,0.0
2023-12-31 00:00:00+00:00,0.024414999410510063,0.024901999160647392,0.024010000750422478,0.024111000820994377,217,0.0,0.0
2024-01-01 00:00:00+00:00,0.024119000881910324,0.02426300011575222,0.02383200079202652,0.024165000766515732,96,0.0,0.0
2024-01-02 00:00:00+00:00,0.024172000586986542,0.024630999192595482,0.023887999355793,0.024073999375104904,190,0.0,0.0
2024-01-03 00:00:00+00:00,0.02407900057733059,0.025398999452590942,0.023555999621748924,0.024196000769734383,1401,0.0,0.0
2024-01-04 00:00:00+00:00,0.02419300004839897,0.02466299943625927,0.02394000068306923,0.024613000452518463,239,0.0,0.0
2024-01-05 00:00:00+00:00,0.024622999131679535,0.04570300132036209,0.023802999407052994,0.024075999855995178,572,0.0,0.0
2024-01-06 00:00:00+00:00,0.024087000638246536,0.02411399967968464,0.02303300052881241,0.02328599989414215,673,0.0,0.0
2024-01-07 00:00:00+00:00,0.023290999233722687,0.04561899974942207,0.022769000381231308,0.022902000695466995,613,0.0,0.0
2024-01-08 00:00:00+00:00,0.02289699949324131,0.023221999406814575,0.022079000249505043,0.023024000227451324,530,0.0,0.0
2024-01-09 00:00:00+00:00,0.02302199974656105,0.02314399927854538,0.022546999156475067,0.022554999217391014,635,0.0,0.0
2024-01-10 00:00:00+00:00,0.022554999217391014,0.023037999868392944,0.02184700034558773,0.023037999868392944,569,0.0,0.0
2024-01-11 00:00:00+00:00,0.023037999868392944,0.023409999907016754,0.02261199988424778,0.02261199988424778,1452,0.0,0.0
2024-01-12 00:00:00+00:00,0.02261199988424778,0.023075999692082405,0.02172200009226799,0.02187100052833557,347,0.0,0.0
2024-01-13 00:00:00+00:00,0.02187100052833557,0.022283999249339104,0.021671999245882034,0.022276999428868294,395,0.0,0.0
2024-01-14 00:00:00+00:00,0.022276999428868294,0.022554999217391014,0.022274000570178032,0.022554999217391014,164,0.0,0.0
2024-01-15 00:00:00+00:00,0.022554999217391014,0.023601999506354332,0.022539999336004257,0.023553000763058662,392,0.0,0.0
2024-01-16 00:00:00+00:00,0.023553000763058662,0.023597000166773796,0.023375999182462692,0.023403000086545944,136,0.0,0.0
2024-01-17 00:00:00+00:00,0.023403000086545944,0.02345299907028675,0.022986000403761864,0.022995000705122948,403,0.0,0.0
2024-01-18 00:00:00+00:00,0.022995000705122948,0.02326500043272972,0.022926999256014824,0.02324499934911728,210,0.0,0.0
2024-01-19 00:00:00+00:00,0.02324499934911728,0.023280000314116478,0.022954000160098076,0.023228999227285385,106,0.0,0.0
2024-01-20 00:00:00+00:00,0.023228999227285385,0.023374000564217567,0.023205000907182693,0.023374000564217567,53,0.0,0.0
2024-01-21 00:00:00+00:00,0.023374000564217567,0.023581000044941902,0.023374000564217567,0.023581000044941902,117,0.0,0.0
2024-01-22 00:00:00+00:00,0.023581000044941902,0.023584000766277313,0.02265699952840805,0.022664999589323997,311,0.0,0.0
2024-01-23 00:00:00+00:00,0.022664999589323997,0.022846000269055367,0.02161099947988987,0.021787000820040703,647,0.0,0.0
2024-01-24 00:00:00+00:00,0.021787000820040703,0.02223999984562397,0.02151699922978878,0.021619999781250954,2402,0.0,0.0
2024-01-25 00:00:00+00:00,0.021619999781250954,0.021748999133706093,0.021422000601887703,0.021687999367713928,113,0.0,0.0
2024-01-26 00:00:00+00:00,0.021687999367713928,0.022328000515699387,0.021687999367713928,0.022328000515699387,171,0.0,0.0
2024-01-27 00:00:00+00:00,0.022328000515699387,0.022505000233650208,0.022328000515699387,0.022470999509096146,59,0.0,0.0
2024-01-28 00:00:00+00:00,0.022470999509096146,0.02281400002539158,0.02246999926865101,0.02249399945139885,405,0.0,0.0
2024-01-29 00:00:00+00:00,0.02249399945139885,0.022918999195098877,0.02249399945139885,0.022905999794602394,115,0.0,0.0
2024-01-30 00:00:00+00:00,0.022905999794602394,0.022982999682426453,0.022905999794602394,0.022982999682426453,26,0.0,0.0
2024-01-31 00:00:00+00:00,0.022982999682426453,0.02300100028514862,0.02214300073683262,0.02215000055730343,171,0.0,0.0
2024-02-01 00:00:00+00:00,0.02215000055730343,0.02215000055730343,0.022043000906705856,0.022117000073194504,49,0.0,0.0
2024-02-02 00:00:00+00:00,0.022117000073194504,0.022657999768853188,0.022117000073194504,0.022288000211119652,45,0.0,0.0
2024-02-03 00:00:00+00:00,0.022288000211119652,0.022436000406742096,0.02223999984562397,0.022259000688791275,31,0.0,0.0
2024-02-04 00:00:00+00:00,0.022259000688791275,0.022443000227212906,0.021926000714302063,0.022443000227212906,406,0.0,0.0
2024-02-05 00:00:00+00:00,0.022443000227212906,0.022525999695062637,0.02212899923324585,0.02212899923324585,110,0.0,0.0
2024-02-06 00:00:00+00:00,0.02212899923324585,0.022261999547481537,0.022103000432252884,0.022238999605178833,135,0.0,0.0
2024-02-07 00:00:00+00:00,0.022238999605178833,0.022477999329566956,0.022238999605178833,0.022461000829935074,138,0.0,0.0
2024-02-08 00:00:00+00:00,0.022461000829935074,0.023073000833392143,0.022461000829935074,0.023037999868392944,201,0.0,0.0
2024-02-09 00:00:00+00:00,0.023037999868392944,0.023533999919891357,0.023037999868392944,0.023533999919891357,125,0.0,0.0
2024-02-10 00:00:00+00:00,0.023533999919891357,0.024015000090003014,0.02344300039112568,0.023641999810934067,48,0.0,0.0
2024-02-11 00:00:00+00:00,0.023641999810934067,0.02405799925327301,0.023434000089764595,0.02345000021159649,642,0.0,0.0
2024-02-12 00:00:00+00:00,0.02345000021159649,0.023547999560832977,0.023346999660134315,0.023547999560832977,275,0.0,0.0
2024-02-13 00:00:00+00:00,0.023547999560832977,0.02383599989116192,0.023422999307513237,0.0234570000320673,120,0.0,0.0
2024-02-14 00:00:00+00:00,0.0234570000320673,0.02417300082743168,0.0234570000320673,0.024163000285625458,402,0.0,0.0
2024-02-15 00:00:00+00:00,0.024163000285625458,0.026257000863552094,0.024163000285625458,0.02580999955534935,2263,0.0,0.0
2024-02-16 00:00:00+00:00,0.02580999955534935,0.028967000544071198,0.02580999955534935,0.026079999282956123,26092,0.0,0.0
2024-02-17 00:00:00+00:00,0.026079999282956123,0.026365000754594803,0.02571900002658367,0.025776999071240425,200,0.0,0.0
2024-02-18 00:00:00+00:00,0.025776999071240425,0.02737800031900406,0.025682000443339348,0.026683000847697258,7734,0.0,0.0
2024-02-19 00:00:00+00:00,0.026683000847697258,0.02676600031554699,0.026579000055789948,0.02676199935376644,265,0.0,0.0
2024-02-20 00:00:00+00:00,0.02676199935376644,0.02733900025486946,0.026335999369621277,0.026475999504327774,1364,0.0,0.0
2024-02-21 00:00:00+00:00,0.026475999504327774,0.028258999809622765,0.026475999504327774,0.028258999809622765,1403,0.0,0.0
2024-02-22 00:00:00+00:00,0.028258999809622765,0.03503800183534622,0.028258999809622765,0.03200500085949898,57380,0.0,0.0
2024-02-23 00:00:00+00:00,0.03200500085949898,0.0345430001616478,0.030827000737190247,0.030976999551057816,30699,0.0,0.0
2024-02-24 00:00:00+00:00,0.030976999551057816,0.031626999378204346,0.030976999551057816,0.031624000519514084,1694,0.0,0.0
2024-02-25 00:00:00+00:00,0.031624000519514084,0.03207600116729736,0.031612999737262726,0.0320109985768795,390,0.0,0.0
2024-02-26 00:00:00+00:00,0.0320109985768795,0.03313799947500229,0.03171699866652489,0.033135998994112015,508,0.0,0.0
2024-02-27 00:00:00+00:00,0.033135998994112015,0.035061001777648926,0.03229299932718277,0.035061001777648926,14261,0.0,0.0
2024-02-28 00:00:00+00:00,0.035061001777648926,0.035061001777648926,0.03223999962210655,0.03368400037288666,15499,0.0,0.0
2024-02-29 00:00:00+00:00,0.03368400037288666,0.033799998462200165,0.032152000814676285,0.03216499835252762,607,0.0,0.0
2024-03-01 00:00:00+00:00,0.03216499835252762,0.038940999656915665,0.03215600177645683,0.03881499916315079,29793,0.0,0.0
2024-03-02 00:00:00+00:00,0.03881499916315079,0.03910199925303459,0.037553999572992325,0.037693001329898834,4387,0.0,0.0
2024-03-03 00:00:00+00:00,0.037693001329898834,0.038075000047683716,0.03723800182342529,0.038075000047683716,308,0.0,0.0
2024-03-04 00:00:00+00:00,0.038075000047683716,0.03936000168323517,0.03182400017976761,0.03936000168323517,58917,0.0,0.0
2024-03-05 00:00:00+00:00,0.03936000168323517,0.04097399860620499,0.03569899871945381,0.03644400089979172,34170,0.0,0.0
2024-03-06 00:00:00+00:00,0.03644400089979172,0.039090000092983246,0.035645999014377594,0.03734999895095825,8720,0.0,0.0
2024-03-07 00:00:00+00:00,0.03734999895095825,0.041703999042510986,0.037307001650333405,0.041703999042510986,16587,0.0,0.0
2024-03-08 00:00:00+00:00,0.041703999042510986,0.04236999899148941,0.04045400023460388,0.04127899929881096,8979,0.0,0.0
2024-03-09 00:00:00+00:00,0.04127899929881096,0.04197800159454346,0.04127800092101097,0.041464999318122864,262,0.0,0.0
2024-03-10 00:00:00+00:00,0.041464999318122864,0.04287799820303917,0.038697998970746994,0.038823001086711884,12524,0.0,0.0
2024-03-11 00:00:00+00:00,0.038823001086711884,0.039413001388311386,0.03803100064396858,0.03918199986219406,5046,0.0,0.0
2024-03-12 00:00:00+00:00,0.03918199986219406,0.044495001435279846,0.03917799890041351,0.04162599891424179,15095,0.0,0.0
2024-03-13 00:00:00+00:00,0.04162599891424179,0.04523500055074692,0.04120500013232231,0.04523500055074692,7017,0.0,0.0
2024-03-14 00:00:00+00:00,0.04523500055074692,0.04578699916601181,0.04193300008773804,0.043271999806165695,8488,0.0,0.0
2024-03-15 00:00:00+00:00,0.043271999806165695,0.04449800029397011,0.03955499827861786,0.04449800029397011,4588,0.0,0.0
2024-03-16 00:00:00+00:00,0.04449800029397011,0.04511500149965286,0.04071599990129471,0.04071599990129471,2231,0.0,0.0
2024-03-17 00:00:00+00:00,0.04071599990129471,0.04138899967074394,0.039250001311302185,0.04096600040793419,1635,0.0,0.0
2024-03-18 00:00:00+00:00,0.040651001036167145,0.0410429984331131,0.038832999765872955,0.03929699957370758,1119,0.0,0.0
2024-03-19 00:00:00+00:00,0.03929699957370758,0.039299000054597855,0.035840000957250595,0.035840000957250595,1439,0.0,0.0
2024-03-20 00:00:00+00:00,0.035840000957250595,0.038860999047756195,0.03580600023269653,0.03884999826550484,1433,0.0,0.0
2024-03-21 00:00:00+00:00,0.03884999826550484,0.03972100093960762,0.03858700022101402,0.038857001811265945,639,0.0,0.0
2024-03-22 00:00:00+00:00,0.038857001811265945,0.04088899865746498,0.038593001663684845,0.038593001663684845,1637,0.0,0.0
2024-03-23 00:00:00+00:00,0.038593001663684845,0.03976599872112274,0.038593001663684845,0.039416998624801636,340,0.0,0.0
2024-03-24 00:00:00+00:00,0.039416998624801636,0.03962999954819679,0.02464500069618225,0.026877999305725098,109452,0.0,0.0
2024-03-25 00:00:00+00:00,0.026877999305725098,0.033344000577926636,0.02682499960064888,0.03259599953889847,32904,0.0,0.0
2024-03-26 00:00:00+00:00,0.03259599953889847,0.03381999954581261,0.032287001609802246,0.03237900137901306,7906,0.0,0.0
2024-03-27 00:00:00+00:00,0.03237900137901306,0.03249900043010712,0.031560998409986496,0.031831998378038406,1286,0.0,0.0
2024-03-28 00:00:00+00:00,0.031831998378038406,0.03516000136733055,0.031831998378038406,0.03485900163650513,15721,0.0,0.0
2024-03-29 00:00:00+00:00,0.03485900163650513,0.03706900030374527,0.03485900163650513,0.03687399998307228,1215,0.0,0.0
2024-03-30 00:00:00+00:00,0.03687399998307228,0.03687399998307228,0.03589700162410736,0.03618700057268143,278,0.0,0.0
2024-03-31 00:00:00+00:00,0.03618700057268143,0.03618700057268143,0.0357539989054203,0.0357539989054203,1026,0.0,0.0
2024-04-01 00:00:00+00:00,0.0357539989054203,0.03575799986720085,0.03417300060391426,0.03417300060391426,355,0.0,0.0
2024-04-02 00:00:00+00:00,0.03417300060391426,0.03417300060391426,0.03284300118684769,0.03299500048160553,303,0.0,0.0
2024-04-03 00:00:00+00:00,0.03299500048160553,0.033160001039505005,0.028812000527977943,0.028999999165534973,23833,0.0,0.0
2024-04-04 00:00:00+00:00,0.028999999165534973,0.03080100007355213,0.028999999165534973,0.030417999252676964,612,0.0,0.0
2024-04-05 00:00:00+00:00,0.030417999252676964,0.030539000406861305,0.029637999832630157,0.030167000368237495,2566,0.0,0.0
2024-04-06 00:00:00+00:00,0.030167000368237495,0.03029399923980236,0.030098000541329384,0.03029399923980236,143,0.0,0.0
2024-04-07 00:00:00+00:00,0.03029399923980236,0.030535999685525894,0.029944000765681267,0.030007999390363693,1015,0.0,0.0
2024-04-08 00:00:00+00:00,0.030007999390363693,0.03067000024020672,0.02995399944484234,0.03044399991631508,952,0.0,0.0
2024-04-09 00:00:00+00:00,0.03044399991631508,0.03044399991631508,0.029774000868201256,0.03000600077211857,768,0.0,0.0
2024-04-10 00:00:00+00:00,0.03000600077211857,0.03129800036549568,0.029711000621318817,0.03128200024366379,1100,0.0,0.0
2024-04-11 00:00:00+00:00,0.03128200024366379,0.03162800148129463,0.0307839997112751,0.03111499920487404,637,0.0,0.0
2024-04-12 00:00:00+00:00,0.03111499920487404,0.03209500014781952,0.029874000698328018,0.030571000650525093,1297,0.0,0.0
2024-04-13 00:00:00+00:00,0.030571000650525093,0.030588999390602112,0.02702699974179268,0.028689999133348465,1444,0.0,0.0
2024-04-14 00:00:00+00:00,0.028689999133348465,0.02912200056016445,0.02787799946963787,0.02912200056016445,1018,0.0,0.0
2024-04-15 00:00:00+00:00,0.02912200056016445,0.02980099990963936,0.028325000777840614,0.028644999489188194,598,0.0,0.0
2024-04-16 00:00:00+00:00,0.028644999489188194,0.028644999489188194,0.027199000120162964,0.027848999947309494,811,0.0,0.0
2024-04-17 00:00:00+00:00,0.027848999947309494,0.027999000623822212,0.026830999180674553,0.027590999379754066,869,0.0,0.0
2024-04-18 00:00:00+00:00,0.027590999379754066,0.028140999376773834,0.027326999232172966,0.028061000630259514,789,0.0,0.0
2024-04-19 00:00:00+00:00,0.028061000630259514,0.02873699925839901,0.027108000591397285,0.028270000591874123,614,0.0,0.0
2024-04-20 00:00:00+00:00,0.028270000591874123,0.029285000637173653,0.028258999809622765,0.029106000438332558,509,0.0,0.0
2024-04-21 00:00:00+00:00,0.029106000438332558,0.029572999104857445,0.029106000438332558,0.02935199998319149,704,0.0,0.0
2024-04-22 00:00:00+00:00,0.02935199998319149,0.030773000791668892,0.029349999502301216,0.03051000088453293,658,0.0,0.0
2024-04-23 00:00:00+00:00,0.03051000088453293,0.030983999371528625,0.030507000163197517,0.030928000807762146,268,0.0,0.0
2024-04-24 00:00:00+00:00,0.030928000807762146,0.03129100054502487,0.030216999351978302,0.03090599924325943,421,0.0,0.0
2024-04-25 00:00:00+00:00,0.03090599924325943,0.031053999438881874,0.030500000342726707,0.03105200082063675,3364,0.0,0.0
2024-04-26 00:00:00+00:00,0.03105200082063675,0.031084999442100525,0.030480999499559402,0.030659999698400497,369,0.0,0.0
2024-04-27 00:00:00+00:00,0.030659999698400497,0.030659999698400497,0.029790999367833138,0.030004000291228294,310,0.0,0.0
2024-04-28 00:00:00+00:00,0.030004000291228294,0.030584000051021576,0.030004000291228294,0.030352000147104263,583,0.0,0.0
2024-04-29 00:00:00+00:00,0.030352000147104263,0.030435999855399132,0.029764000326395035,0.030181000009179115,1247,0.0,0.0
2024-04-30 00:00:00+00:00,0.030181000009179115,0.03051700070500374,0.028480999171733856,0.029339000582695007,770,0.0,0.0
2024-05-01 00:00:00+00:00,0.029339000582695007,0.029340000823140144,0.02758999913930893,0.029100999236106873,4618,0.0,0.0
2024-05-02 00:00:00+00:00,0.029100999236106873,0.029433999210596085,0.028529999777674675,0.029319999739527702,831,0.0,0.0
2024-05-03 00:00:00+00:00,0.029319999739527702,0.029833000153303146,0.028501000255346298,0.029662000015378,3187,0.0,0.0
2024-05-04 00:00:00+00:00,0.029662000015378,0.030029000714421272,0.02958500012755394,0.030029000714421272,801,0.0,0.0
2024-05-05 00:00:00+00:00,0.030029000714421272,0.030067000538110733,0.029546000063419342,0.029928000643849373,924,0.0,0.0
2024-05-06 00:00:00+00:00,0.029928000643849373,0.03047100082039833,0.028725000098347664,0.028751999139785767,7186,0.0,0.0
2024-05-07 00:00:00+00:00,0.028751999139785767,0.02907799929380417,0.02800000086426735,0.02800000086426735,2239,0.0,0.0
2024-05-08 00:00:00+00:00,0.02800000086426735,0.028232000768184662,0.027969999238848686,0.02822900004684925,286,0.0,0.0
2024-05-09 00:00:00+00:00,0.02822900004684925,0.028908999636769295,0.028224000707268715,0.028850000351667404,445,0.0,0.0
2024-05-10 00:00:00+00:00,0.028850000351667404,0.028850000351667404,0.028270000591874123,0.028342999517917633,376,0.0,0.0
