TIMESTAMP,K21_OPEN_PRICE_USD,K21_HIGH_PRICE_USD,K21_LOW_PRICE_USD,K21_CLOSE_PRICE_USD,K21_VOLUME_USD,K21_DIVIDENDS_USD,K21_STOCK_SPLITS_USD
2023-08-30 00:00:00+00:00,0.16173699498176575,0.16190800070762634,0.15882200002670288,0.15954700112342834,19571,0.0,0.0
2023-08-31 00:00:00+00:00,0.15952099859714508,0.16262300312519073,0.15358099341392517,0.1547430008649826,18471,0.0,0.0
2023-09-01 00:00:00+00:00,0.15440300107002258,0.15617699921131134,0.15035800635814667,0.1521809995174408,18475,0.0,0.0
2023-09-02 00:00:00+00:00,0.15218600630760193,0.15504199266433716,0.15025100111961365,0.15070399641990662,27886,0.0,0.0
2023-09-03 00:00:00+00:00,0.1507280021905899,0.15243999660015106,0.12896999716758728,0.13252100348472595,54084,0.0,0.0
2023-09-04 00:00:00+00:00,0.1325259953737259,0.13530799746513367,0.12588299810886383,0.12744300067424774,37180,0.0,0.0
2023-09-05 00:00:00+00:00,0.12743699550628662,0.12780599296092987,0.12455300241708755,0.126132994890213,33745,0.0,0.0
2023-09-06 00:00:00+00:00,0.12614700198173523,0.1276330053806305,0.12348800152540207,0.12494800239801407,27649,0.0,0.0
2023-09-07 00:00:00+00:00,0.12491200119256973,0.1254969984292984,0.11412999778985977,0.11576999723911285,55478,0.0,0.0
2023-09-08 00:00:00+00:00,0.11574199795722961,0.11924000084400177,0.11402499675750732,0.11566600203514099,31635,0.0,0.0
2023-09-09 00:00:00+00:00,0.11566399782896042,0.11683899909257889,0.1090489998459816,0.10942299664020538,33584,0.0,0.0
2023-09-10 00:00:00+00:00,0.10942000150680542,0.1163330003619194,0.10818800330162048,0.10903000086545944,21307,0.0,0.0
2023-09-11 00:00:00+00:00,0.10903000086545944,0.11015799641609192,0.10445299744606018,0.10502000153064728,29136,0.0,0.0
2023-09-12 00:00:00+00:00,0.10502299666404724,0.10993500053882599,0.10495200008153915,0.10907100141048431,32104,0.0,0.0
2023-09-13 00:00:00+00:00,0.1090719997882843,0.10989399999380112,0.10733500123023987,0.10911700129508972,28888,0.0,0.0
2023-09-14 00:00:00+00:00,0.10869300365447998,0.11465699970722198,0.10782399773597717,0.11210999637842178,29320,0.0,0.0
2023-09-15 00:00:00+00:00,0.1121089980006218,0.11373800039291382,0.11110600084066391,0.11310700327157974,29968,0.0,0.0
2023-09-16 00:00:00+00:00,0.11309800297021866,0.12091100215911865,0.11236599832773209,0.1146870031952858,28703,0.0,0.0
2023-09-17 00:00:00+00:00,0.11453499644994736,0.11571499705314636,0.11175200343132019,0.11309699714183807,30278,0.0,0.0
2023-09-18 00:00:00+00:00,0.11309000104665756,0.12001500278711319,0.1123109981417656,0.11689899861812592,28110,0.0,0.0
2023-09-19 00:00:00+00:00,0.11662200093269348,0.11852700263261795,0.11505699902772903,0.11595500260591507,30872,0.0,0.0
2023-09-20 00:00:00+00:00,0.11595100164413452,0.11988099664449692,0.11441600322723389,0.11670800298452377,29099,0.0,0.0
2023-09-21 00:00:00+00:00,0.11694200336933136,0.11764799803495407,0.11114799976348877,0.11196199804544449,28678,0.0,0.0
2023-09-22 00:00:00+00:00,0.11195400357246399,0.11824300140142441,0.11194399744272232,0.11307600140571594,31324,0.0,0.0
2023-09-23 00:00:00+00:00,0.11307600140571594,0.11391100287437439,0.10894499719142914,0.10908100008964539,35416,0.0,0.0
2023-09-24 00:00:00+00:00,0.10908100008964539,0.11598899960517883,0.1082639992237091,0.10857400298118591,31229,0.0,0.0
2023-09-25 00:00:00+00:00,0.10856100171804428,0.10968700051307678,0.1076980009675026,0.10922200232744217,29152,0.0,0.0
2023-09-26 00:00:00+00:00,0.10922499746084213,0.11202199757099152,0.10867000371217728,0.10945799946784973,35005,0.0,0.0
2023-09-27 00:00:00+00:00,0.10944300144910812,0.11207299679517746,0.10845199972391129,0.10929200053215027,41126,0.0,0.0
2023-09-28 00:00:00+00:00,0.1092969998717308,0.11327899992465973,0.10929100215435028,0.11245600134134293,43168,0.0,0.0
2023-09-29 00:00:00+00:00,0.11244700103998184,0.11535999923944473,0.11066900193691254,0.11300700157880783,47095,0.0,0.0
2023-09-30 00:00:00+00:00,0.11299700289964676,0.11456499993801117,0.11296100169420242,0.11320299655199051,43712,0.0,0.0
2023-10-01 00:00:00+00:00,0.11320299655199051,0.11602900177240372,0.11218699812889099,0.11518900096416473,44491,0.0,0.0
2023-10-02 00:00:00+00:00,0.11517799645662308,0.11932399868965149,0.11173799633979797,0.11278100311756134,42473,0.0,0.0
2023-10-03 00:00:00+00:00,0.11276499927043915,0.11640000343322754,0.11174000054597855,0.11249800026416779,42657,0.0,0.0
2023-10-04 00:00:00+00:00,0.11251000314950943,0.11883000284433365,0.1085669994354248,0.1096389964222908,51465,0.0,0.0
2023-10-05 00:00:00+00:00,0.109655000269413,0.11008899658918381,0.10857799649238586,0.10922300070524216,49641,0.0,0.0
2023-10-06 00:00:00+00:00,0.10922200232744217,0.11500299721956253,0.10920300334692001,0.11359599977731705,47597,0.0,0.0
2023-10-07 00:00:00+00:00,0.11359900236129761,0.11378300189971924,0.11237700283527374,0.1129549965262413,42032,0.0,0.0
2023-10-08 00:00:00+00:00,0.11297699809074402,0.11335399746894836,0.11055900156497955,0.11198599636554718,45060,0.0,0.0
2023-10-09 00:00:00+00:00,0.11198999732732773,0.11216700077056885,0.1067499965429306,0.10844799876213074,42643,0.0,0.0
2023-10-10 00:00:00+00:00,0.10841800272464752,0.10937800258398056,0.10668499767780304,0.10751199722290039,42323,0.0,0.0
2023-10-11 00:00:00+00:00,0.10751199722290039,0.10943000018596649,0.10589499771595001,0.10704699903726578,41884,0.0,0.0
2023-10-12 00:00:00+00:00,0.10705900192260742,0.10765700042247772,0.10512100160121918,0.10616400092840195,41840,0.0,0.0
2023-10-13 00:00:00+00:00,0.10617999732494354,0.10868600010871887,0.10384699702262878,0.10722000151872635,40221,0.0,0.0
2023-10-14 00:00:00+00:00,0.1072160005569458,0.10983700305223465,0.10653600096702576,0.10746999830007553,42809,0.0,0.0
2023-10-15 00:00:00+00:00,0.10751599818468094,0.10879100114107132,0.10365600138902664,0.10467199981212616,46972,0.0,0.0
2023-10-16 00:00:00+00:00,0.10469599813222885,0.11400199681520462,0.10461699962615967,0.10752899944782257,42158,0.0,0.0
2023-10-17 00:00:00+00:00,0.10752999782562256,0.10752999782562256,0.10262700170278549,0.10307600349187851,44831,0.0,0.0
2023-10-18 00:00:00+00:00,0.10307600349187851,0.10409499704837799,0.10166200250387192,0.10208799690008163,44530,0.0,0.0
2023-10-19 00:00:00+00:00,0.10208799690008163,0.10287799686193466,0.10095299780368805,0.10252799838781357,49153,0.0,0.0
2023-10-20 00:00:00+00:00,0.10253199934959412,0.10529199987649918,0.10077899694442749,0.10493099689483643,52452,0.0,0.0
2023-10-21 00:00:00+00:00,0.10491099953651428,0.10733799636363983,0.10430599749088287,0.10648699849843979,52047,0.0,0.0
2023-10-22 00:00:00+00:00,0.10647299885749817,0.11053600162267685,0.10308799892663956,0.11032000184059143,56092,0.0,0.0
2023-10-23 00:00:00+00:00,0.11119499802589417,0.13041900098323822,0.11094500124454498,0.12832699716091156,80009,0.0,0.0
2023-10-24 00:00:00+00:00,0.12832699716091156,0.13467900454998016,0.12760800123214722,0.13125699758529663,58913,0.0,0.0
2023-10-25 00:00:00+00:00,0.13132399320602417,0.16842800378799438,0.1276099979877472,0.13246199488639832,59355,0.0,0.0
2023-10-26 00:00:00+00:00,0.1324629932641983,0.1404390037059784,0.13199500739574432,0.13482899963855743,64051,0.0,0.0
2023-10-27 00:00:00+00:00,0.13484500348567963,0.13662099838256836,0.13255199790000916,0.13500000536441803,63633,0.0,0.0
2023-10-28 00:00:00+00:00,0.13500100374221802,0.13640399277210236,0.1312980055809021,0.13274399936199188,57734,0.0,0.0
2023-10-29 00:00:00+00:00,0.13254499435424805,0.13705399632453918,0.1320039927959442,0.13605600595474243,46879,0.0,0.0
2023-10-30 00:00:00+00:00,0.13606299459934235,0.1373489946126938,0.13158200681209564,0.13568800687789917,44973,0.0,0.0
2023-10-31 00:00:00+00:00,0.1356779932975769,0.1356779932975769,0.1331309974193573,0.13483600318431854,41703,0.0,0.0
2023-11-01 00:00:00+00:00,0.13483500480651855,0.1365790069103241,0.1335110068321228,0.1351899951696396,42910,0.0,0.0
2023-11-02 00:00:00+00:00,0.13529400527477264,0.14107699692249298,0.13433200120925903,0.13477399945259094,41224,0.0,0.0
2023-11-03 00:00:00+00:00,0.1347540020942688,0.1381019949913025,0.13330499827861786,0.13800199329853058,42414,0.0,0.0
2023-11-04 00:00:00+00:00,0.138032004237175,0.14056700468063354,0.13754700124263763,0.13988199830055237,41683,0.0,0.0
2023-11-05 00:00:00+00:00,0.13989000022411346,0.14869000017642975,0.1367730051279068,0.14741100370883942,53328,0.0,0.0
2023-11-06 00:00:00+00:00,0.14738300442695618,0.1519079953432083,0.14572300016880035,0.15070199966430664,49298,0.0,0.0
2023-11-07 00:00:00+00:00,0.15070000290870667,0.1534699946641922,0.14840500056743622,0.15193000435829163,45659,0.0,0.0
2023-11-08 00:00:00+00:00,0.15192699432373047,0.15306900441646576,0.14984899759292603,0.1502559930086136,48086,0.0,0.0
2023-11-09 00:00:00+00:00,0.1501529961824417,0.16901099681854248,0.1495250016450882,0.16845199465751648,55424,0.0,0.0
2023-11-10 00:00:00+00:00,0.16835999488830566,0.1695290058851242,0.16397599875926971,0.1647070050239563,42809,0.0,0.0
2023-11-11 00:00:00+00:00,0.1646919995546341,0.1650959998369217,0.16098499298095703,0.1620209962129593,43854,0.0,0.0
2023-11-12 00:00:00+00:00,0.1620430052280426,0.16332699358463287,0.15970100462436676,0.16179700195789337,43586,0.0,0.0
2023-11-13 00:00:00+00:00,0.16182899475097656,0.16693399846553802,0.15636299550533295,0.1629839986562729,45769,0.0,0.0
2023-11-14 00:00:00+00:00,0.16338300704956055,0.16353699564933777,0.1469240039587021,0.14856399595737457,50855,0.0,0.0
2023-11-15 00:00:00+00:00,0.1486009955406189,0.15311899781227112,0.14774900674819946,0.15304699540138245,45341,0.0,0.0
2023-11-16 00:00:00+00:00,0.1529950052499771,0.15505699813365936,0.1444379985332489,0.14664599299430847,52864,0.0,0.0
2023-11-17 00:00:00+00:00,0.14656199514865875,0.148717001080513,0.14220599830150604,0.14714999496936798,41783,0.0,0.0
2023-11-18 00:00:00+00:00,0.1472499966621399,0.14803799986839294,0.14393499493598938,0.14681600034236908,42881,0.0,0.0
2023-11-19 00:00:00+00:00,0.14680500328540802,0.15050899982452393,0.14357200264930725,0.15038399398326874,41945,0.0,0.0
2023-11-20 00:00:00+00:00,0.15035399794578552,0.15311400592327118,0.1474969983100891,0.15078400075435638,42138,0.0,0.0
2023-11-21 00:00:00+00:00,0.1507900059223175,0.15155600011348724,0.14465300738811493,0.14465300738811493,41529,0.0,0.0
2023-11-22 00:00:00+00:00,0.14457300305366516,0.1524060070514679,0.1429619938135147,0.15063899755477905,48599,0.0,0.0
2023-11-23 00:00:00+00:00,0.15063300728797913,0.15063300728797913,0.146123006939888,0.14880099892616272,42871,0.0,0.0
2023-11-24 00:00:00+00:00,0.14881999790668488,0.1534859985113144,0.14803600311279297,0.149399995803833,56652,0.0,0.0
2023-11-25 00:00:00+00:00,0.14938099682331085,0.1501370072364807,0.1485069990158081,0.14968299865722656,40988,0.0,0.0
2023-11-26 00:00:00+00:00,0.14968900382518768,0.15099599957466125,0.14603999257087708,0.1477780044078827,43227,0.0,0.0
2023-11-27 00:00:00+00:00,0.14780199527740479,0.14816400408744812,0.1412689983844757,0.14403599500656128,42334,0.0,0.0
2023-11-28 00:00:00+00:00,0.14402900636196136,0.14701999723911285,0.14048099517822266,0.14535200595855713,41790,0.0,0.0
2023-11-29 00:00:00+00:00,0.14529700577259064,0.14681999385356903,0.13913799822330475,0.13953399658203125,39522,0.0,0.0
2023-11-30 00:00:00+00:00,0.13954700529575348,0.14048300683498383,0.13797800242900848,0.13993200659751892,36922,0.0,0.0
2023-12-01 00:00:00+00:00,0.13992400467395782,0.14274099469184875,0.13656200468540192,0.1412860006093979,35162,0.0,0.0
2023-12-02 00:00:00+00:00,0.14128200709819794,0.1494850069284439,0.14126700162887573,0.14522099494934082,34777,0.0,0.0
2023-12-03 00:00:00+00:00,0.1452299952507019,0.14695000648498535,0.14299499988555908,0.1456349939107895,36693,0.0,0.0
2023-12-04 00:00:00+00:00,0.14574900269508362,0.15119099617004395,0.14574900269508362,0.14919699728488922,40655,0.0,0.0
2023-12-05 00:00:00+00:00,0.1492149978876114,0.17027699947357178,0.14614500105381012,0.16192199289798737,100763,0.0,0.0
2023-12-06 00:00:00+00:00,0.1618800014257431,0.1642960011959076,0.15504099428653717,0.15554499626159668,35206,0.0,0.0
2023-12-07 00:00:00+00:00,0.1555269956588745,0.15647000074386597,0.13825200498104095,0.14714699983596802,79455,0.0,0.0
2023-12-08 00:00:00+00:00,0.14715099334716797,0.1495400071144104,0.14708900451660156,0.14861199259757996,37036,0.0,0.0
2023-12-09 00:00:00+00:00,0.14860899746418,0.15069100260734558,0.14403200149536133,0.1469690054655075,34483,0.0,0.0
2023-12-10 00:00:00+00:00,0.14697100222110748,0.15347599983215332,0.14161600172519684,0.14756500720977783,34081,0.0,0.0
2023-12-11 00:00:00+00:00,0.14756399393081665,0.14769500494003296,0.1340239942073822,0.14295299351215363,44500,0.0,0.0
2023-12-12 00:00:00+00:00,0.14294099807739258,0.14376799762248993,0.13629600405693054,0.13847799599170685,36998,0.0,0.0
2023-12-13 00:00:00+00:00,0.13846400380134583,0.14649799466133118,0.1338530033826828,0.14523400366306305,42687,0.0,0.0
2023-12-14 00:00:00+00:00,0.14522700011730194,0.151186004281044,0.14135999977588654,0.14901399612426758,47992,0.0,0.0
2023-12-15 00:00:00+00:00,0.14904099702835083,0.14906500279903412,0.13029100000858307,0.13045300543308258,53986,0.0,0.0
2023-12-16 00:00:00+00:00,0.13043999671936035,0.14066599309444427,0.13020199537277222,0.13309800624847412,37334,0.0,0.0
2023-12-17 00:00:00+00:00,0.13316500186920166,0.13338999450206757,0.128260999917984,0.12838700413703918,39031,0.0,0.0
2023-12-18 00:00:00+00:00,0.12839500606060028,0.13029800355434418,0.12449999898672104,0.13009600341320038,38104,0.0,0.0
2023-12-19 00:00:00+00:00,0.13007299602031708,0.13342200219631195,0.12397799640893936,0.13302400708198547,45094,0.0,0.0
2023-12-20 00:00:00+00:00,0.13301800191402435,0.14496299624443054,0.13273699581623077,0.13705000281333923,82678,0.0,0.0
2023-12-21 00:00:00+00:00,0.13715800642967224,0.1405699998140335,0.13465100526809692,0.1373859941959381,33420,0.0,0.0
2023-12-22 00:00:00+00:00,0.13779200613498688,0.14353600144386292,0.1368190050125122,0.14279800653457642,34798,0.0,0.0
2023-12-23 00:00:00+00:00,0.14278699457645416,0.1430329978466034,0.13843399286270142,0.14075499773025513,41080,0.0,0.0
2023-12-24 00:00:00+00:00,0.14072300493717194,0.14133399724960327,0.13575699925422668,0.13665300607681274,35572,0.0,0.0
2023-12-25 00:00:00+00:00,0.13660599291324615,0.14172899723052979,0.1360349953174591,0.13979999721050262,42849,0.0,0.0
2023-12-26 00:00:00+00:00,0.1398099958896637,0.1398099958896637,0.13101699948310852,0.13509400188922882,40817,0.0,0.0
2023-12-27 00:00:00+00:00,0.13510200381278992,0.1447339951992035,0.1344050019979477,0.14403800666332245,36314,0.0,0.0
2023-12-28 00:00:00+00:00,0.14398999512195587,0.1474670022726059,0.14195600152015686,0.14422699809074402,44347,0.0,0.0
2023-12-29 00:00:00+00:00,0.14424200356006622,0.146574005484581,0.14137700200080872,0.14330999553203583,37249,0.0,0.0
2023-12-30 00:00:00+00:00,0.1433199942111969,0.1439090073108673,0.14022399485111237,0.14163799583911896,36094,0.0,0.0
2023-12-31 00:00:00+00:00,0.141634002327919,0.14271000027656555,0.13528700172901154,0.13915400207042694,54581,0.0,0.0
2024-01-01 00:00:00+00:00,0.13913699984550476,0.1439719945192337,0.13686199486255646,0.1439719945192337,38074,0.0,0.0
2024-01-02 00:00:00+00:00,0.14402399957180023,0.15488499402999878,0.1431799978017807,0.14339399337768555,72508,0.0,0.0
2024-01-03 00:00:00+00:00,0.14341199398040771,0.1449510008096695,0.13150300085544586,0.1350730061531067,34030,0.0,0.0
2024-01-04 00:00:00+00:00,0.13512299954891205,0.13917000591754913,0.1332540065050125,0.13462099432945251,42704,0.0,0.0
2024-01-05 00:00:00+00:00,0.13462099432945251,0.13528700172901154,0.1311500072479248,0.13476699590682983,34940,0.0,0.0
2024-01-06 00:00:00+00:00,0.1348540037870407,0.1384579986333847,0.13242800533771515,0.13440899550914764,35117,0.0,0.0
2024-01-07 00:00:00+00:00,0.13444200158119202,0.1455560028553009,0.13403399288654327,0.1354299932718277,36142,0.0,0.0
2024-01-08 00:00:00+00:00,0.13543100655078888,0.14398999512195587,0.13278600573539734,0.14249800145626068,34414,0.0,0.0
2024-01-09 00:00:00+00:00,0.14246800541877747,0.144119992852211,0.13844500482082367,0.1430249959230423,36216,0.0,0.0
2024-01-10 00:00:00+00:00,0.1429480016231537,0.1564130038022995,0.14176200330257416,0.1556829959154129,37336,0.0,0.0
2024-01-11 00:00:00+00:00,0.15590399503707886,0.15979799628257751,0.1540910005569458,0.1581840068101883,35389,0.0,0.0
2024-01-12 00:00:00+00:00,0.15702399611473083,0.1604039967060089,0.1516599953174591,0.15330499410629272,40411,0.0,0.0
2024-01-13 00:00:00+00:00,0.15378299355506897,0.1572829931974411,0.14967699348926544,0.15373200178146362,38341,0.0,0.0
2024-01-14 00:00:00+00:00,0.15373200178146362,0.18066999316215515,0.14988599717617035,0.15016700327396393,104937,0.0,0.0
2024-01-15 00:00:00+00:00,0.15052899718284607,0.15070299804210663,0.14618800580501556,0.14699199795722961,41838,0.0,0.0
2024-01-16 00:00:00+00:00,0.14696499705314636,0.15260399878025055,0.14600999653339386,0.15185999870300293,35300,0.0,0.0
2024-01-17 00:00:00+00:00,0.15200500190258026,0.16851800680160522,0.15005700290203094,0.15692299604415894,55512,0.0,0.0
2024-01-18 00:00:00+00:00,0.1564200073480606,0.15912699699401855,0.1521729975938797,0.15417000651359558,36812,0.0,0.0
2024-01-19 00:00:00+00:00,0.154122993350029,0.15570899844169617,0.15104199945926666,0.1531900018453598,36443,0.0,0.0
2024-01-20 00:00:00+00:00,0.15336500108242035,0.15419800579547882,0.15036199986934662,0.15241199731826782,36076,0.0,0.0
2024-01-21 00:00:00+00:00,0.15253600478172302,0.15415899455547333,0.1497730016708374,0.15102800726890564,38660,0.0,0.0
2024-01-22 00:00:00+00:00,0.15064799785614014,0.15133699774742126,0.1392340064048767,0.14216600358486176,36988,0.0,0.0
2024-01-23 00:00:00+00:00,0.14226199686527252,0.14291800558567047,0.13224899768829346,0.1328900009393692,37076,0.0,0.0
2024-01-24 00:00:00+00:00,0.13275200128555298,0.13465100526809692,0.1312199980020523,0.13360700011253357,36040,0.0,0.0
2024-01-25 00:00:00+00:00,0.1335880011320114,0.1342020034790039,0.13144099712371826,0.13289499282836914,21809,0.0,0.0
2024-01-26 00:00:00+00:00,0.1328669935464859,0.13555499911308289,0.12712199985980988,0.12737800180912018,50785,0.0,0.0
2024-01-27 00:00:00+00:00,0.12737800180912018,0.12814900279045105,0.12691299617290497,0.12748199701309204,38784,0.0,0.0
2024-01-28 00:00:00+00:00,0.12745699286460876,0.13070300221443176,0.1269969940185547,0.1295430064201355,34694,0.0,0.0
2024-01-29 00:00:00+00:00,0.1295509934425354,0.13385100662708282,0.12755799293518066,0.1289059966802597,39979,0.0,0.0
2024-01-30 00:00:00+00:00,0.12890900671482086,0.13173000514507294,0.12739600241184235,0.13043099641799927,34765,0.0,0.0
2024-01-31 00:00:00+00:00,0.13000799715518951,0.1317950040102005,0.12893100082874298,0.13011300563812256,35396,0.0,0.0
2024-02-01 00:00:00+00:00,0.12981200218200684,0.13082200288772583,0.1276479959487915,0.13012699782848358,34956,0.0,0.0
2024-02-02 00:00:00+00:00,0.13022799789905548,0.13127799332141876,0.128944993019104,0.12927600741386414,40190,0.0,0.0
2024-02-03 00:00:00+00:00,0.12930400669574738,0.12996099889278412,0.12864899635314941,0.12932300567626953,35841,0.0,0.0
2024-02-04 00:00:00+00:00,0.12925399839878082,0.13267000019550323,0.12752500176429749,0.12946799397468567,35488,0.0,0.0
2024-02-05 00:00:00+00:00,0.1293960064649582,0.13133500516414642,0.12840799987316132,0.12994399666786194,34256,0.0,0.0
2024-02-06 00:00:00+00:00,0.13023599982261658,0.13360999524593353,0.12983199954032898,0.13282999396324158,34088,0.0,0.0
2024-02-07 00:00:00+00:00,0.13283300399780273,0.13388200104236603,0.13220299780368805,0.13345299661159515,26919,0.0,0.0
2024-02-08 00:00:00+00:00,0.13346800208091736,0.1360969990491867,0.1327430009841919,0.13489499688148499,34676,0.0,0.0
2024-02-09 00:00:00+00:00,0.13471999764442444,0.13963200151920319,0.13414999842643738,0.1386280059814453,35348,0.0,0.0
2024-02-10 00:00:00+00:00,0.138373002409935,0.13919000327587128,0.13493900001049042,0.13547100126743317,35193,0.0,0.0
2024-02-11 00:00:00+00:00,0.1354060024023056,0.13898900151252747,0.13512000441551208,0.1376039981842041,34773,0.0,0.0
2024-02-12 00:00:00+00:00,0.13781499862670898,0.15568099915981293,0.13492099940776825,0.14607800543308258,39163,0.0,0.0
2024-02-13 00:00:00+00:00,0.14597000181674957,0.14946100115776062,0.13562199473381042,0.1361979991197586,63072,0.0,0.0
2024-02-14 00:00:00+00:00,0.13619500398635864,0.15168699622154236,0.13426899909973145,0.1512030065059662,45495,0.0,0.0
2024-02-15 00:00:00+00:00,0.15097300708293915,0.1521890014410019,0.14642000198364258,0.15004999935626984,38872,0.0,0.0
2024-02-16 00:00:00+00:00,0.14983800053596497,0.15645700693130493,0.14628200232982635,0.14686299860477448,37239,0.0,0.0
2024-02-17 00:00:00+00:00,0.14699700474739075,0.14787499606609344,0.14219699800014496,0.14317500591278076,37290,0.0,0.0
2024-02-18 00:00:00+00:00,0.14347200095653534,0.14850200712680817,0.1423259973526001,0.1470160037279129,34252,0.0,0.0
2024-02-19 00:00:00+00:00,0.14697900414466858,0.15212899446487427,0.14504900574684143,0.15126599371433258,36900,0.0,0.0
2024-02-20 00:00:00+00:00,0.15105800330638885,0.15163500607013702,0.14369499683380127,0.14884799718856812,44846,0.0,0.0
2024-02-21 00:00:00+00:00,0.1486469954252243,0.14908500015735626,0.14184999465942383,0.14371399581432343,30000,0.0,0.0
2024-02-22 00:00:00+00:00,0.1436930000782013,0.16365499794483185,0.14047299325466156,0.14069999754428864,52578,0.0,0.0
2024-02-23 00:00:00+00:00,0.1407179981470108,0.14076900482177734,0.13644300401210785,0.1369370073080063,33360,0.0,0.0
2024-02-24 00:00:00+00:00,0.13722699880599976,0.14402399957180023,0.13654600083827972,0.13982799649238586,36629,0.0,0.0
2024-02-25 00:00:00+00:00,0.14010900259017944,0.14427399635314941,0.13819099962711334,0.14329299330711365,35410,0.0,0.0
2024-02-26 00:00:00+00:00,0.14353099465370178,0.15215200185775757,0.1418360024690628,0.14290499687194824,59695,0.0,0.0
2024-02-27 00:00:00+00:00,0.14284799993038177,0.14402499794960022,0.13354900479316711,0.13391700387001038,50677,0.0,0.0
2024-02-28 00:00:00+00:00,0.133775994181633,0.14367100596427917,0.13245800137519836,0.13625000417232513,38529,0.0,0.0
2024-02-29 00:00:00+00:00,0.1365630030632019,0.1427839994430542,0.13507400453090668,0.1371230036020279,36774,0.0,0.0
2024-03-01 00:00:00+00:00,0.1370519995689392,0.14174999296665192,0.13593900203704834,0.13890700042247772,38071,0.0,0.0
2024-03-02 00:00:00+00:00,0.13877399265766144,0.14046399295330048,0.1359419971704483,0.13684900104999542,35850,0.0,0.0
2024-03-03 00:00:00+00:00,0.1366730034351349,0.1458369940519333,0.13640600442886353,0.145005002617836,36135,0.0,0.0
2024-03-04 00:00:00+00:00,0.14503100514411926,0.14585599303245544,0.14018799364566803,0.1449739933013916,37757,0.0,0.0
2024-03-05 00:00:00+00:00,0.1449580043554306,0.15581299364566803,0.13225899636745453,0.13320200145244598,71455,0.0,0.0
2024-03-06 00:00:00+00:00,0.13320200145244598,0.15285299718379974,0.1312749981880188,0.14684399962425232,48183,0.0,0.0
2024-03-07 00:00:00+00:00,0.14684399962425232,0.15136699378490448,0.1463489979505539,0.14846499264240265,42612,0.0,0.0
2024-03-08 00:00:00+00:00,0.14830400049686432,0.15678100287914276,0.147257000207901,0.15640899538993835,41576,0.0,0.0
2024-03-09 00:00:00+00:00,0.15598100423812866,0.15690800547599792,0.14785100519657135,0.15030799806118011,41470,0.0,0.0
2024-03-10 00:00:00+00:00,0.15031200647354126,0.1507599949836731,0.1455010026693344,0.14881299436092377,36083,0.0,0.0
2024-03-11 00:00:00+00:00,0.14891299605369568,0.1574379950761795,0.1460600048303604,0.15307900309562683,47415,0.0,0.0
2024-03-12 00:00:00+00:00,0.15312300622463226,0.15990500152111053,0.15144099295139313,0.1539350003004074,50230,0.0,0.0
2024-03-13 00:00:00+00:00,0.1539350003004074,0.15937699377536774,0.15368099510669708,0.15529100596904755,38619,0.0,0.0
2024-03-14 00:00:00+00:00,0.15536700189113617,0.15592199563980103,0.13769100606441498,0.14199799299240112,67574,0.0,0.0
2024-03-15 00:00:00+00:00,0.14212100207805634,0.14228199422359467,0.13232000172138214,0.1344660073518753,39695,0.0,0.0
2024-03-16 00:00:00+00:00,0.1344660073518753,0.13732199370861053,0.12549099326133728,0.1288280040025711,39945,0.0,0.0
2024-03-17 00:00:00+00:00,0.1286350041627884,0.12936599552631378,0.12282799929380417,0.1232990026473999,46637,0.0,0.0
2024-03-18 00:00:00+00:00,0.12309800088405609,0.12375900149345398,0.10847199708223343,0.11133100092411041,65246,0.0,0.0
2024-03-19 00:00:00+00:00,0.11133100092411041,0.11159499734640121,0.10372000187635422,0.10510800033807755,44765,0.0,0.0
2024-03-20 00:00:00+00:00,0.10510800033807755,0.121908999979496,0.10049699991941452,0.11853499710559845,50040,0.0,0.0
2024-03-21 00:00:00+00:00,0.11834900081157684,0.11961200088262558,0.11598999798297882,0.1179409995675087,37080,0.0,0.0
2024-03-22 00:00:00+00:00,0.11780700087547302,0.11969400197267532,0.10980299860239029,0.11054299771785736,40836,0.0,0.0
2024-03-23 00:00:00+00:00,0.11054299771785736,0.11491300165653229,0.10992299765348434,0.11253400146961212,38776,0.0,0.0
2024-03-24 00:00:00+00:00,0.11267799884080887,0.11619299650192261,0.11081399768590927,0.1152459979057312,38643,0.0,0.0
2024-03-25 00:00:00+00:00,0.11522100120782852,0.12155500054359436,0.11370500177145004,0.11880499869585037,41919,0.0,0.0
2024-03-26 00:00:00+00:00,0.11906799674034119,0.12329500168561935,0.11792600154876709,0.11838199943304062,37558,0.0,0.0
2024-03-27 00:00:00+00:00,0.11818400025367737,0.12213300168514252,0.11306499689817429,0.11443199962377548,42928,0.0,0.0
2024-03-28 00:00:00+00:00,0.11443199962377548,0.1196649968624115,0.11285299807786942,0.11661099642515182,38890,0.0,0.0
2024-03-29 00:00:00+00:00,0.11661099642515182,0.11893399804830551,0.11539500206708908,0.11715900152921677,26992,0.0,0.0
2024-03-30 00:00:00+00:00,0.11704099923372269,0.11746200174093246,0.11355199664831161,0.11420299857854843,25047,0.0,0.0
2024-03-31 00:00:00+00:00,0.11420299857854843,0.12131000310182571,0.11413799971342087,0.12025000154972076,22062,0.0,0.0
2024-04-01 00:00:00+00:00,0.12025000154972076,0.1204409971833229,0.11389300227165222,0.11474200338125229,27751,0.0,0.0
2024-04-02 00:00:00+00:00,0.11474200338125229,0.11507999897003174,0.1065249964594841,0.10761500149965286,24468,0.0,0.0
