TIMESTAMP,GYMNET_OPEN_PRICE_USD,GYMNET_HIGH_PRICE_USD,GYMNET_LOW_PRICE_USD,GYMNET_CLOSE_PRICE_USD,GYMNET_VOLUME_USD,GYMNET_DIVIDENDS_USD,GYMNET_STOCK_SPLITS_USD
2025-03-11 00:00:00+00:00,0.006386000197380781,0.006725999992340803,0.006231999956071377,0.006626000162214041,5764,0.0,0.0
2025-03-12 00:00:00+00:00,0.006626000162214041,0.006787000223994255,0.006591999903321266,0.006750000175088644,1097,0.0,0.0
2025-03-13 00:00:00+00:00,0.006750000175088644,0.006941999774426222,0.006513999775052071,0.006765999831259251,4,0.0,0.0
2025-03-14 00:00:00+00:00,0.006765999831259251,0.006852000020444393,0.006763000041246414,0.006821000017225742,4,0.0,0.0
2025-03-15 00:00:00+00:00,0.006821000017225742,0.007209000177681446,0.006821000017225742,0.007052000146359205,1729,0.0,0.0
2025-03-16 00:00:00+00:00,0.007052000146359205,0.007060999982059002,0.006876000203192234,0.006885000038892031,4,0.0,0.0
2025-03-17 00:00:00+00:00,0.006885000038892031,0.00698600010946393,0.00672100018709898,0.0067540002055466175,20860,0.0,0.0
2025-03-18 00:00:00+00:00,0.0067540002055466175,0.0068870000541210175,0.006688999943435192,0.0067170001566410065,6815,0.0,0.0
2025-03-19 00:00:00+00:00,0.0067170001566410065,0.006769000086933374,0.00646300008520484,0.006490000057965517,5391,0.0,0.0
2025-03-20 00:00:00+00:00,0.006490000057965517,0.0067540002055466175,0.006490000057965517,0.006643000058829784,4,0.0,0.0
2025-03-21 00:00:00+00:00,0.006643000058829784,0.006709999870508909,0.006544000003486872,0.006546999793499708,1284,0.0,0.0
2025-03-22 00:00:00+00:00,0.006546999793499708,0.006593000143766403,0.006523000076413155,0.006523000076413155,4,0.0,0.0
2025-03-23 00:00:00+00:00,0.006523000076413155,0.006597000174224377,0.006295999977737665,0.006386999972164631,4,0.0,0.0
2025-03-24 00:00:00+00:00,0.006386999972164631,0.006395999807864428,0.006320000160485506,0.006372999865561724,725,0.0,0.0
2025-03-25 00:00:00+00:00,0.006372999865561724,0.006453999783843756,0.006310000084340572,0.006310000084340572,4,0.0,0.0
2025-03-26 00:00:00+00:00,0.006310000084340572,0.006424000021070242,0.006308999843895435,0.006316000130027533,1761,0.0,0.0
2025-03-27 00:00:00+00:00,0.006316000130027533,0.006442999932914972,0.006262000184506178,0.006283999886363745,3347,0.0,0.0
2025-03-28 00:00:00+00:00,0.006283999886363745,0.006283999886363745,0.006180000025779009,0.006192000117152929,7,0.0,0.0
2025-03-29 00:00:00+00:00,0.006192000117152929,0.006213000044226646,0.006056999787688255,0.006085999775677919,7,0.0,0.0
2025-03-30 00:00:00+00:00,0.006085999775677919,0.006101000122725964,0.006008999887853861,0.006054999772459269,1399,0.0,0.0
2025-03-31 00:00:00+00:00,0.006054999772459269,0.006111999973654747,0.005998999811708927,0.00610999995842576,1193,0.0,0.0
2025-04-01 00:00:00+00:00,0.00610999995842576,0.006155999843031168,0.006095000077039003,0.006124999839812517,481,0.0,0.0
2025-04-02 00:00:00+00:00,0.006124999839812517,0.006124999839812517,0.0058479998260736465,0.00585100008174777,2118,0.0,0.0
2025-04-03 00:00:00+00:00,0.00585100008174777,0.0059540001675486565,0.0056870002299547195,0.005772000178694725,3347,0.0,0.0
2025-04-04 00:00:00+00:00,0.005772000178694725,0.005805000197142363,0.005714000202715397,0.005785000044852495,7,0.0,0.0
2025-04-05 00:00:00+00:00,0.005785000044852495,0.005791999865323305,0.005764000117778778,0.005764000117778778,7,0.0,0.0
2025-04-06 00:00:00+00:00,0.005764000117778778,0.005869999993592501,0.0055160000920295715,0.005547000095248222,6527,0.0,0.0
2025-04-07 00:00:00+00:00,0.005547000095248222,0.00558600015938282,0.005357999820262194,0.005565000232309103,7,0.0,0.0
2025-04-08 00:00:00+00:00,0.005565000232309103,0.00573199987411499,0.005563999991863966,0.005669000092893839,7,0.0,0.0
2025-04-09 00:00:00+00:00,0.005669000092893839,0.00595800019800663,0.005530000198632479,0.005841999780386686,6212,0.0,0.0
2025-04-10 00:00:00+00:00,0.005841999780386686,0.005841999780386686,0.005758000072091818,0.005795999895781279,755,0.0,0.0
2025-04-11 00:00:00+00:00,0.005795999895781279,0.005919000133872032,0.005781999789178371,0.00585799990221858,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00585799990221858,0.005896000191569328,0.00583800021559,0.005867999978363514,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.005867999978363514,0.005872999783605337,0.005776999983936548,0.005778000224381685,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005778000224381685,0.005896999966353178,0.005497999954968691,0.0057219997979700565,1500,0.0,0.0
2025-04-15 00:00:00+00:00,0.0057219997979700565,0.005867999978363514,0.005419999826699495,0.005444000009447336,138,0.0,0.0
2025-04-16 00:00:00+00:00,0.005444000009447336,0.0057299998588860035,0.005439999978989363,0.005481999833136797,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.005481999833136797,0.005491999909281731,0.005452999845147133,0.005481999833136797,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005481999833136797,0.005518999882042408,0.005446999799460173,0.005450000055134296,911,0.0,0.0
2025-04-19 00:00:00+00:00,0.005450000055134296,0.005450000055134296,0.005313000176101923,0.005330999847501516,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.005330999847501516,0.005363000091165304,0.005274000111967325,0.005363000091165304,1849,0.0,0.0
2025-04-21 00:00:00+00:00,0.005363000091165304,0.005417999811470509,0.005286000203341246,0.005286999978125095,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005286999978125095,0.005365999881178141,0.0052709998562932014,0.005365999881178141,1532,0.0,0.0
2025-04-23 00:00:00+00:00,0.005365999881178141,0.005365999881178141,0.005045999772846699,0.0050940001383423805,3532,0.0,0.0
2025-04-24 00:00:00+00:00,0.0050940001383423805,0.0050940001383423805,0.004910999909043312,0.004939999897032976,2260,0.0,0.0
2025-04-25 00:00:00+00:00,0.004939999897032976,0.00518900016322732,0.004939999897032976,0.005115000065416098,2704,0.0,0.0
2025-04-26 00:00:00+00:00,0.005115000065416098,0.0051380000077188015,0.005107000004500151,0.0051380000077188015,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0051380000077188015,0.0051380000077188015,0.004951000213623047,0.004980999976396561,1440,0.0,0.0
2025-04-28 00:00:00+00:00,0.004980999976396561,0.005098000168800354,0.0049390001222491264,0.0050409999676048756,1156,0.0,0.0
2025-04-29 00:00:00+00:00,0.0050409999676048756,0.005125999916344881,0.005005999933928251,0.005005999933928251,4586,0.0,0.0
2025-04-30 00:00:00+00:00,0.005005999933928251,0.005005999933928251,0.004656999837607145,0.004689000081270933,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.004689000081270933,0.004827000200748444,0.004685999825596809,0.004772000014781952,4227,0.0,0.0
2025-05-02 00:00:00+00:00,0.004772000014781952,0.004819999914616346,0.004767000209540129,0.004784999880939722,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.004784999880939722,0.004788000136613846,0.004741999786347151,0.0047439998015761375,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0047439998015761375,0.0047599999234080315,0.004633000120520592,0.0046339998953044415,2306,0.0,0.0
2025-05-05 00:00:00+00:00,0.0046339998953044415,0.0048050000332295895,0.0046259998343884945,0.004786999896168709,1794,0.0,0.0
2025-05-06 00:00:00+00:00,0.004786999896168709,0.004871000070124865,0.004784999880939722,0.004869000054895878,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.004869000054895878,0.004894999787211418,0.004488999955356121,0.0044929999858140945,12194,0.0,0.0
2025-05-08 00:00:00+00:00,0.0044929999858140945,0.004610000178217888,0.004486000165343285,0.004602999892085791,970,0.0,0.0
2025-05-09 00:00:00+00:00,0.004602999892085791,0.004736999981105328,0.00456500006839633,0.004736999981105328,4806,0.0,0.0
2025-05-10 00:00:00+00:00,0.004736999981105328,0.004792000167071819,0.004699999932199717,0.0047109997831285,2954,0.0,0.0
2025-05-11 00:00:00+00:00,0.0047109997831285,0.004730000160634518,0.004656999837607145,0.004670000169426203,475,0.0,0.0
2025-05-12 00:00:00+00:00,0.004670000169426203,0.00484299985691905,0.004664999898523092,0.00472299987450242,1245,0.0,0.0
2025-05-13 00:00:00+00:00,0.00472299987450242,0.004770999774336815,0.004637999925762415,0.004770999774336815,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.004770999774336815,0.004770999774336815,0.004441999830305576,0.0044479998759925365,2123,0.0,0.0
2025-05-15 00:00:00+00:00,0.0044479998759925365,0.004492000211030245,0.004377999808639288,0.004381999839097261,5015,0.0,0.0
2025-05-16 00:00:00+00:00,0.004381999839097261,0.00443200021982193,0.004342000000178814,0.004348999820649624,410,0.0,0.0
2025-05-17 00:00:00+00:00,0.004348999820649624,0.004350000061094761,0.003949999809265137,0.004143999889492989,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.004143999889492989,0.004182000178843737,0.004129000008106232,0.004162999801337719,1323,0.0,0.0
2025-05-19 00:00:00+00:00,0.004162999801337719,0.004191000014543533,0.004124999977648258,0.00418600020930171,533,0.0,0.0
2025-05-20 00:00:00+00:00,0.00418600020930171,0.004280999768525362,0.004178000148385763,0.004277000203728676,5567,0.0,0.0
2025-05-21 00:00:00+00:00,0.004277000203728676,0.004441999830305576,0.004253000020980835,0.004441999830305576,1903,0.0,0.0
2025-05-22 00:00:00+00:00,0.004441999830305576,0.004507000092417002,0.004441999830305576,0.004447000101208687,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.004447000101208687,0.004490999970585108,0.004346999805420637,0.004346999805420637,1919,0.0,0.0
2025-05-24 00:00:00+00:00,0.004346999805420637,0.004389000125229359,0.004251999780535698,0.004251999780535698,6702,0.0,0.0
2025-05-25 00:00:00+00:00,0.004251999780535698,0.004251999780535698,0.004170999862253666,0.004203000105917454,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.004203000105917454,0.004226000048220158,0.004102999810129404,0.004102999810129404,1192,0.0,0.0
2025-05-27 00:00:00+00:00,0.004102999810129404,0.004164999816566706,0.004102999810129404,0.004153999965637922,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.004153999965637922,0.004160999786108732,0.004023000132292509,0.0041160001419484615,6121,0.0,0.0
2025-05-29 00:00:00+00:00,0.0041160001419484615,0.004466999787837267,0.004108999855816364,0.004416999872773886,14219,0.0,0.0
2025-05-30 00:00:00+00:00,0.004416999872773886,0.004482999909669161,0.004370000213384628,0.004412999842315912,14681,0.0,0.0
2025-05-31 00:00:00+00:00,0.004412999842315912,0.004422999918460846,0.0042420001700520515,0.0043669999577105045,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004367088433355093,0.004449885804206133,0.004257724154740572,0.004433149006217718,7788,0.0,0.0
