TIMESTAMP,BOSON_OPEN_PRICE_USD,BOSON_HIGH_PRICE_USD,BOSON_LOW_PRICE_USD,BOSON_CLOSE_PRICE_USD,BOSON_VOLUME_USD,BOSON_DIVIDENDS_USD,BOSON_STOCK_SPLITS_USD
2021-11-10 00:00:00+00:00,2.8056349754333496,3.051486015319824,2.5851950645446777,2.678865909576416,11844940,0.0,0.0
2021-11-11 00:00:00+00:00,2.678908109664917,2.9449870586395264,2.662163019180298,2.7758429050445557,8286522,0.0,0.0
2021-11-12 00:00:00+00:00,2.7743849754333496,3.0485730171203613,2.6925809383392334,3.016592025756836,8510293,0.0,0.0
2021-11-13 00:00:00+00:00,3.020343065261841,3.6378400325775146,2.978605031967163,3.5007829666137695,21885603,0.0,0.0
2021-11-14 00:00:00+00:00,3.5002260208129883,3.5896759033203125,3.2369229793548584,3.418843984603882,9135525,0.0,0.0
2021-11-15 00:00:00+00:00,3.416501998901367,4.2124199867248535,3.2859671115875244,4.140285968780518,33354775,0.0,0.0
2021-11-16 00:00:00+00:00,4.150620937347412,4.158111095428467,3.383558988571167,3.7578299045562744,23242782,0.0,0.0
2021-11-17 00:00:00+00:00,3.752711057662964,4.201450824737549,3.5262439250946045,3.728187084197998,21348198,0.0,0.0
2021-11-18 00:00:00+00:00,3.728516101837158,4.027965068817139,3.031688928604126,3.0662550926208496,25378344,0.0,0.0
2021-11-19 00:00:00+00:00,3.0660810470581055,3.5907680988311768,3.015777111053467,3.370589017868042,19580676,0.0,0.0
2021-11-20 00:00:00+00:00,3.367702007293701,3.5881829261779785,3.125364065170288,3.454339027404785,14499301,0.0,0.0
2021-11-21 00:00:00+00:00,3.454669952392578,3.577476978302002,3.1952500343322754,3.222285032272339,14140026,0.0,0.0
2021-11-22 00:00:00+00:00,3.2223470211029053,3.311608076095581,2.5291879177093506,2.7896370887756348,22133742,0.0,0.0
2021-11-23 00:00:00+00:00,2.7890679836273193,3.1703619956970215,2.780035972595215,3.0043420791625977,17756379,0.0,0.0
2021-11-24 00:00:00+00:00,3.0041019916534424,3.396193027496338,2.876024007797241,2.9054009914398193,16368371,0.0,0.0
2021-11-25 00:00:00+00:00,3.300039052963257,3.300039052963257,2.920712947845459,3.150365114212036,20022063,0.0,0.0
2021-11-26 00:00:00+00:00,3.047053098678589,3.069236993789673,2.5138630867004395,2.781795024871826,12318508,0.0,0.0
2021-11-27 00:00:00+00:00,2.777801036834717,2.988265037536621,2.7653110027313232,2.7836480140686035,8582475,0.0,0.0
2021-11-28 00:00:00+00:00,2.785125970840454,2.85834002494812,2.5084309577941895,2.777420997619629,8105850,0.0,0.0
2021-11-29 00:00:00+00:00,2.777127981185913,3.2683589458465576,2.7541511058807373,3.07377290725708,14888165,0.0,0.0
2021-11-30 00:00:00+00:00,3.0673060417175293,3.2519009113311768,2.885590076446533,2.9039549827575684,10409294,0.0,0.0
2021-12-01 00:00:00+00:00,2.902981996536255,2.9856410026550293,2.693756103515625,2.720093011856079,10578005,0.0,0.0
2021-12-02 00:00:00+00:00,2.72273588180542,2.786026954650879,2.6035029888153076,2.6191980838775635,8304832,0.0,0.0
2021-12-03 00:00:00+00:00,2.621372938156128,2.719541072845459,2.3342390060424805,2.3829689025878906,8935063,0.0,0.0
2021-12-04 00:00:00+00:00,2.380568027496338,2.380568027496338,1.7865910530090332,2.0186879634857178,9139554,0.0,0.0
2021-12-05 00:00:00+00:00,2.0185470581054688,2.1637589931488037,1.7542710304260254,1.7959760427474976,5452967,0.0,0.0
2021-12-06 00:00:00+00:00,1.7949689626693726,1.825037956237793,1.3861759901046753,1.7690110206604004,12734042,0.0,0.0
2021-12-07 00:00:00+00:00,1.7690000534057617,2.0985939502716064,1.7690000534057617,1.850327968597412,11525067,0.0,0.0
2021-12-08 00:00:00+00:00,1.8501149415969849,1.9760520458221436,1.6991419792175293,1.9265140295028687,9219298,0.0,0.0
2021-12-09 00:00:00+00:00,1.9248169660568237,1.9319310188293457,1.510043978691101,1.648036003112793,8614565,0.0,0.0
2021-12-10 00:00:00+00:00,1.6484570503234863,1.8361239433288574,1.5472270250320435,1.6634010076522827,9111583,0.0,0.0
2021-12-11 00:00:00+00:00,1.6630690097808838,1.8398690223693848,1.645334005355835,1.719243049621582,5025691,0.0,0.0
2021-12-12 00:00:00+00:00,1.7193059921264648,1.8330830335617065,1.7046409845352173,1.7883930206298828,4426354,0.0,0.0
2021-12-13 00:00:00+00:00,1.7891180515289307,1.7934459447860718,1.4396460056304932,1.5207040309906006,6761959,0.0,0.0
2021-12-14 00:00:00+00:00,1.5207099914550781,1.5309109687805176,1.411674976348877,1.4219379425048828,5508322,0.0,0.0
2021-12-15 00:00:00+00:00,1.4553329944610596,1.5824459791183472,1.3034759759902954,1.5502640008926392,6674031,0.0,0.0
2021-12-16 00:00:00+00:00,1.5502190589904785,1.5879629850387573,1.4412790536880493,1.4600850343704224,6441849,0.0,0.0
2021-12-17 00:00:00+00:00,1.460649013519287,1.4718780517578125,1.3229899406433105,1.3789949417114258,6174804,0.0,0.0
2021-12-18 00:00:00+00:00,1.3797249794006348,1.4387370347976685,1.3410730361938477,1.418815016746521,5667037,0.0,0.0
2021-12-19 00:00:00+00:00,1.4186580181121826,1.4729650020599365,1.3601590394973755,1.3953289985656738,4291116,0.0,0.0
2021-12-20 00:00:00+00:00,1.3948149681091309,1.397670030593872,1.3034640550613403,1.3162280321121216,4939835,0.0,0.0
2021-12-21 00:00:00+00:00,1.3163150548934937,1.5815449953079224,1.3163150548934937,1.5507529973983765,5617933,0.0,0.0
2021-12-22 00:00:00+00:00,1.5508849620819092,1.823441982269287,1.5182650089263916,1.688567042350769,16182953,0.0,0.0
2021-12-23 00:00:00+00:00,1.6889890432357788,1.980610966682434,1.6452239751815796,1.8976759910583496,8203106,0.0,0.0
2021-12-24 00:00:00+00:00,1.8991620540618896,1.9741170406341553,1.798643946647644,1.800639033317566,5896402,0.0,0.0
2021-12-25 00:00:00+00:00,1.8019219636917114,1.8686569929122925,1.7550270557403564,1.8113139867782593,4316705,0.0,0.0
2021-12-26 00:00:00+00:00,1.8111510276794434,1.9291059970855713,1.7336859703063965,1.9291059970855713,5406499,0.0,0.0
2021-12-27 00:00:00+00:00,1.9286279678344727,2.0899620056152344,1.8924089670181274,1.9088480472564697,6738841,0.0,0.0
2021-12-28 00:00:00+00:00,1.908126950263977,1.9117159843444824,1.7069430351257324,1.7627990245819092,6557149,0.0,0.0
2021-12-29 00:00:00+00:00,1.7640570402145386,1.7651920318603516,1.5737420320510864,1.5780999660491943,5858022,0.0,0.0
2021-12-30 00:00:00+00:00,1.5780930519104004,1.6568000316619873,1.54715096950531,1.6254340410232544,4529102,0.0,0.0
2021-12-31 00:00:00+00:00,1.6255340576171875,1.7043730020523071,1.5739020109176636,1.5990560054779053,4893225,0.0,0.0
2022-01-01 00:00:00+00:00,1.5991090536117554,1.7249339818954468,1.5531799793243408,1.7092390060424805,3927687,0.0,0.0
2022-01-02 00:00:00+00:00,1.7093449831008911,1.7534719705581665,1.6295909881591797,1.6892590522766113,4094436,0.0,0.0
2022-01-03 00:00:00+00:00,1.6895270347595215,1.6946300268173218,1.570152997970581,1.6084740161895752,3690286,0.0,0.0
2022-01-04 00:00:00+00:00,1.6064419746398926,1.6644270420074463,1.5824459791183472,1.603134036064148,3199456,0.0,0.0
2022-01-05 00:00:00+00:00,1.6031630039215088,1.637855052947998,1.4031009674072266,1.481029987335205,4250875,0.0,0.0
2022-01-06 00:00:00+00:00,1.4804140329360962,1.4844579696655273,1.3852369785308838,1.4028199911117554,3910353,0.0,0.0
2022-01-07 00:00:00+00:00,1.4027210474014282,1.4050129652023315,1.2670600414276123,1.2874770164489746,4156829,0.0,0.0
2022-01-08 00:00:00+00:00,1.287708044052124,1.3869260549545288,1.1709940433502197,1.2283049821853638,4318129,0.0,0.0
2022-01-09 00:00:00+00:00,1.2283209562301636,1.3182820081710815,1.2079739570617676,1.2838870286941528,3133227,0.0,0.0
2022-01-10 00:00:00+00:00,1.2836309671401978,1.3626619577407837,1.210584044456482,1.283903956413269,3770742,0.0,0.0
2022-01-11 00:00:00+00:00,1.2838670015335083,1.3866490125656128,1.2476140260696411,1.3797529935836792,4238119,0.0,0.0
2022-01-12 00:00:00+00:00,1.3799079656600952,1.4365700483322144,1.3069020509719849,1.4238300323486328,3275141,0.0,0.0
2022-01-13 00:00:00+00:00,1.422508955001831,1.422508955001831,1.295132040977478,1.3016250133514404,2955635,0.0,0.0
2022-01-14 00:00:00+00:00,1.3016959428787231,1.3958359956741333,1.2417479753494263,1.3405120372772217,3475588,0.0,0.0
2022-01-15 00:00:00+00:00,1.3409839868545532,1.3647379875183105,1.298321008682251,1.3445760011672974,2262470,0.0,0.0
2022-01-16 00:00:00+00:00,1.3445910215377808,1.3449599742889404,1.3033959865570068,1.305968999862671,2072113,0.0,0.0
2022-01-17 00:00:00+00:00,1.3061490058898926,1.3088109493255615,1.194012999534607,1.2164649963378906,2892477,0.0,0.0
2022-01-18 00:00:00+00:00,1.2159099578857422,1.2357280254364014,1.1434979438781738,1.1976499557495117,2559030,0.0,0.0
2022-01-19 00:00:00+00:00,1.1977250576019287,1.2033950090408325,1.120460033416748,1.1461639404296875,2408547,0.0,0.0
2022-01-20 00:00:00+00:00,1.1459239721298218,1.2270820140838623,1.1140899658203125,1.1144410371780396,2859283,0.0,0.0
2022-01-21 00:00:00+00:00,1.1149280071258545,1.1241430044174194,0.8499259948730469,0.8868029713630676,3385091,0.0,0.0
2022-01-22 00:00:00+00:00,0.8859059810638428,0.9413359761238098,0.7230589985847473,0.8018550276756287,4048143,0.0,0.0
2022-01-23 00:00:00+00:00,0.8021289706230164,0.8797209858894348,0.7963629961013794,0.8776479959487915,2907740,0.0,0.0
2022-01-24 00:00:00+00:00,0.8777580261230469,0.8779339790344238,0.7269899845123291,0.8433229923248291,3527054,0.0,0.0
2022-01-25 00:00:00+00:00,0.8437269926071167,0.8841059803962708,0.8127769827842712,0.8831030130386353,2876129,0.0,0.0
2022-01-26 00:00:00+00:00,0.8824859857559204,0.9548159837722778,0.8371480107307434,0.8484150171279907,3424025,0.0,0.0
2022-01-27 00:00:00+00:00,0.8483899831771851,0.9980329871177673,0.8042500019073486,0.9044910073280334,4796933,0.0,0.0
2022-01-28 00:00:00+00:00,0.9045420289039612,0.9706230163574219,0.8904240131378174,0.9552590250968933,3308429,0.0,0.0
2022-01-29 00:00:00+00:00,0.9553809762001038,0.9675229787826538,0.912759006023407,0.9182400107383728,3449433,0.0,0.0
2022-01-30 00:00:00+00:00,0.9187039732933044,0.9320200085639954,0.8682309985160828,0.8822069764137268,2650040,0.0,0.0
2022-01-31 00:00:00+00:00,0.8821579813957214,0.8986690044403076,0.8568159937858582,0.8976209759712219,2401427,0.0,0.0
2022-02-01 00:00:00+00:00,0.8975980281829834,0.9185299873352051,0.8654000163078308,0.8712779879570007,2464593,0.0,0.0
2022-02-02 00:00:00+00:00,0.87152498960495,0.8895760178565979,0.7927839756011963,0.8090190291404724,2434165,0.0,0.0
2022-02-03 00:00:00+00:00,0.8087379932403564,0.8242310285568237,0.7841560244560242,0.8242310285568237,2198138,0.0,0.0
2022-02-04 00:00:00+00:00,0.8245660066604614,0.9199650287628174,0.8245660066604614,0.9192709922790527,3034233,0.0,0.0
2022-02-05 00:00:00+00:00,0.9187710285186768,1.0274699926376343,0.918703019618988,0.9816340208053589,3381400,0.0,0.0
2022-02-06 00:00:00+00:00,0.9817699790000916,1.084604024887085,0.9809449911117554,1.0827879905700684,1808219,0.0,0.0
2022-02-07 00:00:00+00:00,1.0828150510787964,1.2012619972229004,1.0385010242462158,1.1169790029525757,3718746,0.0,0.0
2022-02-08 00:00:00+00:00,1.1168620586395264,1.1872780323028564,1.0385760068893433,1.0735770463943481,2278369,0.0,0.0
2022-02-09 00:00:00+00:00,1.0725970268249512,1.1460520029067993,1.0347000360488892,1.1191519498825073,2190650,0.0,0.0
2022-02-10 00:00:00+00:00,1.1191810369491577,1.1463079452514648,1.0580949783325195,1.0613900423049927,2883233,0.0,0.0
2022-02-11 00:00:00+00:00,1.0613960027694702,1.0909509658813477,0.9375600218772888,0.9412999749183655,2455984,0.0,0.0
2022-02-12 00:00:00+00:00,0.9414079785346985,0.9616039991378784,0.9249160289764404,0.9336490035057068,2007229,0.0,0.0
2022-02-13 00:00:00+00:00,0.9335839748382568,0.9563649892807007,0.9120479822158813,0.9265580177307129,1623820,0.0,0.0
2022-02-14 00:00:00+00:00,0.9263740181922913,0.9292410016059875,0.8812999725341797,0.9012320041656494,1825873,0.0,0.0
2022-02-15 00:00:00+00:00,0.9013199806213379,1.02333402633667,0.8990479707717896,1.0043959617614746,2172761,0.0,0.0
2022-02-16 00:00:00+00:00,1.0043760538101196,1.009626030921936,0.9285190105438232,0.9990609884262085,2040828,0.0,0.0
2022-02-17 00:00:00+00:00,0.9989609718322754,1.0189399719238281,0.9125109910964966,0.9128749966621399,1872182,0.0,0.0
2022-02-18 00:00:00+00:00,0.9131510257720947,0.9445930123329163,0.8561130166053772,0.8590649962425232,1635967,0.0,0.0
2022-02-19 00:00:00+00:00,0.85903000831604,0.8855130076408386,0.840129017829895,0.8620949983596802,1426475,0.0,0.0
2022-02-20 00:00:00+00:00,0.8621029853820801,0.8621600270271301,0.8022549748420715,0.8057460188865662,1205596,0.0,0.0
2022-02-21 00:00:00+00:00,0.8058220148086548,0.8545650243759155,0.7826989889144897,0.7832819819450378,2431252,0.0,0.0
2022-02-22 00:00:00+00:00,0.7831400036811829,0.7865639925003052,0.7216989994049072,0.7649170160293579,1675759,0.0,0.0
2022-02-23 00:00:00+00:00,0.7645959854125977,0.8222529888153076,0.7533019781112671,0.754040002822876,1483122,0.0,0.0
2022-02-24 00:00:00+00:00,0.7538840174674988,0.7558519840240479,0.6071529984474182,0.6854239702224731,2615452,0.0,0.0
2022-02-25 00:00:00+00:00,0.68538498878479,0.7889299988746643,0.684669017791748,0.7843739986419678,1718954,0.0,0.0
2022-02-26 00:00:00+00:00,0.7841640114784241,0.7844439744949341,0.7438939809799194,0.7607849836349487,1582565,0.0,0.0
2022-02-27 00:00:00+00:00,0.7607229948043823,0.7717570066452026,0.7232459783554077,0.7250810265541077,1401452,0.0,0.0
2022-02-28 00:00:00+00:00,0.7252810001373291,0.8446059823036194,0.7179870009422302,0.8303290009498596,2283708,0.0,0.0
2022-03-01 00:00:00+00:00,0.8305820226669312,0.9789400100708008,0.8250550031661987,0.9318389892578125,3008778,0.0,0.0
2022-03-02 00:00:00+00:00,0.931842029094696,0.9706389904022217,0.9140629768371582,0.9223470091819763,2235585,0.0,0.0
2022-03-03 00:00:00+00:00,0.9223780035972595,0.9317499995231628,0.8643249869346619,0.8698139786720276,1902340,0.0,0.0
2022-03-04 00:00:00+00:00,0.8699060082435608,0.8716210126876831,0.8059849739074707,0.8122559785842896,1611504,0.0,0.0
2022-03-05 00:00:00+00:00,0.8123459815979004,0.8399900197982788,0.8044779896736145,0.8221960067749023,1160657,0.0,0.0
2022-03-06 00:00:00+00:00,0.8222500085830688,0.8350710272789001,0.7874169945716858,0.7874169945716858,1264797,0.0,0.0
2022-03-07 00:00:00+00:00,0.787572979927063,0.8083969950675964,0.771710991859436,0.7722190022468567,2184156,0.0,0.0
2022-03-08 00:00:00+00:00,0.7722139954566956,0.8069159984588623,0.7704629898071289,0.7873150110244751,1530857,0.0,0.0
2022-03-09 00:00:00+00:00,0.787434995174408,0.8353809714317322,0.7869089841842651,0.8177580237388611,1451913,0.0,0.0
2022-03-10 00:00:00+00:00,0.8175830245018005,0.8185139894485474,0.7876530289649963,0.8059589862823486,1347172,0.0,0.0
2022-03-11 00:00:00+00:00,0.8059819936752319,0.8213419914245605,0.7734429836273193,0.7734429836273193,1278840,0.0,0.0
2022-03-12 00:00:00+00:00,0.7734169960021973,0.7884430289268494,0.7725980281829834,0.7738749980926514,1224069,0.0,0.0
2022-03-13 00:00:00+00:00,0.7739670276641846,0.7741159796714783,0.7506129741668701,0.7573819756507874,1239286,0.0,0.0
2022-03-14 00:00:00+00:00,0.7573050260543823,0.774590015411377,0.7561230063438416,0.7685710191726685,1416834,0.0,0.0
2022-03-15 00:00:00+00:00,0.7685340046882629,0.7804110050201416,0.7283610105514526,0.752007007598877,1421346,0.0,0.0
2022-03-16 00:00:00+00:00,0.7520080208778381,0.7938690185546875,0.7364320158958435,0.7931680083274841,1965000,0.0,0.0
2022-03-17 00:00:00+00:00,0.792697012424469,0.8269039988517761,0.7920860052108765,0.8173459768295288,1661185,0.0,0.0
2022-03-18 00:00:00+00:00,0.8169230222702026,0.8298699855804443,0.7743290066719055,0.8219220042228699,1534565,0.0,0.0
2022-03-19 00:00:00+00:00,0.8218539953231812,0.9766849875450134,0.8218539953231812,0.9497600197792053,3350583,0.0,0.0
2022-03-20 00:00:00+00:00,0.9498090147972107,0.9516350030899048,0.8601899743080139,0.8810660243034363,2206050,0.0,0.0
2022-03-21 00:00:00+00:00,0.881026029586792,0.9686160087585449,0.8640369772911072,0.9513970017433167,2487821,0.0,0.0
2022-03-22 00:00:00+00:00,0.9514449834823608,1.3959850072860718,0.9478679895401001,1.2580369710922241,11406578,0.0,0.0
2022-03-23 00:00:00+00:00,1.2577379941940308,1.2822790145874023,1.1536979675292969,1.2361730337142944,4814455,0.0,0.0
2022-03-24 00:00:00+00:00,1.2365700006484985,1.2744139432907104,1.1556099653244019,1.205780029296875,3895253,0.0,0.0
2022-03-25 00:00:00+00:00,1.2058340311050415,1.2136770486831665,1.0694350004196167,1.1146299839019775,3663856,0.0,0.0
2022-03-26 00:00:00+00:00,1.1147279739379883,1.115841031074524,1.0547380447387695,1.0739140510559082,1998402,0.0,0.0
2022-03-27 00:00:00+00:00,1.0740180015563965,1.1811410188674927,1.0549980401992798,1.1806349754333496,3140920,0.0,0.0
2022-03-28 00:00:00+00:00,1.180657982826233,1.2684279680252075,1.1392849683761597,1.1540089845657349,3876337,0.0,0.0
2022-03-29 00:00:00+00:00,1.1536600589752197,1.1835410594940186,1.1144720315933228,1.1171979904174805,2246241,0.0,0.0
2022-03-30 00:00:00+00:00,1.1168290376663208,1.1168290376663208,1.051730990409851,1.097005009651184,2477499,0.0,0.0
2022-03-31 00:00:00+00:00,1.0969979763031006,1.1141899824142456,1.0259089469909668,1.0272120237350464,2561597,0.0,0.0
2022-04-01 00:00:00+00:00,1.027904987335205,1.112254023551941,1.0247939825057983,1.1095110177993774,2966884,0.0,0.0
2022-04-02 00:00:00+00:00,1.1096199750900269,1.1884180307388306,1.0947970151901245,1.094897985458374,2793693,0.0,0.0
2022-04-03 00:00:00+00:00,1.0945090055465698,1.1742709875106812,1.072361946105957,1.1679699420928955,2397470,0.0,0.0
2022-04-04 00:00:00+00:00,1.1679149866104126,1.16839599609375,1.0757529735565186,1.1226170063018799,1659379,0.0,0.0
2022-04-05 00:00:00+00:00,1.122428059577942,1.2495989799499512,1.1145559549331665,1.1407300233840942,3418013,0.0,0.0
2022-04-06 00:00:00+00:00,1.1401699781417847,1.146675944328308,1.053976058959961,1.053976058959961,3778145,0.0,0.0
2022-04-07 00:00:00+00:00,1.0539779663085938,1.0755460262298584,1.029168963432312,1.0587860345840454,1829294,0.0,0.0
2022-04-08 00:00:00+00:00,1.058797001838684,1.0719499588012695,0.9835789799690247,0.9987050294876099,1733570,0.0,0.0
2022-04-09 00:00:00+00:00,0.9982900023460388,1.0244150161743164,0.9936860203742981,1.0241450071334839,1452774,0.0,0.0
2022-04-10 00:00:00+00:00,1.0241090059280396,1.0486559867858887,1.0056899785995483,1.0120149850845337,1950815,0.0,0.0
2022-04-11 00:00:00+00:00,1.0118440389633179,1.0235589742660522,0.8864259719848633,0.8913180232048035,2079573,0.0,0.0
2022-04-12 00:00:00+00:00,0.8913679718971252,0.9202589988708496,0.8699300289154053,0.8825460076332092,1735313,0.0,0.0
2022-04-13 00:00:00+00:00,0.8824830055236816,0.9404630064964294,0.8769940137863159,0.9211469888687134,1721541,0.0,0.0
2022-04-14 00:00:00+00:00,0.9210569858551025,0.9556329846382141,0.8760719895362854,0.8917350172996521,1788735,0.0,0.0
2022-04-15 00:00:00+00:00,0.8918070197105408,0.9102969765663147,0.8683509826660156,0.8753820061683655,1475065,0.0,0.0
2022-04-16 00:00:00+00:00,0.8753830194473267,0.8848540186882019,0.8692950010299683,0.872704029083252,1214687,0.0,0.0
2022-04-17 00:00:00+00:00,0.8724859952926636,0.895783007144928,0.8663340210914612,0.8700670003890991,1546565,0.0,0.0
2022-04-18 00:00:00+00:00,0.8698390126228333,0.9215120077133179,0.8165000081062317,0.9175249934196472,2316029,0.0,0.0
2022-04-19 00:00:00+00:00,0.9175339937210083,1.0034610033035278,0.9133530259132385,0.9747999906539917,2468651,0.0,0.0
2022-04-20 00:00:00+00:00,0.9748290181159973,0.9778410196304321,0.9273759722709656,0.9378349781036377,2224376,0.0,0.0
2022-04-21 00:00:00+00:00,0.9378200173377991,0.9540420174598694,0.8595370054244995,0.866346001625061,2902980,0.0,0.0
2022-04-22 00:00:00+00:00,0.8661779761314392,0.88577800989151,0.8549579977989197,0.8640109896659851,2104367,0.0,0.0
2022-04-23 00:00:00+00:00,0.8639349937438965,0.8801929950714111,0.8526909947395325,0.853302001953125,1211664,0.0,0.0
2022-04-24 00:00:00+00:00,0.853193998336792,0.859669029712677,0.8270270228385925,0.829787015914917,1253058,0.0,0.0
2022-04-25 00:00:00+00:00,0.8297880291938782,0.83051997423172,0.7388460040092468,0.8271380066871643,2211134,0.0,0.0
2022-04-26 00:00:00+00:00,0.8275960087776184,0.9295759797096252,0.7279940247535706,0.7442449927330017,3778547,0.0,0.0
2022-04-27 00:00:00+00:00,0.7442799806594849,0.7895280122756958,0.7437859773635864,0.7881240248680115,1657440,0.0,0.0
