TIMESTAMP,AXS_OPEN_PRICE_USD,AXS_HIGH_PRICE_USD,AXS_LOW_PRICE_USD,AXS_CLOSE_PRICE_USD,AXS_VOLUME_USD,AXS_DIVIDENDS_USD,AXS_STOCK_SPLITS_USD
2022-07-25 00:00:00+00:00,17.27387237548828,17.865026473999023,15.317564964294434,15.334171295166016,221767015,0.0,0.0
2022-07-26 00:00:00+00:00,15.329671859741211,15.421991348266602,14.507295608520508,15.11567497253418,136216529,0.0,0.0
2022-07-27 00:00:00+00:00,15.118483543395996,16.855993270874023,14.76379680633545,16.8360595703125,179061159,0.0,0.0
2022-07-28 00:00:00+00:00,16.8294620513916,17.434415817260742,16.20400619506836,17.214153289794922,229150027,0.0,0.0
2022-07-29 00:00:00+00:00,17.20583724975586,19.4012508392334,17.173566818237305,18.26108169555664,518575533,0.0,0.0
2022-07-30 00:00:00+00:00,18.261104583740234,20.360271453857422,18.240163803100586,18.818330764770508,459501778,0.0,0.0
2022-07-31 00:00:00+00:00,18.85015869140625,19.09944725036621,18.045421600341797,18.095510482788086,206355128,0.0,0.0
2022-08-01 00:00:00+00:00,18.095230102539062,18.276607513427734,17.35287857055664,17.855173110961914,155823668,0.0,0.0
2022-08-02 00:00:00+00:00,17.849300384521484,17.877012252807617,16.668901443481445,17.230518341064453,121688959,0.0,0.0
2022-08-03 00:00:00+00:00,17.22858238220215,17.949459075927734,16.650203704833984,17.18231773376465,117673517,0.0,0.0
2022-08-04 00:00:00+00:00,17.182666778564453,18.189271926879883,17.138219833374023,17.71285629272461,141251469,0.0,0.0
2022-08-05 00:00:00+00:00,17.711223602294922,18.5421199798584,17.652938842773438,18.438505172729492,152337712,0.0,0.0
2022-08-06 00:00:00+00:00,18.438154220581055,18.4392147064209,17.906864166259766,17.945823669433594,89116863,0.0,0.0
2022-08-07 00:00:00+00:00,17.947851181030273,18.921520233154297,17.842182159423828,18.47648811340332,173363063,0.0,0.0
2022-08-08 00:00:00+00:00,18.478595733642578,19.26052474975586,18.465953826904297,18.63176918029785,156560572,0.0,0.0
2022-08-09 00:00:00+00:00,18.63292694091797,18.702075958251953,17.343767166137695,17.62464714050293,134071848,0.0,0.0
2022-08-10 00:00:00+00:00,17.622840881347656,18.51288414001465,17.15553855895996,18.504772186279297,145378292,0.0,0.0
2022-08-11 00:00:00+00:00,18.5073184967041,18.996530532836914,18.304622650146484,18.4459228515625,138440251,0.0,0.0
2022-08-12 00:00:00+00:00,18.445833206176758,18.694169998168945,17.962005615234375,18.64996337890625,138468341,0.0,0.0
2022-08-13 00:00:00+00:00,18.649295806884766,19.856897354125977,18.548564910888672,19.237916946411133,219560718,0.0,0.0
2022-08-14 00:00:00+00:00,19.23967933654785,19.747709274291992,18.389118194580078,18.576374053955078,189163829,0.0,0.0
2022-08-15 00:00:00+00:00,18.57818031311035,19.129003524780273,17.962369918823242,18.210119247436523,158589269,0.0,0.0
2022-08-16 00:00:00+00:00,18.201021194458008,18.552019119262695,17.830347061157227,17.975261688232422,145349017,0.0,0.0
2022-08-17 00:00:00+00:00,17.972461700439453,18.35479736328125,16.764511108398438,16.927635192871094,150742803,0.0,0.0
2022-08-18 00:00:00+00:00,16.93557357788086,17.227163314819336,16.08968162536621,16.118131637573242,128671793,0.0,0.0
2022-08-19 00:00:00+00:00,16.11946678161621,16.125375747680664,14.06432056427002,14.2423734664917,196271897,0.0,0.0
2022-08-20 00:00:00+00:00,14.23992919921875,14.712305068969727,13.688347816467285,14.12825870513916,101607225,0.0,0.0
2022-08-21 00:00:00+00:00,14.127815246582031,14.6354341506958,13.993590354919434,14.475762367248535,83386915,0.0,0.0
2022-08-22 00:00:00+00:00,14.47158432006836,14.471837997436523,13.527144432067871,14.250377655029297,102903159,0.0,0.0
2022-08-23 00:00:00+00:00,14.25252628326416,14.820480346679688,13.745561599731445,14.678323745727539,126704079,0.0,0.0
2022-08-24 00:00:00+00:00,14.676838874816895,14.954038619995117,14.236068725585938,14.550102233886719,106839212,0.0,0.0
2022-08-25 00:00:00+00:00,14.550882339477539,14.951823234558105,14.461651802062988,14.70773696899414,79952989,0.0,0.0
2022-08-26 00:00:00+00:00,14.710193634033203,14.857192039489746,13.145098686218262,13.28212833404541,126698433,0.0,0.0
2022-08-27 00:00:00+00:00,13.28581428527832,13.929739952087402,13.040821075439453,13.853769302368164,96179852,0.0,0.0
2022-08-28 00:00:00+00:00,13.841373443603516,13.977011680603027,13.185736656188965,13.185736656188965,77674120,0.0,0.0
2022-08-29 00:00:00+00:00,13.186013221740723,13.870281219482422,13.105441093444824,13.841252326965332,84168118,0.0,0.0
2022-08-30 00:00:00+00:00,13.840941429138184,14.042882919311523,13.113348007202148,13.847670555114746,86985122,0.0,0.0
2022-08-31 00:00:00+00:00,13.849982261657715,14.596670150756836,13.849982261657715,14.143588066101074,130096734,0.0,0.0
2022-09-01 00:00:00+00:00,14.143199920654297,14.21339225769043,13.56601619720459,14.011792182922363,93257250,0.0,0.0
2022-09-02 00:00:00+00:00,14.012042999267578,14.339786529541016,13.801447868347168,14.038955688476562,99634408,0.0,0.0
2022-09-03 00:00:00+00:00,14.038005828857422,15.333810806274414,13.993788719177246,15.189499855041504,186526865,0.0,0.0
2022-09-04 00:00:00+00:00,15.188776969909668,15.320671081542969,14.394001007080078,14.550017356872559,119667969,0.0,0.0
2022-09-05 00:00:00+00:00,14.551240921020508,14.65408706665039,13.899271011352539,14.303681373596191,97474726,0.0,0.0
2022-09-06 00:00:00+00:00,14.306163787841797,14.550445556640625,13.096894264221191,13.137146949768066,118344611,0.0,0.0
2022-09-07 00:00:00+00:00,13.136015892028809,13.695796966552734,12.914977073669434,13.514945983886719,73759486,0.0,0.0
2022-09-08 00:00:00+00:00,13.515214920043945,14.04288101196289,13.369105339050293,13.839316368103027,92485620,0.0,0.0
2022-09-09 00:00:00+00:00,13.839974403381348,15.16329288482666,13.82202434539795,14.746167182922363,182065611,0.0,0.0
2022-09-10 00:00:00+00:00,14.743408203125,14.870953559875488,14.351409912109375,14.70300006866455,96939213,0.0,0.0
2022-09-11 00:00:00+00:00,14.70350170135498,14.776238441467285,14.198229789733887,14.526538848876953,77141844,0.0,0.0
2022-09-12 00:00:00+00:00,14.526497840881348,15.025117874145508,14.133515357971191,14.218796730041504,112888398,0.0,0.0
2022-09-13 00:00:00+00:00,14.220732688903809,14.446900367736816,13.056482315063477,13.30774211883545,116132982,0.0,0.0
2022-09-14 00:00:00+00:00,13.159347534179688,13.406940460205078,12.906606674194336,13.314529418945312,74578122,0.0,0.0
2022-09-15 00:00:00+00:00,13.314505577087402,13.362695693969727,12.632136344909668,12.68873119354248,77103433,0.0,0.0
2022-09-16 00:00:00+00:00,12.690630912780762,12.901894569396973,12.495638847351074,12.82308292388916,76027590,0.0,0.0
2022-09-17 00:00:00+00:00,12.824801445007324,13.202895164489746,12.792545318603516,13.196297645568848,47417101,0.0,0.0
2022-09-18 00:00:00+00:00,13.195544242858887,13.257085800170898,11.95562744140625,12.016151428222656,65455199,0.0,0.0
2022-09-19 00:00:00+00:00,12.019455909729004,12.362072944641113,11.70129108428955,12.30482292175293,91805291,0.0,0.0
2022-09-20 00:00:00+00:00,12.305076599121094,12.806170463562012,12.084901809692383,12.413931846618652,122785290,0.0,0.0
2022-09-21 00:00:00+00:00,12.412467002868652,12.893628120422363,11.702980995178223,11.842134475708008,106156976,0.0,0.0
2022-09-22 00:00:00+00:00,11.83757209777832,12.469517707824707,11.71286392211914,12.357484817504883,85665444,0.0,0.0
2022-09-23 00:00:00+00:00,12.358250617980957,13.413291931152344,12.312685012817383,13.156401634216309,149411983,0.0,0.0
2022-09-24 00:00:00+00:00,13.157384872436523,13.62723159790039,12.6722412109375,12.69848346710205,97360404,0.0,0.0
2022-09-25 00:00:00+00:00,12.700000762939453,12.900482177734375,12.281494140625,12.394108772277832,51146442,0.0,0.0
2022-09-26 00:00:00+00:00,12.393561363220215,12.486218452453613,12.133221626281738,12.486112594604492,58181412,0.0,0.0
2022-09-27 00:00:00+00:00,12.488158226013184,12.891645431518555,12.170404434204102,12.359848022460938,70509257,0.0,0.0
2022-09-28 00:00:00+00:00,12.355611801147461,12.633550643920898,11.902876853942871,12.503669738769531,63868133,0.0,0.0
2022-09-29 00:00:00+00:00,12.503780364990234,12.747355461120605,12.202534675598145,12.743149757385254,53770016,0.0,0.0
2022-09-30 00:00:00+00:00,12.741887092590332,12.881251335144043,12.452473640441895,12.569149017333984,56493853,0.0,0.0
2022-10-01 00:00:00+00:00,12.569626808166504,12.762334823608398,12.503857612609863,12.576766967773438,31646195,0.0,0.0
2022-10-02 00:00:00+00:00,12.575596809387207,12.603368759155273,12.125581741333008,12.146982192993164,32742662,0.0,0.0
2022-10-03 00:00:00+00:00,12.145224571228027,12.748496055603027,12.082301139831543,12.673845291137695,42124408,0.0,0.0
2022-10-04 00:00:00+00:00,12.672212600708008,13.034130096435547,12.610098838806152,12.99400520324707,43435547,0.0,0.0
2022-10-05 00:00:00+00:00,12.99254035949707,13.0443754196167,12.541255950927734,12.767361640930176,45772411,0.0,0.0
2022-10-06 00:00:00+00:00,12.76589298248291,13.025633811950684,12.663006782531738,12.681783676147461,50184028,0.0,0.0
2022-10-07 00:00:00+00:00,12.681822776794434,12.72397518157959,12.371487617492676,12.45970630645752,39980857,0.0,0.0
2022-10-08 00:00:00+00:00,12.460177421569824,12.543006896972656,12.268056869506836,12.35379409790039,26608413,0.0,0.0
2022-10-09 00:00:00+00:00,12.356569290161133,12.549981117248535,12.30822467803955,12.429145812988281,33087811,0.0,0.0
2022-10-10 00:00:00+00:00,12.429691314697266,12.56605339050293,11.958803176879883,11.958803176879883,45528157,0.0,0.0
2022-10-11 00:00:00+00:00,11.956937789916992,11.957019805908203,11.483256340026855,11.518562316894531,51638086,0.0,0.0
2022-10-12 00:00:00+00:00,11.520999908447266,11.722893714904785,11.472476959228516,11.550799369812012,46744495,0.0,0.0
2022-10-13 00:00:00+00:00,11.550909042358398,11.550909042358398,10.179560661315918,11.098069190979004,101331121,0.0,0.0
2022-10-14 00:00:00+00:00,11.096839904785156,11.50159740447998,10.65283203125,10.81545352935791,47124231,0.0,0.0
2022-10-15 00:00:00+00:00,10.815583229064941,11.04895305633545,10.785386085510254,10.817373275756836,34368827,0.0,0.0
2022-10-16 00:00:00+00:00,10.817913055419922,11.165616035461426,10.817913055419922,11.053258895874023,31864726,0.0,0.0
2022-10-17 00:00:00+00:00,11.053557395935059,11.227974891662598,10.892876625061035,11.201992988586426,41899859,0.0,0.0
2022-10-18 00:00:00+00:00,11.201990127563477,11.272445678710938,10.759295463562012,10.930266380310059,56104664,0.0,0.0
2022-10-19 00:00:00+00:00,10.93004035949707,10.959299087524414,10.113139152526855,10.150015830993652,64136573,0.0,0.0
2022-10-20 00:00:00+00:00,10.148738861083984,10.17048454284668,9.503067970275879,9.55346965789795,92080138,0.0,0.0
2022-10-21 00:00:00+00:00,9.553238868713379,9.563246726989746,8.696167945861816,9.056317329406738,163963446,0.0,0.0
2022-10-22 00:00:00+00:00,9.055841445922852,9.246103286743164,8.834622383117676,8.980201721191406,107444443,0.0,0.0
2022-10-23 00:00:00+00:00,8.980570793151855,9.081774711608887,8.709528923034668,9.012158393859863,86372023,0.0,0.0
2022-10-24 00:00:00+00:00,9.013237953186035,9.018279075622559,8.208065032958984,8.372426986694336,133239473,0.0,0.0
2022-10-25 00:00:00+00:00,8.3761568069458,9.344185829162598,8.361995697021484,9.036121368408203,268820271,0.0,0.0
2022-10-26 00:00:00+00:00,9.031752586364746,9.420388221740723,8.983145713806152,9.13120174407959,130477077,0.0,0.0
2022-10-27 00:00:00+00:00,9.132258415222168,9.612099647521973,9.013850212097168,9.035590171813965,129671877,0.0,0.0
2022-10-28 00:00:00+00:00,9.035710334777832,9.224199295043945,8.752931594848633,9.117788314819336,108570043,0.0,0.0
2022-10-29 00:00:00+00:00,9.117774963378906,9.521098136901855,9.11592960357666,9.310480117797852,109319859,0.0,0.0
2022-10-30 00:00:00+00:00,9.309922218322754,10.239298820495605,9.076455116271973,9.243639945983887,182060308,0.0,0.0
2022-10-31 00:00:00+00:00,9.2451753616333,9.315418243408203,9.02730941772461,9.22150707244873,95306855,0.0,0.0
2022-11-01 00:00:00+00:00,9.220823287963867,9.261385917663574,9.039484024047852,9.125343322753906,71705777,0.0,0.0
2022-11-02 00:00:00+00:00,9.125227928161621,9.14869213104248,8.493868827819824,8.661343574523926,86946450,0.0,0.0
2022-11-03 00:00:00+00:00,8.66072940826416,9.036752700805664,8.602875709533691,8.773837089538574,79838482,0.0,0.0
2022-11-04 00:00:00+00:00,8.773089408874512,10.00586223602295,8.717399597167969,9.713371276855469,127933642,0.0,0.0
2022-11-05 00:00:00+00:00,9.71099853515625,11.712577819824219,9.699112892150879,10.56051254272461,521090963,0.0,0.0
2022-11-06 00:00:00+00:00,10.560924530029297,10.777069091796875,9.773761749267578,9.828866004943848,155525858,0.0,0.0
2022-11-07 00:00:00+00:00,9.829756736755371,10.30390453338623,9.556160926818848,9.773018836975098,128911486,0.0,0.0
2022-11-08 00:00:00+00:00,9.772186279296875,10.241124153137207,6.886758804321289,7.9164137840271,243985952,0.0,0.0
2022-11-09 00:00:00+00:00,7.939395904541016,8.006305694580078,5.838180065155029,6.037700176239014,163205114,0.0,0.0
2022-11-10 00:00:00+00:00,6.035884857177734,7.534870147705078,5.9618821144104,7.353959083557129,164345311,0.0,0.0
2022-11-11 00:00:00+00:00,7.3529372215271,7.395162105560303,6.657803058624268,6.9775919914245605,92899230,0.0,0.0
2022-11-12 00:00:00+00:00,6.977659225463867,7.006166934967041,6.471492767333984,6.501993179321289,47639885,0.0,0.0
2022-11-13 00:00:00+00:00,6.502694129943848,10.613967895507812,6.254222869873047,7.035096168518066,494020043,0.0,0.0
2022-11-14 00:00:00+00:00,7.033609867095947,7.569656848907471,6.940022945404053,7.24894905090332,270712873,0.0,0.0
2022-11-15 00:00:00+00:00,7.250906944274902,7.410966873168945,7.098810195922852,7.227207183837891,87745532,0.0,0.0
2022-11-16 00:00:00+00:00,7.227881908416748,7.322842121124268,6.919743061065674,7.078134059906006,61095475,0.0,0.0
2022-11-17 00:00:00+00:00,7.077730178833008,7.247705936431885,6.960208892822266,7.181574821472168,59029642,0.0,0.0
2022-11-18 00:00:00+00:00,7.182301044464111,7.2841691970825195,7.020966053009033,7.192066192626953,41329955,0.0,0.0
2022-11-19 00:00:00+00:00,7.191964149475098,7.191964149475098,6.965651035308838,7.1438398361206055,31384009,0.0,0.0
2022-11-20 00:00:00+00:00,7.143982887268066,7.168099880218506,6.543237209320068,6.5645928382873535,46249584,0.0,0.0
2022-11-21 00:00:00+00:00,6.563766956329346,6.565225124359131,6.117745876312256,6.278627872467041,55291944,0.0,0.0
2022-11-22 00:00:00+00:00,6.275582790374756,6.995910167694092,6.1291069984436035,6.840490818023682,84263793,0.0,0.0
2022-11-23 00:00:00+00:00,6.8421549797058105,6.965223789215088,6.727065086364746,6.950638771057129,49370884,0.0,0.0
2022-11-24 00:00:00+00:00,6.9507551193237305,6.953232765197754,6.65172004699707,6.781055927276611,35668974,0.0,0.0
2022-11-25 00:00:00+00:00,6.780818939208984,6.780823230743408,6.561621189117432,6.649896144866943,26269296,0.0,0.0
2022-11-26 00:00:00+00:00,6.649349212646484,6.767714023590088,6.604259967803955,6.649493217468262,36336543,0.0,0.0
2022-11-27 00:00:00+00:00,6.649258136749268,6.912746906280518,6.600521087646484,6.669701099395752,48678097,0.0,0.0
2022-11-28 00:00:00+00:00,6.6695990562438965,6.81337308883667,6.398087978363037,6.571256160736084,44381917,0.0,0.0
2022-11-29 00:00:00+00:00,6.570933818817139,6.887342929840088,6.509585857391357,6.771223068237305,42076138,0.0,0.0
2022-11-30 00:00:00+00:00,6.771630764007568,7.040196895599365,6.72363805770874,7.01640510559082,56943192,0.0,0.0
2022-12-01 00:00:00+00:00,7.0166192054748535,7.024168968200684,6.79063081741333,6.82293176651001,37041729,0.0,0.0
2022-12-02 00:00:00+00:00,6.823933124542236,7.036372184753418,6.758926868438721,7.036372184753418,43452137,0.0,0.0
2022-12-03 00:00:00+00:00,7.036205768585205,7.043500900268555,6.700303077697754,6.731259822845459,40561087,0.0,0.0
2022-12-04 00:00:00+00:00,6.731418132781982,6.89577579498291,6.730138778686523,6.888836860656738,35849717,0.0,0.0
2022-12-05 00:00:00+00:00,6.88729190826416,9.434109687805176,6.882643222808838,8.77261734008789,578489593,0.0,0.0
2022-12-06 00:00:00+00:00,8.754427909851074,9.543416023254395,8.317749977111816,8.798006057739258,526353000,0.0,0.0
2022-12-07 00:00:00+00:00,8.793414115905762,9.154789924621582,8.327605247497559,8.430529594421387,270634744,0.0,0.0
2022-12-08 00:00:00+00:00,8.433683395385742,8.442631721496582,7.977278232574463,8.259428024291992,148498049,0.0,0.0
2022-12-09 00:00:00+00:00,8.260534286499023,8.287795066833496,7.938130855560303,8.014020919799805,95571530,0.0,0.0
2022-12-10 00:00:00+00:00,8.01431941986084,8.642486572265625,7.8814921379089355,8.302953720092773,180178708,0.0,0.0
2022-12-11 00:00:00+00:00,8.303224563598633,8.338386535644531,7.964635848999023,8.061356544494629,76693881,0.0,0.0
2022-12-12 00:00:00+00:00,8.060585975646973,8.060585975646973,7.581662178039551,7.713510990142822,65975048,0.0,0.0
2022-12-13 00:00:00+00:00,7.714559078216553,7.782524108886719,7.298326015472412,7.685258865356445,78392016,0.0,0.0
2022-12-14 00:00:00+00:00,7.687460899353027,8.125693321228027,7.60368013381958,7.719616889953613,102742126,0.0,0.0
2022-12-15 00:00:00+00:00,7.720631122589111,7.767043113708496,7.4695658683776855,7.490663051605225,50940533,0.0,0.0
2022-12-16 00:00:00+00:00,7.491459846496582,7.631038188934326,6.572677135467529,6.676952838897705,67109165,0.0,0.0
2022-12-17 00:00:00+00:00,6.676401138305664,6.981289863586426,6.5690789222717285,6.948653221130371,56636559,0.0,0.0
2022-12-18 00:00:00+00:00,6.94877290725708,6.951076030731201,6.776819229125977,6.850379943847656,24763019,0.0,0.0
2022-12-19 00:00:00+00:00,6.850872993469238,7.115632057189941,6.482089996337891,6.525585174560547,68513123,0.0,0.0
2022-12-20 00:00:00+00:00,6.528703212738037,7.001830101013184,6.528703212738037,6.9750871658325195,64981526,0.0,0.0
2022-12-21 00:00:00+00:00,6.973802089691162,6.9811811447143555,6.742467880249023,6.837172031402588,41517563,0.0,0.0
2022-12-22 00:00:00+00:00,6.838417053222656,7.207799911499023,6.704702854156494,7.060548782348633,97319412,0.0,0.0
2022-12-23 00:00:00+00:00,7.058956146240234,7.12272310256958,6.97351598739624,7.082009792327881,53454197,0.0,0.0
2022-12-24 00:00:00+00:00,7.082448959350586,7.112693786621094,6.9698920249938965,6.988192081451416,33026403,0.0,0.0
2022-12-25 00:00:00+00:00,6.988442897796631,7.0327911376953125,6.803194999694824,6.892914772033691,33016829,0.0,0.0
2022-12-26 00:00:00+00:00,6.892985820770264,6.955963134765625,6.771212100982666,6.898086071014404,48406357,0.0,0.0
2022-12-27 00:00:00+00:00,6.897215843200684,6.909748077392578,6.614222049713135,6.711637020111084,35966939,0.0,0.0
2022-12-28 00:00:00+00:00,6.71120023727417,6.719883918762207,6.2352070808410645,6.284946918487549,53900192,0.0,0.0
2022-12-29 00:00:00+00:00,6.285469055175781,6.32673978805542,5.896947860717773,6.176821231842041,52703969,0.0,0.0
