TIMESTAMP,REV17172_OPEN_PRICE_USD,REV17172_HIGH_PRICE_USD,REV17172_LOW_PRICE_USD,REV17172_CLOSE_PRICE_USD,REV17172_VOLUME_USD,REV17172_DIVIDENDS_USD,REV17172_STOCK_SPLITS_USD
2025-01-16 00:00:00+00:00,0.45926401019096375,0.46070700883865356,0.4543539881706238,0.46070700883865356,2,0.0,0.0
2025-01-17 00:00:00+00:00,0.46070700883865356,0.46975401043891907,0.46070700883865356,0.46975401043891907,3,0.0,0.0
2025-01-18 00:00:00+00:00,0.46975401043891907,0.46975401043891907,0.44978898763656616,0.45772498846054077,8,0.0,0.0
2025-01-19 00:00:00+00:00,0.45772498846054077,0.4593540132045746,0.44135499000549316,0.44135499000549316,15,0.0,0.0
2025-01-20 00:00:00+00:00,0.44135499000549316,0.45597100257873535,0.4401719868183136,0.4401719868183136,7,0.0,0.0
2025-01-21 00:00:00+00:00,0.4401719868183136,0.44995400309562683,0.4401719868183136,0.44788798689842224,3,0.0,0.0
2025-01-22 00:00:00+00:00,0.44788798689842224,0.4533109962940216,0.44652798771858215,0.4491559863090515,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.4491559863090515,0.4491559863090515,0.4423240125179291,0.4423240125179291,2,0.0,0.0
2025-01-24 00:00:00+00:00,0.4423240125179291,0.4423240125179291,0.4406450092792511,0.4406450092792511,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.4406450092792511,0.4428209960460663,0.4406450092792511,0.4428209960460663,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.4428209960460663,0.4465450048446655,0.4316050112247467,0.4316050112247467,5,0.0,0.0
2025-01-27 00:00:00+00:00,0.4316050112247467,0.44014599919319153,0.42067399621009827,0.44014599919319153,13,0.0,0.0
2025-01-28 00:00:00+00:00,0.44014599919319153,0.44162601232528687,0.4284979999065399,0.4284979999065399,5,0.0,0.0
2025-01-29 00:00:00+00:00,0.4284979999065399,0.43703600764274597,0.42758598923683167,0.4343680143356323,13,0.0,0.0
2025-01-30 00:00:00+00:00,0.4343680143356323,0.43864700198173523,0.4343680143356323,0.43801599740982056,7,0.0,0.0
2025-01-31 00:00:00+00:00,0.43801599740982056,0.44213101267814636,0.4350759983062744,0.4350759983062744,4,0.0,0.0
2025-02-01 00:00:00+00:00,0.4350759983062744,0.4350759983062744,0.4208739995956421,0.4208739995956421,7,0.0,0.0
2025-02-02 00:00:00+00:00,0.4208739995956421,0.4269860088825226,0.39524000883102417,0.39524000883102417,17,0.0,0.0
2025-02-03 00:00:00+00:00,0.39524000883102417,0.40208300948143005,0.3427320122718811,0.40208300948143005,59,0.0,0.0
2025-02-04 00:00:00+00:00,0.40208300948143005,0.40208300948143005,0.3684859871864319,0.3684859871864319,21,0.0,0.0
2025-02-05 00:00:00+00:00,0.3684859871864319,0.3780910074710846,0.3684859871864319,0.36897900700569153,4,0.0,0.0
2025-02-06 00:00:00+00:00,0.36897900700569153,0.38328999280929565,0.36897900700569153,0.37385401129722595,7,0.0,0.0
2025-02-07 00:00:00+00:00,0.37385401129722595,0.3848469853401184,0.3734860122203827,0.3734860122203827,10,0.0,0.0
2025-02-08 00:00:00+00:00,0.3734860122203827,0.40728500485420227,0.3734860122203827,0.3982900083065033,19,0.0,0.0
2025-02-09 00:00:00+00:00,0.3982900083065033,0.4180839955806732,0.39430901408195496,0.39430901408195496,18,0.0,0.0
2025-02-10 00:00:00+00:00,0.39430901408195496,0.40207499265670776,0.39062198996543884,0.3989740014076233,7,0.0,0.0
2025-02-11 00:00:00+00:00,0.3989740014076233,0.41659098863601685,0.3989740014076233,0.41659098863601685,13,0.0,0.0
2025-02-12 00:00:00+00:00,0.41659098863601685,0.44824400544166565,0.40608400106430054,0.44824400544166565,25,0.0,0.0
2025-02-13 00:00:00+00:00,0.44824400544166565,0.4644089937210083,0.4291059970855713,0.4311150014400482,27,0.0,0.0
2025-02-14 00:00:00+00:00,0.4311150014400482,0.4388880133628845,0.4206570088863373,0.4206570088863373,11,0.0,0.0
2025-02-15 00:00:00+00:00,0.4206570088863373,0.43100398778915405,0.4206570088863373,0.43100398778915405,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.43100398778915405,0.43894699215888977,0.4218769967556,0.43439099192619324,8,0.0,0.0
2025-02-17 00:00:00+00:00,0.43439099192619324,0.4375849962234497,0.42507699131965637,0.427496999502182,6,0.0,0.0
2025-02-18 00:00:00+00:00,0.427496999502182,0.427496999502182,0.4104200005531311,0.4166580140590668,14,0.0,0.0
2025-02-19 00:00:00+00:00,0.4166580140590668,0.4240730106830597,0.4166580140590668,0.4240730106830597,4,0.0,0.0
2025-02-20 00:00:00+00:00,0.4240730106830597,0.4240730106830597,0.41726601123809814,0.41726601123809814,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.41726601123809814,0.426827996969223,0.41335299611091614,0.41335299611091614,4,0.0,0.0
2025-02-22 00:00:00+00:00,0.41335299611091614,0.4355109930038452,0.41335299611091614,0.4240820109844208,35,0.0,0.0
2025-02-23 00:00:00+00:00,0.4240820109844208,0.4240820109844208,0.41362398862838745,0.4136599898338318,5,0.0,0.0
2025-02-24 00:00:00+00:00,0.4136599898338318,0.4136599898338318,0.3923780024051666,0.3923780024051666,9,0.0,0.0
2025-02-25 00:00:00+00:00,0.3923780024051666,0.3998050093650818,0.37702998518943787,0.3998050093650818,12,0.0,0.0
2025-02-26 00:00:00+00:00,0.3998050093650818,0.40229201316833496,0.38160499930381775,0.3937149941921234,13,0.0,0.0
2025-02-27 00:00:00+00:00,0.3937149941921234,0.3937149941921234,0.3837670087814331,0.387457013130188,3,0.0,0.0
2025-02-28 00:00:00+00:00,0.387457013130188,0.387457013130188,0.36349600553512573,0.3810420036315918,23,0.0,0.0
2025-03-01 00:00:00+00:00,0.3810420036315918,0.3907279968261719,0.3810420036315918,0.3907279968261719,5,0.0,0.0
2025-03-02 00:00:00+00:00,0.3907279968261719,0.40243300795555115,0.3907279968261719,0.39531001448631287,8,0.0,0.0
2025-03-03 00:00:00+00:00,0.39531001448631287,0.39531001448631287,0.36799201369285583,0.36799201369285583,14,0.0,0.0
2025-03-04 00:00:00+00:00,0.36799201369285583,0.3784239888191223,0.361286997795105,0.3784239888191223,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.3784239888191223,0.38852301239967346,0.3784239888191223,0.38052698969841003,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.38052698969841003,0.3923949897289276,0.38052698969841003,0.38082998991012573,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.38082998991012573,0.3899039924144745,0.37510401010513306,0.3820669949054718,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.3820669949054718,0.3837909996509552,0.3820669949054718,0.3837909996509552,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.3837909996509552,0.3837909996509552,0.3581790030002594,0.3581790030002594,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.3581790030002594,0.3659780025482178,0.346684992313385,0.346684992313385,10,0.0,0.0
2025-03-11 00:00:00+00:00,0.346684992313385,0.36528700590133667,0.33776599168777466,0.361411988735199,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.361411988735199,0.3700709939002991,0.3551790118217468,0.3700709939002991,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.3700709939002991,0.3836260139942169,0.3700709939002991,0.3706260025501251,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.3706260025501251,0.3791869878768921,0.3706260025501251,0.3791869878768921,2,0.0,0.0
2025-03-15 00:00:00+00:00,0.3791869878768921,0.3961000144481659,0.3791869878768921,0.3961000144481659,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.3961000144481659,0.3961000144481659,0.382658988237381,0.38732099533081055,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.38732099533081055,0.4040209949016571,0.38732099533081055,0.39959999918937683,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.39959999918937683,0.40893200039863586,0.3987649977207184,0.3987649977207184,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.3987649977207184,0.3987649977207184,0.3900359869003296,0.396806001663208,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.396806001663208,0.40529701113700867,0.396806001663208,0.404215008020401,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.404215008020401,0.40670400857925415,0.40322500467300415,0.40670400857925415,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.40670400857925415,0.40670400857925415,0.3997670114040375,0.4017989933490753,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.4017989933490753,0.40566200017929077,0.3987700045108795,0.40553900599479675,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.40553900599479675,0.4144720137119293,0.40553900599479675,0.4144720137119293,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.4144720137119293,0.4177980124950409,0.40817001461982727,0.40817001461982727,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.40817001461982727,0.40817001461982727,0.4014829993247986,0.4014829993247986,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.4014829993247986,0.41563498973846436,0.4014829993247986,0.4146299958229065,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.4146299958229065,0.4146299958229065,0.3999840021133423,0.4001680016517639,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.4001680016517639,0.4001680016517639,0.39104101061820984,0.39104101061820984,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.39104101061820984,0.3981750011444092,0.3892669975757599,0.3892669975757599,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.3892669975757599,0.39426299929618835,0.3842119872570038,0.39426299929618835,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.39426299929618835,0.40000200271606445,0.39426299929618835,0.3951370120048523,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.3951370120048523,0.3951370120048523,0.3838469982147217,0.3838469982147217,4,0.0,0.0
2025-04-03 00:00:00+00:00,0.3838469982147217,0.3964419960975647,0.37936198711395264,0.3861899971961975,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.3861899971961975,0.3904719948768616,0.382533997297287,0.39033401012420654,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.39033401012420654,0.39033401012420654,0.38572800159454346,0.38572800159454346,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.38572800159454346,0.38572800159454346,0.3625989854335785,0.3625989854335785,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.3625989854335785,0.36935898661613464,0.3463119864463806,0.36719200015068054,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.36719200015068054,0.37101998925209045,0.3611760139465332,0.3611760139465332,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.3611760139465332,0.3822749853134155,0.3550809919834137,0.3822749853134155,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.3822749853134155,0.3822749853134155,0.3724119961261749,0.3778870105743408,4,0.0,0.0
2025-04-11 00:00:00+00:00,0.3778870105743408,0.38500601053237915,0.3778870105743408,0.38500601053237915,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.38500601053237915,0.3909609913825989,0.3823229968547821,0.3905549943447113,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.3905549943447113,0.3905549943447113,0.3802100121974945,0.3802100121974945,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.3802100121974945,0.3881160020828247,0.3802100121974945,0.3827599883079529,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.3827599883079529,0.3827599883079529,0.38048601150512695,0.38048601150512695,1,0.0,0.0
2025-04-16 00:00:00+00:00,0.38048601150512695,0.3838909864425659,0.3790220022201538,0.3838909864425659,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.3838909864425659,0.3881399929523468,0.3838909864425659,0.3863759934902191,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.3863759934902191,0.39001598954200745,0.38635799288749695,0.39001598954200745,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.39001598954200745,0.39001598954200745,0.38692599534988403,0.38692599534988403,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.38692599534988403,0.38756099343299866,0.38692599534988403,0.38756099343299866,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.38756099343299866,0.3967460095882416,0.38756099343299866,0.3892900049686432,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.3892900049686432,0.4029110074043274,0.3892900049686432,0.4029110074043274,7,0.0,0.0
2025-04-23 00:00:00+00:00,0.4029110074043274,0.4029110074043274,0.3939409852027893,0.39403000473976135,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.39403000473976135,0.39403000473976135,0.38838499784469604,0.38838499784469604,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.38838499784469604,0.3959349989891052,0.38838499784469604,0.3915869891643524,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.3915869891643524,0.3915869891643524,0.3890730142593384,0.3890730142593384,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.3890730142593384,0.3890730142593384,0.3868730068206787,0.3868730068206787,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.3868730068206787,0.3921329975128174,0.3868730068206787,0.389724999666214,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.389724999666214,0.39330700039863586,0.3864929974079132,0.3864929974079132,1,0.0,0.0
2025-04-30 00:00:00+00:00,0.3864929974079132,0.3864929974079132,0.38350799679756165,0.38350799679756165,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.38350799679756165,0.38995298743247986,0.38350799679756165,0.38995298743247986,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.38995298743247986,0.38995298743247986,0.3866429924964905,0.3866429924964905,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.3866429924964905,0.38787001371383667,0.3858180046081543,0.38787001371383667,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.38787001371383667,0.38787001371383667,0.37970399856567383,0.37970399856567383,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.37970399856567383,0.388029009103775,0.37942200899124146,0.388029009103775,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.388029009103775,0.38928601145744324,0.3856559991836548,0.3891499936580658,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.3891499936580658,0.3922269940376282,0.3868289887905121,0.3868289887905121,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.3868289887905121,0.40374699234962463,0.3868289887905121,0.40374699234962463,6,0.0,0.0
2025-05-09 00:00:00+00:00,0.40374699234962463,0.4260939955711365,0.40374699234962463,0.4260390102863312,10,0.0,0.0
2025-05-10 00:00:00+00:00,0.4260390102863312,0.4321640133857727,0.4170669913291931,0.42372700572013855,11,0.0,0.0
2025-05-11 00:00:00+00:00,0.42372700572013855,0.426706999540329,0.4146449863910675,0.4146449863910675,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.4146449863910675,0.43679600954055786,0.4146449863910675,0.42152199149131775,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.42152199149131775,0.42646700143814087,0.410084992647171,0.42646700143814087,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.42646700143814087,0.42646700143814087,0.4134899973869324,0.41547301411628723,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.41547301411628723,0.4200739860534668,0.4116069972515106,0.4135650098323822,5,0.0,0.0
2025-05-16 00:00:00+00:00,0.4135650098323822,0.4198189973831177,0.4107710123062134,0.4107710123062134,7,0.0,0.0
2025-05-17 00:00:00+00:00,0.4107710123062134,0.4117929935455322,0.4070129990577698,0.4087109863758087,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.4087109863758087,0.4168030023574829,0.40607699751853943,0.4130589962005615,5,0.0,0.0
2025-05-19 00:00:00+00:00,0.4130589962005615,0.4153769910335541,0.40669599175453186,0.41525799036026,5,0.0,0.0
2025-05-20 00:00:00+00:00,0.41525799036026,0.41559499502182007,0.40953201055526733,0.4147050082683563,1,0.0,0.0
2025-05-21 00:00:00+00:00,0.4147050082683563,0.42834898829460144,0.41444700956344604,0.42834898829460144,11,0.0,0.0
2025-05-22 00:00:00+00:00,0.42834898829460144,0.4347890019416809,0.42834898829460144,0.4329890012741089,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.4329890012741089,0.43737900257110596,0.4194270074367523,0.4194270074367523,8,0.0,0.0
2025-05-24 00:00:00+00:00,0.4194270074367523,0.4295620024204254,0.4178610146045685,0.4243389964103699,3,0.0,0.0
2025-05-25 00:00:00+00:00,0.4243389964103699,0.4257740080356598,0.4197860062122345,0.4257740080356598,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.4257740080356598,0.4302330017089844,0.4257740080356598,0.4273979961872101,2,0.0,0.0
2025-05-27 00:00:00+00:00,0.4273979961872101,0.4406000077724457,0.4245850145816803,0.43499499559402466,6,0.0,0.0
2025-05-28 00:00:00+00:00,0.43499499559402466,0.43499499559402466,0.43272000551223755,0.43272000551223755,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.43272000551223755,0.4329249858856201,0.42809799313545227,0.42809799313545227,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.42809799313545227,0.42809799313545227,0.41769498586654663,0.41769498586654663,5,0.0,0.0
2025-05-31 00:00:00+00:00,0.41769498586654663,0.42091599106788635,0.4123860001564026,0.42091599106788635,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.42091625928878784,0.42091625928878784,0.4132545590400696,0.4168980121612549,2,0.0,0.0
