TIMESTAMP,HOD_OPEN_PRICE_USD,HOD_HIGH_PRICE_USD,HOD_LOW_PRICE_USD,HOD_CLOSE_PRICE_USD,HOD_VOLUME_USD,HOD_DIVIDENDS_USD,HOD_STOCK_SPLITS_USD
2023-01-19 00:00:00+00:00,0.0035379999317228794,0.003602999961003661,0.0034990001004189253,0.0035719999577850103,111333,0.0,0.0
2023-01-20 00:00:00+00:00,0.0035620001144707203,0.003582000033929944,0.0033110000658780336,0.0033470001071691513,110049,0.0,0.0
2023-01-21 00:00:00+00:00,0.0033489998895674944,0.003495000069960952,0.00330400001257658,0.00343300006352365,105784,0.0,0.0
2023-01-22 00:00:00+00:00,0.003441999899223447,0.00419900007545948,0.0034260000102221966,0.004166000057011843,150376,0.0,0.0
2023-01-23 00:00:00+00:00,0.0041669998317956924,0.0047530001029372215,0.00408599991351366,0.004592999815940857,151032,0.0,0.0
2023-01-24 00:00:00+00:00,0.0045830002054572105,0.004867000039666891,0.00455900002270937,0.004834999796003103,130817,0.0,0.0
2023-01-25 00:00:00+00:00,0.0048489999026060104,0.005169000010937452,0.004645999986678362,0.004763999953866005,142052,0.0,0.0
2023-01-26 00:00:00+00:00,0.004741000011563301,0.004776000045239925,0.004544000141322613,0.0046430001966655254,120931,0.0,0.0
2023-01-27 00:00:00+00:00,0.004641999956220388,0.004736999981105328,0.0045449999161064625,0.0047109997831285,114578,0.0,0.0
2023-01-28 00:00:00+00:00,0.00470300018787384,0.004767000209540129,0.0046339998953044415,0.004685999825596809,107395,0.0,0.0
2023-01-29 00:00:00+00:00,0.004685999825596809,0.005200000014156103,0.004629000090062618,0.004985000006854534,141062,0.0,0.0
2023-01-30 00:00:00+00:00,0.004982999991625547,0.005892000161111355,0.004896000027656555,0.005241999868303537,302195,0.0,0.0
2023-01-31 00:00:00+00:00,0.005260000005364418,0.006756000220775604,0.005241000093519688,0.006035999860614538,280760,0.0,0.0
2023-02-01 00:00:00+00:00,0.0060350000858306885,0.006682999897748232,0.005807000212371349,0.006384999956935644,257397,0.0,0.0
2023-02-02 00:00:00+00:00,0.006281999871134758,0.007639000192284584,0.00621799984946847,0.007335000205785036,287990,0.0,0.0
2023-02-03 00:00:00+00:00,0.007337000221014023,0.007984999567270279,0.00711899995803833,0.00722600007429719,297420,0.0,0.0
2023-02-04 00:00:00+00:00,0.007230999879539013,0.007792000193148851,0.007155000232160091,0.007375999819487333,285593,0.0,0.0
2023-02-05 00:00:00+00:00,0.007362999953329563,0.008093000389635563,0.0071669998578727245,0.00750300008803606,338225,0.0,0.0
2023-02-06 00:00:00+00:00,0.0075159999541938305,0.007960000075399876,0.007265999913215637,0.007637999951839447,140602,0.0,0.0
2023-02-07 00:00:00+00:00,0.007654000073671341,0.008163000456988811,0.007306999992579222,0.007317000068724155,194035,0.0,0.0
2023-02-08 00:00:00+00:00,0.007329999934881926,0.007794000208377838,0.006484000012278557,0.006645000074058771,296753,0.0,0.0
2023-02-09 00:00:00+00:00,0.006643999833613634,0.007590000052005053,0.005934999790042639,0.0059980000369250774,272103,0.0,0.0
2023-02-10 00:00:00+00:00,0.005963000003248453,0.006568999961018562,0.005373000167310238,0.005648000165820122,377140,0.0,0.0
2023-02-11 00:00:00+00:00,0.005659000016748905,0.006128000095486641,0.005553000140935183,0.0059079998172819614,228616,0.0,0.0
2023-02-12 00:00:00+00:00,0.005888000130653381,0.006438999902456999,0.005745999980717897,0.006111000198870897,236677,0.0,0.0
2023-02-13 00:00:00+00:00,0.006089000031352043,0.006490999832749367,0.005400000140070915,0.005568999797105789,269801,0.0,0.0
2023-02-14 00:00:00+00:00,0.0055680000223219395,0.00596500001847744,0.00545400008559227,0.005526999942958355,144729,0.0,0.0
2023-02-15 00:00:00+00:00,0.005503000225871801,0.0059369998052716255,0.005468000192195177,0.0057760002091526985,147939,0.0,0.0
2023-02-16 00:00:00+00:00,0.0057760002091526985,0.0064050001092255116,0.005679999943822622,0.0059090000577270985,186193,0.0,0.0
2023-02-17 00:00:00+00:00,0.005913999862968922,0.006459999829530716,0.005663000047206879,0.00585199985653162,199046,0.0,0.0
2023-02-18 00:00:00+00:00,0.00585199985653162,0.006312999874353409,0.005791999865323305,0.006138999946415424,153244,0.0,0.0
2023-02-19 00:00:00+00:00,0.006120000034570694,0.006845999974757433,0.005822999868541956,0.006047999951988459,339626,0.0,0.0
2023-02-20 00:00:00+00:00,0.0060339998453855515,0.006672999821603298,0.006014999933540821,0.006122000049799681,251878,0.0,0.0
2023-02-21 00:00:00+00:00,0.00612299982458353,0.006814000196754932,0.006062000058591366,0.006436999887228012,335285,0.0,0.0
2023-02-22 00:00:00+00:00,0.006436000112444162,0.006451999768614769,0.0059819999150931835,0.006188000086694956,299310,0.0,0.0
2023-02-23 00:00:00+00:00,0.006186000071465969,0.006194000132381916,0.005743999965488911,0.005836000200361013,235225,0.0,0.0
2023-02-24 00:00:00+00:00,0.005836000200361013,0.005929000210016966,0.005392999853938818,0.005485000088810921,321626,0.0,0.0
2023-02-25 00:00:00+00:00,0.005485000088810921,0.006120999809354544,0.0053519997745752335,0.005514000076800585,296970,0.0,0.0
2023-02-26 00:00:00+00:00,0.005501999985426664,0.005628000013530254,0.005415999796241522,0.005528000183403492,227239,0.0,0.0
2023-02-27 00:00:00+00:00,0.005504000000655651,0.005814999807626009,0.005413000006228685,0.005555000156164169,332747,0.0,0.0
2023-02-28 00:00:00+00:00,0.005572999827563763,0.005758999846875668,0.005384999793022871,0.005415000021457672,286021,0.0,0.0
2023-03-01 00:00:00+00:00,0.005427999887615442,0.005623000208288431,0.005264999810606241,0.005295000039041042,262151,0.0,0.0
2023-03-02 00:00:00+00:00,0.005295000039041042,0.005365999881178141,0.0050860000774264336,0.005113000050187111,214402,0.0,0.0
2023-03-03 00:00:00+00:00,0.005119999870657921,0.0054270001128315926,0.004765000194311142,0.004980000201612711,303102,0.0,0.0
2023-03-04 00:00:00+00:00,0.004980000201612711,0.005175999831408262,0.0047149998135864735,0.004848000127822161,265588,0.0,0.0
2023-03-05 00:00:00+00:00,0.00482999999076128,0.004908999893814325,0.00481100007891655,0.00482999999076128,178063,0.0,0.0
2023-03-06 00:00:00+00:00,0.00481100007891655,0.0052200001664459705,0.004705000203102827,0.004863999783992767,222183,0.0,0.0
2023-03-07 00:00:00+00:00,0.0048859999515116215,0.005477000027894974,0.004778000060468912,0.004927000030875206,271262,0.0,0.0
2023-03-08 00:00:00+00:00,0.004927999805659056,0.005061999894678593,0.003790999995544553,0.003854000009596348,346989,0.0,0.0
2023-03-09 00:00:00+00:00,0.003851999994367361,0.0040710000321269035,0.0038030000869184732,0.0038840000052005053,150080,0.0,0.0
2023-03-10 00:00:00+00:00,0.0038880000356584787,0.0038920000661164522,0.0036230001132935286,0.003684000112116337,176338,0.0,0.0
2023-03-11 00:00:00+00:00,0.0036780000664293766,0.0038560000248253345,0.0036460000555962324,0.003836000105366111,194122,0.0,0.0
2023-03-12 00:00:00+00:00,0.003837000112980604,0.003924999851733446,0.0037539999466389418,0.003845999948680401,197882,0.0,0.0
2023-03-13 00:00:00+00:00,0.003845999948680401,0.004472999833524227,0.0036609999369829893,0.0042500002309679985,288575,0.0,0.0
2023-03-14 00:00:00+00:00,0.004251000005751848,0.004639000166207552,0.004093000199645758,0.004395999945700169,236683,0.0,0.0
2023-03-15 00:00:00+00:00,0.004391999915242195,0.004875999875366688,0.004217000212520361,0.004310999996960163,290653,0.0,0.0
2023-03-16 00:00:00+00:00,0.004310999996960163,0.00467800023034215,0.004139000084251165,0.004373000003397465,274651,0.0,0.0
2023-03-17 00:00:00+00:00,0.004393000155687332,0.004774999804794788,0.0043299999088048935,0.004474000073969364,248532,0.0,0.0
2023-03-18 00:00:00+00:00,0.004474999848753214,0.005173000041395426,0.004459000192582607,0.004846999887377024,373291,0.0,0.0
2023-03-19 00:00:00+00:00,0.004846999887377024,0.005229000002145767,0.004749000072479248,0.005024999845772982,280800,0.0,0.0
2023-03-20 00:00:00+00:00,0.0050039999186992645,0.005553999915719032,0.004929000046104193,0.005206000059843063,290532,0.0,0.0
2023-03-21 00:00:00+00:00,0.0052109998650848866,0.00546099990606308,0.004999000113457441,0.00544800003990531,294131,0.0,0.0
2023-03-22 00:00:00+00:00,0.00546699995175004,0.0064199999906122684,0.005439000204205513,0.005776999983936548,406041,0.0,0.0
2023-03-23 00:00:00+00:00,0.005750999785959721,0.006370999850332737,0.005516999866813421,0.005853999871760607,436824,0.0,0.0
2023-03-24 00:00:00+00:00,0.005855000112205744,0.006041999906301498,0.0056039998307824135,0.0057230000384151936,310123,0.0,0.0
2023-03-25 00:00:00+00:00,0.0057470002211630344,0.005956999957561493,0.00546600017696619,0.00559999980032444,332512,0.0,0.0
2023-03-26 00:00:00+00:00,0.00559999980032444,0.0058559998869895935,0.005330000072717667,0.005446000024676323,291680,0.0,0.0
2023-03-27 00:00:00+00:00,0.005444000009447336,0.00571999978274107,0.004914000164717436,0.005059000104665756,384107,0.0,0.0
2023-03-28 00:00:00+00:00,0.00508200004696846,0.0054410002194345,0.004873999860137701,0.004985000006854534,330911,0.0,0.0
2023-03-29 00:00:00+00:00,0.00496299983933568,0.005167999770492315,0.004877000115811825,0.005011000204831362,229981,0.0,0.0
2023-03-30 00:00:00+00:00,0.005034000147134066,0.005421000067144632,0.005007999949157238,0.005127000156790018,270214,0.0,0.0
2023-03-31 00:00:00+00:00,0.005125999916344881,0.005584000144153833,0.004997999873012304,0.005260000005364418,311737,0.0,0.0
2023-04-01 00:00:00+00:00,0.005237000063061714,0.005855000112205744,0.005212000105530024,0.005646000150591135,349149,0.0,0.0
2023-04-02 00:00:00+00:00,0.005373000167310238,0.005752999801188707,0.005243999883532524,0.005286000203341246,246076,0.0,0.0
2023-04-03 00:00:00+00:00,0.0052640000358223915,0.0053079999051988125,0.005045999772846699,0.005090999882668257,211307,0.0,0.0
2023-04-04 00:00:00+00:00,0.005090999882668257,0.0055160000920295715,0.004951999988406897,0.005080999806523323,441592,0.0,0.0
2023-04-05 00:00:00+00:00,0.0050849998369812965,0.005503000225871801,0.005032000131905079,0.005179000087082386,456959,0.0,0.0
2023-04-06 00:00:00+00:00,0.0051739998161792755,0.005181000102311373,0.004207999911159277,0.004459000192582607,453608,0.0,0.0
2023-04-07 00:00:00+00:00,0.0044559999369084835,0.004466999787837267,0.0034370000939816236,0.003659999929368496,359169,0.0,0.0
2023-04-08 00:00:00+00:00,0.0036559998989105225,0.00367900007404387,0.003386999946087599,0.0034340000711381435,317473,0.0,0.0
2023-04-09 00:00:00+00:00,0.00343300006352365,0.0039809998124837875,0.0033030000049620867,0.0036230001132935286,451105,0.0,0.0
2023-04-10 00:00:00+00:00,0.003621000098064542,0.003840999910607934,0.0034549999982118607,0.0035649999044835567,236687,0.0,0.0
2023-04-11 00:00:00+00:00,0.00356599991209805,0.0035669999197125435,0.0034620000515133142,0.0034719998948276043,186854,0.0,0.0
2023-04-12 00:00:00+00:00,0.0034719998948276043,0.003800000064074993,0.003358999965712428,0.003378999885171652,418744,0.0,0.0
2023-04-13 00:00:00+00:00,0.003401000052690506,0.0035570000763982534,0.003375000087544322,0.0035409999545663595,209555,0.0,0.0
2023-04-14 00:00:00+00:00,0.0035409999545663595,0.003834000090137124,0.0034409998916089535,0.0037120000924915075,494144,0.0,0.0
2023-04-15 00:00:00+00:00,0.003711000084877014,0.00405400013551116,0.0036200000904500484,0.0038499999791383743,368006,0.0,0.0
2023-04-16 00:00:00+00:00,0.003900999901816249,0.004191000014543533,0.0037440001033246517,0.0040420000441372395,365319,0.0,0.0
2023-04-17 00:00:00+00:00,0.0040420000441372395,0.004164999816566706,0.003756999969482422,0.0037799999117851257,462470,0.0,0.0
2023-04-18 00:00:00+00:00,0.003780999919399619,0.0042489999905228615,0.003763000015169382,0.004004000220447779,401791,0.0,0.0
2023-04-19 00:00:00+00:00,0.003996000159531832,0.0039980001747608185,0.0036150000523775816,0.0036349999718368053,200165,0.0,0.0
2023-04-20 00:00:00+00:00,0.0036349999718368053,0.0036909999325871468,0.003522000042721629,0.003593999892473221,183071,0.0,0.0
2023-04-21 00:00:00+00:00,0.003594999900087714,0.0036639999598264694,0.0034799999557435513,0.0035119999665766954,194733,0.0,0.0
2023-04-22 00:00:00+00:00,0.0035119999665766954,0.003522000042721629,0.003384999930858612,0.0034360000863671303,218795,0.0,0.0
2023-04-23 00:00:00+00:00,0.0034360000863671303,0.0034439999144524336,0.003404000075533986,0.0034199999645352364,171715,0.0,0.0
2023-04-24 00:00:00+00:00,0.0034199999645352364,0.0034650000743567944,0.003269999986514449,0.0033400000538676977,184115,0.0,0.0
2023-04-25 00:00:00+00:00,0.0033390000462532043,0.0037609999999403954,0.0032160000409930944,0.0034829999785870314,366901,0.0,0.0
2023-04-26 00:00:00+00:00,0.0034829999785870314,0.003717999905347824,0.003384999930858612,0.0034630000591278076,233471,0.0,0.0
2023-04-27 00:00:00+00:00,0.0034620000515133142,0.0038469999562948942,0.003459000028669834,0.0035920001100748777,311051,0.0,0.0
2023-04-28 00:00:00+00:00,0.0035910001024603844,0.003826000029221177,0.003481999970972538,0.003539999946951866,253047,0.0,0.0
2023-04-29 00:00:00+00:00,0.0035389999393373728,0.0035389999393373728,0.003467000089585781,0.0034990001004189253,177078,0.0,0.0
2023-04-30 00:00:00+00:00,0.0034990001004189253,0.003659999929368496,0.003487000009045005,0.0036120000295341015,219527,0.0,0.0
2023-05-01 00:00:00+00:00,0.003611000021919608,0.0037140001077204943,0.003254000097513199,0.003254000097513199,258777,0.0,0.0
2023-05-02 00:00:00+00:00,0.0032550001051276922,0.0032569998875260353,0.0032029999420046806,0.003226999891921878,142015,0.0,0.0
2023-05-03 00:00:00+00:00,0.0032279998995363712,0.0033050000201910734,0.0031530000269412994,0.0032909999135881662,165987,0.0,0.0
2023-05-04 00:00:00+00:00,0.0032909999135881662,0.0034169999416917562,0.0032659999560564756,0.0033599999733269215,194432,0.0,0.0
2023-05-05 00:00:00+00:00,0.003360999980941415,0.0034469999372959137,0.002885000081732869,0.002885000081732869,267235,0.0,0.0
2023-05-06 00:00:00+00:00,0.002885000081732869,0.00292599992826581,0.0028389999642968178,0.0028669999446719885,172425,0.0,0.0
2023-05-07 00:00:00+00:00,0.002865999937057495,0.003183000022545457,0.0028409999795258045,0.0028409999795258045,211293,0.0,0.0
2023-05-08 00:00:00+00:00,0.002841999987140298,0.0028510000556707382,0.0027119999285787344,0.002724000019952655,132648,0.0,0.0
2023-05-09 00:00:00+00:00,0.002725000027567148,0.0028150000143796206,0.002517000073567033,0.0025239998940378428,181149,0.0,0.0
2023-05-10 00:00:00+00:00,0.0025239998940378428,0.0025480000767856836,0.0023010000586509705,0.0023010000586509705,168320,0.0,0.0
2023-05-11 00:00:00+00:00,0.002302000066265464,0.002326000016182661,0.00203300011344254,0.002050000010058284,172487,0.0,0.0
2023-05-12 00:00:00+00:00,0.002050000010058284,0.0020779999904334545,0.0019729998894035816,0.0020069999154657125,137830,0.0,0.0
2023-05-13 00:00:00+00:00,0.0020069999154657125,0.0020379999186843634,0.0020039998926222324,0.0020310000982135534,123879,0.0,0.0
2023-05-14 00:00:00+00:00,0.00203000009059906,0.002426000079140067,0.0020260000601410866,0.002426000079140067,239175,0.0,0.0
2023-05-15 00:00:00+00:00,0.002426000079140067,0.0024560000747442245,0.002213000087067485,0.00228599994443357,186449,0.0,0.0
2023-05-16 00:00:00+00:00,0.00228599994443357,0.002624999964609742,0.002259999979287386,0.0022899999748915434,190084,0.0,0.0
2023-05-17 00:00:00+00:00,0.0022899999748915434,0.0026110000908374786,0.002251999918371439,0.0023399998899549246,240371,0.0,0.0
2023-05-18 00:00:00+00:00,0.0023399998899549246,0.002644999884068966,0.0023380001075565815,0.002389000030234456,216249,0.0,0.0
2023-05-19 00:00:00+00:00,0.0023900000378489494,0.0028180000372231007,0.0023789999540895224,0.0025599999353289604,243713,0.0,0.0
2023-05-20 00:00:00+00:00,0.0025599999353289604,0.002597999991849065,0.002552000107243657,0.0025889999233186245,144642,0.0,0.0
2023-05-21 00:00:00+00:00,0.0025889999233186245,0.0028699999675154686,0.002500999951735139,0.002500999951735139,219533,0.0,0.0
2023-05-22 00:00:00+00:00,0.002500999951735139,0.0027119999285787344,0.002486000070348382,0.0025059999898076057,196284,0.0,0.0
2023-05-23 00:00:00+00:00,0.0025049999821931124,0.0025400000158697367,0.0024759999942034483,0.0024800000246614218,125545,0.0,0.0
2023-05-24 00:00:00+00:00,0.0024800000246614218,0.002483000047504902,0.0023880000226199627,0.00241199997253716,129978,0.0,0.0
2023-05-25 00:00:00+00:00,0.00241199997253716,0.002604000037536025,0.002271000063046813,0.002328000031411648,204168,0.0,0.0
2023-05-26 00:00:00+00:00,0.002328000031411648,0.00241800001822412,0.002308000111952424,0.0023789999540895224,165499,0.0,0.0
2023-05-27 00:00:00+00:00,0.0023789999540895224,0.002770999912172556,0.0023429999127984047,0.002481000032275915,338801,0.0,0.0
2023-05-28 00:00:00+00:00,0.002481000032275915,0.0026920000091195107,0.002478000009432435,0.0025599999353289604,208774,0.0,0.0
2023-05-29 00:00:00+00:00,0.0025599999353289604,0.0026650000363588333,0.0024270000867545605,0.002452000044286251,204191,0.0,0.0
2023-05-30 00:00:00+00:00,0.002452000044286251,0.0024610001128166914,0.002406999934464693,0.0024079999420791864,156285,0.0,0.0
2023-05-31 00:00:00+00:00,0.0024079999420791864,0.00240899994969368,0.002346999943256378,0.0023590000346302986,163381,0.0,0.0
2023-06-01 00:00:00+00:00,0.0023590000346302986,0.002566999988630414,0.0023250000085681677,0.0023479999508708715,198072,0.0,0.0
2023-06-02 00:00:00+00:00,0.0023479999508708715,0.002722000004723668,0.0022950000129640102,0.0024530000519007444,277062,0.0,0.0
2023-06-03 00:00:00+00:00,0.002454000059515238,0.002733000088483095,0.0023590000346302986,0.0025210001040250063,253719,0.0,0.0
2023-06-04 00:00:00+00:00,0.0025210001040250063,0.0027119999285787344,0.0024270000867545605,0.0024399999529123306,175575,0.0,0.0
2023-06-05 00:00:00+00:00,0.0024399999529123306,0.0027069998905062675,0.0023590000346302986,0.0023950000759214163,212691,0.0,0.0
2023-06-06 00:00:00+00:00,0.0023950000759214163,0.002644999884068966,0.0023219999857246876,0.0024160000029951334,303540,0.0,0.0
2023-06-07 00:00:00+00:00,0.0024160000029951334,0.0026839999482035637,0.002345999935641885,0.0024059999268501997,345224,0.0,0.0
2023-06-08 00:00:00+00:00,0.0024059999268501997,0.002471999963745475,0.0022960000205785036,0.002297000028192997,161725,0.0,0.0
2023-06-09 00:00:00+00:00,0.002297000028192997,0.002489000093191862,0.0022670000325888395,0.0022789998911321163,155927,0.0,0.0
2023-06-10 00:00:00+00:00,0.0022780001163482666,0.0022780001163482666,0.0019910000264644623,0.0020020001102238894,176713,0.0,0.0
2023-06-11 00:00:00+00:00,0.0020169999916106462,0.0021410000044852495,0.001998000079765916,0.00204299995675683,120576,0.0,0.0
2023-06-12 00:00:00+00:00,0.0020409999415278435,0.0021180000621825457,0.0018870000494644046,0.00190100003965199,209264,0.0,0.0
